ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
APELY,"Alps Alpine Co., Ltd.",2021-04-30T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ARD,Ardagh Group S.A.,2021-04-29T07:00:00.000Z,TAS,0.37,0.37,-0.27,UTC,0,EQUITY
ABTX,"Allegiance Bancshares, Inc.",2021-04-29T07:03:00.000Z,TAS,0.83,0.89,7.75,EDT,-14400000,EQUITY
AIMC,Altra Industrial Motion Corp.,2021-04-29T07:01:00.000Z,TAS,0.76,0.86,12.71,EDT,-14400000,EQUITY
AAWH,"Ascend Wellness Holdings, Inc.",2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AMRN,Amarin Corporation plc,2021-04-29T06:10:00.000Z,TAS,-0.05,0,100,EDT,-14400000,EQUITY
ALNPF,ANA Holdings Inc.,2021-04-30T02:00:00.000Z,TAS,-408.65,-178.99,56.2,EDT,-14400000,EQUITY
AQMS,"Aqua Metals, Inc.",2021-04-29T16:01:00.000Z,TAS,-0.06,-0.06,0,EDT,-14400000,EQUITY
AZNCF,AstraZeneca PLC,2021-04-30T02:24:00.000Z,TAS,1.49,1.63,9.25,EDT,-14400000,EQUITY
CRY,"Artivion, Inc.",2021-04-29T16:05:00.000Z,TAS,-0.09,-0.08,13.98,UTC,0,EQUITY
EBKDY,Erste Group Bank AG,2021-04-30T01:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KOZZF,Koza Altin Isletmeleri A.S.,2021-04-29T15:13:00.000Z,TAS,,4.34,,EDT,-14400000,EQUITY
PLFRF,Palfinger AG,2021-04-30T02:00:00.000Z,TAS,0.61,0.65,6.56,EDT,-14400000,EQUITY
SDDFF,Ternium Argentina S.A.,2021-04-29T07:26:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHLRF,Schindler Holding AG,2021-04-30T01:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",2021-04-29T15:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRNAF,Alterity Therapeutics Limited,2021-04-29T06:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TFAOF,O2 Czech Republic a.s.,2021-04-30T00:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PTPIF,PT. Chandra Asri Petrochemical Tbk,2021-04-29T09:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VOSSF,Vossloh AG,2021-04-29T12:17:00.000Z,TAS,0.16,0.16,0,EDT,-14400000,EQUITY
APHLF,Alpha Lithium Corporation,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
APELF,"Alps Alpine Co., Ltd.",2021-04-30T02:00:00.000Z,TAS,-16.82,-8.11,51.77,EDT,-14400000,EQUITY
SRBGF,Starrag Group Holding AG,2021-04-29T08:44:00.000Z,TAS,,,,UTC,0,EQUITY
ACHC,"Acadia Healthcare Company, Inc.",2021-04-29T16:05:00.000Z,TAS,0.45,0.47,5.15,EDT,-14400000,EQUITY
ZLIOF,"Zoomlion Heavy Industry Science and Technology Co., Ltd.",2021-04-29T05:01:00.000Z,TAS,0.31,0.3,-3.23,EDT,-14400000,EQUITY
AFXXF,Afry AB,2021-04-29T05:03:00.000Z,TAS,2.86,2.89,1.05,UTC,0,EQUITY
ATR,"AptarGroup, Inc.",2021-04-29T17:12:00.000Z,TAS,0.9,1.09,20.98,EDT,-14400000,EQUITY
AEM,Agnico Eagle Mines Limited,2021-04-29T17:18:00.000Z,TAS,0.6,0.67,11.85,EDT,-14400000,EQUITY
ATGE,Adtalem Global Education Inc.,2021-04-29T16:05:00.000Z,TAS,0.69,0.72,4.35,EDT,-14400000,EQUITY
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",2021-04-30T01:38:00.000Z,TAS,0.14,0.14,0,EDT,-14400000,EQUITY
AMFPF,Amplifon S.p.A.,2021-04-29T07:27:00.000Z,TAS,0.08,0.15,87.5,EDT,-14400000,EQUITY
ALEX,"Alexander & Baldwin, Inc.",2021-04-29T16:05:00.000Z,TAS,0.02,0.14,833.33,EDT,-14400000,EQUITY
ACA,"Arcosa, Inc.",2021-04-29T16:15:00.000Z,TAS,0.21,0.35,66.67,EDT,-14400000,EQUITY
ALIT,"Alight, Inc.",2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ALSSF,"Alsea, S.A.B. de C.V.",2021-04-29T19:27:00.000Z,TAS,-0.28,-0.37,-33.09,EDT,-14400000,EQUITY
AGIO,"Agios Pharmaceuticals, Inc.",2021-04-29T07:00:00.000Z,TAS,-1.32,26.95,2144.76,EDT,-14400000,EQUITY
NOA,North American Construction Group Ltd.,2021-04-29T05:39:00.000Z,TAS,0.46,0.65,40.39,EDT,-14400000,EQUITY
ACLLF,ATCO Ltd.,2021-04-29T07:08:00.000Z,TAS,0.98,1.04,6.56,EDT,-14400000,EQUITY
ALRCF,Alerion Clean Power S.p.A.,2021-04-29T11:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AMSF,"AMERISAFE, Inc.",2021-04-29T16:30:00.000Z,TAS,0.73,0.76,3.83,EDT,-14400000,EQUITY
CMMCF,OXE Marine AB (publ),2021-04-29T05:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AMZN,"Amazon.com, Inc.",2021-04-29T16:11:00.000Z,TAS,9.54,15.79,65.48,EDT,-14400000,EQUITY
AX,"Axos Financial, Inc.",2021-04-29T16:15:00.000Z,TAS,0.86,0.89,3.85,EDT,-14400000,EQUITY
CACC,Credit Acceptance Corporation,2021-04-29T16:01:00.000Z,TAS,7.93,11.82,49.15,EDT,-14400000,EQUITY
ETH,Ethan Allen Interiors Inc.,2021-04-29T16:04:00.000Z,TAS,0.57,0.58,0.87,UTC,0,EQUITY
MHSDF,"Megacable Holdings, S. A. B. de C. V.",2021-04-29T19:30:00.000Z,TAS,1.39,0.66,-52.52,EDT,-14400000,EQUITY
ETD,Ethan Allen Interiors Inc.,2021-04-29T16:04:00.000Z,TAS,0.57,0.58,0.87,EDT,-14400000,EQUITY
NABXF,Nabaltec AG,2021-04-29T04:00:00.000Z,TAS,,,,UTC,0,EQUITY
NHMAF,Nihon M&A Center Holdings Inc.,2021-04-30T02:00:00.000Z,TAS,4.98,4.87,-2.21,EDT,-14400000,EQUITY
MDRX,"Allscripts Healthcare Solutions, Inc.",2021-04-29T16:01:00.000Z,TAS,0.15,0.19,23.38,EDT,-14400000,EQUITY
SVCBF,Svenska Cellulosa Aktiebolaget SCA (publ),2021-04-30T02:01:00.000Z,TAS,0.95,1.32,39.53,EDT,-14400000,EQUITY
STECF,Scatec ASA,2021-04-30T01:00:00.000Z,TAS,,0.11,,EDT,-14400000,EQUITY
HXGBF,Hexagon AB (publ),2021-04-29T07:09:00.000Z,TAS,0.07,0.08,9.59,EDT,-14400000,EQUITY
ATGFF,AltaGas Ltd.,2021-04-29T06:05:00.000Z,TAS,0.94,1.29,37.82,EDT,-14400000,EQUITY
WKCMF,Wacker Chemie AG,2021-04-30T01:00:00.000Z,TAS,1.73,2.28,32.1,EDT,-14400000,EQUITY
AJG,Arthur J. Gallagher & Co.,2021-04-29T16:15:00.000Z,TAS,1.84,2.02,9.84,EDT,-14400000,EQUITY
ATKR,Atkore Inc.,2021-04-29T05:55:00.000Z,TAS,1.84,2.79,52.04,EDT,-14400000,EQUITY
AB,AllianceBernstein Holding L.P.,2021-04-29T06:20:00.000Z,TAS,0.75,0.81,7.43,EDT,-14400000,EQUITY
ABMD,"Abiomed, Inc.",2021-04-29T07:00:00.000Z,TAS,1.1,1.24,13.14,EDT,-14400000,EQUITY
AGNPF,Algernon Pharmaceuticals Inc.,2021-04-29T22:09:00.000Z,TAS,-3,-2,33.33,EDT,-14400000,EQUITY
ARTGF,Airthings ASA,2021-04-29T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ACGBF,Agricultural Bank of China Limited,2021-04-29T04:51:00.000Z,TAS,0.15,0.18,20,EDT,-14400000,EQUITY
AZN,AstraZeneca PLC,2021-04-30T02:24:00.000Z,TAS,0.75,0.82,9.33,EDT,-14400000,EQUITY
ASPN,"Aspen Aerogels, Inc.",2021-04-29T16:15:00.000Z,TAS,-0.2,-0.22,-8.37,EDT,-14400000,EQUITY
GEOVF,Genovis AB (publ.),2021-04-29T04:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FLMNF,Fielmann Aktiengesellschaft,2021-04-29T04:10:00.000Z,TAS,,0.26,,EDT,-14400000,EQUITY
MO,"Altria Group, Inc.",2021-04-29T07:23:00.000Z,TAS,1.05,1.07,2.1,EDT,-14400000,EQUITY
SWMAF,Swedish Match AB (publ),2021-04-30T02:58:00.000Z,TAS,0.81,0.97,20.54,EDT,-14400000,EQUITY
PSPSF,PSP Swiss Property AG,2021-04-30T00:59:00.000Z,TAS,,1.35,,EDT,-14400000,EQUITY
FWRD,Forward Air Corporation,2021-04-29T16:17:00.000Z,TAS,0.57,0.6,5.63,EDT,-14400000,EQUITY
SHLAF,Schindler Holding AG,2021-04-30T00:26:00.000Z,TAS,1.67,1.99,19.52,EDT,-14400000,EQUITY
SAH,"Sonic Automotive, Inc.",2021-04-29T06:55:00.000Z,TAS,0.92,1.23,34.13,EDT,-14400000,EQUITY
TEAM,Atlassian Corporation Plc,2021-04-29T16:05:00.000Z,TAS,0.29,0.48,65.52,EDT,-14400000,EQUITY
WSKEF,WISeKey International Holding AG,2021-04-30T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AIT,"Applied Industrial Technologies, Inc.",2021-04-29T06:30:00.000Z,TAS,1.03,1.37,33.4,EDT,-14400000,EQUITY
ALNY,"Alnylam Pharmaceuticals, Inc.",2021-04-29T08:00:00.000Z,TAS,-1.73,-1.71,1.1,EDT,-14400000,EQUITY
RTOBF,Ratos AB (publ),2021-04-30T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WPF,Foley Trasimene Acquisition Corp.,2021-04-29T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
ATI,Allegheny Technologies Incorporated,2021-04-29T07:30:00.000Z,TAS,-0.24,-0.06,75.31,EDT,-14400000,EQUITY
IDCBF,Industrial and Commercial Bank of China Limited,2021-04-29T17:01:00.000Z,TAS,0.21,0.24,14.29,EDT,-14400000,EQUITY
MGROF,MustGrow Biologics Corp.,2021-04-29T10:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EKSO,"Ekso Bionics Holdings, Inc.",2021-04-29T16:05:00.000Z,TAS,-0.24,-0.34,-41.67,EDT,-14400000,EQUITY
TBBK,"The Bancorp, Inc.",2021-04-29T16:05:00.000Z,TAS,0.42,0.44,4.76,EDT,-14400000,EQUITY
HACBF,"The Hachijuni Bank, Ltd.",2021-04-30T02:30:00.000Z,TAS,,12.06,,EDT,-14400000,EQUITY
PSBKF,"Postal Savings Bank of China Co., Ltd.",2021-04-29T06:48:00.000Z,TAS,,0.24,,EDT,-14400000,EQUITY
TAP,Molson Coors Beverage Company,2021-04-29T07:00:00.000Z,TAS,-0.1,0.01,110.1,EDT,-14400000,EQUITY
TBNK,Territorial Bancorp Inc.,2021-04-29T16:30:00.000Z,TAS,0.44,0.55,25.86,EDT,-14400000,EQUITY
BMRN,BioMarin Pharmaceutical Inc.,2021-04-29T16:03:00.000Z,TAS,-0.07,0.09,234.33,EDT,-14400000,EQUITY
BZH,"Beazer Homes USA, Inc.",2021-04-29T16:15:00.000Z,TAS,0.56,0.81,43.36,EDT,-14400000,EQUITY
BCE,BCE Inc.,2021-04-29T07:17:00.000Z,TAS,0.73,0.78,7.44,EDT,-14400000,EQUITY
BPMC,Blueprint Medicines Corporation,2021-04-29T07:00:00.000Z,TAS,-1.87,-1.72,7.97,EDT,-14400000,EQUITY
GWB,"Great Western Bancorp, Inc.",2021-04-29T07:03:00.000Z,TAS,0.61,0.93,53.47,UTC,0,EQUITY
FBIZ,"First Business Financial Services, Inc.",2021-04-29T16:00:00.000Z,TAS,0.76,1.12,48.34,EDT,-14400000,EQUITY
EBS,Emergent BioSolutions Inc.,2021-04-29T16:05:00.000Z,TAS,1.12,1.53,36.24,EDT,-14400000,EQUITY
SEBFF,Smart Employee Benefits Inc.,2021-04-29T17:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHBI,"Shore Bancshares, Inc.",2021-04-29T16:15:00.000Z,TAS,0.33,0.34,3.03,EDT,-14400000,EQUITY
PACB,"Pacific Biosciences of California, Inc.",2021-04-29T16:15:00.000Z,TAS,-0.46,-0.45,1.75,EDT,-14400000,EQUITY
COLB,"Columbia Banking System, Inc.",2021-04-29T09:00:00.000Z,TAS,0.62,0.73,18.51,EDT,-14400000,EQUITY
BIO,"Bio-Rad Laboratories, Inc.",2021-04-29T16:21:00.000Z,TAS,3,5.21,73.84,EDT,-14400000,EQUITY
CARE,"Carter Bankshares, Inc.",2021-04-29T08:27:00.000Z,TAS,0.17,0.36,111.76,EDT,-14400000,EQUITY
CGMBF,"China Minsheng Banking Corp., Ltd.",2021-04-29T12:45:00.000Z,TAS,0.3,0.34,13.33,EDT,-14400000,EQUITY
BLMN,"Bloomin' Brands, Inc.",2021-04-29T07:00:00.000Z,TAS,0.32,0.72,125,EDT,-14400000,EQUITY
BWB,"Bridgewater Bancshares, Inc.",2021-04-29T07:05:00.000Z,TAS,0.33,0.37,12.12,EDT,-14400000,EQUITY
BKCC,BlackRock Capital Investment Corporation,2021-04-29T16:03:00.000Z,TAS,0.06,0.06,0,EDT,-14400000,EQUITY
CHBJF,China CITIC Bank Corporation Limited,2021-04-30T03:03:00.000Z,TAS,0.24,0.29,20.83,EDT,-14400000,EQUITY
SYBJF,Security Bank Corporation,2021-04-29T22:15:00.000Z,TAS,1.51,1.02,-32.27,EDT,-14400000,EQUITY
WTBA,"West Bancorporation, Inc.",2021-04-29T07:14:00.000Z,TAS,0.63,0.7,11.11,EDT,-14400000,EQUITY
CASBF,CanSino Biologics Inc.,2021-04-29T15:10:00.000Z,TAS,,-0.06,,EDT,-14400000,EQUITY
SMEYF,Smart Employee Benefits Inc.,2021-04-29T17:57:00.000Z,TAS,,,,UTC,0,EQUITY
QGPLF,Quest for Growth Belgium,2021-04-29T14:26:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BSIG,BrightSphere Investment Group Inc.,2021-04-29T07:57:00.000Z,TAS,0.38,0.34,-10.76,EDT,-14400000,EQUITY
BVN,Compañía de Minas Buenaventura S.A.A.,2021-04-29T17:05:00.000Z,TAS,0.13,0.06,-52,EDT,-14400000,EQUITY
BRTX,"BioRestorative Therapies, Inc.",2021-04-29T17:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BMGCF,Black Mountain Gold USA Corp.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BCLYF,Barclays PLC,2021-04-30T02:00:00.000Z,TAS,6.9,10.09,46.19,EDT,-14400000,EQUITY
BFH,"Bread Financial Holdings, Inc.",2021-04-29T07:43:00.000Z,TAS,3.16,5.74,81.76,EDT,-14400000,EQUITY
BMY,Bristol-Myers Squibb Company,2021-04-29T06:59:00.000Z,TAS,1.82,1.74,-4.24,EDT,-14400000,EQUITY
BNDSF,"Banco de Sabadell, S.A.",2021-04-30T01:05:00.000Z,TAS,0.06,0.01,-82.46,EDT,-14400000,EQUITY
BAX,Baxter International Inc.,2021-04-29T07:15:00.000Z,TAS,0.65,0.76,17.65,EDT,-14400000,EQUITY
BY,"Byline Bancorp, Inc.",2021-04-29T16:05:00.000Z,TAS,0.36,0.56,54.7,EDT,-14400000,EQUITY
FBHS,"Fortune Brands Home & Security, Inc.",2021-04-29T16:05:00.000Z,TAS,1.04,1.36,30.9,EDT,-14400000,EQUITY
EVLO,"Evelo Biosciences, Inc.",2021-04-29T07:01:00.000Z,TAS,-0.51,-0.55,-8.7,EDT,-14400000,EQUITY
SFST,"Southern First Bancshares, Inc.",2021-04-29T14:13:00.000Z,TAS,1.1,1.31,19.09,EDT,-14400000,EQUITY
GNCA,"Genocea Biosciences, Inc.",2021-04-29T07:01:00.000Z,TAS,-0.2,-0.17,14.14,EDT,-14400000,EQUITY
RVSB,"Riverview Bancorp, Inc.",2021-04-29T16:00:00.000Z,TAS,0.12,0.15,25,EDT,-14400000,EQUITY
BTEGF,Baytex Energy Corp.,2021-04-29T16:30:00.000Z,TAS,-0.03,-0.06,-100,EDT,-14400000,EQUITY
BGCP,"BGC Partners, Inc.",2021-04-29T08:01:00.000Z,TAS,0.19,0.18,-2.7,EDT,-14400000,EQUITY
CFR,"Cullen/Frost Bankers, Inc.",2021-04-29T09:03:00.000Z,TAS,1.43,1.77,23.6,EDT,-14400000,EQUITY
CNOB,"ConnectOne Bancorp, Inc.",2021-04-29T07:00:00.000Z,TAS,0.67,0.82,23.12,EDT,-14400000,EQUITY
ADS,"Bread Financial Holdings, Inc.",2021-04-29T07:43:00.000Z,TAS,3.16,5.74,81.76,EDT,-14400000,EQUITY
BSVN,Bank7 Corp.,2021-04-29T09:00:00.000Z,TAS,0.52,0.56,8.32,EDT,-14400000,EQUITY
BCS,Barclays PLC,2021-04-30T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BC,Brunswick Corporation,2021-04-29T06:32:00.000Z,TAS,1.46,2.24,53.21,EDT,-14400000,EQUITY
BESVF,BE Semiconductor Industries N.V.,2021-04-30T03:41:00.000Z,TAS,0.58,0.47,-19.1,EDT,-14400000,EQUITY
BKFCF,"Bank of Communications Co., Ltd.",2021-04-29T04:30:00.000Z,TAS,0.25,0.3,20,EDT,-14400000,EQUITY
COGQF,"Chongqing Rural Commercial Bank Co., Ltd.",2021-04-29T05:04:00.000Z,TAS,0.21,0.29,38.1,UTC,0,EQUITY
BNPQF,BNP Paribas SA,2021-04-30T03:46:00.000Z,TAS,0.99,1.31,32.99,EDT,-14400000,EQUITY
EVBN,"Evans Bancorp, Inc.",2021-04-29T16:15:00.000Z,TAS,0.95,0.89,-6.32,EDT,-14400000,EQUITY
RRBI,"Red River Bancshares, Inc.",2021-04-29T08:30:00.000Z,TAS,0.92,1.1,20.22,EDT,-14400000,EQUITY
EBC,"Eastern Bankshares, Inc.",2021-04-29T16:17:00.000Z,TAS,0.2,0.27,34.33,EDT,-14400000,EQUITY
IDBHF,"Industrias Bachoco, S.A.B. de C.V.",2021-04-29T17:15:00.000Z,TAS,2.6,3.5,34.62,EDT,-14400000,EQUITY
VLY,Valley National Bancorp,2021-04-29T08:00:00.000Z,TAS,0.29,0.28,-2.44,EDT,-14400000,EQUITY
UBCP,"United Bancorp, Inc.",2021-04-29T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PBDIF,PT Bank Danamon Indonesia Tbk,2021-04-29T09:01:00.000Z,TAS,92.48,53.39,-42.27,UTC,0,EQUITY
CFX,Colfax Corporation,2021-04-29T06:00:00.000Z,TAS,1.19,1.32,10.65,EDT,-14400000,EQUITY
ENCUF,enCore Energy Corp.,2021-04-29T20:21:00.000Z,TAS,0,-0.01,,EDT,-14400000,EQUITY
DITTF,"Daito Trust Construction Co.,Ltd.",2021-04-29T22:30:00.000Z,TAS,-33.8,94.53,379.67,EDT,-14400000,EQUITY
DAIO,Data I/O Corporation,2021-04-29T16:05:00.000Z,TAS,-0.05,-0.04,20,EDT,-14400000,EQUITY
CTS,CTS Corporation,2021-04-29T07:30:00.000Z,TAS,0.37,0.46,23.66,EDT,-14400000,EQUITY
WDFCF,K9 Gold Corp.,2021-04-29T18:24:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KHC,The Kraft Heinz Company,2021-04-29T07:00:00.000Z,TAS,0.59,0.72,21.21,EDT,-14400000,EQUITY
SWI,SolarWinds Corporation,2021-04-29T08:00:00.000Z,TAS,0.39,0.46,16.75,EDT,-14400000,EQUITY
LTMCF,Lithium Chile Inc.,2021-04-29T20:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TMHC,Taylor Morrison Home Corporation,2021-04-29T06:55:00.000Z,TAS,0.75,0.75,-0.27,EDT,-14400000,EQUITY
MATW,Matthews International Corporation,2021-04-29T16:15:00.000Z,TAS,0.75,0.89,19.46,EDT,-14400000,EQUITY
CX,"CEMEX, S.A.B. de C.V.",2021-04-29T06:49:00.000Z,TAS,0.05,0.42,775,EDT,-14400000,EQUITY
MITSF,"Mitsui & Co., Ltd.",2021-04-30T01:00:00.000Z,TAS,66.33,81.27,22.52,EDT,-14400000,EQUITY
KRNY,Kearny Financial Corp.,2021-04-29T16:15:00.000Z,TAS,0.18,0.2,11.11,EDT,-14400000,EQUITY
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",2021-04-29T08:33:00.000Z,TAS,0.82,1.28,57.06,EDT,-14400000,EQUITY
RLGY,Realogy Holdings Corp.,2021-04-29T07:30:00.000Z,TAS,-0.08,0.34,541.56,EDT,-14400000,EQUITY
X,United States Steel Corporation,2021-04-29T16:20:00.000Z,TAS,0.91,1.08,18.94,EDT,-14400000,EQUITY
INT,World Fuel Services Corporation,2021-04-29T16:17:00.000Z,TAS,0.28,0.33,20,EDT,-14400000,EQUITY
HSY,The Hershey Company,2021-04-29T06:45:00.000Z,TAS,1.8,1.92,6.73,EDT,-14400000,EQUITY
NATI,National Instruments Corporation,2021-04-29T16:05:00.000Z,TAS,0.07,0.03,-58.9,EDT,-14400000,EQUITY
PCCYF,PetroChina Company Limited,2021-04-29T18:30:00.000Z,TAS,0.08,0.15,88.75,EDT,-14400000,EQUITY
KYSEF,"Kyushu Electric Power Company, Incorporated",2021-04-30T02:00:00.000Z,TAS,-77.42,-50.18,35.18,EDT,-14400000,EQUITY
VNCE,Vince Holding Corp.,2021-04-29T18:19:00.000Z,TAS,-0.35,-0.48,-37.14,EDT,-14400000,EQUITY
PH,Parker-Hannifin Corporation,2021-04-29T08:34:00.000Z,TAS,3.78,4.11,8.62,EDT,-14400000,EQUITY
OCFC,OceanFirst Financial Corp.,2021-04-29T16:21:00.000Z,TAS,0.4,0.44,8.91,EDT,-14400000,EQUITY
KMPR,Kemper Corporation,2021-04-29T16:05:00.000Z,TAS,1.31,1.31,0.15,EDT,-14400000,EQUITY
PHNMF,Phenom Resources Corp.,2021-04-29T17:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HUATF,"Huatai Securities Co., Ltd.",2021-04-29T14:10:00.000Z,TAS,0.43,0.37,-13.95,EDT,-14400000,EQUITY
GAEGF,Gage Growth Corp.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LKQ,LKQ Corporation,2021-04-29T06:00:00.000Z,TAS,0.63,0.94,48.73,EDT,-14400000,EQUITY
SYPLF,"Sanyo Special Steel Co., Ltd.",2021-04-30T02:00:00.000Z,TAS,6.4,-18.71,-392.34,EDT,-14400000,EQUITY
CNSL,"Consolidated Communications Holdings, Inc.",2021-04-29T08:00:00.000Z,TAS,0.06,0.21,255.93,EDT,-14400000,EQUITY
WJRYF,West Japan Railway Company,2021-04-30T02:00:00.000Z,TAS,-366.44,-373.27,-1.86,EDT,-14400000,EQUITY
CGNT,Cognyte Software Ltd.,2021-04-29T16:48:00.000Z,TAS,0.23,0.36,57.89,EDT,-14400000,EQUITY
CFWFF,Calfrac Well Services Ltd.,2021-04-29T06:58:00.000Z,TAS,-0.42,-0.6,-42.86,EDT,-14400000,EQUITY
CNX,CNX Resources Corporation,2021-04-29T06:45:00.000Z,TAS,0.28,0.35,27.27,EDT,-14400000,EQUITY
CICOF,"COSCO SHIPPING Holdings Co., Ltd.",2021-04-29T09:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
