ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
AMPE,"Ampio Pharmaceuticals, Inc.",2021-08-04T16:01:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
ACLS,"Axcelis Technologies, Inc.",2021-08-04T16:01:00.000Z,TAS,0.45,0.55,23.04,EDT,-14400000,EQUITY
BDRFF,Beiersdorf Aktiengesellschaft,2021-08-05T02:15:00.000Z,TAS,1.53,,,EDT,-14400000,EQUITY
APT,"Alpha Pro Tech, Ltd.",2021-08-04T09:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BDRFY,Beiersdorf Aktiengesellschaft,2021-08-05T02:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DLAKY,Deutsche Lufthansa AG,2021-08-05T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CTTAF,Continental Aktiengesellschaft,2021-08-05T02:30:00.000Z,TAS,1.57,3.18,102.55,EDT,-14400000,EQUITY
CRARF,Crédit Agricole S.A.,2021-08-05T00:52:00.000Z,TAS,0.37,0.52,40.54,EDT,-14400000,EQUITY
RNMBF,Rheinmetall AG,2021-08-05T01:34:00.000Z,TAS,1.84,1.45,-21.15,EDT,-14400000,EQUITY
HWM,Howmet Aerospace Inc.,2021-08-04T07:00:00.000Z,TAS,0.22,0.22,1.38,EDT,-14400000,EQUITY
HAZAF,Hazama Ando Corporation,2021-08-05T01:00:00.000Z,TAS,,16.23,,EDT,-14400000,EQUITY
SYIEF,Symrise AG,2021-08-05T01:34:00.000Z,TAS,1.2,,,EDT,-14400000,EQUITY
TPLKF,PVA TePla AG,2021-08-05T02:00:00.000Z,TAS,,0.2,,EDT,-14400000,EQUITY
YMATF,Azbil Corporation,2021-08-05T02:00:00.000Z,TAS,15.92,14.58,-8.41,EDT,-14400000,EQUITY
KUKAF,KUKA Aktiengesellschaft,2021-08-05T01:38:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NONOF,Novo Nordisk A/S,2021-08-04T10:41:00.000Z,TAS,4.77,5.26,10.25,EDT,-14400000,EQUITY
UHAL,AMERCO,2021-08-04T16:36:00.000Z,TAS,8.06,17.6,118.36,EDT,-14400000,EQUITY
AKBIF,"Akebono Brake Industry Co., Ltd.",2021-08-05T02:00:00.000Z,TAS,,11.33,,EDT,-14400000,EQUITY
AMPY,Amplify Energy Corp.,2021-08-04T17:10:00.000Z,TAS,0.18,-1.07,-694.44,EDT,-14400000,EQUITY
ALZCF,AlzChem Group AG,2021-08-05T00:32:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ARD,Ardagh Group S.A.,2021-08-04T10:10:00.000Z,TAS,0.44,0.45,2.51,UTC,0,EQUITY
ASYS,"Amtech Systems, Inc.",2021-08-04T16:28:00.000Z,TAS,-0.01,0.03,400,EDT,-14400000,EQUITY
ADTN,"ADTRAN, Inc.",2021-08-04T20:05:00.000Z,TAS,0.12,0.16,30.08,EDT,-14400000,EQUITY
ALB,Albemarle Corporation,2021-08-04T16:15:00.000Z,TAS,0.84,0.89,6.21,EDT,-14400000,EQUITY
ADT,ADT Inc.,2021-08-04T16:36:00.000Z,TAS,0.25,0.17,-30.89,EDT,-14400000,EQUITY
APA,APA Corporation,2021-08-04T16:04:00.000Z,TAS,0.57,0.7,23.67,EDT,-14400000,EQUITY
AES,The AES Corporation,2021-08-04T16:15:00.000Z,TAS,0.29,0.31,7.27,EDT,-14400000,EQUITY
JASSF,"Japan Asset Marketing Co., Ltd.",2021-08-05T01:00:00.000Z,TAS,,1.71,,UTC,0,EQUITY
KMMPF,Killam Apartment REIT,2021-08-04T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RTLLF,RATIONAL Aktiengesellschaft,2021-08-05T01:53:00.000Z,TAS,2.73,3.5,28.21,EDT,-14400000,EQUITY
MANZF,Manz AG,2021-08-05T01:30:00.000Z,TAS,,-0.06,,EDT,-14400000,EQUITY
LILAK,Liberty Latin America Ltd.,2021-08-04T16:39:00.000Z,TAS,-0.08,0.02,125.64,EDT,-14400000,EQUITY
STSGF,STS Group AG,2021-08-05T01:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SMAWF,Siemens Aktiengesellschaft,2021-08-05T01:00:00.000Z,TAS,1.31,1.66,26.72,EDT,-14400000,EQUITY
ADPT,Adaptive Biotechnologies Corporation,2021-08-04T16:05:00.000Z,TAS,-0.43,-0.35,18.03,EDT,-14400000,EQUITY
AIAGF,Aurubis AG,2021-08-05T01:00:00.000Z,TAS,,1.45,,EDT,-14400000,EQUITY
AMOT,Allied Motion Technologies Inc.,2021-08-04T16:04:00.000Z,TAS,0.26,0.33,26.92,EDT,-14400000,EQUITY
ARHCF,Alfresa Holdings Corporation,2021-08-05T02:30:00.000Z,TAS,,15.32,,EDT,-14400000,EQUITY
ARTNA,Artesian Resources Corporation,2021-08-04T17:25:00.000Z,TAS,,0.48,,EDT,-14400000,EQUITY
ACPIF,AC Energy Corporation,2021-08-04T21:31:00.000Z,TAS,0.01,0.07,483.33,EDT,-14400000,EQUITY
AGL,"agilon health, inc.",2021-08-04T16:15:00.000Z,TAS,-0.05,-0.79,-1336.36,EDT,-14400000,EQUITY
ALR,AlerisLife Inc.,2021-08-04T16:15:00.000Z,TAS,0.04,-0.39,-1075,EDT,-14400000,EQUITY
ACA,"Arcosa, Inc.",2021-08-04T16:15:00.000Z,TAS,0.57,0.6,4.71,EDT,-14400000,EQUITY
ANSS,"ANSYS, Inc.",2021-08-04T16:39:00.000Z,TAS,1.56,1.85,18.36,EDT,-14400000,EQUITY
APO,"Apollo Global Management, Inc.",2021-08-04T07:03:00.000Z,TAS,0.71,1.14,61.7,EDT,-14400000,EQUITY
ARLO,"Arlo Technologies, Inc.",2021-08-04T16:05:00.000Z,TAS,-0.15,-0.04,73.33,EDT,-14400000,EQUITY
AFIN,"American Finance Trust, Inc.",2021-08-04T16:15:00.000Z,TAS,0.24,-0.07,-129.17,UTC,0,EQUITY
ATRC,"AtriCure, Inc.",2021-08-04T16:03:00.000Z,TAS,-0.33,-0.36,-7.46,EDT,-14400000,EQUITY
AERI,"Aerie Pharmaceuticals, Inc.",2021-08-04T16:01:00.000Z,TAS,-0.64,-0.67,-3.88,EDT,-14400000,EQUITY
DLAKF,Deutsche Lufthansa AG,2021-08-05T01:00:00.000Z,TAS,-0.78,-0.9,-15.26,EDT,-14400000,EQUITY
PTZIF,Patrizia AG,2021-08-04T11:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RCII,"Rent-A-Center, Inc.",2021-08-04T16:15:00.000Z,TAS,1.35,1.63,20.47,EDT,-14400000,EQUITY
HNSDF,Hensoldt AG,2021-08-04T13:54:00.000Z,TAS,-0.12,-0.05,58.33,EDT,-14400000,EQUITY
SHPPF,Shop Apotheke Europe N.V.,2021-08-05T00:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WKCMF,Wacker Chemie AG,2021-08-05T01:00:00.000Z,TAS,2.39,3.28,37.24,EDT,-14400000,EQUITY
ALLO,"Allogene Therapeutics, Inc.",2021-08-04T16:02:00.000Z,TAS,-0.55,-0.53,3.11,EDT,-14400000,EQUITY
AMED,"Amedisys, Inc.",2021-08-04T16:05:00.000Z,TAS,1.67,1.69,1.5,EDT,-14400000,EQUITY
ABMD,"Abiomed, Inc.",2021-08-04T16:26:00.000Z,TAS,1.05,1.1,4.36,EDT,-14400000,EQUITY
AQB,"AquaBounty Technologies, Inc.",2021-08-04T08:00:00.000Z,TAS,-0.06,-0.07,-22.81,EDT,-14400000,EQUITY
ACEL,"Accel Entertainment, Inc.",2021-08-04T16:32:00.000Z,TAS,0.21,0.27,26.17,EDT,-14400000,EQUITY
APAM,Artisan Partners Asset Management Inc.,2021-08-04T16:09:00.000Z,TAS,1.25,1.28,2.56,EDT,-14400000,EQUITY
SMEGF,Siemens Energy AG,2021-08-04T15:15:00.000Z,TAS,0.02,-0.07,-468.42,EDT,-14400000,EQUITY
EGKLF,ElringKlinger AG,2021-08-05T01:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HNNA,"Hennessy Advisors, Inc.",2021-08-04T16:18:00.000Z,TAS,,0.3,,EDT,-14400000,EQUITY
ACIU,AC Immune SA,2021-08-04T07:00:00.000Z,TAS,-0.24,-0.26,-8.33,EDT,-14400000,EQUITY
AXGN,"AxoGen, Inc.",2021-08-04T16:01:00.000Z,TAS,-0.13,-0.09,29.69,EDT,-14400000,EQUITY
ADWPF,Andrew Peller Limited,2021-08-04T17:00:00.000Z,TAS,0.07,0.07,0,EDT,-14400000,EQUITY
ARC,"ARC Document Solutions, Inc.",2021-08-04T18:26:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ABC,AmerisourceBergen Corporation,2021-08-04T06:30:00.000Z,TAS,2.05,2.16,5.37,EDT,-14400000,EQUITY
ACAD,ACADIA Pharmaceuticals Inc.,2021-08-04T16:05:00.000Z,TAS,-0.3,-0.27,11.48,EDT,-14400000,EQUITY
ALE,"ALLETE, Inc.",2021-08-04T06:03:00.000Z,TAS,0.51,0.53,3.11,EDT,-14400000,EQUITY
ATO,Atmos Energy Corporation,2021-08-04T16:36:00.000Z,TAS,0.72,0.78,8.33,EDT,-14400000,EQUITY
AVA,Avista Corporation,2021-08-04T06:07:00.000Z,TAS,0.26,0.2,-22.48,EDT,-14400000,EQUITY
ANGI,Angi Inc.,2021-08-04T17:26:00.000Z,TAS,-0.04,-0.06,-42.86,EDT,-14400000,EQUITY
CENX,Century Aluminum Company,2021-08-04T16:12:00.000Z,TAS,-0.22,-0.27,-22.73,EDT,-14400000,EQUITY
TPVG,TriplePoint Venture Growth BDC Corp.,2021-08-04T16:15:00.000Z,TAS,0.33,0.3,-9.91,EDT,-14400000,EQUITY
TUP,Tupperware Brands Corporation,2021-08-04T07:00:00.000Z,TAS,0.57,0.95,65.51,EDT,-14400000,EQUITY
SQZ,SQZ Biotechnologies Company,2021-08-04T16:49:00.000Z,TAS,-0.58,-0.68,-16.64,EDT,-14400000,EQUITY
BDIMF,Black Diamond Group Limited,2021-08-04T19:19:00.000Z,TAS,0.03,0.02,-33.33,EDT,-14400000,EQUITY
MNRL,"Brigham Minerals, Inc.",2021-08-04T16:15:00.000Z,TAS,0.21,0.25,19.62,EDT,-14400000,EQUITY
ISEE,"IVERIC bio, Inc.",2021-08-04T06:32:00.000Z,TAS,-0.26,-0.32,-22.61,EDT,-14400000,EQUITY
BNGO,"Bionano Genomics, Inc.",2021-08-04T16:04:00.000Z,TAS,-0.04,-0.07,-55.56,EDT,-14400000,EQUITY
BTG,B2Gold Corp.,2021-08-04T19:19:00.000Z,TAS,0.07,0.05,-26.47,EDT,-14400000,EQUITY
BKNG,Booking Holdings Inc.,2021-08-04T16:02:00.000Z,TAS,-2.04,-2.55,-24.82,EDT,-14400000,EQUITY
BDSI,"BioDelivery Sciences International, Inc.",2021-08-04T08:00:00.000Z,TAS,0.05,0.09,87.5,EDT,-14400000,EQUITY
TWNK,"Hostess Brands, Inc.",2021-08-04T16:05:00.000Z,TAS,0.22,0.23,6.98,EDT,-14400000,EQUITY
SANA,"Sana Biotechnology, Inc.",2021-08-04T16:05:00.000Z,TAS,-0.45,0.09,120,EDT,-14400000,EQUITY
BWA,BorgWarner Inc.,2021-08-04T06:33:00.000Z,TAS,0.81,1.08,32.68,EDT,-14400000,EQUITY
BCSF,"Bain Capital Specialty Finance, Inc.",2021-08-04T16:12:00.000Z,TAS,0.34,0.34,0.59,EDT,-14400000,EQUITY
BAK,Braskem S.A.,2021-08-04T22:16:00.000Z,TAS,2.22,3.52,58.56,EDT,-14400000,EQUITY
BDC,Belden Inc.,2021-08-04T07:30:00.000Z,TAS,0.93,1.21,29.55,EDT,-14400000,EQUITY
BFAM,Bright Horizons Family Solutions Inc.,2021-08-04T16:11:00.000Z,TAS,0.35,0.49,40.4,EDT,-14400000,EQUITY
PBR-A,Petróleo Brasileiro S.A. - Petrobras,2021-08-04T08:00:00.000Z,TAS,0.53,1.18,124.33,EDT,-14400000,EQUITY
SBKFF,State Bank of India,2021-08-04T04:38:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SBGI,"Sinclair Broadcast Group, Inc.",2021-08-04T07:30:00.000Z,TAS,-4.47,-4.41,1.43,EDT,-14400000,EQUITY
NCBDF,BANDAI NAMCO Holdings Inc.,2021-08-05T02:00:00.000Z,TAS,70.55,95.22,34.97,EDT,-14400000,EQUITY
SNSE,"Sensei Biotherapeutics, Inc.",2021-08-04T07:45:00.000Z,TAS,-0.29,-0.32,-10.34,EDT,-14400000,EQUITY
INMB,"INmune Bio, Inc.",2021-08-04T16:20:00.000Z,TAS,-0.34,-0.44,-29.41,EDT,-14400000,EQUITY
JACK,Jack in the Box Inc.,2021-08-04T16:17:00.000Z,TAS,1.49,1.78,19.78,EDT,-14400000,EQUITY
BGCP,"BGC Partners, Inc.",2021-08-04T08:01:00.000Z,TAS,0.16,0.16,3.23,EDT,-14400000,EQUITY
BOOT,"Boot Barn Holdings, Inc.",2021-08-04T16:10:00.000Z,TAS,0.88,1.35,52.71,EDT,-14400000,EQUITY
BVH,Bluegreen Vacations Holding Corporation,2021-08-04T16:05:00.000Z,TAS,0.27,0.93,244.44,EDT,-14400000,EQUITY
BBSI,"Barrett Business Services, Inc.",2021-08-04T17:23:00.000Z,TAS,1.5,2.24,49.13,EDT,-14400000,EQUITY
BCOR,"Blucora, Inc.",2021-08-04T06:47:00.000Z,TAS,1.14,1.28,12.28,EDT,-14400000,EQUITY
BAINF,"BASE, Inc.",2021-08-05T02:00:00.000Z,TAS,-2.98,-2.59,13.21,EDT,-14400000,EQUITY
HBB,Hamilton Beach Brands Holding Company,2021-08-04T16:49:00.000Z,TAS,0.64,0.01,-98.44,EDT,-14400000,EQUITY
ELF,"e.l.f. Beauty, Inc.",2021-08-04T16:05:00.000Z,TAS,0.15,0.27,81.21,EDT,-14400000,EQUITY
PBR,Petróleo Brasileiro S.A. - Petrobras,2021-08-04T17:34:00.000Z,TAS,0.82,1.18,43.73,EDT,-14400000,EQUITY
BE,Bloom Energy Corporation,2021-08-04T16:02:00.000Z,TAS,-0.06,-0.23,-303.51,EDT,-14400000,EQUITY
VTOL,Bristow Group Inc.,2021-08-04T16:50:00.000Z,TAS,0.37,0.4,8.11,EDT,-14400000,EQUITY
BRSP,"BrightSpire Capital, Inc.",2021-08-04T08:20:00.000Z,TAS,0.16,0.2,22.7,EDT,-14400000,EQUITY
CFBK,CF Bankshares Inc.,2021-08-04T08:55:00.000Z,TAS,0.51,0.52,1.96,EDT,-14400000,EQUITY
DAIUF,"Daifuku Co., Ltd.",2021-08-05T03:00:00.000Z,TAS,58.88,61.32,4.15,EDT,-14400000,EQUITY
DXC,DXC Technology Company,2021-08-04T16:15:00.000Z,TAS,0.74,0.84,13.21,EDT,-14400000,EQUITY
CSTE,Caesarstone Ltd.,2021-08-04T08:23:00.000Z,TAS,0.08,0.21,162.5,EDT,-14400000,EQUITY
ECPG,"Encore Capital Group, Inc.",2021-08-04T17:23:00.000Z,TAS,2.07,3.07,48.09,EDT,-14400000,EQUITY
ETR,Entergy Corporation,2021-08-04T06:30:00.000Z,TAS,1.4,1.34,-4.49,EDT,-14400000,EQUITY
CSWI,"CSW Industrials, Inc.",2021-08-04T07:25:00.000Z,TAS,1.31,1.46,11.88,EDT,-14400000,EQUITY
NHKGF,"NHK Spring Co., Ltd.",2021-08-05T02:30:00.000Z,TAS,,24.65,,EDT,-14400000,EQUITY
SZKMF,Suzuki Motor Corporation,2021-08-05T02:00:00.000Z,TAS,59.72,174.54,192.26,EDT,-14400000,EQUITY
UVV,Universal Corporation,2021-08-04T16:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WLL,Whiting Petroleum Corporation,2021-08-04T16:52:00.000Z,TAS,2.2,3.01,36.57,EDT,-14400000,EQUITY
PING,Ping Identity Holding Corp.,2021-08-04T16:10:00.000Z,TAS,0.04,0.11,150,EDT,-14400000,EQUITY
SANJF,"Sanken Electric Co., Ltd.",2021-08-05T02:00:00.000Z,TAS,,35.06,,EDT,-14400000,EQUITY
UETMF,Universal Entertainment Corporation,2021-08-05T02:30:00.000Z,TAS,,-151.28,,EDT,-14400000,EQUITY
SBRA,"Sabra Health Care REIT, Inc.",2021-08-04T16:13:00.000Z,TAS,0.16,-0.61,-486.08,EDT,-14400000,EQUITY
TCISF,"TACHI-S Co., Ltd.",2021-08-05T02:00:00.000Z,TAS,,-82.55,,EDT,-14400000,EQUITY
HL,Hecla Mining Company,2021-08-05T03:30:00.000Z,TAS,0.05,0.06,11.11,EDT,-14400000,EQUITY
SITM,SiTime Corporation,2021-08-04T16:05:00.000Z,TAS,0.23,0.46,102.64,EDT,-14400000,EQUITY
MRO,Marathon Oil Corporation,2021-08-04T16:15:00.000Z,TAS,0.18,0.22,22.91,EDT,-14400000,EQUITY
KHC,The Kraft Heinz Company,2021-08-04T07:03:00.000Z,TAS,0.72,0.78,8.03,EDT,-14400000,EQUITY
TAISF,"Taisho Pharmaceutical Holdings Co., Ltd.",2021-08-04T23:30:00.000Z,TAS,46.36,14.78,-68.12,EDT,-14400000,EQUITY
ICTEF,"International Container Terminal Services, Inc.",2021-08-05T02:37:00.000Z,TAS,0.04,0.05,28.57,EDT,-14400000,EQUITY
TISCF,Taisei Corporation,2021-08-05T01:00:00.000Z,TAS,,21.11,,EDT,-14400000,EQUITY
YAMHF,"Yamaha Motor Co., Ltd.",2021-08-05T02:00:00.000Z,TAS,65.93,146.72,122.54,EDT,-14400000,EQUITY
YELL,Yellow Corporation,2021-08-04T16:03:00.000Z,TAS,-0.13,-0.18,-33.33,EDT,-14400000,EQUITY
CENTA,Central Garden & Pet Company,2021-08-04T16:01:00.000Z,TAS,1.02,1.37,34.31,EDT,-14400000,EQUITY
CLVS,"Clovis Oncology, Inc.",2021-08-04T08:00:00.000Z,TAS,-0.56,-0.61,-7.96,EDT,-14400000,EQUITY
CFMS,"Conformis, Inc.",2021-08-04T16:05:00.000Z,TAS,0.04,0.21,388.37,EDT,-14400000,EQUITY
CHNG,Change Healthcare Inc.,2021-08-04T16:15:00.000Z,TAS,0.44,0.41,-6.61,EDT,-14400000,EQUITY
COYJF,Citycon Oyj,2021-08-05T02:00:00.000Z,TAS,0.15,0.16,4.58,EDT,-14400000,EQUITY
DLHC,DLH Holdings Corp.,2021-08-04T16:40:00.000Z,TAS,0.2,0.21,5,EDT,-14400000,EQUITY
CVS,CVS Health Corporation,2021-08-04T06:30:00.000Z,TAS,2.06,2.42,17.25,EDT,-14400000,EQUITY
EMKR,EMCORE Corporation,2021-08-04T16:03:00.000Z,TAS,0.17,0.2,15.61,EDT,-14400000,EQUITY
EXC,Exelon Corporation,2021-08-04T06:50:00.000Z,TAS,0.68,0.89,31.85,EDT,-14400000,EQUITY
ODP,The ODP Corporation,2021-08-04T06:50:00.000Z,TAS,0.51,0.51,-0.58,EDT,-14400000,EQUITY
ELA,Envela Corporation,2021-08-04T16:00:00.000Z,TAS,0.06,0.08,25,EDT,-14400000,EQUITY
DNPCF,"Dai Nippon Printing Co., Ltd.",2021-08-05T02:00:00.000Z,TAS,,53.21,,EDT,-14400000,EQUITY
NTDOF,"Nintendo Co., Ltd.",2021-08-05T03:00:00.000Z,TAS,695.69,778.59,11.92,EDT,-14400000,EQUITY
PCRRF,Pasco Corporation,2021-08-05T02:00:00.000Z,TAS,,-17.83,,EDT,-14400000,EQUITY
FCPT,"Four Corners Property Trust, Inc.",2021-08-04T16:05:00.000Z,TAS,0.28,0.26,-6.47,EDT,-14400000,EQUITY
MFC,Manulife Financial Corporation,2021-08-04T17:19:00.000Z,TAS,0.78,0.83,6.27,EDT,-14400000,EQUITY
VMC,Vulcan Materials Company,2021-08-04T07:47:00.000Z,TAS,1.66,1.57,-5.14,EDT,-14400000,EQUITY
GYUAF,GS Yuasa Corporation,2021-08-05T02:00:00.000Z,TAS,17.34,33.27,91.84,EDT,-14400000,EQUITY
UGI,UGI Corporation,2021-08-04T16:45:00.000Z,TAS,0.07,0.13,78.08,EDT,-14400000,EQUITY
RGR,"Sturm, Ruger & Company, Inc.",2021-08-04T17:03:00.000Z,TAS,1.73,2.5,44.93,EDT,-14400000,EQUITY
HZNP,Horizon Therapeutics Public Limited Company,2021-08-04T07:00:00.000Z,TAS,0.88,1.62,83.88,EDT,-14400000,EQUITY
PIFYF,Pine Cliff Energy Ltd.,2021-08-04T17:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TREVF,Trevali Mining Corporation,2021-08-04T08:00:00.000Z,TAS,0.12,0.1,-16.67,EDT,-14400000,EQUITY
NINOF,Nikon Corporation,2021-08-05T02:00:00.000Z,TAS,10.55,43.19,309.38,EDT,-14400000,EQUITY
PHXHF,PHX Energy Services Corp.,2021-08-04T17:38:00.000Z,TAS,-0.01,0.08,900,EDT,-14400000,EQUITY
OCPNF,Olympus Corporation,2021-08-05T02:00:00.000Z,TAS,10.71,14.54,35.76,EDT,-14400000,EQUITY
PFLT,PennantPark Floating Rate Capital Ltd.,2021-08-04T16:31:00.000Z,TAS,0.27,0.27,0.37,EDT,-14400000,EQUITY
OBYCF,Obayashi Corporation,2021-08-04T23:00:00.000Z,TAS,,17.13,,EDT,-14400000,EQUITY
PROF,Profound Medical Corp.,2021-08-04T16:33:00.000Z,TAS,-0.28,-0.35,-25,EDT,-14400000,EQUITY
OCDX,Ortho Clinical Diagnostics Holdings plc,2021-08-04T16:05:00.000Z,TAS,0.14,0.16,12.68,EDT,-14400000,EQUITY
SWGHF,"Sawai Group Holdings Co., Ltd.",2021-08-05T02:00:00.000Z,TAS,124.95,144.03,15.27,EDT,-14400000,EQUITY
MCS,The Marcus Corporation,2021-08-04T07:45:00.000Z,TAS,-0.83,-0.76,8.98,EDT,-14400000,EQUITY
NINOY,Nikon Corporation,2021-08-05T02:00:00.000Z,TAS,0.09,,,EDT,-14400000,EQUITY
SPNS,Sapiens International Corporation N.V.,2021-08-04T05:53:00.000Z,TAS,0.26,0.29,9.85,EDT,-14400000,EQUITY
FOE,Ferro Corporation,2021-08-04T16:07:00.000Z,TAS,0.27,0.35,29.63,EDT,-14400000,EQUITY
NPSGF,"Nippon Sheet Glass Company, Limited",2021-08-05T02:00:00.000Z,TAS,,28.02,,EDT,-14400000,EQUITY
TRNO,Terreno Realty Corporation,2021-08-04T16:03:00.000Z,TAS,0.24,0.25,4.17,EDT,-14400000,EQUITY
RCL,Royal Caribbean Cruises Ltd.,2021-08-04T08:00:00.000Z,TAS,-4.39,-5.06,-15.26,EDT,-14400000,EQUITY
CIGI,Colliers International Group Inc.,2021-08-04T07:32:00.000Z,TAS,0.88,1.58,79.95,EDT,-14400000,EQUITY
CLW,Clearwater Paper Corporation,2021-08-04T16:05:00.000Z,TAS,-1.48,-1.07,27.85,EDT,-14400000,EQUITY
CNSRF,CoinShares International Limited,2021-08-05T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CCMP,"CMC Materials, Inc.",2021-08-04T19:00:00.000Z,TAS,2.01,1.86,-7.23,EDT,-14400000,EQUITY
CXBMF,Calibre Mining Corp.,2021-08-04T18:00:00.000Z,TAS,0.05,0.03,-42.31,EDT,-14400000,EQUITY
CPK,Chesapeake Utilities Corporation,2021-08-04T16:45:00.000Z,TAS,0.67,0.78,16.24,EDT,-14400000,EQUITY
DVAX,Dynavax Technologies Corporation,2021-08-04T16:04:00.000Z,TAS,-0.04,0.02,155.56,EDT,-14400000,EQUITY
THKLF,"THK Co., Ltd.",2021-08-05T02:00:00.000Z,TAS,46.42,38.1,-17.93,EDT,-14400000,EQUITY
CWEGF,Crew Energy Inc.,2021-08-04T18:14:00.000Z,TAS,0.03,-0.15,-600,EDT,-14400000,EQUITY
UIHC,United Insurance Holdings Corp.,2021-08-04T16:09:00.000Z,TAS,-0.17,-0.57,-229.48,EDT,-14400000,EQUITY
UTHR,United Therapeutics Corporation,2021-08-04T06:00:00.000Z,TAS,3.02,3.65,20.86,EDT,-14400000,EQUITY
