ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
ESOA,Energy Services of America Corporation,2020-05-14T10:00:00.000Z,TAS,,-0.13,,EDT,-14400000,EQUITY
ADAP,Adaptimmune Therapeutics plc,2020-05-14T07:30:00.000Z,TAS,-0.25,-0.24,5.14,EDT,-14400000,EQUITY
ALRCF,Alerion Clean Power S.p.A.,2020-05-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ASTC,Astrotech Corporation,2020-05-14T16:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AMTX,"Aemetis, Inc.",2020-05-14T08:49:00.000Z,TAS,-0.34,-0.58,-70.59,EDT,-14400000,EQUITY
BAM,Brookfield Asset Management Inc.,2020-05-14T06:55:00.000Z,TAS,0.45,-0.2,-144.54,EDT,-14400000,EQUITY
AUPH,Aurinia Pharmaceuticals Inc.,2020-05-14T16:02:00.000Z,TAS,-0.27,-0.15,44.03,EDT,-14400000,EQUITY
GEAGF,GEA Group Aktiengesellschaft,2020-05-15T01:30:00.000Z,TAS,0.08,0.22,175,EDT,-14400000,EQUITY
DUSCF,Deutsche EuroShop AG,2020-05-14T12:19:00.000Z,TAS,,0.45,,EDT,-14400000,EQUITY
SINGF,Singapore Airlines Limited,2020-05-14T05:38:00.000Z,TAS,,-0.62,,EDT,-14400000,EQUITY
ETM,"Audacy, Inc.",2020-05-14T08:00:00.000Z,TAS,0,-0.01,-233.33,UTC,0,EQUITY
TWMIF,Tidewater Midstream and Infrastructure Ltd.,2020-05-14T07:07:00.000Z,TAS,0.04,-0.12,-424.32,EDT,-14400000,EQUITY
MDGEF,Medigene AG,2020-05-14T17:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NHMAF,Nihon M&A Center Holdings Inc.,2020-05-15T02:00:00.000Z,TAS,3.25,3.74,15.1,EDT,-14400000,EQUITY
EMSHF,EMS-CHEMIE HOLDING AG,2020-05-15T00:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UNPLF,UnipolSai Assicurazioni S.p.A.,2020-05-15T02:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LMPX,"LMP Automotive Holdings, Inc.",2020-05-14T12:30:00.000Z,TAS,-0.04,-0.18,-350,EDT,-14400000,EQUITY
HLAGF,Hapag-Lloyd Aktiengesellschaft,2020-05-15T01:57:00.000Z,TAS,0.56,0.12,-78.38,EDT,-14400000,EQUITY
NLFKF,Nilfisk Holding A/S,2020-05-15T01:30:00.000Z,TAS,,0.09,,EDT,-14400000,EQUITY
GLATF,Global Atomic Corporation,2020-05-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AGRUF,AF Gruppen ASA,2020-05-15T01:11:00.000Z,TAS,1.79,1.23,-31.28,EDT,-14400000,EQUITY
ADIMF,"Asahi Diamond Industrial Co., Ltd.",2020-05-15T02:00:00.000Z,TAS,-0.5,-18.76,-3652,UTC,0,EQUITY
ALPN,"Alpine Immune Sciences, Inc.",2020-05-14T16:01:00.000Z,TAS,-0.47,-0.3,36.17,EDT,-14400000,EQUITY
AEYE,"AudioEye, Inc.",2020-05-14T16:12:00.000Z,TAS,-0.23,-0.19,17.39,EDT,-14400000,EQUITY
AIKI,AIkido Pharma Inc.,2020-05-14T17:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AZZUF,Azarga Uranium Corp.,2020-05-14T13:50:00.000Z,TAS,,,,UTC,0,EQUITY
ACSAF,"ACS, Actividades de Construcción y Servicios, S.A.",2020-05-14T06:27:00.000Z,TAS,0.06,0.66,942.86,EDT,-14400000,EQUITY
BTRCF,Better Collective A/S,2020-05-15T02:00:00.000Z,TAS,0.08,0.11,37.5,EDT,-14400000,EQUITY
AMAT,"Applied Materials, Inc.",2020-05-14T16:01:00.000Z,TAS,0.94,0.89,-5.12,EDT,-14400000,EQUITY
CABGY,Carlsberg A/S,2020-05-14T16:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRBCF,Precise Biometrics AB (publ),2020-05-15T03:54:00.000Z,TAS,,0,,EDT,-14400000,EQUITY
ZFSVF,Zurich Insurance Group AG,2020-05-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HNNA,"Hennessy Advisors, Inc.",2020-05-14T16:34:00.000Z,TAS,,0.27,,EDT,-14400000,EQUITY
SLVFF,Silverlake Axis Ltd,2020-05-14T05:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SUEZY,Südzucker AG,2020-05-14T04:05:00.000Z,TAS,-0.07,-0.18,-157.14,EDT,-14400000,EQUITY
ZLDPF,Zealand Pharma A/S,2020-05-14T09:00:00.000Z,TAS,,-4.98,,EDT,-14400000,EQUITY
SNGAF,Singapore Airlines Limited,2020-05-14T05:38:00.000Z,TAS,,-0.62,,UTC,0,EQUITY
PTKHF,Petkim Petrokimya Holding A.S.,2020-05-15T02:11:00.000Z,TAS,,-0.01,,UTC,0,EQUITY
AHICF,"Asahi Intecc Co., Ltd.",2020-05-15T02:44:00.000Z,TAS,12.99,11.98,-7.75,EDT,-14400000,EQUITY
ALMTF,Almonty Industries Inc.,2020-05-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AUD,"Audacy, Inc.",2020-05-14T08:00:00.000Z,TAS,0,-0.01,-233.33,EDT,-14400000,EQUITY
TCMFF,Telecom Argentina S.A.,2020-05-14T21:46:00.000Z,TAS,-0.65,1.18,281.54,EDT,-14400000,EQUITY
AAU,Almaden Minerals Ltd.,2020-05-14T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ALVOF,Alvopetro Energy Ltd.,2020-05-14T08:36:00.000Z,TAS,-0.03,-0.03,0,EDT,-14400000,EQUITY
CHRRF,Chorus Aviation Inc.,2020-05-14T19:00:00.000Z,TAS,0.17,0.16,-3.61,EDT,-14400000,EQUITY
ADSGF,adesso SE,2020-05-14T04:16:00.000Z,TAS,,0.6,,EDT,-14400000,EQUITY
ARMP,"Armata Pharmaceuticals, Inc.",2020-05-14T16:08:00.000Z,TAS,-0.29,-0.49,-66.1,EDT,-14400000,EQUITY
SHYYF,"Shakey's Pizza Asia Ventures, Inc.",2020-05-14T20:19:00.000Z,TAS,,,,UTC,0,EQUITY
VBLT,Vascular Biogenics Ltd.,2020-05-14T07:00:00.000Z,TAS,-0.17,-0.15,9.64,EDT,-14400000,EQUITY
BMTM,"Bright Mountain Media, Inc.",2020-05-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BEEMW,Beam Global,2020-05-14T16:05:00.000Z,TAS,-0.23,-0.18,21.74,EDT,-14400000,EQUITY
BLU,BELLUS Health Inc.,2020-05-14T17:00:00.000Z,TAS,-0.19,-0.17,8.99,EDT,-14400000,EQUITY
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,2020-05-14T22:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SEBFF,Smart Employee Benefits Inc.,2020-05-14T07:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NAVB,"Navidea Biopharmaceuticals, Inc.",2020-05-14T16:01:00.000Z,TAS,,-0.13,,EDT,-14400000,EQUITY
TBVPF,Thai Beverage Public Company Limited,2020-05-14T08:50:00.000Z,TAS,0.24,0.22,-10.66,EDT,-14400000,EQUITY
BW,"Babcock & Wilcox Enterprises, Inc.",2020-05-14T17:21:00.000Z,TAS,-0.37,-0.61,-63.98,EDT,-14400000,EQUITY
BEEM,Beam Global,2020-05-14T16:05:00.000Z,TAS,-0.23,-0.18,21.74,EDT,-14400000,EQUITY
BRGGD,Bragg Gaming Group Inc.,2020-05-14T16:30:00.000Z,TAS,,,,UTC,0,EQUITY
BRAG,Bragg Gaming Group Inc.,2020-05-14T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DARE,"Daré Bioscience, Inc.",2020-05-14T08:00:00.000Z,TAS,-0.29,-0.18,38.98,EDT,-14400000,EQUITY
MSSZF,Massimo Zanetti Beverage Group S.p.A.,2020-05-14T11:39:00.000Z,TAS,,,,UTC,0,EQUITY
JPSTF,"JAPAN POST BANK Co.,Ltd.",2020-05-15T02:00:00.000Z,TAS,16.49,16.91,2.55,EDT,-14400000,EQUITY
SMEYF,Smart Employee Benefits Inc.,2020-05-14T07:44:00.000Z,TAS,,,,UTC,0,EQUITY
CANSF,Willow Biosciences Inc.,2020-05-14T19:24:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YTEN,"Yield10 Bioscience, Inc.",2020-05-14T16:15:00.000Z,TAS,-1.97,-2.12,-7.61,EDT,-14400000,EQUITY
BLBD,Blue Bird Corporation,2020-05-14T16:00:00.000Z,TAS,0.24,0.1,-58.33,EDT,-14400000,EQUITY
BKYI,"BIO-key International, Inc.",2020-05-14T17:22:00.000Z,TAS,-0.24,-1.36,-466.67,EDT,-14400000,EQUITY
BKRKF,PT Bank Rakyat Indonesia (Persero) Tbk,2020-05-14T07:22:00.000Z,TAS,66.82,64.57,-3.37,EDT,-14400000,EQUITY
CWXZF,Doman Building Materials Group Ltd.,2020-05-14T16:00:00.000Z,TAS,0.02,0.01,-44.44,EDT,-14400000,EQUITY
INMB,"INmune Bio, Inc.",2020-05-14T06:05:00.000Z,TAS,-0.21,-0.19,9.52,EDT,-14400000,EQUITY
SGBX,"SG Blocks, Inc.",2020-05-14T16:34:00.000Z,TAS,-0.2,-0.64,-220,EDT,-14400000,EQUITY
PHGE-UN,BiomX Inc.,2020-05-14T06:30:00.000Z,TAS,-0.21,-0.26,-20.93,EDT,-14400000,EQUITY
BOWFF,Boardwalk Real Estate Investment Trust,2020-05-14T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BASI,"Bioanalytical Systems, Inc.",2020-05-14T14:18:00.000Z,TAS,,,,UTC,0,EQUITY
BLIN,"Bridgeline Digital, Inc.",2020-05-14T16:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BPTH,"Bio-Path Holdings, Inc.",2020-05-14T16:12:00.000Z,TAS,-0.67,-0.9,-34.33,EDT,-14400000,EQUITY
BOLSF,"B3 S.A. - Brasil, Bolsa, Balcão",2020-05-14T19:29:00.000Z,TAS,0.17,0.19,12.65,UTC,0,EQUITY
BAINF,"BASE, Inc.",2020-05-15T03:00:00.000Z,TAS,,-0.29,,EDT,-14400000,EQUITY
EVSI,Beam Global,2020-05-14T16:05:00.000Z,TAS,-0.23,-0.18,21.74,UTC,0,EQUITY
MBXBF,Microbix Biosystems Inc.,2020-05-14T07:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PBR,Petróleo Brasileiro S.A. - Petrobras,2020-05-14T18:19:00.000Z,TAS,0.06,-1.49,-2465.08,EDT,-14400000,EQUITY
KLDO,"Kaleido Biosciences, Inc.",2020-05-14T06:32:00.000Z,TAS,-0.64,-0.64,0,EDT,-14400000,EQUITY
XBIO,"Xenetic Biosciences, Inc.",2020-05-14T16:09:00.000Z,TAS,-0.37,-0.19,48.65,EDT,-14400000,EQUITY
BLFS,"BioLife Solutions, Inc.",2020-05-14T16:05:00.000Z,TAS,-0.02,1.06,6725,EDT,-14400000,EQUITY
BRGGF,Bragg Gaming Group Inc.,2020-05-14T16:30:00.000Z,TAS,,,,UTC,0,EQUITY
BTBIF,BTB Real Estate Investment Trust,2020-05-14T07:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KURRF,"Kuraray Co., Ltd.",2020-05-14T04:00:00.000Z,TAS,18.92,19.5,3.04,EDT,-14400000,EQUITY
MZDAY,Mazda Motor Corporation,2020-05-14T04:00:00.000Z,TAS,-3.5,-32.15,-818.57,EDT,-14400000,EQUITY
CTRTF,Centrotec SE,2020-05-14T05:51:00.000Z,TAS,,,,UTC,0,EQUITY
CWBHF,"Charlotte's Web Holdings, Inc.",2020-05-14T06:05:00.000Z,TAS,-0.06,-0.11,-83.33,EDT,-14400000,EQUITY
DALXF,Spartan Delta Corp.,2020-05-14T10:04:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
CSSE,"Chicken Soup for the Soul Entertainment, Inc.",2020-05-14T15:48:00.000Z,TAS,-0.58,-0.95,-62.95,EDT,-14400000,EQUITY
DALXD,Spartan Delta Corp.,2020-05-14T10:04:00.000Z,TAS,0,0,,UTC,0,EQUITY
CTEK,"CynergisTek, Inc.",2020-05-14T16:00:00.000Z,TAS,-0.13,-0.18,-38.46,EDT,-14400000,EQUITY
CSQPF,Cervus Equipment Corporation,2020-05-14T17:37:00.000Z,TAS,-0.18,0.02,110.81,UTC,0,EQUITY
OPRT,Oportun Financial Corporation,2020-05-14T16:05:00.000Z,TAS,0.17,-0.04,-123.95,EDT,-14400000,EQUITY
CWBR,"CohBar, Inc.",2020-05-14T16:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EEVVF,Eve & Co Incorporated,2020-05-14T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ECNCF,ECN Capital Corp.,2020-05-14T16:19:00.000Z,TAS,0.06,0.06,-4.76,EDT,-14400000,EQUITY
KEM,KEMET Corporation,2020-05-14T08:00:00.000Z,TAS,0.18,0.37,111.43,UTC,0,EQUITY
RNFTF,Public Joint Stock Company Rosneft Oil Company,2020-05-15T02:55:00.000Z,TAS,0.28,,,EDT,-14400000,EQUITY
SANJF,"Sanken Electric Co., Ltd.",2020-05-15T02:00:00.000Z,TAS,20.9,76.22,264.69,EDT,-14400000,EQUITY
NXCLF,"LIFULL Co., Ltd.",2020-05-14T04:10:00.000Z,TAS,,7.27,,EDT,-14400000,EQUITY
JCS,"Communications Systems, Inc.",2020-05-14T08:22:00.000Z,TAS,-0.02,-0.09,-350,EDT,-14400000,EQUITY
GHIV,UWM Holdings Corporation,2020-05-14T17:01:00.000Z,TAS,,,,UTC,0,EQUITY
NPPMF,"Nippon Light Metal Holdings Company, Ltd.",2020-05-15T01:00:00.000Z,TAS,,-68.05,,UTC,0,EQUITY
CSPI,CSP Inc.,2020-05-14T08:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MSC,Studio City International Holdings Limited,2020-05-14T07:56:00.000Z,TAS,-1.38,-1.12,19.13,EDT,-14400000,EQUITY
GRWG,GrowGeneration Corp.,2020-05-14T08:00:00.000Z,TAS,0.03,-0.06,-287.5,EDT,-14400000,EQUITY
TLOFF,Talon Metals Corp.,2020-05-14T16:38:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TGCDF,Teranga Gold Corporation,2020-05-14T06:16:00.000Z,TAS,0.1,0.06,-38.78,UTC,0,EQUITY
TKYMF,Tokuyama Corporation,2020-05-14T20:02:00.000Z,TAS,,27.73,,EDT,-14400000,EQUITY
SWKH,SWK Holdings Corporation,2020-05-14T16:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VVI,Viad Corp,2020-05-14T16:10:00.000Z,TAS,-0.56,-0.42,25,EDT,-14400000,EQUITY
SKSJF,"Shinko Shoji Co., Ltd.",2020-05-15T02:30:00.000Z,TAS,,16.41,,EDT,-14400000,EQUITY
CDOR,"Condor Hospitality Trust, Inc.",2020-05-14T16:35:00.000Z,TAS,-0.18,-0.27,-50,UTC,0,EQUITY
CMTUF,Comture Corporation,2020-05-15T02:30:00.000Z,TAS,,18.28,,EDT,-14400000,EQUITY
CCDBF,CCL Industries Inc.,2020-05-14T07:00:00.000Z,TAS,0.64,0.71,11.46,EDT,-14400000,EQUITY
ESP,Espey Mfg. & Electronics Corp.,2020-05-14T16:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DYNT,Dynatronics Corporation,2020-05-14T06:30:00.000Z,TAS,-0.04,-0.13,-188.89,EDT,-14400000,EQUITY
DPHC,DiamondPeak Holdings Corp.,2020-05-14T16:15:00.000Z,TAS,,,,UTC,0,EQUITY
SPNS,Sapiens International Corporation N.V.,2020-05-14T06:39:00.000Z,TAS,0.19,0.2,3.63,EDT,-14400000,EQUITY
RIDE,Lordstown Motors Corp.,2020-05-14T16:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VERO,Venus Concept Inc.,2020-05-14T16:38:00.000Z,TAS,-0.71,-1.68,-136.62,EDT,-14400000,EQUITY
NCLH,Norwegian Cruise Line Holdings Ltd.,2020-05-14T07:00:00.000Z,TAS,-0.5,-0.99,-97.6,EDT,-14400000,EQUITY
QRHC,Quest Resource Holding Corporation,2020-05-14T16:00:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
OBYCF,Obayashi Corporation,2020-05-14T23:00:00.000Z,TAS,,29.72,,EDT,-14400000,EQUITY
CDR,"Cedar Realty Trust, Inc.",2020-05-14T16:05:00.000Z,TAS,-0.23,-0.4,-71.43,EDT,-14400000,EQUITY
CAPR,"Capricor Therapeutics, Inc.",2020-05-14T16:01:00.000Z,TAS,-0.33,-0.3,9.09,EDT,-14400000,EQUITY
CETX,"Cemtrex, Inc.",2020-05-14T14:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ETRN,Equitrans Midstream Corporation,2020-05-14T16:33:00.000Z,TAS,0.29,0.46,59.17,EDT,-14400000,EQUITY
CYBQF,CYBERDYNE Inc.,2020-05-15T02:30:00.000Z,TAS,,-0.65,,EDT,-14400000,EQUITY
FKSHF,Fukushima Galilei Co.Ltd.,2020-05-15T03:00:00.000Z,TAS,,80.25,,EDT,-14400000,EQUITY
EEVVD,Eve & Co Incorporated,2020-05-14T08:00:00.000Z,TAS,,,,UTC,0,EQUITY
CRDNF,Cardinal Resources Limited,2020-05-14T04:56:00.000Z,TAS,-0.01,-0.03,-170,UTC,0,EQUITY
OTPMF,OPTiM Corporation,2020-05-15T02:15:00.000Z,TAS,,2.82,,EDT,-14400000,EQUITY
WNC,Wabash National Corporation,2020-05-14T06:58:00.000Z,TAS,-0.03,-0.04,-53.85,EDT,-14400000,EQUITY
PHOJY,Public Joint-Stock Company PhosAgro,2020-05-14T12:36:00.000Z,TAS,-35.42,36.95,204.32,EDT,-14400000,EQUITY
CREX,"Creative Realities, Inc.",2020-05-14T17:28:00.000Z,TAS,-0.15,-1.35,-800,EDT,-14400000,EQUITY
JPPIF,"Japan Post Insurance Co., Ltd.",2020-05-15T02:00:00.000Z,TAS,42.23,63.45,50.25,EDT,-14400000,EQUITY
REDU,RISE Education Cayman Ltd,2020-05-14T16:00:00.000Z,TAS,-0.49,-0.25,48.88,EDT,-14400000,EQUITY
MTBCP,"CareCloud, Inc.",2020-05-14T07:00:00.000Z,TAS,-0.64,-0.42,34.17,EDT,-14400000,EQUITY
CSASF,"Credit Saison Co., Ltd.",2020-05-15T01:00:00.000Z,TAS,6.9,-69.11,-1101.59,EDT,-14400000,EQUITY
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",2020-05-15T02:00:00.000Z,TAS,,-239.75,,EDT,-14400000,EQUITY
MEEC,Midwest Energy Emissions Corp.,2020-05-14T17:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NIJPF,"Nippon Paper Industries Co., Ltd.",2020-05-15T02:00:00.000Z,TAS,14.8,33.07,123.45,EDT,-14400000,EQUITY
ITOCY,ITOCHU Corporation,2020-05-15T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YMTKF,"Yamato Kogyo Co., Ltd.",2020-05-15T01:00:00.000Z,TAS,13,30.23,132.54,EDT,-14400000,EQUITY
WYY,WidePoint Corporation,2020-05-14T16:05:00.000Z,TAS,0,0.1,,EDT,-14400000,EQUITY
NRTZF,Noritz Corporation,2020-05-15T02:00:00.000Z,TAS,,-138.14,,EDT,-14400000,EQUITY
SID,Companhia Siderúrgica Nacional,2020-05-14T19:07:00.000Z,TAS,-2.84,-0.95,66.58,EDT,-14400000,EQUITY
TKECF,"Tokyo Electric Power Company Holdings, Incorporated",2020-05-15T02:00:00.000Z,TAS,,-239.75,,EDT,-14400000,EQUITY
CCOUF,Columbia Care Inc.,2020-05-14T09:35:00.000Z,TAS,-0.1,-0.09,10,UTC,0,EQUITY
BEVFF,Diversified Royalty Corp.,2020-05-14T17:34:00.000Z,TAS,0.05,-0.1,-300,EDT,-14400000,EQUITY
AG,First Majestic Silver Corp.,2020-05-14T07:11:00.000Z,TAS,0.02,0.04,90.48,EDT,-14400000,EQUITY
CTK,CooTek (Cayman) Inc.,2020-05-15T00:05:00.000Z,TAS,-2.2,-1.82,17.16,EDT,-14400000,EQUITY
CCHWF,Columbia Care Inc.,2020-05-14T09:35:00.000Z,TAS,-0.1,-0.09,10,EDT,-14400000,EQUITY
CODX,"Co-Diagnostics, Inc.",2020-05-14T16:08:00.000Z,TAS,-0.05,-0.05,5.66,EDT,-14400000,EQUITY
MZDAF,Mazda Motor Corporation,2020-05-14T04:00:00.000Z,TAS,-3.5,-32.15,-818.57,EDT,-14400000,EQUITY
FXSRF,Fixstars Corporation,2020-05-14T04:10:00.000Z,TAS,,9.14,,EDT,-14400000,EQUITY
ELP,Companhia Paranaense de Energia - COPEL,2020-05-14T20:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DENN,Denny's Corporation,2020-05-14T16:05:00.000Z,TAS,0.11,0.17,49.12,EDT,-14400000,EQUITY
CTXR,"Citius Pharmaceuticals, Inc.",2020-05-14T16:28:00.000Z,TAS,-0.1,-0.13,-30,EDT,-14400000,EQUITY
SGSVF,Sabina Gold & Silver Corp.,2020-05-14T08:00:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
OJSCY,Public Joint Stock Company Rosneft Oil Company,2020-05-15T02:55:00.000Z,TAS,0.15,-0.22,-250.68,EDT,-14400000,EQUITY
LFDEF,UrtheCast Corp.,2020-05-14T08:00:00.000Z,TAS,,,,UTC,0,EQUITY
IGXT,IntelGenx Technologies Corp.,2020-05-14T16:08:00.000Z,TAS,-0.02,-0.03,-50,EDT,-14400000,EQUITY
MIURF,"Miura Co., Ltd.",2020-05-15T02:00:00.000Z,TAS,,34.45,,EDT,-14400000,EQUITY
MFCSF,Medical Facilities Corporation,2020-05-14T07:00:00.000Z,TAS,0.01,0.16,1500,EDT,-14400000,EQUITY
OMQS,OMNIQ Corp.,2020-05-14T11:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NPCPF,"Nippon Paint Holdings Co., Ltd.",2020-05-15T03:19:00.000Z,TAS,6.34,4.66,-26.58,EDT,-14400000,EQUITY
