ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
EMPYF,Empress Royalty Corp.,2021-05-28T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENCUF,enCore Energy Corp.,2021-05-28T13:57:00.000Z,TAS,0,-0.02,,EDT,-14400000,EQUITY
PLMNF,Palamina Corp.,2021-05-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KDKCF,Kodiak Copper Corp.,2021-05-28T17:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RGDFF,Reunion Gold Corporation,2021-05-28T12:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SCPE,SC Health Corporation,2021-05-28T17:01:00.000Z,TAS,,,,UTC,0,EQUITY
OILCF,Permex Petroleum Corporation,2021-05-28T19:32:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WLFFF,Wolfden Resources Corporation,2021-05-28T09:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AGCCF,Gensource Potash Corporation,2021-05-28T17:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FLWPF,The Flowr Corporation,2021-05-28T17:32:00.000Z,TAS,-0.04,-0.02,50,EDT,-14400000,EQUITY
CRDOF,Cerrado Gold Inc.,2021-05-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MDNA,Medicenna Therapeutics Corp.,2021-05-28T07:30:00.000Z,TAS,-0.09,-0.11,-22.22,EDT,-14400000,EQUITY
GSVRF,Guanajuato Silver Company Ltd.,2021-05-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NOVRF,Nova Royalty Corp.,2021-05-28T18:54:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NTGSF,Golden Predator Mining Corp.,2021-05-28T16:46:00.000Z,TAS,-0.01,-0.02,-100,UTC,0,EQUITY
JGLDF,Japan Gold Corp.,2021-05-28T17:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LBCMF,Libero Copper & Gold Corporation,2021-05-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CETX,"Cemtrex, Inc.",2021-05-28T16:22:00.000Z,TAS,-0.29,-0.09,68.97,EDT,-14400000,EQUITY
CPPKF,Faraday Copper Corp.,2021-05-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RSNVF,Reyna Silver Corp.,2021-05-28T22:23:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CNTMF,Cansortium Inc.,2021-05-28T16:07:00.000Z,TAS,0,-0.03,,EDT,-14400000,EQUITY
DOLLF,Dolly Varden Silver Corporation,2021-05-28T06:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HCCC,Healthcare Capital Corp.,2021-05-28T21:40:00.000Z,TAS,,,,UTC,0,EQUITY
CAL,"Caleres, Inc.",2021-05-28T06:45:00.000Z,TAS,0.03,0.6,1900,EDT,-14400000,EQUITY
CERRF,Cerrado Gold Inc.,2021-05-28T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
GALKF,Galantas Gold Corporation,2021-05-28T07:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CLVR,Clever Leaves Holdings Inc.,2021-05-28T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CMD,Cantel Medical Corp.,2021-05-28T09:15:00.000Z,TAS,0.6,,,UTC,0,EQUITY
FLYW,Flywire Corporation,2021-05-28T15:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GGIFF,Garibaldi Resources Corp.,2021-05-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OSIIF,Osino Resources Corp.,2021-05-28T18:47:00.000Z,TAS,-0.03,-0.05,-66.67,EDT,-14400000,EQUITY
SKIL,Skillsoft Corp.,2021-05-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ISRJF,ReGen III Corp.,2021-05-28T16:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MSMGF,Grid Metals Corp.,2021-05-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SOTK,Sono-Tek Corporation,2021-05-28T06:10:00.000Z,TAS,0.02,0.03,50,EDT,-14400000,EQUITY
DCGO,DocGo Inc.,2021-05-28T16:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DCFC,Tritium DCFC Limited,2021-05-28T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ELYGF,Ely Gold Royalties Inc.,2021-05-28T14:57:00.000Z,TAS,0,0,,UTC,0,EQUITY
FFIE,Faraday Future Intelligent Electric Inc.,2021-05-28T17:05:00.000Z,TAS,-0.09,-0.25,-177.78,EDT,-14400000,EQUITY
CYPXF,EQ Inc.,2021-05-28T08:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENLV,Enlivex Therapeutics Ltd.,2021-05-28T16:38:00.000Z,TAS,-0.21,-0.19,9.52,EDT,-14400000,EQUITY
FIGS,"FIGS, Inc.",2021-05-28T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ICLTF,GreenFirst Forest Products Inc.,2021-05-28T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CANWF,Orca Gold Inc.,2021-05-28T14:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OMIC,"Singular Genomics Systems, Inc.",2021-05-28T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AUSVF,Gold79 Mines Ltd.,2021-05-28T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HGGOF,HighGold Mining Inc.,2021-05-28T16:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RKLY,Rockley Photonics Holdings Limited,2021-05-28T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WECMF,WeCommerce Holdings Ltd.,2021-05-28T16:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VHLGF,Valuetronics Holdings Limited,2021-05-28T21:30:00.000Z,TAS,,,,UTC,0,EQUITY
HIBB,"Hibbett, Inc.",2021-05-28T06:36:00.000Z,TAS,2.77,5,80.31,EDT,-14400000,EQUITY
JUSHF,Jushi Holdings Inc.,2021-05-28T07:00:00.000Z,TAS,-0.04,-0.17,-325,EDT,-14400000,EQUITY
OGNRF,Orogen Royalties Inc.,2021-05-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ISPO,Inspirato Incorporated,2021-05-28T06:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UGEIF,UGE International Ltd.,2021-05-28T17:05:00.000Z,TAS,-0.02,-0.04,-100,EDT,-14400000,EQUITY
MOGU,MOGU Inc.,2021-05-28T05:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PLPRF,Plus Products Inc.,2021-05-28T16:30:00.000Z,TAS,-0.03,-0.06,-100,EDT,-14400000,EQUITY
TLTFF,Theralase Technologies Inc.,2021-05-28T19:46:00.000Z,TAS,-0.01,0,100,EDT,-14400000,EQUITY
NKORF,Palladium One Mining Inc.,2021-05-28T17:05:00.000Z,TAS,-0.02,-0.02,5.88,EDT,-14400000,EQUITY
KOOYF,Kootenay Silver Inc.,2021-05-28T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MRZLF,Mirasol Resources Ltd.,2021-05-28T15:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MPNGF,Meituan,2021-05-28T04:46:00.000Z,TAS,-0.64,-0.67,-4.06,EDT,-14400000,EQUITY
