ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
CVI,"CVR Energy, Inc.",2018-07-25T16:30:00.000Z,TAS,0.91,0.52,-42.86,EDT,-14400000,EQUITY
IART,Integra LifeSciences Holdings Corporation,2018-07-25T06:00:00.000Z,TAS,0.6,0.6,0.17,EDT,-14400000,EQUITY
KRA,Kraton Corporation,2018-07-25T16:43:00.000Z,TAS,1,0.88,-11.65,EDT,-14400000,EQUITY
UEDVF,CITIC Envirotech Ltd.,2018-07-25T05:12:00.000Z,TAS,,,,UTC,0,EQUITY
GCSSF,Gecoss Corporation,2018-07-26T02:08:00.000Z,TAS,,25.33,,EDT,-14400000,EQUITY
CVLG,"Covenant Logistics Group, Inc.",2018-07-25T16:01:00.000Z,TAS,0.52,0.54,4.65,EDT,-14400000,EQUITY
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",2018-07-25T17:21:00.000Z,TAS,0.59,0.72,22.66,EDT,-14400000,EQUITY
NSNHF,"Nissan Shatai Co., Ltd.",2018-07-26T03:40:00.000Z,TAS,,11.83,,EDT,-14400000,EQUITY
JCRRF,"JCR Pharmaceuticals Co., Ltd.",2018-07-26T03:00:00.000Z,TAS,,9.19,,EDT,-14400000,EQUITY
NSANF,"Nissan Motor Co., Ltd.",2018-07-26T03:30:00.000Z,TAS,24.84,29.62,19.26,EDT,-14400000,EQUITY
SUI,"Sun Communities, Inc.",2018-07-25T17:10:00.000Z,TAS,0.28,0.25,-9.09,EDT,-14400000,EQUITY
VGZ,Vista Gold Corp.,2018-07-25T15:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ISTR,Investar Holding Corporation,2018-07-25T18:24:00.000Z,TAS,0.39,0.4,1.78,EDT,-14400000,EQUITY
UAN,"CVR Partners, LP",2018-07-25T16:30:00.000Z,TAS,-0.08,-0.15,-87.5,EDT,-14400000,EQUITY
CLGX,"CoreLogic, Inc.",2018-07-25T16:15:00.000Z,TAS,0.8,1,25.63,UTC,0,EQUITY
CHE,Chemed Corporation,2018-07-25T16:15:00.000Z,TAS,2.77,2.81,1.44,EDT,-14400000,EQUITY
CPAH,CounterPath Corporation,2018-07-25T08:15:00.000Z,TAS,,,,UTC,0,EQUITY
LUNMF,Lundin Mining Corporation,2018-07-25T17:00:00.000Z,TAS,0.1,0.11,11.11,EDT,-14400000,EQUITY
CFPZF,Canfor Corporation,2018-07-25T16:00:00.000Z,TAS,1.22,1.37,12.3,EDT,-14400000,EQUITY
CHGCY,"Chugai Pharmaceutical Co., Ltd.",2018-07-26T02:30:00.000Z,TAS,10.93,12.67,15.86,EDT,-14400000,EQUITY
CHGCF,"Chugai Pharmaceutical Co., Ltd.",2018-07-26T02:30:00.000Z,TAS,10.93,12.67,15.86,EDT,-14400000,EQUITY
CYAGF,"CyberAgent, Inc.",2018-07-26T02:00:00.000Z,TAS,10.91,5.96,-45.35,EDT,-14400000,EQUITY
CTXS,"Citrix Systems, Inc.",2018-07-25T16:21:00.000Z,TAS,1.2,1.28,6.49,EDT,-14400000,EQUITY
SITC-PK,SITE Centers Corp.,2018-07-25T16:05:00.000Z,TAS,0.03,-0.07,-333.33,UTC,0,EQUITY
IIN,IntriCon Corporation,2018-07-25T16:05:00.000Z,TAS,0.1,0.25,142.72,EDT,-14400000,EQUITY
NSANY,"Nissan Motor Co., Ltd.",2018-07-26T03:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LBLCF,Loblaw Companies Limited,2018-07-25T06:30:00.000Z,TAS,1.09,1.11,2.12,EDT,-14400000,EQUITY
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",2018-07-25T17:15:00.000Z,TAS,0.6,0.52,-13.33,EDT,-14400000,EQUITY
MTH,Meritage Homes Corporation,2018-07-25T16:42:00.000Z,TAS,1.11,1.32,18.92,EDT,-14400000,EQUITY
NPPGF,"Nippon Gas Co., Ltd.",2018-07-26T02:00:00.000Z,TAS,,23.83,,EDT,-14400000,EQUITY
NGVT,Ingevity Corporation,2018-07-25T16:15:00.000Z,TAS,1,1.12,12.56,EDT,-14400000,EQUITY
OMRNF,OMRON Corporation,2018-07-26T02:20:00.000Z,TAS,69.17,69.86,1,EDT,-14400000,EQUITY
KO,The Coca-Cola Company,2018-07-25T06:55:00.000Z,TAS,0.6,0.61,1.5,EDT,-14400000,EQUITY
IMXCF,"IMAX China Holding, Inc.",2018-07-25T18:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GM,General Motors Company,2018-07-25T07:00:00.000Z,TAS,1.78,1.81,1.8,EDT,-14400000,EQUITY
LVS,Las Vegas Sands Corp.,2018-07-25T16:05:00.000Z,TAS,0.79,0.74,-6.57,EDT,-14400000,EQUITY
CAJFF,Canon Inc.,2018-07-26T02:00:00.000Z,TAS,64.96,71.93,10.72,EDT,-14400000,EQUITY
CMO,Capstead Mortgage Corporation,2018-07-25T16:30:00.000Z,TAS,0.13,0.09,-28,UTC,0,EQUITY
SC,Santander Consumer USA Holdings Inc.,2018-07-25T06:03:00.000Z,TAS,0.76,0.92,20.58,UTC,0,EQUITY
DAN,Dana Incorporated,2018-07-25T07:14:00.000Z,TAS,0.78,0.74,-5.49,EDT,-14400000,EQUITY
ELCPF,"EDP - Energias de Portugal, S.A.",2018-07-26T00:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BRPHF,Galaxy Digital Holdings Ltd.,2018-07-25T17:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ATDSD,"Data443 Risk Mitigation, Inc.",2018-07-25T17:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MHH,"Mastech Digital, Inc.",2018-07-25T06:42:00.000Z,TAS,,0.21,,EDT,-14400000,EQUITY
ATDS,"Data443 Risk Mitigation, Inc.",2018-07-25T17:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DLB,"Dolby Laboratories, Inc.",2018-07-25T16:15:00.000Z,TAS,0.69,0.78,13.37,EDT,-14400000,EQUITY
EDPFY,"EDP - Energias de Portugal, S.A.",2018-07-26T00:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ESQ,"Esquire Financial Holdings, Inc.",2018-07-25T08:30:00.000Z,TAS,0.29,0.29,0,EDT,-14400000,EQUITY
EUZOF,Eurazeo SE,2018-07-25T05:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SBBSF,Sabana Industrial Real Estate Investment Trust,2018-07-25T11:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NMEHF,"Nomura Real Estate Holdings, Inc.",2018-07-26T02:00:00.000Z,TAS,53.22,40.01,-24.82,EDT,-14400000,EQUITY
EIG,"Employers Holdings, Inc.",2018-07-25T16:45:00.000Z,TAS,0.61,0.94,54.61,EDT,-14400000,EQUITY
ESRT,"Empire State Realty Trust, Inc.",2018-07-25T16:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EURMF,Europcar Mobility Group S.A.,2018-07-25T11:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NEE,"NextEra Energy, Inc.",2018-07-25T07:30:00.000Z,TAS,2.06,2.11,2.28,EDT,-14400000,EQUITY
GPEDF,GEDI Gruppo Editoriale S.p.A.,2018-07-25T08:21:00.000Z,TAS,,,,UTC,0,EQUITY
NEP,"NextEra Energy Partners, LP",2018-07-25T08:12:00.000Z,TAS,0.48,1.43,197.92,EDT,-14400000,EQUITY
PRKWF,Parkway Life Real Estate Investment Trust,2018-07-25T19:23:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TOELF,Tokyo Electron Limited,2018-07-26T02:30:00.000Z,TAS,,339.65,,EDT,-14400000,EQUITY
FEIM,"Frequency Electronics, Inc.",2018-07-25T16:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EVR,Evercore Inc.,2018-07-25T06:00:00.000Z,TAS,1.47,1.65,12.4,EDT,-14400000,EQUITY
EFX,Equifax Inc.,2018-07-25T16:19:00.000Z,TAS,1.54,1.56,1.04,EDT,-14400000,EQUITY
SU,Suncor Energy Inc.,2018-07-25T18:45:00.000Z,TAS,0.7,0.73,3.84,EDT,-14400000,EQUITY
ELSSF,Elis SA,2018-07-25T11:41:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GRUB,Just Eat Takeaway.com N.V.,2018-07-25T09:00:00.000Z,TAS,0.42,0.5,20.48,EDT,-14400000,EQUITY
TOELY,Tokyo Electron Limited,2018-07-26T02:30:00.000Z,TAS,,339.65,,EDT,-14400000,EQUITY
EBRPF,"Ebro Foods, S.A.",2018-07-25T10:54:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ECHO,"Echo Global Logistics, Inc.",2018-07-25T16:01:00.000Z,TAS,0.39,0.46,18.25,UTC,0,EQUITY
GASNF,"Naturgy Energy Group, S.A.",2018-07-26T03:04:00.000Z,TAS,0.32,0.21,-34.38,EDT,-14400000,EQUITY
NEE-PQ,"NextEra Energy, Inc.",2018-07-25T07:30:00.000Z,TAS,2.06,2.11,2.28,EDT,-14400000,EQUITY
LABFF,"Laboratorios Farmaceuticos Rovi, S.A.",2018-07-26T01:49:00.000Z,TAS,0.13,0.01,-92.31,EDT,-14400000,EQUITY
MFSF,"MutualFirst Financial, Inc.",2018-07-25T09:00:00.000Z,TAS,0.56,0.48,-15.04,UTC,0,EQUITY
FSB,"Franklin Financial Network, Inc.",2018-07-25T16:15:00.000Z,TAS,0.64,0.68,5.92,UTC,0,EQUITY
FR,"First Industrial Realty Trust, Inc.",2018-07-25T17:31:00.000Z,TAS,0.17,0.36,114.29,EDT,-14400000,EQUITY
TMO,Thermo Fisher Scientific Inc.,2018-07-25T06:00:00.000Z,TAS,2.62,2.75,4.84,EDT,-14400000,EQUITY
DBRTF,Fibra Inn,2018-07-25T18:00:00.000Z,TAS,0.07,-0.02,-128.99,EDT,-14400000,EQUITY
FBASF,Fibra UNO,2018-07-25T08:57:00.000Z,TAS,0.51,0.16,-68.63,EDT,-14400000,EQUITY
RJF,"Raymond James Financial, Inc.",2018-07-25T17:00:00.000Z,TAS,1.72,1.55,-9.99,EDT,-14400000,EQUITY
FLIR,"Teledyne FLIR, LLC",2018-07-25T07:36:00.000Z,TAS,0.49,0.55,12.7,UTC,0,EQUITY
FFIV,"F5, Inc.",2018-07-25T16:05:00.000Z,TAS,2.39,2.44,2.26,EDT,-14400000,EQUITY
FARO,"FARO Technologies, Inc.",2018-07-25T16:05:00.000Z,TAS,0.07,0.07,-2.78,EDT,-14400000,EQUITY
FJTSF,Fujitsu Limited,2018-07-26T02:00:00.000Z,TAS,-2.87,355.1,12472.82,EDT,-14400000,EQUITY
FCX,Freeport-McMoRan Inc.,2018-07-25T08:00:00.000Z,TAS,0.52,0.58,11.97,EDT,-14400000,EQUITY
SFUN,Fang Holdings Limited,2018-07-25T07:00:00.000Z,TAS,0.18,0,-100,EDT,-14400000,EQUITY
GLAXF,GlaxoSmithKline plc,2018-07-25T07:35:00.000Z,TAS,25.83,28.1,8.81,EDT,-14400000,EQUITY
JMP,JMP Group LLC,2018-07-25T17:21:00.000Z,TAS,0.05,0.16,255.56,UTC,0,EQUITY
WPG-PI,Washington Prime Group Inc.,2018-07-25T17:51:00.000Z,TAS,0.04,0.05,25,UTC,0,EQUITY
GILD,"Gilead Sciences, Inc.",2018-07-25T16:09:00.000Z,TAS,1.56,1.91,22.2,EDT,-14400000,EQUITY
NGD,New Gold Inc.,2018-07-25T20:29:00.000Z,TAS,0.01,0,-100,EDT,-14400000,EQUITY
GLGDF,GoGold Resources Inc.,2018-07-25T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GGG,Graco Inc.,2018-07-25T16:10:00.000Z,TAS,0.5,0.48,-4.19,EDT,-14400000,EQUITY
GL-PC,Globe Life Inc.,2018-07-25T16:46:00.000Z,TAS,1.49,1.51,1.21,UTC,0,EQUITY
MLLGF,Mullen Group Ltd.,2018-07-25T17:00:00.000Z,TAS,0.13,0.13,3.17,EDT,-14400000,EQUITY
WHG,"Westwood Holdings Group, Inc.",2018-07-25T17:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SJW,SJW Group,2018-07-25T18:19:00.000Z,TAS,0.72,0.62,-13.89,EDT,-14400000,EQUITY
GL,Globe Life Inc.,2018-07-25T16:46:00.000Z,TAS,1.49,1.51,1.21,EDT,-14400000,EQUITY
NSFMF,Nisshin Seifun Group Inc.,2018-07-26T02:30:00.000Z,TAS,19.2,20.49,6.72,EDT,-14400000,EQUITY
PHGUF,Pharming Group N.V.,2018-07-26T01:01:00.000Z,TAS,0.01,0.01,25,EDT,-14400000,EQUITY
ONXXF,Ontex Group NV,2018-07-26T01:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GSK,GlaxoSmithKline plc,2018-07-25T07:35:00.000Z,TAS,0.78,0.79,1.28,EDT,-14400000,EQUITY
WPG,Washington Prime Group Inc.,2018-07-25T17:51:00.000Z,TAS,0.04,0.05,25,UTC,0,EQUITY
TROW,"T. Rowe Price Group, Inc.",2018-07-25T07:32:00.000Z,TAS,1.8,1.77,-1.83,EDT,-14400000,EQUITY
WPGGQ,Washington Prime Group Inc.,2018-07-25T17:51:00.000Z,TAS,0.04,0.05,25,UTC,0,EQUITY
UHS,"Universal Health Services, Inc.",2018-07-25T16:44:00.000Z,TAS,2.39,2.47,3.35,EDT,-14400000,EQUITY
MKTX,MarketAxess Holdings Inc.,2018-07-25T06:39:00.000Z,TAS,1.04,1.07,2.88,EDT,-14400000,EQUITY
MRRLF,Marel hf.,2018-07-25T11:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HP,"Helmerich & Payne, Inc.",2018-07-25T16:00:00.000Z,TAS,0.04,-0.01,-126.32,EDT,-14400000,EQUITY
NRSCF,"Nomura Holdings, Inc.",2018-07-26T02:00:00.000Z,TAS,,1.54,,EDT,-14400000,EQUITY
NMR,"Nomura Holdings, Inc.",2018-07-26T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OSSFF,Össur hf.,2018-07-26T02:23:00.000Z,TAS,0.04,0.05,25,EDT,-14400000,EQUITY
HLT,Hilton Worldwide Holdings Inc.,2018-07-25T06:01:00.000Z,TAS,0.7,0.7,-0.43,EDT,-14400000,EQUITY
HCA,"HCA Healthcare, Inc.",2018-07-25T08:30:00.000Z,TAS,2.16,2.29,6.07,EDT,-14400000,EQUITY
LW,"Lamb Weston Holdings, Inc.",2018-07-25T08:30:00.000Z,TAS,0.62,0.65,4.33,EDT,-14400000,EQUITY
LCSHF,Lancashire Holdings Limited,2018-07-26T02:02:00.000Z,TAS,0.14,0.17,18.06,EDT,-14400000,EQUITY
MHO,"M/I Homes, Inc.",2018-07-25T08:30:00.000Z,TAS,0.99,1.04,5.05,EDT,-14400000,EQUITY
HESM,Hess Midstream LP,2018-07-25T08:00:00.000Z,TAS,0.3,0.32,8.11,EDT,-14400000,EQUITY
SLGN,Silgan Holdings Inc.,2018-07-25T07:00:00.000Z,TAS,0.52,0.52,0.78,EDT,-14400000,EQUITY
SIRI,Sirius XM Holdings Inc.,2018-07-25T07:00:00.000Z,TAS,0.06,0.06,7.14,EDT,-14400000,EQUITY
PEB,Pebblebrook Hotel Trust,2018-07-25T16:06:00.000Z,TAS,0.34,0.78,127.41,EDT,-14400000,EQUITY
KNX,Knight-Swift Transportation Holdings Inc.,2018-07-25T16:05:00.000Z,TAS,0.56,0.56,-0.88,EDT,-14400000,EQUITY
PEB-PF,Pebblebrook Hotel Trust,2018-07-25T16:06:00.000Z,TAS,0.34,0.78,127.41,EDT,-14400000,EQUITY
UVE,"Universal Insurance Holdings, Inc.",2018-07-25T16:15:00.000Z,TAS,1.03,1.29,24.64,EDT,-14400000,EQUITY
BEAT,"HeartBeam, Inc.",2018-07-25T16:09:00.000Z,TAS,0.31,0.46,50.82,EDT,-14400000,EQUITY
CKH,Seacor Holdings Inc.,2018-07-25T16:30:00.000Z,TAS,0.26,0.25,-3.85,UTC,0,EQUITY
PYPL,"PayPal Holdings, Inc.",2018-07-25T16:30:00.000Z,TAS,0.57,0.58,2.47,EDT,-14400000,EQUITY
SPOK,"Spok Holdings, Inc.",2018-07-25T16:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TRNS,"Transcat, Inc.",2018-07-25T07:02:00.000Z,TAS,0.17,0.19,13.77,EDT,-14400000,EQUITY
WSO,"Watsco, Inc.",2018-07-25T07:37:00.000Z,TAS,2.47,2.4,-2.91,EDT,-14400000,EQUITY
MOSY,"MoSys, Inc.",2018-07-25T16:05:00.000Z,TAS,1,1.2,20,UTC,0,EQUITY
TRN,"Trinity Industries, Inc.",2018-07-25T16:36:00.000Z,TAS,0.37,0.48,29.38,EDT,-14400000,EQUITY
RES,"RPC, Inc.",2018-07-25T06:45:00.000Z,TAS,0.28,0.28,-1.75,EDT,-14400000,EQUITY
QEP,"QEP Resources, Inc.",2018-07-25T16:29:00.000Z,TAS,-0.11,0.06,152.17,UTC,0,EQUITY
WM,"Waste Management, Inc.",2018-07-25T07:43:00.000Z,TAS,0.99,1.01,1.71,EDT,-14400000,EQUITY
PII,Polaris Inc.,2018-07-25T06:10:00.000Z,TAS,1.61,1.77,9.67,EDT,-14400000,EQUITY
MHK,"Mohawk Industries, Inc.",2018-07-25T16:14:00.000Z,TAS,3.9,3.51,-9.93,EDT,-14400000,EQUITY
TLTFF,Theralase Technologies Inc.,2018-07-25T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PTSI,"P.A.M. Transportation Services, Inc.",2018-07-25T14:00:00.000Z,TAS,,1.13,,EDT,-14400000,EQUITY
PRSO,Peraso Inc.,2018-07-25T16:05:00.000Z,TAS,1,1.2,20,EDT,-14400000,EQUITY
XLNX,"Xilinx, Inc.",2018-07-25T16:20:00.000Z,TAS,0.73,0.74,0.95,UTC,0,EQUITY
MDLZ,"Mondelez International, Inc.",2018-07-25T16:05:00.000Z,TAS,0.54,0.56,4.48,EDT,-14400000,EQUITY
MSA,MSA Safety Incorporated,2018-07-25T18:27:00.000Z,TAS,1.11,1.07,-3.34,EDT,-14400000,EQUITY
SLAB,Silicon Laboratories Inc.,2018-07-25T07:48:00.000Z,TAS,0.84,0.92,9.65,EDT,-14400000,EQUITY
NOW,"ServiceNow, Inc.",2018-07-25T16:10:00.000Z,TAS,0.43,0.49,15.02,EDT,-14400000,EQUITY
VRTX,Vertex Pharmaceuticals Incorporated,2018-07-25T16:11:00.000Z,TAS,0.75,0.94,25.84,EDT,-14400000,EQUITY
TILE,"Interface, Inc.",2018-07-25T16:02:00.000Z,TAS,0.42,0.42,0,EDT,-14400000,EQUITY
VAR,"Varian Medical Systems, Inc.",2018-07-25T16:09:00.000Z,TAS,0.99,1.04,4.94,UTC,0,EQUITY
FB,"Meta Platforms, Inc.",2018-07-25T16:05:00.000Z,TAS,1.72,1.74,1.1,EDT,-14400000,EQUITY
V,Visa Inc.,2018-07-25T16:05:00.000Z,TAS,1.09,1.2,10.5,EDT,-14400000,EQUITY
LM,"Legg Mason, Inc.",2018-07-25T16:15:00.000Z,TAS,0.78,0.75,-3.47,UTC,0,EQUITY
LXU,"LSB Industries, Inc.",2018-07-25T16:05:00.000Z,TAS,0.15,-1.06,-806.67,EDT,-14400000,EQUITY
R,"Ryder System, Inc.",2018-07-25T07:55:00.000Z,TAS,1.3,1.42,9.06,EDT,-14400000,EQUITY
MPWR,"Monolithic Power Systems, Inc.",2018-07-25T16:01:00.000Z,TAS,0.9,0.9,0.45,EDT,-14400000,EQUITY
QCOM,QUALCOMM Incorporated,2018-07-25T16:17:00.000Z,TAS,0.71,1.01,42.66,EDT,-14400000,EQUITY
LAD,"Lithia Motors, Inc.",2018-07-25T07:23:00.000Z,TAS,2.94,2.52,-14.26,EDT,-14400000,EQUITY
MORN,"Morningstar, Inc.",2018-07-25T16:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UPS,"United Parcel Service, Inc.",2018-07-25T07:00:00.000Z,TAS,1.93,1.94,0.62,EDT,-14400000,EQUITY
QTS,"QTS Realty Trust, Inc.",2018-07-25T16:05:00.000Z,TAS,0.04,-0.16,-490.24,UTC,0,EQUITY
LSTR,"Landstar System, Inc.",2018-07-25T16:15:00.000Z,TAS,1.53,1.51,-1.31,EDT,-14400000,EQUITY
ZVO,Zovio Inc,2018-07-25T16:39:00.000Z,TAS,0.14,0.53,265.52,EDT,-14400000,EQUITY
PTNDF,PT Vale Indonesia Tbk,2018-07-25T06:30:00.000Z,TAS,0,0,0,EDT,-14400000,EQUITY
IPSOF,Ipsos SA,2018-07-25T14:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NURAF,"Nomura Research Institute, Ltd.",2018-07-26T02:00:00.000Z,TAS,14.75,15.58,5.62,EDT,-14400000,EQUITY
MAT,"Mattel, Inc.",2018-07-25T16:05:00.000Z,TAS,-0.3,-0.56,-89.19,EDT,-14400000,EQUITY
NDAQ,"Nasdaq, Inc.",2018-07-25T07:03:00.000Z,TAS,1.17,1.18,0.68,EDT,-14400000,EQUITY
NTUS,Natus Medical Incorporated,2018-07-25T06:00:00.000Z,TAS,0.26,0.35,33.08,EDT,-14400000,EQUITY
QTS-PB,"QTS Realty Trust, Inc.",2018-07-25T16:05:00.000Z,TAS,0.04,-0.16,-490.24,UTC,0,EQUITY
ROL,"Rollins, Inc.",2018-07-25T07:41:00.000Z,TAS,0.21,0.2,-4.31,EDT,-14400000,EQUITY
WSO-B,"Watsco, Inc.",2018-07-25T07:37:00.000Z,TAS,2.47,2.4,-2.91,EDT,-14400000,EQUITY
OII,"Oceaneering International, Inc.",2018-07-25T17:01:00.000Z,TAS,-0.25,-0.23,9.45,EDT,-14400000,EQUITY
JCDXF,JCDecaux SA,2018-07-26T02:23:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JRONF,"Jerónimo Martins, SGPS, S.A.",2018-07-25T13:10:00.000Z,TAS,0.15,0.15,1.35,EDT,-14400000,EQUITY
JCDXY,JCDecaux SA,2018-07-26T02:23:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PTPKF,PT Pakuwon Jati Tbk,2018-07-25T06:06:00.000Z,TAS,10.36,11.76,13.51,EDT,-14400000,EQUITY
JRONY,"Jerónimo Martins, SGPS, S.A.",2018-07-25T13:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KKPNF,Koninklijke KPN N.V.,2018-07-26T02:12:00.000Z,TAS,0.03,0.03,-6.25,EDT,-14400000,EQUITY
MKEAF,Mauna Kea Technologies SA,2018-07-25T13:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KKPNY,Koninklijke KPN N.V.,2018-07-26T02:12:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LCTSF,Lectra SA,2018-07-25T12:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TECK,Teck Resources Limited,2018-07-26T01:30:00.000Z,TAS,1.07,1.12,5.07,EDT,-14400000,EQUITY
TSEM,Tower Semiconductor Ltd.,2018-07-26T03:50:00.000Z,TAS,0.4,0.41,2.24,EDT,-14400000,EQUITY
VAL,Valaris Limited,2018-07-25T17:00:00.000Z,TAS,-1.24,-1.2,3.07,EDT,-14400000,EQUITY
MMLP,Martin Midstream Partners L.P.,2018-07-25T16:12:00.000Z,TAS,0.04,-0.18,-550,EDT,-14400000,EQUITY
MMSDF,Macarthur Minerals Limited,2018-07-25T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SIFY,Sify Technologies Limited,2018-07-25T08:42:00.000Z,TAS,0.02,,,EDT,-14400000,EQUITY
MPFRF,"Mapfre, S.A.",2018-07-26T02:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MPFRY,"Mapfre, S.A.",2018-07-26T02:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MTL-P,Mechel PAO,2018-07-25T06:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MONRF,Moncler S.p.A.,2018-07-25T11:35:00.000Z,TAS,0.24,,,EDT,-14400000,EQUITY
MRVCF,Metrovacesa S.A.,2018-07-25T04:16:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
MTL,Mechel PAO,2018-07-25T06:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STLA,Stellantis N.V.,2018-07-25T06:55:00.000Z,TAS,0.88,0.62,-29.22,EDT,-14400000,EQUITY
NSTKF,PAO NOVATEK,2018-07-25T07:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NOK,Nokia Oyj,2018-07-26T01:01:00.000Z,TAS,0.04,0.04,-9.09,EDT,-14400000,EQUITY
NOKBF,Nokia Oyj,2018-07-26T01:01:00.000Z,TAS,0.04,0.03,-23.08,EDT,-14400000,EQUITY
TRVG,trivago N.V.,2018-07-25T07:29:00.000Z,TAS,-0.05,-0.06,-13.21,EDT,-14400000,EQUITY
SNNUF,Smith & Nephew plc,2018-07-26T02:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NOVKY,PAO NOVATEK,2018-07-25T07:05:00.000Z,TAS,227.74,10.63,-95.33,EDT,-14400000,EQUITY
MXTOF,Neles Oyj,2018-07-26T02:00:00.000Z,TAS,0.36,0.38,4.68,EDT,-14400000,EQUITY
YITYF,YIT Oyj,2018-07-26T01:00:00.000Z,TAS,0.09,0.05,-44.44,UTC,0,EQUITY
ORAN,Orange S.A.,2018-07-26T02:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YITYY,YIT Oyj,2018-07-26T01:00:00.000Z,TAS,0.09,0.05,-44.44,EDT,-14400000,EQUITY
VOYJF,Valmet Oyj,2018-07-25T08:00:00.000Z,TAS,0.24,0.23,-3.77,EDT,-14400000,EQUITY
PXMVF,Pixium Vision SA,2018-07-26T01:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHEL,Shell plc,2018-07-26T02:00:00.000Z,TAS,1.45,1.12,-22.6,EDT,-14400000,EQUITY
RDS-B,Shell plc,2018-07-26T02:00:00.000Z,TAS,1.54,0.56,-63.64,UTC,0,EQUITY
RYDAF,Shell plc,2018-07-26T02:00:00.000Z,TAS,0.73,0.56,-23.39,EDT,-14400000,EQUITY
PMMAF,PUMA SE,2018-07-26T02:18:00.000Z,TAS,0.2,0.21,1.96,EDT,-14400000,EQUITY
TT,Trane Technologies plc,2018-07-25T06:30:00.000Z,TAS,1.73,1.85,7.18,EDT,-14400000,EQUITY
RYDBF,Shell plc,2018-07-26T02:00:00.000Z,TAS,0.71,0.56,-20.57,UTC,0,EQUITY
PNR,Pentair plc,2018-07-25T07:15:00.000Z,TAS,0.69,0.71,3.05,EDT,-14400000,EQUITY
RDS-A,Shell plc,2018-07-26T02:00:00.000Z,TAS,1.45,1.12,-22.6,UTC,0,EQUITY
FTI,TechnipFMC plc,2018-07-25T16:15:00.000Z,TAS,0.39,0.28,-27.27,EDT,-14400000,EQUITY
VALPQ,Valaris plc,2018-07-25T17:00:00.000Z,TAS,-1.24,-1.2,3.07,UTC,0,EQUITY
TNISF,"Técnicas Reunidas, S.A.",2018-07-26T02:27:00.000Z,TAS,0.07,0.12,71.43,EDT,-14400000,EQUITY
TNISY,"Técnicas Reunidas, S.A.",2018-07-26T02:27:00.000Z,TAS,0.07,0.12,71.43,EDT,-14400000,EQUITY
REPYF,"Repsol, S.A.",2018-07-26T02:46:00.000Z,TAS,0.37,0.33,-10.38,EDT,-14400000,EQUITY
SCRYY,SCOR SE,2018-07-26T01:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IPGOF,Webuild S.p.A.,2018-07-25T12:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VALE,Vale S.A.,2018-07-25T15:00:00.000Z,TAS,0.26,0.01,-96.11,EDT,-14400000,EQUITY
