ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
UFFRF,"Unifin Financiera, S. A. B. de C. V.",2018-07-19T16:44:00.000Z,TAS,1.48,1.15,-22.24,EDT,-14400000,EQUITY
SSAAF,SSAB AB (publ),2018-07-20T01:30:00.000Z,TAS,1.29,1.27,-1.78,EDT,-14400000,EQUITY
EPIPF,Epiroc AB (publ),2018-07-19T06:00:00.000Z,TAS,,1.09,,EDT,-14400000,EQUITY
NLTBF,Nolato AB (publ),2018-07-19T08:30:00.000Z,TAS,6.88,7.67,11.56,EDT,-14400000,EQUITY
PSKOF,Polski Koncern Naftowy ORLEN Spólka Akcyjna,2018-07-20T01:51:00.000Z,TAS,2.06,1.89,-8.12,EDT,-14400000,EQUITY
EPOKF,Epiroc AB (publ),2018-07-19T06:00:00.000Z,TAS,1.09,1.09,0,UTC,0,EQUITY
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",2018-07-19T16:22:00.000Z,TAS,0.38,0.36,-5.26,EDT,-14400000,EQUITY
KNVKF,Kinnevik AB,2018-07-20T02:05:00.000Z,TAS,,,,UTC,0,EQUITY
XVIPF,Xvivo Perfusion AB (publ),2018-07-20T02:14:00.000Z,TAS,0.13,0.15,18.11,EDT,-14400000,EQUITY
ASML,ASML Holding N.V.,2018-07-19T09:12:00.000Z,TAS,1.42,1.63,15.27,EDT,-14400000,EQUITY
EQBK,"Equity Bancshares, Inc.",2018-07-19T17:07:00.000Z,TAS,0.67,0.44,-34.62,EDT,-14400000,EQUITY
INDB,Independent Bank Corp.,2018-07-19T16:16:00.000Z,TAS,1.09,1.13,3.39,EDT,-14400000,EQUITY
GFED,"Guaranty Federal Bancshares, Inc.",2018-07-19T11:12:00.000Z,TAS,0.31,0.43,38.71,EDT,-14400000,EQUITY
ICBK,"County Bancorp, Inc.",2018-07-19T08:30:00.000Z,TAS,0.53,0.55,4.17,UTC,0,EQUITY
PPERY,PT Bank Mandiri (Persero) Tbk,2018-07-19T06:11:00.000Z,TAS,,135.39,,EDT,-14400000,EQUITY
BANF,BancFirst Corporation,2018-07-19T17:06:00.000Z,TAS,0.85,0.91,6.68,EDT,-14400000,EQUITY
BFMOF,Befimmo SA,2018-07-19T18:52:00.000Z,TAS,,,,UTC,0,EQUITY
BDN,Brandywine Realty Trust,2018-07-19T16:43:00.000Z,TAS,0.06,0.07,11.11,EDT,-14400000,EQUITY
KTHAF,Krung Thai Bank Public Company Limited,2018-07-19T20:58:00.000Z,TAS,0.41,0.55,34.15,EDT,-14400000,EQUITY
BK-PC,The Bank of New York Mellon Corporation,2018-07-19T06:30:00.000Z,TAS,1.02,1.03,0.88,UTC,0,EQUITY
FITBP,Fifth Third Bancorp,2018-07-19T06:30:00.000Z,TAS,0.57,0.63,10.14,EDT,-14400000,EQUITY
EWBC,"East West Bancorp, Inc.",2018-07-19T08:00:00.000Z,TAS,1.08,1.18,9.06,EDT,-14400000,EQUITY
PPERF,PT Bank Mandiri (Persero) Tbk,2018-07-19T06:11:00.000Z,TAS,,135.39,,EDT,-14400000,EQUITY
TRIB,Trinity Biotech plc,2018-07-19T08:24:00.000Z,TAS,0.06,0.07,11.67,EDT,-14400000,EQUITY
UNTY,"Unity Bancorp, Inc.",2018-07-19T15:00:00.000Z,TAS,0.48,0.49,2.94,EDT,-14400000,EQUITY
STBA,"S&T Bancorp, Inc.",2018-07-19T07:30:00.000Z,TAS,0.61,0.61,0.49,EDT,-14400000,EQUITY
MBCN,Middlefield Banc Corp.,2018-07-19T08:03:00.000Z,TAS,0.47,0.48,3.23,EDT,-14400000,EQUITY
INBK,First Internet Bancorp,2018-07-19T16:17:00.000Z,TAS,0.7,0.67,-4.29,EDT,-14400000,EQUITY
WABC,Westamerica Bancorporation,2018-07-19T10:56:00.000Z,TAS,0.67,0.67,0,EDT,-14400000,EQUITY
FFBC,First Financial Bancorp.,2018-07-19T16:54:00.000Z,TAS,0.52,0.57,10.04,EDT,-14400000,EQUITY
BKKLF,Bangkok Bank Public Company Limited,2018-07-19T07:44:00.000Z,TAS,4.42,4.82,9.07,EDT,-14400000,EQUITY
BMTC,Bryn Mawr Bank Corporation,2018-07-19T09:10:00.000Z,TAS,0.76,0.72,-5.76,UTC,0,EQUITY
BKKPF,Bangkok Bank Public Company Limited,2018-07-19T07:44:00.000Z,TAS,4.62,4.82,4.33,EDT,-14400000,EQUITY
BFH,"Bread Financial Holdings, Inc.",2018-07-19T07:37:00.000Z,TAS,4.64,5.01,7.88,EDT,-14400000,EQUITY
BK,The Bank of New York Mellon Corporation,2018-07-19T06:30:00.000Z,TAS,1.02,1.03,0.88,EDT,-14400000,EQUITY
FITB,Fifth Third Bancorp,2018-07-19T06:30:00.000Z,TAS,0.57,0.63,10.14,EDT,-14400000,EQUITY
SBNY,Signature Bank,2018-07-19T05:07:00.000Z,TAS,2.8,2.83,1,EDT,-14400000,EQUITY
GBCI,"Glacier Bancorp, Inc.",2018-07-19T16:30:00.000Z,TAS,0.53,0.52,-2.62,EDT,-14400000,EQUITY
KGTFF,Krung Thai Bank Public Company Limited,2018-07-19T20:58:00.000Z,TAS,0.41,0.55,34.15,EDT,-14400000,EQUITY
SASR,"Sandy Spring Bancorp, Inc.",2018-07-19T07:00:00.000Z,TAS,0.76,0.68,-10.99,EDT,-14400000,EQUITY
FFIN,"First Financial Bankshares, Inc.",2018-07-19T16:05:00.000Z,TAS,0.26,0.28,5.77,EDT,-14400000,EQUITY
ADS,"Bread Financial Holdings, Inc.",2018-07-19T07:37:00.000Z,TAS,4.64,5.01,7.88,EDT,-14400000,EQUITY
SFBS,"ServisFirst Bancshares, Inc.",2018-07-19T16:01:00.000Z,TAS,0.59,0.62,4.55,EDT,-14400000,EQUITY
BX,Blackstone Inc.,2018-07-19T07:17:00.000Z,TAS,0.75,0.9,20.48,EDT,-14400000,EQUITY
TRV,"The Travelers Companies, Inc.",2018-07-19T07:02:00.000Z,TAS,2.42,1.81,-25.11,EDT,-14400000,EQUITY
CYJBF,Cargotec Corporation,2018-07-19T07:23:00.000Z,TAS,0.75,0.65,-13.45,EDT,-14400000,EQUITY
DHR-PA,Danaher Corporation,2018-07-19T06:09:00.000Z,TAS,1.09,1.15,5.8,EDT,-14400000,EQUITY
KPCPF,Kasikornbank Public Company Limited,2018-07-19T19:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GPC,Genuine Parts Company,2018-07-19T08:30:00.000Z,TAS,1.58,1.59,0.89,EDT,-14400000,EQUITY
SEIC,SEI Investments Company,2018-07-19T16:01:00.000Z,TAS,0.76,0.75,-0.66,EDT,-14400000,EQUITY
CPAMF,CapitaLand Integrated Commercial Trust,2018-07-19T18:29:00.000Z,TAS,0.03,0.03,17.24,EDT,-14400000,EQUITY
MSFT,Microsoft Corporation,2018-07-19T16:05:00.000Z,TAS,1.08,1.13,5.02,EDT,-14400000,EQUITY
COF-PK,Capital One Financial Corporation,2018-07-19T16:05:00.000Z,TAS,2.63,3.71,41.12,EDT,-14400000,EQUITY
CZNC,Citizens & Northern Corporation,2018-07-19T13:57:00.000Z,TAS,0.39,0.42,7.69,EDT,-14400000,EQUITY
CTAS,Cintas Corporation,2018-07-19T16:15:00.000Z,TAS,1.67,1.77,6.18,EDT,-14400000,EQUITY
DOV,Dover Corporation,2018-07-19T06:45:00.000Z,TAS,1.21,1.3,7.53,EDT,-14400000,EQUITY
SON,Sonoco Products Company,2018-07-19T06:54:00.000Z,TAS,0.86,0.93,8.14,EDT,-14400000,EQUITY
SCHL,Scholastic Corporation,2018-07-19T07:33:00.000Z,TAS,1.37,1.43,4.38,EDT,-14400000,EQUITY
UNP,Union Pacific Corporation,2018-07-19T08:00:00.000Z,TAS,1.95,1.98,1.54,EDT,-14400000,EQUITY
TFC-PI,Truist Financial Corporation,2018-07-19T05:45:00.000Z,TAS,1,0.99,-1.49,EDT,-14400000,EQUITY
CE,Celanese Corporation,2018-07-19T16:41:00.000Z,TAS,2.47,2.9,17.65,EDT,-14400000,EQUITY
CTG,"Computer Task Group, Incorporated",2018-07-19T06:55:00.000Z,TAS,0.08,0.08,0,EDT,-14400000,EQUITY
DHR-PB,Danaher Corporation,2018-07-19T06:09:00.000Z,TAS,1.09,1.15,5.8,EDT,-14400000,EQUITY
NWE,NorthWestern Corporation,2018-07-19T17:00:00.000Z,TAS,0.5,0.63,25.75,EDT,-14400000,EQUITY
WBS,Webster Financial Corporation,2018-07-19T07:30:00.000Z,TAS,0.87,0.86,-1.26,EDT,-14400000,EQUITY
MICCF,Millicom International Cellular S.A.,2018-07-19T16:21:00.000Z,TAS,0.35,-0.01,-102.89,EDT,-14400000,EQUITY
GTLS,"Chart Industries, Inc.",2018-07-19T06:00:00.000Z,TAS,0.44,0.55,24.43,EDT,-14400000,EQUITY
TFC-PR,Truist Financial Corporation,2018-07-19T05:45:00.000Z,TAS,1,0.99,-1.49,EDT,-14400000,EQUITY
WBS-PF,Webster Financial Corporation,2018-07-19T07:30:00.000Z,TAS,0.87,0.86,-1.26,EDT,-14400000,EQUITY
RCI,Rogers Communications Inc.,2018-07-19T07:06:00.000Z,TAS,1.05,1.07,1.81,EDT,-14400000,EQUITY
SEGSF,SIA Engineering Company Limited,2018-07-19T06:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WFTBF,West Fraser Timber Co. Ltd.,2018-07-19T17:01:00.000Z,TAS,3.45,5.19,50.3,UTC,0,EQUITY
COF-PJ,Capital One Financial Corporation,2018-07-19T16:05:00.000Z,TAS,2.63,3.71,41.12,EDT,-14400000,EQUITY
DHR,Danaher Corporation,2018-07-19T06:09:00.000Z,TAS,1.09,1.15,5.8,EDT,-14400000,EQUITY
GATX,GATX Corporation,2018-07-19T08:36:00.000Z,TAS,0.92,1.16,25.68,EDT,-14400000,EQUITY
NUE,Nucor Corporation,2018-07-19T09:11:00.000Z,TAS,2.09,2.07,-0.81,EDT,-14400000,EQUITY
KPELF,Keppel Corporation Limited,2018-07-19T05:22:00.000Z,TAS,,0.14,,EDT,-14400000,EQUITY
TFC,Truist Financial Corporation,2018-07-19T05:45:00.000Z,TAS,1,0.99,-1.49,EDT,-14400000,EQUITY
POOL,Pool Corporation,2018-07-19T07:00:00.000Z,TAS,2.88,2.8,-2.78,EDT,-14400000,EQUITY
WFG,West Fraser Timber Co. Ltd.,2018-07-19T17:01:00.000Z,TAS,3.45,5.19,50.3,EDT,-14400000,EQUITY
CHCO,City Holding Company,2018-07-19T07:30:00.000Z,TAS,1.13,1.35,19.89,EDT,-14400000,EQUITY
COF,Capital One Financial Corporation,2018-07-19T16:05:00.000Z,TAS,2.63,3.71,41.12,EDT,-14400000,EQUITY
DPZ,"Domino's Pizza, Inc.",2018-07-19T07:30:00.000Z,TAS,1.75,1.84,5.38,EDT,-14400000,EQUITY
ETFC,"E*TRADE Financial, LLC",2018-07-19T16:05:00.000Z,TAS,0.88,0.95,7.47,UTC,0,EQUITY
EXPO,"Exponent, Inc.",2018-07-19T16:05:00.000Z,TAS,0.31,0.34,11.11,EDT,-14400000,EQUITY
EGP,"EastGroup Properties, Inc.",2018-07-19T16:15:00.000Z,TAS,0.49,0.52,6.12,EDT,-14400000,EQUITY
SEOAY,Stora Enso Oyj,2018-07-20T02:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HTLD,"Heartland Express, Inc.",2018-07-19T08:30:00.000Z,TAS,0.18,0.22,22.22,EDT,-14400000,EQUITY
SEOJF,Stora Enso Oyj,2018-07-20T02:30:00.000Z,TAS,0.31,0.29,-5.54,EDT,-14400000,EQUITY
PBCTP,"People's United Financial, Inc.",2018-07-19T16:25:00.000Z,TAS,0.32,0.31,-1.9,EDT,-14400000,EQUITY
FBBPF,FIBRA Prologis,2018-07-19T18:00:00.000Z,TAS,0.78,1.32,69.09,EDT,-14400000,EQUITY
MYFW,"First Western Financial, Inc.",2018-07-19T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PBCT,"People's United Financial, Inc.",2018-07-19T16:25:00.000Z,TAS,0.32,0.31,-1.9,EDT,-14400000,EQUITY
FVCB,"FVCBankcorp, Inc.",2018-07-19T16:01:00.000Z,TAS,0.26,0.28,9.8,EDT,-14400000,EQUITY
WF,Woori Financial Group Inc.,2018-07-19T09:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SBFG,"SB Financial Group, Inc.",2018-07-19T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NXXTF,Next Games Oyj,2018-07-20T01:00:00.000Z,TAS,-0.19,,,EDT,-14400000,EQUITY
UNLVF,The Unilever Group,2018-07-19T11:27:00.000Z,TAS,,,,UTC,0,EQUITY
HOYFF,Huhtamäki Oyj,2018-07-20T01:30:00.000Z,TAS,0.53,0.47,-11.32,EDT,-14400000,EQUITY
WNS,WNS (Holdings) Limited,2018-07-19T06:00:00.000Z,TAS,0.51,0.59,16.37,EDT,-14400000,EQUITY
QCRH,"QCR Holdings, Inc.",2018-07-19T16:05:00.000Z,TAS,0.79,0.73,-7.01,EDT,-14400000,EQUITY
WBC,WABCO Holdings Inc.,2018-07-19T06:51:00.000Z,TAS,1.9,2,5.21,UTC,0,EQUITY
TTSH,"Tile Shop Holdings, Inc.",2018-07-19T07:00:00.000Z,TAS,0.08,0.1,19.05,EDT,-14400000,EQUITY
PPG,"PPG Industries, Inc.",2018-07-19T06:51:00.000Z,TAS,1.88,1.9,1.12,EDT,-14400000,EQUITY
ISRG,"Intuitive Surgical, Inc.",2018-07-19T16:05:00.000Z,TAS,2.5,2.76,10.62,EDT,-14400000,EQUITY
SWKS,"Skyworks Solutions, Inc.",2018-07-19T16:33:00.000Z,TAS,1.6,1.64,2.76,EDT,-14400000,EQUITY
SNA,Snap-on Incorporated,2018-07-19T06:37:00.000Z,TAS,2.95,3.11,5.57,EDT,-14400000,EQUITY
SKX,"Skechers U.S.A., Inc.",2018-07-19T16:17:00.000Z,TAS,0.41,0.29,-29.1,EDT,-14400000,EQUITY
PM,Philip Morris International Inc.,2018-07-19T06:59:00.000Z,TAS,1.23,1.41,14.82,EDT,-14400000,EQUITY
LLNW,"Limelight Networks, Inc.",2018-07-19T16:15:00.000Z,TAS,0.03,0.04,25,EDT,-14400000,EQUITY
NURO,"NeuroMetrix, Inc.",2018-07-19T07:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RPM,RPM International Inc.,2018-07-19T06:53:00.000Z,TAS,1.18,1.05,-11.17,EDT,-14400000,EQUITY
IIIN,"Insteel Industries, Inc.",2018-07-19T06:55:00.000Z,TAS,0.52,0.67,28.11,EDT,-14400000,EQUITY
KEY-PK,KeyCorp,2018-07-19T06:30:00.000Z,TAS,0.42,0.44,5.77,EDT,-14400000,EQUITY
KOYJF,Kemira Oyj,2018-07-20T01:30:00.000Z,TAS,0.18,0.16,-13.04,EDT,-14400000,EQUITY
KNYJF,KONE Oyj,2018-07-19T05:30:00.000Z,TAS,0.47,0.43,-9.09,EDT,-14400000,EQUITY
KNYJY,KONE Oyj,2018-07-19T05:30:00.000Z,TAS,0.47,0.43,-9.09,EDT,-14400000,EQUITY
KEY,KeyCorp,2018-07-19T06:30:00.000Z,TAS,0.42,0.44,5.77,EDT,-14400000,EQUITY
SPASF,SATS Ltd.,2018-07-19T06:09:00.000Z,TAS,,0.06,,EDT,-14400000,EQUITY
VRSRF,Versarien plc,2018-07-19T05:26:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UN,Unilever PLC,2018-07-19T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
UL,Unilever PLC,2018-07-19T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
