ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
TCRR,2020-08-12T06:45:00.000Z,TAS,-0.65,-0.67,-2.45,EDT,-14400000,EQUITY
VRM,2020-08-12T16:28:00.000Z,TAS,-0.7,-2,-185.71,EDT,-14400000,EQUITY
MYSZ,2020-08-12T17:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CUUHF,2020-08-12T19:22:00.000Z,TAS,-0.19,-1.42,-655.32,UTC,0,EQUITY
SINT,2020-08-12T12:44:00.000Z,TAS,-0.15,-0.35,-133.33,EDT,-14400000,EQUITY
PCVX,2020-08-12T16:03:00.000Z,TAS,-1.27,-1.72,-35.75,EDT,-14400000,EQUITY
SNES,2020-08-12T16:05:00.000Z,TAS,-33.9,-0.59,98.26,EDT,-14400000,EQUITY
MHIVF,2020-08-12T17:14:00.000Z,TAS,,-0.54,,EDT,-14400000,EQUITY
KMPH,2020-08-12T16:05:00.000Z,TAS,0,0.16,,EDT,-14400000,EQUITY
WULF,2020-08-12T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NPIFF,2020-08-12T19:35:00.000Z,TAS,0.22,0.26,16.07,EDT,-14400000,EQUITY
KLDI,2020-08-12T16:10:00.000Z,TAS,-0.32,-0.35,-9.37,EDT,-14400000,EQUITY
TYME,2020-08-12T16:22:00.000Z,TAS,-0.06,-0.07,-16.67,EDT,-14400000,EQUITY
MTRAF,2020-08-12T07:00:00.000Z,TAS,1.07,1.08,0.93,EDT,-14400000,EQUITY
JOSMF,2020-08-12T16:49:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHMP,2020-08-13T02:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NLTX,2020-08-12T16:02:00.000Z,TAS,-0.21,-0.2,4.76,EDT,-14400000,EQUITY
SONM,2020-08-12T16:14:00.000Z,TAS,-2.7,-2.2,18.52,EDT,-14400000,EQUITY
SQFT,2020-08-12T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ONTX,2020-08-12T16:05:00.000Z,TAS,-0.45,-0.6,-33.33,EDT,-14400000,EQUITY
TMDI,2020-08-12T17:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JWLLF,2020-08-12T16:05:00.000Z,TAS,0.21,0.24,15.38,EDT,-14400000,EQUITY
TNAV,2020-08-12T16:01:00.000Z,TAS,-0.13,-0.14,-3.7,UTC,0,EQUITY
IMV,2020-08-12T07:07:00.000Z,TAS,-0.12,-0.1,23.2,EDT,-14400000,EQUITY
FOUR,2020-08-12T06:05:00.000Z,TAS,-0.53,-0.18,66.29,EDT,-14400000,EQUITY
RSI,2020-08-12T17:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PGTI,2020-08-12T07:30:00.000Z,TAS,0.15,0.21,40,EDT,-14400000,EQUITY
PRPRF,2020-08-12T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TGAN,2020-08-12T15:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MDPEF,2020-08-13T02:29:00.000Z,TAS,,6.92,,EDT,-14400000,EQUITY
KDOZF,2020-08-12T19:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PSTL,2020-08-12T16:05:00.000Z,TAS,-0.03,-0.05,-66.67,EDT,-14400000,EQUITY
OPGN,2020-08-12T16:05:00.000Z,TAS,-0.51,-0.49,3.92,EDT,-14400000,EQUITY
LWSCF,2020-08-12T16:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
XPEL,2020-08-12T07:00:00.000Z,TAS,0.05,0.14,180,EDT,-14400000,EQUITY
YY,2020-08-12T18:30:00.000Z,TAS,0.69,0.79,14.37,EDT,-14400000,EQUITY
SDC,2020-08-12T16:05:00.000Z,TAS,-0.14,-0.25,-77.3,EDT,-14400000,EQUITY
UBAZF,2020-08-13T02:00:00.000Z,TAS,,-19.01,,EDT,-14400000,EQUITY
SWTX,2020-08-12T16:32:00.000Z,TAS,-0.36,-0.47,-29.83,EDT,-14400000,EQUITY
MIST,2020-08-12T07:06:00.000Z,TAS,-0.47,-0.53,-13.25,EDT,-14400000,EQUITY
SILV,2020-08-12T16:26:00.000Z,TAS,-0.06,-0.1,-77.59,EDT,-14400000,EQUITY
LYFT,2020-08-12T16:05:00.000Z,TAS,-1,-0.86,14.43,EDT,-14400000,EQUITY
SGMA,2020-08-12T11:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
XP,2020-08-12T06:04:00.000Z,TAS,0.73,1.02,38.96,EDT,-14400000,EQUITY
KMDA,2020-08-12T07:00:00.000Z,TAS,0.11,0.08,-25.23,EDT,-14400000,EQUITY
KMUXF,2020-08-13T02:00:00.000Z,TAS,0.1,0.13,34.02,EDT,-14400000,EQUITY
TUFN,2020-08-12T07:54:00.000Z,TAS,-0.29,-0.15,48.63,EDT,-14400000,EQUITY
TSKFF,2020-08-12T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PTRUF,2020-08-12T07:00:00.000Z,TAS,-0.05,-0.13,-160,EDT,-14400000,EQUITY
QNRX,2020-08-12T08:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SRMLF,2020-08-12T19:26:00.000Z,TAS,0,-0.1,,UTC,0,EQUITY
RWLK,2020-08-12T07:00:00.000Z,TAS,-0.27,-0.22,18.52,EDT,-14400000,EQUITY
TGP,2020-08-13T02:00:00.000Z,TAS,0.66,0.67,2.13,UTC,0,EQUITY
PMXSF,2020-08-12T19:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PANL,2020-08-12T17:05:00.000Z,TAS,-0.14,0.07,150,EDT,-14400000,EQUITY
TNK,2020-08-13T02:00:00.000Z,TAS,2.56,2.39,-6.49,EDT,-14400000,EQUITY
LGORD,2020-08-13T00:00:00.000Z,TAS,0,-0.01,-300,UTC,0,EQUITY
MKKOF,2020-08-13T01:00:00.000Z,TAS,0.01,0.05,980,EDT,-14400000,EQUITY
SISAF,2020-08-13T00:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NRDXF,2020-08-13T01:30:00.000Z,TAS,-0.27,-1.25,-368.8,EDT,-14400000,EQUITY
RPRX,2020-08-12T07:00:00.000Z,TAS,0.61,0.73,19.87,EDT,-14400000,EQUITY
UGP,2020-08-12T21:05:00.000Z,TAS,0.02,0.01,-65,EDT,-14400000,EQUITY
RIBT,2020-08-12T16:48:00.000Z,TAS,-0.06,-0.1,-66.67,EDT,-14400000,EQUITY
GBXPF,2020-08-12T08:00:00.000Z,TAS,0.01,0.07,1300,UTC,0,EQUITY
SIXGF,2020-08-13T01:43:00.000Z,TAS,,-1.94,,EDT,-14400000,EQUITY
SPIZF,2020-08-13T01:14:00.000Z,TAS,1.63,1.79,9.68,EDT,-14400000,EQUITY
SCOTF,2020-08-13T01:30:00.000Z,TAS,0.25,0.17,-32,EDT,-14400000,EQUITY
SRBZF,2020-08-13T00:55:00.000Z,TAS,0.67,0.68,1.49,EDT,-14400000,EQUITY
