ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
IPOAF,"Industrias Peñoles, S.A.B. de C.V.",2021-08-03T12:56:00.000Z,TAS,0.47,0.49,4.93,EDT,-14400000,EQUITY
SERNF,"Seiren Co.,Ltd.",2021-08-04T02:00:00.000Z,TAS,,45.86,,EDT,-14400000,EQUITY
PRIM,Primoris Services Corporation,2021-08-03T17:45:00.000Z,TAS,0.72,0.67,-7.07,EDT,-14400000,EQUITY
SONY,Sony Group Corporation,2021-08-04T02:00:00.000Z,TAS,1.03,1.56,50.92,EDT,-14400000,EQUITY
INFN,Infinera Corporation,2021-08-03T16:03:00.000Z,TAS,-0.05,-0.03,37.5,EDT,-14400000,EQUITY
TRUMF,Terumo Corporation,2021-08-04T02:00:00.000Z,TAS,26.42,36.9,39.66,EDT,-14400000,EQUITY
HSKA,Heska Corporation,2021-08-03T08:00:00.000Z,TAS,-0.21,-0.06,71.43,EDT,-14400000,EQUITY
ZBRA,Zebra Technologies Corporation,2021-08-03T06:32:00.000Z,TAS,4.1,4.57,11.35,EDT,-14400000,EQUITY
FCVFF,"F.C.C. Co., Ltd.",2021-08-04T02:00:00.000Z,TAS,,47.06,,EDT,-14400000,EQUITY
CAI,"CAI International, Inc.",2021-08-03T12:30:00.000Z,TAS,1.78,2.04,14.54,UTC,0,EQUITY
ROCC,Ranger Oil Corporation,2021-08-03T16:06:00.000Z,TAS,0.79,1.05,32.74,EDT,-14400000,EQUITY
CECE,CECO Environmental Corp.,2021-08-03T07:00:00.000Z,TAS,0.09,0.09,2.27,EDT,-14400000,EQUITY
CERS,Cerus Corporation,2021-08-03T16:00:00.000Z,TAS,-0.09,-0.09,5.26,EDT,-14400000,EQUITY
RRD,R. R. Donnelley & Sons Company,2021-08-03T16:15:00.000Z,TAS,0,0.07,,UTC,0,EQUITY
CHCT,Community Healthcare Trust Incorporated,2021-08-03T16:45:00.000Z,TAS,0.24,0.22,-7.17,EDT,-14400000,EQUITY
FACYF,Fancl Corporation,2021-08-04T02:00:00.000Z,TAS,15.42,18.46,19.67,EDT,-14400000,EQUITY
CTSO,Cytosorbents Corporation,2021-08-03T16:13:00.000Z,TAS,-0.04,-0.11,-182.05,EDT,-14400000,EQUITY
SNEJF,Sony Group Corporation,2021-08-04T02:00:00.000Z,TAS,123.95,170.95,37.92,EDT,-14400000,EQUITY
FICO,Fair Isaac Corporation,2021-08-03T16:31:00.000Z,TAS,2.76,3.38,22.42,EDT,-14400000,EQUITY
LSCC,Lattice Semiconductor Corporation,2021-08-03T16:00:00.000Z,TAS,0.22,0.25,12.11,EDT,-14400000,EQUITY
NPTN,NeoPhotonics Corporation,2021-08-03T16:06:00.000Z,TAS,-0.23,-0.22,5.17,EDT,-14400000,EQUITY
HMC,"Honda Motor Co., Ltd.",2021-08-04T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SCCAF,Sleep Country Canada Holdings Inc.,2021-08-03T19:15:00.000Z,TAS,0.31,0.48,53.85,EDT,-14400000,EQUITY
NHNKF,Nihon Kohden Corporation,2021-08-04T02:00:00.000Z,TAS,12.74,53.38,318.93,EDT,-14400000,EQUITY
SFBQF,SoftBank Corp.,2021-08-04T02:00:00.000Z,TAS,33.23,32.18,-3.17,EDT,-14400000,EQUITY
SATS,EchoStar Corporation,2021-08-03T06:00:00.000Z,TAS,0.07,0.41,511.94,EDT,-14400000,EQUITY
RICOF,"Ricoh Company, Ltd.",2021-08-04T02:00:00.000Z,TAS,6.85,6.77,-1.14,EDT,-14400000,EQUITY
MCY,Mercury General Corporation,2021-08-03T16:18:00.000Z,TAS,1.18,1.13,-3.83,EDT,-14400000,EQUITY
NVTA,Invitae Corporation,2021-08-03T16:05:00.000Z,TAS,-0.64,-0.85,-31.99,EDT,-14400000,EQUITY
MRCC,Monroe Capital Corporation,2021-08-03T16:01:00.000Z,TAS,0.25,0.25,0,EDT,-14400000,EQUITY
SRC,"Spirit Realty Capital, Inc.",2021-08-03T16:10:00.000Z,TAS,0.26,0.74,187.94,EDT,-14400000,EQUITY
MPCFF,Metro Pacific Investments Corporation,2021-08-04T02:09:00.000Z,TAS,0.09,0.11,19.57,UTC,0,EQUITY
NKLA,Nikola Corporation,2021-08-03T09:38:00.000Z,TAS,-0.29,-0.2,30.8,EDT,-14400000,EQUITY
HNDAF,"Honda Motor Co., Ltd.",2021-08-04T02:00:00.000Z,TAS,64.14,128.87,100.93,EDT,-14400000,EQUITY
WLK,Westlake Corporation,2021-08-03T06:30:00.000Z,TAS,3.52,4.04,14.74,EDT,-14400000,EQUITY
IPGP,IPG Photonics Corporation,2021-08-03T08:00:00.000Z,TAS,1.41,1.29,-8.45,EDT,-14400000,EQUITY
XPER,Xperi Holding Corporation,2021-08-03T16:05:00.000Z,TAS,0.42,0.61,46.63,EDT,-14400000,EQUITY
FSTR,L.B. Foster Company,2021-08-03T08:30:00.000Z,TAS,0.31,0.27,-12.9,EDT,-14400000,EQUITY
CDLX,"Cardlytics, Inc.",2021-08-03T16:49:00.000Z,TAS,-0.39,-0.39,-0.78,EDT,-14400000,EQUITY
CGBD,"Carlyle Secured Lending, Inc.",2021-08-03T16:45:00.000Z,TAS,0.36,0.38,4.68,EDT,-14400000,EQUITY
CSLT,"Castlight Health, Inc.",2021-08-03T16:05:00.000Z,TAS,0,0.01,433.33,UTC,0,EQUITY
DEI,"Douglas Emmett, Inc.",2021-08-03T17:51:00.000Z,TAS,0.06,0.09,50,EDT,-14400000,EQUITY
DREUF,Dream Industrial Real Estate Investment Trust,2021-08-03T18:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DSX,Diana Shipping Inc.,2021-08-03T09:20:00.000Z,TAS,0.02,0.02,-4.76,EDT,-14400000,EQUITY
DSKE,"Daseke, Inc.",2021-08-03T07:50:00.000Z,TAS,0.09,0.49,426.88,EDT,-14400000,EQUITY
KTOS,"Kratos Defense & Security Solutions, Inc.",2021-08-03T16:00:00.000Z,TAS,0.06,0.06,-1.64,EDT,-14400000,EQUITY
DDHRF,Dream Impact Trust,2021-08-03T17:05:00.000Z,TAS,0.02,-0.02,-233.33,EDT,-14400000,EQUITY
DCPH,"Deciphera Pharmaceuticals, Inc.",2021-08-03T16:01:00.000Z,TAS,-1.15,-1.21,-4.76,EDT,-14400000,EQUITY
DK,"Delek US Holdings, Inc.",2021-08-03T16:15:00.000Z,TAS,-0.97,-0.88,9.65,EDT,-14400000,EQUITY
DKL,"Delek Logistics Partners, LP",2021-08-03T16:15:00.000Z,TAS,1,1,-0.2,EDT,-14400000,EQUITY
DVA,DaVita Inc.,2021-08-03T16:05:00.000Z,TAS,2.17,2.64,21.44,EDT,-14400000,EQUITY
EDVMF,Endeavour Mining plc,2021-08-04T02:00:00.000Z,TAS,0.54,0.73,34.69,EDT,-14400000,EQUITY
NVT,nVent Electric plc,2021-08-03T06:45:00.000Z,TAS,0.4,0.5,25.31,EDT,-14400000,EQUITY
PEG,Public Service Enterprise Group Incorporated,2021-08-03T07:30:00.000Z,TAS,0.7,0.7,-0.43,EDT,-14400000,EQUITY
INGXF,Innergex Renewable Energy Inc.,2021-08-03T18:27:00.000Z,TAS,0.1,0.11,7.84,EDT,-14400000,EQUITY
XPRO,Expro Group Holdings N.V.,2021-08-03T07:00:00.000Z,TAS,-0.2,-0.24,-22.45,EDT,-14400000,EQUITY
HEES,"H&E Equipment Services, Inc.",2021-08-03T07:00:00.000Z,TAS,0.4,0.43,7.5,EDT,-14400000,EQUITY
EC,Ecopetrol S.A.,2021-08-03T17:30:00.000Z,TAS,0.48,0.49,1.66,EDT,-14400000,EQUITY
DEA,"Easterly Government Properties, Inc.",2021-08-03T06:30:00.000Z,TAS,0.1,0.1,0,EDT,-14400000,EQUITY
EXPD,"Expeditors International of Washington, Inc.",2021-08-03T08:30:00.000Z,TAS,1.61,1.84,14.14,EDT,-14400000,EQUITY
LYV,"Live Nation Entertainment, Inc.",2021-08-03T16:33:00.000Z,TAS,-1.18,-0.9,24.05,EDT,-14400000,EQUITY
HEP,"Holly Energy Partners, L.P.",2021-08-03T06:01:00.000Z,TAS,0.48,0.53,11.34,EDT,-14400000,EQUITY
ENLC,"EnLink Midstream, LLC",2021-08-03T17:06:00.000Z,TAS,0.01,-0.04,-544.44,EDT,-14400000,EQUITY
ET,Energy Transfer LP,2021-08-03T16:10:00.000Z,TAS,0.26,0.2,-23.08,EDT,-14400000,EQUITY
ESPR,"Esperion Therapeutics, Inc.",2021-08-03T07:00:00.000Z,TAS,-1.84,-1.67,9.39,EDT,-14400000,EQUITY
LIND,"Lindblad Expeditions Holdings, Inc.",2021-08-03T07:22:00.000Z,TAS,-0.57,-0.71,-23.48,EDT,-14400000,EQUITY
EENNF,ENAV S.p.A.,2021-08-03T07:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GBNXF,Gibson Energy Inc.,2021-08-03T16:01:00.000Z,TAS,0.22,0.22,1.85,EDT,-14400000,EQUITY
WEC,"WEC Energy Group, Inc.",2021-08-03T07:00:00.000Z,TAS,0.79,0.87,9.85,EDT,-14400000,EQUITY
URG,Ur-Energy Inc.,2021-08-03T19:09:00.000Z,TAS,-0.01,-0.04,-166.67,EDT,-14400000,EQUITY
J,Jacobs Engineering Group Inc.,2021-08-03T06:40:00.000Z,TAS,1.53,1.64,7.26,EDT,-14400000,EQUITY
EVTC,"EVERTEC, Inc.",2021-08-03T16:05:00.000Z,TAS,0.57,0.78,37.08,EDT,-14400000,EQUITY
TALO,Talos Energy Inc.,2021-08-03T17:26:00.000Z,TAS,0.04,-1.54,-3950,EDT,-14400000,EQUITY
NPO,"EnPro Industries, Inc.",2021-08-03T07:28:00.000Z,TAS,1.24,1.56,25.81,EDT,-14400000,EQUITY
GTE,Gran Tierra Energy Inc.,2021-08-03T20:40:00.000Z,TAS,-0.05,-0.05,0,EDT,-14400000,EQUITY
GTE,Gran Tierra Energy Inc.,2021-08-04T01:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WTTR,"Select Energy Services, Inc.",2021-08-03T16:15:00.000Z,TAS,-0.12,-0.19,-58.33,EDT,-14400000,EQUITY
FIS,"Fidelity National Information Services, Inc.",2021-08-03T07:00:00.000Z,TAS,1.55,1.61,3.67,EDT,-14400000,EQUITY
TRTX,"TPG RE Finance Trust, Inc.",2021-08-03T17:15:00.000Z,TAS,0.25,0.27,6.72,EDT,-14400000,EQUITY
FINGF,Finning International Inc.,2021-08-03T17:15:00.000Z,TAS,0.45,0.56,24.72,EDT,-14400000,EQUITY
FI,Frank's International N.V.,2021-08-03T07:00:00.000Z,TAS,-0.2,-0.24,-22.45,UTC,0,EQUITY
PRU,"Prudential Financial, Inc.",2021-08-03T16:18:00.000Z,TAS,3.11,3.79,21.9,EDT,-14400000,EQUITY
BEN,"Franklin Resources, Inc.",2021-08-03T08:30:00.000Z,TAS,0.77,0.96,25.16,EDT,-14400000,EQUITY
GNW,"Genworth Financial, Inc.",2021-08-03T16:45:00.000Z,TAS,0.28,0.47,70.91,EDT,-14400000,EQUITY
FEEXF,Ferrexpo plc,2021-08-04T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FNF,"Fidelity National Financial, Inc.",2021-08-03T16:22:00.000Z,TAS,1.43,2.06,44.56,EDT,-14400000,EQUITY
FRG,"Franchise Group, Inc.",2021-08-03T16:26:00.000Z,TAS,0.86,1.16,34.73,EDT,-14400000,EQUITY
FSLUF,First Ship Lease Trust,2021-08-03T06:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STGYF,Stingray Group Inc.,2021-08-03T18:48:00.000Z,TAS,0.21,0.16,-24.88,EDT,-14400000,EQUITY
UNM,Unum Group,2021-08-03T16:15:00.000Z,TAS,1.12,1.39,24.33,EDT,-14400000,EQUITY
ROCK,"Gibraltar Industries, Inc.",2021-08-03T07:30:00.000Z,TAS,0.87,0.8,-8.36,EDT,-14400000,EQUITY
RDN,Radian Group Inc.,2021-08-03T17:10:00.000Z,TAS,0.7,0.75,7.76,EDT,-14400000,EQUITY
OMIC,"Singular Genomics Systems, Inc.",2021-08-03T06:05:00.000Z,TAS,-0.2,-1.18,-481.28,EDT,-14400000,EQUITY
MTCH,"Match Group, Inc.",2021-08-03T16:05:00.000Z,TAS,0.52,0.46,-11.03,EDT,-14400000,EQUITY
PAGP,"Plains GP Holdings, L.P.",2021-08-03T16:28:00.000Z,TAS,0.2,-0.35,-274.13,EDT,-14400000,EQUITY
SAFLF,Safilo Group S.p.A.,2021-08-03T11:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GPL,Great Panther Mining Limited,2021-08-03T20:00:00.000Z,TAS,0,-0.03,-500,EDT,-14400000,EQUITY
IGT,International Game Technology PLC,2021-08-03T06:40:00.000Z,TAS,0.23,0.48,110.53,EDT,-14400000,EQUITY
NOEJF,NORMA Group SE,2021-08-04T01:05:00.000Z,TAS,0.79,0.78,-1.27,EDT,-14400000,EQUITY
IT,"Gartner, Inc.",2021-08-03T06:00:00.000Z,TAS,1.73,2.24,29.63,EDT,-14400000,EQUITY
MDXG,"MiMedx Group, Inc.",2021-08-03T17:16:00.000Z,TAS,-0.07,-0.03,58.9,EDT,-14400000,EQUITY
GMRE,Global Medical REIT Inc.,2021-08-03T17:09:00.000Z,TAS,0.05,0.04,-16.67,EDT,-14400000,EQUITY
MYGN,"Myriad Genetics, Inc.",2021-08-03T07:08:00.000Z,TAS,-0.09,0.12,237.93,EDT,-14400000,EQUITY
GWLIF,Great-West Lifeco Inc.,2021-08-03T19:16:00.000Z,TAS,0.8,0.89,11.95,EDT,-14400000,EQUITY
OI,"O-I Glass, Inc.",2021-08-03T16:20:00.000Z,TAS,0.48,0.54,13.45,EDT,-14400000,EQUITY
RANI,"Rani Therapeutics Holdings, Inc.",2021-08-03T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRO,"PROS Holdings, Inc.",2021-08-03T16:15:00.000Z,TAS,-0.22,-0.14,36.65,EDT,-14400000,EQUITY
RBNTF,"Robinsons Retail Holdings, Inc.",2021-08-04T02:08:00.000Z,TAS,0.46,0.47,3.3,UTC,0,EQUITY
RHP,"Ryman Hospitality Properties, Inc.",2021-08-03T08:30:00.000Z,TAS,-1.62,-1.05,35.19,EDT,-14400000,EQUITY
XHR,"Xenia Hotels & Resorts, Inc.",2021-08-03T06:30:00.000Z,TAS,-0.33,-0.36,-9.09,EDT,-14400000,EQUITY
PEAK,"Healthpeak Properties, Inc.",2021-08-03T16:22:00.000Z,TAS,0.18,0.51,178.69,EDT,-14400000,EQUITY
HSIC,"Henry Schein, Inc.",2021-08-03T06:44:00.000Z,TAS,0.97,1.11,14.2,EDT,-14400000,EQUITY
LGIH,"LGI Homes, Inc.",2021-08-03T07:00:00.000Z,TAS,3.92,4.71,20.06,EDT,-14400000,EQUITY
HLNE,Hamilton Lane Incorporated,2021-08-03T07:02:00.000Z,TAS,0.68,0.84,22.99,EDT,-14400000,EQUITY
HPP,"Hudson Pacific Properties, Inc.",2021-08-03T17:00:00.000Z,TAS,-0.01,0.02,253.85,EDT,-14400000,EQUITY
TTEC,"TTEC Holdings, Inc.",2021-08-03T16:54:00.000Z,TAS,0.97,1.27,30.79,EDT,-14400000,EQUITY
HLF,Herbalife Nutrition Ltd.,2021-08-03T16:30:00.000Z,TAS,1.3,1.52,17.37,EDT,-14400000,EQUITY
ICHR,"Ichor Holdings, Ltd.",2021-08-03T16:03:00.000Z,TAS,0.85,0.9,6.01,EDT,-14400000,EQUITY
HST,"Host Hotels & Resorts, Inc.",2021-08-03T16:30:00.000Z,TAS,-0.23,-0.09,60.18,EDT,-14400000,EQUITY
NMIH,"NMI Holdings, Inc.",2021-08-03T16:01:00.000Z,TAS,0.64,0.67,4.52,EDT,-14400000,EQUITY
VVNT,"Vivint Smart Home, Inc.",2021-08-03T16:21:00.000Z,TAS,-0.55,-0.36,35.26,EDT,-14400000,EQUITY
INN,"Summit Hotel Properties, Inc.",2021-08-03T16:37:00.000Z,TAS,-0.24,-0.21,14.29,EDT,-14400000,EQUITY
HY,"Hyster-Yale Materials Handling, Inc.",2021-08-03T17:10:00.000Z,TAS,0.4,0.11,-72.5,EDT,-14400000,EQUITY
LDOS,"Leidos Holdings, Inc.",2021-08-03T06:00:00.000Z,TAS,1.58,1.52,-3.86,EDT,-14400000,EQUITY
HLI,"Houlihan Lokey, Inc.",2021-08-03T06:03:00.000Z,TAS,1.11,1.19,7.5,EDT,-14400000,EQUITY
SHO,"Sunstone Hotel Investors, Inc.",2021-08-03T16:30:00.000Z,TAS,-0.21,-0.16,22.71,EDT,-14400000,EQUITY
MIC,"Macquarie Infrastructure Holdings, LLC",2021-08-03T07:00:00.000Z,TAS,0.12,0.08,-33.33,EDT,-14400000,EQUITY
LPSN,"LivePerson, Inc.",2021-08-03T16:21:00.000Z,TAS,-0.13,-0.02,84.5,EDT,-14400000,EQUITY
RCM,R1 RCM Inc.,2021-08-03T07:00:00.000Z,TAS,0.07,0.06,-14.29,EDT,-14400000,EQUITY
PAYC,"Paycom Software, Inc.",2021-08-03T16:05:00.000Z,TAS,0.84,0.97,15.89,EDT,-14400000,EQUITY
SKLZ,Skillz Inc.,2021-08-03T16:15:00.000Z,TAS,-0.09,-0.21,-125.81,EDT,-14400000,EQUITY
LUMN,"Lumen Technologies, Inc.",2021-08-03T16:33:00.000Z,TAS,0.41,0.46,11.65,EDT,-14400000,EQUITY
UFPT,"UFP Technologies, Inc.",2021-08-03T09:03:00.000Z,TAS,0.52,0.62,19.23,EDT,-14400000,EQUITY
LSI,"Life Storage, Inc.",2021-08-03T16:15:00.000Z,TAS,0.67,0.74,9.96,EDT,-14400000,EQUITY
OSUR,"OraSure Technologies, Inc.",2021-08-03T16:05:00.000Z,TAS,0.04,-0.02,-148.78,EDT,-14400000,EQUITY
TRYIF,"Toray Industries, Inc.",2021-08-03T23:30:00.000Z,TAS,12.29,18.58,51.14,EDT,-14400000,EQUITY
SND,"Smart Sand, Inc.",2021-08-03T20:41:00.000Z,TAS,-0.1,-0.65,-519.05,EDT,-14400000,EQUITY
LHX,"L3Harris Technologies, Inc.",2021-08-03T06:30:00.000Z,TAS,3.18,3.26,2.68,EDT,-14400000,EQUITY
ORBC,ORBCOMM Inc.,2021-08-03T08:00:00.000Z,TAS,-0.04,-0.1,-185.71,UTC,0,EQUITY
RVIC,Retail Value Inc.,2021-08-03T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
XYL,Xylem Inc.,2021-08-03T06:55:00.000Z,TAS,0.62,0.66,5.77,EDT,-14400000,EQUITY
WTI,"W&T Offshore, Inc.",2021-08-03T19:34:00.000Z,TAS,0.09,0.02,-76.47,EDT,-14400000,EQUITY
LCII,LCI Industries,2021-08-03T07:00:00.000Z,TAS,2.72,2.68,-1.47,EDT,-14400000,EQUITY
RYTM,"Rhythm Pharmaceuticals, Inc.",2021-08-03T07:07:00.000Z,TAS,-0.68,-0.7,-2.49,EDT,-14400000,EQUITY
KAI,Kadant Inc.,2021-08-03T16:17:00.000Z,TAS,1.51,2.01,33.47,EDT,-14400000,EQUITY
NLST,"Netlist, Inc.",2021-08-03T08:55:00.000Z,TAS,0.16,0.12,-25,EDT,-14400000,EQUITY
MCHP,Microchip Technology Incorporated,2021-08-03T16:27:00.000Z,TAS,0.95,0.99,3.88,EDT,-14400000,EQUITY
SKYT,"SkyWater Technology, Inc.",2021-08-03T16:07:00.000Z,TAS,-0.07,-0.15,-120.59,EDT,-14400000,EQUITY
MNTX,"Manitex International, Inc.",2021-08-03T16:01:00.000Z,TAS,0.02,0.11,450,EDT,-14400000,EQUITY
ISUZF,Isuzu Motors Limited,2021-08-04T02:00:00.000Z,TAS,32.12,60.05,86.95,EDT,-14400000,EQUITY
TSQ,"Townsquare Media, Inc.",2021-08-03T06:00:00.000Z,TAS,0.58,0.53,-8.62,EDT,-14400000,EQUITY
TISI,"Team, Inc.",2021-08-03T20:46:00.000Z,TAS,-0.31,-0.48,-56.86,EDT,-14400000,EQUITY
TSLX,"Sixth Street Specialty Lending, Inc.",2021-08-03T16:04:00.000Z,TAS,0.5,0.46,-7.63,EDT,-14400000,EQUITY
MCRB,"Seres Therapeutics, Inc.",2021-08-03T07:00:00.000Z,TAS,-0.37,-0.53,-42.47,EDT,-14400000,EQUITY
IOSP,Innospec Inc.,2021-08-03T16:45:00.000Z,TAS,0.89,1.3,46.56,EDT,-14400000,EQUITY
MAR,"Marriott International, Inc.",2021-08-03T07:00:00.000Z,TAS,0.45,0.79,75.17,EDT,-14400000,EQUITY
STIM,"Neuronetics, Inc.",2021-08-03T07:30:00.000Z,TAS,-0.24,-0.29,-20.83,EDT,-14400000,EQUITY
SAGE,"Sage Therapeutics, Inc.",2021-08-03T06:30:00.000Z,TAS,-1.69,-1.83,-8.09,EDT,-14400000,EQUITY
IBJHF,Ibstock plc,2021-08-04T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OKE,"ONEOK, Inc.",2021-08-03T16:15:00.000Z,TAS,0.75,0.77,2.94,EDT,-14400000,EQUITY
OMI,"Owens & Minor, Inc.",2021-08-03T06:45:00.000Z,TAS,0.99,1.06,6.64,EDT,-14400000,EQUITY
SPT,"Sprout Social, Inc.",2021-08-03T16:05:00.000Z,TAS,-0.1,0,100,EDT,-14400000,EQUITY
RNG,"RingCentral, Inc.",2021-08-03T16:05:00.000Z,TAS,0.28,0.32,14.7,EDT,-14400000,EQUITY
IDN,"Intellicheck, Inc.",2021-08-03T16:06:00.000Z,TAS,-0.03,-0.04,-33.33,EDT,-14400000,EQUITY
RIGL,"Rigel Pharmaceuticals, Inc.",2021-08-03T16:01:00.000Z,TAS,-0.11,-0.08,29.82,EDT,-14400000,EQUITY
KFRC,Kforce Inc.,2021-08-03T16:01:00.000Z,TAS,0.9,1,11.61,EDT,-14400000,EQUITY
LDI,"loanDepot, Inc.",2021-08-03T07:00:00.000Z,TAS,0.52,0.18,-65.65,EDT,-14400000,EQUITY
TACT,TransAct Technologies Incorporated,2021-08-03T16:13:00.000Z,TAS,-0.25,-0.24,5.88,EDT,-14400000,EQUITY
INVE,"Identiv, Inc.",2021-08-03T16:05:00.000Z,TAS,-0.04,0.09,325,EDT,-14400000,EQUITY
IAA,"IAA, Inc.",2021-08-03T06:45:00.000Z,TAS,0.55,0.69,25.68,EDT,-14400000,EQUITY
NNN,"National Retail Properties, Inc.",2021-08-03T08:34:00.000Z,TAS,0.39,0.39,1.3,EDT,-14400000,EQUITY
INSP,"Inspire Medical Systems, Inc.",2021-08-03T16:10:00.000Z,TAS,-0.64,-0.48,25.12,EDT,-14400000,EQUITY
TELL,Tellurian Inc.,2021-08-03T16:04:00.000Z,TAS,-0.05,-0.08,-66.67,EDT,-14400000,EQUITY
IMDZF,IMCD N.V.,2021-08-04T02:00:00.000Z,TAS,1.13,1.32,16.81,EDT,-14400000,EQUITY
QTS,"QTS Realty Trust, Inc.",2021-08-03T16:05:00.000Z,TAS,0.02,-0.08,-447.83,UTC,0,EQUITY
ICFI,"ICF International, Inc.",2021-08-03T16:05:00.000Z,TAS,0.99,1.19,19.72,EDT,-14400000,EQUITY
WK,Workiva Inc.,2021-08-03T16:24:00.000Z,TAS,0.01,0.07,1066.67,EDT,-14400000,EQUITY
VECO,Veeco Instruments Inc.,2021-08-03T16:05:00.000Z,TAS,0.27,0.35,31.09,EDT,-14400000,EQUITY
XFOR,"X4 Pharmaceuticals, Inc.",2021-08-03T08:00:00.000Z,TAS,-0.74,-0.74,-0.14,EDT,-14400000,EQUITY
WBT,"Welbilt, Inc.",2021-08-03T06:00:00.000Z,TAS,0.13,0.22,73.23,EDT,-14400000,EQUITY
INTEQ,Intelsat S.A.,2021-08-03T16:29:00.000Z,TAS,-0.81,-1.07,-32.1,UTC,0,EQUITY
PITAF,Poste Italiane S.p.A.,2021-08-04T00:53:00.000Z,TAS,0.19,0.25,29.53,EDT,-14400000,EQUITY
STLJF,Stella-Jones Inc.,2021-08-03T07:00:00.000Z,TAS,1.47,1.76,20.05,EDT,-14400000,EQUITY
NEWR,"New Relic, Inc.",2021-08-03T16:05:00.000Z,TAS,-0.38,-0.25,33.51,EDT,-14400000,EQUITY
POWL,"Powell Industries, Inc.",2021-08-03T16:15:00.000Z,TAS,0.01,-0.17,-1800,EDT,-14400000,EQUITY
OAS,Oasis Petroleum Inc.,2021-08-03T16:32:00.000Z,TAS,2.4,2.76,14.95,EDT,-14400000,EQUITY
INGR,Ingredion Incorporated,2021-08-03T06:03:00.000Z,TAS,1.59,2.05,28.85,EDT,-14400000,EQUITY
KKKUF,"Kakaku.com, Inc.",2021-08-03T22:40:00.000Z,TAS,,13.35,,EDT,-14400000,EQUITY
MRCY,"Mercury Systems, Inc.",2021-08-03T16:01:00.000Z,TAS,0.67,0.73,8.31,EDT,-14400000,EQUITY
IRDEF,Iren SpA,2021-08-03T07:09:00.000Z,TAS,,0.06,,EDT,-14400000,EQUITY
NR,"Newpark Resources, Inc.",2021-08-03T16:15:00.000Z,TAS,-0.06,-0.07,-9.38,EDT,-14400000,EQUITY
RVI,Retail Value Inc.,2021-08-03T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STAR,iStar Inc.,2021-08-03T07:44:00.000Z,TAS,0.15,0.15,2.04,EDT,-14400000,EQUITY
LYFT,"Lyft, Inc.",2021-08-03T16:05:00.000Z,TAS,-0.24,-0.05,79.25,EDT,-14400000,EQUITY
VERI,"Veritone, Inc.",2021-08-03T16:05:00.000Z,TAS,-0.14,-0.12,15.49,EDT,-14400000,EQUITY
XP,XP Inc.,2021-08-03T16:05:00.000Z,TAS,1.25,1.81,45.15,EDT,-14400000,EQUITY
MNBEF,MinebeaMitsumi Inc.,2021-08-04T02:00:00.000Z,TAS,36.2,36.11,-0.26,EDT,-14400000,EQUITY
SMTS,Sierra Metals Inc.,2021-08-03T06:30:00.000Z,TAS,0.05,0.06,20,EDT,-14400000,EQUITY
JAZZ,Jazz Pharmaceuticals plc,2021-08-03T16:05:00.000Z,TAS,3.43,3.9,13.67,EDT,-14400000,EQUITY
JDEPF,JDE Peet's N.V.,2021-08-04T01:00:00.000Z,TAS,0.4,,,EDT,-14400000,EQUITY
JBGS,JBG SMITH Properties,2021-08-03T16:15:00.000Z,TAS,-0.2,-0.03,85.37,EDT,-14400000,EQUITY
KNSA,"Kiniksa Pharmaceuticals, Ltd.",2021-08-03T08:10:00.000Z,TAS,-0.79,-0.61,23.08,EDT,-14400000,EQUITY
KAKKF,"Kawasaki Kisen Kaisha, Ltd.",2021-08-03T22:30:00.000Z,TAS,748.41,1093.42,46.1,EDT,-14400000,EQUITY
NYUKF,Nippon Yusen Kabushiki Kaisha,2021-08-03T23:00:00.000Z,TAS,545.68,894.72,63.96,EDT,-14400000,EQUITY
YDWAF,"Yodogawa Steel Works, Ltd.",2021-08-04T03:00:00.000Z,TAS,,85.46,,EDT,-14400000,EQUITY
SUN,Sunoco LP,2021-08-03T08:00:00.000Z,TAS,0.97,1.73,78.72,EDT,-14400000,EQUITY
SBIZF,SymBio Pharmaceuticals Limited,2021-08-04T02:30:00.000Z,TAS,,,,UTC,0,EQUITY
PERI,Perion Network Ltd.,2021-08-03T06:30:00.000Z,TAS,0.18,0.19,5.56,EDT,-14400000,EQUITY
MIME,Mimecast Limited,2021-08-03T07:41:00.000Z,TAS,0.29,0.32,9.22,EDT,-14400000,EQUITY
OMP,Oasis Midstream Partners LP,2021-08-03T16:30:00.000Z,TAS,0.71,0.72,1.12,UTC,0,EQUITY
MGRC,McGrath RentCorp,2021-08-03T16:04:00.000Z,TAS,0.91,0.84,-7.69,EDT,-14400000,EQUITY
