ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",2019-02-01T01:30:00.000Z,TAS,0.15,0.14,-6.67,EST,-18000000,EQUITY
ACBI,"Atlantic Capital Bancshares, Inc.",2019-01-31T16:01:00.000Z,TAS,0.28,0.29,4.69,EST,-18000000,EQUITY
AHHLF,"Asahi Holdings, Inc.",2019-02-01T01:30:00.000Z,TAS,,44,,EST,-18000000,EQUITY
AMANF,Amano Corporation,2019-02-01T01:00:00.000Z,TAS,,19.19,,EST,-18000000,EQUITY
APO,"Apollo Global Management, Inc.",2019-01-31T07:00:00.000Z,TAS,-0.82,-1.01,-23.77,EST,-18000000,EQUITY
APO-PB,"Apollo Global Management, Inc.",2019-01-31T07:00:00.000Z,TAS,-0.82,-1.01,-23.77,UTC,0,EQUITY
AMGXF,"AnGes, Inc.",2019-02-01T01:00:00.000Z,TAS,,-8.37,,EST,-18000000,EQUITY
APTV,Aptiv PLC,2019-01-31T06:45:00.000Z,TAS,1.21,1.34,11.2,EST,-18000000,EQUITY
AMZN,"Amazon.com, Inc.",2019-01-31T16:01:00.000Z,TAS,5.68,6.04,6.34,EST,-18000000,EQUITY
AFL,Aflac Incorporated,2019-01-31T16:15:00.000Z,TAS,0.94,1.02,8.05,EST,-18000000,EQUITY
HXPLF,HEXPOL AB (publ),2019-02-01T02:00:00.000Z,TAS,1.23,1.18,-3.91,EST,-18000000,EQUITY
ASEKF,Aisin Corporation,2019-01-31T23:00:00.000Z,TAS,118.84,69.27,-41.71,EST,-18000000,EQUITY
WRLD,World Acceptance Corporation,2019-01-31T07:30:00.000Z,TAS,1.25,0.67,-46.31,EST,-18000000,EQUITY
AJG,Arthur J. Gallagher & Co.,2019-01-31T16:15:00.000Z,TAS,0.52,0.53,2.71,EST,-18000000,EQUITY
ABMD,"Abiomed, Inc.",2019-01-31T07:00:00.000Z,TAS,0.94,0.97,2.97,EST,-18000000,EQUITY
ELRXF,AB Electrolux (publ),2019-02-01T01:40:00.000Z,TAS,4.84,5.45,12.58,EST,-18000000,EQUITY
TSSCF,Türkiye Sise Ve Cam Fabrikalari A.S.,2019-02-01T04:49:00.000Z,TAS,0.3,0.11,-63.33,UTC,0,EQUITY
MO,"Altria Group, Inc.",2019-01-31T07:00:00.000Z,TAS,0.95,0.95,0,EST,-18000000,EQUITY
TRKCF,Trakya Cam Sanayii A.S.,2019-01-31T12:45:00.000Z,TAS,,,,UTC,0,EQUITY
ABC,AmerisourceBergen Corporation,2019-01-31T06:30:00.000Z,TAS,1.5,1.6,6.6,EST,-18000000,EQUITY
HACBF,"The Hachijuni Bank, Ltd.",2019-02-01T01:30:00.000Z,TAS,,12.74,,EST,-18000000,EQUITY
BCBP,"BCB Bancorp, Inc.",2019-01-31T16:15:00.000Z,TAS,0.31,0.31,-0.32,EST,-18000000,EQUITY
EPAY,"Bottomline Technologies, Inc.",2019-01-31T16:05:00.000Z,TAS,0.35,0.35,0.57,EST,-18000000,EQUITY
VLYPP,Valley National Bancorp,2019-01-31T08:01:00.000Z,TAS,0.22,0.21,-6.25,EST,-18000000,EQUITY
SHBI,"Shore Bancshares, Inc.",2019-01-31T16:15:00.000Z,TAS,0.36,0.31,-12.68,EST,-18000000,EQUITY
TDBOF,Toyota Boshoku Corporation,2019-02-01T00:01:00.000Z,TAS,54.22,25.67,-52.65,EST,-18000000,EQUITY
BLL,Ball Corporation,2019-01-31T06:01:00.000Z,TAS,0.56,0.55,-1.08,EST,-18000000,EQUITY
NKSH,"National Bankshares, Inc.",2019-01-31T16:46:00.000Z,TAS,0.65,0.66,1.54,EST,-18000000,EQUITY
STBA,"S&T Bancorp, Inc.",2019-01-31T07:30:00.000Z,TAS,0.78,0.77,-1.66,EST,-18000000,EQUITY
SEBNF,"Seven Bank, Ltd.",2019-01-31T23:00:00.000Z,TAS,5.47,6.5,18.83,EST,-18000000,EQUITY
BKRKF,PT Bank Rakyat Indonesia (Persero) Tbk,2019-01-31T18:04:00.000Z,TAS,70.82,72.64,2.58,EST,-18000000,EQUITY
BNDSF,"Banco de Sabadell, S.A.",2019-02-01T01:05:00.000Z,TAS,0.04,0.01,-74.36,EST,-18000000,EQUITY
BAX,Baxter International Inc.,2019-01-31T07:15:00.000Z,TAS,0.73,0.78,6.85,EST,-18000000,EQUITY
BKR,Baker Hughes Company,2019-01-31T06:45:00.000Z,TAS,0.26,0.26,-0.76,EST,-18000000,EQUITY
FBHS,"Fortune Brands Home & Security, Inc.",2019-01-31T16:05:00.000Z,TAS,0.93,0.86,-7.63,EST,-18000000,EQUITY
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",2019-01-31T08:57:00.000Z,TAS,1.1,1.16,5.55,EST,-18000000,EQUITY
CFR,"Cullen/Frost Bankers, Inc.",2019-01-31T09:00:00.000Z,TAS,1.75,1.82,4,EST,-18000000,EQUITY
MRLN,Marlin Business Services Corp.,2019-01-31T16:15:00.000Z,TAS,0.54,0.51,-5.56,UTC,0,EQUITY
BC,Brunswick Corporation,2019-01-31T06:51:00.000Z,TAS,0.9,0.98,8.77,EST,-18000000,EQUITY
EVBN,"Evans Bancorp, Inc.",2019-01-31T16:15:00.000Z,TAS,0.89,0.9,1.12,EST,-18000000,EQUITY
MLVF,"Malvern Bancorp, Inc.",2019-01-31T08:01:00.000Z,TAS,0.33,0.27,-18.18,EST,-18000000,EQUITY
VLY,Valley National Bancorp,2019-01-31T08:01:00.000Z,TAS,0.22,0.21,-6.25,EST,-18000000,EQUITY
BSMX,"Banco Santander México, S.A., Institución de Banca Múltiple, Grupo Financiero Santander México",2019-01-31T17:05:00.000Z,TAS,0.18,0.17,-3.93,EST,-18000000,EQUITY
BX,Blackstone Inc.,2019-01-31T07:16:00.000Z,TAS,0.01,0.05,900,EST,-18000000,EQUITY
ETN,Eaton Corporation plc,2019-01-31T06:30:00.000Z,TAS,1.43,1.46,2.1,EST,-18000000,EQUITY
DECK,Deckers Outdoor Corporation,2019-01-31T16:05:00.000Z,TAS,5.3,6.59,24.25,EST,-18000000,EQUITY
CYOU,Changyou.com Limited,2019-02-01T00:10:00.000Z,TAS,0.51,0.52,2.97,UTC,0,EQUITY
MATW,Matthews International Corporation,2019-01-31T16:15:00.000Z,TAS,0.55,0.5,-8.26,EST,-18000000,EQUITY
SHW,The Sherwin-Williams Company,2019-01-31T07:00:00.000Z,TAS,3.55,3.54,-0.37,EST,-18000000,EQUITY
JTEKF,JTEKT Corporation,2019-01-31T23:40:00.000Z,TAS,34.99,25.4,-27.41,EST,-18000000,EQUITY
ROHCF,"ROHM Co., Ltd.",2019-02-01T01:00:00.000Z,TAS,128.7,118.77,-7.72,EST,-18000000,EQUITY
PH,Parker-Hannifin Corporation,2019-01-31T07:30:00.000Z,TAS,2.42,2.51,3.63,EST,-18000000,EQUITY
KIM-PM,Kimco Realty Corporation,2019-01-31T07:30:00.000Z,TAS,0.15,0.17,10.39,EST,-18000000,EQUITY
MUR,Murphy Oil Corporation,2019-01-31T06:45:00.000Z,TAS,0.28,0.31,10.32,EST,-18000000,EQUITY
GE,General Electric Company,2019-01-31T06:35:00.000Z,TAS,0.22,0.17,-21.3,EST,-18000000,EQUITY
YELL,Yellow Corporation,2019-01-31T08:55:00.000Z,TAS,0.38,0.64,70.21,EST,-18000000,EQUITY
KEM,KEMET Corporation,2019-01-31T08:00:00.000Z,TAS,0.94,1.07,13.83,UTC,0,EQUITY
HSY,The Hershey Company,2019-01-31T07:00:00.000Z,TAS,1.27,1.26,-0.63,EST,-18000000,EQUITY
MITSF,"Mitsui & Co., Ltd.",2019-01-31T23:30:00.000Z,TAS,69.22,73.18,5.72,EST,-18000000,EQUITY
NFG,National Fuel Gas Company,2019-01-31T16:45:00.000Z,TAS,1.05,1.12,6.57,EST,-18000000,EQUITY
KSPHF,"Kissei Pharmaceutical Co., Ltd.",2019-02-01T01:00:00.000Z,TAS,,19.97,,EST,-18000000,EQUITY
TUES,Tuesday Morning Corporation,2019-01-31T08:01:00.000Z,TAS,0.29,0.35,20.69,UTC,0,EQUITY
COP,ConocoPhillips,2019-01-31T07:04:00.000Z,TAS,1.01,1.13,12.33,EST,-18000000,EQUITY
CLDHF,CapitaLand China Trust,2019-01-31T17:37:00.000Z,TAS,,,,EST,-18000000,EQUITY
CLBK,"Columbia Financial, Inc.",2019-01-31T16:01:00.000Z,TAS,0.11,0.13,18.18,EST,-18000000,EQUITY
CNX,CNX Resources Corporation,2019-01-31T06:45:00.000Z,TAS,0.28,0.67,136.75,EST,-18000000,EQUITY
CHTR,"Charter Communications, Inc.",2019-01-31T07:00:00.000Z,TAS,1.51,1.29,-14.57,EST,-18000000,EQUITY
CPT,Camden Property Trust,2019-01-31T16:15:00.000Z,TAS,0.44,0.41,-7.03,EST,-18000000,EQUITY
CRRTQ,CARBO Ceramics Inc.,2019-01-31T06:30:00.000Z,TAS,-0.53,-0.69,-30.68,UTC,0,EQUITY
CRR,CARBO Ceramics Inc.,2019-01-31T06:30:00.000Z,TAS,-0.53,-0.69,-30.68,UTC,0,EQUITY
ITTOF,ITOCHU Techno-Solutions Corporation,2019-01-31T23:00:00.000Z,TAS,20.85,21.62,3.71,EST,-18000000,EQUITY
KKPCF,"Kaken Pharmaceutical Co., Ltd.",2019-01-31T23:30:00.000Z,TAS,,136.14,,EST,-18000000,EQUITY
YUMC,"Yum China Holdings, Inc.",2019-01-31T16:30:00.000Z,TAS,0.09,0.12,41.18,EST,-18000000,EQUITY
MFNC,Mackinac Financial Corporation,2019-01-31T18:58:00.000Z,TAS,0.3,0.35,16.67,UTC,0,EQUITY
KEX,Kirby Corporation,2019-01-31T07:00:00.000Z,TAS,0.68,0.75,10.29,EST,-18000000,EQUITY
IP,International Paper Company,2019-01-31T06:55:00.000Z,TAS,1.59,1.65,3.71,EST,-18000000,EQUITY
NOC,Northrop Grumman Corporation,2019-01-31T06:48:00.000Z,TAS,4.32,4.93,14.15,EST,-18000000,EQUITY
TPL,Texas Pacific Land Corporation,2019-01-31T17:26:00.000Z,TAS,,,,EST,-18000000,EQUITY
KYCCF,Keyence Corporation,2019-02-01T02:00:00.000Z,TAS,232.03,230.98,-0.45,EST,-18000000,EQUITY
FRME,First Merchants Corporation,2019-01-31T08:00:00.000Z,TAS,0.82,0.85,3.91,EST,-18000000,EQUITY
UTL,Unitil Corporation,2019-01-31T07:06:00.000Z,TAS,0.7,0.74,5.71,EST,-18000000,EQUITY
TUESQ,Tuesday Morning Corporation,2019-01-31T08:01:00.000Z,TAS,0.29,0.35,20.69,UTC,0,EQUITY
CMCO,Columbus McKinnon Corporation,2019-01-31T06:30:00.000Z,TAS,0.59,0.61,4.1,EST,-18000000,EQUITY
CMS,CMS Energy Corporation,2019-01-31T08:05:00.000Z,TAS,0.4,0.4,-0.99,EST,-18000000,EQUITY
CPLP,Capital Product Partners L.P.,2019-01-31T07:30:00.000Z,TAS,0.36,0.56,54.7,EST,-18000000,EQUITY
FFIC,Flushing Financial Corporation,2019-01-31T17:30:00.000Z,TAS,0.48,0.54,12.5,EST,-18000000,EQUITY
OKIEF,"Oki Electric Industry Co., Ltd.",2019-02-01T01:00:00.000Z,TAS,5.99,11.8,96.99,EST,-18000000,EQUITY
DACHF,Daicel Corporation,2019-01-31T23:00:00.000Z,TAS,30.22,32.04,6.04,EST,-18000000,EQUITY
MKMLF,"Makino Milling Machine Co., Ltd.",2019-02-01T01:00:00.000Z,TAS,,218.36,,EST,-18000000,EQUITY
LANC,Lancaster Colony Corporation,2019-01-31T07:30:00.000Z,TAS,1.48,1.46,-1.22,EST,-18000000,EQUITY
MITSY,"Mitsui & Co., Ltd.",2019-01-31T23:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
KTERF,Keio Corporation,2019-02-01T01:00:00.000Z,TAS,,67.01,,EST,-18000000,EQUITY
KYOCY,Kyocera Corporation,2019-02-01T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
TYIDF,Toyota Industries Corporation,2019-01-31T21:40:00.000Z,TAS,156.72,167.42,6.83,EST,-18000000,EQUITY
OSUKF,Otsuka Corporation,2019-02-01T01:00:00.000Z,TAS,45.19,51.51,13.99,EST,-18000000,EQUITY
TAK,Takeda Pharmaceutical Company Limited,2019-02-01T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
CLFD,"Clearfield, Inc.",2019-01-31T16:05:00.000Z,TAS,0.05,0.08,60,EST,-18000000,EQUITY
CLS,Celestica Inc.,2019-01-31T16:15:00.000Z,TAS,0.31,0.29,-5.54,EST,-18000000,EQUITY
CMICF,"CMIC HOLDINGS Co., Ltd.",2019-02-01T01:30:00.000Z,TAS,,28.89,,EST,-18000000,EQUITY
CNXM,CNX Midstream Partners LP,2019-01-31T06:45:00.000Z,TAS,0.46,0.59,27.71,UTC,0,EQUITY
SUPBF,"Superbag Company, Limited",2019-02-01T02:00:00.000Z,TAS,,74.05,,EST,-18000000,EQUITY
EW,Edwards Lifesciences Corporation,2019-01-31T16:15:00.000Z,TAS,0.39,0.39,0,EST,-18000000,EQUITY
DNZOF,DENSO Corporation,2019-01-31T21:20:00.000Z,TAS,117.66,99.86,-15.13,EST,-18000000,EQUITY
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",2019-01-31T17:11:00.000Z,TAS,0.65,0.72,10.6,EST,-18000000,EQUITY
TYHOF,Toyota Tsusho Corporation,2019-02-01T02:00:00.000Z,TAS,,88.75,,EST,-18000000,EQUITY
DTSOF,DTS Corporation,2019-02-01T01:00:00.000Z,TAS,,38.15,,EST,-18000000,EQUITY
CURO,CURO Group Holdings Corp.,2019-01-31T16:05:00.000Z,TAS,0.51,0.52,1.36,EST,-18000000,EQUITY
MMC,"Marsh & McLennan Companies, Inc.",2019-01-31T07:00:00.000Z,TAS,1.04,1.09,4.41,EST,-18000000,EQUITY
OPHLY,"Ono Pharmaceutical Co., Ltd.",2019-01-31T22:00:00.000Z,TAS,36.2,27.79,-23.23,EST,-18000000,EQUITY
GFF,Griffon Corporation,2019-01-31T08:10:00.000Z,TAS,0.08,0.22,182.05,EST,-18000000,EQUITY
HOCPF,HOYA Corporation,2019-01-31T21:00:00.000Z,TAS,77.6,87.31,12.51,EST,-18000000,EQUITY
ICHMF,ISE Chemicals Corporation,2019-02-01T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
KIM,Kimco Realty Corporation,2019-01-31T07:30:00.000Z,TAS,0.15,0.17,10.39,EST,-18000000,EQUITY
KYOCF,Kyocera Corporation,2019-02-01T01:00:00.000Z,TAS,64.79,3.02,-95.34,EST,-18000000,EQUITY
OTEX,Open Text Corporation,2019-01-31T16:14:00.000Z,TAS,0.72,0.8,11.73,EST,-18000000,EQUITY
MOD,Modine Manufacturing Company,2019-01-31T16:30:00.000Z,TAS,0.34,0.42,23.53,EST,-18000000,EQUITY
VLO,Valero Energy Corporation,2019-01-31T06:33:00.000Z,TAS,1.07,2.12,98.5,EST,-18000000,EQUITY
TSCO,Tractor Supply Company,2019-01-31T08:00:00.000Z,TAS,1.09,1.11,2.21,EST,-18000000,EQUITY
YRCW,Yellow Corporation,2019-01-31T08:55:00.000Z,TAS,0.38,0.64,70.21,UTC,0,EQUITY
CASS,"Cass Information Systems, Inc.",2019-01-31T17:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
CBFV,"CB Financial Services, Inc.",2019-01-31T16:00:00.000Z,TAS,0.47,0.45,-3.23,EST,-18000000,EQUITY
CIXPF,"CaixaBank, S.A.",2019-02-01T01:12:00.000Z,TAS,0.07,0.03,-57.14,EST,-18000000,EQUITY
CY,Cypress Semiconductor Corporation,2019-01-31T16:05:00.000Z,TAS,0.33,0.35,6.71,UTC,0,EQUITY
EMN,Eastman Chemical Company,2019-01-31T16:50:00.000Z,TAS,1.61,1.39,-13.4,EST,-18000000,EQUITY
WRK,WestRock Company,2019-01-31T06:30:00.000Z,TAS,0.79,0.83,5.2,EST,-18000000,EQUITY
OPHLF,"Ono Pharmaceutical Co., Ltd.",2019-01-31T22:00:00.000Z,TAS,36.2,27.79,-23.23,EST,-18000000,EQUITY
SCX,The L.S. Starrett Company,2019-01-31T12:03:00.000Z,TAS,,,,EST,-18000000,EQUITY
CRS,Carpenter Technology Corporation,2019-01-31T08:01:00.000Z,TAS,0.66,0.76,14.63,EST,-18000000,EQUITY
WY,Weyerhaeuser Company,2019-02-01T03:05:00.000Z,TAS,0.11,0.1,-12.28,EST,-18000000,EQUITY
SOMMF,"Sumitomo Chemical Company, Limited",2019-02-01T01:30:00.000Z,TAS,22.37,16.8,-24.91,EST,-18000000,EQUITY
NSSXF,NS Solutions Corporation,2019-02-01T01:00:00.000Z,TAS,37.05,46.43,25.3,EST,-18000000,EQUITY
MMTOF,Mitsubishi Motors Corporation,2019-02-01T02:50:00.000Z,TAS,14.81,11.63,-21.49,EST,-18000000,EQUITY
RTN,Raytheon Company,2019-01-31T07:04:00.000Z,TAS,2.89,2.93,1.31,UTC,0,EQUITY
HMC,"Honda Motor Co., Ltd.",2019-02-01T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
SGHHF,"SG Holdings Co.,Ltd.",2019-02-01T01:00:00.000Z,TAS,24.75,29.33,18.51,EST,-18000000,EQUITY
MCK,McKesson Corporation,2019-01-31T16:10:00.000Z,TAS,3.16,3.4,7.63,EST,-18000000,EQUITY
HNDAF,"Honda Motor Co., Ltd.",2019-02-01T01:00:00.000Z,TAS,94.75,95.66,0.97,EST,-18000000,EQUITY
SNEJF,Sony Group Corporation,2019-02-01T01:00:00.000Z,TAS,180.82,338.07,86.96,EST,-18000000,EQUITY
TKPHF,Takeda Pharmaceutical Company Limited,2019-02-01T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
DCMYY,"NTT DOCOMO, INC.",2019-02-01T01:00:00.000Z,TAS,,,,UTC,0,EQUITY
DGII,Digi International Inc.,2019-01-31T16:05:00.000Z,TAS,-0.01,0.17,1407.69,EST,-18000000,EQUITY
NTDMF,"NTT DOCOMO, INC.",2019-02-01T01:00:00.000Z,TAS,51.72,55.79,7.87,UTC,0,EQUITY
WDPSF,Warehouses De Pauw,2019-02-01T01:31:00.000Z,TAS,,,,EST,-18000000,EQUITY
EXPO,"Exponent, Inc.",2019-01-31T16:05:00.000Z,TAS,0.29,0.3,4.17,EST,-18000000,EQUITY
ENVA,"Enova International, Inc.",2019-01-31T16:16:00.000Z,TAS,0.52,0.52,0,EST,-18000000,EQUITY
NVT,nVent Electric plc,2019-01-31T06:45:00.000Z,TAS,0.46,0.45,-1.32,EST,-18000000,EQUITY
GUNGF,"GungHo Online Entertainment, Inc.",2019-02-01T01:00:00.000Z,TAS,,84.2,,EST,-18000000,EQUITY
EPD,Enterprise Products Partners L.P.,2019-01-31T06:05:00.000Z,TAS,0.5,0.59,17.53,EST,-18000000,EQUITY
NFE,New Fortress Energy Inc.,2019-01-31T17:08:00.000Z,TAS,,,,EST,-18000000,EQUITY
TGE,"Tallgrass Energy, LP",2019-01-31T06:45:00.000Z,TAS,0.42,0.42,0.24,UTC,0,EQUITY
XEL,Xcel Energy Inc.,2019-01-31T06:04:00.000Z,TAS,0.42,0.42,0.48,EST,-18000000,EQUITY
NS,NuStar Energy L.P.,2019-01-31T06:45:00.000Z,TAS,0.16,-0.31,-291.36,EST,-18000000,EQUITY
SEOAY,Stora Enso Oyj,2019-02-01T02:34:00.000Z,TAS,,,,EST,-18000000,EQUITY
EPLYF,"EPS Holdings, Inc.",2019-02-01T02:00:00.000Z,TAS,,25.78,,EST,-18000000,EQUITY
NS-PB,NuStar Energy L.P.,2019-01-31T06:45:00.000Z,TAS,0.16,-0.31,-291.36,EST,-18000000,EQUITY
SEOJF,Stora Enso Oyj,2019-02-01T02:30:00.000Z,TAS,0.3,0.33,8.91,EST,-18000000,EQUITY
FOJCF,Fortum Oyj,2019-02-01T02:00:00.000Z,TAS,0.28,0.19,-33.1,EST,-18000000,EQUITY
RFP,Resolute Forest Products Inc.,2019-01-31T07:00:00.000Z,TAS,0.51,0.04,-92.16,EST,-18000000,EQUITY
LPLA,LPL Financial Holdings Inc.,2019-01-31T16:05:00.000Z,TAS,1.37,1.49,8.6,EST,-18000000,EQUITY
RACE,Ferrari N.V.,2019-01-31T06:38:00.000Z,TAS,0.83,1,21.21,EST,-18000000,EQUITY
FCFS,"FirstCash Holdings, Inc",2019-01-31T06:00:00.000Z,TAS,1.11,1.12,1.27,EST,-18000000,EQUITY
FISI,"Financial Institutions, Inc.",2019-01-31T16:05:00.000Z,TAS,0.61,0.63,2.61,EST,-18000000,EQUITY
SIGI,"Selective Insurance Group, Inc.",2019-01-31T16:15:00.000Z,TAS,0.91,1.2,31.43,EST,-18000000,EQUITY
GSIT,"GSI Technology, Inc.",2019-01-31T16:07:00.000Z,TAS,,,,EST,-18000000,EQUITY
HYUHF,"Hankyu Hanshin Holdings, Inc.",2019-02-01T01:30:00.000Z,TAS,,101.72,,EST,-18000000,EQUITY
JFEEF,"JFE Holdings, Inc.",2019-02-01T01:00:00.000Z,TAS,68.76,70.47,2.48,EST,-18000000,EQUITY
POST,"Post Holdings, Inc.",2019-01-31T17:00:00.000Z,TAS,0.97,1.11,14.32,EST,-18000000,EQUITY
TXHPF,"TechnoPro Holdings, Inc.",2019-02-01T01:00:00.000Z,TAS,68.96,76.42,10.82,EST,-18000000,EQUITY
HAYN,"Haynes International, Inc.",2019-01-31T16:10:00.000Z,TAS,-0.21,-0.13,38.97,EST,-18000000,EQUITY
MDC,"M.D.C. Holdings, Inc.",2019-01-31T06:15:00.000Z,TAS,1.08,0.88,-18.14,EST,-18000000,EQUITY
HTHIY,"Hitachi, Ltd.",2019-02-01T01:00:00.000Z,TAS,1.84,-2.03,-210.11,EST,-18000000,EQUITY
HTHIF,"Hitachi, Ltd.",2019-02-01T01:00:00.000Z,TAS,104.2,-114.29,-209.68,EST,-18000000,EQUITY
SOGO,Sogou Inc.,2019-02-01T00:10:00.000Z,TAS,0.06,0.07,16.67,UTC,0,EQUITY
NLOK,NortonLifeLock Inc.,2019-01-31T16:15:00.000Z,TAS,0.39,0.44,12.82,EST,-18000000,EQUITY
IIVI,II-VI Incorporated,2019-01-31T06:56:00.000Z,TAS,0.67,0.71,5.97,EST,-18000000,EQUITY
MNRO,"Monro, Inc.",2019-01-31T07:30:00.000Z,TAS,0.6,0.61,2.01,EST,-18000000,EQUITY
MSCI,MSCI Inc.,2019-01-31T07:04:00.000Z,TAS,1.3,1.31,0.69,EST,-18000000,EQUITY
XYL,Xylem Inc.,2019-01-31T06:55:00.000Z,TAS,0.88,0.88,0.11,EST,-18000000,EQUITY
MTX,Minerals Technologies Inc.,2019-01-31T17:01:00.000Z,TAS,1.16,1.17,0.86,EST,-18000000,EQUITY
RSGUF,Rogers Sugar Inc.,2019-01-31T17:01:00.000Z,TAS,0.14,0.13,-7.14,EST,-18000000,EQUITY
KLDI,KLDiscovery Inc.,2019-01-31T16:04:00.000Z,TAS,,,,EST,-18000000,EQUITY
WCC,"WESCO International, Inc.",2019-01-31T06:00:00.000Z,TAS,1.25,1.26,0.88,EST,-18000000,EQUITY
SNDR,"Schneider National, Inc.",2019-01-31T09:00:00.000Z,TAS,0.46,0.49,7.22,EST,-18000000,EQUITY
OMN,OMNOVA Solutions Inc.,2019-01-31T07:35:00.000Z,TAS,0.16,0.17,8.97,UTC,0,EQUITY
PFPT,"Proofpoint, Inc.",2019-01-31T16:05:00.000Z,TAS,0.35,0.51,46.55,UTC,0,EQUITY
MAN,ManpowerGroup Inc.,2019-01-31T07:30:00.000Z,TAS,2.19,2.44,11.57,EST,-18000000,EQUITY
PKI,"PerkinElmer, Inc.",2019-01-31T16:15:00.000Z,TAS,1.16,1.18,1.55,EST,-18000000,EQUITY
RLLMF,Real Matters Inc.,2019-01-31T07:08:00.000Z,TAS,0,0.02,2100,EST,-18000000,EQUITY
KNCAF,"Konica Minolta, Inc.",2019-02-01T01:00:00.000Z,TAS,16.68,21.05,26.18,EST,-18000000,EQUITY
UNLRF,PT Unilever Indonesia Tbk,2019-02-01T02:38:00.000Z,TAS,41.54,47.4,14.09,EST,-18000000,EQUITY
MA,Mastercard Incorporated,2019-01-31T08:02:00.000Z,TAS,1.52,1.55,1.97,EST,-18000000,EQUITY
UTMD,"Utah Medical Products, Inc.",2019-01-31T17:20:00.000Z,TAS,,,,EST,-18000000,EQUITY
UPS,"United Parcel Service, Inc.",2019-01-31T07:00:00.000Z,TAS,1.9,1.94,2.05,EST,-18000000,EQUITY
KLDIW,KLDiscovery Inc.,2019-01-31T16:04:00.000Z,TAS,,,,UTC,0,EQUITY
WCC-PA,"WESCO International, Inc.",2019-01-31T06:00:00.000Z,TAS,1.25,1.26,0.88,EST,-18000000,EQUITY
IIVIP,II-VI Incorporated,2019-01-31T06:56:00.000Z,TAS,0.67,0.71,5.97,EST,-18000000,EQUITY
S,"SentinelOne, Inc.",2019-01-31T07:30:00.000Z,TAS,-0.02,-0.03,-30.43,EST,-18000000,EQUITY
SKYW,"SkyWest, Inc.",2019-01-31T16:01:00.000Z,TAS,1.08,1.28,18.52,EST,-18000000,EQUITY
YTRA,"Yatra Online, Inc.",2019-01-31T07:30:00.000Z,TAS,-0.09,-0.11,-20.88,EST,-18000000,EQUITY
YDWAF,"Yodogawa Steel Works, Ltd.",2019-02-01T02:00:00.000Z,TAS,,45.89,,EST,-18000000,EQUITY
