ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
APA,APA Corporation,2020-02-26T17:26:00.000Z,TAS,-0.06,0.08,229.03,EST,-18000000,EQUITY
ATMFF,Atmofizer Technologies Inc.,2020-02-26T13:07:00.000Z,TAS,,,,EST,-18000000,EQUITY
SWPRF,Swiss Prime Site AG,2020-02-27T02:35:00.000Z,TAS,,,,EST,-18000000,EQUITY
OPESF,Otello Corporation ASA,2020-02-27T01:04:00.000Z,TAS,,-0.08,,EST,-18000000,EQUITY
PHCUF,Photocure ASA,2020-02-27T01:05:00.000Z,TAS,1.23,1.95,58.54,EST,-18000000,EQUITY
PCELF,PowerCell Sweden AB (publ),2020-02-27T01:30:00.000Z,TAS,-0.27,-0.84,-211.11,EST,-18000000,EQUITY
KHNGF,Kuehne + Nagel International AG,2020-02-27T02:13:00.000Z,TAS,1.6,1.7,6.25,EST,-18000000,EQUITY
SYNMF,SyntheticMR AB (publ),2020-02-27T02:22:00.000Z,TAS,0.64,-0.85,-232.81,UTC,0,EQUITY
ACRDF,"Acreage Holdings, Inc.",2020-02-26T17:31:00.000Z,TAS,,,,EST,-18000000,EQUITY
AKRXQ,"Akorn, Inc.",2020-02-26T16:52:00.000Z,TAS,-0.01,-0.07,-483.33,UTC,0,EQUITY
ADPT,Adaptive Biotechnologies Corporation,2020-02-26T16:05:00.000Z,TAS,-0.2,-0.17,14.14,EST,-18000000,EQUITY
BTAFF,British American Tobacco p.l.c.,2020-02-27T02:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
ARGNF,argenx SE,2020-02-27T03:12:00.000Z,TAS,-1.39,-2.66,-90.74,EST,-18000000,EQUITY
BAYZF,Bayer Aktiengesellschaft,2020-02-27T02:01:00.000Z,TAS,1.25,1.29,3.53,EST,-18000000,EQUITY
AKRX,"Akorn, Inc.",2020-02-26T16:52:00.000Z,TAS,-0.01,-0.07,-483.33,UTC,0,EQUITY
BAYRY,Bayer Aktiengesellschaft,2020-02-27T02:01:00.000Z,TAS,0.34,0.35,4.12,EST,-18000000,EQUITY
ALEX,"Alexander & Baldwin, Inc.",2020-02-26T16:05:00.000Z,TAS,0.12,0.07,-39.13,EST,-18000000,EQUITY
ACA,"Arcosa, Inc.",2020-02-26T16:15:00.000Z,TAS,0.42,0.43,1.9,EST,-18000000,EQUITY
ANSS,"ANSYS, Inc.",2020-02-26T16:09:00.000Z,TAS,1.98,2.24,13.19,EST,-18000000,EQUITY
ATAX,"America First Multifamily Investors, L.P.",2020-02-26T08:54:00.000Z,TAS,0.17,0.16,-5.88,EST,-18000000,EQUITY
ALSSF,"Alsea, S.A.B. de C.V.",2020-02-26T19:00:00.000Z,TAS,0.31,0.55,75.72,EST,-18000000,EQUITY
AFIN,"American Finance Trust, Inc.",2020-02-26T17:00:00.000Z,TAS,0.25,-0.03,-112,UTC,0,EQUITY
AYRWF,Ayr Wellness Inc.,2020-02-26T16:40:00.000Z,TAS,-0.25,-0.65,-160,EST,-18000000,EQUITY
AZTEF,"TV Azteca, S.A.B. de C.V.",2020-02-26T18:03:00.000Z,TAS,,0.01,,EST,-18000000,EQUITY
ARNA,"Arena Pharmaceuticals, Inc.",2020-02-26T16:01:00.000Z,TAS,-1.55,-1.76,-13.77,EST,-18000000,EQUITY
AMK,"AssetMark Financial Holdings, Inc.",2020-02-26T16:15:00.000Z,TAS,0.26,0.27,3.05,EST,-18000000,EQUITY
AMVMF,AMG Advanced Metallurgical Group N.V.,2020-02-26T13:49:00.000Z,TAS,,,,EST,-18000000,EQUITY
BOVNF,BioInvent International AB (publ),2020-02-27T01:40:00.000Z,TAS,-1.96,-1.96,0,EST,-18000000,EQUITY
ALXXF,Avante Logixx Inc.,2020-02-26T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
KGAUF,Kongsberg Automotive ASA,2020-02-27T03:38:00.000Z,TAS,0.04,0.04,0,EST,-18000000,EQUITY
TAGOF,TAG Immobilien AG,2020-02-27T02:57:00.000Z,TAS,1.02,1.25,22.55,EST,-18000000,EQUITY
AMCX,AMC Networks Inc.,2020-02-26T07:00:00.000Z,TAS,1.76,1.69,-3.92,EST,-18000000,EQUITY
ALLO,"Allogene Therapeutics, Inc.",2020-02-27T04:30:00.000Z,TAS,-0.68,-0.58,15.08,EST,-18000000,EQUITY
AMRX,"Amneal Pharmaceuticals, Inc.",2020-02-26T06:30:00.000Z,TAS,0.05,0.08,56.86,EST,-18000000,EQUITY
AYRSF,Ayr Strategies Inc.,2020-02-26T16:40:00.000Z,TAS,-0.25,-0.65,-160,UTC,0,EQUITY
AYRSF,Ayr Strategies Inc.,2020-02-27T00:00:00.000Z,TAS,-0.25,-0.65,-160,UTC,0,EQUITY
PTABF,PT Astra Agro Lestari Tbk,2020-02-26T17:33:00.000Z,TAS,,51.92,,EST,-18000000,EQUITY
GBDMF,"Global Dominion Access, S.A.",2020-02-26T18:42:00.000Z,TAS,,,,EST,-18000000,EQUITY
RAIL,"FreightCar America, Inc.",2020-02-26T20:06:00.000Z,TAS,-0.59,-1.29,-116.81,EST,-18000000,EQUITY
THOXF,BioPorto A/S,2020-02-26T09:46:00.000Z,TAS,-0.06,-0.07,-29.82,EST,-18000000,EQUITY
NRNVF,Nordic Nanovector ASA,2020-02-27T01:00:00.000Z,TAS,-1.68,-2.15,-27.66,UTC,0,EQUITY
ACRGF,"Acreage Holdings, Inc.",2020-02-26T09:23:00.000Z,TAS,-0.03,-0.16,-433.33,UTC,0,EQUITY
ACAD,ACADIA Pharmaceuticals Inc.,2020-02-26T16:05:00.000Z,TAS,-0.36,-0.34,6.34,EST,-18000000,EQUITY
AVACF,Avance Gas Holding Ltd,2020-02-27T01:30:00.000Z,TAS,0.47,0.58,22.36,EST,-18000000,EQUITY
AVA,Avista Corporation,2020-02-26T06:09:00.000Z,TAS,0.68,0.76,11.44,EST,-18000000,EQUITY
ASM,Avino Silver & Gold Mines Ltd.,2020-02-26T07:00:00.000Z,TAS,-0.12,-0.42,-250,EST,-18000000,EQUITY
MLYNF,Malayan Banking Berhad,2020-02-27T00:14:00.000Z,TAS,0.21,0.22,2.83,EST,-18000000,EQUITY
BBWI,"Bath & Body Works, Inc.",2020-02-26T16:30:00.000Z,TAS,1.86,1.88,1.24,EST,-18000000,EQUITY
BRKCF,Barksdale Resources Corp.,2020-02-26T16:22:00.000Z,TAS,,,,EST,-18000000,EQUITY
BMRN,BioMarin Pharmaceutical Inc.,2020-02-26T16:05:00.000Z,TAS,-0.06,0.08,226.98,EST,-18000000,EQUITY
BKPKF,Bank Polska Kasa Opieki S.A.,2020-02-27T01:06:00.000Z,TAS,2.65,2.61,-1.32,EST,-18000000,EQUITY
TWNKW,"Hostess Brands, Inc.",2020-02-26T16:05:00.000Z,TAS,0.16,0.16,-1.23,EST,-18000000,EQUITY
SB,"Safe Bulkers, Inc.",2020-02-26T16:05:00.000Z,TAS,0.05,0.01,-81.13,EST,-18000000,EQUITY
TPB,"Turning Point Brands, Inc.",2020-02-26T07:30:00.000Z,TAS,0.46,0.41,-10.28,EST,-18000000,EQUITY
BATRK,The Liberty Braves Group,2020-02-26T08:15:00.000Z,TAS,0.77,-0.86,-211.69,EST,-18000000,EQUITY
BBWI-WI,"Bath & Body Works, Inc.",2020-02-26T16:30:00.000Z,TAS,1.86,1.88,1.24,UTC,0,EQUITY
BKNG,Booking Holdings Inc.,2020-02-26T16:06:00.000Z,TAS,22.04,23.3,5.74,EST,-18000000,EQUITY
TWNK,"Hostess Brands, Inc.",2020-02-26T16:05:00.000Z,TAS,0.16,0.16,-1.23,EST,-18000000,EQUITY
SB-PD,"Safe Bulkers, Inc.",2020-02-26T16:05:00.000Z,TAS,0.05,0.01,-81.13,EST,-18000000,EQUITY
SQ,"Block, Inc.",2020-02-26T16:10:00.000Z,TAS,0.21,0.23,9.52,EST,-18000000,EQUITY
BCSF,"Bain Capital Specialty Finance, Inc.",2020-02-26T16:15:00.000Z,TAS,0.4,0.4,1.26,EST,-18000000,EQUITY
CHYMF,Cahya Mata Sarawak Berhad,2020-02-26T05:04:00.000Z,TAS,,,,EST,-18000000,EQUITY
BATRA,The Liberty Braves Group,2020-02-26T09:19:00.000Z,TAS,-0.32,-0.86,-168.75,EST,-18000000,EQUITY
BATRB,The Liberty Braves Group,2020-02-26T08:15:00.000Z,TAS,,,,EST,-18000000,EQUITY
BQCNF,Banque Cantonale Vaudoise,2020-02-27T03:42:00.000Z,TAS,,,,EST,-18000000,EQUITY
GBT,"Global Blood Therapeutics, Inc.",2020-02-26T16:05:00.000Z,TAS,-1.24,-1.59,-28.54,EST,-18000000,EQUITY
LB,"Bath & Body Works, Inc.",2020-02-26T16:30:00.000Z,TAS,1.86,1.88,1.24,UTC,0,EQUITY
TCPC,BlackRock TCP Capital Corp.,2020-02-26T07:59:00.000Z,TAS,0.39,0.38,-2.31,EST,-18000000,EQUITY
SBGI,"Sinclair Broadcast Group, Inc.",2020-02-26T07:30:00.000Z,TAS,1.03,0.47,-54.59,EST,-18000000,EQUITY
SIMEF,Sime Darby Property Berhad,2020-02-26T05:33:00.000Z,TAS,,,,EST,-18000000,EQUITY
CM,Canadian Imperial Bank of Commerce,2020-02-26T05:53:00.000Z,TAS,2.99,3.24,8.51,EST,-18000000,EQUITY
BDOUF,"BDO Unibank, Inc.",2020-02-27T01:43:00.000Z,TAS,2.26,2.76,22.12,EST,-18000000,EQUITY
BOX,"Box, Inc.",2020-02-26T16:05:00.000Z,TAS,0.04,0.07,59.09,EST,-18000000,EQUITY
BHR-PD,Braemar Hotels & Resorts Inc.,2020-02-26T17:10:00.000Z,TAS,-0.15,0.36,332.26,EST,-18000000,EQUITY
HBIO,"Harvard Bioscience, Inc.",2020-02-26T07:15:00.000Z,TAS,0.09,0.08,-8.05,EST,-18000000,EQUITY
RBGPF,Reckitt Benckiser Group plc,2020-02-27T02:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
HBB,Hamilton Beach Brands Holding Company,2020-02-26T16:54:00.000Z,TAS,1.45,-0.09,-106.21,EST,-18000000,EQUITY
RHBAF,RHB Capital Berhad,2020-02-27T00:13:00.000Z,TAS,,,,EST,-18000000,EQUITY
BRY,Berry Corporation,2020-02-26T21:07:00.000Z,TAS,0.41,0.41,-0.49,EST,-18000000,EQUITY
BHR,Braemar Hotels & Resorts Inc.,2020-02-26T17:10:00.000Z,TAS,-0.15,0.36,332.26,EST,-18000000,EQUITY
SPNE,SeaSpine Holdings Corporation,2020-02-26T16:05:00.000Z,TAS,-0.44,-0.45,-1.81,EST,-18000000,EQUITY
ECNCF,ECN Capital Corp.,2020-02-26T16:20:00.000Z,TAS,0.07,0.08,11.11,EST,-18000000,EQUITY
ECPG,"Encore Capital Group, Inc.",2020-02-26T16:05:00.000Z,TAS,1.45,1.56,7.29,EST,-18000000,EQUITY
GTY,Getty Realty Corp.,2020-02-26T16:22:00.000Z,TAS,0.29,0.33,13.79,EST,-18000000,EQUITY
TORSF,Torstar Corporation,2020-02-26T06:30:00.000Z,TAS,-0.02,0.11,540,UTC,0,EQUITY
LCMRF,"La Comer, S.A.B. de C.V.",2020-02-26T18:57:00.000Z,TAS,0.17,0.26,52.94,EST,-18000000,EQUITY
MEXGF,Mexican Gold Mining Corp.,2020-02-26T17:24:00.000Z,TAS,,,,EST,-18000000,EQUITY
MLRYY,VK Company Limited,2020-02-26T12:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
WYND,Travel + Leisure Co.,2020-02-26T06:30:00.000Z,TAS,1.56,1.58,1.15,UTC,0,EQUITY
WHD,"Cactus, Inc.",2020-02-26T19:40:00.000Z,TAS,0.36,0.37,3.06,EST,-18000000,EQUITY
OCN,Ocwen Financial Corporation,2020-02-26T06:45:00.000Z,TAS,0.45,3.9,766.67,EST,-18000000,EQUITY
JOE,The St. Joe Company,2020-02-26T16:11:00.000Z,TAS,,,,EST,-18000000,EQUITY
PKCOF,"PARK24 Co., Ltd.",2020-02-27T02:00:00.000Z,TAS,21.01,16.63,-20.85,EST,-18000000,EQUITY
COLFF,Colabor Group Inc.,2020-02-26T17:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
CPE,Callon Petroleum Company,2020-02-26T17:35:00.000Z,TAS,1.95,2.3,17.77,EST,-18000000,EQUITY
CARS,Cars.com Inc.,2020-02-26T07:38:00.000Z,TAS,0.37,0.63,68.45,EST,-18000000,EQUITY
CYCC,"Cyclacel Pharmaceuticals, Inc.",2020-02-26T16:05:00.000Z,TAS,-2.7,-2.8,-3.7,EST,-18000000,EQUITY
CSYJF,CSE Global Limited,2020-02-26T06:58:00.000Z,TAS,,,,EST,-18000000,EQUITY
DMRC,Digimarc Corporation,2020-02-26T16:05:00.000Z,TAS,-0.7,-0.73,-4.43,EST,-18000000,EQUITY
ODP,The ODP Corporation,2020-02-26T06:50:00.000Z,TAS,0.87,1.2,38.41,EST,-18000000,EQUITY
HZNP,Horizon Therapeutics Public Limited Company,2020-02-26T07:11:00.000Z,TAS,0.42,0.56,33.02,EST,-18000000,EQUITY
SINA,SINA Corporation,2020-02-26T05:00:00.000Z,TAS,0.74,1.17,57.47,UTC,0,EQUITY
SHEN,Shenandoah Telecommunications Company,2020-02-26T16:36:00.000Z,TAS,0.32,0.27,-14.29,EST,-18000000,EQUITY
MDBBF,Medlab Clinical Limited,2020-02-26T18:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
GPVRF,GreenPower Motor Company Inc.,2020-02-27T04:00:00.000Z,TAS,0,-0.01,,UTC,0,EQUITY
KEYUF,Keyera Corp.,2020-02-26T07:00:00.000Z,TAS,0.48,0.14,-70.53,EST,-18000000,EQUITY
LINC,Lincoln Educational Services Corporation,2020-02-26T08:00:00.000Z,TAS,0.39,0.33,-15.38,EST,-18000000,EQUITY
NDLS,Noodles & Company,2020-02-26T16:05:00.000Z,TAS,0.06,0.07,14.75,EST,-18000000,EQUITY
HPR,HighPoint Resources Corporation,2020-02-26T17:19:00.000Z,TAS,-1.57,-2.5,-59.13,UTC,0,EQUITY
CORR,"CorEnergy Infrastructure Trust, Inc.",2020-02-26T17:00:00.000Z,TAS,0.51,0.55,8.91,EST,-18000000,EQUITY
CIO-PA,"City Office REIT, Inc.",2020-02-26T05:30:00.000Z,TAS,-0.04,0.02,150,EST,-18000000,EQUITY
CLW,Clearwater Paper Corporation,2020-02-26T16:05:00.000Z,TAS,0.16,0.37,135.67,EST,-18000000,EQUITY
CIO,"City Office REIT, Inc.",2020-02-26T05:30:00.000Z,TAS,-0.04,0.02,150,EST,-18000000,EQUITY
NMFCL,New Mountain Finance Corporation,2020-02-26T16:35:00.000Z,TAS,0.35,0.36,4.35,UTC,0,EQUITY
NESR,National Energy Services Reunited Corp.,2020-02-26T05:00:00.000Z,TAS,0.22,0.21,-4.11,EST,-18000000,EQUITY
CRCQQ,California Resources Corporation,2020-02-26T17:16:00.000Z,TAS,0.37,0.73,98.37,UTC,0,EQUITY
CW,Curtiss-Wright Corporation,2020-02-26T17:37:00.000Z,TAS,2.08,2.12,2.02,EST,-18000000,EQUITY
CPK,Chesapeake Utilities Corporation,2020-02-26T17:28:00.000Z,TAS,1.14,1.37,20.07,EST,-18000000,EQUITY
CYCCP,"Cyclacel Pharmaceuticals, Inc.",2020-02-26T16:05:00.000Z,TAS,-2.7,-2.8,-3.7,EST,-18000000,EQUITY
FNHC,FedNat Holding Company,2020-02-26T16:01:00.000Z,TAS,-0.47,-0.59,-26.34,EST,-18000000,EQUITY
NMFC,New Mountain Finance Corporation,2020-02-26T16:35:00.000Z,TAS,0.35,0.36,4.35,EST,-18000000,EQUITY
EXTN,Exterran Corporation,2020-02-26T16:30:00.000Z,TAS,-0.23,-0.45,-93.97,EST,-18000000,EQUITY
SABR,Sabre Corporation,2020-02-26T08:03:00.000Z,TAS,0.16,0.16,2.56,EST,-18000000,EQUITY
SJM,The J. M. Smucker Company,2020-02-26T07:00:00.000Z,TAS,2.23,2.35,5.48,EST,-18000000,EQUITY
MEC,"Mayville Engineering Company, Inc.",2020-02-26T17:00:00.000Z,TAS,-0.16,-0.08,50.31,EST,-18000000,EQUITY
TJX,"The TJX Companies, Inc.",2020-02-26T08:00:00.000Z,TAS,0.77,0.81,5.47,EST,-18000000,EQUITY
WATT,Energous Corporation,2020-02-26T16:01:00.000Z,TAS,-0.28,-0.29,-3.57,EST,-18000000,EQUITY
JCAP,"Jernigan Capital, Inc.",2020-02-26T16:05:00.000Z,TAS,0.07,0.06,-16.67,UTC,0,EQUITY
UTHR,United Therapeutics Corporation,2020-02-26T06:00:00.000Z,TAS,2.68,1.2,-55.24,EST,-18000000,EQUITY
WEN,The Wendy's Company,2020-02-26T07:12:00.000Z,TAS,0.09,0.08,-5.88,EST,-18000000,EQUITY
CCI-PA,Crown Castle International Corp. (REIT),2020-02-26T16:30:00.000Z,TAS,0.48,0.43,-10.42,UTC,0,EQUITY
CHK,Chesapeake Energy Corporation,2020-02-26T07:00:00.000Z,TAS,-12.23,-8,34.6,EST,-18000000,EQUITY
CLDT,Chatham Lodging Trust,2020-02-26T06:30:00.000Z,TAS,-0.03,-0.05,-66.67,EST,-18000000,EQUITY
CODI,Compass Diversified,2020-02-26T16:12:00.000Z,TAS,0.43,0.5,17.65,EST,-18000000,EQUITY
CNFR,"Conifer Holdings, Inc.",2020-02-26T16:01:00.000Z,TAS,-0.17,-0.35,-105.88,EST,-18000000,EQUITY
CHKAQ,Chesapeake Energy Corporation,2020-02-26T07:00:00.000Z,TAS,-12.23,-8,34.6,UTC,0,EQUITY
CRC,California Resources Corporation,2020-02-26T17:16:00.000Z,TAS,0.37,0.73,98.37,EST,-18000000,EQUITY
CVNA,Carvana Co.,2020-02-26T17:23:00.000Z,TAS,-0.63,-0.79,-25.6,EST,-18000000,EQUITY
CZR,"Caesars Entertainment, Inc.",2020-02-26T16:05:00.000Z,TAS,0.31,-0.17,-154.84,EST,-18000000,EQUITY
CUTR,"Cutera, Inc.",2020-02-26T16:10:00.000Z,TAS,0.09,0.14,50.54,EST,-18000000,EQUITY
QIPT,Quipt Home Medical Corp.,2020-02-26T08:04:00.000Z,TAS,0.03,-0.06,-306.67,EST,-18000000,EQUITY
CRK,"Comstock Resources, Inc.",2020-02-26T17:58:00.000Z,TAS,0.22,0.22,1.38,EST,-18000000,EQUITY
STAA,STAAR Surgical Company,2020-02-26T16:01:00.000Z,TAS,0.03,0.14,400,EST,-18000000,EQUITY
NMFX,New Mountain Finance Corporation,2020-02-26T16:35:00.000Z,TAS,0.35,0.36,4.35,UTC,0,EQUITY
KRA,Kraton Corporation,2020-02-26T16:45:00.000Z,TAS,0.05,-0.06,-222.45,EST,-18000000,EQUITY
ELPQF,"El Puerto de Liverpool, S.A.B. de C.V.",2020-02-26T18:11:00.000Z,TAS,4.63,4.85,4.82,EST,-18000000,EQUITY
GPAGF,"Gruma, S.A.B. de C.V.",2020-02-26T18:56:00.000Z,TAS,2.91,2.96,1.72,EST,-18000000,EQUITY
MIDD,The Middleby Corporation,2020-02-26T07:00:00.000Z,TAS,1.71,2,16.75,EST,-18000000,EQUITY
GRGCF,Georgia Capital PLC,2020-02-27T02:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
SABRP,Sabre Corporation,2020-02-26T08:03:00.000Z,TAS,0.16,0.16,2.56,EST,-18000000,EQUITY
VGZ,Vista Gold Corp.,2020-02-26T19:52:00.000Z,TAS,-0.03,-0.01,66.67,EST,-18000000,EQUITY
TPC,Tutor Perini Corporation,2020-02-26T17:14:00.000Z,TAS,0.11,-1.71,-1698.13,EST,-18000000,EQUITY
ZOM,Zomedica Corp.,2020-02-26T17:25:00.000Z,TAS,-0.02,-0.03,-50,EST,-18000000,EQUITY
LOW,"Lowe's Companies, Inc.",2020-02-26T06:00:00.000Z,TAS,0.91,0.94,2.84,EST,-18000000,EQUITY
MINOF,Minor International Public Company Limited,2020-02-26T21:13:00.000Z,TAS,0.55,0.74,35.52,EST,-18000000,EQUITY
PTQQF,Protech Home Medical Corp.,2020-02-26T08:04:00.000Z,TAS,0.04,-0.08,-300,UTC,0,EQUITY
CHK-PD,Chesapeake Energy Corporation,2020-02-26T07:00:00.000Z,TAS,-12.23,-8,34.6,UTC,0,EQUITY
CLGX,"CoreLogic, Inc.",2020-02-26T16:42:00.000Z,TAS,0.67,0.77,14.24,UTC,0,EQUITY
CODI-PC,Compass Diversified,2020-02-26T16:12:00.000Z,TAS,0.43,0.5,17.65,EST,-18000000,EQUITY
CCLP,CSI Compressco LP,2020-02-26T07:03:00.000Z,TAS,-0.01,-0.04,-233.33,EST,-18000000,EQUITY
CIX,CompX International Inc.,2020-02-26T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
CLR,"Continental Resources, Inc.",2020-02-26T16:15:00.000Z,TAS,0.53,0.55,4.76,EST,-18000000,EQUITY
BOTRF,China Everbright Water Limited,2020-02-26T23:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
CORR-PA,"CorEnergy Infrastructure Trust, Inc.",2020-02-26T17:00:00.000Z,TAS,0.51,0.55,8.91,EST,-18000000,EQUITY
CHDN,Churchill Downs Incorporated,2020-02-26T16:35:00.000Z,TAS,-0.06,0.42,777.42,EST,-18000000,EQUITY
MAMTF,MCAN Mortgage Corporation,2020-02-26T07:00:00.000Z,TAS,,0.41,,EST,-18000000,EQUITY
WB,Weibo Corporation,2020-02-26T05:00:00.000Z,TAS,0.72,0.77,6.5,EST,-18000000,EQUITY
FIX,"Comfort Systems USA, Inc.",2020-02-26T17:10:00.000Z,TAS,0.69,0.84,22.63,EST,-18000000,EQUITY
OXSQ,Oxford Square Capital Corp.,2020-02-26T08:00:00.000Z,TAS,0.19,0.18,-5.26,EST,-18000000,EQUITY
EV,Eaton Vance Corp.,2020-02-26T09:02:00.000Z,TAS,0.84,0.86,2.02,UTC,0,EQUITY
CROMF,Crombie Real Estate Investment Trust,2020-02-26T17:09:00.000Z,TAS,,,,EST,-18000000,EQUITY
GUZOF,"Grupo Herdez, S.A.B. de C.V.",2020-02-26T22:21:00.000Z,TAS,,0.68,,EST,-18000000,EQUITY
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",2020-02-26T18:17:00.000Z,TAS,0.45,0.36,-19.28,EST,-18000000,EQUITY
SHERF,Sherritt International Corporation,2020-02-26T09:33:00.000Z,TAS,-0.05,-0.08,-60,EST,-18000000,EQUITY
GPSDF,"Grupo Pochteca, S.A.B. de C.V.",2020-02-26T18:08:00.000Z,TAS,,0.01,,UTC,0,EQUITY
GP,GreenPower Motor Company Inc.,2020-02-27T04:00:00.000Z,TAS,0,-0.07,,EST,-18000000,EQUITY
IZCFF,International Zeolite Corp.,2020-02-26T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
PTQQD,Quipt Home Medical Corp.,2020-02-26T08:04:00.000Z,TAS,0.04,-0.08,-300,UTC,0,EQUITY
GHC,Graham Holdings Company,2020-02-26T08:30:00.000Z,TAS,7.83,9.13,16.6,EST,-18000000,EQUITY
HDRSF,Highland Copper Company Inc.,2020-02-26T15:38:00.000Z,TAS,,,,EST,-18000000,EQUITY
JCAP-PB,"Jernigan Capital, Inc.",2020-02-26T16:05:00.000Z,TAS,0.07,0.06,-16.67,UTC,0,EQUITY
VEMLF,Venture Corporation Limited,2020-02-27T04:52:00.000Z,TAS,0.24,0.33,38.75,EST,-18000000,EQUITY
TNL,Travel + Leisure Co.,2020-02-26T06:30:00.000Z,TAS,1.56,1.58,1.15,EST,-18000000,EQUITY
PIAGF,Piaggio & C. SpA,2020-02-26T20:38:00.000Z,TAS,,0,,EST,-18000000,EQUITY
VAC,Marriott Vacations Worldwide Corporation,2020-02-26T16:15:00.000Z,TAS,2.57,2.43,-5.52,EST,-18000000,EQUITY
CLH,"Clean Harbors, Inc.",2020-02-26T07:30:00.000Z,TAS,0.46,0.42,-8.5,EST,-18000000,EQUITY
CCI,Crown Castle International Corp.,2020-02-26T16:30:00.000Z,TAS,0.48,0.43,-10.42,EST,-18000000,EQUITY
CMZOF,"Corporación Moctezuma, S.A.B. de C.V.",2020-02-26T14:14:00.000Z,TAS,,,,EST,-18000000,EQUITY
CDYCF,Cardero Resource Corp.,2020-02-26T15:21:00.000Z,TAS,,,,UTC,0,EQUITY
