ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
AMT,American Tower Corporation,2020-10-29T07:00:00.000Z,TAS,1.1,1.04,-5.8,EDT,-14400000,EQUITY
APELY,"Alps Alpine Co., Ltd.",2020-10-30T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BUD,Anheuser-Busch InBev SA/NV,2020-10-29T15:51:00.000Z,TAS,0.69,0.79,14,EDT,-14400000,EQUITY
ABEV,Ambev S.A.,2020-10-29T06:40:00.000Z,TAS,0.02,0.03,33.33,EDT,-14400000,EQUITY
ABTX,"Allegiance Bancshares, Inc.",2020-10-29T07:00:00.000Z,TAS,0.52,0.79,53.1,EDT,-14400000,EQUITY
AEGXF,Aecon Group Inc.,2020-10-29T17:04:00.000Z,TAS,0.41,0.99,143.24,EDT,-14400000,EQUITY
ALKS,Alkermes plc,2020-10-29T07:00:00.000Z,TAS,0,0.26,12900,EDT,-14400000,EQUITY
BABWF,International Consolidated Airlines Group S.A.,2020-10-30T03:00:00.000Z,TAS,,-0.61,,EDT,-14400000,EQUITY
ICAGY,International Consolidated Airlines Group S.A.,2020-10-30T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LNDNF,Lundin Energy AB (publ),2020-10-30T02:30:00.000Z,TAS,0.87,0.28,-67.74,EDT,-14400000,EQUITY
FNMA,Federal National Mortgage Association,2020-10-29T07:24:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
GOOG,Alphabet Inc.,2020-10-29T16:13:00.000Z,TAS,11.21,16.4,46.31,EDT,-14400000,EQUITY
GOOGL,Alphabet Inc.,2020-10-29T16:13:00.000Z,TAS,11.29,16.4,45.27,EDT,-14400000,EQUITY
PSKRF,Protector Forsikring ASA,2020-10-30T02:08:00.000Z,TAS,2.68,4.24,58.21,EDT,-14400000,EQUITY
APELF,"Alps Alpine Co., Ltd.",2020-10-30T02:00:00.000Z,TAS,1.73,0.58,-66.4,EDT,-14400000,EQUITY
VWAGY,Volkswagen AG,2020-10-29T04:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ACHC,"Acadia Healthcare Company, Inc.",2020-10-29T16:05:00.000Z,TAS,0.54,0.68,26.16,EDT,-14400000,EQUITY
AFRAF,Air France-KLM SA,2020-10-30T02:15:00.000Z,TAS,-1.57,-3.42,-118.39,EDT,-14400000,EQUITY
ATR,"AptarGroup, Inc.",2020-10-29T17:00:00.000Z,TAS,0.84,1,18.48,EDT,-14400000,EQUITY
ACGL,Arch Capital Group Ltd.,2020-10-29T16:11:00.000Z,TAS,0.16,0.29,84.71,EDT,-14400000,EQUITY
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",2020-10-30T01:59:00.000Z,TAS,0.12,0.16,39.13,EDT,-14400000,EQUITY
BZWHF,Americanas S.A.,2020-10-29T08:00:00.000Z,TAS,-0.03,-0.08,-142.42,UTC,0,EQUITY
ALEX,"Alexander & Baldwin, Inc.",2020-10-29T16:09:00.000Z,TAS,-0.01,0.04,500,EDT,-14400000,EQUITY
AMTB,Amerant Bancorp Inc.,2020-10-29T06:30:00.000Z,TAS,0.06,-0.09,-260.71,EDT,-14400000,EQUITY
APO,"Apollo Global Management, Inc.",2020-10-29T06:58:00.000Z,TAS,0.49,0.47,-3.29,EDT,-14400000,EQUITY
AMIVF,Atrium Mortgage Investment Corporation,2020-10-29T17:03:00.000Z,TAS,0.22,0.22,2.33,EDT,-14400000,EQUITY
AIRI,Air Industries Group,2020-10-29T16:12:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
ACLLF,ATCO Ltd.,2020-10-29T07:04:00.000Z,TAS,0.44,0.47,7.06,EDT,-14400000,EQUITY
AIV,Apartment Investment and Management Company,2020-10-29T17:06:00.000Z,TAS,0,-0.17,-4175,EDT,-14400000,EQUITY
AAN,"The Aaron's Company, Inc.",2020-10-29T08:09:00.000Z,TAS,1.44,1.8,24.74,EDT,-14400000,EQUITY
AME,"AMETEK, Inc.",2020-10-29T06:55:00.000Z,TAS,0.93,1.01,8.25,EDT,-14400000,EQUITY
APTV,Aptiv PLC,2020-10-29T06:54:00.000Z,TAS,0.76,1.13,48.49,EDT,-14400000,EQUITY
AMZN,"Amazon.com, Inc.",2020-10-29T16:01:00.000Z,TAS,7.41,12.37,66.96,EDT,-14400000,EQUITY
AX,"Axos Financial, Inc.",2020-10-29T17:09:00.000Z,TAS,0.68,0.88,29.03,EDT,-14400000,EQUITY
AKTAF,AKITA Drilling Ltd.,2020-10-29T17:44:00.000Z,TAS,-0.14,-0.21,-50,EDT,-14400000,EQUITY
CACC,Credit Acceptance Corporation,2020-10-29T16:01:00.000Z,TAS,5.69,13.56,138.48,EDT,-14400000,EQUITY
ASEKF,Aisin Corporation,2020-10-29T04:00:00.000Z,TAS,58.13,114.33,96.66,EDT,-14400000,EQUITY
FKRAF,Fiskars Oyj Abp,2020-10-30T02:30:00.000Z,TAS,0.11,0.33,208.41,EDT,-14400000,EQUITY
ETH,Ethan Allen Interiors Inc.,2020-10-29T16:22:00.000Z,TAS,0.35,0.36,1.98,UTC,0,EQUITY
ETD,Ethan Allen Interiors Inc.,2020-10-29T16:22:00.000Z,TAS,0.35,0.36,1.98,EDT,-14400000,EQUITY
MDRX,"Allscripts Healthcare Solutions, Inc.",2020-10-29T16:01:00.000Z,TAS,0.19,0.2,5.82,EDT,-14400000,EQUITY
GMPUF,"Gestamp Automoción, S.A.",2020-10-29T13:27:00.000Z,TAS,0.01,0.05,400,EDT,-14400000,EQUITY
NHMAF,Nihon M&A Center Holdings Inc.,2020-10-30T02:00:00.000Z,TAS,11.18,10.39,-7.07,EDT,-14400000,EQUITY
SVCBF,Svenska Cellulosa Aktiebolaget SCA (publ),2020-10-30T03:00:00.000Z,TAS,0.56,0.68,20.78,EDT,-14400000,EQUITY
IUSDF,AS ONE Corporation,2020-10-30T03:00:00.000Z,TAS,,35.67,,EDT,-14400000,EQUITY
JPNRF,"Japan Airlines Co., Ltd.",2020-10-30T02:00:00.000Z,TAS,-141.77,-200.35,-41.32,EDT,-14400000,EQUITY
SCMWY,Swisscom AG,2020-10-29T04:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SVCBF,Svenska Cellulosa Aktiebolaget SCA (publ),2020-10-29T12:30:00.000Z,TAS,0.56,0.18,-68.03,EDT,-14400000,EQUITY
KGAUF,Kongsberg Automotive ASA,2020-10-30T02:36:00.000Z,TAS,-0.09,0,100,EDT,-14400000,EQUITY
ATGFF,AltaGas Ltd.,2020-10-29T06:00:00.000Z,TAS,-0.11,0.04,135.09,EDT,-14400000,EQUITY
ALXN,"Alexion Pharmaceuticals, Inc.",2020-10-29T07:16:00.000Z,TAS,2.6,3.24,24.62,UTC,0,EQUITY
AJG,Arthur J. Gallagher & Co.,2020-10-29T16:15:00.000Z,TAS,0.92,1.08,17.01,EDT,-14400000,EQUITY
ABMD,"Abiomed, Inc.",2020-10-29T07:00:00.000Z,TAS,0.92,1.36,47.67,EDT,-14400000,EQUITY
CENX,Century Aluminum Company,2020-10-29T16:05:00.000Z,TAS,-0.63,-0.67,-6.35,EDT,-14400000,EQUITY
AAPL,Apple Inc.,2020-10-29T16:32:00.000Z,TAS,0.7,0.73,4.29,EDT,-14400000,EQUITY
AEL,American Equity Investment Life Holding Company,2020-10-29T16:15:00.000Z,TAS,1.03,-2.72,-363.06,EDT,-14400000,EQUITY
AJISF,"AJIS Co., Ltd.",2020-10-30T02:00:00.000Z,TAS,,130.41,,EDT,-14400000,EQUITY
AFMJF,Alphamin Resources Corp.,2020-10-29T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AKKVF,Akastor ASA,2020-10-30T02:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ADM,Archer-Daniels-Midland Company,2020-10-29T16:10:00.000Z,TAS,0.71,0.89,24.65,EDT,-14400000,EQUITY
ASPN,"Aspen Aerogels, Inc.",2020-10-29T16:15:00.000Z,TAS,-0.16,-0.25,-53.37,EDT,-14400000,EQUITY
ECTXF,Electrolux Professional AB (publ),2020-10-30T03:00:00.000Z,TAS,0.1,0.27,170,EDT,-14400000,EQUITY
CZMWF,Carl Zeiss Meditec AG,2020-10-29T09:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FWRD,Forward Air Corporation,2020-10-29T16:05:00.000Z,TAS,0.43,0.6,40.19,EDT,-14400000,EQUITY
SAH,"Sonic Automotive, Inc.",2020-10-29T06:55:00.000Z,TAS,1.17,1.29,10.73,EDT,-14400000,EQUITY
OMVKY,OMV Aktiengesellschaft,2020-10-29T14:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TEAM,Atlassian Corporation Plc,2020-10-29T16:05:00.000Z,TAS,0.27,0.3,9.49,EDT,-14400000,EQUITY
AXGN,"AxoGen, Inc.",2020-10-29T16:01:00.000Z,TAS,-0.14,0.04,128.17,EDT,-14400000,EQUITY
AGEN,Agenus Inc.,2020-10-29T07:45:00.000Z,TAS,-0.26,-0.28,-7.69,EDT,-14400000,EQUITY
AMDUF,Amundi,2020-10-30T02:00:00.000Z,TAS,1.14,1.17,2.45,EDT,-14400000,EQUITY
CAR,"Avis Budget Group, Inc.",2020-10-29T16:00:00.000Z,TAS,0.15,1.13,638.56,EDT,-14400000,EQUITY
ATSG,"Air Transport Services Group, Inc.",2020-10-29T16:26:00.000Z,TAS,0.31,0.44,42.86,EDT,-14400000,EQUITY
ALPMF,Astellas Pharma Inc.,2020-10-29T23:00:00.000Z,TAS,,12.07,,EDT,-14400000,EQUITY
ATI,Allegheny Technologies Incorporated,2020-10-29T07:30:00.000Z,TAS,-0.6,-0.38,36.35,EDT,-14400000,EQUITY
FMBH,"First Mid Bancshares, Inc.",2020-10-29T08:00:00.000Z,TAS,0.62,0.69,11.29,EDT,-14400000,EQUITY
PSBKF,"Postal Savings Bank of China Co., Ltd.",2020-10-29T09:14:00.000Z,TAS,,0.22,,EDT,-14400000,EQUITY
EKSO,"Ekso Bionics Holdings, Inc.",2020-10-29T16:21:00.000Z,TAS,-0.39,0.3,176.92,EDT,-14400000,EQUITY
TBBK,"The Bancorp, Inc.",2020-10-29T16:05:00.000Z,TAS,0.37,0.4,8.11,EDT,-14400000,EQUITY
HACBF,"The Hachijuni Bank, Ltd.",2020-10-30T02:30:00.000Z,TAS,,7.88,,EDT,-14400000,EQUITY
HBPCF,Helix BioPharma Corp.,2020-10-29T17:33:00.000Z,TAS,,-0.02,,EDT,-14400000,EQUITY
TSBK,"Timberland Bancorp, Inc.",2020-10-29T20:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GRBK,"Green Brick Partners, Inc.",2020-10-29T16:05:00.000Z,TAS,0.43,0.68,58.14,EDT,-14400000,EQUITY
RBS,The Royal Bank of Scotland Group plc,2020-10-30T03:00:00.000Z,TAS,,,,UTC,0,EQUITY
TAP,Molson Coors Beverage Company,2020-10-29T07:00:00.000Z,TAS,1.02,1.62,58.82,EDT,-14400000,EQUITY
TBNK,Territorial Bancorp Inc.,2020-10-29T17:01:00.000Z,TAS,0.45,0.47,4.44,EDT,-14400000,EQUITY
SQZ,SQZ Biotechnologies Company,2020-10-29T20:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BALY,Bally's Corporation,2020-10-29T06:00:00.000Z,TAS,0.19,0.22,18.92,EDT,-14400000,EQUITY
BPMC,Blueprint Medicines Corporation,2020-10-29T07:00:00.000Z,TAS,7.72,11.16,44.63,EDT,-14400000,EQUITY
SBBP,Strongbridge Biopharma plc,2020-10-29T16:01:00.000Z,TAS,-0.14,-0.12,14.29,UTC,0,EQUITY
PCRX,"Pacira BioSciences, Inc.",2020-10-29T08:00:00.000Z,TAS,0.62,0.68,9.5,EDT,-14400000,EQUITY
PLX,"Protalix BioTherapeutics, Inc.",2020-10-29T07:27:00.000Z,TAS,-0.08,-0.14,-75,EDT,-14400000,EQUITY
MTPOF,Metropolitan Bank & Trust Company,2020-10-30T02:27:00.000Z,TAS,1.26,0.43,-65.93,EDT,-14400000,EQUITY
NBN,Northeast Bank,2020-10-29T16:15:00.000Z,TAS,0.7,0.94,34.29,EDT,-14400000,EQUITY
BYYLF,Balyo SA,2020-10-29T17:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
COLB,"Columbia Banking System, Inc.",2020-10-29T09:00:00.000Z,TAS,0.42,0.63,50.72,EDT,-14400000,EQUITY
BIO,"Bio-Rad Laboratories, Inc.",2020-10-29T16:50:00.000Z,TAS,1.8,3,66.48,EDT,-14400000,EQUITY
CARE,"Carter Bankshares, Inc.",2020-10-29T08:00:00.000Z,TAS,0.07,-2.19,-3228.57,EDT,-14400000,EQUITY
CGMBF,"China Minsheng Banking Corp., Ltd.",2020-10-30T03:15:00.000Z,TAS,0.23,0.18,-21.74,EDT,-14400000,EQUITY
BWB,"Bridgewater Bancshares, Inc.",2020-10-29T07:05:00.000Z,TAS,0.24,0.25,4.17,EDT,-14400000,EQUITY
BDSX,"Biodesix, Inc.",2020-10-29T17:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CHBJF,China CITIC Bank Corporation Limited,2020-10-29T06:36:00.000Z,TAS,0.25,0.19,-24,EDT,-14400000,EQUITY
PBHDF,"Paramount Bed Holdings Co., Ltd.",2020-10-30T02:00:00.000Z,TAS,,27.03,,EDT,-14400000,EQUITY
HTBI,"HomeTrust Bancshares, Inc.",2020-10-29T09:15:00.000Z,TAS,0.13,0.35,163.16,EDT,-14400000,EQUITY
MPB,"Mid Penn Bancorp, Inc.",2020-10-29T07:58:00.000Z,TAS,0.56,0.78,39.29,EDT,-14400000,EQUITY
SLCT,"Select Bancorp, Inc.",2020-10-29T17:15:00.000Z,TAS,0.09,0.14,64.71,UTC,0,EQUITY
WTBA,"West Bancorporation, Inc.",2020-10-29T07:30:00.000Z,TAS,0.48,0.49,2.08,EDT,-14400000,EQUITY
BWA,BorgWarner Inc.,2020-10-29T06:30:00.000Z,TAS,0.75,0.88,17.02,EDT,-14400000,EQUITY
BSIG,BrightSphere Investment Group Inc.,2020-10-29T07:34:00.000Z,TAS,0.42,0.47,11.9,EDT,-14400000,EQUITY
BLDR,"Builders FirstSource, Inc.",2020-10-29T16:17:00.000Z,TAS,0.64,0.82,27.33,EDT,-14400000,EQUITY
BAND,Bandwidth Inc.,2020-10-29T16:05:00.000Z,TAS,-0.01,0.24,2281.82,EDT,-14400000,EQUITY
CALB,California BanCorp,2020-10-29T16:05:00.000Z,TAS,0.09,0.06,-33.33,EDT,-14400000,EQUITY
BFH,"Bread Financial Holdings, Inc.",2020-10-29T07:30:00.000Z,TAS,2.25,3.45,53.2,EDT,-14400000,EQUITY
BNZPF,Bone Therapeutics SA,2020-10-30T02:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BNDSF,"Banco de Sabadell, S.A.",2020-10-30T02:01:00.000Z,TAS,0.02,0.02,0,EDT,-14400000,EQUITY
BAX,Baxter International Inc.,2020-10-29T07:15:00.000Z,TAS,0.73,0.83,14.17,EDT,-14400000,EQUITY
BCO,The Brink's Company,2020-10-29T06:30:00.000Z,TAS,0.46,0.86,85.75,EDT,-14400000,EQUITY
BAYK,"Bay Banks of Virginia, Inc.",2020-10-29T17:51:00.000Z,TAS,0.12,0.19,58.33,UTC,0,EQUITY
EVLO,"Evelo Biosciences, Inc.",2020-10-29T07:00:00.000Z,TAS,-0.5,-0.45,10.36,EDT,-14400000,EQUITY
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",2020-10-29T16:36:00.000Z,TAS,2.77,3.09,11.63,EDT,-14400000,EQUITY
FRBK,"Republic First Bancorp, Inc.",2020-10-29T08:30:00.000Z,TAS,0.03,-0.02,-180,EDT,-14400000,EQUITY
RVSB,"Riverview Bancorp, Inc.",2020-10-29T16:57:00.000Z,TAS,0.09,0.11,22.22,EDT,-14400000,EQUITY
GNCA,"Genocea Biosciences, Inc.",2020-10-29T07:00:00.000Z,TAS,-0.24,-0.08,66.94,EDT,-14400000,EQUITY
KTB,"Kontoor Brands, Inc.",2020-10-29T06:50:00.000Z,TAS,0.58,1.33,130.9,EDT,-14400000,EQUITY
MTSAF,Metsä Board Oyj,2020-10-29T06:20:00.000Z,TAS,0.13,0.13,0,EDT,-14400000,EQUITY
CFR,"Cullen/Frost Bankers, Inc.",2020-10-29T09:00:00.000Z,TAS,1.2,1.5,24.9,EDT,-14400000,EQUITY
CNOB,"ConnectOne Bancorp, Inc.",2020-10-29T07:18:00.000Z,TAS,0.56,0.63,11.9,EDT,-14400000,EQUITY
MRLN,Marlin Business Services Corp.,2020-10-29T16:05:00.000Z,TAS,-0.05,0.27,640,UTC,0,EQUITY
ADS,"Bread Financial Holdings, Inc.",2020-10-29T07:30:00.000Z,TAS,2.25,3.45,53.2,EDT,-14400000,EQUITY
BL,"BlackLine, Inc.",2020-10-29T16:06:00.000Z,TAS,0.11,0.25,119.3,EDT,-14400000,EQUITY
BSVN,Bank7 Corp.,2020-10-29T09:00:00.000Z,TAS,0.44,0.48,9.09,EDT,-14400000,EQUITY
BC,Brunswick Corporation,2020-10-29T06:30:00.000Z,TAS,1.38,1.8,30.91,EDT,-14400000,EQUITY
CICHF,China Construction Bank Corporation,2020-10-29T07:56:00.000Z,TAS,0.26,0.27,5.88,EDT,-14400000,EQUITY
COGQF,"Chongqing Rural Commercial Bank Co., Ltd.",2020-10-29T05:29:00.000Z,TAS,0.31,0.23,-25.81,UTC,0,EQUITY
RRBI,"Red River Bancshares, Inc.",2020-10-29T08:30:00.000Z,TAS,0.72,0.99,37.5,EDT,-14400000,EQUITY
EVBN,"Evans Bancorp, Inc.",2020-10-29T16:15:00.000Z,TAS,0.66,0.84,28.24,EDT,-14400000,EQUITY
DNKN,"Dunkin' Brands Group, Inc.",2020-10-29T06:00:00.000Z,TAS,0.8,0.93,15.67,UTC,0,EQUITY
YUM,"Yum! Brands, Inc.",2020-10-29T07:21:00.000Z,TAS,0.8,1.01,25.94,EDT,-14400000,EQUITY
TRWH,Bally's Corporation,2020-10-29T06:00:00.000Z,TAS,0.19,0.22,18.92,UTC,0,EQUITY
BE,Bloom Energy Corporation,2020-10-29T16:05:00.000Z,TAS,-0.12,-0.04,67.48,EDT,-14400000,EQUITY
BPCGF,"Banco Comercial Português, S.A.",2020-10-29T13:03:00.000Z,TAS,0.01,0,-100,EDT,-14400000,EQUITY
BXMT,"Blackstone Mortgage Trust, Inc.",2020-10-29T06:55:00.000Z,TAS,0.58,0.63,8.06,EDT,-14400000,EQUITY
BIOAF,Bioasis Technologies Inc.,2020-10-29T16:09:00.000Z,TAS,-0.01,0.03,400,EDT,-14400000,EQUITY
CFX,Colfax Corporation,2020-10-29T06:00:00.000Z,TAS,1.17,1.23,5.13,EDT,-14400000,EQUITY
DECK,Deckers Outdoor Corporation,2020-10-29T16:05:00.000Z,TAS,2.63,3.58,36.28,EDT,-14400000,EQUITY
DAIO,Data I/O Corporation,2020-10-29T16:52:00.000Z,TAS,-0.07,-0.09,-28.57,EDT,-14400000,EQUITY
OSKXF,"Osaka Steel Co., Ltd.",2020-10-29T04:00:00.000Z,TAS,,21.59,,EDT,-14400000,EQUITY
FDUS,Fidus Investment Corporation,2020-10-29T16:05:00.000Z,TAS,0.34,0.4,16.28,EDT,-14400000,EQUITY
DSKYF,"Daiichi Sankyo Company, Limited",2020-10-29T23:30:00.000Z,TAS,4.33,10.19,135.1,EDT,-14400000,EQUITY
EPWDF,"Electric Power Development Co., Ltd.",2020-10-30T03:20:00.000Z,TAS,88.32,120.29,36.21,EDT,-14400000,EQUITY
CTS,CTS Corporation,2020-10-29T07:30:00.000Z,TAS,0.24,0.34,40.5,EDT,-14400000,EQUITY
RLGY,Realogy Holdings Corp.,2020-10-29T07:26:00.000Z,TAS,0.83,1.36,63.39,EDT,-14400000,EQUITY
KRNY,Kearny Financial Corp.,2020-10-29T16:15:00.000Z,TAS,0.11,0.13,15.04,EDT,-14400000,EQUITY
OCFC,OceanFirst Financial Corp.,2020-10-29T17:15:00.000Z,TAS,0.41,0,-100,EDT,-14400000,EQUITY
MRAAF,"Murata Manufacturing Co., Ltd.",2020-10-30T02:00:00.000Z,TAS,66.77,94.21,41.1,EDT,-14400000,EQUITY
NPPMF,"Nippon Light Metal Holdings Company, Ltd.",2020-10-30T01:00:00.000Z,TAS,,55.63,,UTC,0,EQUITY
HEXO,HEXO Corp.,2020-10-29T19:43:00.000Z,TAS,-0.12,-1.52,-1166.67,EDT,-14400000,EQUITY
TYNPF,Nippon Sanso Holdings Corporation,2020-10-30T02:00:00.000Z,TAS,18.5,31.34,69.41,EDT,-14400000,EQUITY
LADR,Ladder Capital Corp,2020-10-29T16:50:00.000Z,TAS,0.1,0.16,56.86,EDT,-14400000,EQUITY
RL,Ralph Lauren Corporation,2020-10-29T08:04:00.000Z,TAS,0.9,1.44,60.36,EDT,-14400000,EQUITY
NATI,National Instruments Corporation,2020-10-29T16:54:00.000Z,TAS,0.03,-0.04,-233.33,EDT,-14400000,EQUITY
KYSEF,"Kyushu Electric Power Company, Incorporated",2020-10-30T02:00:00.000Z,TAS,38.5,93.64,143.2,EDT,-14400000,EQUITY
PCCYF,PetroChina Company Limited,2020-10-29T04:35:00.000Z,TAS,0.02,0.22,995,EDT,-14400000,EQUITY
KHC,The Kraft Heinz Company,2020-10-29T07:01:00.000Z,TAS,0.62,0.7,12.18,EDT,-14400000,EQUITY
TRXPF,"Torii Pharmaceutical Co., Ltd.",2020-10-30T02:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INT,World Fuel Services Corporation,2020-10-29T16:23:00.000Z,TAS,0.31,0.33,6.45,EDT,-14400000,EQUITY
ISDR,Issuer Direct Corporation,2020-10-29T12:00:00.000Z,TAS,0.19,0.26,36.84,EDT,-14400000,EQUITY
KSTUF,Kanematsu Corporation,2020-10-29T23:40:00.000Z,TAS,,42.09,,EDT,-14400000,EQUITY
HUN,Huntsman Corporation,2020-10-29T06:00:00.000Z,TAS,0.27,0.32,19.4,EDT,-14400000,EQUITY
LKQ,LKQ Corporation,2020-10-29T06:00:00.000Z,TAS,0.53,0.75,41.51,EDT,-14400000,EQUITY
OLED,Universal Display Corporation,2020-10-29T16:06:00.000Z,TAS,0.45,0.85,90.16,EDT,-14400000,EQUITY
SKSJF,"Shinko Shoji Co., Ltd.",2020-10-30T02:30:00.000Z,TAS,,4.3,,EDT,-14400000,EQUITY
MITSF,"Mitsui & Co., Ltd.",2020-10-30T00:30:00.000Z,TAS,24.47,28.24,15.41,EDT,-14400000,EQUITY
QIHCF,"Haier Smart Home Co., Ltd.",2020-10-29T04:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TOAGF,"Toagosei Co., Ltd.",2020-10-30T01:00:00.000Z,TAS,,13.35,,EDT,-14400000,EQUITY
MBUMF,"Mabuchi Motor Co., Ltd.",2020-10-29T23:30:00.000Z,TAS,27.09,49.72,83.55,EDT,-14400000,EQUITY
FSS,Federal Signal Corporation,2020-10-29T08:00:00.000Z,TAS,0.38,0.42,12,EDT,-14400000,EQUITY
X,United States Steel Corporation,2020-10-29T16:15:00.000Z,TAS,-1.45,-1.21,16.38,EDT,-14400000,EQUITY
