ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
EMBVF,"Arca Continental, S.A.B. de C.V.",2019-02-19T09:00:00.000Z,TAS,1.18,1.32,11.86,EST,-18000000,EQUITY
RSLBF,RaySearch Laboratories AB (publ),2019-02-20T01:45:00.000Z,TAS,0.85,0.95,12.16,EST,-18000000,EQUITY
AFRAF,Air France-KLM SA,2019-02-20T01:55:00.000Z,TAS,0.02,-0.31,-1650,EST,-18000000,EQUITY
AGESY,ageas SA/NV,2019-02-20T01:30:00.000Z,TAS,0.91,0.78,-14.19,EST,-18000000,EQUITY
ARNGF,Argonaut Gold Inc.,2019-02-19T17:30:00.000Z,TAS,0.04,0.01,-72.22,EST,-18000000,EQUITY
ACC,"American Campus Communities, Inc.",2019-02-19T16:15:00.000Z,TAS,0.34,0.34,1.49,EST,-18000000,EQUITY
AAIC,Arlington Asset Investment Corp.,2019-02-19T06:36:00.000Z,TAS,0.46,0.44,-3.3,EST,-18000000,EQUITY
AZTEF,"TV Azteca, S.A.B. de C.V.",2019-02-19T16:17:00.000Z,TAS,0.14,-0.04,-129.63,EST,-18000000,EQUITY
AI,"C3.ai, Inc.",2019-02-19T06:36:00.000Z,TAS,0.46,0.44,-3.3,EST,-18000000,EQUITY
ALXXF,Avante Logixx Inc.,2019-02-19T18:20:00.000Z,TAS,0.01,-0.06,-1220,EST,-18000000,EQUITY
AAP,"Advance Auto Parts, Inc.",2019-02-19T06:30:00.000Z,TAS,1.13,1.17,3.45,EST,-18000000,EQUITY
ASRRF,ASR Nederland N.V.,2019-02-20T01:26:00.000Z,TAS,,,,UTC,0,EQUITY
AWK,"American Water Works Company, Inc.",2019-02-19T16:38:00.000Z,TAS,0.69,0.69,0.58,EST,-18000000,EQUITY
MTUAY,MTU Aero Engines AG,2019-02-20T02:00:00.000Z,TAS,2.05,2.22,8.29,EST,-18000000,EQUITY
HLWD,Almost Never Films Inc.,2019-02-19T16:33:00.000Z,TAS,,,,EST,-18000000,EQUITY
ITSHF,INTERSHOP Communications Aktiengesellschaft,2019-02-20T04:10:00.000Z,TAS,,,,UTC,0,EQUITY
TELDF,Telefónica Deutschland Holding AG,2019-02-20T01:30:00.000Z,TAS,0.02,-0.04,-300,EST,-18000000,EQUITY
ASLEF,Essity AustralAsia,2019-02-19T16:31:00.000Z,TAS,,,,UTC,0,EQUITY
AEG,Aegon N.V.,2019-02-19T23:32:00.000Z,TAS,,,,EST,-18000000,EQUITY
AIW,Arlington Asset Investment Corp.,2019-02-19T06:36:00.000Z,TAS,0.46,0.44,-3.3,UTC,0,EQUITY
AXDX,"Accelerate Diagnostics, Inc.",2019-02-19T16:01:00.000Z,TAS,-0.41,-0.41,0,EST,-18000000,EQUITY
FMS,Fresenius Medical Care AG & Co. KGaA,2019-02-20T01:33:00.000Z,TAS,0.61,0.67,9.84,EST,-18000000,EQUITY
AAWW,"Atlas Air Worldwide Holdings, Inc.",2019-02-19T08:00:00.000Z,TAS,2.94,3.12,6.01,EST,-18000000,EQUITY
BOMXF,"Bolsa Mexicana de Valores, S.A.B. de C.V.",2019-02-19T19:31:00.000Z,TAS,0.56,0.6,6.38,EST,-18000000,EQUITY
CBMG,"Cellular Biomedicine Group, Inc.",2019-02-19T17:07:00.000Z,TAS,-0.43,-0.45,-3.45,UTC,0,EQUITY
SB,"Safe Bulkers, Inc.",2019-02-19T07:30:00.000Z,TAS,0.08,0.07,-13.58,EST,-18000000,EQUITY
KBAGF,Koninklijke BAM Groep nv,2019-02-20T01:34:00.000Z,TAS,,,,EST,-18000000,EQUITY
HIPEF,Hibiscus Petroleum Berhad,2019-02-19T05:04:00.000Z,TAS,,,,UTC,0,EQUITY
BTKGF,BreadTalk Group Limited,2019-02-19T07:34:00.000Z,TAS,,,,UTC,0,EQUITY
LLDTF,Lloyds Banking Group plc,2019-02-20T02:00:00.000Z,TAS,1.83,2.04,11.29,EST,-18000000,EQUITY
SB-PD,"Safe Bulkers, Inc.",2019-02-19T07:30:00.000Z,TAS,0.08,0.07,-13.58,EST,-18000000,EQUITY
BHLL,Bunker Hill Mining Corp.,2019-02-19T16:43:00.000Z,TAS,,,,EST,-18000000,EQUITY
EGIEY,Engie Brasil Energia S.A.,2019-02-19T17:57:00.000Z,TAS,,,,EST,-18000000,EQUITY
KPJHF,KPJ Healthcare Berhad,2019-02-19T06:14:00.000Z,TAS,0.01,0.01,10,UTC,0,EQUITY
LZB,La-Z-Boy Incorporated,2019-02-19T16:15:00.000Z,TAS,0.55,0.63,14.55,EST,-18000000,EQUITY
NTB,The Bank of N.T. Butterfield & Son Limited,2019-02-19T16:34:00.000Z,TAS,0.89,0.92,3.25,EST,-18000000,EQUITY
BESVF,BE Semiconductor Industries N.V.,2019-02-20T01:28:00.000Z,TAS,0.19,0.29,55.08,EST,-18000000,EQUITY
PBLOF,Public Bank Berhad,2019-02-20T04:17:00.000Z,TAS,0.07,0.07,0,EST,-18000000,EQUITY
BBI,"Brickell Biotech, Inc.",2019-02-19T17:45:00.000Z,TAS,-1.19,-1.19,0,EST,-18000000,EQUITY
CFBK,CF Bankshares Inc.,2019-02-19T17:28:00.000Z,TAS,,,,EST,-18000000,EQUITY
FSNUF,Fresenius SE & Co. KGaA,2019-02-20T01:54:00.000Z,TAS,0.89,0.92,3.72,EST,-18000000,EQUITY
WIRE,Encore Wire Corporation,2019-02-19T16:05:00.000Z,TAS,0.75,1.2,60.64,EST,-18000000,EQUITY
MSC,Studio City International Holdings Limited,2019-02-19T08:13:00.000Z,TAS,0.07,0.07,0,EST,-18000000,EQUITY
MEDIF,MediPharm Labs Corp.,2019-02-19T08:24:00.000Z,TAS,,,,EST,-18000000,EQUITY
GPC,Genuine Parts Company,2019-02-19T09:44:00.000Z,TAS,1.31,1.35,3.05,EST,-18000000,EQUITY
CDNS,"Cadence Design Systems, Inc.",2019-02-19T16:05:00.000Z,TAS,0.47,0.52,9.94,EST,-18000000,EQUITY
DVN,Devon Energy Corporation,2019-02-19T16:11:00.000Z,TAS,0.32,0.1,-68.55,EST,-18000000,EQUITY
CYBE,CyberOptics Corporation,2019-02-19T16:00:00.000Z,TAS,0.12,0.16,36.75,EST,-18000000,EQUITY
DAC,Danaos Corporation,2019-02-19T16:30:00.000Z,TAS,1.68,2.52,50,EST,-18000000,EQUITY
CXO,Concho Resources Inc.,2019-02-19T16:05:00.000Z,TAS,1.13,0.94,-16.44,UTC,0,EQUITY
CPXWF,Capital Power Corporation,2019-02-19T08:01:00.000Z,TAS,0.41,0.33,-19.51,EST,-18000000,EQUITY
PESXQ,Pioneer Energy Services Corp.,2019-02-19T06:30:00.000Z,TAS,-0.18,-0.17,3.41,UTC,0,EQUITY
LKSDQ,"LSC Communications, Inc.",2019-02-19T16:58:00.000Z,TAS,0.08,0.12,60,UTC,0,EQUITY
USAC,"USA Compression Partners, LP",2019-02-19T07:03:00.000Z,TAS,-0.07,0.01,113.51,EST,-18000000,EQUITY
WLKP,Westlake Chemical Partners LP,2019-02-19T06:30:00.000Z,TAS,0.44,0.37,-15.33,EST,-18000000,EQUITY
CETX,"Cemtrex, Inc.",2019-02-19T17:05:00.000Z,TAS,-1.76,-1.92,-9.09,EST,-18000000,EQUITY
UIHC,United Insurance Holdings Corp.,2019-02-19T16:01:00.000Z,TAS,0,-0.02,,EST,-18000000,EQUITY
LC,LendingClub Corporation,2019-02-19T16:06:00.000Z,TAS,0.11,0.15,33.93,EST,-18000000,EQUITY
SQNS,Sequans Communications S.A.,2019-02-19T06:08:00.000Z,TAS,-0.33,-0.4,-21.58,EST,-18000000,EQUITY
FELE,"Franklin Electric Co., Inc.",2019-02-19T08:03:00.000Z,TAS,0.49,0.52,5.69,EST,-18000000,EQUITY
ROIC,Retail Opportunity Investments Corp.,2019-02-19T16:15:00.000Z,TAS,0.08,0.09,12.5,EST,-18000000,EQUITY
CEQP,Crestwood Equity Partners LP,2019-02-19T07:00:00.000Z,TAS,0.13,0.57,338.46,EST,-18000000,EQUITY
CEQP-P,Crestwood Equity Partners LP,2019-02-19T07:00:00.000Z,TAS,0.13,0.57,338.46,EST,-18000000,EQUITY
CLLDF,CapitaLand Limited,2019-02-19T19:03:00.000Z,TAS,0.07,0.05,-27.69,UTC,0,EQUITY
FE,FirstEnergy Corp.,2019-02-19T16:57:00.000Z,TAS,0.47,0.5,6.61,EST,-18000000,EQUITY
CTG,"Computer Task Group, Incorporated",2019-02-19T06:57:00.000Z,TAS,0.08,0.03,-62.5,EST,-18000000,EQUITY
LKSD,"LSC Communications, Inc.",2019-02-19T16:58:00.000Z,TAS,0.08,0.12,60,UTC,0,EQUITY
RDEIF,"Red Eléctrica Corporación, S.A.",2019-02-20T01:49:00.000Z,TAS,0.35,0.34,-2.86,EST,-18000000,EQUITY
HVT,"Haverty Furniture Companies, Inc.",2019-02-19T17:00:00.000Z,TAS,0.35,0.45,27.48,EST,-18000000,EQUITY
FSNUY,Fresenius SE & Co. KGaA,2019-02-20T01:54:00.000Z,TAS,0.89,0.92,3.72,EST,-18000000,EQUITY
REPH,"Societal CDMO, Inc.",2019-02-19T07:27:00.000Z,TAS,-0.75,-1.92,-157.37,EST,-18000000,EQUITY
CXW,"CoreCivic, Inc.",2019-02-19T16:15:00.000Z,TAS,0.4,0.4,1.27,EST,-18000000,EQUITY
HVT-A,"Haverty Furniture Companies, Inc.",2019-02-19T17:00:00.000Z,TAS,0.35,0.45,27.48,EST,-18000000,EQUITY
CTB,Cooper Tire & Rubber Company,2019-02-19T07:00:00.000Z,TAS,0.57,0.66,14.78,UTC,0,EQUITY
WLK,Westlake Corporation,2019-02-19T06:30:00.000Z,TAS,1.67,1.02,-39.03,EST,-18000000,EQUITY
IIN,IntriCon Corporation,2019-02-19T16:05:00.000Z,TAS,0.16,0.09,-43.75,EST,-18000000,EQUITY
NVTA,Invitae Corporation,2019-02-19T16:05:00.000Z,TAS,-0.45,-0.4,11.89,EST,-18000000,EQUITY
CETXP,"Cemtrex, Inc.",2019-02-19T17:05:00.000Z,TAS,-1.76,-1.92,-9.09,EST,-18000000,EQUITY
SCTL,"Societal CDMO, Inc.",2019-02-19T07:27:00.000Z,TAS,-0.75,-1.92,-157.37,EST,-18000000,EQUITY
DGICA,Donegal Group Inc.,2019-02-19T16:05:00.000Z,TAS,-0.14,-0.12,16.08,EST,-18000000,EQUITY
FANG,"Diamondback Energy, Inc.",2019-02-19T16:01:00.000Z,TAS,1.62,1.21,-25.12,EST,-18000000,EQUITY
DREUF,Dream Industrial Real Estate Investment Trust,2019-02-19T19:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
FDP,Fresh Del Monte Produce Inc.,2019-02-19T06:00:00.000Z,TAS,0.12,-0.43,-458.33,EST,-18000000,EQUITY
DK,"Delek US Holdings, Inc.",2019-02-19T18:00:00.000Z,TAS,1.25,1.59,27.3,EST,-18000000,EQUITY
DKL,"Delek Logistics Partners, LP",2019-02-19T18:00:00.000Z,TAS,0.74,0.58,-21.41,EST,-18000000,EQUITY
DGICB,Donegal Group Inc.,2019-02-19T16:05:00.000Z,TAS,-0.14,-0.12,16.08,EST,-18000000,EQUITY
NBL,"Noble Energy, Inc.",2019-02-19T07:00:00.000Z,TAS,0.13,0.12,-5.51,UTC,0,EQUITY
EXPD,"Expeditors International of Washington, Inc.",2019-02-19T08:30:00.000Z,TAS,0.85,1.02,19.86,EST,-18000000,EQUITY
EVBG,"Everbridge, Inc.",2019-02-19T16:05:00.000Z,TAS,-0.1,-0.09,14.29,EST,-18000000,EQUITY
HEP,"Holly Energy Partners, L.P.",2019-02-19T06:30:00.000Z,TAS,0.44,0.45,1.58,EST,-18000000,EQUITY
ENBL,"Enable Midstream Partners, LP",2019-02-19T06:00:00.000Z,TAS,0.27,0.38,40.22,UTC,0,EQUITY
ENLC,"EnLink Midstream, LLC",2019-02-19T17:05:00.000Z,TAS,0.12,1.55,1180.99,EST,-18000000,EQUITY
ECL,Ecolab Inc.,2019-02-19T08:30:00.000Z,TAS,1.54,1.54,0.33,EST,-18000000,EQUITY
MLCO,Melco Resorts & Entertainment Limited,2019-02-19T08:06:00.000Z,TAS,0.24,0.27,13.45,EST,-18000000,EQUITY
EDRY,EuroDry Ltd.,2019-02-19T08:02:00.000Z,TAS,0.17,0.25,51.52,EST,-18000000,EQUITY
EMRAF,Emera Incorporated,2019-02-19T06:04:00.000Z,TAS,0.67,0.71,5.81,EST,-18000000,EQUITY
MDDNF,Meridian Energy Limited,2019-02-19T15:12:00.000Z,TAS,,,,EST,-18000000,EQUITY
FIVN,"Five9, Inc.",2019-02-19T16:05:00.000Z,TAS,0.14,0.23,67.88,EST,-18000000,EQUITY
FARO,"FARO Technologies, Inc.",2019-02-19T16:05:00.000Z,TAS,0.42,0.33,-20.86,EST,-18000000,EQUITY
SAND,Sandstorm Gold Ltd.,2019-02-19T17:25:00.000Z,TAS,0.01,0.01,-28.57,EST,-18000000,EQUITY
FTMNF,Lundin Gold Inc.,2019-02-19T21:33:00.000Z,TAS,-0.02,-0.02,-5.26,EST,-18000000,EQUITY
TPLWF,Temple & Webster Group Ltd,2019-02-19T16:18:00.000Z,TAS,,,,EST,-18000000,EQUITY
KRG,Kite Realty Group Trust,2019-02-19T16:48:00.000Z,TAS,,,,EST,-18000000,EQUITY
GSS,Golden Star Resources Ltd.,2019-02-19T20:03:00.000Z,TAS,-0.01,-0.05,-233.33,EST,-18000000,EQUITY
HCKT,"The Hackett Group, Inc.",2019-02-19T16:32:00.000Z,TAS,0.26,0.26,1.56,EST,-18000000,EQUITY
TVTY,"Tivity Health, Inc.",2019-02-19T16:17:00.000Z,TAS,0.58,0.73,26.52,EST,-18000000,EQUITY
HIMX,"Himax Technologies, Inc.",2019-02-19T06:50:00.000Z,TAS,0.03,0.05,66.67,EST,-18000000,EQUITY
STZHF,Stelco Holdings Inc.,2019-02-19T16:35:00.000Z,TAS,1.36,1.13,-17.09,EST,-18000000,EQUITY
SLCA,"U.S. Silica Holdings, Inc.",2019-02-19T06:00:00.000Z,TAS,-0.07,-0.04,43.66,EST,-18000000,EQUITY
NHI,"National Health Investors, Inc.",2019-02-19T06:00:00.000Z,TAS,0.96,0.87,-9.09,EST,-18000000,EQUITY
LNTH,"Lantheus Holdings, Inc.",2019-02-19T16:02:00.000Z,TAS,0.14,0.24,75.18,EST,-18000000,EQUITY
HLF,Herbalife Nutrition Ltd.,2019-02-19T16:24:00.000Z,TAS,0.61,0.63,3.28,EST,-18000000,EQUITY
HST,"Host Hotels & Resorts, Inc.",2019-02-19T16:32:00.000Z,TAS,0.18,0.4,128.57,EST,-18000000,EQUITY
JELD,"JELD-WEN Holding, Inc.",2019-02-19T06:00:00.000Z,TAS,0.35,0.41,16.48,EST,-18000000,EQUITY
HBM,Hudbay Minerals Inc.,2019-02-19T18:52:00.000Z,TAS,0.01,0.05,614.29,EST,-18000000,EQUITY
HSTM,"HealthStream, Inc.",2019-02-19T16:30:00.000Z,TAS,0.05,0.09,66.67,EST,-18000000,EQUITY
TTSH,"Tile Shop Holdings, Inc.",2019-02-19T07:00:00.000Z,TAS,-0.01,-0.02,-122.22,EST,-18000000,EQUITY
INST,"Instructure Holdings, Inc.",2019-02-19T16:05:00.000Z,TAS,-0.15,-0.01,93.29,EST,-18000000,EQUITY
LDOS,"Leidos Holdings, Inc.",2019-02-19T06:00:00.000Z,TAS,1.07,1.1,3,EST,-18000000,EQUITY
NXRT,"NexPoint Residential Trust, Inc.",2019-02-19T07:37:00.000Z,TAS,-0.08,-0.21,-153.01,EST,-18000000,EQUITY
SIF,"SIFCO Industries, Inc.",2019-02-19T17:18:00.000Z,TAS,,,,EST,-18000000,EQUITY
RARE,Ultragenyx Pharmaceutical Inc.,2019-02-19T16:01:00.000Z,TAS,-1.79,-1.73,3.35,EST,-18000000,EQUITY
IR,Ingersoll Rand Inc.,2019-02-19T07:00:00.000Z,TAS,0.53,0.57,8.37,EST,-18000000,EQUITY
PULM,"Pulmatrix, Inc.",2019-02-19T09:00:00.000Z,TAS,-1.9,-0.28,85.26,EST,-18000000,EQUITY
NEO,"NeoGenomics, Inc.",2019-02-19T07:01:00.000Z,TAS,0.05,0.06,22.45,EST,-18000000,EQUITY
SAGE,"Sage Therapeutics, Inc.",2019-02-19T06:30:00.000Z,TAS,-2.92,-3.38,-15.83,EST,-18000000,EQUITY
QUAD,"Quad/Graphics, Inc.",2019-02-19T16:25:00.000Z,TAS,0.62,0.53,-14.52,EST,-18000000,EQUITY
IOSP,Innospec Inc.,2019-02-19T16:45:00.000Z,TAS,1.37,1.62,18.51,EST,-18000000,EQUITY
OMI,"Owens & Minor, Inc.",2019-02-19T18:16:00.000Z,TAS,0.14,0.09,-34.78,EST,-18000000,EQUITY
SSTI,"ShotSpotter, Inc.",2019-02-19T16:12:00.000Z,TAS,0,0.03,900,EST,-18000000,EQUITY
LMAT,"LeMaitre Vascular, Inc.",2019-02-19T16:05:00.000Z,TAS,0.2,0.3,47.78,EST,-18000000,EQUITY
TILE,"Interface, Inc.",2019-02-19T16:02:00.000Z,TAS,0.39,0.41,4.86,EST,-18000000,EQUITY
WBT,"Welbilt, Inc.",2019-02-19T06:00:00.000Z,TAS,0.17,0.18,4.05,EST,-18000000,EQUITY
IBDSF,"Iberdrola, S.A.",2019-02-20T02:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
LWSCF,Sienna Senior Living Inc.,2019-02-19T17:07:00.000Z,TAS,,0.01,,EST,-18000000,EQUITY
WMT,Walmart Inc.,2019-02-19T07:01:00.000Z,TAS,1.33,1.41,5.7,EST,-18000000,EQUITY
TXRH,"Texas Roadhouse, Inc.",2019-02-19T16:03:00.000Z,TAS,0.41,0.42,1.94,EST,-18000000,EQUITY
SITE,"SiteOne Landscape Supply, Inc.",2019-02-19T06:13:00.000Z,TAS,-0.07,0.03,144.12,EST,-18000000,EQUITY
OSPN,OneSpan Inc.,2019-02-19T16:01:00.000Z,TAS,0.06,0.17,169.84,EST,-18000000,EQUITY
KNDRF,Kendrion N.V.,2019-02-19T10:10:00.000Z,TAS,,,,EST,-18000000,EQUITY
TSEM,Tower Semiconductor Ltd.,2019-02-19T05:00:00.000Z,TAS,0.42,0.42,0.72,EST,-18000000,EQUITY
VKEMF,VEF Ltd.,2019-02-20T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
WIX,Wix.com Ltd.,2019-02-20T01:00:00.000Z,TAS,0.32,0.42,31.66,EST,-18000000,EQUITY
SMBMF,Sembcorp Marine Ltd,2019-02-19T17:40:00.000Z,TAS,-0.01,0,133.33,EST,-18000000,EQUITY
NBLX,Noble Midstream Partners LP,2019-02-19T07:00:00.000Z,TAS,1.03,1.04,1.27,UTC,0,EQUITY
MDT,Medtronic plc,2019-02-19T06:45:00.000Z,TAS,1.24,1.29,4.28,EST,-18000000,EQUITY
TSU,TIM Participações S.A.,2019-02-19T07:56:00.000Z,TAS,0.3,0.34,13.33,UTC,0,EQUITY
SCRYY,SCOR SE,2019-02-20T01:39:00.000Z,TAS,,,,EST,-18000000,EQUITY
TX,Ternium S.A.,2019-02-19T16:15:00.000Z,TAS,1.55,1.79,15.56,EST,-18000000,EQUITY
SZCRF,SCOR SE,2019-02-20T01:39:00.000Z,TAS,0.67,0.86,27.79,EST,-18000000,EQUITY
TIMB,TIM S.A.,2019-02-19T07:56:00.000Z,TAS,0.3,0.34,13.33,EST,-18000000,EQUITY
