ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
SALM,"Salem Media Group, Inc.",2020-06-01T16:05:00.000Z,TAS,0.03,-2.06,-6966.67,EDT,-14400000,EQUITY
NXGN,"NextGen Healthcare, Inc.",2020-06-01T16:05:00.000Z,TAS,0.19,0.2,3.09,EDT,-14400000,EQUITY
HGGOF,HighGold Mining Inc.,2020-06-01T16:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HUIZ,Huize Holding Limited,2020-06-01T06:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LEMLF,Leaf Mobile Inc.,2020-06-01T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
VEXTF,"Vext Science, Inc.",2020-06-01T18:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRCP,"Perceptron, Inc.",2020-06-01T16:16:00.000Z,TAS,-0.08,-0.41,-412.5,UTC,0,EQUITY
ALNRF,Mediclinic International plc,2020-06-02T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RCKTF,Rock Tech Lithium Inc.,2020-06-01T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EAGRF,Leaf Mobile Inc.,2020-06-01T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MLAB,"Mesa Laboratories, Inc.",2020-06-01T08:00:00.000Z,TAS,0.21,0.06,-71.01,EDT,-14400000,EQUITY
SCYRF,Scryb Inc.,2020-06-01T17:01:00.000Z,TAS,,-0.01,,EDT,-14400000,EQUITY
RFHRF,Renforth Resources Inc.,2020-06-01T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
XRTX,XORTX Therapeutics Inc.,2020-06-01T21:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RYMDF,Scryb Inc.,2020-06-01T17:01:00.000Z,TAS,,-0.01,,UTC,0,EQUITY
KRKNF,Kraken Robotics Inc.,2020-06-01T07:50:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
LEMLD,Leaf Mobile Inc.,2020-06-01T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
SDRLF,Seadrill Limited,2020-06-02T01:28:00.000Z,TAS,-2.15,-2.28,-6.19,UTC,0,EQUITY
SDRL,Seadrill Limited,2020-06-02T01:28:00.000Z,TAS,-2.15,-2.28,-6.19,UTC,0,EQUITY
GNWSD,StageZero Life Sciences Ltd.,2020-06-01T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
PCLOF,PharmaCielo Ltd.,2020-06-01T08:00:00.000Z,TAS,-0.1,-0.07,30,EDT,-14400000,EQUITY
NPSKF,NSK Ltd.,2020-06-02T02:00:00.000Z,TAS,6.81,2.23,-67.31,EDT,-14400000,EQUITY
POROF,Panoro Minerals Ltd.,2020-06-01T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GNWSF,StageZero Life Sciences Ltd.,2020-06-01T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
SZLSF,StageZero Life Sciences Ltd.,2020-06-01T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
