ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
PCCYF,PetroChina Company Limited,2021-03-25T04:33:00.000Z,TAS,0.1,0.05,-56.31,EDT,-14400000,EQUITY
AGCCF,Gensource Potash Corporation,2021-03-25T20:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CWBHF,"Charlotte's Web Holdings, Inc.",2021-03-25T06:07:00.000Z,TAS,-0.05,-0.11,-120,EDT,-14400000,EQUITY
NEXT,NextDecade Corporation,2021-03-25T18:55:00.000Z,TAS,-0.09,-0.07,18.6,EDT,-14400000,EQUITY
PTR,PetroChina Company Limited,2021-03-25T04:33:00.000Z,TAS,1.22,0.68,-44.26,EDT,-14400000,EQUITY
PHIO,Phio Pharmaceuticals Corp.,2021-03-25T17:15:00.000Z,TAS,-0.42,-0.41,2.38,EDT,-14400000,EQUITY
WHGDF,Whitehorse Gold Corp.,2021-03-25T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CHDRF,Christian Dior SE,2021-03-25T15:12:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CBAY,"CymaBay Therapeutics, Inc.",2021-03-25T16:10:00.000Z,TAS,-0.2,-0.23,-15,EDT,-14400000,EQUITY
EXMGF,Excelsior Mining Corp.,2021-03-25T16:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NHIC,NewHold Investment Corp. II,2021-03-25T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CSCHF,China Renaissance Holdings Limited,2021-03-25T06:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NNFSF,"Nongfu Spring Co., Ltd.",2021-03-25T04:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LPHHF,Logan Group Company Limited,2021-03-26T00:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRGS,Progress Software Corporation,2021-03-25T16:15:00.000Z,TAS,0.75,0.95,26.67,EDT,-14400000,EQUITY
YUMSF,"Demae-Can Co.,Ltd",2021-03-26T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SMURF,Tokens.com Corp.,2021-03-25T16:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CODX,"Co-Diagnostics, Inc.",2021-03-25T16:01:00.000Z,TAS,0.48,0.45,-5.66,EDT,-14400000,EQUITY
FFMGF,First Mining Gold Corp.,2021-03-25T12:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IGXT,IntelGenx Technologies Corp.,2021-03-25T17:16:00.000Z,TAS,,-0.02,,EDT,-14400000,EQUITY
LFC,China Life Insurance Company Limited,2021-03-25T04:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MGDPF,Marathon Gold Corporation,2021-03-25T17:00:00.000Z,TAS,-0.01,-0.02,-150,EDT,-14400000,EQUITY
VIOT,"Viomi Technology Co., Ltd",2021-03-25T05:30:00.000Z,TAS,0.94,1.6,70.21,EDT,-14400000,EQUITY
UTSI,UTStarcom Holdings Corp.,2021-03-25T07:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CRLBF,Cresco Labs Inc.,2021-03-25T07:30:00.000Z,TAS,0.03,-0.23,-951.85,EDT,-14400000,EQUITY
CNPPF,China Overseas Property Holdings Limited,2021-03-25T05:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CRCT,"Cricut, Inc.",2021-03-25T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CRVS,"Corvus Pharmaceuticals, Inc.",2021-03-25T08:32:00.000Z,TAS,-0.32,0.92,384.83,EDT,-14400000,EQUITY
SEOVF,Sernova Corp.,2021-03-25T18:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CSPHF,CStone Pharmaceuticals,2021-03-25T09:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WEDXF,The Westaim Corporation,2021-03-25T16:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHI,Sinopec Shanghai Petrochemical Company Limited,2021-03-25T10:54:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DRI,"Darden Restaurants, Inc.",2021-03-25T07:08:00.000Z,TAS,0.69,0.98,41.21,EDT,-14400000,EQUITY
HTGM,"HTG Molecular Diagnostics, Inc.",2021-03-25T16:03:00.000Z,TAS,-1.12,-0.93,17.33,EDT,-14400000,EQUITY
DMYI,"dMY Technology Group, Inc. III",2021-03-25T17:01:00.000Z,TAS,,,,UTC,0,EQUITY
DNVVF,Deinove SA,2021-03-25T12:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MPVDF,Mountain Province Diamonds Inc.,2021-03-25T06:00:00.000Z,TAS,0.04,,,EDT,-14400000,EQUITY
DUOT,"Duos Technologies Group, Inc.",2021-03-25T12:00:00.000Z,TAS,-0.53,-0.04,92.45,EDT,-14400000,EQUITY
TCLHF,TCL Electronics Holdings Limited,2021-03-25T04:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EYEN,"Eyenovia, Inc.",2021-03-25T16:05:00.000Z,TAS,-0.21,-0.17,20.93,EDT,-14400000,EQUITY
NDRA,ENDRA Life Sciences Inc.,2021-03-25T12:05:00.000Z,TAS,-0.14,-0.1,31.03,EDT,-14400000,EQUITY
EVLV,"Evolv Technologies Holdings, Inc.",2021-03-25T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EYEG,"EyeGate Pharmaceuticals, Inc.",2021-03-25T16:15:00.000Z,TAS,-0.44,-0.52,-18.18,UTC,0,EQUITY
PTOAF,Pieridae Energy Limited,2021-03-25T09:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EXXRF,Exor N.V.,2021-03-25T14:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EUCMF,Eurocommercial Properties N.V.,2021-03-26T02:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EPSN,Epsilon Energy Ltd.,2021-03-25T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CPNFF,Euro Sun Mining Inc.,2021-03-25T17:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EEIQ,Elite Education Group International Limited,2021-03-25T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EFOI,"Energy Focus, Inc.",2021-03-25T08:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FUSN,Fusion Pharmaceuticals Inc.,2021-03-25T08:04:00.000Z,TAS,-0.19,-0.32,-65.8,EDT,-14400000,EQUITY
FOSUF,Fosun International Limited,2021-03-25T07:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GTH,Genetron Holdings Limited,2021-03-25T06:47:00.000Z,TAS,-0.53,-0.65,-24.14,EDT,-14400000,EQUITY
UCL,uCloudlink Group Inc.,2021-03-25T05:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NLVGF,New Look Vision Group Inc.,2021-03-25T20:51:00.000Z,TAS,0.59,0.81,37.29,UTC,0,EQUITY
VREOF,"Goodness Growth Holdings, Inc.",2021-03-25T07:02:00.000Z,TAS,,,,UTC,0,EQUITY
GAN,GAN Limited,2021-03-25T16:05:00.000Z,TAS,-0.06,-0.27,-315.38,EDT,-14400000,EQUITY
GDNSF,"Goodness Growth Holdings, Inc.",2021-03-25T07:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GENMF,Generation Mining Limited,2021-03-25T17:49:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MOV,"Movado Group, Inc.",2021-03-25T06:45:00.000Z,TAS,0.45,0.84,87.92,EDT,-14400000,EQUITY
SGFY,"Signify Health, Inc.",2021-03-25T17:00:00.000Z,TAS,0.04,,,EDT,-14400000,EQUITY
INSHF,Inner Spirit Holdings Ltd.,2021-03-25T10:35:00.000Z,TAS,,,,UTC,0,EQUITY
HQI,"HireQuest, Inc.",2021-03-25T16:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IMCR,Immunocore Holdings plc,2021-03-25T07:00:00.000Z,TAS,-76.5,-60.19,21.31,EDT,-14400000,EQUITY
VORB,"Virgin Orbit Holdings, Inc.",2021-03-25T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LMB,"Limbach Holdings, Inc.",2021-03-25T16:30:00.000Z,TAS,-0.01,0.05,600,EDT,-14400000,EQUITY
THRY,"Thryv Holdings, Inc.",2021-03-25T07:31:00.000Z,TAS,0.26,3.31,1173.08,EDT,-14400000,EQUITY
HMDPF,Hammond Power Solutions Inc.,2021-03-25T17:04:00.000Z,TAS,0.23,0.34,47.83,EDT,-14400000,EQUITY
OXM,"Oxford Industries, Inc.",2021-03-25T16:05:00.000Z,TAS,0.21,0.13,-37.2,EDT,-14400000,EQUITY
KROS,"Keros Therapeutics, Inc.",2021-03-25T08:00:00.000Z,TAS,-0.57,-0.49,14.04,EDT,-14400000,EQUITY
PAYS,"PaySign, Inc.",2021-03-25T16:10:00.000Z,TAS,0.01,0.01,-23.08,EDT,-14400000,EQUITY
KHTRF,Knight Therapeutics Inc.,2021-03-25T07:54:00.000Z,TAS,0.01,0.06,800,EDT,-14400000,EQUITY
MNPR,Monopar Therapeutics Inc.,2021-03-25T07:56:00.000Z,TAS,-0.19,-0.2,-6.38,EDT,-14400000,EQUITY
IFRX,InflaRx N.V.,2021-03-25T06:30:00.000Z,TAS,-0.22,-0.32,-46.12,EDT,-14400000,EQUITY
NKTX,"Nkarta, Inc.",2021-03-25T16:03:00.000Z,TAS,-0.44,-0.55,-25,EDT,-14400000,EQUITY
SNES,"SenesTech, Inc.",2021-03-25T16:05:00.000Z,TAS,-0.52,-0.33,37.14,EDT,-14400000,EQUITY
VRME,"VerifyMe, Inc.",2021-03-25T05:00:00.000Z,TAS,-0.14,-0.1,28.57,EDT,-14400000,EQUITY
VVOS,"Vivos Therapeutics, Inc.",2021-03-25T16:05:00.000Z,TAS,-0.16,-0.88,-433.33,EDT,-14400000,EQUITY
IONQ,"IonQ, Inc.",2021-03-25T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PFSW,"PFSweb, Inc.",2021-03-25T07:30:00.000Z,TAS,0.15,0.08,-47.71,EDT,-14400000,EQUITY
SYBX,"Synlogic, Inc.",2021-03-25T06:30:00.000Z,TAS,-0.4,-0.38,5.71,EDT,-14400000,EQUITY
KPRX,"Kiora Pharmaceuticals, Inc.",2021-03-25T16:15:00.000Z,TAS,-0.44,-0.52,-18.18,EDT,-14400000,EQUITY
NLTX,"Neoleukin Therapeutics, Inc.",2021-03-25T16:00:00.000Z,TAS,-0.25,-0.24,4.76,EDT,-14400000,EQUITY
PTIX,"Protagenic Therapeutics, Inc.",2021-03-25T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ZNTL,"Zentalis Pharmaceuticals, Inc.",2021-03-25T07:00:00.000Z,TAS,-0.95,-1.01,-5.87,EDT,-14400000,EQUITY
PHUN,"Phunware, Inc.",2021-03-25T16:05:00.000Z,TAS,-0.08,-0.12,-50,EDT,-14400000,EQUITY
IMNM,"Immunome, Inc.",2021-03-25T17:14:00.000Z,TAS,-0.29,-0.4,-37.93,EDT,-14400000,EQUITY
TRVI,"Trevi Therapeutics, Inc.",2021-03-25T16:05:00.000Z,TAS,-0.44,-0.51,-15.12,EDT,-14400000,EQUITY
INZY,"Inozyme Pharma, Inc.",2021-03-25T06:23:00.000Z,TAS,-0.55,-1.01,-84.98,EDT,-14400000,EQUITY
MBCFF,Itafos Inc.,2021-03-25T22:30:00.000Z,TAS,-0.06,-0.05,13.33,UTC,0,EQUITY
OPGN,"OpGen, Inc.",2021-03-25T16:01:00.000Z,TAS,-0.31,-0.37,-19.35,EDT,-14400000,EQUITY
KBNT,"Kubient, Inc.",2021-03-25T16:05:00.000Z,TAS,-0.21,-0.12,42.86,EDT,-14400000,EQUITY
PRPRF,Prairie Provident Resources Inc.,2021-03-25T18:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NBY,"NovaBay Pharmaceuticals, Inc.",2021-03-25T16:05:00.000Z,TAS,-0.04,-0.04,11.11,EDT,-14400000,EQUITY
RLAY,"Relay Therapeutics, Inc.",2021-03-25T16:05:00.000Z,TAS,0.17,0.7,316.67,EDT,-14400000,EQUITY
OSS,"One Stop Systems, Inc.",2021-03-25T16:01:00.000Z,TAS,0.04,0.01,-75,EDT,-14400000,EQUITY
YY,JOYY Inc.,2021-03-25T19:00:00.000Z,TAS,1.15,-0.28,-124.89,EDT,-14400000,EQUITY
SILV,SilverCrest Metals Inc.,2021-03-25T19:11:00.000Z,TAS,-0.07,-0.14,-98.61,EDT,-14400000,EQUITY
LIQT,"LiqTech International, Inc.",2021-03-25T08:00:00.000Z,TAS,-0.1,-0.17,-73.47,EDT,-14400000,EQUITY
VRDN,"Viridian Therapeutics, Inc.",2021-03-25T16:05:00.000Z,TAS,-0.61,-5.31,-766.23,EDT,-14400000,EQUITY
PBLA,"Panbela Therapeutics, Inc.",2021-03-25T16:10:00.000Z,TAS,-0.16,-0.09,45.45,EDT,-14400000,EQUITY
MBCF,Itafos Inc.,2021-03-25T22:30:00.000Z,TAS,-0.06,-0.05,13.33,EDT,-14400000,EQUITY
PCSA,"Processa Pharmaceuticals, Inc.",2021-03-25T16:06:00.000Z,TAS,-0.35,-1.69,-376.06,EDT,-14400000,EQUITY
IRDEF,Iren SpA,2021-03-25T08:41:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STSA,"Satsuma Pharmaceuticals, Inc.",2021-03-25T17:00:00.000Z,TAS,-0.53,-0.72,-36.11,EDT,-14400000,EQUITY
YHEKF,Yeahka Limited,2021-03-25T05:54:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PGRU,PropertyGuru Limited,2021-03-25T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TBLA,Taboola.com Ltd.,2021-03-25T17:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PWZYF,Powszechny Zaklad Ubezpieczen SA,2021-03-25T10:42:00.000Z,TAS,0.94,0.83,-12.08,EDT,-14400000,EQUITY
