ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
APTS,"Preferred Apartment Communities, Inc.",2021-03-01T16:37:00.000Z,TAS,3.82,-0.77,-120.16,EST,-18000000,EQUITY
ATRA,"Atara Biotherapeutics, Inc.",2021-03-01T16:08:00.000Z,TAS,-0.74,-0.95,-27.69,EST,-18000000,EQUITY
MACQ,MCAP Acquisition Corporation,2021-03-01T16:12:00.000Z,TAS,,,,UTC,0,EQUITY
TOBAF,TAAT Global Alternatives Inc.,2021-03-01T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
QSCGF,q.beyond AG,2021-03-01T07:51:00.000Z,TAS,,,,EST,-18000000,EQUITY
BANX,ArrowMark Financial Corp.,2021-03-01T16:20:00.000Z,TAS,0.38,0.46,22.67,EST,-18000000,EQUITY
ANNMF,Anima Holding S.p.A.,2021-03-01T05:49:00.000Z,TAS,0.14,0.17,18.88,EST,-18000000,EQUITY
AGRX,"Agile Therapeutics, Inc.",2021-03-01T16:05:00.000Z,TAS,-8.96,-8,10.71,EST,-18000000,EQUITY
QCCUF,QC Copper and Gold Inc.,2021-03-01T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
ALLK,Allakos Inc.,2021-03-01T08:00:00.000Z,TAS,-0.86,-0.86,0.12,EST,-18000000,EQUITY
ADVM,"Adverum Biotechnologies, Inc.",2021-03-01T16:00:00.000Z,TAS,-0.32,-0.39,-20.74,EST,-18000000,EQUITY
FEIOF,Feintool International Holding AG,2021-03-02T01:55:00.000Z,TAS,,,,EST,-18000000,EQUITY
LSANF,Los Andes Copper Ltd.,2021-03-01T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
ORPH,Orphazyme A/S,2021-03-02T01:10:00.000Z,TAS,-1.64,,,EST,-18000000,EQUITY
ARSMF,Ares Strategic Mining Inc.,2021-03-01T16:52:00.000Z,TAS,,,,EST,-18000000,EQUITY
ARVN,"Arvinas, Inc.",2021-03-01T07:00:00.000Z,TAS,-0.78,-0.99,-26.76,EST,-18000000,EQUITY
WIFI,"Boingo Wireless, Inc.",2021-03-01T09:01:00.000Z,TAS,-0.07,-0.08,-21.21,UTC,0,EQUITY
BWLLF,BW LPG Limited,2021-03-01T08:20:00.000Z,TAS,0.38,0.39,2.63,EST,-18000000,EQUITY
HVBT,HIVE Blockchain Technologies Ltd.,2021-03-01T07:00:00.000Z,TAS,,,,UTC,0,EQUITY
QBIO,Q BioMed Inc.,2021-03-01T16:14:00.000Z,TAS,-0.08,-0.15,-87.5,EST,-18000000,EQUITY
HIVE,HIVE Blockchain Technologies Ltd.,2021-03-01T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
BXG,Bluegreen Vacations Corporation,2021-03-01T17:13:00.000Z,TAS,0.15,0.1,-33.33,UTC,0,EQUITY
FREY,FREYR Battery,2021-03-01T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
BQSSF,Boss Energy Limited,2021-03-01T19:10:00.000Z,TAS,,,,EST,-18000000,EQUITY
DMGGF,DMG Blockchain Solutions Inc.,2021-03-01T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
PRTG,Portage Biotech Inc.,2021-03-01T14:56:00.000Z,TAS,,,,EST,-18000000,EQUITY
VIE,"Viela Bio, Inc.",2021-03-01T16:01:00.000Z,TAS,-0.7,-0.6,14.65,UTC,0,EQUITY
BHVN,Biohaven Pharmaceutical Holding Company Ltd.,2021-03-01T07:30:00.000Z,TAS,-2.97,-3.62,-21.84,EST,-18000000,EQUITY
BVH,Bluegreen Vacations Holding Corporation,2021-03-01T16:15:00.000Z,TAS,0.04,0.46,1050,EST,-18000000,EQUITY
BKRRF,Blackrock Silver Corp.,2021-03-01T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
KRYS,"Krystal Biotech, Inc.",2021-03-01T08:37:00.000Z,TAS,-0.59,-0.53,10.62,EST,-18000000,EQUITY
HVBTF,HIVE Blockchain Technologies Ltd.,2021-03-01T07:00:00.000Z,TAS,,,,UTC,0,EQUITY
DNCVF,Defiance Silver Corp.,2021-03-01T16:49:00.000Z,TAS,,,,EST,-18000000,EQUITY
EMPYF,Empress Royalty Corp.,2021-03-01T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
CWEN-A,"Clearway Energy, Inc.",2021-03-01T06:29:00.000Z,TAS,0.65,-0.21,-132.16,EST,-18000000,EQUITY
SPNE,SeaSpine Holdings Corporation,2021-03-01T16:05:00.000Z,TAS,-0.26,-0.37,-43.41,EST,-18000000,EQUITY
TSSLF,"Telesites, S.A.B. de C.V.",2021-03-01T17:59:00.000Z,TAS,0.01,0.04,471.43,EST,-18000000,EQUITY
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",2021-03-01T09:30:00.000Z,TAS,1.48,-0.06,-104.07,EST,-18000000,EQUITY
CVALF,Covalon Technologies Ltd.,2021-03-01T07:12:00.000Z,TAS,,,,EST,-18000000,EQUITY
HCCI,"Heritage-Crystal Clean, Inc",2021-03-01T18:00:00.000Z,TAS,0.17,0.29,68.6,EST,-18000000,EQUITY
SGMS,Scientific Games Corporation,2021-03-01T16:01:00.000Z,TAS,-0.47,-0.95,-102.99,EST,-18000000,EQUITY
OILCF,Permex Petroleum Corporation,2021-03-01T13:24:00.000Z,TAS,,,,EST,-18000000,EQUITY
OMER,Omeros Corporation,2021-03-01T16:02:00.000Z,TAS,-0.69,-0.6,13.17,EST,-18000000,EQUITY
KDKCF,Kodiak Copper Corp.,2021-03-01T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
INREF,InRetail Perú Corp.,2021-03-01T16:37:00.000Z,TAS,,1.11,,EST,-18000000,EQUITY
HERTF,Heritage Cannabis Holdings Corp.,2021-03-01T18:45:00.000Z,TAS,,,,EST,-18000000,EQUITY
CNONF,Lynx Global Digital Finance Corporation,2021-03-01T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
KVLQF,ValOre Metals Corp.,2021-03-01T18:51:00.000Z,TAS,,,,EST,-18000000,EQUITY
NHHHF,FuelPositive Corporation,2021-03-01T18:51:00.000Z,TAS,,,,EST,-18000000,EQUITY
SMPEF,Southern Empire Resources Corp.,2021-03-01T20:43:00.000Z,TAS,,,,EST,-18000000,EQUITY
CRTX,"Cortexyme, Inc.",2021-03-01T16:27:00.000Z,TAS,-0.73,-0.69,5.74,EST,-18000000,EQUITY
FSK,FS KKR Capital Corp.,2021-03-01T16:15:00.000Z,TAS,0.6,0.61,2.18,EST,-18000000,EQUITY
CHPT,"ChargePoint Holdings, Inc.",2021-03-01T17:04:00.000Z,TAS,,,,EST,-18000000,EQUITY
CHOOF,Choom Holdings Inc.,2021-03-01T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
CYRX,"Cryoport, Inc.",2021-03-01T16:13:00.000Z,TAS,-0.11,-1.32,-1145.28,EST,-18000000,EQUITY
TRUFF,Red Light Holland Corp.,2021-03-01T18:47:00.000Z,TAS,,,,EST,-18000000,EQUITY
INSG,Inseego Corp.,2021-03-01T16:03:00.000Z,TAS,0,-0.07,-3600,EST,-18000000,EQUITY
HRVOF,Harvest One Cannabis Inc.,2021-03-01T15:38:00.000Z,TAS,,,,EST,-18000000,EQUITY
VRRM,Verra Mobility Corporation,2021-03-01T16:05:00.000Z,TAS,0.01,-0.01,-171.43,EST,-18000000,EQUITY
WESMF,West Mining Corp.,2021-03-01T20:24:00.000Z,TAS,,,,EST,-18000000,EQUITY
CGLCF,Cassiar Gold Corp.,2021-03-01T15:04:00.000Z,TAS,,,,EST,-18000000,EQUITY
CLGPF,Clean Seed Capital Group Ltd.,2021-03-01T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
CGJTF,Cargojet Inc.,2021-03-01T07:00:00.000Z,TAS,1.92,-1.38,-171.8,EST,-18000000,EQUITY
CHK,Chesapeake Energy Corporation,2021-03-01T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
CAPL,CrossAmerica Partners LP,2021-03-01T16:15:00.000Z,TAS,0.11,0.24,118.18,EST,-18000000,EQUITY
CORE,"Core-Mark Holding Company, Inc.",2021-03-01T06:00:00.000Z,TAS,0.31,0.57,83.87,UTC,0,EQUITY
WJXFF,Wajax Corporation,2021-03-01T19:56:00.000Z,TAS,0.47,0.47,0,EST,-18000000,EQUITY
MWTCF,"Manila Water Company, Inc.",2021-03-01T20:13:00.000Z,TAS,,,,EST,-18000000,EQUITY
RPAY,Repay Holdings Corporation,2021-03-01T16:05:00.000Z,TAS,0.11,0.17,58.88,EST,-18000000,EQUITY
MIDD,The Middleby Corporation,2021-03-01T07:00:00.000Z,TAS,1.42,1.62,14.49,EST,-18000000,EQUITY
INEOF,INEO Tech Corp.,2021-03-01T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
VZIO,VIZIO Holding Corp.,2021-03-01T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
UVRBF,Universal Robina Corporation,2021-03-01T18:09:00.000Z,TAS,1.46,1.48,1.3,EST,-18000000,EQUITY
CLGX,"CoreLogic, Inc.",2021-03-01T06:30:00.000Z,TAS,1.17,1.51,28.62,UTC,0,EQUITY
ZM,"Zoom Video Communications, Inc.",2021-03-01T16:05:00.000Z,TAS,0.79,1.22,54.43,EST,-18000000,EQUITY
CCXI,"ChemoCentryx, Inc.",2021-03-01T16:05:00.000Z,TAS,-0.33,-0.43,-29.13,EST,-18000000,EQUITY
EXK,Endeavour Silver Corp.,2021-03-01T06:50:00.000Z,TAS,0.06,0.14,154.55,EST,-18000000,EQUITY
FSKR,FS KKR Capital Corp. II,2021-03-01T17:17:00.000Z,TAS,0.52,0.59,13.46,UTC,0,EQUITY
TDRRF,Tudor Gold Corp.,2021-03-01T17:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
PTEFF,Pioneering Technology Corp.,2021-03-01T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
CVET,"Covetrus, Inc.",2021-03-01T07:00:00.000Z,TAS,0.16,0.21,33.76,EST,-18000000,EQUITY
DNRSF,Denarius Metals Corp.,2021-03-02T04:52:00.000Z,TAS,,,,EST,-18000000,EQUITY
HNI,HNI Corporation,2021-03-01T07:30:00.000Z,TAS,0.6,0.66,10.55,EST,-18000000,EQUITY
PRGO,Perrigo Company plc,2021-03-01T07:09:00.000Z,TAS,1,0.93,-7.19,EST,-18000000,EQUITY
SCPL,SciPlay Corporation,2021-03-01T16:01:00.000Z,TAS,0.26,0.18,-31.56,EST,-18000000,EQUITY
SGC,"Superior Group of Companies, Inc.",2021-03-01T07:00:00.000Z,TAS,0.36,0.7,94.44,EST,-18000000,EQUITY
SNMSF,Spin Master Corp.,2021-03-01T17:19:00.000Z,TAS,0.07,0.14,112.12,EST,-18000000,EQUITY
MLP,"Maui Land & Pineapple Company, Inc.",2021-03-01T19:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
CDLX,"Cardlytics, Inc.",2021-03-01T06:35:00.000Z,TAS,-0.03,-0.05,-92.31,EST,-18000000,EQUITY
VIZNF,Visionary Gold Corp.,2021-03-01T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
CLOV,"Clover Health Investments, Corp.",2021-03-01T16:05:00.000Z,TAS,-0.84,,,EST,-18000000,EQUITY
XRAY,DENTSPLY SIRONA Inc.,2021-03-01T06:00:00.000Z,TAS,0.64,0.87,35.73,EST,-18000000,EQUITY
ASAI,Sendas Distribuidora S.A.,2021-03-01T12:34:00.000Z,TAS,,,,EST,-18000000,EQUITY
DLTTF,Dalata Hotel Group plc,2021-03-02T02:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
DOMA,Doma Holdings Inc.,2021-03-01T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
VYGVF,Voyager Digital Ltd.,2021-03-01T18:55:00.000Z,TAS,-0.03,-0.07,-159.26,EST,-18000000,EQUITY
DMIFF,Diamcor Mining Inc.,2021-03-01T17:18:00.000Z,TAS,,,,EST,-18000000,EQUITY
SQIDF,SQI Diagnostics Inc.,2021-03-01T18:34:00.000Z,TAS,,,,EST,-18000000,EQUITY
EGTYF,Eguana Technologies Inc.,2021-03-01T16:26:00.000Z,TAS,,,,EST,-18000000,EQUITY
TNEYF,Tamarack Valley Energy Ltd.,2021-03-01T08:30:00.000Z,TAS,0,-0.09,,EST,-18000000,EQUITY
ESGR,Enstar Group Limited,2021-03-01T10:40:00.000Z,TAS,,,,EST,-18000000,EQUITY
NRG,"NRG Energy, Inc.",2021-03-01T07:34:00.000Z,TAS,0.41,-0.71,-274.02,EST,-18000000,EQUITY
ELRRF,Eloro Resources Ltd.,2021-03-01T17:10:00.000Z,TAS,,,,EST,-18000000,EQUITY
ZEV,"Lightning eMotors, Inc.",2021-03-01T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
EB,"Eventbrite, Inc.",2021-03-01T16:15:00.000Z,TAS,-0.37,-0.21,43.7,EST,-18000000,EQUITY
EVTC,"EVERTEC, Inc.",2021-03-01T07:00:00.000Z,TAS,0.54,0.59,9.06,EST,-18000000,EQUITY
GSM,Ferroglobe PLC,2021-03-01T17:15:00.000Z,TAS,,,,EST,-18000000,EQUITY
FGEN,"FibroGen, Inc.",2021-03-01T16:01:00.000Z,TAS,-0.24,-0.64,-171.19,EST,-18000000,EQUITY
LITOF,Frontier Lithium Inc.,2021-03-01T16:15:00.000Z,TAS,,,,EST,-18000000,EQUITY
FCSMF,Focus Graphite Inc.,2021-03-01T16:58:00.000Z,TAS,,,,EST,-18000000,EQUITY
UNIT,Uniti Group Inc.,2021-03-01T16:05:00.000Z,TAS,0.09,-0.2,-315.05,EST,-18000000,EQUITY
GLDG,GoldMining Inc.,2021-03-01T16:40:00.000Z,TAS,-0.02,-0.03,-50,EST,-18000000,EQUITY
GAIA,"Gaia, Inc.",2021-03-01T16:05:00.000Z,TAS,0,0.02,,EST,-18000000,EQUITY
GTMAF,"Grupo TMM, S.A.B.",2021-03-01T17:57:00.000Z,TAS,,-1.09,,EST,-18000000,EQUITY
THRM,Gentherm Incorporated,2021-03-01T06:00:00.000Z,TAS,0.71,1.16,63.84,EST,-18000000,EQUITY
TGLDF,Trillium Gold Mines Inc.,2021-03-01T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
WIZP,Mawson Infrastructure Group Inc.,2021-03-01T16:48:00.000Z,TAS,,,,UTC,0,EQUITY
MIGID,"Mawson Infrastructure Group, Inc.",2021-03-01T16:48:00.000Z,TAS,,,,UTC,0,EQUITY
MIGI,"Mawson Infrastructure Group, Inc.",2021-03-01T16:48:00.000Z,TAS,,,,EST,-18000000,EQUITY
WKHS,Workhorse Group Inc.,2021-03-01T09:00:00.000Z,TAS,-0.13,3.22,2576.92,EST,-18000000,EQUITY
GRUSF,Grown Rogue International Inc.,2021-03-01T22:13:00.000Z,TAS,,,,EST,-18000000,EQUITY
HGV,Hilton Grand Vacations Inc.,2021-03-01T07:30:00.000Z,TAS,-0.04,0.65,1611.63,EST,-18000000,EQUITY
GIK,"GigCapital3, Inc.",2021-03-01T17:01:00.000Z,TAS,,,,UTC,0,EQUITY
XHR,"Xenia Hotels & Resorts, Inc.",2021-03-01T06:30:00.000Z,TAS,-2.24,0.22,109.8,EST,-18000000,EQUITY
HLIO,"Helios Technologies, Inc.",2021-03-01T16:06:00.000Z,TAS,0.41,0.6,46.34,EST,-18000000,EQUITY
RQHTF,Reliq Health Technologies Inc.,2021-03-01T18:57:00.000Z,TAS,,,,EST,-18000000,EQUITY
MORF,"Morphic Holding, Inc.",2021-03-01T06:55:00.000Z,TAS,-0.5,-0.57,-14,EST,-18000000,EQUITY
HITI,High Tide Inc.,2021-03-01T07:00:00.000Z,TAS,0,-0.15,,EST,-18000000,EQUITY
HITIF,High Tide Inc.,2021-03-01T07:00:00.000Z,TAS,0,-0.15,,UTC,0,EQUITY
HITID,High Tide Inc.,2021-03-01T07:00:00.000Z,TAS,0,-0.15,,UTC,0,EQUITY
TTEC,"TTEC Holdings, Inc.",2021-03-01T16:26:00.000Z,TAS,0.71,1.22,72.07,EST,-18000000,EQUITY
HLFFF,HelloFresh SE,2021-03-02T00:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
NCSM,"NCS Multistage Holdings, Inc.",2021-03-01T16:10:00.000Z,TAS,-1.75,-2.7,-54.29,EST,-18000000,EQUITY
HNGR,"Hanger, Inc.",2021-03-01T16:10:00.000Z,TAS,-0.05,0.36,820,EST,-18000000,EQUITY
TKXHF,TrackX Holdings Inc.,2021-03-01T18:22:00.000Z,TAS,,,,EST,-18000000,EQUITY
NSTG,"NanoString Technologies, Inc.",2021-03-01T16:01:00.000Z,TAS,-0.49,-0.53,-8.16,EST,-18000000,EQUITY
LMND,"Lemonade, Inc.",2021-03-01T17:35:00.000Z,TAS,-0.64,-0.6,6.98,EST,-18000000,EQUITY
IDRA,"Idera Pharmaceuticals, Inc.",2021-03-01T16:35:00.000Z,TAS,-0.23,-2.11,-829.52,EST,-18000000,EQUITY
SILK,"Silk Road Medical, Inc",2021-03-01T16:05:00.000Z,TAS,-0.28,-0.49,-75,EST,-18000000,EQUITY
KOD,Kodiak Sciences Inc.,2021-03-01T05:30:00.000Z,TAS,-0.8,-0.97,-21.25,EST,-18000000,EQUITY
NIO,NIO Inc.,2021-03-01T17:07:00.000Z,TAS,-0.47,-1.05,-125.32,EST,-18000000,EQUITY
OSUR,"OraSure Technologies, Inc.",2021-03-01T16:43:00.000Z,TAS,0.07,0.03,-58.9,EST,-18000000,EQUITY
TVTX,"Travere Therapeutics, Inc.",2021-03-01T16:01:00.000Z,TAS,-0.47,-0.48,-1.48,EST,-18000000,EQUITY
RGNX,REGENXBIO Inc.,2021-03-01T16:05:00.000Z,TAS,-0.43,-1.24,-185.71,EST,-18000000,EQUITY
RETA,"Reata Pharmaceuticals, Inc.",2021-03-01T06:35:00.000Z,TAS,-2.16,-1.9,11.87,EST,-18000000,EQUITY
MEDXF,Medexus Pharmaceuticals Inc.,2021-03-01T17:08:00.000Z,TAS,0.03,-0.93,-3090.32,EST,-18000000,EQUITY
NVAX,"Novavax, Inc.",2021-03-01T16:02:00.000Z,TAS,-1.49,-2.7,-80.97,EST,-18000000,EQUITY
RGLSF,Regulus Resources Inc.,2021-03-01T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
IPCIF,Intellipharmaceutics International Inc.,2021-03-01T12:07:00.000Z,TAS,,,,EST,-18000000,EQUITY
NLST,"Netlist, Inc.",2021-03-01T11:20:00.000Z,TAS,-0.01,-0.01,0,EST,-18000000,EQUITY
SNANF,Sona Nanotech Inc.,2021-03-01T18:33:00.000Z,TAS,-0.04,-0.04,5,EST,-18000000,EQUITY
MBI,MBIA Inc.,2021-03-01T16:15:00.000Z,TAS,-0.41,-0.74,-81.82,EST,-18000000,EQUITY
IPI,"Intrepid Potash, Inc.",2021-03-01T16:30:00.000Z,TAS,-0.14,-0.05,63.24,EST,-18000000,EQUITY
NOVT,Novanta Inc.,2021-03-01T06:59:00.000Z,TAS,0.44,0.53,20.45,EST,-18000000,EQUITY
RYTM,"Rhythm Pharmaceuticals, Inc.",2021-03-01T08:00:00.000Z,TAS,-0.8,-0.79,1.25,EST,-18000000,EQUITY
PSGTF,PT Semen Indonesia (Persero) Tbk,2021-03-01T07:51:00.000Z,TAS,129.65,211,62.75,EST,-18000000,EQUITY
INO,"Inovio Pharmaceuticals, Inc.",2021-03-01T15:56:00.000Z,TAS,-0.22,-0.14,36.94,EST,-18000000,EQUITY
SMLR,"Semler Scientific, Inc.",2021-03-01T16:01:00.000Z,TAS,0.43,0.67,55.81,EST,-18000000,EQUITY
IPAR,"Inter Parfums, Inc.",2021-03-01T16:05:00.000Z,TAS,0.37,0.45,21.62,EST,-18000000,EQUITY
TPTX,"Turning Point Therapeutics, Inc.",2021-03-01T16:02:00.000Z,TAS,-0.92,-1.02,-10.27,EST,-18000000,EQUITY
LPMDF,Lippo Malls Indonesia Retail Trust,2021-03-01T07:42:00.000Z,TAS,,,,EST,-18000000,EQUITY
PGEN,"Precigen, Inc.",2021-03-01T16:05:00.000Z,TAS,-0.17,-0.23,-32.95,EST,-18000000,EQUITY
TGNA,TEGNA Inc.,2021-03-01T07:30:00.000Z,TAS,1.12,1.16,3.85,EST,-18000000,EQUITY
TGTX,"TG Therapeutics, Inc.",2021-03-01T16:04:00.000Z,TAS,-0.58,-0.71,-21.99,EST,-18000000,EQUITY
NEPH,"Nephros, Inc.",2021-03-01T16:15:00.000Z,TAS,-0.11,-0.08,27.27,EST,-18000000,EQUITY
SCYRF,Scryb Inc.,2021-03-01T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
VTRS,Viatris Inc.,2021-03-01T17:38:00.000Z,TAS,1.24,1.08,-12.97,EST,-18000000,EQUITY
OTRK,"Ontrak, Inc.",2021-03-01T08:00:00.000Z,TAS,-0.3,-0.27,11.18,EST,-18000000,EQUITY
LNW,"Light & Wonder, Inc.",2021-03-01T16:01:00.000Z,TAS,-0.47,-0.95,-102.99,EST,-18000000,EQUITY
RYMDF,Scryb Inc.,2021-03-01T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
PPLFF,PT Perusahaan Perkebunan London Sumatra Indonesia Tbk,2021-03-01T07:51:00.000Z,TAS,,,,EST,-18000000,EQUITY
XENE,Xenon Pharmaceuticals Inc.,2021-03-01T16:01:00.000Z,TAS,-0.4,,,EST,-18000000,EQUITY
MELI,"MercadoLibre, Inc.",2021-03-01T16:04:00.000Z,TAS,0.05,-1.02,-2181.63,EST,-18000000,EQUITY
OOMA,"Ooma, Inc.",2021-03-01T16:15:00.000Z,TAS,0.1,0.12,23.71,EST,-18000000,EQUITY
SRPT,"Sarepta Therapeutics, Inc.",2021-03-01T16:05:00.000Z,TAS,-1.78,-2.4,-34.76,EST,-18000000,EQUITY
LPSIF,Legend Power Systems Inc.,2021-03-01T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
OGEN,"Oragenics, Inc.",2021-03-01T17:08:00.000Z,TAS,-0.06,-0.05,16.67,EST,-18000000,EQUITY
SWCH,"Switch, Inc.",2021-03-01T16:05:00.000Z,TAS,0.05,0.05,-7.41,EST,-18000000,EQUITY
RVVTF,Revive Therapeutics Ltd.,2021-03-01T17:29:00.000Z,TAS,,,,EST,-18000000,EQUITY
SSYS,Stratasys Ltd.,2021-03-01T07:30:00.000Z,TAS,0,0.13,6600,EST,-18000000,EQUITY
OILRF,Oil Refineries Ltd.,2021-03-01T12:48:00.000Z,TAS,,,,EST,-18000000,EQUITY
SRMLF,Storm Resources Ltd.,2021-03-01T21:01:00.000Z,TAS,,,,UTC,0,EQUITY
ZLAB,Zai Lab Limited,2021-03-01T07:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
SYHBF,Skyharbour Resources Ltd.,2021-03-01T17:29:00.000Z,TAS,,,,EST,-18000000,EQUITY
QURE,uniQure N.V.,2021-03-01T07:05:00.000Z,TAS,1.52,-0.01,-100.66,EST,-18000000,EQUITY
RNLX,Renalytix Plc,2021-03-02T02:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
TRMD,TORM plc,2021-03-01T05:20:00.000Z,TAS,-0.24,-0.12,50,EST,-18000000,EQUITY
SIXGF,Sixt SE,2021-03-02T01:40:00.000Z,TAS,,,,EST,-18000000,EQUITY
