ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
ARHOF,AmRest Holdings SE,2018-11-15T17:28:00.000Z,TAS,,,,EST,-18000000,EQUITY
AVHOQ,Avianca Holdings S.A.,2018-11-15T08:05:00.000Z,TAS,0.22,0.16,-27.27,UTC,0,EQUITY
WFRSF,West African Resources Limited,2018-11-15T07:48:00.000Z,TAS,0,0,0,EST,-18000000,EQUITY
BFAGY,Biofrontera AG,2018-11-16T02:24:00.000Z,TAS,-0.17,-0.23,-36.26,EST,-18000000,EQUITY
BFRA,Biofrontera AG,2018-11-16T02:24:00.000Z,TAS,-0.17,-0.23,-36.26,UTC,0,EQUITY
ACXIF,"Acciona, S.A.",2018-11-16T03:02:00.000Z,TAS,0.79,0.71,-10.13,EST,-18000000,EQUITY
AMAT,"Applied Materials, Inc.",2018-11-15T16:01:00.000Z,TAS,0.97,0.97,0.41,EST,-18000000,EQUITY
CYTO,Altamira Therapeutics Ltd.,2018-11-15T06:45:00.000Z,TAS,-2.2,-2.8,-27.27,EST,-18000000,EQUITY
ZLDPF,Zealand Pharma A/S,2018-11-15T09:00:00.000Z,TAS,,30.03,,EST,-18000000,EQUITY
NDRBF,NIBE Industrier AB (publ),2018-11-16T02:27:00.000Z,TAS,1.1,1.21,9.8,EST,-18000000,EQUITY
MVEN,"The Arena Group Holdings, Inc.",2018-11-15T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
NILE,"BitNile Holdings, Inc.",2018-11-15T17:33:00.000Z,TAS,,,,EST,-18000000,EQUITY
BEEMW,Beam Global,2018-11-15T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
BRC,Brady Corporation,2018-11-15T07:00:00.000Z,TAS,0.52,0.58,10.69,EST,-18000000,EQUITY
BEEM,Beam Global,2018-11-15T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
DPW,"BitNile Holdings, Inc.",2018-11-15T17:33:00.000Z,TAS,,,,UTC,0,EQUITY
NGVC,"Natural Grocers by Vitamin Cottage, Inc.",2018-11-15T16:20:00.000Z,TAS,0.04,0.12,215.79,EST,-18000000,EQUITY
PECGF,PETRONAS Chemicals Group Berhad,2018-11-15T23:42:00.000Z,TAS,0.08,0.16,107.79,EST,-18000000,EQUITY
BERY,"Berry Global Group, Inc.",2018-11-15T08:00:00.000Z,TAS,0.87,0.9,3.09,EST,-18000000,EQUITY
BOIVF,Bolloré SE,2018-11-15T12:27:00.000Z,TAS,,,,EST,-18000000,EQUITY
BJSAF,Berjaya Sports Toto Berhad,2018-11-15T11:50:00.000Z,TAS,,,,EST,-18000000,EQUITY
EVSI,Beam Global,2018-11-15T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
BIOGF,Biocartis Group NV,2018-11-15T06:58:00.000Z,TAS,,,,EST,-18000000,EQUITY
GEOS,Geospace Technologies Corporation,2018-11-15T16:41:00.000Z,TAS,-0.27,-0.02,92.59,EST,-18000000,EQUITY
IMQCF,"Inmobiliaria Colonial, SOCIMI, S.A.",2018-11-15T12:43:00.000Z,TAS,0.07,0.06,-14.29,EST,-18000000,EQUITY
MATW,Matthews International Corporation,2018-11-15T16:15:00.000Z,TAS,1.21,1.23,1.65,EST,-18000000,EQUITY
JCPNQ,"Old COPPER Company, Inc.",2018-11-15T07:30:00.000Z,TAS,-0.56,-0.52,7.8,UTC,0,EQUITY
SVAUF,StorageVault Canada Inc.,2018-11-15T16:35:00.000Z,TAS,,,,EST,-18000000,EQUITY
SCVL,"Shoe Carnival, Inc.",2018-11-15T16:15:00.000Z,TAS,0.59,0.76,29.91,EST,-18000000,EQUITY
COSLF,CO2 Solutions Inc.,2018-11-15T07:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
BUSXF,Vicinity Motor Corp.,2018-11-15T16:13:00.000Z,TAS,0,0,,UTC,0,EQUITY
CRNLF,Capricorn Metals Ltd,2018-11-15T05:15:00.000Z,TAS,,,,EST,-18000000,EQUITY
CUB,Cubic Corporation,2018-11-15T08:00:00.000Z,TAS,0.87,0.8,-8.36,UTC,0,EQUITY
ESGC,Eros STX Global Corporation,2018-11-15T07:48:00.000Z,TAS,-0.7,3.4,585.71,EST,-18000000,EQUITY
EROS,Eros STX Global Corporation,2018-11-15T07:48:00.000Z,TAS,-0.04,0.17,585.71,UTC,0,EQUITY
CSIQ,Canadian Solar Inc.,2018-11-15T05:36:00.000Z,TAS,0.44,1.09,145.5,EST,-18000000,EQUITY
REDU,RISE Education Cayman Ltd,2018-11-15T16:30:00.000Z,TAS,0.12,0.09,-23.08,EST,-18000000,EQUITY
VEV,Vicinity Motor Corp.,2018-11-15T16:13:00.000Z,TAS,0,0,,EST,-18000000,EQUITY
BUSXD,Vicinity Motor Corp.,2018-11-15T16:13:00.000Z,TAS,0,0,,UTC,0,EQUITY
CPPRQ,"Old COPPER Company, Inc.",2018-11-15T07:30:00.000Z,TAS,-0.56,-0.52,7.8,UTC,0,EQUITY
JCTCF,Jewett-Cameron Trading Company Ltd.,2018-11-15T16:38:00.000Z,TAS,,,,EST,-18000000,EQUITY
TKKHF,Tikehau Capital,2018-11-15T15:22:00.000Z,TAS,,,,EST,-18000000,EQUITY
JCP,"J. C. Penney Company, Inc.",2018-11-15T07:30:00.000Z,TAS,-0.56,-0.52,7.8,UTC,0,EQUITY
PNNT,PennantPark Investment Corporation,2018-11-15T16:05:00.000Z,TAS,0.18,0.2,8.7,EST,-18000000,EQUITY
NVDA,NVIDIA Corporation,2018-11-15T16:20:00.000Z,TAS,1.87,1.84,-1.34,EST,-18000000,EQUITY
CNICF,China International Capital Corporation Limited,2018-11-15T05:18:00.000Z,TAS,,,,EST,-18000000,EQUITY
DLNG-PB,Dynagas LNG Partners LP,2018-11-15T16:05:00.000Z,TAS,0.03,0.04,60,EST,-18000000,EQUITY
NNDM,Nano Dimension Ltd.,2018-11-15T13:21:00.000Z,TAS,-1.67,-1.9,-13.98,EST,-18000000,EQUITY
DLNG,Dynagas LNG Partners LP,2018-11-15T16:05:00.000Z,TAS,0.03,0.04,60,EST,-18000000,EQUITY
DGII,Digi International Inc.,2018-11-15T16:05:00.000Z,TAS,0.06,0.13,103.13,EST,-18000000,EQUITY
DDS,"Dillard's, Inc.",2018-11-15T07:30:00.000Z,TAS,0.56,0.27,-51.79,EST,-18000000,EQUITY
NNMNF,Nano Dimension Ltd.,2018-11-15T13:21:00.000Z,TAS,,,,UTC,0,EQUITY
ROVVF,Rovio Entertainment Oyj,2018-11-16T01:30:00.000Z,TAS,0.04,0.1,150,EST,-18000000,EQUITY
ESEA,Euroseas Ltd.,2018-11-15T16:05:00.000Z,TAS,0.24,-0.8,-433.33,EST,-18000000,EQUITY
TVETF,Traverse Energy Ltd.,2018-11-15T16:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
ENR-PA,"Energizer Holdings, Inc.",2018-11-15T06:53:00.000Z,TAS,0.81,0.83,2.47,UTC,0,EQUITY
ENR,"Energizer Holdings, Inc.",2018-11-15T06:53:00.000Z,TAS,0.81,0.83,2.47,EST,-18000000,EQUITY
EDRY,EuroDry Ltd.,2018-11-15T16:05:00.000Z,TAS,0.14,0.63,350,EST,-18000000,EQUITY
ESE,ESCO Technologies Inc.,2018-11-15T16:28:00.000Z,TAS,1.16,1.22,5.17,EST,-18000000,EQUITY
EQ,"Equillium, Inc.",2018-11-15T16:16:00.000Z,TAS,-0.11,-0.44,-300,EST,-18000000,EQUITY
FRO,Frontline Ltd.,2018-11-16T02:42:00.000Z,TAS,-0.11,-0.05,53.27,EST,-18000000,EQUITY
FREKF,freee K.K.,2018-11-16T02:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
GLOB,Globant S.A.,2018-11-15T16:15:00.000Z,TAS,0.44,0.46,5.02,EST,-18000000,EQUITY
LVRP,"Liverpool Group, Inc.",2018-11-15T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
HTHT,Huazhu Group Limited,2018-11-15T16:30:00.000Z,TAS,1.9,1.61,-15.26,EST,-18000000,EQUITY
GWTNF,Grande West Transportation Group Inc,2018-11-15T16:13:00.000Z,TAS,0,0,,UTC,0,EQUITY
LRTNF,Pure Gold Mining Inc.,2018-11-15T17:05:00.000Z,TAS,-0.02,-0.03,-52.38,EST,-18000000,EQUITY
SUPV,Grupo Supervielle S.A.,2018-11-15T17:34:00.000Z,TAS,0.25,0.32,26,EST,-18000000,EQUITY
RGCTF,Heliostar Metals Ltd.,2018-11-15T14:27:00.000Z,TAS,,,,UTC,0,EQUITY
HP,"Helmerich & Payne, Inc.",2018-11-15T17:20:00.000Z,TAS,0.18,0.19,6.15,EST,-18000000,EQUITY
HSTXF,Heliostar Metals Ltd.,2018-11-15T14:27:00.000Z,TAS,,,,EST,-18000000,EQUITY
POST,"Post Holdings, Inc.",2018-11-15T17:07:00.000Z,TAS,1.18,1.08,-8.09,EST,-18000000,EQUITY
HAYN,"Haynes International, Inc.",2018-11-15T16:45:00.000Z,TAS,0.27,0.35,30.6,EST,-18000000,EQUITY
THRY,"Thryv Holdings, Inc.",2018-11-15T17:06:00.000Z,TAS,,,,EST,-18000000,EQUITY
HLTRF,HLS Therapeutics Inc.,2018-11-15T06:30:00.000Z,TAS,-0.02,-0.72,-3500,EST,-18000000,EQUITY
RGCTD,Heliostar Metals Ltd.,2018-11-15T14:27:00.000Z,TAS,,,,UTC,0,EQUITY
SIREF,Sirios Resources Inc.,2018-11-15T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
SONO,"Sonos, Inc.",2018-11-15T16:05:00.000Z,TAS,-0.1,-0.02,79.59,EST,-18000000,EQUITY
SR,Spire Inc.,2018-11-15T07:00:00.000Z,TAS,-0.59,-0.52,12.01,EST,-18000000,EQUITY
IPWR,Ideal Power Inc.,2018-11-15T06:08:00.000Z,TAS,-1.42,-1.6,-12.68,EST,-18000000,EQUITY
WISA,"WiSA Technologies, Inc.",2018-11-15T08:20:00.000Z,TAS,-3.2,-57.8,-1706.25,EST,-18000000,EQUITY
WSM,"Williams-Sonoma, Inc.",2018-11-15T16:15:00.000Z,TAS,0.94,0.95,0.74,EST,-18000000,EQUITY
SR-PA,Spire Inc.,2018-11-15T07:00:00.000Z,TAS,-0.59,-0.52,12.01,EST,-18000000,EQUITY
QIFTF,Quorum Information Technologies Inc.,2018-11-15T17:03:00.000Z,TAS,,,,EST,-18000000,EQUITY
RGCO,"RGC Resources, Inc.",2018-11-15T16:44:00.000Z,TAS,0.02,0.09,350,EST,-18000000,EQUITY
VAPO,"Vapotherm, Inc.",2018-11-15T16:56:00.000Z,TAS,,,,EST,-18000000,EQUITY
WMT,Walmart Inc.,2018-11-15T07:02:00.000Z,TAS,1.01,1.08,6.72,EST,-18000000,EQUITY
KOOYF,Kootenay Silver Inc.,2018-11-15T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
OMZNF,Osisko Metals Incorporated,2018-11-15T17:12:00.000Z,TAS,-0.05,0,93.75,EST,-18000000,EQUITY
NH,"NantHealth, Inc.",2018-11-15T16:15:00.000Z,TAS,-0.12,-0.1,20,EST,-18000000,EQUITY
JWN,"Nordstrom, Inc.",2018-11-15T16:05:00.000Z,TAS,0.66,0.67,1.52,EST,-18000000,EQUITY
MESO,Mesoblast Limited,2018-11-15T16:33:00.000Z,TAS,-0.24,-0.2,15.97,EST,-18000000,EQUITY
SPH,"Suburban Propane Partners, L.P.",2018-11-15T07:30:00.000Z,TAS,-0.87,-0.83,4.27,EST,-18000000,EQUITY
SITOQ,"SITO Mobile, Ltd.",2018-11-15T16:47:00.000Z,TAS,-0.18,-0.2,-11.11,EST,-18000000,EQUITY
SITO,"SITO Mobile, Ltd.",2018-11-15T16:47:00.000Z,TAS,-0.18,-0.2,-11.11,UTC,0,EQUITY
MNSAF,Mineros S.A.,2018-11-15T12:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
MANU,Manchester United plc,2018-11-15T07:00:00.000Z,TAS,-4.86,4.04,183.21,EST,-18000000,EQUITY
OCINF,OCI N.V.,2018-11-16T01:39:00.000Z,TAS,-0.02,-0.07,-250,EST,-18000000,EQUITY
SIUAF,Stabilus S.A.,2018-11-16T02:33:00.000Z,TAS,0.41,1.5,265.85,EST,-18000000,EQUITY
VLOUF,Vallourec S.A.,2018-11-15T11:45:00.000Z,TAS,-6.04,-8,-32.45,EST,-18000000,EQUITY
VIVHY,Vivendi SE,2018-11-15T12:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
TLLGF,"Talgo, S.A.",2018-11-15T12:15:00.000Z,TAS,0.04,0.04,-6.98,UTC,0,EQUITY
VIVEF,Vivendi SE,2018-11-15T12:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
