ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
AJX,Great Ajax Corp.,2021-05-07T06:13:00.000Z,TAS,0.28,0.3,7.14,EDT,-14400000,EQUITY
LBRDK,Liberty Broadband Corporation,2021-05-07T10:28:00.000Z,TAS,0.93,0.27,-71.09,EDT,-14400000,EQUITY
ONCY,Oncolytics Biotech Inc.,2021-05-07T07:00:00.000Z,TAS,-0.17,-0.13,24.86,EDT,-14400000,EQUITY
VIVO,"Meridian Bioscience, Inc.",2021-05-07T07:30:00.000Z,TAS,0.48,0.57,19.5,EDT,-14400000,EQUITY
BDTX,"Black Diamond Therapeutics, Inc.",2021-05-07T07:21:00.000Z,TAS,-0.68,-0.84,-23.75,EDT,-14400000,EQUITY
BATRK,The Liberty Braves Group,2021-05-07T08:15:00.000Z,TAS,-0.84,-1.13,-34.52,EDT,-14400000,EQUITY
BWMN,Bowman Consulting Group Ltd.,2021-05-07T18:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SEBNF,"Seven Bank, Ltd.",2021-05-07T04:00:00.000Z,TAS,,3.84,,EDT,-14400000,EQUITY
BATRA,The Liberty Braves Group,2021-05-07T08:15:00.000Z,TAS,-0.82,-1.13,-37.8,EDT,-14400000,EQUITY
BATRB,The Liberty Braves Group,2021-05-07T08:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CWXZF,Doman Building Materials Group Ltd.,2021-05-07T17:12:00.000Z,TAS,0.32,0.44,38.8,EDT,-14400000,EQUITY
LBRDA,Liberty Broadband Corporation,2021-05-07T10:28:00.000Z,TAS,,0.27,,EDT,-14400000,EQUITY
BPY,Brookfield Property Partners L.P.,2021-05-07T07:44:00.000Z,TAS,,,,UTC,0,EQUITY
BPYPP,Brookfield Property Partners L.P.,2021-05-07T07:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SPB,"Spectrum Brands Holdings, Inc.",2021-05-07T06:30:00.000Z,TAS,1,1.76,76,EDT,-14400000,EQUITY
STRO,"Sutro Biopharma, Inc.",2021-05-07T06:04:00.000Z,TAS,-0.6,-0.66,-9.45,EDT,-14400000,EQUITY
IBP,"Installed Building Products, Inc.",2021-05-07T07:30:00.000Z,TAS,1.04,0.9,-13.63,EDT,-14400000,EQUITY
BWEN,"Broadwind, Inc.",2021-05-07T07:01:00.000Z,TAS,-0.17,-0.07,58.82,EDT,-14400000,EQUITY
SRXXF,"SPARX Group Co., Ltd.",2021-05-07T04:00:00.000Z,TAS,,4.26,,EDT,-14400000,EQUITY
GCI,"Gannett Co., Inc.",2021-05-07T06:30:00.000Z,TAS,-0.12,-1.06,-748,EDT,-14400000,EQUITY
NFG,National Fuel Gas Company,2021-05-07T12:54:00.000Z,TAS,1.23,1.34,8.85,EDT,-14400000,EQUITY
JCS,"Communications Systems, Inc.",2021-05-07T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SSP,The E.W. Scripps Company,2021-05-07T07:30:00.000Z,TAS,0.17,0.03,-82.66,EDT,-14400000,EQUITY
CATM,Cardtronics plc,2021-05-07T16:36:00.000Z,TAS,0.3,0.42,40,UTC,0,EQUITY
MSGE,Madison Square Garden Entertainment Corp.,2021-05-07T06:00:00.000Z,TAS,-3.76,-2.98,20.77,EDT,-14400000,EQUITY
FLR,Fluor Corporation,2021-05-07T06:50:00.000Z,TAS,0.05,0.07,55.56,EDT,-14400000,EQUITY
TRP,TC Energy Corporation,2021-05-07T07:30:00.000Z,TAS,1.09,1.16,6.13,EDT,-14400000,EQUITY
NNOMF,Nano One Materials Corp.,2021-05-07T16:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TU,TELUS Corporation,2021-05-07T06:45:00.000Z,TAS,0.28,0.27,-3.57,EDT,-14400000,EQUITY
VRS,Verso Corporation,2021-05-07T17:05:00.000Z,TAS,-0.1,-2.71,-2665.31,EDT,-14400000,EQUITY
INTT,inTEST Corporation,2021-05-07T06:00:00.000Z,TAS,0.23,0.24,6.67,EDT,-14400000,EQUITY
CLMT,"Calumet Specialty Products Partners, L.P.",2021-05-07T17:15:00.000Z,TAS,-0.62,-1.82,-191.2,EDT,-14400000,EQUITY
CNK,"Cinemark Holdings, Inc.",2021-05-07T06:30:00.000Z,TAS,-1.46,-1.75,-20.11,EDT,-14400000,EQUITY
CPADF,Cookpad Inc.,2021-05-07T05:00:00.000Z,TAS,,-3.25,,EDT,-14400000,EQUITY
CI,Cigna Corporation,2021-05-07T06:06:00.000Z,TAS,4.38,4.73,7.94,EDT,-14400000,EQUITY
CIO,"City Office REIT, Inc.",2021-05-07T06:00:00.000Z,TAS,-0.04,1.07,2991.89,EDT,-14400000,EQUITY
CCJ,Cameco Corporation,2021-05-07T07:58:00.000Z,TAS,-0.09,-0.07,23.91,EDT,-14400000,EQUITY
EXMGF,Excelsior Mining Corp.,2021-05-07T07:49:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GECC,Great Elm Capital Corp.,2021-05-07T07:00:00.000Z,TAS,0.42,0.36,-14.29,EDT,-14400000,EQUITY
CNTY,"Century Casinos, Inc.",2021-05-07T06:00:00.000Z,TAS,-0.15,-0.05,65.99,EDT,-14400000,EQUITY
TIXT,TELUS International (Cda) Inc.,2021-05-07T11:44:00.000Z,TAS,0.2,0.23,16.75,EDT,-14400000,EQUITY
LEA,Lear Corporation,2021-05-07T06:30:00.000Z,TAS,2.95,3.73,26.44,EDT,-14400000,EQUITY
ROAD,"Construction Partners, Inc.",2021-05-07T08:00:00.000Z,TAS,0.08,-0.1,-220.48,EDT,-14400000,EQUITY
CRON,Cronos Group Inc.,2021-05-07T07:48:00.000Z,TAS,-0.09,-0.44,-411.63,EDT,-14400000,EQUITY
GVA,Granite Construction Incorporated,2021-05-07T06:45:00.000Z,TAS,-0.66,-1.45,-120.7,EDT,-14400000,EQUITY
LJPC,La Jolla Pharmaceutical Company,2021-05-07T08:45:00.000Z,TAS,0.56,0.42,-24.32,EDT,-14400000,EQUITY
PZG,Paramount Gold Nevada Corp.,2021-05-07T06:12:00.000Z,TAS,-0.04,-0.04,0,EDT,-14400000,EQUITY
CLGX,"CoreLogic, Inc.",2021-05-07T09:00:00.000Z,TAS,1.1,1.2,8.99,UTC,0,EQUITY
SCX,The L.S. Starrett Company,2021-05-07T10:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IPMLF,Imperial Metals Corporation,2021-05-07T19:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WTSHF,Westshore Terminals Investment Corporation,2021-05-07T20:00:00.000Z,TAS,0.51,0.47,-7.84,EDT,-14400000,EQUITY
HCAP,Harvest Capital Credit Corporation,2021-05-07T16:07:00.000Z,TAS,0.07,0.02,-71.43,UTC,0,EQUITY
NKLA,Nikola Corporation,2021-05-07T08:55:00.000Z,TAS,-0.27,-0.14,48.72,EDT,-14400000,EQUITY
CDEFF,Credito Emiliano S.p.A.,2021-05-07T06:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IVT,InvenTrust Properties Corp.,2021-05-07T10:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CVE,Cenovus Energy Inc.,2021-05-07T06:13:00.000Z,TAS,0.02,0.1,455.56,EDT,-14400000,EQUITY
DS,Drive Shack Inc.,2021-05-07T06:48:00.000Z,TAS,-0.14,-0.15,-4.9,EDT,-14400000,EQUITY
DKNG,DraftKings Inc.,2021-05-07T07:00:00.000Z,TAS,-0.42,-0.87,-108.63,EDT,-14400000,EQUITY
DSKE,"Daseke, Inc.",2021-05-07T07:50:00.000Z,TAS,-0.05,-0.13,-160,EDT,-14400000,EQUITY
DXPE,"DXP Enterprises, Inc.",2021-05-07T09:00:00.000Z,TAS,0.15,0.02,-86.67,EDT,-14400000,EQUITY
DIIBF,Dorel Industries Inc.,2021-05-07T07:00:00.000Z,TAS,0,0.37,,EDT,-14400000,EQUITY
DFFN,Diffusion Pharmaceuticals Inc.,2021-05-07T16:49:00.000Z,TAS,-2.25,-3,-33.33,EDT,-14400000,EQUITY
ERII,"Energy Recovery, Inc.",2021-05-07T16:04:00.000Z,TAS,0.06,0.12,90.48,EDT,-14400000,EQUITY
HE,"Hawaiian Electric Industries, Inc.",2021-05-07T06:00:00.000Z,TAS,0.36,0.58,61.11,EDT,-14400000,EQUITY
EC,Ecopetrol S.A.,2021-05-07T21:08:00.000Z,TAS,0.42,0.42,0.48,EDT,-14400000,EQUITY
ESGR,Enstar Group Limited,2021-05-07T07:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JRNGF,Journey Energy Inc.,2021-05-07T19:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EUCMF,Eurocommercial Properties N.V.,2021-05-07T10:55:00.000Z,TAS,0.47,0.05,-90.08,EDT,-14400000,EQUITY
ESNT,Essent Group Ltd.,2021-05-07T06:30:00.000Z,TAS,1.21,1.21,-0.17,EDT,-14400000,EQUITY
OBE,Obsidian Energy Ltd.,2021-05-07T10:23:00.000Z,TAS,-0.02,0.31,1650,EDT,-14400000,EQUITY
NXE,NexGen Energy Ltd.,2021-05-07T13:30:00.000Z,TAS,-0.02,-0.17,-750,EDT,-14400000,EQUITY
ENB,Enbridge Inc.,2021-05-07T07:00:00.000Z,TAS,0.71,0.81,14.73,EDT,-14400000,EQUITY
LOCO,"El Pollo Loco Holdings, Inc.",2021-05-07T15:39:00.000Z,TAS,0.12,0.13,6.56,EDT,-14400000,EQUITY
URG,Ur-Energy Inc.,2021-05-07T17:14:00.000Z,TAS,-0.01,-0.04,-300,EDT,-14400000,EQUITY
OBELF,Obsidian Energy Ltd.,2021-05-07T10:23:00.000Z,TAS,-0.02,0.31,1650,UTC,0,EQUITY
NPO,"EnPro Industries, Inc.",2021-05-07T06:30:00.000Z,TAS,0.94,1.37,45.28,EDT,-14400000,EQUITY
IEP,Icahn Enterprises L.P.,2021-05-07T08:08:00.000Z,TAS,-0.24,0.65,373.11,EDT,-14400000,EQUITY
PEGY,Pineapple Energy Inc.,2021-05-07T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FWONK,Formula One Group,2021-05-07T08:15:00.000Z,TAS,-0.41,-0.2,51.81,EDT,-14400000,EQUITY
FWONA,Formula One Group,2021-05-07T08:15:00.000Z,TAS,-0.41,-0.2,50.74,EDT,-14400000,EQUITY
FNF,"Fidelity National Financial, Inc.",2021-05-07T16:26:00.000Z,TAS,1.22,1.56,27.87,EDT,-14400000,EQUITY
HUGE,FSD Pharma Inc.,2021-05-07T20:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FWONB,Formula One Group,2021-05-07T08:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HTZGQ,"Hertz Global Holdings, Inc.",2021-05-07T16:25:00.000Z,TAS,,,,UTC,0,EQUITY
GLP,Global Partners LP,2021-05-07T08:00:00.000Z,TAS,-0.05,-0.2,-277.36,EDT,-14400000,EQUITY
HTZ,"Hertz Global Holdings, Inc.",2021-05-07T16:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HSON,"Hudson Global, Inc.",2021-05-07T08:30:00.000Z,TAS,-0.04,-0.07,-75,EDT,-14400000,EQUITY
GROW,"U.S. Global Investors, Inc.",2021-05-07T16:24:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HTZZ,"Hertz Global Holdings, Inc.",2021-05-07T16:25:00.000Z,TAS,,,,UTC,0,EQUITY
JBI,"Janus International Group, Inc.",2021-05-07T15:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RUTH,"Ruth's Hospitality Group, Inc.",2021-05-07T07:00:00.000Z,TAS,0.1,0.26,165.31,EDT,-14400000,EQUITY
LSXMB,The Liberty SiriusXM Group,2021-05-07T08:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RMR,The RMR Group Inc.,2021-05-07T17:31:00.000Z,TAS,0.4,0.3,-25.56,EDT,-14400000,EQUITY
METX,Meten Holding Group Ltd.,2021-05-07T17:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ORYZF,Oryzon Genomics S.A.,2021-05-07T11:54:00.000Z,TAS,-0.02,-0.04,-81.82,EDT,-14400000,EQUITY
GATO,"Gatos Silver, Inc.",2021-05-07T07:10:00.000Z,TAS,0.05,-0.03,-166.67,EDT,-14400000,EQUITY
GIGNF,Genting Singapore Limited,2021-05-07T05:21:00.000Z,TAS,0.01,0.29,5620,EDT,-14400000,EQUITY
LSXMA,The Liberty SiriusXM Group,2021-05-07T08:15:00.000Z,TAS,0.67,-0.03,-104.45,EDT,-14400000,EQUITY
LSXMK,The Liberty SiriusXM Group,2021-05-07T08:15:00.000Z,TAS,0.27,-0.03,-111.11,EDT,-14400000,EQUITY
RDUS,"Radius Health, Inc.",2021-05-07T06:30:00.000Z,TAS,-0.41,-0.34,17.27,EDT,-14400000,EQUITY
THM,International Tower Hill Mines Ltd.,2021-05-07T08:06:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
HYW,Hywin Holdings Ltd.,2021-05-07T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PAYA,Paya Holdings Inc.,2021-05-07T06:00:00.000Z,TAS,0.07,0.08,21.21,EDT,-14400000,EQUITY
KOP,Koppers Holdings Inc.,2021-05-07T12:33:00.000Z,TAS,0.6,1.02,71.14,EDT,-14400000,EQUITY
HRNNF,Hydro One Limited,2021-05-07T07:10:00.000Z,TAS,0.43,0.45,4.9,EDT,-14400000,EQUITY
QRTEA,"Qurate Retail, Inc.",2021-05-07T07:00:00.000Z,TAS,0.33,0.48,45.9,EDT,-14400000,EQUITY
KRRGF,Karora Resources Inc.,2021-05-07T06:52:00.000Z,TAS,0.07,0.06,-7.69,EDT,-14400000,EQUITY
MD,"MEDNAX, Inc.",2021-05-07T06:00:00.000Z,TAS,0.13,0.24,80.45,EDT,-14400000,EQUITY
LSDAF,Lassonde Industries Inc.,2021-05-07T12:40:00.000Z,TAS,2.78,2.9,4.32,EDT,-14400000,EQUITY
ZEUS,"Olympic Steel, Inc.",2021-05-07T06:30:00.000Z,TAS,1.29,1.91,48.41,EDT,-14400000,EQUITY
MODV,ModivCare Inc.,2021-05-07T06:00:00.000Z,TAS,1.6,1.92,19.78,EDT,-14400000,EQUITY
TRIL,Trillium Therapeutics Inc.,2021-05-07T07:01:00.000Z,TAS,-0.15,-0.11,25.17,UTC,0,EQUITY
UI,Ubiquiti Inc.,2021-05-07T07:04:00.000Z,TAS,2.18,2.3,5.7,EDT,-14400000,EQUITY
MMI,"Marcus & Millichap, Inc.",2021-05-07T07:35:00.000Z,TAS,0.19,0.37,94.74,EDT,-14400000,EQUITY
PLYM,"Plymouth Industrial REIT, Inc.",2021-05-07T07:00:00.000Z,TAS,-0.25,-0.24,4,EDT,-14400000,EQUITY
UNVR,Univar Solutions Inc.,2021-05-07T16:15:00.000Z,TAS,0.31,0.43,37.38,EDT,-14400000,EQUITY
SR,Spire Inc.,2021-05-07T07:00:00.000Z,TAS,3.09,3.71,20.22,EDT,-14400000,EQUITY
WDH,Waterdrop Inc.,2021-05-07T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VRCA,Verrica Pharmaceuticals Inc.,2021-05-07T07:30:00.000Z,TAS,-0.35,-0.04,88.51,EDT,-14400000,EQUITY
SII,Sprott Inc.,2021-05-07T07:15:00.000Z,TAS,0.31,0.12,-61.29,EDT,-14400000,EQUITY
SRRA,"Sierra Oncology, Inc.",2021-05-07T07:00:00.000Z,TAS,-1.6,-1.71,-6.54,EDT,-14400000,EQUITY
PFSW,"PFSweb, Inc.",2021-05-07T07:30:00.000Z,TAS,0.02,0.01,-44.44,EDT,-14400000,EQUITY
LXP,LXP Industrial Trust,2021-05-07T06:00:00.000Z,TAS,0.04,0.14,288.89,EDT,-14400000,EQUITY
STNG,Scorpio Tankers Inc.,2021-05-07T06:53:00.000Z,TAS,-1.07,-1.05,1.59,EDT,-14400000,EQUITY
JOUT,Johnson Outdoors Inc.,2021-05-07T06:00:00.000Z,TAS,2.44,2.74,12.3,EDT,-14400000,EQUITY
OCUP,"Ocuphire Pharma, Inc.",2021-05-07T08:00:00.000Z,TAS,-0.71,-3.57,-400.7,EDT,-14400000,EQUITY
VTR,"Ventas, Inc.",2021-05-07T06:55:00.000Z,TAS,0.02,-0.15,-1037.5,EDT,-14400000,EQUITY
SOFI,"SoFi Technologies, Inc.",2021-05-07T15:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MUX,McEwen Mining Inc.,2021-05-07T13:51:00.000Z,TAS,-0.02,-0.03,-50,EDT,-14400000,EQUITY
MSGN,MSG Networks Inc.,2021-05-07T06:00:00.000Z,TAS,0.72,0.76,5.56,UTC,0,EQUITY
TILE,"Interface, Inc.",2021-05-07T05:30:00.000Z,TAS,0.04,0.17,295.35,EDT,-14400000,EQUITY
TGLS,Tecnoglass Inc.,2021-05-07T07:00:00.000Z,TAS,0.22,0.35,59.82,EDT,-14400000,EQUITY
KNWN,"Know Labs, Inc.",2021-05-07T16:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OCGN,"Ocugen, Inc.",2021-05-07T07:30:00.000Z,TAS,0.5,-0.04,-108.08,EDT,-14400000,EQUITY
KPTSF,KP Tissue Inc.,2021-05-07T07:00:00.000Z,TAS,0.02,0.12,400,EDT,-14400000,EQUITY
ITT,ITT Inc.,2021-05-07T06:30:00.000Z,TAS,0.87,1.06,21.98,EDT,-14400000,EQUITY
SMLP,"Summit Midstream Partners, LP",2021-05-07T06:45:00.000Z,TAS,0.03,1.61,5650,EDT,-14400000,EQUITY
SIFY,Sify Technologies Limited,2021-05-07T08:31:00.000Z,TAS,0.02,0.03,50,EDT,-14400000,EQUITY
PW,Power REIT,2021-05-07T06:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SVC,Service Properties Trust,2021-05-07T17:31:00.000Z,TAS,-0.84,-1.19,-41.67,EDT,-14400000,EQUITY
VALN,Valneva SE,2021-05-07T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
