ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
IDXAF,2019-08-15T01:00:00.000Z,TAS,0.1,-0.11,-210,EDT,-14400000,EQUITY
MULN,2019-08-14T17:00:00.000Z,TAS,-0.27,0.11,140.74,EDT,-14400000,EQUITY
XAIR,2019-08-14T16:05:00.000Z,TAS,-0.28,-0.67,-139.29,EDT,-14400000,EQUITY
VSTKF,2019-08-14T04:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
A,2019-08-14T16:05:00.000Z,TAS,0.72,0.76,5.12,EDT,-14400000,EQUITY
AACG,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AIMFF,2019-08-14T06:57:00.000Z,TAS,-0.04,0.14,411.11,EDT,-14400000,EQUITY
CLPBF,2019-08-14T06:03:00.000Z,TAS,5.16,5.02,-2.68,EDT,-14400000,EQUITY
ALVOD,2019-08-14T19:08:00.000Z,TAS,-0.01,-0.01,30,UTC,0,EQUITY
ACFFF,2019-08-14T05:57:00.000Z,TAS,,,,UTC,0,EQUITY
AIM,2019-08-14T16:35:00.000Z,TAS,-1.7,-1.07,37.06,EDT,-14400000,EQUITY
HOLI,2019-08-14T17:00:00.000Z,TAS,0.43,0.42,-1.18,EDT,-14400000,EQUITY
GNMSF,2019-08-14T19:40:00.000Z,TAS,1.58,1.35,-14.39,EDT,-14400000,EQUITY
SHLRF,2019-08-14T06:55:00.000Z,TAS,2.23,2.16,-3.14,EDT,-14400000,EQUITY
VDEKF,2019-08-15T01:11:00.000Z,TAS,2.47,2.9,17.65,EDT,-14400000,EQUITY
GAPFF,2019-08-14T06:57:00.000Z,TAS,-0.04,0.14,411.11,UTC,0,EQUITY
AMKBY,2019-08-15T02:01:00.000Z,TAS,-3.84,7,282.2,EDT,-14400000,EQUITY
ALYA,2019-08-14T17:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CLTEF,2019-08-15T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AYRWF,2019-08-14T18:46:00.000Z,TAS,0.07,-2.34,-3541.18,EDT,-14400000,EQUITY
AMR,2019-08-14T07:30:00.000Z,TAS,1.58,1.25,-20.89,EDT,-14400000,EQUITY
AYRO,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AMKBF,2019-08-15T02:01:00.000Z,TAS,-3.84,7,282.2,EDT,-14400000,EQUITY
ATLC,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ACUIF,2019-08-14T18:01:00.000Z,TAS,-0.04,-0.07,-55.56,UTC,0,EQUITY
BZTAF,2019-08-15T02:00:00.000Z,TAS,0.45,0.54,20,EDT,-14400000,EQUITY
ATXI,2019-08-14T07:30:00.000Z,TAS,-0.48,-0.43,10.42,EDT,-14400000,EQUITY
AVCNF,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ALYE,2019-08-14T19:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JJAQF,2019-08-15T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
KPLUF,2019-08-15T01:37:00.000Z,TAS,0.12,0.07,-40.17,EDT,-14400000,EQUITY
ICCGF,2019-08-15T01:00:00.000Z,TAS,3.91,4.5,15.34,UTC,0,EQUITY
GLATF,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SCMWY,2019-08-15T01:24:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AKU,2019-08-14T07:00:00.000Z,TAS,-0.05,-0.01,80,EDT,-14400000,EQUITY
APG,2019-08-15T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ATSAF,2019-08-14T06:00:00.000Z,TAS,0.26,0.25,-3.85,EDT,-14400000,EQUITY
AEYE,2019-08-14T16:05:00.000Z,TAS,-0.19,-0.27,-42.11,EDT,-14400000,EQUITY
AIRT,2019-08-14T16:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ATY,2019-08-14T18:01:00.000Z,TAS,-0.04,-0.07,-55.56,EDT,-14400000,EQUITY
AZZUF,2019-08-14T17:16:00.000Z,TAS,,,,UTC,0,EQUITY
AYRSF,2019-08-14T18:46:00.000Z,TAS,,,,UTC,0,EQUITY
STLFF,2019-08-15T01:06:00.000Z,TAS,0.3,0.31,2,EDT,-14400000,EQUITY
ISFFF,2019-08-15T01:57:00.000Z,TAS,3.57,,,EDT,-14400000,EQUITY
THOXF,2019-08-15T03:46:00.000Z,TAS,-0.05,-0.08,-50.91,EDT,-14400000,EQUITY
SHLAF,2019-08-14T06:55:00.000Z,TAS,2.17,2.16,-0.23,EDT,-14400000,EQUITY
RKDA,2019-08-14T15:05:00.000Z,TAS,-0.9,0.84,192.82,EDT,-14400000,EQUITY
RWEOY,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ACIU,2019-08-14T07:00:00.000Z,TAS,-0.22,-0.24,-9.09,EDT,-14400000,EQUITY
AIT,2019-08-14T06:30:00.000Z,TAS,1.16,1.2,3.18,EDT,-14400000,EQUITY
ALMTF,2019-08-14T16:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ALGGF,2019-08-15T03:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CLPBY,2019-08-14T06:03:00.000Z,TAS,5.16,5.02,-2.68,EDT,-14400000,EQUITY
BVNRY,2019-08-15T01:51:00.000Z,TAS,-2.46,-3.2,-30.08,EDT,-14400000,EQUITY
ALVOF,2019-08-14T19:08:00.000Z,TAS,-0.01,-0.01,30,EDT,-14400000,EQUITY
AMKAF,2019-08-15T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AOIFF,2019-08-14T17:43:00.000Z,TAS,0.11,0,-100,EDT,-14400000,EQUITY
ARMP,2019-08-14T16:05:00.000Z,TAS,-0.36,-0.56,-53.42,EDT,-14400000,EQUITY
SLDB,2019-08-14T07:25:00.000Z,TAS,-0.79,-0.76,3.43,EDT,-14400000,EQUITY
CTRC,2019-08-14T16:11:00.000Z,TAS,-0.7,-1.35,-92.86,UTC,0,EQUITY
BCDA,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BEEMW,2019-08-14T17:55:00.000Z,TAS,-0.18,-0.21,-16.67,EDT,-14400000,EQUITY
BIREF,2019-08-14T16:00:00.000Z,TAS,0.05,-0.04,-188.89,EDT,-14400000,EQUITY
BKHPF,2019-08-15T01:23:00.000Z,TAS,0.74,0.65,-12.16,EDT,-14400000,EQUITY
SBS,2019-08-14T20:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PNBK,2019-08-14T15:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HTBX,2019-08-14T08:23:00.000Z,TAS,-0.77,-0.98,-27.27,EDT,-14400000,EQUITY
ENVB,2019-08-14T06:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TBVPF,2019-08-14T07:38:00.000Z,TAS,0.25,0.26,4.42,EDT,-14400000,EQUITY
BEEM,2019-08-14T17:55:00.000Z,TAS,-0.18,-0.21,-16.67,EDT,-14400000,EQUITY
BRFH,2019-08-14T16:04:00.000Z,TAS,-0.01,0,100,EDT,-14400000,EQUITY
BTSGF,2019-08-14T06:55:00.000Z,TAS,0.07,0.07,8.82,UTC,0,EQUITY
DARE,2019-08-14T16:01:00.000Z,TAS,-0.2,-0.29,-47.21,EDT,-14400000,EQUITY
GTBP,2019-08-14T16:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INVO,2019-08-14T18:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BKYI,2019-08-14T16:31:00.000Z,TAS,-0.4,-0.56,-40,EDT,-14400000,EQUITY
BKRKF,2019-08-14T16:52:00.000Z,TAS,65.45,65.42,-0.05,EDT,-14400000,EQUITY
SBEV,2019-08-14T15:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BBRRF,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EDSA,2019-08-14T12:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SGBX,2019-08-14T16:10:00.000Z,TAS,-3.4,-4,-17.65,EDT,-14400000,EQUITY
BOWFF,2019-08-14T17:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VIE,2019-08-14T17:13:00.000Z,TAS,,,,UTC,0,EQUITY
BLNK,2019-08-14T09:20:00.000Z,TAS,-0.13,-0.09,30.77,EDT,-14400000,EQUITY
BASI,2019-08-14T08:33:00.000Z,TAS,,,,UTC,0,EQUITY
BLIN,2019-08-14T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CFB,2019-08-14T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AMRH,2019-08-14T06:09:00.000Z,TAS,,,,UTC,0,EQUITY
CTRCQ,2019-08-14T16:11:00.000Z,TAS,-0.7,-1.35,-92.86,UTC,0,EQUITY
DTIL,2019-08-14T16:30:00.000Z,TAS,-0.47,-0.39,17.37,EDT,-14400000,EQUITY
EVSI,2019-08-14T17:55:00.000Z,TAS,-0.18,-0.21,-16.67,UTC,0,EQUITY
SONN,2019-08-14T16:00:00.000Z,TAS,-6.76,-20.8,-207.69,EDT,-14400000,EQUITY
MITO,2019-08-14T16:20:00.000Z,TAS,-0.08,-0.04,48.72,EDT,-14400000,EQUITY
STRO,2019-08-14T06:10:00.000Z,TAS,-0.68,-0.6,11.5,EDT,-14400000,EQUITY
XBIO,2019-08-14T17:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TANVF,2019-08-15T01:55:00.000Z,TAS,-1.93,-2.16,-12.08,UTC,0,EQUITY
BBIO,2019-08-14T06:12:00.000Z,TAS,-0.52,-3.46,-570.54,EDT,-14400000,EQUITY
CWBHF,2019-08-14T06:55:00.000Z,TAS,0.04,0.02,-53.49,EDT,-14400000,EQUITY
CSSE,2019-08-14T16:05:00.000Z,TAS,-0.17,-0.49,-195.18,EDT,-14400000,EQUITY
CPIX,2019-08-14T16:05:00.000Z,TAS,0.07,0.1,42.86,EDT,-14400000,EQUITY
DQ,2019-08-14T06:53:00.000Z,TAS,-0.02,0.03,245.45,EDT,-14400000,EQUITY
HGSH,2019-08-14T16:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LODE,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DTRC,2019-08-14T15:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PGCMF,2019-08-14T04:56:00.000Z,TAS,0.54,0.46,-15.13,EDT,-14400000,EQUITY
HNHAF,2019-08-14T07:17:00.000Z,TAS,1.16,1.22,5.45,EDT,-14400000,EQUITY
FRRPF,2019-08-14T08:04:00.000Z,TAS,0.28,0.33,17.44,EDT,-14400000,EQUITY
TLOFF,2019-08-14T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YCBD-PA,2019-08-14T16:11:00.000Z,TAS,-0.1,-1.19,-1090,EDT,-14400000,EQUITY
BURG,2019-08-14T16:00:00.000Z,TAS,-6.76,-20.8,-207.69,UTC,0,EQUITY
TIKK,2019-08-14T09:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CELJF,2019-08-15T02:21:00.000Z,TAS,,-0.3,,EDT,-14400000,EQUITY
CATS,2019-08-14T16:05:00.000Z,TAS,-0.3,-0.34,-14.09,UTC,0,EQUITY
CLSN,2019-08-14T16:30:00.000Z,TAS,-0.32,-0.29,8.52,EDT,-14400000,EQUITY
TCNNF,2019-08-14T17:05:00.000Z,TAS,0.15,0.52,256.16,EDT,-14400000,EQUITY
CGC,2019-08-14T17:28:00.000Z,TAS,-0.51,-3.7,-625.49,EDT,-14400000,EQUITY
GOOS,2019-08-14T06:45:00.000Z,TAS,-0.24,-0.21,14.29,EDT,-14400000,EQUITY
CROJF,2019-08-14T17:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CTRA,2019-08-14T07:30:00.000Z,TAS,1.58,1.25,-20.89,EDT,-14400000,EQUITY
PROF,2019-08-14T16:01:00.000Z,TAS,-0.33,-0.38,-14.03,EDT,-14400000,EQUITY
DTRCD,2019-08-14T15:35:00.000Z,TAS,,,,UTC,0,EQUITY
VERO,2019-08-14T16:43:00.000Z,TAS,-2.25,-2.85,-26.67,EDT,-14400000,EQUITY
ENSV,2019-08-14T16:01:00.000Z,TAS,-0.67,-0.9,-33.33,EDT,-14400000,EQUITY
DTSRF,2019-08-14T17:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SACH,2019-08-14T17:09:00.000Z,TAS,0.09,0.06,-33.33,EDT,-14400000,EQUITY
CSYJF,2019-08-14T05:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MSN,2019-08-14T16:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
QRHC,2019-08-14T16:00:00.000Z,TAS,-0.01,0,100,EDT,-14400000,EQUITY
LFVN,2019-08-14T16:05:00.000Z,TAS,0.17,0.26,52.94,EDT,-14400000,EQUITY
SNECQ,2019-08-14T17:17:00.000Z,TAS,,,,UTC,0,EQUITY
KROTF,2019-08-14T17:13:00.000Z,TAS,0.2,0.16,-18.78,UTC,0,EQUITY
TPRFF,2019-08-14T18:53:00.000Z,TAS,0.27,0.26,-6.25,EDT,-14400000,EQUITY
YCBD,2019-08-14T16:11:00.000Z,TAS,-0.1,-1.19,-1090,EDT,-14400000,EQUITY
LINC,2019-08-14T08:14:00.000Z,TAS,-0.16,-0.12,25,EDT,-14400000,EQUITY
LKNCY,2019-08-14T06:02:00.000Z,TAS,-0.43,-0.48,-11.11,EDT,-14400000,EQUITY
CORV,2019-08-14T13:36:00.000Z,TAS,-0.23,-0.26,-14.54,UTC,0,EQUITY
CACI,2019-08-14T16:15:00.000Z,TAS,2.16,1.96,-9.3,EDT,-14400000,EQUITY
CHT,2019-08-14T14:32:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CEI,2019-08-14T16:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TCNWF,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MXC,2019-08-14T15:54:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MEEC,2019-08-14T16:01:00.000Z,TAS,-0.01,-0.04,-300,EDT,-14400000,EQUITY
MIMZF,2019-08-14T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PFGC,2019-08-14T07:00:00.000Z,TAS,0.64,0.7,10.24,EDT,-14400000,EQUITY
PLM,2019-08-14T18:45:00.000Z,TAS,-0.01,0,100,EDT,-14400000,EQUITY
ITOCY,2019-08-15T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SISXF,2019-08-14T17:51:00.000Z,TAS,0.14,0.11,-20.29,EDT,-14400000,EQUITY
SRRK,2019-08-14T07:30:00.000Z,TAS,-0.41,-0.48,-17.65,EDT,-14400000,EQUITY
WYY,2019-08-14T16:03:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
CEL,2019-08-15T02:21:00.000Z,TAS,,-0.3,,UTC,0,EQUITY
CHHHD,2019-08-14T17:34:00.000Z,TAS,,,,UTC,0,EQUITY
CHUFF,2019-08-14T04:42:00.000Z,TAS,0.11,0.1,-9.09,UTC,0,EQUITY
CLSK,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CHRA,2019-08-14T07:30:00.000Z,TAS,-0.02,-0.61,-2552.17,EDT,-14400000,EQUITY
CHHHF,2019-08-14T17:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CIDM,2019-08-14T15:42:00.000Z,TAS,-0.06,-0.13,-116.67,EDT,-14400000,EQUITY
CODX,2019-08-14T15:47:00.000Z,TAS,-0.05,-0.08,-45.45,EDT,-14400000,EQUITY
FPHHF,2019-08-15T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CTXR,2019-08-14T16:09:00.000Z,TAS,,-0.2,,EDT,-14400000,EQUITY
RPAY,2019-08-14T16:06:00.000Z,TAS,0.15,,,EDT,-14400000,EQUITY
SPTN,2019-08-14T16:05:00.000Z,TAS,0.34,0.34,0,EDT,-14400000,EQUITY
DL,2019-08-14T09:05:00.000Z,TAS,,,,UTC,0,EQUITY
CSCO,2019-08-14T16:05:00.000Z,TAS,0.82,0.83,1.72,EDT,-14400000,EQUITY
JINFF,2019-08-15T00:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MGTI,2019-08-14T09:02:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
LFDEF,2019-08-14T21:31:00.000Z,TAS,-0.02,-0.04,-100,UTC,0,EQUITY
CRWS,2019-08-14T06:45:00.000Z,TAS,0.04,0.11,175,EDT,-14400000,EQUITY
LIFZF,2019-08-14T18:27:00.000Z,TAS,1.11,0.95,-14.18,EDT,-14400000,EQUITY
VERB,2019-08-14T17:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
USYNF,2019-08-14T17:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LK,2019-08-14T06:02:00.000Z,TAS,-0.43,-0.48,-11.11,UTC,0,EQUITY
GRGCF,2019-08-15T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
COMS,2019-08-14T07:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CSSEP,2019-08-14T16:05:00.000Z,TAS,-0.17,-0.49,-195.18,EDT,-14400000,EQUITY
CVM,2019-08-14T16:20:00.000Z,TAS,-0.1,-0.37,-270,EDT,-14400000,EQUITY
CSPHF,2019-08-15T03:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HRTFF,2019-08-14T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CYDY,2019-08-14T16:58:00.000Z,TAS,-0.04,-0.05,-25,EDT,-14400000,EQUITY
SNZYQ,2019-08-14T17:17:00.000Z,TAS,,,,UTC,0,EQUITY
SWYDF,2019-08-14T17:00:00.000Z,TAS,-0.02,-0.37,-1750,EDT,-14400000,EQUITY
ZSAN,2019-08-14T16:05:00.000Z,TAS,-0.56,-0.55,2.31,EDT,-14400000,EQUITY
IPMLF,2019-08-14T19:41:00.000Z,TAS,-0.12,-0.13,-11.11,EDT,-14400000,EQUITY
WTRNF,2019-08-14T15:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VTGDF,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OCX,2019-08-14T16:05:00.000Z,TAS,-0.09,-0.1,-13.64,EDT,-14400000,EQUITY
CLIR,2019-08-14T17:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CAE,2019-08-14T08:26:00.000Z,TAS,0.27,0.24,-11.44,EDT,-14400000,EQUITY
CHU,2019-08-14T04:42:00.000Z,TAS,,,,UTC,0,EQUITY
CFXTF,2019-08-14T08:01:00.000Z,TAS,-0.27,-0.19,30.4,EDT,-14400000,EQUITY
DNGDF,2019-08-14T16:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EAST,2019-08-14T16:15:00.000Z,TAS,-0.19,-0.32,-64.1,EDT,-14400000,EQUITY
ATDSD,2019-08-14T08:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NNDM,2019-08-14T16:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TDGDF,2019-08-14T05:53:00.000Z,TAS,,,,UTC,0,EQUITY
ATDS,2019-08-14T08:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GDYN,2019-08-14T16:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DUOT,2019-08-14T16:50:00.000Z,TAS,-0.42,-1.12,-166.67,EDT,-14400000,EQUITY
SAUC,2019-08-14T16:15:00.000Z,TAS,-0.03,-0.01,68.75,UTC,0,EQUITY
ELMFF,2019-08-14T18:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NETE,2019-08-14T17:00:00.000Z,TAS,-0.27,0.11,140.74,UTC,0,EQUITY
BHTG,2019-08-14T16:01:00.000Z,TAS,-0.05,-0.15,-200,UTC,0,EQUITY
EMMA,2019-08-14T16:04:00.000Z,TAS,-1.56,-1.2,23.08,EDT,-14400000,EQUITY
RENO,2019-08-14T16:01:00.000Z,TAS,-0.05,-0.15,-200,EDT,-14400000,EQUITY
IVREF,2019-08-14T19:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EZTCF,2019-08-14T18:27:00.000Z,TAS,0.23,0.47,106.14,EDT,-14400000,EQUITY
JENGQ,2019-08-14T21:40:00.000Z,TAS,0.99,-60.06,-6166.67,EDT,-14400000,EQUITY
EFLVF,2019-08-14T07:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EXETF,2019-08-14T17:49:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EPIX,2019-08-14T07:39:00.000Z,TAS,-0.54,-0.52,3.7,EDT,-14400000,EQUITY
OBE,2019-08-14T06:30:00.000Z,TAS,-0.55,-2.22,-303.64,EDT,-14400000,EQUITY
ORXGF,2019-08-14T19:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JE-PA,2019-08-14T21:40:00.000Z,TAS,2.2,-60.06,-2830,UTC,0,EQUITY
DPDW,2019-08-14T16:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OEG,2019-08-14T16:11:00.000Z,TAS,-0.05,-0.09,-63.64,EDT,-14400000,EQUITY
OBELF,2019-08-14T06:30:00.000Z,TAS,-0.55,-2.22,-303.64,UTC,0,EQUITY
CUI,2019-08-14T16:11:00.000Z,TAS,-0.05,-0.09,-63.64,UTC,0,EQUITY
JE,2019-08-14T21:40:00.000Z,TAS,2.2,-60.06,-2830,EDT,-14400000,EQUITY
GFI,2019-08-15T01:05:00.000Z,TAS,0.15,,,EDT,-14400000,EQUITY
FSI,2019-08-14T16:08:00.000Z,TAS,0.06,0,-103.33,EDT,-14400000,EQUITY
FORD,2019-08-14T16:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FRD,2019-08-14T17:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GFIOF,2019-08-15T01:05:00.000Z,TAS,0.1,,,EDT,-14400000,EQUITY
FRHHF,2019-08-14T07:00:00.000Z,TAS,0.02,0.03,100,EDT,-14400000,EQUITY
LEFUF,2019-08-14T14:05:00.000Z,TAS,0.24,0.3,26.58,EDT,-14400000,EQUITY
WF,2019-08-14T04:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GFASY,2019-08-15T01:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LVRP,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
XSPA,2019-08-14T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HSON,2019-08-14T08:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ZBISF,2019-08-14T07:36:00.000Z,TAS,-0.03,-0.09,-200,UTC,0,EQUITY
REVXF,2019-08-15T02:00:00.000Z,TAS,0.04,0.01,-76.74,EDT,-14400000,EQUITY
LNVGY,2019-08-14T19:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GOVXW,2019-08-14T09:00:00.000Z,TAS,-39200,-40400,-3.06,EDT,-14400000,EQUITY
SNDL,2019-08-14T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GGE,2019-08-14T16:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MCCRF,2019-08-14T06:55:00.000Z,TAS,0.02,-0.06,-400,EDT,-14400000,EQUITY
GVP,2019-08-14T16:05:00.000Z,TAS,0.02,-0.01,-150,EDT,-14400000,EQUITY
SUPGF,2019-08-14T06:58:00.000Z,TAS,-0.01,-0.02,-33.33,EDT,-14400000,EQUITY
LRTNF,2019-08-14T17:36:00.000Z,TAS,-0.01,-0.02,-100,EDT,-14400000,EQUITY
KULR,2019-08-14T14:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GOVX,2019-08-14T09:00:00.000Z,TAS,-39200,-40400,-3.06,EDT,-14400000,EQUITY
MIGID,2019-08-14T06:06:00.000Z,TAS,,,,UTC,0,EQUITY
LNVGF,2019-08-14T19:45:00.000Z,TAS,0.01,0.01,0,EDT,-14400000,EQUITY
WIZP,2019-08-14T06:06:00.000Z,TAS,,,,UTC,0,EQUITY
SLGG,2019-08-14T16:05:00.000Z,TAS,-0.55,-0.44,20,EDT,-14400000,EQUITY
MIGI,2019-08-14T06:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SRGRF,2019-08-14T10:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GEVO,2019-08-14T16:05:00.000Z,TAS,-0.37,-0.6,-62.16,EDT,-14400000,EQUITY
GPIIF,2019-08-14T17:17:00.000Z,TAS,,,,UTC,0,EQUITY
