ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
DAN,2020-04-30T06:59:00.000Z,TAS,0.32,0.47,48.73,EDT,-14400000,EQUITY
DBVT,2020-04-30T17:05:00.000Z,TAS,0,,,EDT,-14400000,EQUITY
DCO,2020-04-30T16:28:00.000Z,TAS,0.33,0.67,101.2,EDT,-14400000,EQUITY
DOW,2020-04-30T06:01:00.000Z,TAS,0.59,0.59,0,EDT,-14400000,EQUITY
EXPO,2020-04-30T16:05:00.000Z,TAS,0.42,0.49,16.11,EDT,-14400000,EQUITY
ERII,2020-04-30T12:02:00.000Z,TAS,0.01,0.01,0,EDT,-14400000,EQUITY
LLEX,2020-04-30T16:52:00.000Z,TAS,-0.07,-0.14,-108.96,UTC,0,EQUITY
USX,2020-04-30T06:25:00.000Z,TAS,-0.16,-0.15,5.06,EDT,-14400000,EQUITY
NMEHF,2020-05-01T02:00:00.000Z,TAS,145.95,187.23,28.28,EDT,-14400000,EQUITY
ADOM,2020-04-30T08:34:00.000Z,TAS,-0.01,-0.02,-100,UTC,0,EQUITY
ELLKF,2020-04-30T14:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LLEXQ,2020-04-30T16:52:00.000Z,TAS,-0.07,-0.14,-108.96,UTC,0,EQUITY
RNGR,2020-04-30T17:00:00.000Z,TAS,-0.03,0.15,583.87,EDT,-14400000,EQUITY
EGP,2020-04-30T16:05:00.000Z,TAS,0.56,0.6,6.57,EDT,-14400000,EQUITY
EIGI,2020-04-30T07:05:00.000Z,TAS,-0.02,-0.02,-5.26,UTC,0,EQUITY
REGI,2020-04-30T16:05:00.000Z,TAS,0.99,1.72,73.39,EDT,-14400000,EQUITY
MGRUF,2020-04-30T15:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IMXI,2020-04-30T16:15:00.000Z,TAS,0.14,0.15,10.29,EDT,-14400000,EQUITY
EVTV,2020-04-30T08:34:00.000Z,TAS,-0.01,-0.02,-100,EDT,-14400000,EQUITY
EIX,2020-04-30T16:05:00.000Z,TAS,0.79,0.63,-20.25,EDT,-14400000,EQUITY
LOCO,2020-04-30T16:05:00.000Z,TAS,0.1,0.16,53.85,EDT,-14400000,EQUITY
EME,2020-04-30T07:36:00.000Z,TAS,1.34,1.35,1.05,EDT,-14400000,EQUITY
ICE,2020-04-30T07:30:00.000Z,TAS,1.24,1.28,3.56,EDT,-14400000,EQUITY
ESI,2020-04-30T07:00:00.000Z,TAS,0.2,0.25,25,EDT,-14400000,EQUITY
ENLV,2020-04-30T16:23:00.000Z,TAS,-0.25,-0.28,-12,EDT,-14400000,EQUITY
FII,2020-04-30T16:17:00.000Z,TAS,0.7,0.63,-9.35,UTC,0,EQUITY
RFP,2020-04-30T07:00:00.000Z,TAS,-0.36,-0.33,9.09,EDT,-14400000,EQUITY
LPLA,2020-04-30T16:12:00.000Z,TAS,1.7,2.06,21.39,EDT,-14400000,EQUITY
SPFI,2020-04-30T16:10:00.000Z,TAS,0.38,0.38,1.33,EDT,-14400000,EQUITY
PFS,2020-04-30T08:00:00.000Z,TAS,0.34,0.24,-28.57,EDT,-14400000,EQUITY
BEN,2020-04-30T08:40:00.000Z,TAS,0.42,0.66,57.89,EDT,-14400000,EQUITY
MYFW,2020-04-30T16:22:00.000Z,TAS,0.24,0.22,-6.38,EDT,-14400000,EQUITY
FHI,2020-04-30T16:17:00.000Z,TAS,0.7,0.63,-9.35,EDT,-14400000,EQUITY
FISI,2020-04-30T16:05:00.000Z,TAS,0.45,0.05,-88.96,EDT,-14400000,EQUITY
FRFHF,2020-04-30T18:03:00.000Z,TAS,-49.78,-47.38,4.82,EDT,-14400000,EQUITY
PTKFF,2020-04-30T11:08:00.000Z,TAS,13.22,14.28,8.02,EDT,-14400000,EQUITY
SMMF,2020-04-30T06:00:00.000Z,TAS,0.43,0.35,-17.65,EDT,-14400000,EQUITY
HBT,2020-04-30T16:05:00.000Z,TAS,0.4,0.23,-43.07,EDT,-14400000,EQUITY
MOFG,2020-04-30T16:05:00.000Z,TAS,0.64,-0.12,-118.9,EDT,-14400000,EQUITY
GEO,2020-04-30T12:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HUBG,2020-04-30T16:02:00.000Z,TAS,0.6,0.4,-33.67,EDT,-14400000,EQUITY
JHG,2020-04-30T04:00:00.000Z,TAS,0.53,0.6,12.78,EDT,-14400000,EQUITY
PPAAF,2020-04-30T17:12:00.000Z,TAS,,0,,EDT,-14400000,EQUITY
GILD,2020-04-30T16:01:00.000Z,TAS,1.58,1.68,6.67,EDT,-14400000,EQUITY
NWG,2020-05-01T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PPAAY,2020-04-30T17:12:00.000Z,TAS,,0,,EDT,-14400000,EQUITY
GNRC,2020-04-30T06:00:00.000Z,TAS,0.8,0.87,9.3,EDT,-14400000,EQUITY
IGIC,2020-04-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AUY,2020-04-30T06:57:00.000Z,TAS,0.03,0.05,85.19,EDT,-14400000,EQUITY
GSHD,2020-04-30T16:05:00.000Z,TAS,0.03,0,-100,EDT,-14400000,EQUITY
RBSPF,2020-05-01T02:00:00.000Z,TAS,1.12,3.43,206.25,EDT,-14400000,EQUITY
HGV,2020-04-30T07:30:00.000Z,TAS,0.48,0.09,-81.37,EDT,-14400000,EQUITY
MOH,2020-04-30T16:16:00.000Z,TAS,2.95,3.02,2.48,EDT,-14400000,EQUITY
NLSN,2020-04-30T06:30:00.000Z,TAS,0.33,0.29,-11.31,EDT,-14400000,EQUITY
HP,2020-04-30T16:43:00.000Z,TAS,0,-0.01,-600,EDT,-14400000,EQUITY
OSSFF,2020-04-30T06:13:00.000Z,TAS,0.02,0.02,0,EDT,-14400000,EQUITY
SYNH,2020-04-30T06:08:00.000Z,TAS,0.62,0.68,9.32,EDT,-14400000,EQUITY
SECO,2020-04-30T16:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HBI,2020-04-30T06:40:00.000Z,TAS,0.14,0.05,-65.28,EDT,-14400000,EQUITY
PRAH,2020-04-30T16:01:00.000Z,TAS,1.01,1.05,3.55,UTC,0,EQUITY
LNTH,2020-04-30T07:00:00.000Z,TAS,0.27,0.36,34.83,EDT,-14400000,EQUITY
ULH,2020-04-30T16:29:00.000Z,TAS,0.39,0.45,15.68,EDT,-14400000,EQUITY
HTH,2020-04-30T17:15:00.000Z,TAS,0.39,0.55,42.49,EDT,-14400000,EQUITY
HAYN,2020-04-30T16:12:00.000Z,TAS,0.06,0.32,407.94,EDT,-14400000,EQUITY
HUBB,2020-04-30T08:06:00.000Z,TAS,1.52,1.64,7.97,EDT,-14400000,EQUITY
HMDPF,2020-04-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LAWS,2020-04-30T07:30:00.000Z,TAS,0.5,1.34,170.71,EDT,-14400000,EQUITY
PTCT,2020-04-30T16:01:00.000Z,TAS,-1.33,-1.81,-36.3,EDT,-14400000,EQUITY
TRUP,2020-04-30T16:05:00.000Z,TAS,-0.04,-0.03,25,EDT,-14400000,EQUITY
IDRA,2020-04-30T16:35:00.000Z,TAS,-0.41,0.22,153.92,EDT,-14400000,EQUITY
SFE,2020-04-30T06:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RMD,2020-04-30T16:05:00.000Z,TAS,1.05,1.29,23.44,EDT,-14400000,EQUITY
MTOR,2020-04-30T06:45:00.000Z,TAS,0.46,0.74,61.57,EDT,-14400000,EQUITY
NXTTF,2020-04-30T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SILK,2020-04-30T16:05:00.000Z,TAS,-0.31,-0.32,-3.23,EDT,-14400000,EQUITY
IDXX,2020-04-30T06:30:00.000Z,TAS,1.2,1.29,7.59,EDT,-14400000,EQUITY
ORBC,2020-04-30T07:00:00.000Z,TAS,-0.08,-0.09,-16.88,UTC,0,EQUITY
ZEN,2020-04-30T16:16:00.000Z,TAS,0.06,0.1,63.93,EDT,-14400000,EQUITY
ILPT,2020-04-30T07:00:00.000Z,TAS,0.26,0.2,-23.08,EDT,-14400000,EQUITY
TPX,2020-04-30T06:37:00.000Z,TAS,0.19,0.34,78.19,EDT,-14400000,EQUITY
PSYTF,2020-04-30T17:04:00.000Z,TAS,0.15,0.2,33.33,EDT,-14400000,EQUITY
RSMDF,2020-04-30T17:04:00.000Z,TAS,0.1,0.13,27.72,EDT,-14400000,EQUITY
UFI,2020-04-30T17:15:00.000Z,TAS,0,-2.23,,EDT,-14400000,EQUITY
OSTK,2020-04-30T08:02:00.000Z,TAS,-0.63,-0.41,34.92,EDT,-14400000,EQUITY
MTZ,2020-04-30T17:23:00.000Z,TAS,0.45,0.6,34.53,EDT,-14400000,EQUITY
SPVNF,2020-04-30T08:00:00.000Z,TAS,-0.01,-0.5,-4900,EDT,-14400000,EQUITY
PATK,2020-04-30T08:03:00.000Z,TAS,0.69,0.91,31.12,EDT,-14400000,EQUITY
VKTX,2020-04-30T16:05:00.000Z,TAS,-0.12,-0.13,-7.44,EDT,-14400000,EQUITY
MTX,2020-04-30T17:01:00.000Z,TAS,0.95,1.13,19.2,EDT,-14400000,EQUITY
BPOP,2020-04-30T08:04:00.000Z,TAS,1.47,0.37,-74.76,EDT,-14400000,EQUITY
SMMT,2020-04-30T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WCC,2020-04-30T06:00:00.000Z,TAS,0.96,0.91,-5.41,EDT,-14400000,EQUITY
VICI,2020-04-30T16:15:00.000Z,TAS,0.33,-0.05,-114.97,EDT,-14400000,EQUITY
LPMDF,2020-04-30T06:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRLB,2020-04-30T06:00:00.000Z,TAS,0.38,0.61,62.23,EDT,-14400000,EQUITY
IDA,2020-04-30T06:30:00.000Z,TAS,0.81,0.74,-8.07,EDT,-14400000,EQUITY
SNDR,2020-04-30T09:00:00.000Z,TAS,0.19,0.24,24.35,EDT,-14400000,EQUITY
MITK,2020-04-30T16:05:00.000Z,TAS,0.1,0.13,32.65,EDT,-14400000,EQUITY
LMAT,2020-04-30T16:05:00.000Z,TAS,0.15,0.16,4.58,EDT,-14400000,EQUITY
STAG-PC,2020-04-30T16:01:00.000Z,TAS,0.1,0.42,320,UTC,0,EQUITY
PXLW,2020-04-30T16:05:00.000Z,TAS,-0.09,-0.07,24.73,EDT,-14400000,EQUITY
TXT,2020-04-30T06:30:00.000Z,TAS,0.47,0.35,-25.69,EDT,-14400000,EQUITY
ILMN,2020-04-30T16:05:00.000Z,TAS,1.25,1.64,31.31,EDT,-14400000,EQUITY
VRAY,2020-04-30T16:01:00.000Z,TAS,-0.18,-0.19,-3.26,EDT,-14400000,EQUITY
STAR-PI,2020-04-30T07:30:00.000Z,TAS,0.13,0.14,12,EDT,-14400000,EQUITY
MORN,2020-04-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TWTR,2020-04-30T07:00:00.000Z,TAS,0.1,0.11,7.84,EDT,-14400000,EQUITY
SOI,2020-04-30T16:57:00.000Z,TAS,0.17,0.32,93.94,EDT,-14400000,EQUITY
SGEN,2020-04-30T16:02:00.000Z,TAS,-0.79,-0.98,-24.21,EDT,-14400000,EQUITY
SPGYF,2020-04-30T07:00:00.000Z,TAS,0.01,-5.17,-37028.57,EDT,-14400000,EQUITY
PVG,2020-04-30T19:20:00.000Z,TAS,0.15,0.14,-8.5,EDT,-14400000,EQUITY
WCC-PA,2020-04-30T06:00:00.000Z,TAS,0.96,0.91,-5.41,EDT,-14400000,EQUITY
V,2020-04-30T16:04:00.000Z,TAS,1.35,1.38,2.53,EDT,-14400000,EQUITY
TPR,2020-04-30T06:45:00.000Z,TAS,-0.11,-0.27,-134.78,EDT,-14400000,EQUITY
WK,2020-04-30T16:25:00.000Z,TAS,-0.15,0.03,120.41,EDT,-14400000,EQUITY
MGPI,2020-04-30T07:41:00.000Z,TAS,0.36,0.61,68.04,EDT,-14400000,EQUITY
TMTNF,2020-04-30T17:46:00.000Z,TAS,0.49,0.45,-7.79,EDT,-14400000,EQUITY
OSIS,2020-04-30T16:01:00.000Z,TAS,1.18,1.2,1.87,EDT,-14400000,EQUITY
RSLS,2020-04-30T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STAR,2020-04-30T07:30:00.000Z,TAS,0.13,0.14,12,EDT,-14400000,EQUITY
NTUS,2020-04-30T16:01:00.000Z,TAS,0.22,0.04,-81.82,EDT,-14400000,EQUITY
MGM,2020-04-30T16:28:00.000Z,TAS,-0.32,1.64,612.5,EDT,-14400000,EQUITY
TFX,2020-04-30T07:02:00.000Z,TAS,2.35,2.72,15.7,EDT,-14400000,EQUITY
INSM,2020-04-30T07:32:00.000Z,TAS,-0.71,-0.74,-4.37,EDT,-14400000,EQUITY
STAG,2020-04-30T16:01:00.000Z,TAS,0.1,0.42,320,EDT,-14400000,EQUITY
JUMSF,2020-04-30T10:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PTJSF,2020-04-30T09:04:00.000Z,TAS,62.49,97.11,55.4,EDT,-14400000,EQUITY
KIADF,2020-04-30T17:00:00.000Z,TAS,-0.7,,,UTC,0,EQUITY
LLEIF,2020-04-30T19:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YHEKF,2020-04-30T23:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NVCR,2020-04-30T06:00:00.000Z,TAS,0.02,0.04,90.48,EDT,-14400000,EQUITY
LAZ,2020-04-30T06:49:00.000Z,TAS,0.62,0.58,-6.9,EDT,-14400000,EQUITY
SILC,2020-04-30T08:01:00.000Z,TAS,0.19,0.31,63.16,EDT,-14400000,EQUITY
MTLS,2020-04-30T06:30:00.000Z,TAS,-0.02,-0.05,-138.1,EDT,-14400000,EQUITY
NBTX,2020-04-30T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SBRCY,2020-04-30T06:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AKSJF,2020-04-30T06:02:00.000Z,TAS,8.4,5.6,-33.29,EDT,-14400000,EQUITY
PSA-PM,2020-04-30T16:00:00.000Z,TAS,1.71,1.79,4.8,EDT,-14400000,EQUITY
PSA,2020-04-30T16:00:00.000Z,TAS,1.71,1.79,4.8,EDT,-14400000,EQUITY
PSA-PX,2020-04-30T16:00:00.000Z,TAS,1.71,1.79,4.8,UTC,0,EQUITY
PNR,2020-04-30T06:59:00.000Z,TAS,0.45,0.52,16.85,EDT,-14400000,EQUITY
PSA-PN,2020-04-30T16:00:00.000Z,TAS,1.71,1.79,4.8,EDT,-14400000,EQUITY
RSTAF,2020-04-30T05:11:00.000Z,TAS,,,,UTC,0,EQUITY
