ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
IIN,IntriCon Corporation,2021-05-10T16:05:00.000Z,TAS,0,0.07,2233.33,EDT,-14400000,EQUITY
TOPCF,Topcon Corporation,2021-05-11T02:00:00.000Z,TAS,17.3,35.16,103.22,EDT,-14400000,EQUITY
SCPL,SciPlay Corporation,2021-05-10T08:11:00.000Z,TAS,0.23,0.21,-7.89,EDT,-14400000,EQUITY
SHMZF,Shimadzu Corporation,2021-05-11T02:00:00.000Z,TAS,64.17,42.38,-33.96,EDT,-14400000,EQUITY
FSKR,FS KKR Capital Corp. II,2021-05-10T16:46:00.000Z,TAS,0.56,0.57,2.33,UTC,0,EQUITY
GERN,Geron Corporation,2021-05-10T16:05:00.000Z,TAS,-0.08,-0.09,-12.5,EDT,-14400000,EQUITY
SFBQF,SoftBank Corp.,2021-05-11T02:00:00.000Z,TAS,10.24,12.38,20.91,EDT,-14400000,EQUITY
DUK,Duke Energy Corporation,2021-05-10T07:00:00.000Z,TAS,1.2,1.26,4.74,EDT,-14400000,EQUITY
SHCAF,Sharp Corporation,2021-05-11T02:00:00.000Z,TAS,19.78,20.88,5.6,EDT,-14400000,EQUITY
MTRX,Matrix Service Company,2021-05-10T16:05:00.000Z,TAS,0.02,-0.43,-2966.67,EDT,-14400000,EQUITY
MMTOF,Mitsubishi Motors Corporation,2021-05-11T03:40:00.000Z,TAS,-48.2,-45.95,4.65,EDT,-14400000,EQUITY
NUAN,"Nuance Communications, Inc.",2021-05-10T16:04:00.000Z,TAS,0.17,0.2,17.65,EDT,-14400000,EQUITY
INNV,InnovAge Holding Corp.,2021-05-10T16:05:00.000Z,TAS,-0.1,-0.09,10,EDT,-14400000,EQUITY
OPHLF,"Ono Pharmaceutical Co., Ltd.",2021-05-10T23:00:00.000Z,TAS,27.6,17.91,-35.12,EDT,-14400000,EQUITY
TNXP,Tonix Pharmaceuticals Holding Corp.,2021-05-10T16:30:00.000Z,TAS,-0.05,-0.07,-27.27,EDT,-14400000,EQUITY
RBLX,Roblox Corporation,2021-05-10T16:06:00.000Z,TAS,0.13,-0.46,-448.48,EDT,-14400000,EQUITY
SATOF,Sato Holdings Corporation,2021-05-11T02:00:00.000Z,TAS,,40.34,,EDT,-14400000,EQUITY
SCCAF,Sleep Country Canada Holdings Inc.,2021-05-10T17:13:00.000Z,TAS,0.21,0.26,22.64,EDT,-14400000,EQUITY
ITCI,"Intra-Cellular Therapies, Inc.",2021-05-10T07:30:00.000Z,TAS,-0.8,-0.65,18.85,EDT,-14400000,EQUITY
TKPHF,Takeda Pharmaceutical Company Limited,2021-05-11T02:00:00.000Z,TAS,,126.08,,EDT,-14400000,EQUITY
GOOD,Gladstone Commercial Corporation,2021-05-10T16:16:00.000Z,TAS,-0.01,-0.08,-700,EDT,-14400000,EQUITY
UWMC,UWM Holdings Corporation,2021-05-10T16:15:00.000Z,TAS,0.42,0.41,-1.2,EDT,-14400000,EQUITY
WB,Weibo Corporation,2021-05-10T05:45:00.000Z,TAS,0.47,0.57,20.76,EDT,-14400000,EQUITY
NPRRF,Nipro Corporation,2021-05-11T01:00:00.000Z,TAS,,23.5,,EDT,-14400000,EQUITY
JCOM,"Ziff Davis, Inc.",2021-05-10T16:01:00.000Z,TAS,1.66,2.18,31.17,UTC,0,EQUITY
DSGN,"Design Therapeutics, Inc.",2021-05-10T16:19:00.000Z,TAS,-0.07,-0.31,-324.66,EDT,-14400000,EQUITY
DKILF,"Daikin Industries,Ltd.",2021-05-11T02:20:00.000Z,TAS,145.61,94,-35.44,EDT,-14400000,EQUITY
MARA,"Marathon Digital Holdings, Inc.",2021-05-10T16:00:00.000Z,TAS,0.02,0.87,4250,EDT,-14400000,EQUITY
DBD,"Diebold Nixdorf, Incorporated",2021-05-10T07:03:00.000Z,TAS,0.2,0.29,42.86,EDT,-14400000,EQUITY
SHLLF,"Shelf Drilling, Ltd.",2021-05-11T00:47:00.000Z,TAS,-0.11,-0.12,-5.45,EDT,-14400000,EQUITY
ZD,"Ziff Davis, Inc.",2021-05-10T16:01:00.000Z,TAS,1.66,2.18,31.17,EDT,-14400000,EQUITY
DMS,"Digital Media Solutions, Inc.",2021-05-10T04:35:00.000Z,TAS,0.1,0.09,-5.26,EDT,-14400000,EQUITY
TTD,"The Trade Desk, Inc.",2021-05-10T08:30:00.000Z,TAS,0.07,0.14,95.83,EDT,-14400000,EQUITY
DSSI,Diamond S Shipping Inc.,2021-05-10T17:31:00.000Z,TAS,-0.63,-0.72,-15.02,UTC,0,EQUITY
WTRE,WisdomTree New Economy Real Estate ETF,2021-05-10T14:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EVO,Evotec SE,2021-05-11T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EVBG,"Everbridge, Inc.",2021-05-10T16:03:00.000Z,TAS,-0.11,0.18,263.64,EDT,-14400000,EQUITY
ES,Eversource Energy,2021-05-10T06:30:00.000Z,TAS,1.09,1.08,-1.28,EDT,-14400000,EQUITY
ESVIF,Ensign Energy Services Inc.,2021-05-10T05:00:00.000Z,TAS,-0.35,-0.27,23.51,EDT,-14400000,EQUITY
MGIC,Magic Software Enterprises Ltd.,2021-05-10T05:11:00.000Z,TAS,0.2,0.21,5,EDT,-14400000,EQUITY
XENT,"Intersect ENT, Inc.",2021-05-10T07:00:00.000Z,TAS,-0.42,-0.52,-25,EDT,-14400000,EQUITY
EVI,"EVI Industries, Inc.",2021-05-10T17:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EVOTF,Evotec SE,2021-05-11T01:00:00.000Z,TAS,0.02,0.32,1500,EDT,-14400000,EQUITY
EONGY,E.ON SE,2021-05-11T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENR,"Energizer Holdings, Inc.",2021-05-10T06:50:00.000Z,TAS,0.6,0.77,28.98,EDT,-14400000,EQUITY
AWAEF,SIIC Environment Holdings Ltd.,2021-05-10T06:26:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENAKF,E.ON SE,2021-05-11T01:00:00.000Z,TAS,,0.31,,EDT,-14400000,EQUITY
EGRX,"Eagle Pharmaceuticals, Inc.",2021-05-10T06:50:00.000Z,TAS,0.65,0.24,-63.08,EDT,-14400000,EQUITY
INSE,"Inspired Entertainment, Inc.",2021-05-10T06:14:00.000Z,TAS,-1.16,-0.74,36.21,EDT,-14400000,EQUITY
REI,"Ring Energy, Inc.",2021-05-10T17:47:00.000Z,TAS,0.05,0.07,40,EDT,-14400000,EQUITY
J,Jacobs Engineering Group Inc.,2021-05-10T06:40:00.000Z,TAS,1.38,1.66,20.55,EDT,-14400000,EQUITY
FLL,"Full House Resorts, Inc.",2021-05-10T17:32:00.000Z,TAS,0.04,-0.13,-425,EDT,-14400000,EQUITY
FSM,Fortuna Silver Mines Inc.,2021-05-10T07:04:00.000Z,TAS,0.1,0.14,47.37,EDT,-14400000,EQUITY
FPH,"Five Point Holdings, LLC",2021-05-10T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FLNT,"Fluent, Inc.",2021-05-10T16:23:00.000Z,TAS,0,-0.08,,EDT,-14400000,EQUITY
FJLLF,Fuji Oil Holdings Inc.,2021-05-11T02:00:00.000Z,TAS,22.7,27.93,23.04,EDT,-14400000,EQUITY
FINGF,Finning International Inc.,2021-05-10T17:20:00.000Z,TAS,0.36,0.35,-2.23,EDT,-14400000,EQUITY
FTK,"Flotek Industries, Inc.",2021-05-10T21:09:00.000Z,TAS,-0.09,-0.1,-11.11,EDT,-14400000,EQUITY
IFF,International Flavors & Fragrances Inc.,2021-05-10T16:49:00.000Z,TAS,1.53,1.6,4.51,EDT,-14400000,EQUITY
FGEN,"FibroGen, Inc.",2021-05-10T16:14:00.000Z,TAS,-0.87,-0.78,10.03,EDT,-14400000,EQUITY
FPAY,"FlexShopper, Inc.",2021-05-10T16:05:00.000Z,TAS,0.01,-0.03,-330.77,EDT,-14400000,EQUITY
HOFJF,House Foods Group Inc.,2021-05-11T02:00:00.000Z,TAS,,19.65,,EDT,-14400000,EQUITY
VFF,"Village Farms International, Inc.",2021-05-10T07:00:00.000Z,TAS,0.01,-0.1,-2100,EDT,-14400000,EQUITY
TSN,"Tyson Foods, Inc.",2021-05-10T07:37:00.000Z,TAS,1.12,1.34,20.07,EDT,-14400000,EQUITY
WHF,"WhiteHorse Finance, Inc.",2021-05-10T08:00:00.000Z,TAS,0.37,0.38,3.83,EDT,-14400000,EQUITY
VOYA,"Voya Financial, Inc.",2021-05-10T17:27:00.000Z,TAS,1.19,1.7,42.86,EDT,-14400000,EQUITY
GEO,"The GEO Group, Inc.",2021-05-10T06:55:00.000Z,TAS,0.19,0.28,47.37,EDT,-14400000,EQUITY
III,"Information Services Group, Inc.",2021-05-10T16:34:00.000Z,TAS,0.06,0.1,72.41,EDT,-14400000,EQUITY
GANX,"Gain Therapeutics, Inc.",2021-05-10T16:09:00.000Z,TAS,-0.21,-0.5,-132.56,EDT,-14400000,EQUITY
SPCE,"Virgin Galactic Holdings, Inc.",2021-05-10T16:05:00.000Z,TAS,-0.27,-0.55,-100.73,EDT,-14400000,EQUITY
KNDI,"Kandi Technologies Group, Inc.",2021-05-10T07:55:00.000Z,TAS,-0.02,-0.08,-300,EDT,-14400000,EQUITY
SNEX,StoneX Group Inc.,2021-05-10T16:30:00.000Z,TAS,1.9,2.73,43.53,EDT,-14400000,EQUITY
TVAGF,TVA Group Inc.,2021-05-10T17:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YALA,Yalla Group Limited,2021-05-10T17:00:00.000Z,TAS,0.18,0.19,5.56,EDT,-14400000,EQUITY
GABLF,GABY Inc.,2021-05-10T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KBCSF,KBC Group NV,2021-05-11T01:00:00.000Z,TAS,0.95,1.31,38.04,EDT,-14400000,EQUITY
GSL,"Global Ship Lease, Inc.",2021-05-10T08:00:00.000Z,TAS,0.45,0.33,-26.67,EDT,-14400000,EQUITY
WTM,"White Mountains Insurance Group, Ltd.",2021-05-10T09:06:00.000Z,TAS,-28,-24.3,13.21,EDT,-14400000,EQUITY
WKHS,Workhorse Group Inc.,2021-05-10T09:00:00.000Z,TAS,-0.17,-0.98,-476.47,EDT,-14400000,EQUITY
G,Genpact Limited,2021-05-10T16:12:00.000Z,TAS,0.49,0.59,21.65,EDT,-14400000,EQUITY
SPG,"Simon Property Group, Inc.",2021-05-10T16:13:00.000Z,TAS,0.96,1.36,41.08,EDT,-14400000,EQUITY
WPGGQ,Washington Prime Group Inc.,2021-05-10T16:20:00.000Z,TAS,-1.75,-2.52,-44,UTC,0,EQUITY
WPG,Washington Prime Group Inc.,2021-05-10T16:20:00.000Z,TAS,-1.75,-2.52,-44,UTC,0,EQUITY
OSW,OneSpaWorld Holdings Limited,2021-05-10T17:32:00.000Z,TAS,-0.2,-0.17,16.26,EDT,-14400000,EQUITY
HLIO,"Helios Technologies, Inc.",2021-05-10T16:19:00.000Z,TAS,0.71,0.99,39.44,EDT,-14400000,EQUITY
SAIL,"SailPoint Technologies Holdings, Inc.",2021-05-10T16:15:00.000Z,TAS,0,0,100,EDT,-14400000,EQUITY
HRVSF,Harvest Health & Recreation Inc.,2021-05-10T07:00:00.000Z,TAS,0,-0.06,,UTC,0,EQUITY
KWHIF,"Kawasaki Heavy Industries, Ltd.",2021-05-10T22:30:00.000Z,TAS,-33.7,-32.11,4.72,EDT,-14400000,EQUITY
NHI,"National Health Investors, Inc.",2021-05-10T16:15:00.000Z,TAS,0.89,0.78,-12.36,EDT,-14400000,EQUITY
RICK,"RCI Hospitality Holdings, Inc.",2021-05-10T16:05:00.000Z,TAS,0.42,0.75,78.57,EDT,-14400000,EQUITY
NOAH,Noah Holdings Limited,2021-05-10T16:30:00.000Z,TAS,,1.03,,EDT,-14400000,EQUITY
MRVI,"Maravai LifeSciences Holdings, Inc.",2021-05-10T16:05:00.000Z,TAS,0.21,0.26,26.83,EDT,-14400000,EQUITY
RSNHF,"Resona Holdings, Inc.",2021-05-11T03:00:00.000Z,TAS,,11.9,,EDT,-14400000,EQUITY
SRGA,"Surgalign Holdings, Inc.",2021-05-10T16:11:00.000Z,TAS,-0.13,-0.12,7.69,EDT,-14400000,EQUITY
OSH,"Oak Street Health, Inc.",2021-05-10T16:05:00.000Z,TAS,-0.21,-0.29,-38.1,EDT,-14400000,EQUITY
ORGO,Organogenesis Holdings Inc.,2021-05-10T16:05:00.000Z,TAS,-0.02,0.07,404.35,EDT,-14400000,EQUITY
HRTX,"Heron Therapeutics, Inc.",2021-05-10T08:30:00.000Z,TAS,-0.57,-0.58,-1.75,EDT,-14400000,EQUITY
HALO,"Halozyme Therapeutics, Inc.",2021-05-10T16:01:00.000Z,TAS,0.32,0.37,16.35,EDT,-14400000,EQUITY
REVSF,Riverstone Holdings Limited,2021-05-10T05:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TSP,TuSimple Holdings Inc.,2021-05-10T16:29:00.000Z,TAS,,-6.43,,EDT,-14400000,EQUITY
VCYT,"Veracyte, Inc.",2021-05-10T16:05:00.000Z,TAS,-0.12,-0.66,-450,EDT,-14400000,EQUITY
SWAV,"ShockWave Medical, Inc.",2021-05-10T16:07:00.000Z,TAS,-0.45,-0.68,-52.13,EDT,-14400000,EQUITY
RUBY,"Rubius Therapeutics, Inc.",2021-05-10T08:00:00.000Z,TAS,-0.52,-0.51,1.35,EDT,-14400000,EQUITY
RXT,"Rackspace Technology, Inc.",2021-05-10T17:04:00.000Z,TAS,0.21,0.23,8.49,EDT,-14400000,EQUITY
IPHYF,Innate Pharma S.A.,2021-05-11T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NLOK,NortonLifeLock Inc.,2021-05-10T16:30:00.000Z,TAS,0.38,0.4,5.26,EDT,-14400000,EQUITY
TESS,TESSCO Technologies Incorporated,2021-05-10T18:00:00.000Z,TAS,-0.24,-0.2,16.67,EDT,-14400000,EQUITY
TSRMF,Treasury Metals Inc.,2021-05-10T17:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INDT,"INDUS Realty Trust, Inc.",2021-05-10T16:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LBPH,"Longboard Pharmaceuticals, Inc.",2021-05-10T16:05:00.000Z,TAS,-0.94,-0.84,10.64,EDT,-14400000,EQUITY
PTIZF,PT Indo Tambangraya Megah Tbk,2021-05-10T12:23:00.000Z,TAS,0.01,0.04,263.64,EDT,-14400000,EQUITY
INCR,InterCure Ltd.,2021-05-10T05:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NSTG,"NanoString Technologies, Inc.",2021-05-10T16:37:00.000Z,TAS,-0.54,-0.62,-15.67,EDT,-14400000,EQUITY
RVMD,"Revolution Medicines, Inc.",2021-05-10T16:14:00.000Z,TAS,-0.52,-0.53,-1.15,EDT,-14400000,EQUITY
SCSC,"ScanSource, Inc.",2021-05-10T16:12:00.000Z,TAS,0.53,0.71,33.96,EDT,-14400000,EQUITY
UHOIF,Ushio Inc.,2021-05-11T02:30:00.000Z,TAS,4.5,2.99,-33.56,EDT,-14400000,EQUITY
NBEV,"NewAge, Inc.",2021-05-10T07:00:00.000Z,TAS,-0.01,-0.14,-833.33,EDT,-14400000,EQUITY
KOD,Kodiak Sciences Inc.,2021-05-10T05:30:00.000Z,TAS,-0.97,-0.98,-1.14,EDT,-14400000,EQUITY
UGEIF,UGE International Ltd.,2021-05-10T08:53:00.000Z,TAS,-0.01,-0.03,-287.5,EDT,-14400000,EQUITY
LEGIF,LEG Immobilien SE,2021-05-11T00:58:00.000Z,TAS,1.35,1.04,-23.08,EDT,-14400000,EQUITY
INO,"Inovio Pharmaceuticals, Inc.",2021-05-10T15:57:00.000Z,TAS,-0.18,-0.27,-49.17,EDT,-14400000,EQUITY
NVAX,"Novavax, Inc.",2021-05-10T16:02:00.000Z,TAS,-3.6,-3.05,15.23,EDT,-14400000,EQUITY
IRCLF,InterCure Ltd.,2021-05-10T05:10:00.000Z,TAS,,,,UTC,0,EQUITY
MBI,MBIA Inc.,2021-05-10T16:15:00.000Z,TAS,-0.51,-2.36,-358.25,EDT,-14400000,EQUITY
ID,"PARTS iD, Inc.",2021-05-10T16:05:00.000Z,TAS,0.04,-0.02,-157.14,EDT,-14400000,EQUITY
NSSC,"Napco Security Technologies, Inc.",2021-05-10T08:00:00.000Z,TAS,0.09,0.12,37.93,EDT,-14400000,EQUITY
STTK,"Shattuck Labs, Inc.",2021-05-10T07:01:00.000Z,TAS,-0.39,-0.28,28.57,EDT,-14400000,EQUITY
IMGN,"ImmunoGen, Inc.",2021-05-10T06:30:00.000Z,TAS,-0.19,-0.17,9.57,EDT,-14400000,EQUITY
IPAR,"Inter Parfums, Inc.",2021-05-10T16:44:00.000Z,TAS,0.53,0.87,63.53,EDT,-14400000,EQUITY
NSPR,"InspireMD, Inc.",2021-05-10T16:08:00.000Z,TAS,-0.6,-0.53,11.67,EDT,-14400000,EQUITY
TSQ,"Townsquare Media, Inc.",2021-05-10T06:00:00.000Z,TAS,0.13,0.17,30.77,EDT,-14400000,EQUITY
MSCZF,"MESCO, Inc.",2021-05-11T02:00:00.000Z,TAS,,21.31,,UTC,0,EQUITY
VTRS,Viatris Inc.,2021-05-10T06:59:00.000Z,TAS,0.8,0.92,15.14,EDT,-14400000,EQUITY
SQFT,"Presidio Property Trust, Inc.",2021-05-10T17:15:00.000Z,TAS,-0.16,-0.28,-75,EDT,-14400000,EQUITY
MAR,"Marriott International, Inc.",2021-05-10T07:00:00.000Z,TAS,0.03,0.1,194.12,EDT,-14400000,EQUITY
RDNT,"RadNet, Inc.",2021-05-10T06:00:00.000Z,TAS,-0.03,0.04,233.33,EDT,-14400000,EQUITY
SEER,"Seer, Inc.",2021-05-10T16:05:00.000Z,TAS,-0.2,-0.27,-33,EDT,-14400000,EQUITY
JOSMF,Josemaria Resources Inc.,2021-05-10T20:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
REAL,"The RealReal, Inc.",2021-05-10T16:05:00.000Z,TAS,-0.49,-0.49,-0.62,EDT,-14400000,EQUITY
PLRX,"Pliant Therapeutics, Inc.",2021-05-10T16:21:00.000Z,TAS,-0.6,-0.64,-5.96,EDT,-14400000,EQUITY
MRSN,"Mersana Therapeutics, Inc.",2021-05-10T16:01:00.000Z,TAS,-0.39,-0.5,-26.58,EDT,-14400000,EQUITY
TGNA,TEGNA Inc.,2021-05-10T07:00:00.000Z,TAS,0.5,0.52,4.63,EDT,-14400000,EQUITY
NLS,"Nautilus, Inc.",2021-05-10T16:45:00.000Z,TAS,0.52,0.94,81.47,EDT,-14400000,EQUITY
TALS,"Talaris Therapeutics, Inc.",2021-05-10T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PGEN,"Precigen, Inc.",2021-05-10T16:30:00.000Z,TAS,-0.16,-0.09,45.45,EDT,-14400000,EQUITY
SGTX,"Sigilon Therapeutics, Inc.",2021-05-10T16:05:00.000Z,TAS,-0.59,-0.6,-1.18,EDT,-14400000,EQUITY
TGTX,"TG Therapeutics, Inc.",2021-05-10T07:00:00.000Z,TAS,-0.49,-0.69,-40.82,EDT,-14400000,EQUITY
VLDR,"Velodyne Lidar, Inc.",2021-05-10T16:05:00.000Z,TAS,-0.12,-0.14,-16.67,EDT,-14400000,EQUITY
RCKT,"Rocket Pharmaceuticals, Inc.",2021-05-10T16:00:00.000Z,TAS,-0.69,-0.65,5.39,EDT,-14400000,EQUITY
IIIV,"i3 Verticals, Inc.",2021-05-10T16:11:00.000Z,TAS,0.21,0.23,7.48,EDT,-14400000,EQUITY
RVNC,"Revance Therapeutics, Inc.",2021-05-10T16:05:00.000Z,TAS,-1.09,-1.08,0.64,EDT,-14400000,EQUITY
SNCR,"Synchronoss Technologies, Inc.",2021-05-10T16:44:00.000Z,TAS,-0.14,-0.33,-127.59,EDT,-14400000,EQUITY
STXS,"Stereotaxis, Inc.",2021-05-10T09:06:00.000Z,TAS,-0.03,-0.02,25.93,EDT,-14400000,EQUITY
MGNI,"Magnite, Inc.",2021-05-10T16:05:00.000Z,TAS,0.01,0.03,500,EDT,-14400000,EQUITY
LOGC,"LogicBio Therapeutics, Inc.",2021-05-10T07:03:00.000Z,TAS,-0.25,-0.32,-25.49,EDT,-14400000,EQUITY
KLR,"Kaleyra, Inc.",2021-05-10T16:15:00.000Z,TAS,-0.11,-0.34,-195.65,EDT,-14400000,EQUITY
RLGT,"Radiant Logistics, Inc.",2021-05-10T16:05:00.000Z,TAS,0.08,0.18,125,EDT,-14400000,EQUITY
REV,"Revlon, Inc.",2021-05-10T08:00:00.000Z,TAS,-1.08,-1.79,-65.74,EDT,-14400000,EQUITY
XPEL,"XPEL, Inc.",2021-05-10T07:00:00.000Z,TAS,0.18,0.25,42.86,EDT,-14400000,EQUITY
RGCO,"RGC Resources, Inc.",2021-05-10T17:00:00.000Z,TAS,0.58,0.58,0,EDT,-14400000,EQUITY
VBIV,VBI Vaccines Inc.,2021-05-10T08:02:00.000Z,TAS,-0.06,-0.07,-16.67,EDT,-14400000,EQUITY
VYGR,"Voyager Therapeutics, Inc.",2021-05-10T07:30:00.000Z,TAS,-0.66,-0.58,11.59,EDT,-14400000,EQUITY
LNW,"Light & Wonder, Inc.",2021-05-10T07:00:00.000Z,TAS,-0.46,-0.16,65.44,EDT,-14400000,EQUITY
SDC,"SmileDirectClub, Inc.",2021-05-10T16:05:00.000Z,TAS,-0.13,-0.25,-92.31,EDT,-14400000,EQUITY
KKKUF,"Kakaku.com, Inc.",2021-05-10T22:40:00.000Z,TAS,,13.95,,EDT,-14400000,EQUITY
REKR,"Rekor Systems, Inc.",2021-05-10T16:09:00.000Z,TAS,-0.09,-0.15,-66.67,EDT,-14400000,EQUITY
JAGGF,Jaguar Mining Inc.,2021-05-10T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SUM,"Summit Materials, Inc.",2021-05-10T16:15:00.000Z,TAS,-0.47,-0.33,30.23,EDT,-14400000,EQUITY
LRMR,"Larimar Therapeutics, Inc.",2021-05-10T16:32:00.000Z,TAS,-0.86,-0.76,12.14,EDT,-14400000,EQUITY
SRT,"StarTek, Inc.",2021-05-10T16:05:00.000Z,TAS,0.09,-0.3,-433.33,EDT,-14400000,EQUITY
NNI,"Nelnet, Inc.",2021-05-10T16:25:00.000Z,TAS,1.79,2.44,36.47,EDT,-14400000,EQUITY
MODN,"Model N, Inc.",2021-05-10T16:15:00.000Z,TAS,-0.05,0.04,185.11,EDT,-14400000,EQUITY
STOK,"Stoke Therapeutics, Inc.",2021-05-10T07:30:00.000Z,TAS,-0.44,-0.46,-4.55,EDT,-14400000,EQUITY
SWCH,"Switch, Inc.",2021-05-10T16:19:00.000Z,TAS,0.05,0.09,91.49,EDT,-14400000,EQUITY
RMNI,"Rimini Street, Inc.",2021-05-10T16:22:00.000Z,TAS,-0.04,-0.13,-225,EDT,-14400000,EQUITY
PTLKF,PT Lippo Karawaci Tbk,2021-05-11T01:41:00.000Z,TAS,,-92.51,,EDT,-14400000,EQUITY
KBSTF,"Kobe Steel, Ltd.",2021-05-11T02:30:00.000Z,TAS,9.89,53.54,441.4,EDT,-14400000,EQUITY
YDWAF,"Yodogawa Steel Works, Ltd.",2021-05-10T22:00:00.000Z,TAS,,56.93,,EDT,-14400000,EQUITY
NPSKF,NSK Ltd.,2021-05-11T02:00:00.000Z,TAS,8.49,16.2,90.81,EDT,-14400000,EQUITY
OILRF,Oil Refineries Ltd.,2021-05-10T12:52:00.000Z,TAS,,0.02,,EDT,-14400000,EQUITY
WYNN,"Wynn Resorts, Limited",2021-05-10T16:02:00.000Z,TAS,-1.98,-2.41,-21.59,EDT,-14400000,EQUITY
ZLAB,Zai Lab Limited,2021-05-10T07:32:00.000Z,TAS,-1.58,-2.64,-67.09,EDT,-14400000,EQUITY
SPNT,SiriusPoint Ltd.,2021-05-10T16:10:00.000Z,TAS,0.6,1.05,75,EDT,-14400000,EQUITY
TINLF,Teijin Limited,2021-05-10T22:30:00.000Z,TAS,,-174.42,,EDT,-14400000,EQUITY
WYNMF,"Wynn Macau, Limited",2021-05-10T20:16:00.000Z,TAS,0,,,EDT,-14400000,EQUITY
WES,"Western Midstream Partners, LP",2021-05-10T16:05:00.000Z,TAS,0.54,0.44,-18.52,EDT,-14400000,EQUITY
NRDXF,Nordex SE,2021-05-11T01:00:00.000Z,TAS,-0.31,-0.44,-42.72,EDT,-14400000,EQUITY
QURE,uniQure N.V.,2021-05-10T07:05:00.000Z,TAS,-0.88,-0.91,-3.17,EDT,-14400000,EQUITY
OHBTF,OHB SE,2021-05-11T02:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
