ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
GNCA,'Genocea Biosciences, Inc.',2019-04-30T08:00:00.000Z,TAS,-0.69,-1.2,-73.16,EDT,-14400000,EQUITY
NYCB-PA,'New York Community Bancorp, Inc.',2019-04-30T07:00:00.000Z,TAS,0.19,0.19,0.53,EDT,-14400000,EQUITY
LEVL,'Level One Bancorp, Inc.',2019-04-30T08:33:00.000Z,TAS,0.43,0.44,1.62,EDT,-14400000,EQUITY
MBINP,Merchants Bancorp,2019-04-30T16:05:00.000Z,TAS,0.53,0.34,-35.97,EDT,-14400000,EQUITY
RVSB,'Riverview Bancorp, Inc.',2019-04-30T16:36:00.000Z,TAS,0.18,0.19,5.56,EDT,-14400000,EQUITY
GLDFF,Chalice Brands Ltd.,2019-04-30T19:35:00.000Z,TAS,,,,UTC,0,EQUITY
BYSI,BeyondSpring Inc.,2019-04-30T21:15:00.000Z,TAS,-0.56,,,EDT,-14400000,EQUITY
BSBR,Banco Santander (Brasil) S.A.,2019-04-30T09:41:00.000Z,TAS,0.21,0.25,17.37,EDT,-14400000,EQUITY
BSVN,Bank7 Corp.,2019-04-30T09:17:00.000Z,TAS,0.45,0.5,10.38,EDT,-14400000,EQUITY
BBSI,'Barrett Business Services, Inc.',2019-04-30T16:05:00.000Z,TAS,-1.13,-0.31,72.57,EDT,-14400000,EQUITY
PSB,'PS Business Parks, Inc.',2019-04-30T17:07:00.000Z,TAS,0.67,0.75,12.39,EDT,-14400000,EQUITY
HWBK,'Hawthorn Bancshares, Inc.',2019-04-30T15:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NYCB,'New York Community Bancorp, Inc.',2019-04-30T07:00:00.000Z,TAS,0.19,0.19,0.53,EDT,-14400000,EQUITY
BLKB,'Blackbaud, Inc.',2019-04-30T16:10:00.000Z,TAS,0.51,0.51,-0.78,EDT,-14400000,EQUITY
BSMX,'Banco Santander México, S.A., Institución de Banca Múltiple, Grupo Financiero Santander México',2019-04-30T17:05:00.000Z,TAS,0.19,0.2,8.56,EDT,-14400000,EQUITY
ETN,Eaton Corporation plc,2019-04-30T07:07:00.000Z,TAS,1.24,1.26,1.45,EDT,-14400000,EQUITY
GASXF,NG Energy International Corp.,2019-04-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FTR,Frontier Communications Corporation,2019-04-30T16:01:00.000Z,TAS,-0.38,-0.84,-121.05,UTC,0,EQUITY
WIRE,Encore Wire Corporation,2019-04-30T16:05:00.000Z,TAS,0.72,0.64,-11.11,EDT,-14400000,EQUITY
CRI,'Carter's, Inc.',2019-04-30T06:40:00.000Z,TAS,0.72,0.87,21.51,EDT,-14400000,EQUITY
EEVVF,Eve & Co Incorporated,2019-04-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GDQMF,Goldquest Mining Corp.,2019-04-30T19:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LOVE,The Lovesac Company,2019-04-30T07:01:00.000Z,TAS,0.51,0.63,24.75,EDT,-14400000,EQUITY
GMICF,Sagen MI Canada Inc.,2019-04-30T17:28:00.000Z,TAS,1.29,1.35,4.9,UTC,0,EQUITY
GTY,Getty Realty Corp.,2019-04-30T17:30:00.000Z,TAS,0.29,0.26,-10.34,EDT,-14400000,EQUITY
GLDD,Great Lakes Dredge & Dock Corporation,2019-04-30T08:00:00.000Z,TAS,0.07,0.32,357.14,EDT,-14400000,EQUITY
HERTF,Heritage Cannabis Holdings Corp.,2019-04-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HURN,Huron Consulting Group Inc.,2019-04-30T16:05:00.000Z,TAS,0.33,0.4,20.12,EDT,-14400000,EQUITY
NATI,National Instruments Corporation,2019-04-30T16:02:00.000Z,TAS,0.18,0.17,-7.1,EDT,-14400000,EQUITY
SBUDF,SugarBud Craft Growers Corp.,2019-04-30T19:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MKL,Markel Corporation,2019-04-30T17:37:00.000Z,TAS,9.87,7.91,-19.83,EDT,-14400000,EQUITY
LCMRF,'La Comer, S.A.B. de C.V.',2019-04-30T19:55:00.000Z,TAS,0.19,0.06,-67.74,EDT,-14400000,EQUITY
HUN,Huntsman Corporation,2019-04-30T06:32:00.000Z,TAS,0.41,0.46,13.02,EDT,-14400000,EQUITY
GE,General Electric Company,2019-04-30T06:39:00.000Z,TAS,0.09,0.14,55.56,EDT,-14400000,EQUITY
COP,ConocoPhillips,2019-04-30T07:00:00.000Z,TAS,0.9,1,10.99,EDT,-14400000,EQUITY
CHX,ChampionX Corporation,2019-04-30T16:45:00.000Z,TAS,0.31,0.32,4.92,EDT,-14400000,EQUITY
CNX,CNX Resources Corporation,2019-04-30T06:55:00.000Z,TAS,0.21,0.34,61.14,EDT,-14400000,EQUITY
APY,ChampionX Corporation,2019-04-30T16:45:00.000Z,TAS,0.31,0.32,4.92,UTC,0,EQUITY
CCM,Concord Medical Services Holdings Limited,2019-04-30T17:06:00.000Z,TAS,0.01,,,EDT,-14400000,EQUITY
CHTR,'Charter Communications, Inc.',2019-04-30T07:00:00.000Z,TAS,1.42,1.11,-21.89,EDT,-14400000,EQUITY
CHX-WI,ChampionX Holding Inc.,2019-04-30T16:45:00.000Z,TAS,0.31,0.32,4.92,UTC,0,EQUITY
CMI,Cummins Inc.,2019-04-30T07:42:00.000Z,TAS,3.57,4.2,17.78,EDT,-14400000,EQUITY
CXDO,'Crexendo, Inc.',2019-04-30T07:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CXO,Concho Resources Inc.,2019-04-30T16:12:00.000Z,TAS,0.76,0.72,-4.64,UTC,0,EQUITY
DVN,Devon Energy Corporation,2019-04-30T16:20:00.000Z,TAS,0.28,0.36,28.57,EDT,-14400000,EQUITY
ENCTF,Encanto Potash Corp.,2019-04-30T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CYH,'Community Health Systems, Inc.',2019-04-30T16:15:00.000Z,TAS,-0.47,-0.53,-13.01,EDT,-14400000,EQUITY
SGTPY,Surgutneftegas Public Joint Stock Company,2019-04-30T13:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SGTZY,Surgutneftegas Public Joint Stock Company,2019-04-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GOODN,Gladstone Commercial Corporation,2019-04-30T16:03:00.000Z,TAS,0.03,0.06,76.47,EDT,-14400000,EQUITY
MCD,McDonald's Corporation,2019-04-30T07:58:00.000Z,TAS,1.75,1.72,-1.88,EDT,-14400000,EQUITY
GLW,Corning Incorporated,2019-04-30T07:16:00.000Z,TAS,0.4,0.4,-0.5,EDT,-14400000,EQUITY
HRZN,Horizon Technology Finance Corporation,2019-04-30T16:15:00.000Z,TAS,0.31,0.28,-9.09,EDT,-14400000,EQUITY
SF-PB,Stifel Financial Corp.,2019-04-30T06:00:00.000Z,TAS,1.21,1.32,9.09,EDT,-14400000,EQUITY
FSP,Franklin Street Properties Corp.,2019-04-30T17:26:00.000Z,TAS,0,-0.01,,EDT,-14400000,EQUITY
KKR,KKR & Co. Inc.,2019-04-30T06:50:00.000Z,TAS,0.37,0.38,3.54,EDT,-14400000,EQUITY
GLT,Glatfelter Corporation,2019-04-30T06:50:00.000Z,TAS,0.11,0.16,49.53,EDT,-14400000,EQUITY
IPHI,Inphi Corporation,2019-04-30T16:06:00.000Z,TAS,0.28,0.33,18.71,UTC,0,EQUITY
SF-PC,Stifel Financial Corp.,2019-04-30T06:00:00.000Z,TAS,1.21,1.32,9.09,EDT,-14400000,EQUITY
SCL,Stepan Company,2019-04-30T06:55:00.000Z,TAS,1.27,1.31,3.15,EDT,-14400000,EQUITY
OLN,Olin Corporation,2019-04-30T16:15:00.000Z,TAS,0.32,0.28,-12.5,EDT,-14400000,EQUITY
LKSDQ,'LSC Communications, Inc.',2019-04-30T16:35:00.000Z,TAS,-0.09,-0.16,-79.78,UTC,0,EQUITY
WHGOF,White Gold Corp.,2019-04-30T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ITDN,Interdyne Company,2019-04-30T11:26:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PPOKF,PT Charoen Pokphand Indonesia Tbk,2019-04-30T04:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CHPGF,Chesapeake Gold Corp.,2019-04-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ETRN,Equitrans Midstream Corporation,2019-04-30T06:30:00.000Z,TAS,0.47,0.22,-53.59,EDT,-14400000,EQUITY
EEVVD,Eve & Co Incorporated,2019-04-30T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
CZZ,Cosan Limited,2019-04-30T18:05:00.000Z,TAS,,,,UTC,0,EQUITY
FFIC,Flushing Financial Corporation,2019-04-30T17:30:00.000Z,TAS,0.39,0.33,-14.95,EDT,-14400000,EQUITY
ROG,Rogers Corporation,2019-04-30T16:09:00.000Z,TAS,1.35,1.85,37.04,EDT,-14400000,EQUITY
INCY,Incyte Corporation,2019-04-30T07:25:00.000Z,TAS,0.4,0.62,53.85,EDT,-14400000,EQUITY
TEX,Terex Corporation,2019-04-30T17:12:00.000Z,TAS,0.61,0.87,42.16,EDT,-14400000,EQUITY
GIC,Global Industrial Company,2019-04-30T16:30:00.000Z,TAS,0.25,0.26,6.12,EDT,-14400000,EQUITY
SMOFF,Sonoro Gold Corp.,2019-04-30T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KTCC,Key Tronic Corporation,2019-04-30T16:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MC,Moelis & Company,2019-04-30T16:19:00.000Z,TAS,0.21,0.27,29.19,EDT,-14400000,EQUITY
SABR,Sabre Corporation,2019-04-30T07:55:00.000Z,TAS,0.31,0.34,8.28,EDT,-14400000,EQUITY
MX,Magnachip Semiconductor Corporation,2019-04-30T16:05:00.000Z,TAS,-0.49,-0.58,-17.17,EDT,-14400000,EQUITY
GRPOF,'Grupo Traxión, S.A.B. de C.V.',2019-04-30T07:24:00.000Z,TAS,0.32,0.15,-52.19,EDT,-14400000,EQUITY
WATT,Energous Corporation,2019-04-30T16:01:00.000Z,TAS,-0.45,-0.39,13.91,EDT,-14400000,EQUITY
ILHMF,International Lithium Corp.,2019-04-30T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TNC,Tennant Company,2019-04-30T09:00:00.000Z,TAS,0.4,0.49,22.5,EDT,-14400000,EQUITY
CHRW,'C.H. Robinson Worldwide, Inc.',2019-04-30T16:15:00.000Z,TAS,1.14,1.16,1.58,EDT,-14400000,EQUITY
CNTMF,Cansortium Inc.,2019-04-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CEQP,Crestwood Equity Partners LP,2019-04-30T09:30:00.000Z,TAS,0.13,-0.07,-152.24,EDT,-14400000,EQUITY
CB,Chubb Limited,2019-04-30T16:05:00.000Z,TAS,2.56,2.54,-0.63,EDT,-14400000,EQUITY
CEQP-P,Crestwood Equity Partners LP,2019-04-30T09:30:00.000Z,TAS,0.13,-0.07,-152.24,EDT,-14400000,EQUITY
CLLDF,CapitaLand Limited,2019-04-30T07:51:00.000Z,TAS,0.06,0.07,23.64,UTC,0,EQUITY
CMP,'Compass Minerals International, Inc.',2019-04-30T16:15:00.000Z,TAS,0.01,0.22,3566.67,EDT,-14400000,EQUITY
CNXM,CNX Midstream Partners LP,2019-04-30T06:45:00.000Z,TAS,0.5,0.47,-6.37,UTC,0,EQUITY
CLAZF,'Claritas Pharmaceuticals, Inc.',2019-05-01T02:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NTTHF,Neo Lithium Corp.,2019-05-01T03:00:00.000Z,TAS,-0.01,0.03,372.73,UTC,0,EQUITY
CDK,'CDK Global, Inc.',2019-04-30T07:43:00.000Z,TAS,0.94,0.98,4.59,EDT,-14400000,EQUITY
CAC,Camden National Corporation,2019-04-30T08:27:00.000Z,TAS,0.8,0.91,13.75,EDT,-14400000,EQUITY
DENN,Denny's Corporation,2019-04-30T16:06:00.000Z,TAS,0.13,0.13,0,EDT,-14400000,EQUITY
FLIC,The First of Long Island Corporation,2019-04-30T10:01:00.000Z,TAS,0.44,0.43,-1.6,EDT,-14400000,EQUITY
OFC,Corporate Office Properties Trust,2019-04-30T17:05:00.000Z,TAS,0.16,0.19,16.56,EDT,-14400000,EQUITY
CWST,'Casella Waste Systems, Inc.',2019-04-30T16:30:00.000Z,TAS,-0.03,-0.01,64.29,EDT,-14400000,EQUITY
KALTF,'Claritas Pharmaceuticals, Inc.',2019-05-01T02:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TAKOF,Drone Delivery Canada Corp.,2019-04-30T08:00:00.000Z,TAS,-0.02,-0.02,-11.11,EDT,-14400000,EQUITY
TFSL,TFS Financial Corporation,2019-04-30T16:48:00.000Z,TAS,0.07,0.07,-4.11,EDT,-14400000,EQUITY
HVT,'Haverty Furniture Companies, Inc.',2019-04-30T16:07:00.000Z,TAS,0.27,0.17,-36.33,EDT,-14400000,EQUITY
SABRP,Sabre Corporation,2019-04-30T07:55:00.000Z,TAS,0.31,0.34,8.28,EDT,-14400000,EQUITY
RGS,Regis Corporation,2019-04-30T06:31:00.000Z,TAS,0.12,0.37,224.35,EDT,-14400000,EQUITY
LKSD,'LSC Communications, Inc.',2019-04-30T16:35:00.000Z,TAS,-0.09,-0.16,-79.78,UTC,0,EQUITY
MDXHF,MedX Health Corp,2019-04-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OSK,Oshkosh Corporation,2019-04-30T08:12:00.000Z,TAS,1.66,1.82,9.97,EDT,-14400000,EQUITY
MRK,'Merck & Co., Inc.',2019-04-30T06:45:00.000Z,TAS,1.06,1.22,15.09,EDT,-14400000,EQUITY
RDEIF,'Red Eléctrica Corporación, S.A.',2019-04-30T12:56:00.000Z,TAS,0.37,0.35,-5.41,EDT,-14400000,EQUITY
