ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
SAMG,Silvercrest Asset Management Group Inc.,2021-07-29T16:01:00.000Z,TAS,0.43,0.45,5.14,EDT,-14400000,EQUITY
PTAIF,PT Astra International Tbk,2021-07-29T06:52:00.000Z,TAS,135.33,126,-6.89,EDT,-14400000,EQUITY
AIRC,Apartment Income REIT Corp.,2021-07-29T16:32:00.000Z,TAS,0.04,-0.12,-400,EDT,-14400000,EQUITY
AGCO,AGCO Corporation,2021-07-29T07:30:00.000Z,TAS,2.2,2.88,31.15,EDT,-14400000,EQUITY
AKAFF,Akatsuki Inc.,2021-07-30T02:01:00.000Z,TAS,,40.92,,EDT,-14400000,EQUITY
AMT,American Tower Corporation,2021-07-29T07:00:00.000Z,TAS,1.29,1.65,28.3,EDT,-14400000,EQUITY
ABEV,Ambev S.A.,2021-07-29T04:24:00.000Z,TAS,0.02,0.04,63.64,EDT,-14400000,EQUITY
ABTX,"Allegiance Bancshares, Inc.",2021-07-29T07:00:00.000Z,TAS,0.9,1.12,24.72,EDT,-14400000,EQUITY
AIXXF,AIXTRON SE,2021-07-29T08:22:00.000Z,TAS,0.05,0.07,40,EDT,-14400000,EQUITY
ALNPF,ANA Holdings Inc.,2021-07-30T02:00:00.000Z,TAS,-131.01,-108.77,16.98,EDT,-14400000,EQUITY
AQMS,"Aqua Metals, Inc.",2021-07-29T16:01:00.000Z,TAS,-0.06,-0.12,-84.62,EDT,-14400000,EQUITY
AETUF,ARC Resources Ltd.,2021-07-29T17:01:00.000Z,TAS,0.2,-0.17,-187.18,EDT,-14400000,EQUITY
BABWF,International Consolidated Airlines Group S.A.,2021-07-30T02:00:00.000Z,TAS,-0.15,-0.21,-40,EDT,-14400000,EQUITY
ICAGY,International Consolidated Airlines Group S.A.,2021-07-30T03:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CRY,"Artivion, Inc.",2021-07-29T16:05:00.000Z,TAS,-0.05,-0.06,-20,UTC,0,EQUITY
TERRF,Terna - Rete Elettrica Nazionale Società per Azioni,2021-07-29T08:54:00.000Z,TAS,0.1,0.1,0,EDT,-14400000,EQUITY
CRSP,CRISPR Therapeutics AG,2021-07-29T16:30:00.000Z,TAS,3.52,9.44,167.95,EDT,-14400000,EQUITY
PLFRF,Palfinger AG,2021-07-30T01:28:00.000Z,TAS,0.63,0.84,34.4,EDT,-14400000,EQUITY
CAOLF,China Aviation Oil (Singapore) Corporation Ltd,2021-07-30T00:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ACI,"Albertsons Companies, Inc.",2021-07-29T07:30:00.000Z,TAS,0.68,0.89,30.12,EDT,-14400000,EQUITY
SRBGF,Starrag Group Holding AG,2021-07-29T08:44:00.000Z,TAS,,,,UTC,0,EQUITY
AMADF,"Amadeus IT Group, S.A.",2021-07-30T03:18:00.000Z,TAS,0.01,-0.05,-516.67,EDT,-14400000,EQUITY
ATR,"AptarGroup, Inc.",2021-07-29T17:48:00.000Z,TAS,0.97,0.91,-5.7,EDT,-14400000,EQUITY
ANXGF,Anaconda Mining Inc.,2021-07-29T07:17:00.000Z,TAS,0,-0.01,,EDT,-14400000,EQUITY
ADRZF,Andritz AG,2021-07-30T02:14:00.000Z,TAS,0.82,0.75,-8.09,EDT,-14400000,EQUITY
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",2021-07-30T00:51:00.000Z,TAS,0.15,0.18,20,EDT,-14400000,EQUITY
ALZN,"Alzamend Neuro, Inc.",2021-07-29T17:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AMFPF,Amplifon S.p.A.,2021-07-29T07:15:00.000Z,TAS,0.23,0.28,21.74,EDT,-14400000,EQUITY
ALEX,"Alexander & Baldwin, Inc.",2021-07-29T16:05:00.000Z,TAS,0.1,0.18,80,EDT,-14400000,EQUITY
ALGM,"Allegro MicroSystems, Inc.",2021-07-29T07:30:00.000Z,TAS,0.16,0.18,12.5,EDT,-14400000,EQUITY
AGIO,"Agios Pharmaceuticals, Inc.",2021-07-29T07:00:00.000Z,TAS,-1.39,-1.41,-1.15,EDT,-14400000,EQUITY
AJINF,"Ajinomoto Co., Inc.",2021-07-30T02:00:00.000Z,TAS,31.77,40.23,26.63,EDT,-14400000,EQUITY
NOA,North American Construction Group Ltd.,2021-07-29T10:56:00.000Z,TAS,0.36,0.32,-9.86,EDT,-14400000,EQUITY
AVTR,"Avantor, Inc.",2021-07-29T16:05:00.000Z,TAS,0.31,0.35,14.75,EDT,-14400000,EQUITY
ACLLF,ATCO Ltd.,2021-07-29T07:07:00.000Z,TAS,0.6,0.7,16.47,EDT,-14400000,EQUITY
AUKUF,ams-OSRAM AG,2021-07-30T01:08:00.000Z,TAS,0.03,-0.73,-2312.12,EDT,-14400000,EQUITY
AMZN,"Amazon.com, Inc.",2021-07-29T16:01:00.000Z,TAS,12.3,15.12,22.91,EDT,-14400000,EQUITY
AX,"Axos Financial, Inc.",2021-07-29T16:05:00.000Z,TAS,0.87,0.9,3.33,EDT,-14400000,EQUITY
AKTAF,AKITA Drilling Ltd.,2021-07-29T17:32:00.000Z,TAS,-0.15,-0.15,0,EDT,-14400000,EQUITY
CACC,Credit Acceptance Corporation,2021-07-29T16:00:00.000Z,TAS,10.36,17.18,65.77,EDT,-14400000,EQUITY
NABXF,Nabaltec AG,2021-07-29T05:43:00.000Z,TAS,,,,UTC,0,EQUITY
KGAUF,Kongsberg Automotive ASA,2021-07-30T01:33:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
NHMAF,Nihon M&A Center Holdings Inc.,2021-07-30T02:00:00.000Z,TAS,12.1,11.89,-1.74,EDT,-14400000,EQUITY
SINGF,Singapore Airlines Limited,2021-07-29T05:43:00.000Z,TAS,,-0.09,,EDT,-14400000,EQUITY
IUSDF,AS ONE Corporation,2021-07-30T03:00:00.000Z,TAS,,43.51,,EDT,-14400000,EQUITY
ARES,Ares Management Corporation,2021-07-29T06:00:00.000Z,TAS,0.5,0.64,27.24,EDT,-14400000,EQUITY
AJG,Arthur J. Gallagher & Co.,2021-07-29T16:28:00.000Z,TAS,1.14,1.17,2.63,EDT,-14400000,EQUITY
AB,AllianceBernstein Holding L.P.,2021-07-29T06:20:00.000Z,TAS,0.82,0.91,10.98,EDT,-14400000,EQUITY
AXLA,Axcella Health Inc.,2021-07-29T07:28:00.000Z,TAS,-0.43,-0.42,1.87,EDT,-14400000,EQUITY
AJISF,"AJIS Co., Ltd.",2021-07-30T02:00:00.000Z,TAS,,33.33,,EDT,-14400000,EQUITY
AZIHF,Azimut Holding S.p.A.,2021-07-29T08:21:00.000Z,TAS,0.46,0.93,103.95,EDT,-14400000,EQUITY
AMAL,Amalgamated Financial Corp.,2021-07-29T06:25:00.000Z,TAS,0.36,0.32,-10.86,EDT,-14400000,EQUITY
ASPN,"Aspen Aerogels, Inc.",2021-07-29T16:15:00.000Z,TAS,-0.27,-0.23,15.75,EDT,-14400000,EQUITY
FWRD,Forward Air Corporation,2021-07-29T17:11:00.000Z,TAS,0.97,1.11,14.67,EDT,-14400000,EQUITY
SAH,"Sonic Automotive, Inc.",2021-07-29T06:55:00.000Z,TAS,1.56,2.63,68.81,EDT,-14400000,EQUITY
MO,"Altria Group, Inc.",2021-07-29T07:00:00.000Z,TAS,1.18,1.23,4.59,EDT,-14400000,EQUITY
ISDCF,Verimatrix Société anonyme,2021-07-29T11:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SCTBF,Securitas AB,2021-07-29T07:01:00.000Z,TAS,2.5,3.01,20.21,EDT,-14400000,EQUITY
TEAM,Atlassian Corporation Plc,2021-07-29T16:02:00.000Z,TAS,0.18,0.24,34.08,EDT,-14400000,EQUITY
RAIFF,Raiffeisen Bank International AG,2021-07-30T01:31:00.000Z,TAS,0.58,1.13,93.49,EDT,-14400000,EQUITY
FMS,Fresenius Medical Care AG & Co. KGaA,2021-07-30T01:00:00.000Z,TAS,0.47,0.38,-18.28,EDT,-14400000,EQUITY
WEIIF,Wolverine Energy and Infrastructure Inc.,2021-07-29T18:01:00.000Z,TAS,-0.01,-0.04,-400,EDT,-14400000,EQUITY
AMDUF,Amundi,2021-07-30T01:00:00.000Z,TAS,1.37,1.71,25.27,EDT,-14400000,EQUITY
ALPMF,Astellas Pharma Inc.,2021-07-29T23:00:00.000Z,TAS,,16.56,,EDT,-14400000,EQUITY
FMBH,"First Mid Bancshares, Inc.",2021-07-29T09:00:00.000Z,TAS,0.76,0.68,-10.99,EDT,-14400000,EQUITY
EKSO,"Ekso Bionics Holdings, Inc.",2021-07-29T16:05:00.000Z,TAS,-0.25,-0.19,24,EDT,-14400000,EQUITY
PVBC,"Provident Bancorp, Inc.",2021-07-29T16:30:00.000Z,TAS,0.23,0.18,-21.74,EDT,-14400000,EQUITY
LABP,"Landos Biopharma, Inc.",2021-07-29T06:43:00.000Z,TAS,-0.14,0.12,185.71,EDT,-14400000,EQUITY
IBCP,Independent Bank Corporation,2021-07-29T07:59:00.000Z,TAS,0.67,0.56,-16.42,EDT,-14400000,EQUITY
TBBK,"The Bancorp, Inc.",2021-07-29T16:05:00.000Z,TAS,0.43,0.5,17.65,EDT,-14400000,EQUITY
TAP,Molson Coors Beverage Company,2021-07-29T07:00:00.000Z,TAS,1.34,1.58,18.18,EDT,-14400000,EQUITY
MAXSF,Maxis Berhad,2021-07-30T00:46:00.000Z,TAS,0.04,0.05,15,EDT,-14400000,EQUITY
HACBF,"The Hachijuni Bank, Ltd.",2021-07-30T02:30:00.000Z,TAS,,22.45,,EDT,-14400000,EQUITY
TBNK,Territorial Bancorp Inc.,2021-07-29T16:30:00.000Z,TAS,0.43,0.44,2.33,EDT,-14400000,EQUITY
BFMOF,Befimmo SA,2021-07-29T11:41:00.000Z,TAS,,,,UTC,0,EQUITY
BRBOF,Brembo S.p.A.,2021-07-29T06:43:00.000Z,TAS,0.15,0.2,33.33,EDT,-14400000,EQUITY
BJRI,"BJ's Restaurants, Inc.",2021-07-29T16:03:00.000Z,TAS,0.18,0.26,44.44,EDT,-14400000,EQUITY
BZH,"Beazer Homes USA, Inc.",2021-07-29T16:15:00.000Z,TAS,0.9,1.22,35.56,EDT,-14400000,EQUITY
BPMC,Blueprint Medicines Corporation,2021-07-29T07:00:00.000Z,TAS,-1.86,-1.86,-0.05,EDT,-14400000,EQUITY
GWB,"Great Western Bancorp, Inc.",2021-07-29T07:03:00.000Z,TAS,0.75,1.06,40.77,UTC,0,EQUITY
EBS,Emergent BioSolutions Inc.,2021-07-29T16:05:00.000Z,TAS,1.54,0.33,-78.61,EDT,-14400000,EQUITY
SEBFF,Smart Employee Benefits Inc.,2021-07-29T20:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FBIZ,"First Business Financial Services, Inc.",2021-07-29T16:01:00.000Z,TAS,0.83,0.95,14.32,EDT,-14400000,EQUITY
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,2021-07-29T06:03:00.000Z,TAS,0.25,0.22,-12,EDT,-14400000,EQUITY
SHBI,"Shore Bancshares, Inc.",2021-07-29T16:15:00.000Z,TAS,0.33,0.37,13.85,EDT,-14400000,EQUITY
HBAN,Huntington Bancshares Incorporated,2021-07-29T07:00:00.000Z,TAS,0.28,-0.05,-117.54,EDT,-14400000,EQUITY
COLB,"Columbia Banking System, Inc.",2021-07-29T09:00:00.000Z,TAS,0.66,0.78,18.54,EDT,-14400000,EQUITY
BIO,"Bio-Rad Laboratories, Inc.",2021-07-29T16:15:00.000Z,TAS,2.66,3.54,32.88,EDT,-14400000,EQUITY
CARE,"Carter Bankshares, Inc.",2021-07-29T17:05:00.000Z,TAS,0.3,0.21,-30,EDT,-14400000,EQUITY
BWB,"Bridgewater Bancshares, Inc.",2021-07-29T07:05:00.000Z,TAS,0.37,0.38,3.54,EDT,-14400000,EQUITY
BFSAF,Befesa S.A.,2021-07-29T13:54:00.000Z,TAS,0.5,0.6,20,EDT,-14400000,EQUITY
PBHDF,"Paramount Bed Holdings Co., Ltd.",2021-07-30T02:00:00.000Z,TAS,,40.41,,EDT,-14400000,EQUITY
HTBI,"HomeTrust Bancshares, Inc.",2021-07-29T09:00:00.000Z,TAS,-0.53,-0.39,26.83,EDT,-14400000,EQUITY
WSTTF,Westports Holdings Berhad,2021-07-30T00:46:00.000Z,TAS,0.05,0.05,-3.7,EDT,-14400000,EQUITY
SMEYF,Smart Employee Benefits Inc.,2021-07-29T20:00:00.000Z,TAS,,,,UTC,0,EQUITY
WTBA,"West Bancorporation, Inc.",2021-07-29T07:13:00.000Z,TAS,0.62,0.79,27.42,EDT,-14400000,EQUITY
QGPLF,Quest for Growth Belgium,2021-07-29T12:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BSIG,BrightSphere Investment Group Inc.,2021-07-29T07:30:00.000Z,TAS,0.34,0.4,17.65,EDT,-14400000,EQUITY
BRBMF,Big Rock Brewery Inc.,2021-07-29T17:26:00.000Z,TAS,0.03,0.09,200,EDT,-14400000,EQUITY
BNMDF,Banca Mediolanum S.p.A.,2021-07-29T07:51:00.000Z,TAS,0.2,0.18,-11.33,EDT,-14400000,EQUITY
CALB,California BanCorp,2021-07-29T16:30:00.000Z,TAS,0.32,0.5,56.25,EDT,-14400000,EQUITY
BFH,"Bread Financial Holdings, Inc.",2021-07-29T07:00:00.000Z,TAS,3.73,5.47,46.81,EDT,-14400000,EQUITY
BNCHF,Benchmark Metals Inc.,2021-07-29T19:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CBB,Cincinnati Bell Inc.,2021-07-29T16:48:00.000Z,TAS,-0.14,-0.14,3.45,UTC,0,EQUITY
BAX,Baxter International Inc.,2021-07-29T07:15:00.000Z,TAS,0.75,0.8,6.95,EDT,-14400000,EQUITY
BY,"Byline Bancorp, Inc.",2021-07-29T16:15:00.000Z,TAS,0.45,0.73,63.31,EDT,-14400000,EQUITY
EVLO,"Evelo Biosciences, Inc.",2021-07-29T07:31:00.000Z,TAS,-0.54,-0.59,-8.86,EDT,-14400000,EQUITY
PRTG,Portage Biotech Inc.,2021-07-29T14:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RVSB,"Riverview Bancorp, Inc.",2021-07-29T16:00:00.000Z,TAS,0.14,0.26,85.71,EDT,-14400000,EQUITY
GNCA,"Genocea Biosciences, Inc.",2021-07-29T07:00:00.000Z,TAS,-0.18,-0.06,67.03,EDT,-14400000,EQUITY
SBH,"Sally Beauty Holdings, Inc.",2021-07-29T06:45:00.000Z,TAS,0.62,0.68,9.15,EDT,-14400000,EQUITY
CFR,"Cullen/Frost Bankers, Inc.",2021-07-29T09:00:00.000Z,TAS,1.56,1.8,15.16,EDT,-14400000,EQUITY
CNOB,"ConnectOne Bancorp, Inc.",2021-07-29T07:31:00.000Z,TAS,0.71,0.81,13.45,EDT,-14400000,EQUITY
ADS,"Bread Financial Holdings, Inc.",2021-07-29T07:00:00.000Z,TAS,3.73,5.47,46.81,EDT,-14400000,EQUITY
BSVN,Bank7 Corp.,2021-07-29T09:02:00.000Z,TAS,0.57,0.67,18.37,EDT,-14400000,EQUITY
BC,Brunswick Corporation,2021-07-29T06:20:00.000Z,TAS,2.15,2.52,17.26,EDT,-14400000,EQUITY
BOFKF,"The Bank of Kyoto, Ltd.",2021-07-30T02:00:00.000Z,TAS,,183.88,,EDT,-14400000,EQUITY
BNPQF,BNP Paribas SA,2021-07-30T00:58:00.000Z,TAS,1.9,2.25,18.42,EDT,-14400000,EQUITY
EVBN,"Evans Bancorp, Inc.",2021-07-29T16:15:00.000Z,TAS,0.96,1.15,19.79,EDT,-14400000,EQUITY
RRBI,"Red River Bancshares, Inc.",2021-07-29T08:30:00.000Z,TAS,1.02,1.13,10.57,EDT,-14400000,EQUITY
EBC,"Eastern Bankshares, Inc.",2021-07-29T16:06:00.000Z,TAS,0.21,0.22,6.28,EDT,-14400000,EQUITY
SKLKF,"Shinsei Bank, Limited",2021-07-30T02:30:00.000Z,TAS,,53.88,,EDT,-14400000,EQUITY
PBDIF,PT Bank Danamon Indonesia Tbk,2021-07-29T16:10:00.000Z,TAS,82.2,48.7,-40.75,UTC,0,EQUITY
YUM,"Yum! Brands, Inc.",2021-07-29T07:00:00.000Z,TAS,0.96,1.16,21.34,EDT,-14400000,EQUITY
UBCP,"United Bancorp, Inc.",2021-07-29T13:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BIOAF,Bioasis Technologies Inc.,2021-07-29T16:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OSKXF,"Osaka Steel Co., Ltd.",2021-07-29T04:00:00.000Z,TAS,,27.8,,EDT,-14400000,EQUITY
DAIO,Data I/O Corporation,2021-07-29T16:05:00.000Z,TAS,-0.01,0,100,EDT,-14400000,EQUITY
EPWDF,"Electric Power Development Co., Ltd.",2021-07-30T03:30:00.000Z,TAS,34.42,76.59,122.52,EDT,-14400000,EQUITY
DSKYF,"Daiichi Sankyo Company, Limited",2021-07-30T00:01:00.000Z,TAS,10.4,18.38,76.73,EDT,-14400000,EQUITY
DECK,Deckers Outdoor Corporation,2021-07-29T16:05:00.000Z,TAS,-0.05,1.71,3738.3,EDT,-14400000,EQUITY
CUPUF,"Caribbean Utilities Company, Ltd.",2021-07-29T19:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LADR,Ladder Capital Corp,2021-07-29T16:15:00.000Z,TAS,0.05,0.1,108.33,EDT,-14400000,EQUITY
MATW,Matthews International Corporation,2021-07-29T16:18:00.000Z,TAS,0.75,0.91,21.33,EDT,-14400000,EQUITY
FSNUF,Fresenius SE & Co. KGaA,2021-07-30T01:00:00.000Z,TAS,0.82,0.84,2.82,EDT,-14400000,EQUITY
FSS,Federal Signal Corporation,2021-07-29T08:00:00.000Z,TAS,0.45,0.5,11.86,EDT,-14400000,EQUITY
SIMO,Silicon Motion Technology Corporation,2021-07-29T18:13:00.000Z,TAS,1.3,1.5,15.83,EDT,-14400000,EQUITY
CUAUF,C3 Metals Inc.,2021-07-29T19:46:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
TMHC,Taylor Morrison Home Corporation,2021-07-29T06:00:00.000Z,TAS,1,0.95,-5.28,EDT,-14400000,EQUITY
SKSJF,"Shinko Shoji Co., Ltd.",2021-07-30T02:30:00.000Z,TAS,,12.5,,EDT,-14400000,EQUITY
KRNY,Kearny Financial Corp.,2021-07-29T16:15:00.000Z,TAS,0.21,0.24,12.68,EDT,-14400000,EQUITY
IMQCF,"Inmobiliaria Colonial, SOCIMI, S.A.",2021-07-29T15:03:00.000Z,TAS,0.05,0.06,20,EDT,-14400000,EQUITY
QEXGF,QuestEx Gold & Copper Ltd.,2021-07-29T19:41:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TYNPF,Nippon Sanso Holdings Corporation,2021-07-30T02:00:00.000Z,TAS,,37.12,,EDT,-14400000,EQUITY
HURN,Huron Consulting Group Inc.,2021-07-29T16:05:00.000Z,TAS,0.5,0.69,38.55,EDT,-14400000,EQUITY
WJRYF,West Japan Railway Company,2021-07-30T02:00:00.000Z,TAS,-143.67,-167.81,-16.8,EDT,-14400000,EQUITY
KYSEF,"Kyushu Electric Power Company, Incorporated",2021-07-30T02:00:00.000Z,TAS,11.63,32.32,177.9,EDT,-14400000,EQUITY
LKQ,LKQ Corporation,2021-07-29T06:00:00.000Z,TAS,0.75,1.13,51.27,EDT,-14400000,EQUITY
RLGY,Realogy Holdings Corp.,2021-07-29T07:30:00.000Z,TAS,1.07,1.33,24.65,EDT,-14400000,EQUITY
TOAGF,"Toagosei Co., Ltd.",2021-07-30T01:00:00.000Z,TAS,,26.21,,EDT,-14400000,EQUITY
HSY,The Hershey Company,2021-07-29T06:45:00.000Z,TAS,1.43,1.47,2.94,EDT,-14400000,EQUITY
INT,World Fuel Services Corporation,2021-07-29T16:17:00.000Z,TAS,0.3,0.39,32.2,EDT,-14400000,EQUITY
NATI,National Instruments Corporation,2021-07-29T16:05:00.000Z,TAS,0.05,0.13,170.83,EDT,-14400000,EQUITY
SITC,SITE Centers Corp.,2021-07-29T06:30:00.000Z,TAS,0.01,0.06,445.45,EDT,-14400000,EQUITY
ROHCF,"ROHM Co., Ltd.",2021-07-30T02:00:00.000Z,TAS,134.02,118.27,-11.76,EDT,-14400000,EQUITY
JTEKF,JTEKT Corporation,2021-07-30T00:40:00.000Z,TAS,26.86,16.7,-37.84,EDT,-14400000,EQUITY
OCFC,OceanFirst Financial Corp.,2021-07-29T16:30:00.000Z,TAS,0.43,0.49,13.95,EDT,-14400000,EQUITY
X,United States Steel Corporation,2021-07-29T16:17:00.000Z,TAS,3.08,3.37,9.42,EDT,-14400000,EQUITY
KMPR,Kemper Corporation,2021-07-29T16:05:00.000Z,TAS,1.24,-1.54,-224.7,EDT,-14400000,EQUITY
TRXPF,"Torii Pharmaceutical Co., Ltd.",2021-07-30T02:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SRXXF,"SPARX Group Co., Ltd.",2021-07-30T03:00:00.000Z,TAS,,5.31,,EDT,-14400000,EQUITY
RCDTF,Recordati Industria Chimica e Farmaceutica S.p.A.,2021-07-29T06:03:00.000Z,TAS,0.48,0.56,16.67,EDT,-14400000,EQUITY
CNSL,"Consolidated Communications Holdings, Inc.",2021-07-29T08:00:00.000Z,TAS,0.2,0.09,-55.88,EDT,-14400000,EQUITY
CFWFF,Calfrac Well Services Ltd.,2021-07-29T06:00:00.000Z,TAS,-0.46,-0.82,-78.26,EDT,-14400000,EQUITY
CC,The Chemours Company,2021-07-29T16:15:00.000Z,TAS,0.95,1.2,26.98,EDT,-14400000,EQUITY
CNX,CNX Resources Corporation,2021-07-29T06:49:00.000Z,TAS,0.23,0.18,-22.08,EDT,-14400000,EQUITY
CDCTF,"GOLDCREST Co.,Ltd.",2021-07-30T02:00:00.000Z,TAS,,32.28,,EDT,-14400000,EQUITY
CMTUF,Comture Corporation,2021-07-30T02:30:00.000Z,TAS,,17.52,,EDT,-14400000,EQUITY
CARCF,C3 Metals Inc.,2021-07-29T19:46:00.000Z,TAS,0,0,,UTC,0,EQUITY
CX,"CEMEX, S.A.B. de C.V.",2021-07-29T13:02:00.000Z,TAS,0.18,0.01,-94.38,EDT,-14400000,EQUITY
CXMSF,"CEMEX, S.A.B. de C.V.",2021-07-29T13:02:00.000Z,TAS,0.2,0.2,0.5,EDT,-14400000,EQUITY
DGNR,Dragoneer Growth Opportunities Corp.,2021-07-29T11:42:00.000Z,TAS,,,,UTC,0,EQUITY
SM,SM Energy Company,2021-07-29T16:18:00.000Z,TAS,-0.22,0.01,104.44,EDT,-14400000,EQUITY
CPT,Camden Property Trust,2021-07-29T16:15:00.000Z,TAS,0.35,0.3,-13.54,EDT,-14400000,EQUITY
CTO,"CTO Realty Growth, Inc.",2021-07-29T16:10:00.000Z,TAS,0.27,-0.63,-335.96,EDT,-14400000,EQUITY
EJPRF,East Japan Railway Company,2021-07-30T02:00:00.000Z,TAS,-91.86,-204,-122.09,EDT,-14400000,EQUITY
EJPRF,East Japan Railway Company,2021-07-30T02:00:00.000Z,TAS,-91.86,-204,-122.09,EDT,-14400000,EQUITY
TRP,TC Energy Corporation,2021-07-29T07:30:00.000Z,TAS,0.98,1.07,9.07,EDT,-14400000,EQUITY
HLMN,Hillman Solutions Corp.,2021-07-29T16:47:00.000Z,TAS,0.1,-0.02,-120,EDT,-14400000,EQUITY
KEX,Kirby Corporation,2021-07-29T07:00:00.000Z,TAS,0.14,0.17,24.09,EDT,-14400000,EQUITY
MAS,Masco Corporation,2021-07-29T07:00:00.000Z,TAS,1.04,1.14,9.93,EDT,-14400000,EQUITY
NIPNF,NEC Corporation,2021-07-30T02:00:00.000Z,TAS,-20.12,0.83,104.13,EDT,-14400000,EQUITY
IP,International Paper Company,2021-07-29T07:00:00.000Z,TAS,1.06,1.06,0.19,EDT,-14400000,EQUITY
SNWAF,Sanwa Holdings Corporation,2021-07-29T22:31:00.000Z,TAS,2.45,10.95,347.67,EDT,-14400000,EQUITY
NOC,Northrop Grumman Corporation,2021-07-29T06:37:00.000Z,TAS,5.84,6.42,10.01,EDT,-14400000,EQUITY
SCSKF,SCSK Corporation,2021-07-30T02:00:00.000Z,TAS,25.53,24.67,-3.37,EDT,-14400000,EQUITY
