ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
ARNA,"Arena Pharmaceuticals, Inc.",2019-05-08T16:01:00.000Z,TAS,13.89,12.1,-12.86,EDT,-14400000,EQUITY
CLMOF,Climeon AB (publ),2019-05-09T02:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ARHOF,AmRest Holdings SE,2019-05-08T11:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CUOTF,"CIE Automotive, S.A.",2019-05-08T05:48:00.000Z,TAS,,,,UTC,0,EQUITY
EPGNF,Epigenomics AG,2019-05-08T16:24:00.000Z,TAS,,-0.08,,EDT,-14400000,EQUITY
MTTWF,Metro AG,2019-05-09T03:31:00.000Z,TAS,-0.1,-1.26,-1123.3,EDT,-14400000,EQUITY
HLAGF,Hapag-Lloyd Aktiengesellschaft,2019-05-09T01:31:00.000Z,TAS,0.38,0.52,37.2,EDT,-14400000,EQUITY
RNWEY,REC Silicon ASA,2019-05-09T00:55:00.000Z,TAS,0,-0.1,,EDT,-14400000,EQUITY
TVAHF,TV Asahi Holdings Corporation,2019-05-09T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WRCDF,Wirecard AG,2019-05-08T14:45:00.000Z,TAS,0.82,0.86,5.26,EDT,-14400000,EQUITY
AMSYF,ArcelorMittal S.A.,2019-05-09T01:00:00.000Z,TAS,0.59,0.55,-5.98,EDT,-14400000,EQUITY
TELDF,Telefónica Deutschland Holding AG,2019-05-09T02:08:00.000Z,TAS,-0.02,-0.04,-100,EDT,-14400000,EQUITY
TMFXF,HolidayCheck Group AG,2019-05-08T14:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AIMT,"Aimmune Therapeutics, Inc.",2019-05-08T16:01:00.000Z,TAS,-0.97,-0.87,10.31,UTC,0,EQUITY
BREW,"Craft Brew Alliance, Inc.",2019-05-08T16:00:00.000Z,TAS,-0.27,-0.19,28.57,UTC,0,EQUITY
ACAZF,Acadian Timber Corp.,2019-05-08T20:53:00.000Z,TAS,0.35,0.37,4.52,EDT,-14400000,EQUITY
RESI,Kelly Residential & Apartment Real Estate ETF,2019-05-08T07:30:00.000Z,TAS,-0.42,-0.35,17.26,EDT,-14400000,EQUITY
ALRN,"Aileron Therapeutics, Inc.",2019-05-08T17:02:00.000Z,TAS,-0.33,-0.49,-47.15,EDT,-14400000,EQUITY
ALLK,Allakos Inc.,2019-05-08T08:09:00.000Z,TAS,-0.33,-0.47,-40.3,EDT,-14400000,EQUITY
ADVM,"Adverum Biotechnologies, Inc.",2019-05-08T16:01:00.000Z,TAS,-0.27,-0.23,14.5,EDT,-14400000,EQUITY
ARREF,Amerigo Resources Ltd.,2019-05-08T07:30:00.000Z,TAS,0.03,-0.01,-133.33,EDT,-14400000,EQUITY
ATHX,"Athersys, Inc.",2019-05-08T16:10:00.000Z,TAS,-0.07,-0.09,-20,EDT,-14400000,EQUITY
ACM,AECOM,2019-05-08T06:55:00.000Z,TAS,0.63,0.69,9.52,EDT,-14400000,EQUITY
CBYDF,Corby Spirit and Wine Limited,2019-05-08T13:55:00.000Z,TAS,0.14,0.16,14.29,EDT,-14400000,EQUITY
AE,"Adams Resources & Energy, Inc.",2019-05-08T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AYRSF,Ayr Strategies Inc.,2019-05-08T17:04:00.000Z,TAS,,,,UTC,0,EQUITY
SWMAF,Swedish Match AB (publ),2019-05-09T02:15:00.000Z,TAS,5.23,5.17,-1.15,EDT,-14400000,EQUITY
DTEGF,Deutsche Telekom AG,2019-05-09T01:30:00.000Z,TAS,0.28,0.25,-12.28,EDT,-14400000,EQUITY
NLTBF,Nolato AB (publ),2019-05-08T07:33:00.000Z,TAS,5.2,5.04,-2.98,EDT,-14400000,EQUITY
JNPKF,Jenoptik AG,2019-05-09T01:35:00.000Z,TAS,0.22,0.18,-16.28,EDT,-14400000,EQUITY
RTOBF,Ratos AB (publ),2019-05-08T08:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SWMAY,Swedish Match AB (publ),2019-05-09T02:15:00.000Z,TAS,5.23,5.17,-1.15,EDT,-14400000,EQUITY
RKDA,"Arcadia Biosciences, Inc.",2019-05-08T17:09:00.000Z,TAS,-0.81,-2.64,-225.93,EDT,-14400000,EQUITY
THOXF,BioPorto A/S,2019-05-09T02:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ISFFF,ISS A/S,2019-05-08T17:00:00.000Z,TAS,2.53,,,EDT,-14400000,EQUITY
BRCPF,BrasilAgro - Companhia Brasileira de Propriedades Agrícolas,2019-05-08T06:50:00.000Z,TAS,-0.03,0.07,328.13,EDT,-14400000,EQUITY
AXGN,"AxoGen, Inc.",2019-05-08T16:01:00.000Z,TAS,-0.15,-0.15,1.32,EDT,-14400000,EQUITY
APLE,"Apple Hospitality REIT, Inc.",2019-05-08T16:33:00.000Z,TAS,0.17,0.17,3.03,EDT,-14400000,EQUITY
ANGI,Angi Inc.,2019-05-08T17:20:00.000Z,TAS,-0.01,0.02,350,EDT,-14400000,EQUITY
ARVN,"Arvinas, Inc.",2019-05-08T07:00:00.000Z,TAS,-0.46,-0.46,0.65,EDT,-14400000,EQUITY
ASRT,"Assertio Holdings, Inc.",2019-05-08T16:09:00.000Z,TAS,0.18,0.23,27.78,EDT,-14400000,EQUITY
CHRRF,Chorus Aviation Inc.,2019-05-08T07:37:00.000Z,TAS,0.16,0.13,-16.67,EDT,-14400000,EQUITY
ASM,Avino Silver & Gold Mines Ltd.,2019-05-08T16:57:00.000Z,TAS,0,-0.01,-433.33,EDT,-14400000,EQUITY
CUE,"Cue Biopharma, Inc.",2019-05-08T17:04:00.000Z,TAS,-0.4,-0.54,-35,EDT,-14400000,EQUITY
WIFI,"Boingo Wireless, Inc.",2019-05-08T16:01:00.000Z,TAS,-0.13,-0.12,4.76,UTC,0,EQUITY
BNTGF,Brenntag SE,2019-05-09T01:00:00.000Z,TAS,0.71,0.68,-3.82,EDT,-14400000,EQUITY
BLU,BELLUS Health Inc.,2019-05-08T18:12:00.000Z,TAS,,-0.08,,EDT,-14400000,EQUITY
BV,"BrightView Holdings, Inc.",2019-05-08T06:30:00.000Z,TAS,0.14,0.15,11.11,EDT,-14400000,EQUITY
BIO-B,"Bio-Rad Laboratories, Inc.",2019-05-08T16:52:00.000Z,TAS,1.11,1.65,49.32,EDT,-14400000,EQUITY
BCRX,"BioCryst Pharmaceuticals, Inc.",2019-05-08T07:01:00.000Z,TAS,-0.27,-0.28,-2.94,EDT,-14400000,EQUITY
BNCZF,Banco BPM S.p.A.,2019-05-08T12:33:00.000Z,TAS,,0.1,,EDT,-14400000,EQUITY
BKPKF,Bank Polska Kasa Opieki S.A.,2019-05-09T01:21:00.000Z,TAS,,0.92,,EDT,-14400000,EQUITY
CLSD,"Clearside Biomedical, Inc.",2019-05-08T07:06:00.000Z,TAS,-0.4,-0.45,-11.66,EDT,-14400000,EQUITY
PKSVF,Bank Polska Kasa Opieki S.A.,2019-05-09T00:06:00.000Z,TAS,,,,UTC,0,EQUITY
SYN,"Synthetic Biologics, Inc.",2019-05-08T16:18:00.000Z,TAS,-0.23,-0.22,4.35,EDT,-14400000,EQUITY
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,2019-05-08T20:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GOLD,Barrick Gold Corporation,2019-05-08T07:15:00.000Z,TAS,0.09,0.11,17.02,EDT,-14400000,EQUITY
TWNKW,"Hostess Brands, Inc.",2019-05-08T16:05:00.000Z,TAS,0.13,0.14,7.69,EDT,-14400000,EQUITY
UBX,"Unity Biotechnology, Inc.",2019-05-08T16:06:00.000Z,TAS,-0.51,-0.44,13.21,EDT,-14400000,EQUITY
ISEE,"IVERIC bio, Inc.",2019-05-08T07:30:00.000Z,TAS,-0.36,-0.3,16.67,EDT,-14400000,EQUITY
NAVB,"Navidea Biopharmaceuticals, Inc.",2019-05-08T16:05:00.000Z,TAS,,-0.24,,EDT,-14400000,EQUITY
BIO,"Bio-Rad Laboratories, Inc.",2019-05-08T16:52:00.000Z,TAS,1.11,1.65,49.32,EDT,-14400000,EQUITY
BXC,BlueLinx Holdings Inc.,2019-05-08T04:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BG,Bunge Limited,2019-05-08T06:00:00.000Z,TAS,-0.03,0.36,1261.29,EDT,-14400000,EQUITY
TWNK,"Hostess Brands, Inc.",2019-05-08T16:05:00.000Z,TAS,0.13,0.14,7.69,EDT,-14400000,EQUITY
GBLBF,Groupe Bruxelles Lambert SA,2019-05-08T15:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SIBN,"SI-BONE, Inc.",2019-05-08T16:06:00.000Z,TAS,-0.25,-0.38,-49.02,EDT,-14400000,EQUITY
PRVB,"Provention Bio, Inc.",2019-05-08T16:30:00.000Z,TAS,-0.18,-0.29,-56.76,EDT,-14400000,EQUITY
SNNAQ,"Sienna Biopharmaceuticals, Inc.",2019-05-08T16:05:00.000Z,TAS,-0.5,-0.67,-34,EDT,-14400000,EQUITY
SQBG,"Sequential Brands Group, Inc.",2019-05-08T08:01:00.000Z,TAS,2.2,-0.4,-118.18,UTC,0,EQUITY
BPPUF,Unione di Banche Italiane S.p.A.,2019-05-08T08:11:00.000Z,TAS,0.09,0.07,-20,UTC,0,EQUITY
BCSF,"Bain Capital Specialty Finance, Inc.",2019-05-08T16:25:00.000Z,TAS,0.4,0.4,-0.5,EDT,-14400000,EQUITY
BCUCF,Brunello Cucinelli S.p.A.,2019-05-08T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CBD,Companhia Brasileira de Distribuição,2019-05-08T20:03:00.000Z,TAS,0.22,0.15,-33.64,EDT,-14400000,EQUITY
BKEPP,"Blueknight Energy Partners, L.P.",2019-05-08T16:34:00.000Z,TAS,-0.1,-0.06,40,EDT,-14400000,EQUITY
BPHMF,"Biofermin Pharmaceutical Co., Ltd.",2019-05-09T03:00:00.000Z,TAS,,,,UTC,0,EQUITY
BTGOF,BT Group plc,2019-05-09T02:00:00.000Z,TAS,6.53,,,EDT,-14400000,EQUITY
CBB,Cincinnati Bell Inc.,2019-05-08T06:38:00.000Z,TAS,-0.22,-0.59,-168.18,UTC,0,EQUITY
CNR,"Cornerstone Building Brands, Inc.",2019-05-08T07:00:00.000Z,TAS,0.03,-0.28,-975,EDT,-14400000,EQUITY
GBDCR,"Golub Capital BDC, Inc.",2019-05-08T16:10:00.000Z,TAS,0.32,0.32,2.54,UTC,0,EQUITY
EDSA,"Edesa Biotech, Inc.",2019-05-08T12:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PBKOF,Pollard Banknote Limited,2019-05-08T17:00:00.000Z,TAS,0.24,0.31,27.57,EDT,-14400000,EQUITY
NCBDF,BANDAI NAMCO Holdings Inc.,2019-05-09T02:00:00.000Z,TAS,44.12,44.97,1.93,EDT,-14400000,EQUITY
GBT,"Global Blood Therapeutics, Inc.",2019-05-08T16:06:00.000Z,TAS,-0.94,-0.87,7.74,EDT,-14400000,EQUITY
SBGI,"Sinclair Broadcast Group, Inc.",2019-05-08T07:30:00.000Z,TAS,0.3,0.23,-22.3,EDT,-14400000,EQUITY
TCPC,BlackRock TCP Capital Corp.,2019-05-08T08:03:00.000Z,TAS,0.4,0.4,-0.5,EDT,-14400000,EQUITY
BIOC,"Biocept, Inc.",2019-05-08T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CLNC,"BrightSpire Capital, Inc.",2019-05-08T16:01:00.000Z,TAS,0.28,0.09,-67.86,UTC,0,EQUITY
SQBGQ,"Sequential Brands Group, Inc.",2019-05-08T08:01:00.000Z,TAS,2.2,-0.4,-118.18,UTC,0,EQUITY
BCOR,"Blucora, Inc.",2019-05-08T06:31:00.000Z,TAS,1.45,1.56,7.59,EDT,-14400000,EQUITY
BKEP,"Blueknight Energy Partners, L.P.",2019-05-08T16:34:00.000Z,TAS,-0.1,-0.06,40,EDT,-14400000,EQUITY
BALMF,Balmoral Resources Ltd,2019-05-08T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
BNAUF,Battle North Gold Corporation,2019-05-08T08:26:00.000Z,TAS,-0.03,-0.07,-133.33,UTC,0,EQUITY
SPB,"Spectrum Brands Holdings, Inc.",2019-05-08T06:30:00.000Z,TAS,0.36,0.26,-27.78,EDT,-14400000,EQUITY
GBDC,"Golub Capital BDC, Inc.",2019-05-08T16:10:00.000Z,TAS,0.32,0.32,2.54,EDT,-14400000,EQUITY
ELF,"e.l.f. Beauty, Inc.",2019-05-08T16:05:00.000Z,TAS,0.05,0.06,13.21,EDT,-14400000,EQUITY
HEAR,Turtle Beach Corporation,2019-05-08T16:05:00.000Z,TAS,0.03,0.09,172.73,EDT,-14400000,EQUITY
BRLXF,Boralex Inc.,2019-05-08T07:02:00.000Z,TAS,0.26,0.29,12.4,EDT,-14400000,EQUITY
BRY,Berry Corporation,2019-05-08T17:00:00.000Z,TAS,0.34,0.3,-11.5,EDT,-14400000,EQUITY
BRSP,"BrightSpire Capital, Inc.",2019-05-08T16:01:00.000Z,TAS,0.28,0.09,-67.86,EDT,-14400000,EQUITY
ECPG,"Encore Capital Group, Inc.",2019-05-08T16:07:00.000Z,TAS,1.2,1.46,21.46,EDT,-14400000,EQUITY
CSQPF,Cervus Equipment Corporation,2019-05-08T16:16:00.000Z,TAS,-0.06,-0.17,-183.33,UTC,0,EQUITY
ECNCF,ECN Capital Corp.,2019-05-08T16:06:00.000Z,TAS,0.03,0.05,47.06,EDT,-14400000,EQUITY
EGAN,eGain Corporation,2019-05-08T16:09:00.000Z,TAS,0.02,0.06,160.87,EDT,-14400000,EQUITY
CSPI,CSP Inc.,2019-05-08T09:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TORSF,Torstar Corporation,2019-05-08T06:30:00.000Z,TAS,-0.15,-0.06,59.18,UTC,0,EQUITY
CSR,Centerspace,2019-05-08T17:01:00.000Z,TAS,-0.48,-0.54,-11.34,EDT,-14400000,EQUITY
EPEGQ,EP Energy Corporation,2019-05-08T17:55:00.000Z,TAS,-0.19,-0.15,20.63,UTC,0,EQUITY
TPCO,Tribune Publishing Company,2019-05-08T16:26:00.000Z,TAS,0.1,0.09,-5.26,UTC,0,EQUITY
MARUY,Marubeni Corporation,2019-05-09T01:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SAR,Saratoga Investment Corp.,2019-05-08T16:00:00.000Z,TAS,0.64,1.08,68.22,EDT,-14400000,EQUITY
LIOPF,Lion Corporation,2019-05-09T02:00:00.000Z,TAS,22.75,11.84,-47.96,EDT,-14400000,EQUITY
MDRPD,Perpetua Resources Corp.,2019-05-08T18:41:00.000Z,TAS,-0.3,-0.3,0,UTC,0,EQUITY
CRSXF,Corsa Coal Corp.,2019-05-08T17:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HMCBF,Home Capital Group Inc.,2019-05-08T06:00:00.000Z,TAS,0.48,0.45,-6.44,EDT,-14400000,EQUITY
HL,Hecla Mining Company,2019-05-09T03:05:00.000Z,TAS,-0.02,-0.04,-110.53,EDT,-14400000,EQUITY
MSGS-WI,Madison Square Garden Sports Corp.,2019-05-08T07:30:00.000Z,TAS,1.69,1.48,-12.17,UTC,0,EQUITY
MZDAY,Mazda Motor Corporation,2019-05-09T02:00:00.000Z,TAS,21.9,41.97,91.64,EDT,-14400000,EQUITY
RDFN,Redfin Corporation,2019-05-08T16:01:00.000Z,TAS,-0.74,-0.74,0.67,EDT,-14400000,EQUITY
RC,Ready Capital Corporation,2019-05-08T17:25:00.000Z,TAS,0.42,0.34,-19.05,EDT,-14400000,EQUITY
SBRA,"Sabra Health Care REIT, Inc.",2019-05-08T16:11:00.000Z,TAS,0.29,-0.44,-251.72,EDT,-14400000,EQUITY
RCPUF,Recipe Unlimited Corporation,2019-05-08T20:00:00.000Z,TAS,0.36,0.28,-22.22,EDT,-14400000,EQUITY
ICTEF,"International Container Terminal Services, Inc.",2019-05-09T03:03:00.000Z,TAS,0.02,0.03,47.37,EDT,-14400000,EQUITY
LNTEF,LINTEC Corporation,2019-05-09T00:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MDRPF,Midas Gold Corp.,2019-05-08T18:41:00.000Z,TAS,-0.03,-0.03,0,UTC,0,EQUITY
VG,Vonage Holdings Corp.,2019-05-08T07:00:00.000Z,TAS,0.03,0.06,140,EDT,-14400000,EQUITY
MSBHF,Mitsubishi Corporation,2019-05-09T01:00:00.000Z,TAS,179.4,93.63,-47.81,EDT,-14400000,EQUITY
RCDTF,Recordati Industria Chimica e Farmaceutica S.p.A.,2019-05-08T06:29:00.000Z,TAS,0.42,0.44,4.02,EDT,-14400000,EQUITY
COLL,"Collegium Pharmaceutical, Inc.",2019-05-08T16:04:00.000Z,TAS,-0.24,-0.29,-21.85,EDT,-14400000,EQUITY
CFX,Colfax Corporation,2019-05-08T06:31:00.000Z,TAS,0.49,0.53,7.51,EDT,-14400000,EQUITY
YELL,Yellow Corporation,2019-05-08T08:31:00.000Z,TAS,-0.69,-1.48,-113.26,EDT,-14400000,EQUITY
CEJOF,Cresco Ltd.,2019-05-09T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CEIX,CONSOL Energy Inc.,2019-05-08T06:45:00.000Z,TAS,1.01,1.21,19.8,EDT,-14400000,EQUITY
CDCTF,"GOLDCREST Co.,Ltd.",2019-05-09T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WPM,Wheaton Precious Metals Corp.,2019-05-08T17:21:00.000Z,TAS,0.12,0.13,7.44,EDT,-14400000,EQUITY
EPM,Evolution Petroleum Corporation,2019-05-08T12:10:00.000Z,TAS,0.09,0.07,-22.22,EDT,-14400000,EQUITY
EMKR,EMCORE Corporation,2019-05-08T06:31:00.000Z,TAS,-0.1,-0.07,27.84,EDT,-14400000,EQUITY
CWH,"Camping World Holdings, Inc.",2019-05-08T16:29:00.000Z,TAS,0.14,-0.67,-585.51,EDT,-14400000,EQUITY
HZNP,Horizon Therapeutics Public Limited Company,2019-05-08T07:04:00.000Z,TAS,0.12,0.3,150,EDT,-14400000,EQUITY
SNECQ,Sanchez Energy Corporation,2019-05-08T06:55:00.000Z,TAS,-0.05,-0.46,-820,UTC,0,EQUITY
ODP,The ODP Corporation,2019-05-08T06:55:00.000Z,TAS,0.68,0.7,3.24,EDT,-14400000,EQUITY
