ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
KMGIF,2019-11-08T01:00:00.000Z,TAS,,36.52,,EST,-18000000,EQUITY
RGR,2019-11-07T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
NCR,2019-11-07T17:17:00.000Z,TAS,0.68,0.73,7.51,EST,-18000000,EQUITY
SKUNF,2019-11-08T02:00:00.000Z,TAS,,-208.24,,EST,-18000000,EQUITY
NDLS,2019-11-07T16:05:00.000Z,TAS,0.07,0.09,23.29,EST,-18000000,EQUITY
MR,2019-11-07T17:27:00.000Z,TAS,0.09,0.54,493.41,UTC,0,EQUITY
LSPD,2019-11-07T07:00:00.000Z,TAS,-0.09,-0.12,-33.33,EST,-18000000,EQUITY
PROF,2019-11-07T16:03:00.000Z,TAS,-0.38,-0.43,-12.83,EST,-18000000,EQUITY
LKSDQ,2019-11-07T06:30:00.000Z,TAS,0.11,-0.06,-153.1,UTC,0,EQUITY
TKNOF,2019-11-08T01:00:00.000Z,TAS,,1.25,,UTC,0,EQUITY
TAC,2019-11-07T07:08:00.000Z,TAS,-0.09,0.18,300,EST,-18000000,EQUITY
TKINF,2019-11-08T01:00:00.000Z,TAS,,45.26,,UTC,0,EQUITY
URSSF,2019-11-07T19:05:00.000Z,TAS,0.02,,,UTC,0,EQUITY
SEOTF,2019-11-08T01:00:00.000Z,TAS,,81.58,,EST,-18000000,EQUITY
JMCCF,2019-11-08T01:00:00.000Z,TAS,,0.53,,EST,-18000000,EQUITY
FMMFF,2019-11-08T01:30:00.000Z,TAS,,50.71,,EST,-18000000,EQUITY
BFS-PE,2019-11-07T16:32:00.000Z,TAS,,,,EST,-18000000,EQUITY
CCOI,2019-11-07T07:00:00.000Z,TAS,0.19,0.3,58.73,EST,-18000000,EQUITY
CLLS,2019-11-07T11:52:00.000Z,TAS,-0.8,-0.38,52.74,EST,-18000000,EQUITY
CPADF,2019-11-08T04:00:00.000Z,TAS,,1.9,,EST,-18000000,EQUITY
CNP-PB,2019-11-07T06:30:00.000Z,TAS,0.43,0.53,22.69,UTC,0,EQUITY
CODQL,2019-11-07T16:21:00.000Z,TAS,0.14,0.65,371.74,EST,-18000000,EQUITY
CKPT,2019-11-07T18:00:00.000Z,TAS,-0.17,-0.15,10.18,EST,-18000000,EQUITY
CAPR,2019-11-07T16:00:00.000Z,TAS,-0.7,-0.43,38.57,EST,-18000000,EQUITY
CGRN,2019-11-07T16:41:00.000Z,TAS,-0.46,-0.59,-28.26,EST,-18000000,EQUITY
CMCO,2019-11-07T06:30:00.000Z,TAS,0.69,0.74,7.87,EST,-18000000,EQUITY
BFS,2019-11-07T16:32:00.000Z,TAS,,,,EST,-18000000,EQUITY
CABO,2019-11-07T16:15:00.000Z,TAS,8.17,8.68,6.23,EST,-18000000,EQUITY
CPK,2019-11-07T06:30:00.000Z,TAS,0.39,0.34,-12.37,EST,-18000000,EQUITY
FLMMF,2019-11-07T16:12:00.000Z,TAS,-0.03,-0.04,-33.33,EST,-18000000,EQUITY
CYRX,2019-11-07T16:05:00.000Z,TAS,-0.07,-0.35,-400,EST,-18000000,EQUITY
SDGCF,2019-11-08T01:00:00.000Z,TAS,,59.78,,EST,-18000000,EQUITY
LEU,2019-11-07T17:13:00.000Z,TAS,,,,EST,-18000000,EQUITY
TAST,2019-11-07T07:00:00.000Z,TAS,0.1,-0.09,-194.74,EST,-18000000,EQUITY
PNOCF,2019-11-08T00:08:00.000Z,TAS,,21.57,,EST,-18000000,EQUITY
CREX,2019-11-07T17:27:00.000Z,TAS,-0.01,0.02,300,EST,-18000000,EQUITY
PAR,2019-11-07T16:00:00.000Z,TAS,-0.21,-0.36,-71.43,EST,-18000000,EQUITY
FKSHF,2019-11-08T02:00:00.000Z,TAS,,104.79,,EST,-18000000,EQUITY
CTHR,2019-11-07T16:02:00.000Z,TAS,0,0.01,,EST,-18000000,EQUITY
FLMN,2019-11-07T17:44:00.000Z,TAS,0.08,0.06,-25,EST,-18000000,EQUITY
HAIN,2019-11-07T07:30:00.000Z,TAS,0.07,0.08,9.59,EST,-18000000,EQUITY
GPX,2019-11-07T06:45:00.000Z,TAS,0.2,0.13,-33.33,UTC,0,EQUITY
NARRF,2019-11-08T01:20:00.000Z,TAS,,51.62,,EST,-18000000,EQUITY
PLM,2019-11-07T21:45:00.000Z,TAS,-0.01,0,100,EST,-18000000,EQUITY
GDP,2019-11-07T06:00:00.000Z,TAS,0.41,0.3,-27.18,UTC,0,EQUITY
HASGF,2019-11-08T01:00:00.000Z,TAS,,25.99,,EST,-18000000,EQUITY
MGAAF,2019-11-08T01:00:00.000Z,TAS,,93.4,,EST,-18000000,EQUITY
STMNF,2019-11-08T01:00:00.000Z,TAS,,55.04,,EST,-18000000,EQUITY
HOIEF,2019-11-08T01:20:00.000Z,TAS,,61.53,,EST,-18000000,EQUITY
HCFT,2019-11-07T16:14:00.000Z,TAS,0.1,0.1,5.26,UTC,0,EQUITY
NCRBF,2019-11-08T01:00:00.000Z,TAS,207.89,178.03,-14.36,EST,-18000000,EQUITY
IPOOF,2019-11-07T08:33:00.000Z,TAS,-0.01,-0.02,-33.33,EST,-18000000,EQUITY
PRTY,2019-11-07T06:59:00.000Z,TAS,0,-0.28,-14100,EST,-18000000,EQUITY
PWCDF,2019-11-07T15:46:00.000Z,TAS,0.8,0.78,-2.5,EST,-18000000,EQUITY
SGLOF,2019-11-08T01:00:00.000Z,TAS,,18.69,,EST,-18000000,EQUITY
PPRRF,2019-11-07T07:00:00.000Z,TAS,-0.01,0,100,EST,-18000000,EQUITY
PCG,2019-11-07T08:48:00.000Z,TAS,1.01,1.11,9.36,EST,-18000000,EQUITY
SOMLF,2019-11-08T01:00:00.000Z,TAS,92.5,105.2,13.73,EST,-18000000,EQUITY
WATT,2019-11-07T16:01:00.000Z,TAS,-0.3,-0.27,10,EST,-18000000,EQUITY
PEYUF,2019-11-07T13:01:00.000Z,TAS,0.02,0.04,100,EST,-18000000,EQUITY
FRMUF,2019-11-07T17:29:00.000Z,TAS,,,,EST,-18000000,EQUITY
QHCCQ,2019-11-07T17:10:00.000Z,TAS,-0.17,-0.61,-258.82,UTC,0,EQUITY
CIXX,2019-11-07T07:30:00.000Z,TAS,0.59,0.6,1.52,EST,-18000000,EQUITY
CLFD,2019-11-07T16:00:00.000Z,TAS,0.1,0.14,40,EST,-18000000,EQUITY
CDNAF,2019-11-07T06:00:00.000Z,TAS,3.47,3.46,-0.32,EST,-18000000,EQUITY
CMBM,2019-11-07T16:01:00.000Z,TAS,0.12,0.15,22.95,EST,-18000000,EQUITY
CEVA,2019-11-07T09:26:00.000Z,TAS,0.17,0.22,30.95,EST,-18000000,EQUITY
CDAY,2019-11-07T16:27:00.000Z,TAS,0.1,0.11,13.4,EST,-18000000,EQUITY
CAPL,2019-11-07T17:24:00.000Z,TAS,0.24,0.2,-15.61,EST,-18000000,EQUITY
GTS,2019-11-07T06:00:00.000Z,TAS,0.33,0.51,54.55,UTC,0,EQUITY
AG,2019-11-07T06:58:00.000Z,TAS,0.05,0.06,33.33,EST,-18000000,EQUITY
CPHRF,2019-11-07T07:07:00.000Z,TAS,0.04,-0.08,-328.57,EST,-18000000,EQUITY
KKHNF,2019-11-08T01:00:00.000Z,TAS,,,,UTC,0,EQUITY
CISN,2019-11-07T16:15:00.000Z,TAS,0.2,0.21,4.48,UTC,0,EQUITY
CNP,2019-11-07T06:30:00.000Z,TAS,0.43,0.53,22.69,EST,-18000000,EQUITY
CETEF,2019-11-07T23:45:00.000Z,TAS,,,,EST,-18000000,EQUITY
CIFAF,2019-11-07T07:30:00.000Z,TAS,0.59,0.6,1.52,UTC,0,EQUITY
CORE,2019-11-07T06:00:00.000Z,TAS,0.56,0.6,7.14,UTC,0,EQUITY
CORT,2019-11-07T16:05:00.000Z,TAS,0.2,0.22,8.91,EST,-18000000,EQUITY
CATB,2019-11-07T07:33:00.000Z,TAS,-3.82,-3.36,12,UTC,0,EQUITY
CNQ,2019-11-07T05:00:00.000Z,TAS,0.78,1.04,33.85,EST,-18000000,EQUITY
SCM,2019-11-07T05:00:00.000Z,TAS,0.31,0.31,1.31,EST,-18000000,EQUITY
DIS,2019-11-07T16:07:00.000Z,TAS,0.95,1.07,12.99,EST,-18000000,EQUITY
CUTR,2019-11-07T16:05:00.000Z,TAS,0.06,0.15,163.16,EST,-18000000,EQUITY
FUBAF,2019-11-08T01:00:00.000Z,TAS,,-89.62,,EST,-18000000,EQUITY
CWSRF,2019-11-07T17:13:00.000Z,TAS,,,,EST,-18000000,EQUITY
DENKF,2019-11-07T21:03:00.000Z,TAS,,67.5,,EST,-18000000,EQUITY
DISH,2019-11-07T06:05:00.000Z,TAS,0.61,0.66,7.88,EST,-18000000,EQUITY
CRK,2019-11-07T06:45:00.000Z,TAS,0.14,0.17,24.09,EST,-18000000,EQUITY
FC,2019-11-07T16:05:00.000Z,TAS,0.37,0.41,11.41,EST,-18000000,EQUITY
KIDS,2019-11-07T16:36:00.000Z,TAS,-0.17,-0.18,-2.86,EST,-18000000,EQUITY
TOTTF,2019-11-08T01:30:00.000Z,TAS,38.9,43.97,13.03,EST,-18000000,EQUITY
IGXT,2019-11-07T16:03:00.000Z,TAS,-0.02,-0.03,-20,EST,-18000000,EQUITY
CRBP,2019-11-07T07:05:00.000Z,TAS,-0.38,-0.32,16.23,EST,-18000000,EQUITY
UNCHF,2019-11-08T01:30:00.000Z,TAS,33.37,33.98,1.84,EST,-18000000,EQUITY
UPLC,2019-11-07T13:45:00.000Z,TAS,,,,UTC,0,EQUITY
MAIN,2019-11-07T16:15:00.000Z,TAS,0.63,0.62,-0.8,EST,-18000000,EQUITY
KOPN,2019-11-07T07:30:00.000Z,TAS,-0.06,-0.08,-23.08,EST,-18000000,EQUITY
SHGDF,2019-11-07T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
SNKOF,2019-11-08T02:00:00.000Z,TAS,,18.18,,UTC,0,EQUITY
ROCC,2019-11-07T17:25:00.000Z,TAS,1.88,1.97,4.56,EST,-18000000,EQUITY
VUZI,2019-11-07T17:31:00.000Z,TAS,-0.16,-0.18,-12.5,EST,-18000000,EQUITY
FFMGF,2019-11-07T18:17:00.000Z,TAS,0,0,,EST,-18000000,EQUITY
MXGFF,2019-11-07T17:44:00.000Z,TAS,-0.04,0.04,200,EST,-18000000,EQUITY
QBAK,2019-11-07T08:48:00.000Z,TAS,,,,EST,-18000000,EQUITY
WSC,2019-11-07T16:05:00.000Z,TAS,0.06,0,-100,EST,-18000000,EQUITY
MDNDF,2019-11-08T01:00:00.000Z,TAS,,27.39,,EST,-18000000,EQUITY
KT,2019-11-07T20:50:00.000Z,TAS,,,,EST,-18000000,EQUITY
KSANF,2019-11-08T01:00:00.000Z,TAS,24.11,21.96,-8.93,EST,-18000000,EQUITY
IVR,2019-11-07T17:16:00.000Z,TAS,0.39,0.4,3.59,EST,-18000000,EQUITY
KSHOF,2019-11-08T01:00:00.000Z,TAS,51.98,47.98,-7.7,UTC,0,EQUITY
SHKBF,2019-11-08T01:00:00.000Z,TAS,,25.11,,EST,-18000000,EQUITY
MOD,2019-11-07T16:30:00.000Z,TAS,0.25,0.13,-47.37,EST,-18000000,EQUITY
MFCSF,2019-11-07T07:37:00.000Z,TAS,0.08,0.09,12.5,EST,-18000000,EQUITY
NET,2019-11-07T16:15:00.000Z,TAS,-0.15,-0.15,-2.04,EST,-18000000,EQUITY
QHC,2019-11-07T17:10:00.000Z,TAS,-0.17,-0.61,-258.82,UTC,0,EQUITY
IVR-PC,2019-11-07T17:16:00.000Z,TAS,0.39,0.4,3.59,EST,-18000000,EQUITY
LGF-A,2019-11-07T16:05:00.000Z,TAS,-0.05,0.01,118.18,EST,-18000000,EQUITY
NWSAL,2019-11-08T03:03:00.000Z,TAS,0.07,0.04,-42.86,EST,-18000000,EQUITY
GFN,2019-11-07T08:30:00.000Z,TAS,0.14,0.16,10.34,UTC,0,EQUITY
LKSD,2019-11-07T06:30:00.000Z,TAS,0.11,-0.06,-153.1,UTC,0,EQUITY
PCGU,2019-11-07T08:48:00.000Z,TAS,1.01,1.11,9.36,EST,-18000000,EQUITY
TRVCF,2019-11-07T21:00:00.000Z,TAS,0.01,0.09,1185.71,UTC,0,EQUITY
TBNAF,2019-11-08T01:40:00.000Z,TAS,,59.1,,UTC,0,EQUITY
CEQXF,2019-11-07T07:00:00.000Z,TAS,,,,UTC,0,EQUITY
CNCE,2019-11-07T07:00:00.000Z,TAS,-0.83,-0.72,13.67,EST,-18000000,EQUITY
MKOTF,2019-11-08T00:01:00.000Z,TAS,,25.57,,EST,-18000000,EQUITY
CNKEF,2019-11-07T18:04:00.000Z,TAS,,,,UTC,0,EQUITY
CELC,2019-11-07T16:01:00.000Z,TAS,-0.17,-0.16,8.57,EST,-18000000,EQUITY
CAMT,2019-11-07T07:15:00.000Z,TAS,0.14,0.13,-10.34,EST,-18000000,EQUITY
GFNCP,2019-11-07T08:30:00.000Z,TAS,0.14,0.16,10.34,UTC,0,EQUITY
CRDF,2019-11-07T16:03:00.000Z,TAS,-0.84,-0.71,15.48,EST,-18000000,EQUITY
GRCGF,2019-11-07T16:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
CSU,2019-11-07T05:10:00.000Z,TAS,-5.25,-10.2,-94.29,UTC,0,EQUITY
MEJHF,2019-11-08T00:01:00.000Z,TAS,121.74,119.7,-1.67,EST,-18000000,EQUITY
DESP,2019-11-07T06:36:00.000Z,TAS,-0.08,-0.05,35.9,EST,-18000000,EQUITY
SCPL,2019-11-07T16:01:00.000Z,TAS,0.24,0.2,-15.25,EST,-18000000,EQUITY
JCI,2019-11-07T06:55:00.000Z,TAS,0.76,0.78,2.36,EST,-18000000,EQUITY
TSSJF,2019-11-08T00:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
CTRE,2019-11-07T16:06:00.000Z,TAS,0.14,-0.11,-175.86,EST,-18000000,EQUITY
RNDOF,2019-11-08T01:00:00.000Z,TAS,,23.77,,EST,-18000000,EQUITY
IFSPF,2019-11-07T17:59:00.000Z,TAS,-0.18,-0.17,7.61,EST,-18000000,EQUITY
LEOPF,2019-11-08T01:30:00.000Z,TAS,,-76.64,,UTC,0,EQUITY
SCU,2019-11-07T16:24:00.000Z,TAS,0.28,0.04,-85.77,EST,-18000000,EQUITY
HNDAF,2019-11-08T01:00:00.000Z,TAS,92.2,111.71,21.17,EST,-18000000,EQUITY
SATS,2019-11-07T06:00:00.000Z,TAS,-0.39,-0.19,51.28,EST,-18000000,EQUITY
SHMZF,2019-11-08T01:30:00.000Z,TAS,28.45,33.39,17.37,EST,-18000000,EQUITY
NWSA,2019-11-07T16:45:00.000Z,TAS,0.05,0.04,-21.57,EST,-18000000,EQUITY
TRGP,2019-11-07T17:12:00.000Z,TAS,-0.21,-0.34,-61.14,EST,-18000000,EQUITY
MLP,2019-11-07T18:23:00.000Z,TAS,,,,EST,-18000000,EQUITY
EVC,2019-11-07T16:20:00.000Z,TAS,0.05,-0.02,-140,EST,-18000000,EQUITY
NRC,2019-11-07T12:04:00.000Z,TAS,,,,EST,-18000000,EQUITY
IRIX,2019-11-07T16:05:00.000Z,TAS,-0.17,-0.13,25.71,EST,-18000000,EQUITY
PNW,2019-11-07T08:39:00.000Z,TAS,3,2.77,-7.61,EST,-18000000,EQUITY
PACK,2019-11-07T06:45:00.000Z,TAS,-0.07,-0.03,57.14,EST,-18000000,EQUITY
MDP,2019-11-07T08:00:00.000Z,TAS,0.88,0.99,12.5,EST,-18000000,EQUITY
HCAP,2019-11-07T16:45:00.000Z,TAS,0.18,0.18,0,UTC,0,EQUITY
TM,2019-11-07T07:33:00.000Z,TAS,,,,EST,-18000000,EQUITY
WRK,2019-11-07T06:30:00.000Z,TAS,1.19,1.24,3.94,EST,-18000000,EQUITY
OGE,2019-11-07T06:07:00.000Z,TAS,1.11,1.25,12.82,EST,-18000000,EQUITY
XONE,2019-11-07T16:24:00.000Z,TAS,-0.24,-0.3,-23.46,UTC,0,EQUITY
NPPRF,2019-11-08T01:10:00.000Z,TAS,21.97,24.57,11.84,UTC,0,EQUITY
CNNEF,2019-11-07T18:02:00.000Z,TAS,0.13,0,-96.92,EST,-18000000,EQUITY
CEMI,2019-11-07T17:28:00.000Z,TAS,-0.17,-0.22,-29.41,EST,-18000000,EQUITY
BAP,2019-11-07T18:03:00.000Z,TAS,14.45,13.81,-4.43,EST,-18000000,EQUITY
VRTU,2019-11-07T16:05:00.000Z,TAS,0.53,0.54,2.27,UTC,0,EQUITY
CAH,2019-11-07T06:50:00.000Z,TAS,1.1,1.27,15.98,EST,-18000000,EQUITY
CDEFF,2019-11-07T12:35:00.000Z,TAS,,,,EST,-18000000,EQUITY
CAVEF,2019-11-08T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
NPRRF,2019-11-07T05:00:00.000Z,TAS,,18.97,,EST,-18000000,EQUITY
JJSF,2019-11-07T16:00:00.000Z,TAS,1.45,1.36,-6.21,EST,-18000000,EQUITY
DWAHF,2019-11-08T00:08:00.000Z,TAS,115.87,124,7.02,EST,-18000000,EQUITY
NVIV,2019-11-07T16:42:00.000Z,TAS,-247.5,-217.5,12.12,EST,-18000000,EQUITY
DPMLF,2019-11-07T07:00:00.000Z,TAS,0.03,0.03,0,EST,-18000000,EQUITY
DRTT,2019-11-07T17:28:00.000Z,TAS,0.01,0.07,600,EST,-18000000,EQUITY
XRAY,2019-11-07T06:00:00.000Z,TAS,0.5,0.57,13.1,EST,-18000000,EQUITY
DRNA,2019-11-07T16:19:00.000Z,TAS,-0.28,-0.45,-57.89,UTC,0,EQUITY
DNR,2019-11-07T06:44:00.000Z,TAS,0.07,0.08,9.59,UTC,0,EQUITY
LDDFF,2019-11-07T20:20:00.000Z,TAS,-0.03,-0.33,-1165.38,EST,-18000000,EQUITY
SDPI,2019-11-07T17:31:00.000Z,TAS,-0.01,-0.02,-100,EST,-18000000,EQUITY
DELHF,2019-11-07T12:59:00.000Z,TAS,,,,EST,-18000000,EQUITY
DHC,2019-11-07T07:00:00.000Z,TAS,0.03,-0.12,-580,EST,-18000000,EQUITY
DBX,2019-11-07T16:03:00.000Z,TAS,0.11,0.13,20.37,EST,-18000000,EQUITY
DHX,2019-11-07T16:35:00.000Z,TAS,0.06,0.08,45.45,EST,-18000000,EQUITY
DHCNL,2019-11-07T07:00:00.000Z,TAS,0.03,-0.12,-580,EST,-18000000,EQUITY
DRETF,2019-11-07T16:29:00.000Z,TAS,,,,EST,-18000000,EQUITY
KDP,2019-11-07T17:20:00.000Z,TAS,0.32,0.32,1.27,EST,-18000000,EQUITY
TTD,2019-11-07T16:01:00.000Z,TAS,0.07,0.08,11.94,EST,-18000000,EQUITY
IMMQF,2019-11-07T10:43:00.000Z,TAS,,0.14,,EST,-18000000,EQUITY
DNRCQ,2019-11-07T06:44:00.000Z,TAS,0.07,0.08,9.59,UTC,0,EQUITY
DMTK,2019-11-07T17:10:00.000Z,TAS,,,,EST,-18000000,EQUITY
DOVXF,2019-11-07T16:06:00.000Z,TAS,,,,EST,-18000000,EQUITY
DEN,2019-11-07T06:44:00.000Z,TAS,0.07,0.08,9.59,EST,-18000000,EQUITY
PDEX,2019-11-07T16:02:00.000Z,TAS,0.27,0.27,0,EST,-18000000,EQUITY
EYPT,2019-11-07T06:00:00.000Z,TAS,-1.37,-1.5,-9.09,EST,-18000000,EQUITY
EUXTF,2019-11-07T12:05:00.000Z,TAS,0.87,0.83,-4.26,EST,-18000000,EQUITY
EUZOF,2019-11-08T01:38:00.000Z,TAS,,,,EST,-18000000,EQUITY
LLEX,2019-11-07T17:29:00.000Z,TAS,-0.13,-0.14,-8.53,UTC,0,EQUITY
NBL,2019-11-07T06:59:00.000Z,TAS,-0.11,-0.1,9.91,UTC,0,EQUITY
GDEN,2019-11-07T16:05:00.000Z,TAS,-0.2,-0.34,-71.72,EST,-18000000,EQUITY
UEIC,2019-11-07T16:05:00.000Z,TAS,0.87,1.01,16.76,EST,-18000000,EQUITY
SVRGF,2019-11-07T07:17:00.000Z,TAS,0.22,0.25,16.28,UTC,0,EQUITY
XOGAQ,2019-11-07T16:13:00.000Z,TAS,-0.15,0.28,290.48,UTC,0,EQUITY
MRAM,2019-11-07T16:05:00.000Z,TAS,-0.19,-0.21,-10.53,EST,-18000000,EQUITY
SEAS,2019-11-07T06:30:00.000Z,TAS,1.4,1.24,-11.62,EST,-18000000,EQUITY
ENT,2019-11-07T16:05:00.000Z,TAS,-9.87,-11.25,-13.92,UTC,0,EQUITY
ENRFF,2019-11-07T17:31:00.000Z,TAS,0.45,0.7,56.25,EST,-18000000,EQUITY
EVOP,2019-11-07T07:00:00.000Z,TAS,0.16,0.19,21.79,EST,-18000000,EQUITY
ESGRP,2019-11-07T06:06:00.000Z,TAS,,,,EST,-18000000,EQUITY
KEGX,2019-11-07T17:00:00.000Z,TAS,-48.28,-65,-34.65,EST,-18000000,EQUITY
LLEXQ,2019-11-07T17:29:00.000Z,TAS,-0.13,-0.14,-8.53,UTC,0,EQUITY
EYEG,2019-11-07T08:32:00.000Z,TAS,,,,UTC,0,EQUITY
ESGR,2019-11-07T06:06:00.000Z,TAS,,,,EST,-18000000,EQUITY
NRG,2019-11-07T07:05:00.000Z,TAS,2.1,1.88,-10.65,EST,-18000000,EQUITY
XCUR,2019-11-07T07:54:00.000Z,TAS,-0.1,-0.09,10,EST,-18000000,EQUITY
JXHGF,2019-11-07T23:00:00.000Z,TAS,15,16.43,9.53,EST,-18000000,EQUITY
EXETF,2019-11-07T17:36:00.000Z,TAS,,,,EST,-18000000,EQUITY
ENLC,2019-11-07T17:04:00.000Z,TAS,0.08,0.02,-75.31,EST,-18000000,EQUITY
ERYP,2019-11-07T23:38:00.000Z,TAS,-0.78,,,EST,-18000000,EQUITY
TOTZF,2019-11-07T17:00:00.000Z,TAS,0.03,-0.14,-524.24,EST,-18000000,EQUITY
TUSK,2019-11-07T16:05:00.000Z,TAS,-0.43,-0.79,-83.29,EST,-18000000,EQUITY
EPAM,2019-11-07T06:00:00.000Z,TAS,1.33,1.39,4.35,EST,-18000000,EQUITY
SNVVF,2019-11-07T07:00:00.000Z,TAS,-0.03,0.01,133.33,EST,-18000000,EQUITY
ENV,2019-11-07T16:05:00.000Z,TAS,0.58,0.6,2.92,EST,-18000000,EQUITY
EVOK,2019-11-07T08:30:00.000Z,TAS,-0.09,-0.07,22.22,EST,-18000000,EQUITY
GEENQ,2019-11-07T16:05:00.000Z,TAS,-9.87,-11.25,-13.92,UTC,0,EQUITY
VTNR,2019-11-08T01:02:00.000Z,TAS,-0.02,-0.09,-400,EST,-18000000,EQUITY
ESI,2019-11-07T07:00:00.000Z,TAS,0.21,0.26,22.64,EST,-18000000,EQUITY
XOG,2019-11-07T16:13:00.000Z,TAS,-0.15,0.28,290.48,UTC,0,EQUITY
SCEYF,2019-11-07T18:28:00.000Z,TAS,-1.29,-12.12,-842.46,EST,-18000000,EQUITY
EB,2019-11-07T16:02:00.000Z,TAS,-0.26,-0.36,-35.85,EST,-18000000,EQUITY
KEGXD,2019-11-07T17:00:00.000Z,TAS,-48.28,-65,-34.65,UTC,0,EQUITY
PMGYF,2019-11-07T18:24:00.000Z,TAS,,,,EST,-18000000,EQUITY
STRA,2019-11-07T06:30:00.000Z,TAS,1.2,1.28,6.67,EST,-18000000,EQUITY
FSTX,2019-11-07T16:04:00.000Z,TAS,-2.43,-1.68,30.86,EST,-18000000,EQUITY
PLNT,2019-11-07T16:05:00.000Z,TAS,0.36,0.36,1.12,EST,-18000000,EQUITY
FLXN,2019-11-07T16:03:00.000Z,TAS,-0.96,-1,-3.95,UTC,0,EQUITY
GDIFF,2019-11-07T17:53:00.000Z,TAS,0.22,0.19,-13.64,EST,-18000000,EQUITY
NNDIF,2019-11-07T20:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
LFT,2019-11-07T16:14:00.000Z,TAS,0.1,0.1,5.26,EST,-18000000,EQUITY
HALL,2019-11-07T16:05:00.000Z,TAS,0.33,0.35,6.06,EST,-18000000,EQUITY
WHF,2019-11-07T08:00:00.000Z,TAS,0.35,0.4,14.29,EST,-18000000,EQUITY
FOCS,2019-11-07T07:00:00.000Z,TAS,0.58,0.62,7.45,EST,-18000000,EQUITY
NOMD,2019-11-07T06:45:00.000Z,TAS,0.24,0.25,4.17,EST,-18000000,EQUITY
THS,2019-11-07T06:54:00.000Z,TAS,0.58,0.55,-5.82,EST,-18000000,EQUITY
UFAB,2019-11-07T08:25:00.000Z,TAS,,,,EST,-18000000,EQUITY
FSLY,2019-11-07T16:11:00.000Z,TAS,-0.13,-0.09,33.33,EST,-18000000,EQUITY
HLNFF,2019-11-07T08:46:00.000Z,TAS,0.14,0.11,-21.43,EST,-18000000,EQUITY
FOR,2019-11-07T06:55:00.000Z,TAS,0.09,0.29,237.21,EST,-18000000,EQUITY
MEET,2019-11-07T07:00:00.000Z,TAS,0.12,0.13,10.17,UTC,0,EQUITY
NVEE,2019-11-07T16:28:00.000Z,TAS,1.02,0.78,-23.83,EST,-18000000,EQUITY
GLP,2019-11-07T10:49:00.000Z,TAS,0.2,0.38,90,EST,-18000000,EQUITY
STKS,2019-11-07T16:05:00.000Z,TAS,0.02,0.02,0,EST,-18000000,EQUITY
UNIT,2019-11-07T16:05:00.000Z,TAS,0,-0.1,-5100,EST,-18000000,EQUITY
NLVGF,2019-11-07T17:10:00.000Z,TAS,0.33,0.44,33.33,UTC,0,EQUITY
SPCE,2019-11-07T17:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
TRRSF,2019-11-07T17:00:00.000Z,TAS,-0.13,0.09,169.4,EST,-18000000,EQUITY
EAF,2019-11-07T06:45:00.000Z,TAS,0.62,0.61,-1.13,EST,-18000000,EQUITY
GAILF,2019-11-08T03:52:00.000Z,TAS,,,,EST,-18000000,EQUITY
GOVXW,2019-11-07T16:11:00.000Z,TAS,,,,EST,-18000000,EQUITY
RVLV,2019-11-07T16:05:00.000Z,TAS,0.11,0.13,15.04,EST,-18000000,EQUITY
MNTV,2019-11-07T16:03:00.000Z,TAS,-0.05,0,100,EST,-18000000,EQUITY
GROW,2019-11-07T17:08:00.000Z,TAS,,,,EST,-18000000,EQUITY
PAGP,2019-11-07T17:07:00.000Z,TAS,0.32,0.41,30.16,EST,-18000000,EQUITY
TGI,2019-11-07T06:00:00.000Z,TAS,0.6,0.64,6.67,EST,-18000000,EQUITY
RGEDF,2019-11-07T16:55:00.000Z,TAS,,,,EST,-18000000,EQUITY
ZG,2019-11-07T16:05:00.000Z,TAS,-0.2,-0.12,41.46,EST,-18000000,EQUITY
GAU,2019-11-07T07:10:00.000Z,TAS,0.03,-0.65,-2700,EST,-18000000,EQUITY
ULPRF,2019-11-08T01:00:00.000Z,TAS,,29.24,,EST,-18000000,EQUITY
GLYC,2019-11-07T08:24:00.000Z,TAS,-0.39,-0.31,20.92,EST,-18000000,EQUITY
GEN,2019-11-07T06:00:00.000Z,TAS,-0.12,0.4,436.13,UTC,0,EQUITY
GOGO,2019-11-07T06:30:00.000Z,TAS,-0.56,-0.28,50.27,EST,-18000000,EQUITY
GOVX,2019-11-07T16:11:00.000Z,TAS,,,,EST,-18000000,EQUITY
LEAF,2019-11-07T16:17:00.000Z,TAS,-0.19,-0.17,10.53,UTC,0,EQUITY
NWLI,2019-11-07T17:03:00.000Z,TAS,,,,EST,-18000000,EQUITY
MCCRF,2019-11-07T07:24:00.000Z,TAS,0.01,0.04,300,EST,-18000000,EQUITY
GH,2019-11-07T16:03:00.000Z,TAS,-0.37,-0.14,62.47,EST,-18000000,EQUITY
