ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
JBLU,JetBlue Airways Corporation,2018-07-24T07:00:00.000Z,TAS,0.36,0.38,5.26,EDT,-14400000,EQUITY
T,AT&T Inc.,2018-07-24T16:14:00.000Z,TAS,0.85,0.91,7.44,EDT,-14400000,EQUITY
ASMIY,ASM International NV,2018-07-24T12:00:00.000Z,TAS,1.01,1.13,11.88,EDT,-14400000,EQUITY
CNRFF,"Consorcio ARA, S. A. B. de C. V.",2018-07-24T18:18:00.000Z,TAS,0.18,0.17,-5.56,EDT,-14400000,EQUITY
AAIC,Arlington Asset Investment Corp.,2018-07-24T16:40:00.000Z,TAS,0.54,0.59,9.67,EDT,-14400000,EQUITY
AMP,"Ameriprise Financial, Inc.",2018-07-24T16:15:00.000Z,TAS,3.48,3.6,3.36,EDT,-14400000,EQUITY
ABG,"Asbury Automotive Group, Inc.",2018-07-24T11:31:00.000Z,TAS,1.92,2.08,8.16,EDT,-14400000,EQUITY
ASMVF,ASM Pacific Technology Limited,2018-07-24T19:05:00.000Z,TAS,2.01,1.91,-4.98,EDT,-14400000,EQUITY
AVNT,Avient Corporation,2018-07-24T06:35:00.000Z,TAS,0.71,0.71,-0.14,EDT,-14400000,EQUITY
AZTEF,"TV Azteca, S.A.B. de C.V.",2018-07-24T17:03:00.000Z,TAS,0,-0.3,-9900,EDT,-14400000,EQUITY
ADTTF,Advantest Corporation,2018-07-25T02:00:00.000Z,TAS,39.09,76.99,96.94,EDT,-14400000,EQUITY
AI,"C3.ai, Inc.",2018-07-24T16:40:00.000Z,TAS,0.54,0.59,9.67,EDT,-14400000,EQUITY
CUOTF,"CIE Automotive, S.A.",2018-07-25T02:49:00.000Z,TAS,,,,UTC,0,EQUITY
SPNV,"Supernova Partners Acquisition Company, Inc.",2018-07-24T16:44:00.000Z,TAS,-2.2,-1.6,27.31,UTC,0,EQUITY
SVCBF,Svenska Cellulosa Aktiebolaget SCA (publ),2018-07-25T02:07:00.000Z,TAS,0.76,1.58,107.89,EDT,-14400000,EQUITY
TRKNF,Türk Telekomünikasyon Anonim Sirketi,2018-07-24T14:22:00.000Z,TAS,-0.04,-0.25,-525,EDT,-14400000,EQUITY
TELDF,Telefónica Deutschland Holding AG,2018-07-25T01:33:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
ASMXF,ASM International NV,2018-07-24T12:00:00.000Z,TAS,0.99,1.13,14.72,EDT,-14400000,EQUITY
AIW,Arlington Asset Investment Corp.,2018-07-24T16:40:00.000Z,TAS,0.54,0.59,9.67,UTC,0,EQUITY
AKR,Acadia Realty Trust,2018-07-24T16:27:00.000Z,TAS,0.06,0.09,50,EDT,-14400000,EQUITY
ALLK,Allakos Inc.,2018-07-24T08:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AVY,Avery Dennison Corporation,2018-07-24T08:08:00.000Z,TAS,1.55,1.66,7.24,EDT,-14400000,EQUITY
TPZ,"Tortoise Power and Energy Infrastructure Fund, Inc.",2018-07-25T02:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HOCFF,HOCHTIEF Aktiengesellschaft,2018-07-24T08:08:00.000Z,TAS,1.91,2.04,6.81,EDT,-14400000,EQUITY
JPAVF,"Japan Aviation Electronics Industry, Limited",2018-07-25T02:00:00.000Z,TAS,30.81,44.73,45.2,EDT,-14400000,EQUITY
RCPHF,Recipharm AB (publ),2018-07-25T01:45:00.000Z,TAS,1.02,2.28,122.66,UTC,0,EQUITY
T-PC,AT&T Inc.,2018-07-24T16:14:00.000Z,TAS,0.85,0.91,7.44,EDT,-14400000,EQUITY
ATI,Allegheny Technologies Incorporated,2018-07-24T07:15:00.000Z,TAS,0.36,0.52,44.85,EDT,-14400000,EQUITY
EBMT,"Eagle Bancorp Montana, Inc.",2018-07-24T12:00:00.000Z,TAS,0.26,0.24,-7.69,EDT,-14400000,EQUITY
DCOM,"Dime Community Bancshares, Inc.",2018-07-24T16:25:00.000Z,TAS,0.62,0.64,2.73,EDT,-14400000,EQUITY
FBC,"Flagstar Bancorp, Inc.",2018-07-24T06:30:00.000Z,TAS,0.84,0.85,1.19,EDT,-14400000,EQUITY
FCBC,"First Community Bankshares, Inc.",2018-07-24T16:00:00.000Z,TAS,0.53,0.55,3.77,EDT,-14400000,EQUITY
HBCP,"Home Bancorp, Inc.",2018-07-24T07:30:00.000Z,TAS,0.83,0.84,1.2,EDT,-14400000,EQUITY
GNTY,"Guaranty Bancshares, Inc.",2018-07-24T08:30:00.000Z,TAS,0.48,0.41,-13.68,EDT,-14400000,EQUITY
PPBI,"Pacific Premier Bancorp, Inc.",2018-07-24T06:00:00.000Z,TAS,0.59,0.6,1.52,EDT,-14400000,EQUITY
TSBK,"Timberland Bancorp, Inc.",2018-07-24T16:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BCDRF,"Banco Santander, S.A.",2018-07-25T01:29:00.000Z,TAS,0.1,0.1,-4,EDT,-14400000,EQUITY
BEDU,Bright Scholar Education Holdings Limited,2018-07-24T17:00:00.000Z,TAS,1.11,1.1,-0.9,EDT,-14400000,EQUITY
FBNC,First Bancorp,2018-07-24T16:01:00.000Z,TAS,0.69,0.76,9.99,EDT,-14400000,EQUITY
UCBI,"United Community Banks, Inc.",2018-07-24T16:52:00.000Z,TAS,0.54,0.53,-2.39,EDT,-14400000,EQUITY
PSB-PZ,"PS Business Parks, Inc.",2018-07-24T19:13:00.000Z,TAS,0.56,0.43,-23.21,EDT,-14400000,EQUITY
PEBO,Peoples Bancorp Inc.,2018-07-24T07:02:00.000Z,TAS,0.61,0.41,-32.79,EDT,-14400000,EQUITY
CSFL,CenterState Bank Corporation,2018-07-24T16:09:00.000Z,TAS,0.47,0.5,5.93,UTC,0,EQUITY
GRBMF,"Grupo Bimbo, S.A.B. de C.V.",2018-07-24T18:00:00.000Z,TAS,0.27,0.04,-85.35,EDT,-14400000,EQUITY
STXB,"Spirit of Texas Bancshares, Inc.",2018-07-24T16:30:00.000Z,TAS,0.29,0.29,0,EDT,-14400000,EQUITY
EBSB,"Meridian Bancorp, Inc.",2018-07-24T16:21:00.000Z,TAS,0.26,0.27,5.88,UTC,0,EQUITY
WSTTF,Westports Holdings Berhad,2018-07-25T00:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HDB,HDFC Bank Limited,2018-07-24T15:13:00.000Z,TAS,0.39,0.39,0.26,EDT,-14400000,EQUITY
WNEB,"Western New England Bancorp, Inc.",2018-07-24T16:21:00.000Z,TAS,0.14,0.18,28.57,EDT,-14400000,EQUITY
RNDB,"Randolph Bancorp, Inc.",2018-07-24T16:07:00.000Z,TAS,-0.11,-0.18,-63.64,EDT,-14400000,EQUITY
SAN,"Banco Santander, S.A.",2018-07-25T01:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CBD,Companhia Brasileira de Distribuição,2018-07-24T18:03:00.000Z,TAS,0.16,0.16,-1.25,EDT,-14400000,EQUITY
CCBG,"Capital City Bank Group, Inc.",2018-07-24T07:00:00.000Z,TAS,0.3,0.27,-10.6,EDT,-14400000,EQUITY
STL-PA,Sterling Bancorp,2018-07-24T16:20:00.000Z,TAS,0.49,0.5,2.88,UTC,0,EQUITY
FMBI,"First Midwest Bancorp, Inc.",2018-07-24T17:50:00.000Z,TAS,0.38,0.29,-24.48,UTC,0,EQUITY
BIIB,Biogen Inc.,2018-07-24T06:40:00.000Z,TAS,5.21,5.8,11.37,EDT,-14400000,EQUITY
RVSB,"Riverview Bancorp, Inc.",2018-07-24T16:00:00.000Z,TAS,0.15,0.2,33.33,EDT,-14400000,EQUITY
NTB,The Bank of N.T. Butterfield & Son Limited,2018-07-24T16:30:00.000Z,TAS,0.88,0.89,1.37,EDT,-14400000,EQUITY
MBNKF,Metro Bank PLC,2018-07-24T12:13:00.000Z,TAS,12,11.5,-4.17,EDT,-14400000,EQUITY
SFST,"Southern First Bancshares, Inc.",2018-07-24T08:55:00.000Z,TAS,0.68,0.71,4.41,EDT,-14400000,EQUITY
UCBIO,"United Community Banks, Inc.",2018-07-24T16:52:00.000Z,TAS,0.54,0.53,-2.39,EDT,-14400000,EQUITY
NBHC,National Bank Holdings Corporation,2018-07-24T16:15:00.000Z,TAS,0.48,0.57,19.5,EDT,-14400000,EQUITY
BHE,"Benchmark Electronics, Inc.",2018-07-24T16:17:00.000Z,TAS,0.3,0.3,0.33,EDT,-14400000,EQUITY
BKU,"BankUnited, Inc.",2018-07-24T06:45:00.000Z,TAS,0.78,0.82,5.26,EDT,-14400000,EQUITY
BDGE,"Bridge Bancorp, Inc.",2018-07-24T16:25:00.000Z,TAS,0.62,0.64,2.73,UTC,0,EQUITY
PSB,"PS Business Parks, Inc.",2018-07-24T19:13:00.000Z,TAS,0.56,0.43,-23.21,EDT,-14400000,EQUITY
GSGTF,GenSight Biologics S.A.,2018-07-25T02:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SMBC,"Southern Missouri Bancorp, Inc.",2018-07-24T15:04:00.000Z,TAS,0.65,0.63,-2.33,EDT,-14400000,EQUITY
WRB,W. R. Berkley Corporation,2018-07-24T16:06:00.000Z,TAS,0.56,0.65,16.37,EDT,-14400000,EQUITY
BXMT,"Blackstone Mortgage Trust, Inc.",2018-07-24T16:43:00.000Z,TAS,0.67,0.83,24.81,EDT,-14400000,EQUITY
BUSE,First Busey Corporation,2018-07-24T17:00:00.000Z,TAS,0.53,0.51,-3.95,EDT,-14400000,EQUITY
CIHHF,"China Merchants Bank Co., Ltd.",2018-07-24T05:54:00.000Z,TAS,0.77,0.87,13.73,EDT,-14400000,EQUITY
STL,Sterling Bancorp,2018-07-24T16:20:00.000Z,TAS,0.49,0.5,2.88,UTC,0,EQUITY
FMBIP,"First Midwest Bancorp, Inc.",2018-07-24T17:50:00.000Z,TAS,0.38,0.29,-24.48,UTC,0,EQUITY
SLM,SLM Corporation,2018-07-24T16:38:00.000Z,TAS,0.23,0.24,5.26,EDT,-14400000,EQUITY
IRBT,iRobot Corporation,2018-07-24T16:12:00.000Z,TAS,0.18,0.37,110.23,EDT,-14400000,EQUITY
IPG,"The Interpublic Group of Companies, Inc.",2018-07-24T07:01:00.000Z,TAS,0.43,0.43,1.18,EDT,-14400000,EQUITY
WMMVY,"Wal-Mart de México, S.A.B. de C.V.",2018-07-25T00:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LN,LINE Corporation,2018-07-25T03:00:00.000Z,TAS,,,,UTC,0,EQUITY
SHW,The Sherwin-Williams Company,2018-07-24T08:11:00.000Z,TAS,5.66,5.73,1.29,EDT,-14400000,EQUITY
SHECF,"Shin-Etsu Chemical Co., Ltd.",2018-07-25T02:00:00.000Z,TAS,160.54,172.82,7.65,EDT,-14400000,EQUITY
KMB,Kimberly-Clark Corporation,2018-07-24T07:30:00.000Z,TAS,1.57,1.59,1.27,EDT,-14400000,EQUITY
THFF,First Financial Corporation,2018-07-24T10:30:00.000Z,TAS,0.84,1.25,48.81,EDT,-14400000,EQUITY
GCWOF,"GCC, S.A.B. de C.V.",2018-07-24T18:05:00.000Z,TAS,0.11,0.09,-22.02,EDT,-14400000,EQUITY
SLMBP,SLM Corporation,2018-07-24T16:38:00.000Z,TAS,0.23,0.24,5.26,EDT,-14400000,EQUITY
FANUF,Fanuc Corporation,2018-07-25T02:00:00.000Z,TAS,238.48,230.73,-3.25,EDT,-14400000,EQUITY
FRZCF,Frasers Centrepoint Trust,2018-07-24T06:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HTCMF,"Hitachi Construction Machinery Co., Ltd.",2018-07-25T02:00:00.000Z,TAS,83.5,73.88,-11.52,EDT,-14400000,EQUITY
MIOFF,"Milbon Co., Ltd.",2018-07-25T02:00:00.000Z,TAS,,32.45,,EDT,-14400000,EQUITY
GMBXF,"Grupo México, S.A.B. de C.V.",2018-07-24T18:00:00.000Z,TAS,0.07,0.05,-25.37,EDT,-14400000,EQUITY
RTX,Raytheon Technologies Corporation,2018-07-24T06:55:00.000Z,TAS,1.85,1.97,6.6,EDT,-14400000,EQUITY
TCF,TCF Financial Corporation,2018-07-24T16:26:00.000Z,TAS,0.95,0.96,1.16,UTC,0,EQUITY
LNNFF,LINE Corporation,2018-07-25T03:00:00.000Z,TAS,1.04,18.06,1631.54,UTC,0,EQUITY
VCCLF,"ValueCommerce Co., Ltd.",2018-07-25T03:00:00.000Z,TAS,,17.73,,EDT,-14400000,EQUITY
POELF,"The Navigator Company, S.A.",2018-07-25T02:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UTX-WI,Raytheon Technologies Corporation,2018-07-24T06:55:00.000Z,TAS,1.85,1.97,6.6,UTC,0,EQUITY
IPHI,Inphi Corporation,2018-07-24T16:27:00.000Z,TAS,0.13,0.15,17.19,UTC,0,EQUITY
UTX,Raytheon Technologies Corporation,2018-07-24T06:55:00.000Z,TAS,1.85,1.97,6.6,UTC,0,EQUITY
CHDRF,Christian Dior SE,2018-07-24T15:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FELE,"Franklin Electric Co., Inc.",2018-07-24T08:00:00.000Z,TAS,0.69,0.65,-6.34,EDT,-14400000,EQUITY
FNB,F.N.B. Corporation,2018-07-24T05:59:00.000Z,TAS,0.27,0.27,-1.1,EDT,-14400000,EQUITY
SCCO,Southern Copper Corporation,2018-07-24T17:44:00.000Z,TAS,0.57,0.53,-7.67,EDT,-14400000,EQUITY
FFIC,Flushing Financial Corporation,2018-07-24T17:36:00.000Z,TAS,0.48,0.49,1.24,EDT,-14400000,EQUITY
CSTM,Constellium SE,2018-07-24T06:00:00.000Z,TAS,0.26,0.39,52.34,EDT,-14400000,EQUITY
FANUY,Fanuc Corporation,2018-07-25T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WAT,Waters Corporation,2018-07-24T06:50:00.000Z,TAS,1.92,1.95,1.67,EDT,-14400000,EQUITY
CPSS,"Consumer Portfolio Services, Inc.",2018-07-24T17:27:00.000Z,TAS,0.13,0.13,-2.26,EDT,-14400000,EQUITY
SCVUF,The Siam Cement Public Company Limited,2018-07-25T01:43:00.000Z,TAS,10.41,10.33,-0.72,EDT,-14400000,EQUITY
POL,PolyOne Corporation,2018-07-24T06:35:00.000Z,TAS,0.71,0.71,-0.14,UTC,0,EQUITY
NAVI,Navient Corporation,2018-07-24T16:13:00.000Z,TAS,0.47,0.52,9.94,EDT,-14400000,EQUITY
FNB-PE,F.N.B. Corporation,2018-07-24T05:59:00.000Z,TAS,0.27,0.27,-1.1,EDT,-14400000,EQUITY
LPL,"LG Display Co., Ltd.",2018-07-24T19:38:00.000Z,TAS,-0.13,-0.77,-474.63,EDT,-14400000,EQUITY
LMT,Lockheed Martin Corporation,2018-07-24T07:30:00.000Z,TAS,3.92,4.05,3.24,EDT,-14400000,EQUITY
UMBF,UMB Financial Corporation,2018-07-24T17:00:00.000Z,TAS,1.14,1.11,-2.63,EDT,-14400000,EQUITY
BTU,Peabody Energy Corporation,2018-07-24T07:59:00.000Z,TAS,1.03,0.9,-12.79,EDT,-14400000,EQUITY
CIT,CIT Group Inc.,2018-07-24T06:30:00.000Z,TAS,0.97,0.94,-3.49,UTC,0,EQUITY
CIT-PB,CIT Group Inc.,2018-07-24T06:30:00.000Z,TAS,0.97,0.94,-3.49,UTC,0,EQUITY
CNI,Canadian National Railway Company,2018-07-24T16:19:00.000Z,TAS,1.38,1.51,9.18,EDT,-14400000,EQUITY
CB,Chubb Limited,2018-07-24T16:05:00.000Z,TAS,2.62,2.68,2.33,EDT,-14400000,EQUITY
CNC,Centene Corporation,2018-07-24T06:32:00.000Z,TAS,0.88,0.9,1.81,EDT,-14400000,EQUITY
CMRE-PE,Costamare Inc.,2018-07-24T16:25:00.000Z,TAS,0.07,0.1,35.14,EDT,-14400000,EQUITY
CSL,Carlisle Companies Incorporated,2018-07-24T16:01:00.000Z,TAS,1.62,1.87,15.15,EDT,-14400000,EQUITY
TCFCP,TCF Financial Corporation,2018-07-24T16:26:00.000Z,TAS,0.95,0.96,1.16,UTC,0,EQUITY
GMXTF,"GMéxico Transportes, S.A.B. de C.V.",2018-07-24T21:23:00.000Z,TAS,0.41,0.44,6.54,EDT,-14400000,EQUITY
HUKEF,"Hokuriku Electrical Construction Co.,Ltd.",2018-07-25T02:00:00.000Z,TAS,,12.24,,EDT,-14400000,EQUITY
GPK,Graphic Packaging Holding Company,2018-07-24T06:30:00.000Z,TAS,0.19,0.18,-7.22,EDT,-14400000,EQUITY
IEX,IDEX Corporation,2018-07-24T16:17:00.000Z,TAS,1.31,1.4,6.71,EDT,-14400000,EQUITY
TEPCF,"Tohoku Electric Power Company, Incorporated",2018-07-25T02:00:00.000Z,TAS,,45.09,,EDT,-14400000,EQUITY
ICHMF,ISE Chemicals Corporation,2018-07-25T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NNDNF,Nidec Corporation,2018-07-25T02:15:00.000Z,TAS,63.26,63.15,-0.19,EDT,-14400000,EQUITY
TRMK,Trustmark Corporation,2018-07-24T16:30:00.000Z,TAS,0.54,0.59,8.66,EDT,-14400000,EQUITY
PFIS,Peoples Financial Services Corp.,2018-07-24T15:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CMRE,Costamare Inc.,2018-07-24T16:25:00.000Z,TAS,0.07,0.1,35.14,EDT,-14400000,EQUITY
CHWRF,China Tower Corporation Limited,2018-07-24T22:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CVLT,"Commvault Systems, Inc.",2018-07-24T07:56:00.000Z,TAS,0.27,0.36,34.83,EDT,-14400000,EQUITY
FNLIF,First National Financial Corporation,2018-07-24T17:00:00.000Z,TAS,0.78,0.67,-13.88,EDT,-14400000,EQUITY
WCN,"Waste Connections, Inc.",2018-07-24T16:30:00.000Z,TAS,0.62,0.65,4.67,EDT,-14400000,EQUITY
SNCVF,"Rassini, S.A.B. de C.V.",2018-07-24T18:00:00.000Z,TAS,,1.12,,EDT,-14400000,EQUITY
FCF,First Commonwealth Financial Corporation,2018-07-24T17:00:00.000Z,TAS,0.25,0.29,16.94,EDT,-14400000,EQUITY
KN,Knowles Corporation,2018-07-24T16:05:00.000Z,TAS,0.14,0.18,28.57,EDT,-14400000,EQUITY
CSGP,"CoStar Group, Inc.",2018-07-24T16:04:00.000Z,TAS,1.31,1.66,26.72,EDT,-14400000,EQUITY
OBIIF,"OBIC Co.,Ltd.",2018-07-25T02:00:00.000Z,TAS,77,92.44,20.05,EDT,-14400000,EQUITY
MCRI,"Monarch Casino & Resort, Inc.",2018-07-24T16:17:00.000Z,TAS,0.51,0.5,-2.34,EDT,-14400000,EQUITY
MMTOF,Mitsubishi Motors Corporation,2018-07-24T04:20:00.000Z,TAS,18.58,18.92,1.83,EDT,-14400000,EQUITY
SCVPF,The Siam Cement Public Company Limited,2018-07-25T01:43:00.000Z,TAS,10.41,10.33,-0.72,EDT,-14400000,EQUITY
GPSDF,"Grupo Pochteca, S.A.B. de C.V.",2018-07-24T18:00:00.000Z,TAS,,,,UTC,0,EQUITY
HAFC,Hanmi Financial Corporation,2018-07-24T16:05:00.000Z,TAS,0.53,0.48,-10.11,EDT,-14400000,EQUITY
SNV-PE,Synovus Financial Corp.,2018-07-24T06:30:00.000Z,TAS,0.88,0.91,3.41,EDT,-14400000,EQUITY
VICR,Vicor Corporation,2018-07-24T16:19:00.000Z,TAS,,0.19,,EDT,-14400000,EQUITY
SNV,Synovus Financial Corp.,2018-07-24T06:30:00.000Z,TAS,0.88,0.91,3.41,EDT,-14400000,EQUITY
VZ,Verizon Communications Inc.,2018-07-24T07:25:00.000Z,TAS,1.14,1.2,4.9,EDT,-14400000,EQUITY
SYK,Stryker Corporation,2018-07-24T16:05:00.000Z,TAS,1.73,1.76,1.85,EDT,-14400000,EQUITY
DASTY,Dassault Systèmes SE,2018-07-25T01:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DASTF,Dassault Systèmes SE,2018-07-25T01:59:00.000Z,TAS,0.67,0.63,-6.53,EDT,-14400000,EQUITY
DGX,Quest Diagnostics Incorporated,2018-07-24T06:45:00.000Z,TAS,1.76,1.75,-0.34,EDT,-14400000,EQUITY
GPOPF,"Promotora de Informaciones, S.A.",2018-07-24T14:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HOG,"Harley-Davidson, Inc.",2018-07-24T06:12:00.000Z,TAS,1.35,1.52,13.01,EDT,-14400000,EQUITY
GRUPF,Fnac Darty SA,2018-07-25T00:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ELROF,Elior Group SA,2018-07-25T01:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EDU,New Oriental Education & Technology Group Inc.,2018-07-24T04:00:00.000Z,TAS,0.53,0.55,3.38,EDT,-14400000,EQUITY
SPN,"Superior Energy Services, Inc.",2018-07-24T16:44:00.000Z,TAS,-2.2,-1.6,27.31,UTC,0,EQUITY
EDRVF,"EDP Renováveis, S.A.",2018-07-25T02:23:00.000Z,TAS,0.03,0.05,66.67,EDT,-14400000,EQUITY
RUSHB,"Rush Enterprises, Inc.",2018-07-24T16:36:00.000Z,TAS,0.73,0.92,25.34,EDT,-14400000,EQUITY
EQR,Equity Residential,2018-07-24T16:24:00.000Z,TAS,0.31,0.31,-0.32,EDT,-14400000,EQUITY
SURVF,Suntec Real Estate Investment Trust,2018-07-24T19:47:00.000Z,TAS,0.02,0.02,5,EDT,-14400000,EQUITY
EEFT,"Euronet Worldwide, Inc.",2018-07-24T18:08:00.000Z,TAS,1.32,1.32,0.23,EDT,-14400000,EQUITY
RUSHA,"Rush Enterprises, Inc.",2018-07-24T16:36:00.000Z,TAS,0.73,0.92,25.34,EDT,-14400000,EQUITY
SPNX,"Superior Energy Services, Inc.",2018-07-24T16:44:00.000Z,TAS,-2.2,-1.6,27.31,UTC,0,EQUITY
MLCO,Melco Resorts & Entertainment Limited,2018-07-24T08:13:00.000Z,TAS,0.27,0.12,-55.72,EDT,-14400000,EQUITY
FKDNF,Fujitsu Frontech Limited,2018-07-25T00:01:00.000Z,TAS,,-16.6,,UTC,0,EQUITY
NNDIF,Noranda Income Fund,2018-07-24T07:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FDVA,"Freedom Financial Holdings, Inc.",2018-07-25T02:30:00.000Z,TAS,0.06,0.1,66.67,EDT,-14400000,EQUITY
KNDGF,Kindred Group plc,2018-07-25T01:30:00.000Z,TAS,11.4,13.41,17.63,EDT,-14400000,EQUITY
KMBIF,Kambi Group plc,2018-07-25T01:45:00.000Z,TAS,0.08,0.05,-39.02,EDT,-14400000,EQUITY
HA,"Hawaiian Holdings, Inc.",2018-07-24T16:08:00.000Z,TAS,1.31,1.44,10.01,EDT,-14400000,EQUITY
USNA,"USANA Health Sciences, Inc.",2018-07-24T16:53:00.000Z,TAS,1.11,1.36,22.85,EDT,-14400000,EQUITY
HIW,"Highwoods Properties, Inc.",2018-07-24T16:20:00.000Z,TAS,0.33,0.49,50.77,EDT,-14400000,EQUITY
RNR-PF,RenaissanceRe Holdings Ltd.,2018-07-24T16:15:00.000Z,TAS,2.94,5.23,77.65,EDT,-14400000,EQUITY
ST,Sensata Technologies Holding plc,2018-07-24T06:00:00.000Z,TAS,0.93,0.93,0.22,EDT,-14400000,EQUITY
RNR,RenaissanceRe Holdings Ltd.,2018-07-24T16:15:00.000Z,TAS,2.94,5.23,77.65,EDT,-14400000,EQUITY
IQV,IQVIA Holdings Inc.,2018-07-24T07:00:00.000Z,TAS,1.23,1.29,4.54,EDT,-14400000,EQUITY
RHI,Robert Half International Inc.,2018-07-24T16:32:00.000Z,TAS,0.85,0.89,4.22,EDT,-14400000,EQUITY
HUBB,Hubbell Incorporated,2018-07-24T08:23:00.000Z,TAS,1.79,1.97,10.18,EDT,-14400000,EQUITY
HT,Hersha Hospitality Trust,2018-07-24T16:45:00.000Z,TAS,0.04,0.16,321.05,EDT,-14400000,EQUITY
HT-PE,Hersha Hospitality Trust,2018-07-24T16:45:00.000Z,TAS,0.04,0.16,321.05,EDT,-14400000,EQUITY
MLI,"Mueller Industries, Inc.",2018-07-24T07:00:00.000Z,TAS,0.54,0.58,7.41,EDT,-14400000,EQUITY
TIAJF,Telecom Italia S.p.A.,2018-07-24T13:51:00.000Z,TAS,0.02,,,EDT,-14400000,EQUITY
TIAOF,Telecom Italia S.p.A.,2018-07-24T13:51:00.000Z,TAS,,0.02,,EDT,-14400000,EQUITY
LCCTF,L'Occitane International S.A.,2018-07-24T04:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NEO,"NeoGenomics, Inc.",2018-07-24T07:39:00.000Z,TAS,0.04,0.05,19.05,EDT,-14400000,EQUITY
TIIAY,Telecom Italia S.p.A.,2018-07-24T13:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MTHRF,"M3, Inc.",2018-07-25T02:00:00.000Z,TAS,7.91,7.14,-9.69,EDT,-14400000,EQUITY
PCAR,PACCAR Inc,2018-07-24T08:00:00.000Z,TAS,1.42,1.59,11.97,EDT,-14400000,EQUITY
