ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
ONTO,Onto Innovation Inc.,2021-02-04T16:05:00.000Z,TAS,0.6,0.72,20,EST,-18000000,EQUITY
PM,Philip Morris International Inc.,2021-02-04T09:33:00.000Z,TAS,1.21,1.26,3.87,EST,-18000000,EQUITY
SR,Spire Inc.,2021-02-04T07:22:00.000Z,TAS,1.31,1.42,8.73,EST,-18000000,EQUITY
SKX,"Skechers U.S.A., Inc.",2021-02-04T16:05:00.000Z,TAS,0.3,0.24,-20,EST,-18000000,EQUITY
MCHP,Microchip Technology Incorporated,2021-02-04T15:46:00.000Z,TAS,0.79,0.81,2.27,EST,-18000000,EQUITY
LESL,"Leslie's, Inc.",2021-02-04T16:05:00.000Z,TAS,-0.11,-0.06,46.9,EST,-18000000,EQUITY
SVM,Silvercorp Metals Inc.,2021-02-04T18:36:00.000Z,TAS,0.08,0.05,-33.33,EST,-18000000,EQUITY
POLY,"Plantronics, Inc.",2021-02-04T16:43:00.000Z,TAS,0.95,1.47,55.06,EST,-18000000,EQUITY
SNA,Snap-on Incorporated,2021-02-04T06:31:00.000Z,TAS,2.95,3.84,30.04,EST,-18000000,EQUITY
PTON,"Peloton Interactive, Inc.",2021-02-04T16:05:00.000Z,TAS,0.09,0.18,109.3,EST,-18000000,EQUITY
PMT,PennyMac Mortgage Investment Trust,2021-02-04T16:30:00.000Z,TAS,0.7,0.78,11.11,EST,-18000000,EQUITY
ONTF,"ON24, Inc.",2021-02-04T17:03:00.000Z,TAS,,,,EST,-18000000,EQUITY
XYL,Xylem Inc.,2021-02-04T06:55:00.000Z,TAS,0.68,0.81,19.65,EST,-18000000,EQUITY
MTX,Minerals Technologies Inc.,2021-02-04T17:01:00.000Z,TAS,0.91,1.08,18.16,EST,-18000000,EQUITY
PFPT,"Proofpoint, Inc.",2021-02-04T16:09:00.000Z,TAS,0.42,0.51,20.85,UTC,0,EQUITY
MPW,"Medical Properties Trust, Inc.",2021-02-04T08:00:00.000Z,TAS,0.27,0.2,-24.81,EST,-18000000,EQUITY
SNAP,Snap Inc.,2021-02-04T16:10:00.000Z,TAS,0.07,0.09,30.43,EST,-18000000,EQUITY
MSI,"Motorola Solutions, Inc.",2021-02-04T16:10:00.000Z,TAS,2.74,2.86,4.38,EST,-18000000,EQUITY
MIXIF,"mixi, Inc.",2021-02-05T01:00:00.000Z,TAS,,14.6,,EST,-18000000,EQUITY
VSAT,"Viasat, Inc.",2021-02-04T07:00:00.000Z,TAS,-0.01,0.12,1600,EST,-18000000,EQUITY
U,Unity Software Inc.,2021-02-04T16:05:00.000Z,TAS,-0.14,-0.1,29.58,EST,-18000000,EQUITY
MSGN,MSG Networks Inc.,2021-02-04T07:30:00.000Z,TAS,0.59,0.72,21.42,UTC,0,EQUITY
TISNF,TIS Inc.,2021-02-05T01:30:00.000Z,TAS,30.7,31.32,2.02,EST,-18000000,EQUITY
TPR,"Tapestry, Inc.",2021-02-04T06:54:00.000Z,TAS,1.01,1.15,14.31,EST,-18000000,EQUITY
TW,Tradeweb Markets Inc.,2021-02-04T07:00:00.000Z,TAS,0.34,0.34,1.19,EST,-18000000,EQUITY
IMKTA,"Ingles Markets, Incorporated",2021-02-04T07:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
PINS,"Pinterest, Inc.",2021-02-04T16:05:00.000Z,TAS,0.32,0.43,33.54,EST,-18000000,EQUITY
SYNA,Synaptics Incorporated,2021-02-04T16:01:00.000Z,TAS,2.13,2.3,8.13,EST,-18000000,EQUITY
UTI,"Universal Technical Institute, Inc.",2021-02-04T16:05:00.000Z,TAS,0.06,-0.01,-117.24,EST,-18000000,EQUITY
MEIP,"MEI Pharma, Inc.",2021-02-04T16:03:00.000Z,TAS,-0.13,-0.1,24.81,EST,-18000000,EQUITY
MPWR,"Monolithic Power Systems, Inc.",2021-02-04T16:01:00.000Z,TAS,1.24,1.31,5.56,EST,-18000000,EQUITY
VSTO,Vista Outdoor Inc.,2021-02-04T05:00:00.000Z,TAS,0.65,1.03,58.95,EST,-18000000,EQUITY
NEWR,"New Relic, Inc.",2021-02-04T16:09:00.000Z,TAS,-0.14,-0.14,2.78,EST,-18000000,EQUITY
ONEW,OneWater Marine Inc.,2021-02-04T07:07:00.000Z,TAS,0.11,0.71,563.55,EST,-18000000,EQUITY
MTD,Mettler-Toledo International Inc.,2021-02-04T16:10:00.000Z,TAS,8.72,9.26,6.2,EST,-18000000,EQUITY
SKYW,"SkyWest, Inc.",2021-02-04T16:01:00.000Z,TAS,-0.83,-0.93,-12.05,EST,-18000000,EQUITY
OPNDF,OpenDoor Inc.,2021-02-05T01:33:00.000Z,TAS,,-1.74,,EST,-18000000,EQUITY
SAPIF,Saputo Inc.,2021-02-04T13:10:00.000Z,TAS,0.48,0.51,6.47,EST,-18000000,EQUITY
YTRA,"Yatra Online, Inc.",2021-02-04T07:30:00.000Z,TAS,-0.05,-0.04,25.45,EST,-18000000,EQUITY
MNBEF,MinebeaMitsumi Inc.,2021-02-05T01:00:00.000Z,TAS,36.94,39.6,7.21,EST,-18000000,EQUITY
JELLF,JEOL Ltd.,2021-02-05T01:00:00.000Z,TAS,35,7.55,-78.43,EST,-18000000,EQUITY
KBSTF,"Kobe Steel, Ltd.",2021-02-05T01:43:00.000Z,TAS,-6.48,52.44,909.26,EST,-18000000,EQUITY
SPH,"Suburban Propane Partners, L.P.",2021-02-04T07:30:00.000Z,TAS,0.56,0.61,9.91,EST,-18000000,EQUITY
SRAMF,Sisram Medical Ltd,2021-02-04T18:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
SOHU,Sohu.com Limited,2021-02-04T05:00:00.000Z,TAS,0.48,1.27,166.25,EST,-18000000,EQUITY
WYNN,"Wynn Resorts, Limited",2021-02-04T16:02:00.000Z,TAS,-2.31,-2.45,-6.11,EST,-18000000,EQUITY
UNIKF,Unitika Ltd.,2021-02-04T21:00:00.000Z,TAS,,14.04,,EST,-18000000,EQUITY
WYNMF,"Wynn Macau, Limited",2021-02-04T17:53:00.000Z,TAS,-2.02,-0.22,89.26,EST,-18000000,EQUITY
NTOIF,Neste Oyj,2021-02-05T02:00:00.000Z,TAS,0.38,0.44,14.88,EST,-18000000,EQUITY
VOYJF,Valmet Oyj,2021-02-04T06:10:00.000Z,TAS,0.55,0.67,21.16,EST,-18000000,EQUITY
SNY,Sanofi,2021-02-05T03:06:00.000Z,TAS,0.69,0.73,5.36,EST,-18000000,EQUITY
SNYNF,Sanofi,2021-02-05T03:52:00.000Z,TAS,1.19,1.22,2.18,EST,-18000000,EQUITY
