ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
FLOOF,Flower One Holdings Inc.,2019-08-13T22:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AUG,Fury Gold Mines Limited,2019-08-13T21:51:00.000Z,TAS,-0.04,-0.07,-68.18,UTC,0,EQUITY
FTSV,'Forty Seven, Inc.',2019-08-13T16:01:00.000Z,TAS,-0.72,-0.74,-3.06,UTC,0,EQUITY
STPGF,Steppe Gold Ltd.,2019-08-13T15:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KWWMF,Kew Media Group Inc.,2019-08-13T19:12:00.000Z,TAS,0.1,0.35,250,EDT,-14400000,EQUITY
GMO,'General Moly, Inc.',2019-08-13T06:12:00.000Z,TAS,,,,UTC,0,EQUITY
MEAUF,Moneta Gold Inc.,2019-08-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GNIIF,GNI Group Ltd.,2019-08-14T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GHIFF,Gamehost Inc.,2019-08-13T08:00:00.000Z,TAS,,0.19,,EDT,-14400000,EQUITY
TTTGF,Titanium Transportation Group Inc.,2019-08-13T17:58:00.000Z,TAS,0.04,0.01,-76.74,EDT,-14400000,EQUITY
GDS,GDS Holdings Limited,2019-08-13T07:10:00.000Z,TAS,-0.82,-0.8,2.32,EDT,-14400000,EQUITY
YLDGF,Yanlord Land Group Limited,2019-08-13T09:05:00.000Z,TAS,0.09,0.04,-57.78,EDT,-14400000,EQUITY
XAUMF,Goldmoney Inc.,2019-08-13T07:35:00.000Z,TAS,-0.02,0.01,150,EDT,-14400000,EQUITY
OLMIF,Olam Group Limited,2019-08-13T19:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WHGRF,WH Group Limited,2019-08-13T04:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SLGL,Sol-Gel Technologies Ltd.,2019-08-13T07:05:00.000Z,TAS,-0.32,-0.26,17.72,EDT,-14400000,EQUITY
GMOLQ,'General Moly, Inc.',2019-08-13T06:12:00.000Z,TAS,,,,UTC,0,EQUITY
MYGN,'Myriad Genetics, Inc.',2019-08-13T16:02:00.000Z,TAS,0.47,0.41,-13.5,EDT,-14400000,EQUITY
SPG,'Simon Property Group, Inc.',2019-08-13T08:00:00.000Z,TAS,0.05,0.02,-55.56,EDT,-14400000,EQUITY
WTT,'Wireless Telecom Group, Inc.',2019-08-13T06:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SKPGF,Spark Power Group Inc.,2019-08-13T08:00:00.000Z,TAS,0.05,0.02,-55.56,EDT,-14400000,EQUITY
GMOL,'General Moly, Inc.',2019-08-13T06:12:00.000Z,TAS,,,,UTC,0,EQUITY
JOB,'GEE Group, Inc.',2019-08-14T02:30:00.000Z,TAS,-0.23,-0.57,-147.83,EDT,-14400000,EQUITY
GNPX,'Genprex, Inc.',2019-08-13T16:43:00.000Z,TAS,-0.21,-0.24,-14.29,EDT,-14400000,EQUITY
SA,Seabridge Gold Inc.,2019-08-13T17:48:00.000Z,TAS,-0.05,-0.03,43.4,EDT,-14400000,EQUITY
NFYEF,NFI Group Inc.,2019-08-13T17:23:00.000Z,TAS,0.51,0.42,-17.49,EDT,-14400000,EQUITY
WLMS,Williams Industrial Services Group Inc.,2019-08-14T02:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PSHGF,Pou Sheng International (Holdings) Limited,2019-08-13T07:13:00.000Z,TAS,,0.04,,UTC,0,EQUITY
STZHF,Stelco Holdings Inc.,2019-08-13T17:54:00.000Z,TAS,0.21,0.07,-65.85,EDT,-14400000,EQUITY
HKTGF,'Hikari Tsushin, Inc.',2019-08-13T23:00:00.000Z,TAS,269.59,337.02,25.01,EDT,-14400000,EQUITY
NWKLF,Network International Holdings plc,2019-08-14T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JGSHF,'JG Summit Holdings, Inc.',2019-08-13T20:54:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YUEIF,Yue Yuen Industrial (Holdings) Limited,2019-08-13T07:01:00.000Z,TAS,0.06,0.06,-12.5,EDT,-14400000,EQUITY
PRTHU,'Priority Technology Holdings, Inc.',2019-08-13T16:15:00.000Z,TAS,-0.06,-0.17,-183.33,EDT,-14400000,EQUITY
PRTH,'Priority Technology Holdings, Inc.',2019-08-13T16:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HUYA,HUYA Inc.,2019-08-13T18:00:00.000Z,TAS,0.55,0.73,31.77,EDT,-14400000,EQUITY
LAZY,'Lazydays Holdings, Inc.',2019-08-13T08:30:00.000Z,TAS,0.11,0.03,-73.21,EDT,-14400000,EQUITY
THMO,'ThermoGenesis Holdings, Inc.',2019-08-13T16:05:00.000Z,TAS,-0.6,-0.47,21.67,EDT,-14400000,EQUITY
VHLGF,Valuetronics Holdings Limited,2019-08-13T19:05:00.000Z,TAS,,,,UTC,0,EQUITY
QMCI,'QuoteMedia, Inc.',2019-08-13T11:42:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RUBY,'Rubius Therapeutics, Inc.',2019-08-13T08:01:00.000Z,TAS,-0.45,-0.5,-10.62,EDT,-14400000,EQUITY
REED,'Reed's, Inc.',2019-08-13T16:05:00.000Z,TAS,-0.1,-0.13,-34.02,EDT,-14400000,EQUITY
PRPLW,'Purple Innovation, Inc.',2019-08-13T16:04:00.000Z,TAS,-0.27,-0.16,40.74,UTC,0,EQUITY
TGEN,Tecogen Inc.,2019-08-13T05:00:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
TRIL,Trillium Therapeutics Inc.,2019-08-13T07:00:00.000Z,TAS,-0.41,-0.18,55.15,UTC,0,EQUITY
NBEV,'NewAge, Inc.',2019-08-13T06:53:00.000Z,TAS,-0.03,-0.15,-354.55,EDT,-14400000,EQUITY
VTSI,'VirTra, Inc.',2019-08-13T16:05:00.000Z,TAS,0,-0.07,-2433.33,EDT,-14400000,EQUITY
GGBBF,'LXRandCo, Inc.',2019-08-13T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OQMGF,O3 Mining Inc.,2019-08-13T17:59:00.000Z,TAS,,,,UTC,0,EQUITY
KMPH,'KemPharm, Inc.',2019-08-13T17:00:00.000Z,TAS,-6.8,-5.28,22.35,EDT,-14400000,EQUITY
LGO,Largo Inc.,2019-08-13T17:07:00.000Z,TAS,-0.08,-0.4,-370.59,EDT,-14400000,EQUITY
TAPM,'Tapinator, Inc.',2019-08-13T07:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JD,'JD.com, Inc.',2019-08-13T06:25:00.000Z,TAS,0.46,2.3,397.84,EDT,-14400000,EQUITY
ORGS,Orgenesis Inc.,2019-08-13T10:13:00.000Z,TAS,,-0.36,,EDT,-14400000,EQUITY
NOVN,'Novan, Inc.',2019-08-13T07:04:00.000Z,TAS,-3.17,-6.9,-117.87,EDT,-14400000,EQUITY
INTZ,Intrusion Inc.,2019-08-13T17:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SCON,Superconductor Technologies Inc.,2019-08-13T06:30:00.000Z,TAS,-25.28,-21.51,14.93,UTC,0,EQUITY
SNES,'SenesTech, Inc.',2019-08-13T16:05:00.000Z,TAS,-2,-1.8,10,EDT,-14400000,EQUITY
IIVI,II-VI Incorporated,2019-08-13T06:55:00.000Z,TAS,0.66,0.67,1.06,EDT,-14400000,EQUITY
SNBP,Panbela Therapeutics Inc.,2019-08-13T07:02:00.000Z,TAS,,,,UTC,0,EQUITY
INMD,InMode Ltd.,2019-08-13T04:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ILNLF,INV Metals Inc.,2019-08-13T18:24:00.000Z,TAS,-0.01,-0.01,0,UTC,0,EQUITY
OBNNF,Osisko Mining Inc.,2019-08-13T18:11:00.000Z,TAS,-0.01,-0.04,-166.67,EDT,-14400000,EQUITY
OIIIF,O3 Mining Inc.,2019-08-13T17:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PHAS,'PhaseBio Pharmaceuticals, Inc.',2019-08-13T16:01:00.000Z,TAS,-0.32,-0.33,-3.45,EDT,-14400000,EQUITY
WLMIF,Wilmar International Limited,2019-08-13T05:32:00.000Z,TAS,0.04,0.03,-33.33,EDT,-14400000,EQUITY
VTGN,'VistaGen Therapeutics, Inc.',2019-08-13T12:30:00.000Z,TAS,-0.11,-0.15,-36.36,EDT,-14400000,EQUITY
SNOA,'Sonoma Pharmaceuticals, Inc.',2019-08-13T16:46:00.000Z,TAS,-1.79,0.54,130.17,EDT,-14400000,EQUITY
REAL,'The RealReal, Inc.',2019-08-13T16:05:00.000Z,TAS,-0.33,-0.28,14.11,EDT,-14400000,EQUITY
ROGFF,Roxgold Inc.,2019-08-13T17:00:00.000Z,TAS,0.01,0,-100,UTC,0,EQUITY
SNGX,'Soligenix, Inc.',2019-08-13T07:00:00.000Z,TAS,-0.14,-0.12,12.41,EDT,-14400000,EQUITY
METC,'Ramaco Resources, Inc.',2019-08-13T16:19:00.000Z,TAS,0.3,0.26,-11.86,EDT,-14400000,EQUITY
IPLPF,IPL Plastics Inc.,2019-08-13T17:32:00.000Z,TAS,0.13,0.19,46.15,UTC,0,EQUITY
PSNL,'Personalis, Inc.',2019-08-13T16:02:00.000Z,TAS,-0.3,-0.89,-198.66,EDT,-14400000,EQUITY
MDPEF,'MedPeer,Inc.',2019-08-14T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IAA,'IAA, Inc.',2019-08-13T06:45:00.000Z,TAS,0.39,0.44,13.7,EDT,-14400000,EQUITY
LOGC,'LogicBio Therapeutics, Inc.',2019-08-13T08:01:00.000Z,TAS,-0.41,-0.45,-10.29,EDT,-14400000,EQUITY
YY,JOYY Inc.,2019-08-13T18:00:00.000Z,TAS,7.44,5.14,-30.94,EDT,-14400000,EQUITY
ARFXF,'ProMIS Neurosciences, Inc.',2019-08-13T07:30:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
REKR,'Rekor Systems, Inc.',2019-08-13T13:00:00.000Z,TAS,-0.02,-0.04,-100,EDT,-14400000,EQUITY
PRPL,'Purple Innovation, Inc.',2019-08-13T16:04:00.000Z,TAS,-0.27,-0.16,40.74,EDT,-14400000,EQUITY
IIVIP,II-VI Incorporated,2019-08-13T06:55:00.000Z,TAS,0.66,0.67,1.06,EDT,-14400000,EQUITY
RMBL,'RumbleON, Inc.',2019-08-13T09:03:00.000Z,TAS,-7.07,-11.6,-64.14,EDT,-14400000,EQUITY
MIST,Milestone Pharmaceuticals Inc.,2019-08-13T07:00:00.000Z,TAS,-0.47,-1.04,-118.95,EDT,-14400000,EQUITY
PBLA,'Panbela Therapeutics, Inc.',2019-08-13T07:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IZEA,'IZEA Worldwide, Inc.',2019-08-13T16:01:00.000Z,TAS,-0.23,-0.09,60.87,EDT,-14400000,EQUITY
NEW,Puxin Limited,2019-08-13T04:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NORZF,NorZinc Ltd.,2019-08-13T07:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LGORF,Largo Resources Ltd.,2019-08-13T17:07:00.000Z,TAS,-0.01,-0.04,-344.44,UTC,0,EQUITY
SHUFF,Shufersal Ltd.,2019-08-14T03:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
QNRX,'Quoin Pharmaceuticals, Ltd.',2019-08-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VKEMF,VEF Ltd.,2019-08-14T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
SRMLF,Storm Resources Ltd.,2019-08-13T20:03:00.000Z,TAS,,,,UTC,0,EQUITY
UROV,Urovant Sciences Ltd.,2019-08-13T16:05:00.000Z,TAS,-1.08,-0.94,12.64,UTC,0,EQUITY
SYZLF,Sylogist Ltd.,2019-08-13T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MDWD,MediWound Ltd.,2019-08-13T07:49:00.000Z,TAS,-0.03,0.47,1840.74,EDT,-14400000,EQUITY
XINXF,New Work SE,2019-08-13T06:13:00.000Z,TAS,1.73,1.75,1.16,EDT,-14400000,EQUITY
SISAF,Sipef NV,2019-08-14T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NRDXF,Nordex SE,2019-08-14T01:31:00.000Z,TAS,-0.24,-0.2,17.57,EDT,-14400000,EQUITY
RIBT,RiceBran Technologies,2019-08-13T16:00:00.000Z,TAS,-0.07,-0.11,-57.14,EDT,-14400000,EQUITY
SCOTF,Scout24 SE,2019-08-13T06:16:00.000Z,TAS,0.39,0.25,-35.06,EDT,-14400000,EQUITY
SRGBF,,2019-08-14T02:00:00.000Z,TAS,29.11,16.6,-42.97,UTC,0,EQUITY
CTHCF,,2019-08-13T19:09:00.000Z,TAS,0.49,0.39,-20.41,UTC,0,EQUITY
HYEVF,,2019-08-13T04:44:00.000Z,TAS,,-493.33,,UTC,0,EQUITY
OPPPF,,2019-08-14T02:30:00.000Z,TAS,,74.44,,UTC,0,EQUITY
