ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
CVBF,CVB Financial Corp.,2019-07-24T16:35:00.000Z,TAS,0.37,0.39,6.56,EDT,-14400000,EQUITY
TCFC,The Community Financial Corporation,2019-07-24T14:15:00.000Z,TAS,0.69,0.65,-6.2,EDT,-14400000,EQUITY
GCHEF,'Grupo Comercial Chedraui, S.A.B. de C.V.',2019-07-24T19:17:00.000Z,TAS,0.48,0.44,-9.09,EDT,-14400000,EQUITY
GSABF,'Grupo Simec, S.A.B. de C.V.',2019-07-24T16:46:00.000Z,TAS,1.41,0.76,-45.91,EDT,-14400000,EQUITY
MMTOF,Mitsubishi Motors Corporation,2019-07-24T04:40:00.000Z,TAS,13.95,6.26,-55.12,EDT,-14400000,EQUITY
HCHMF,'Hitachi Chemical Company, Ltd.',2019-07-25T02:00:00.000Z,TAS,31.96,641860160,2008134868.81,UTC,0,EQUITY
GPSDF,'Grupo Pochteca, S.A.B. de C.V.',2019-07-24T11:32:00.000Z,TAS,,,,UTC,0,EQUITY
KN,Knowles Corporation,2019-07-24T16:05:00.000Z,TAS,0.19,0.22,15.18,EDT,-14400000,EQUITY
LBLCF,Loblaw Companies Limited,2019-07-24T06:30:00.000Z,TAS,1.01,1.01,-0.39,EDT,-14400000,EQUITY
MCRI,'Monarch Casino & Resort, Inc.',2019-07-24T16:16:00.000Z,TAS,0.46,0.5,9.65,EDT,-14400000,EQUITY
NGVT,Ingevity Corporation,2019-07-24T16:15:00.000Z,TAS,1.32,1.36,2.72,EDT,-14400000,EQUITY
OGDCF,OceanaGold Corporation,2019-07-25T02:40:00.000Z,TAS,0.02,0.03,50,EDT,-14400000,EQUITY
HNI,HNI Corporation,2019-07-24T16:20:00.000Z,TAS,0.42,0.36,-13.25,EDT,-14400000,EQUITY
LVS,Las Vegas Sands Corp.,2019-07-24T16:05:00.000Z,TAS,0.78,0.72,-7.57,EDT,-14400000,EQUITY
MTH,Meritage Homes Corporation,2019-07-24T16:30:00.000Z,TAS,1.03,1.31,27.31,EDT,-14400000,EQUITY
CMO,Capstead Mortgage Corporation,2019-07-24T16:30:00.000Z,TAS,0.08,0.12,50,UTC,0,EQUITY
SC,Santander Consumer USA Holdings Inc.,2019-07-24T06:15:00.000Z,TAS,0.92,1.05,14.5,UTC,0,EQUITY
OCANF,OceanaGold Corporation,2019-07-25T02:40:00.000Z,TAS,0.02,0.03,25,EDT,-14400000,EQUITY
DASTY,Dassault Systèmes SE,2019-07-24T14:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EIG,'Employers Holdings, Inc.',2019-07-24T17:50:00.000Z,TAS,0.55,0.9,63.04,EDT,-14400000,EQUITY
ESRT,'Empire State Realty Trust, Inc.',2019-07-24T16:15:00.000Z,TAS,,0.06,,EDT,-14400000,EQUITY
NEE,'NextEra Energy, Inc.',2019-07-24T07:30:00.000Z,TAS,0.58,0.59,1.73,EDT,-14400000,EQUITY
NEP,'NextEra Energy Partners, LP',2019-07-24T07:40:00.000Z,TAS,0.41,-0.49,-219.8,EDT,-14400000,EQUITY
EGP,'EastGroup Properties, Inc.',2019-07-24T16:05:00.000Z,TAS,0.55,0.73,32.01,EDT,-14400000,EQUITY
EVR,Evercore Inc.,2019-07-24T06:00:00.000Z,TAS,1.73,2.07,19.79,EDT,-14400000,EQUITY
SU,Suncor Energy Inc.,2019-07-24T18:36:00.000Z,TAS,0.9,0.8,-10.81,EDT,-14400000,EQUITY
EFX,Equifax Inc.,2019-07-24T17:12:00.000Z,TAS,1.36,1.4,3.09,EDT,-14400000,EQUITY
RUSHB,'Rush Enterprises, Inc.',2019-07-24T17:00:00.000Z,TAS,0.69,0.73,5.62,EDT,-14400000,EQUITY
NOVA,Sunnova Energy International Inc.,2019-07-24T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RELL,'Richardson Electronics, Ltd.',2019-07-24T17:00:00.000Z,TAS,0,-0.5,,EDT,-14400000,EQUITY
MLCO,Melco Resorts & Entertainment Limited,2019-07-24T08:06:00.000Z,TAS,0.23,0.22,-4.35,EDT,-14400000,EQUITY
ECHO,'Echo Global Logistics, Inc.',2019-07-24T16:01:00.000Z,TAS,0.42,0.42,0.72,UTC,0,EQUITY
RUSHA,'Rush Enterprises, Inc.',2019-07-24T17:00:00.000Z,TAS,0.69,0.73,5.62,EDT,-14400000,EQUITY
HLX,'Helix Energy Solutions Group, Inc.',2019-07-24T18:10:00.000Z,TAS,0.14,0.11,-21.99,EDT,-14400000,EQUITY
ESS,'Essex Property Trust, Inc.',2019-07-24T17:09:00.000Z,TAS,1.23,1.4,14.19,EDT,-14400000,EQUITY
NEE-PQ,'NextEra Energy, Inc.',2019-07-24T07:30:00.000Z,TAS,2.31,2.35,1.73,EDT,-14400000,EQUITY
SCSG,'SouthCrest Financial Group, Inc.',2019-07-24T16:15:00.000Z,TAS,,,,UTC,0,EQUITY
FSB,'Franklin Financial Network, Inc.',2019-07-24T16:59:00.000Z,TAS,0.3,0.34,12.58,UTC,0,EQUITY
FNCNF,Fincantieri S.p.A.,2019-07-24T12:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FR,'First Industrial Realty Trust, Inc.',2019-07-24T17:13:00.000Z,TAS,0.24,0.31,31.91,EDT,-14400000,EQUITY
TMO,Thermo Fisher Scientific Inc.,2019-07-24T06:00:00.000Z,TAS,3,3.04,1.43,EDT,-14400000,EQUITY
WSBF,'Waterstone Financial, Inc.',2019-07-24T16:34:00.000Z,TAS,0.3,0.37,23.33,EDT,-14400000,EQUITY
DBRTF,Fibra Inn,2019-07-24T19:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DBMBF,FIBRA Macquarie México,2019-07-24T17:01:00.000Z,TAS,0.61,-0.15,-124.67,EDT,-14400000,EQUITY
FCFS,'FirstCash Holdings, Inc',2019-07-24T06:00:00.000Z,TAS,0.82,0.82,0.24,EDT,-14400000,EQUITY
FFWM,First Foundation Inc.,2019-07-24T09:00:00.000Z,TAS,0.27,0.28,4.48,EDT,-14400000,EQUITY
RJF,'Raymond James Financial, Inc.',2019-07-24T18:45:00.000Z,TAS,1.82,1.8,-1.32,EDT,-14400000,EQUITY
FFIV,'F5, Inc.',2019-07-24T16:05:00.000Z,TAS,2.56,2.52,-1.64,EDT,-14400000,EQUITY
FARO,'FARO Technologies, Inc.',2019-07-24T16:05:00.000Z,TAS,-0.08,-0.37,-362.5,EDT,-14400000,EQUITY
ORRF,'Orrstown Financial Services, Inc.',2019-07-24T16:05:00.000Z,TAS,0.47,0.55,18.28,EDT,-14400000,EQUITY
FJTSF,Fujitsu Limited,2019-07-25T02:00:00.000Z,TAS,-30.14,35,216.11,EDT,-14400000,EQUITY
FCX,Freeport-McMoRan Inc.,2019-07-24T08:02:00.000Z,TAS,-0.05,-0.04,27.27,EDT,-14400000,EQUITY
FLIR,'Teledyne FLIR, LLC',2019-07-24T07:31:00.000Z,TAS,0.55,0.56,2.56,UTC,0,EQUITY
JMP,JMP Group LLC,2019-07-24T16:15:00.000Z,TAS,0.13,-0.03,-123.08,UTC,0,EQUITY
WPG-PI,Washington Prime Group Inc.,2019-07-24T18:56:00.000Z,TAS,-0.07,-0.09,-28.57,UTC,0,EQUITY
GLAXF,GlaxoSmithKline plc,2019-07-24T08:08:00.000Z,TAS,25.46,30.5,19.78,EDT,-14400000,EQUITY
ILPMF,Permanent TSB Group Holdings plc,2019-07-25T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ILPMY,Permanent TSB Group Holdings plc,2019-07-25T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GWW,'W.W. Grainger, Inc.',2019-07-24T08:15:00.000Z,TAS,4.64,4.64,-0.04,EDT,-14400000,EQUITY
GL-PC,Globe Life Inc.,2019-07-24T16:10:00.000Z,TAS,1.65,1.67,1.21,UTC,0,EQUITY
GGG,Graco Inc.,2019-07-24T16:10:00.000Z,TAS,0.53,0.5,-6.19,EDT,-14400000,EQUITY
MLLGF,Mullen Group Ltd.,2019-07-24T19:35:00.000Z,TAS,0.11,0.3,165.49,EDT,-14400000,EQUITY
UNLVF,The Unilever Group,2019-07-25T01:00:00.000Z,TAS,,,,UTC,0,EQUITY
GL,Globe Life Inc.,2019-07-24T16:10:00.000Z,TAS,1.65,1.67,1.21,EDT,-14400000,EQUITY
NSFMF,Nisshin Seifun Group Inc.,2019-07-25T02:30:00.000Z,TAS,17.6,14.91,-15.31,EDT,-14400000,EQUITY
SJW,SJW Group,2019-07-24T18:30:00.000Z,TAS,0.56,0.45,-20.07,EDT,-14400000,EQUITY
WPG,Washington Prime Group Inc.,2019-07-24T18:56:00.000Z,TAS,-0.63,-0.81,-28.57,UTC,0,EQUITY
GSK,GlaxoSmithKline plc,2019-07-24T08:17:00.000Z,TAS,0.62,0.79,27.42,EDT,-14400000,EQUITY
TROW,'T. Rowe Price Group, Inc.',2019-07-24T07:30:00.000Z,TAS,1.91,2.03,6.17,EDT,-14400000,EQUITY
WPGGQ,Washington Prime Group Inc.,2019-07-24T18:56:00.000Z,TAS,-0.63,-0.81,-28.57,UTC,0,EQUITY
MKTX,MarketAxess Holdings Inc.,2019-07-24T06:32:00.000Z,TAS,1.32,1.27,-3.79,EDT,-14400000,EQUITY
HP,'Helmerich & Payne, Inc.',2019-07-24T17:00:00.000Z,TAS,0.35,0.4,14.61,EDT,-14400000,EQUITY
HCTPF,Hutchison Port Holdings Trust,2019-07-24T05:32:00.000Z,TAS,0.02,0.02,-15.79,EDT,-14400000,EQUITY
OSSFF,Össur hf.,2019-07-25T02:00:00.000Z,TAS,0.05,0.05,0,EDT,-14400000,EQUITY
NXGN,'NextGen Healthcare, Inc.',2019-07-24T16:01:00.000Z,TAS,0.21,0.16,-22.71,EDT,-14400000,EQUITY
LCSHF,Lancashire Holdings Limited,2019-07-25T02:00:00.000Z,TAS,0.16,,,EDT,-14400000,EQUITY
MHO,'M/I Homes, Inc.',2019-07-24T08:30:00.000Z,TAS,0.82,1.08,31.71,EDT,-14400000,EQUITY
HLT,Hilton Worldwide Holdings Inc.,2019-07-24T06:00:00.000Z,TAS,1.01,1.06,4.43,EDT,-14400000,EQUITY
SLGN,Silgan Holdings Inc.,2019-07-24T07:00:00.000Z,TAS,0.54,0.55,2.61,EDT,-14400000,EQUITY
NNRHF,'Neinor Homes, S.A.',2019-07-24T11:55:00.000Z,TAS,0.12,0.1,-20,EDT,-14400000,EQUITY
IQV,IQVIA Holdings Inc.,2019-07-24T07:00:00.000Z,TAS,1.49,1.53,2.48,EDT,-14400000,EQUITY
KNX,Knight-Swift Transportation Holdings Inc.,2019-07-24T09:00:00.000Z,TAS,0.59,0.58,-0.85,EDT,-14400000,EQUITY
CKH,Seacor Holdings Inc.,2019-07-24T16:40:00.000Z,TAS,0.44,0.76,72.73,UTC,0,EQUITY
PYPL,'PayPal Holdings, Inc.',2019-07-24T16:15:00.000Z,TAS,0.75,0.86,15.44,EDT,-14400000,EQUITY
MMBMF,'MásMóvil Ibercom, S.A.',2019-07-25T02:17:00.000Z,TAS,,-0.44,,UTC,0,EQUITY
RES,'RPC, Inc.',2019-07-24T06:45:00.000Z,TAS,0.04,0.03,-31.82,EDT,-14400000,EQUITY
PTC,PTC Inc.,2019-07-24T16:01:00.000Z,TAS,0.34,0.36,4.65,EDT,-14400000,EQUITY
TRN,'Trinity Industries, Inc.',2019-07-24T16:50:00.000Z,TAS,0.31,0.29,-5.54,EDT,-14400000,EQUITY
UFPI,'UFP Industries, Inc.',2019-07-24T16:05:00.000Z,TAS,0.81,0.88,8.37,EDT,-14400000,EQUITY
MTHRF,'M3, Inc.',2019-07-25T02:00:00.000Z,TAS,8.15,7.24,-11.17,EDT,-14400000,EQUITY
BPOP,'Popular, Inc.',2019-07-24T08:08:00.000Z,TAS,1.56,1.76,12.82,EDT,-14400000,EQUITY
ODT,'Odonate Therapeutics, Inc.',2019-07-24T08:07:00.000Z,TAS,-1.24,-1.15,7.41,UTC,0,EQUITY
XLNX,'Xilinx, Inc.',2019-07-24T16:20:00.000Z,TAS,0.94,0.94,-0.42,UTC,0,EQUITY
SLAB,Silicon Laboratories Inc.,2019-07-24T07:05:00.000Z,TAS,0.74,0.83,11.86,EDT,-14400000,EQUITY
SONM,'Sonim Technologies, Inc.',2019-07-24T16:05:00.000Z,TAS,-0.01,-0.34,-4757.14,EDT,-14400000,EQUITY
LMAT,'LeMaitre Vascular, Inc.',2019-07-24T16:05:00.000Z,TAS,0.21,0.23,10.05,EDT,-14400000,EQUITY
SMBK,'SmartFinancial, Inc.',2019-07-24T17:56:00.000Z,TAS,0.41,0.65,58.54,EDT,-14400000,EQUITY
NOW,'ServiceNow, Inc.',2019-07-24T16:10:00.000Z,TAS,0.63,0.71,12.52,EDT,-14400000,EQUITY
ODTC,'Odonate Therapeutics, Inc.',2019-07-24T08:07:00.000Z,TAS,-1.24,-1.15,7.41,EDT,-14400000,EQUITY
MSA,MSA Safety Incorporated,2019-07-24T16:45:00.000Z,TAS,1.18,1.22,3.13,EDT,-14400000,EQUITY
VAR,'Varian Medical Systems, Inc.',2019-07-24T16:09:00.000Z,TAS,1.14,1.32,16.3,UTC,0,EQUITY
FB,'Meta Platforms, Inc.',2019-07-24T16:05:00.000Z,TAS,1.88,0.91,-51.62,EDT,-14400000,EQUITY
UNLRF,PT Unilever Indonesia Tbk,2019-07-25T01:53:00.000Z,TAS,49.65,51.2,3.13,EDT,-14400000,EQUITY
LAD,'Lithia Motors, Inc.',2019-07-24T07:00:00.000Z,TAS,2.82,2.95,4.8,EDT,-14400000,EQUITY
LSTR,'Landstar System, Inc.',2019-07-24T16:28:00.000Z,TAS,1.53,1.53,-0.26,EDT,-14400000,EQUITY
NTGR,'NETGEAR, Inc.',2019-07-24T16:01:00.000Z,TAS,0.25,0.28,12,EDT,-14400000,EQUITY
INVA,'Innoviva, Inc.',2019-07-24T16:05:00.000Z,TAS,0.43,0.34,-20,EDT,-14400000,EQUITY
OBLN,'Obalon Therapeutics, Inc.',2019-07-24T07:45:00.000Z,TAS,-7.3,-7.5,-2.74,UTC,0,EQUITY
IBDSF,'Iberdrola, S.A.',2019-07-24T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KNL,'Knoll, Inc.',2019-07-24T16:17:00.000Z,TAS,0.45,0.48,7.87,UTC,0,EQUITY
UPS,'United Parcel Service, Inc.',2019-07-24T07:00:00.000Z,TAS,1.93,1.96,1.82,EDT,-14400000,EQUITY
TDY,Teledyne Technologies Incorporated,2019-07-24T06:55:00.000Z,TAS,2.41,2.8,15.99,EDT,-14400000,EQUITY
TMTNF,Toromont Industries Ltd.,2019-07-24T17:48:00.000Z,TAS,0.9,0.94,4.56,EDT,-14400000,EQUITY
RSLS,ReShape Lifesciences Inc.,2019-07-24T07:45:00.000Z,TAS,-7.3,-7.5,-2.74,EDT,-14400000,EQUITY
NURAF,'Nomura Research Institute, Ltd.',2019-07-25T02:00:00.000Z,TAS,16.73,20.52,22.68,EDT,-14400000,EQUITY
TSLA,'Tesla, Inc.',2019-07-24T16:48:00.000Z,TAS,-0.07,-0.22,-215.49,EDT,-14400000,EQUITY
IPSOF,Ipsos SA,2019-07-24T16:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OII,'Oceaneering International, Inc.',2019-07-24T17:01:00.000Z,TAS,-0.25,-0.32,-29.55,EDT,-14400000,EQUITY
NDAQ,'Nasdaq, Inc.',2019-07-24T07:00:00.000Z,TAS,1.2,1.22,2.01,EDT,-14400000,EQUITY
ROL,'Rollins, Inc.',2019-07-24T07:30:00.000Z,TAS,0.14,0.13,-1.48,EDT,-14400000,EQUITY
JCDXF,JCDecaux SA,2019-07-25T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JCDXY,JCDecaux SA,2019-07-25T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KNCRF,Konecranes Plc,2019-07-25T02:00:00.000Z,TAS,0.52,0.54,3.45,EDT,-14400000,EQUITY
TECK,Teck Resources Limited,2019-07-25T01:30:00.000Z,TAS,0.85,0.81,-4.48,EDT,-14400000,EQUITY
MMLP,Martin Midstream Partners L.P.,2019-07-24T17:09:00.000Z,TAS,0.13,-4.82,-3836.43,EDT,-14400000,EQUITY
SIFY,Sify Technologies Limited,2019-07-24T07:51:00.000Z,TAS,0.01,,,EDT,-14400000,EQUITY
MLNX,'Mellanox Technologies, Ltd.',2019-07-24T16:07:00.000Z,TAS,1.53,1.52,-0.39,UTC,0,EQUITY
MONRF,Moncler S.p.A.,2019-07-24T13:53:00.000Z,TAS,0.18,,,EDT,-14400000,EQUITY
NSTKF,PAO NOVATEK,2019-07-24T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NOK,Nokia Oyj,2019-07-25T01:56:00.000Z,TAS,0.03,0.06,122.22,EDT,-14400000,EQUITY
TRVG,trivago N.V.,2019-07-24T07:03:00.000Z,TAS,0.01,0.02,81.82,EDT,-14400000,EQUITY
NOKBF,Nokia Oyj,2019-07-25T01:00:00.000Z,TAS,0.03,0.05,72.41,EDT,-14400000,EQUITY
NOVKY,PAO NOVATEK,2019-07-24T07:00:00.000Z,TAS,217.02,229.7,5.84,EDT,-14400000,EQUITY
NTOIF,Neste Oyj,2019-07-25T02:00:00.000Z,TAS,0.44,0.4,-8.26,EDT,-14400000,EQUITY
MXTOF,Neles Oyj,2019-07-25T02:00:00.000Z,TAS,0.48,0.59,23.43,EDT,-14400000,EQUITY
YITYF,YIT Oyj,2019-07-25T01:00:00.000Z,TAS,0.1,0.04,-58.33,UTC,0,EQUITY
PTTWF,Orange Polska S.A.,2019-07-24T11:15:00.000Z,TAS,,0.04,,EDT,-14400000,EQUITY
YITYY,YIT Oyj,2019-07-25T01:00:00.000Z,TAS,0.1,0.04,-58.33,EDT,-14400000,EQUITY
PXMVF,Pixium Vision SA,2019-07-25T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UNLYF,Unilever PLC,2019-07-25T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FTI,TechnipFMC plc,2019-07-24T17:07:00.000Z,TAS,0.36,0.39,9.86,EDT,-14400000,EQUITY
TTE,TotalEnergies SE,2019-07-25T02:48:00.000Z,TAS,1.18,1.05,-10.87,EDT,-14400000,EQUITY
VLEEY,Valeo SE,2019-07-24T12:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VLEEF,Valeo SE,2019-07-24T12:25:00.000Z,TAS,0.79,,,EDT,-14400000,EQUITY
VLOUF,Vallourec S.A.,2019-07-24T12:06:00.000Z,TAS,-2.18,-2.76,-26.76,EDT,-14400000,EQUITY
TOT,TotalEnergies SE,2019-07-25T02:48:00.000Z,TAS,1.18,1.05,-10.87,UTC,0,EQUITY
SYRVF,'Sacyr, S.A.',2019-07-25T02:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WWLNF,Worldline SA,2019-07-24T11:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TTFNF,TotalEnergies SE,2019-07-25T02:42:00.000Z,TAS,1.25,1.05,-16,EDT,-14400000,EQUITY
TZOO,Travelzoo,2019-07-24T08:00:00.000Z,TAS,0.06,0.11,83.33,EDT,-14400000,EQUITY
LGHHF,,2019-07-25T00:22:00.000Z,TAS,12886.03,12424,-3.59,UTC,0,EQUITY
MGJNF,,2019-07-25T03:00:00.000Z,TAS,59.59,,,EDT,-14400000,EQUITY
NHNCF,,2019-07-24T18:57:00.000Z,TAS,747.82,545,-27.12,EDT,-14400000,EQUITY
