ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
LSANF,Los Andes Copper Ltd.,2020-01-28T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
TELNF,Telenor ASA,2020-01-29T01:09:00.000Z,TAS,2.37,3.33,40.45,EST,-18000000,EQUITY
SWDAF,Software Aktiengesellschaft,2020-01-28T19:35:00.000Z,TAS,0.8,0.83,4.14,EST,-18000000,EQUITY
EBMT,"Eagle Bancorp Montana, Inc.",2020-01-28T12:01:00.000Z,TAS,0.52,0.36,-30.9,EST,-18000000,EQUITY
FBC,"Flagstar Bancorp, Inc.",2020-01-28T06:30:00.000Z,TAS,0.95,1,4.93,EST,-18000000,EQUITY
TCBK,TriCo Bancshares,2020-01-28T16:30:00.000Z,TAS,0.73,0.75,3.31,EST,-18000000,EQUITY
HBCP,"Home Bancorp, Inc.",2020-01-28T07:30:00.000Z,TAS,0.75,0.73,-3.05,EST,-18000000,EQUITY
REVB,"Revelation Biosciences, Inc.",2020-01-28T16:45:00.000Z,TAS,,0.65,,EST,-18000000,EQUITY
GWB,"Great Western Bancorp, Inc.",2020-01-28T07:02:00.000Z,TAS,0.77,0.77,-0.39,UTC,0,EQUITY
FSBW,"FS Bancorp, Inc.",2020-01-28T16:50:00.000Z,TAS,0.78,0.65,-16.99,EST,-18000000,EQUITY
FBP,First BanCorp.,2020-01-28T07:00:00.000Z,TAS,0.19,0.19,0.53,EST,-18000000,EQUITY
WNEB,"Western New England Bancorp, Inc.",2020-01-28T16:15:00.000Z,TAS,0.13,0.13,-0.76,EST,-18000000,EQUITY
EBSB,"Meridian Bancorp, Inc.",2020-01-28T16:05:00.000Z,TAS,0.33,0.33,0,UTC,0,EQUITY
MPB,"Mid Penn Bancorp, Inc.",2020-01-28T17:30:00.000Z,TAS,0.57,0.52,-8.45,EST,-18000000,EQUITY
BXP-PB,"Boston Properties, Inc.",2020-01-28T18:52:00.000Z,TAS,0.87,0.91,4.12,UTC,0,EQUITY
BCML,BayCom Corp,2020-01-28T16:30:00.000Z,TAS,0.37,0.39,6.27,EST,-18000000,EQUITY
BXP,"Boston Properties, Inc.",2020-01-28T18:52:00.000Z,TAS,0.87,0.91,4.12,EST,-18000000,EQUITY
BPHMF,"Biofermin Pharmaceutical Co., Ltd.",2020-01-29T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
BAYK,"Bay Banks of Virginia, Inc.",2020-01-28T16:30:00.000Z,TAS,0.13,0.15,15.38,UTC,0,EQUITY
DMGGF,DMG Blockchain Solutions Inc.,2020-01-28T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
FCNCA,"First Citizens BancShares, Inc.",2020-01-28T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
FRBK,"Republic First Bancorp, Inc.",2020-01-28T08:00:00.000Z,TAS,-0.02,-0.04,-100,EST,-18000000,EQUITY
SFST,"Southern First Bancshares, Inc.",2020-01-28T09:01:00.000Z,TAS,0.85,1.07,25.88,EST,-18000000,EQUITY
LBC,Luther Burbank Corporation,2020-01-28T16:00:00.000Z,TAS,0.24,0.22,-7.56,EST,-18000000,EQUITY
SLCFF,BPLI Holdings Inc.,2020-01-28T07:00:00.000Z,TAS,,,,UTC,0,EQUITY
RIINF,Braveheart Resources Inc.,2020-01-28T12:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
WRB,W. R. Berkley Corporation,2020-01-28T16:06:00.000Z,TAS,0.71,0.71,-0.56,EST,-18000000,EQUITY
BUSE,First Busey Corporation,2020-01-28T17:00:00.000Z,TAS,0.53,0.52,-2.44,EST,-18000000,EQUITY
ELEMF,Elemental Royalties Corp.,2020-01-28T17:45:00.000Z,TAS,,,,EST,-18000000,EQUITY
DMEHF,Desert Mountain Energy Corp.,2020-01-28T16:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
CUAUF,C3 Metals Inc.,2020-01-28T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
CVALF,Covalon Technologies Ltd.,2020-01-28T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
EMOTF,Emerita Resources Corp.,2020-01-28T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
DINRF,"SCREEN Holdings Co., Ltd.",2020-01-29T02:00:00.000Z,TAS,105.2,50.28,-52.2,EST,-18000000,EQUITY
SMED,Sharps Compliance Corp.,2020-01-28T06:55:00.000Z,TAS,0.03,0.06,122.22,EST,-18000000,EQUITY
KDKCF,Kodiak Copper Corp.,2020-01-28T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
OKCTF,Okinawa Cellular Telephone Company,2020-01-29T01:08:00.000Z,TAS,,,,EST,-18000000,EQUITY
OILCF,Permex Petroleum Corporation,2020-01-28T18:12:00.000Z,TAS,,,,EST,-18000000,EQUITY
LUNG,Pulmonx Corporation,2020-01-28T17:17:00.000Z,TAS,,,,EST,-18000000,EQUITY
NNSCF,NEC Networks & System Integration Corporation,2020-01-28T21:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
LN,LINE Corporation,2020-01-29T01:31:00.000Z,TAS,,,,UTC,0,EQUITY
CMTUF,Comture Corporation,2020-01-29T01:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
CIAFF,Champion Iron Limited,2020-01-28T20:45:00.000Z,TAS,0.1,0.06,-40.59,EST,-18000000,EQUITY
CARCF,C3 Metals Inc.,2020-01-28T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
FANUF,Fanuc Corporation,2020-01-29T01:00:00.000Z,TAS,96.14,85.13,-11.45,EST,-18000000,EQUITY
KVLQF,ValOre Metals Corp.,2020-01-28T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
CURN,"Currency Exchange International, Corp.",2020-01-28T17:27:00.000Z,TAS,,,,EST,-18000000,EQUITY
SBUX,Starbucks Corporation,2020-01-28T16:19:00.000Z,TAS,0.76,0.79,4.08,EST,-18000000,EQUITY
SKY,Skyline Champion Corporation,2020-01-28T16:10:00.000Z,TAS,0.31,0.32,3.56,EST,-18000000,EQUITY
HTCMF,"Hitachi Construction Machinery Co., Ltd.",2020-01-29T01:00:00.000Z,TAS,62.1,46.63,-24.91,EST,-18000000,EQUITY
LNNFF,LINE Corporation,2020-01-29T01:31:00.000Z,TAS,-11.32,-53.98,-376.73,UTC,0,EQUITY
NIPNF,NEC Corporation,2020-01-29T01:08:00.000Z,TAS,,77.16,,EST,-18000000,EQUITY
RTX,Raytheon Technologies Corporation,2020-01-28T06:30:00.000Z,TAS,1.84,1.94,5.43,EST,-18000000,EQUITY
RXN,Zurn Water Solutions Corporation,2020-01-28T16:20:00.000Z,TAS,0.42,0.48,13.21,UTC,0,EQUITY
LFVN,LifeVantage Corporation,2020-01-28T16:10:00.000Z,TAS,0.16,0.31,93.75,EST,-18000000,EQUITY
UTX-WI,Raytheon Technologies Corporation,2020-01-28T06:30:00.000Z,TAS,1.84,1.94,5.43,UTC,0,EQUITY
VCCLF,"ValueCommerce Co., Ltd.",2020-01-29T02:00:00.000Z,TAS,,30.63,,EST,-18000000,EQUITY
UTX,Raytheon Technologies Corporation,2020-01-28T06:30:00.000Z,TAS,1.84,1.94,5.43,UTC,0,EQUITY
CHDRF,Christian Dior SE,2020-01-28T13:40:00.000Z,TAS,,,,EST,-18000000,EQUITY
CMCXF,CMC Metals Ltd.,2020-01-28T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
FANUY,Fanuc Corporation,2020-01-29T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
MKC-V,"McCormick & Company, Incorporated",2020-01-28T06:30:00.000Z,TAS,1.61,1.61,-0.25,EST,-18000000,EQUITY
LMT,Lockheed Martin Corporation,2020-01-28T07:30:00.000Z,TAS,5.03,5.29,5.21,EST,-18000000,EQUITY
HICTF,Hitachi High-Tech Corporation,2020-01-29T01:30:00.000Z,TAS,77.5,101.54,31.02,UTC,0,EQUITY
SCVUF,The Siam Cement Public Company Limited,2020-01-29T00:37:00.000Z,TAS,5.17,5.92,14.62,EST,-18000000,EQUITY
POL,PolyOne Corporation,2020-01-28T06:34:00.000Z,TAS,0.3,0.34,13.33,UTC,0,EQUITY
KDKGF,Klondike Gold Corp.,2020-01-28T20:36:00.000Z,TAS,,,,EST,-18000000,EQUITY
UMBF,UMB Financial Corporation,2020-01-28T17:00:00.000Z,TAS,1.17,1.35,15.78,EST,-18000000,EQUITY
CHRW,"C.H. Robinson Worldwide, Inc.",2020-01-28T16:15:00.000Z,TAS,0.96,0.73,-23.64,EST,-18000000,EQUITY
CIT,CIT Group Inc.,2020-01-28T06:47:00.000Z,TAS,1.1,1.27,15.98,UTC,0,EQUITY
CIT-PB,CIT Group Inc.,2020-01-28T06:47:00.000Z,TAS,1.1,1.27,15.98,UTC,0,EQUITY
CNI,Canadian National Railway Company,2020-01-28T16:03:00.000Z,TAS,1.2,1.25,4.08,EST,-18000000,EQUITY
CHPRF,Champion Iron Limited,2020-01-28T20:45:00.000Z,TAS,0.1,0.06,-40.59,UTC,0,EQUITY
CDNIF,"Compañía de Distribución Integral Logista Holdings, S.A.",2020-01-29T03:32:00.000Z,TAS,,,,EST,-18000000,EQUITY
MLNLF,Millennial Lithium Corp.,2020-01-28T17:17:00.000Z,TAS,,,,UTC,0,EQUITY
CMRE-PE,Costamare Inc.,2020-01-28T16:15:00.000Z,TAS,0.28,0.32,14.7,EST,-18000000,EQUITY
CAC,Camden National Corporation,2020-01-28T08:36:00.000Z,TAS,0.89,0.99,10.74,EST,-18000000,EQUITY
ELGSF,Fengro Industries Corp.,2020-01-28T17:45:00.000Z,TAS,,,,UTC,0,EQUITY
QIPT,Quipt Home Medical Corp.,2020-01-28T07:29:00.000Z,TAS,0.17,0.15,-9.58,EST,-18000000,EQUITY
LEA,Lear Corporation,2020-01-28T06:00:00.000Z,TAS,2.24,2.64,18.02,EST,-18000000,EQUITY
TEPCF,"Tohoku Electric Power Company, Incorporated",2020-01-29T01:00:00.000Z,TAS,2.36,9.54,304.24,EST,-18000000,EQUITY
MTWTF,"METAWATER Co., Ltd.",2020-01-29T01:08:00.000Z,TAS,-5.4,-7.89,-46.08,EST,-18000000,EQUITY
PCCOF,Paltac Corporation,2020-01-29T01:00:00.000Z,TAS,,,,UTC,0,EQUITY
KMRCF,Komori Corporation,2020-01-29T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
GPK,Graphic Packaging Holding Company,2020-01-28T06:30:00.000Z,TAS,0.23,0.23,-0.86,EST,-18000000,EQUITY
TRMK,Trustmark Corporation,2020-01-28T16:30:00.000Z,TAS,0.56,0.53,-6.19,EST,-18000000,EQUITY
MKC,"McCormick & Company, Incorporated",2020-01-28T06:30:00.000Z,TAS,0.81,0.81,-0.25,EST,-18000000,EQUITY
PTQQF,Protech Home Medical Corp.,2020-01-28T07:29:00.000Z,TAS,0.22,0.2,-9.09,UTC,0,EQUITY
CALX,"Calix, Inc.",2020-01-28T17:00:00.000Z,TAS,0.08,0.09,12.5,EST,-18000000,EQUITY
CODA,"Coda Octopus Group, Inc.",2020-01-28T06:00:00.000Z,TAS,0.2,0.02,-90,EST,-18000000,EQUITY
EBINF,"eBOOK Initiative Japan Co.,Ltd.",2020-01-29T01:00:00.000Z,TAS,,,,UTC,0,EQUITY
CAJFF,Canon Inc.,2020-01-29T01:03:00.000Z,TAS,43.58,30.77,-29.38,EST,-18000000,EQUITY
CMRE,Costamare Inc.,2020-01-28T16:15:00.000Z,TAS,0.28,0.32,14.7,EST,-18000000,EQUITY
HAFC,Hanmi Financial Corporation,2020-01-28T16:05:00.000Z,TAS,0.44,0.1,-77.06,EST,-18000000,EQUITY
FCF,First Commonwealth Financial Corporation,2020-01-28T17:00:00.000Z,TAS,0.28,0.27,-4.26,EST,-18000000,EQUITY
NUE,Nucor Corporation,2020-01-28T08:00:00.000Z,TAS,0.31,0.52,65.61,EST,-18000000,EQUITY
SYK,Stryker Corporation,2020-01-28T16:05:00.000Z,TAS,2.46,2.49,1.38,EST,-18000000,EQUITY
PTQQD,Quipt Home Medical Corp.,2020-01-28T07:29:00.000Z,TAS,0.22,0.2,-9.09,UTC,0,EQUITY
SCVPF,The Siam Cement Public Company Limited,2020-01-29T00:37:00.000Z,TAS,5.17,5.92,14.62,EST,-18000000,EQUITY
OMRNF,OMRON Corporation,2020-01-29T01:13:00.000Z,TAS,101.25,253,149.87,EST,-18000000,EQUITY
XRX,Xerox Holdings Corporation,2020-01-28T06:30:00.000Z,TAS,1.11,1.33,20.04,EST,-18000000,EQUITY
PTEFF,Pioneering Technology Corp.,2020-01-28T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
ZWS,Zurn Water Solutions Corporation,2020-01-28T16:20:00.000Z,TAS,0.42,0.48,13.21,EST,-18000000,EQUITY
DGHI,Digihost Technology Inc.,2020-01-28T17:22:00.000Z,TAS,,,,EST,-18000000,EQUITY
HSSHF,Digihost Technology Inc.,2020-01-28T17:22:00.000Z,TAS,,,,UTC,0,EQUITY
HSSHD,Digihost Technology Inc.,2020-01-28T17:22:00.000Z,TAS,,,,UTC,0,EQUITY
HOG,"Harley-Davidson, Inc.",2020-01-28T06:50:00.000Z,TAS,0.09,0.09,0,EST,-18000000,EQUITY
EBAY,eBay Inc.,2020-01-28T16:15:00.000Z,TAS,0.76,0.81,7.14,EST,-18000000,EQUITY
TYPFF,Goldflare Exploration Inc.,2020-01-28T11:57:00.000Z,TAS,,,,EST,-18000000,EQUITY
EQR,Equity Residential,2020-01-28T16:16:00.000Z,TAS,0.35,0.77,118.13,EST,-18000000,EQUITY
ELMUF,Elisa Oyj,2020-01-29T01:30:00.000Z,TAS,0.51,0.49,-2.97,EST,-18000000,EQUITY
FHB,"First Hawaiian, Inc.",2020-01-28T16:27:00.000Z,TAS,0.51,0.54,6.51,EST,-18000000,EQUITY
FKDNF,Fujitsu Frontech Limited,2020-01-29T01:00:00.000Z,TAS,,,,UTC,0,EQUITY
FFWM,First Foundation Inc.,2020-01-28T17:30:00.000Z,TAS,0.31,0.34,10.03,EST,-18000000,EQUITY
PFG,"Principal Financial Group, Inc.",2020-01-28T16:15:00.000Z,TAS,1.39,1.41,1.59,EST,-18000000,EQUITY
MSUXF,MISUMI Group Inc.,2020-01-29T02:00:00.000Z,TAS,17.34,15.54,-10.41,EST,-18000000,EQUITY
MTSI,"MACOM Technology Solutions Holdings, Inc.",2020-01-28T16:05:00.000Z,TAS,0.03,0.07,133.33,EST,-18000000,EQUITY
HINOF,"Hino Motors, Ltd.",2020-01-29T01:01:00.000Z,TAS,20.63,19.8,-4,EST,-18000000,EQUITY
VBTX,"Veritex Holdings, Inc.",2020-01-28T17:00:00.000Z,TAS,0.61,0.58,-4.61,EST,-18000000,EQUITY
HCA,"HCA Healthcare, Inc.",2020-01-28T08:30:00.000Z,TAS,3.09,3.09,0.03,EST,-18000000,EQUITY
SLGN,Silgan Holdings Inc.,2020-01-28T18:27:00.000Z,TAS,0.38,0.38,0.53,EST,-18000000,EQUITY
PGINF,Prestige International Inc.,2020-01-29T02:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
RGLSF,Regulus Resources Inc.,2020-01-28T20:32:00.000Z,TAS,,,,EST,-18000000,EQUITY
PFE,Pfizer Inc.,2020-01-28T06:45:00.000Z,TAS,0.57,0.55,-4.35,EST,-18000000,EQUITY
PII,Polaris Inc.,2020-01-28T06:00:00.000Z,TAS,1.79,1.83,2.23,EST,-18000000,EQUITY
MXIM,"Maxim Integrated Products, Inc.",2020-01-28T16:03:00.000Z,TAS,0.53,0.56,5.07,UTC,0,EQUITY
PCAR,PACCAR Inc,2020-01-28T08:00:00.000Z,TAS,1.51,1.53,1.59,EST,-18000000,EQUITY
BPOP,"Popular, Inc.",2020-01-28T08:00:00.000Z,TAS,1.58,1.72,9.21,EST,-18000000,EQUITY
XLNX,"Xilinx, Inc.",2020-01-28T16:20:00.000Z,TAS,0.59,0.64,8.29,UTC,0,EQUITY
MTRAF,Metro Inc.,2020-01-28T07:00:00.000Z,TAS,0.74,0.71,-3.79,EST,-18000000,EQUITY
NPK,"National Presto Industries, Inc.",2020-01-28T09:40:00.000Z,TAS,,,,EST,-18000000,EQUITY
MKSI,"MKS Instruments, Inc.",2020-01-28T16:30:00.000Z,TAS,1.07,1.2,11.84,EST,-18000000,EQUITY
PHM,"PulteGroup, Inc.",2020-01-28T06:30:00.000Z,TAS,1.09,1.22,11.52,EST,-18000000,EQUITY
NVR,"NVR, Inc.",2020-01-28T16:15:00.000Z,TAS,59,64.41,9.17,EST,-18000000,EQUITY
PSHG,Performance Shipping Inc.,2020-01-28T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
OSIS,"OSI Systems, Inc.",2020-01-28T16:02:00.000Z,TAS,1.23,1.27,3.42,EST,-18000000,EQUITY
LPSIF,Legend Power Systems Inc.,2020-01-28T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
MRCY,"Mercury Systems, Inc.",2020-01-28T16:01:00.000Z,TAS,0.48,0.54,12.27,EST,-18000000,EQUITY
MSTR,MicroStrategy Incorporated,2020-01-28T16:01:00.000Z,TAS,0.81,1.18,44.96,EST,-18000000,EQUITY
MINI,"Mobile Mini, Inc.",2020-01-28T16:05:00.000Z,TAS,0.57,0.67,17.96,UTC,0,EQUITY
KKPNF,Koninklijke KPN N.V.,2020-01-29T01:15:00.000Z,TAS,0.02,,,EST,-18000000,EQUITY
KNYJF,KONE Oyj,2020-01-28T18:13:00.000Z,TAS,0.56,0.54,-3.91,EST,-18000000,EQUITY
KKPNY,Koninklijke KPN N.V.,2020-01-29T01:15:00.000Z,TAS,,,,EST,-18000000,EQUITY
KNYJY,KONE Oyj,2020-01-28T18:13:00.000Z,TAS,0.56,0.54,-3.91,EST,-18000000,EQUITY
MMLP,Martin Midstream Partners L.P.,2020-01-28T16:01:00.000Z,TAS,0.1,0.16,63.27,EST,-18000000,EQUITY
LASKF,Lassila & Tikanoja Oyj,2020-01-29T01:26:00.000Z,TAS,0.25,0.16,-34.69,UTC,0,EQUITY
NPPSF,"Nippon Sharyo, Ltd.",2020-01-29T01:20:00.000Z,TAS,,,,UTC,0,EQUITY
PNR,Pentair plc,2020-01-28T06:56:00.000Z,TAS,0.65,0.68,4.62,EST,-18000000,EQUITY
SHOFF,,2020-01-29T01:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
LGHHF,,2020-01-29T00:04:00.000Z,TAS,9526.05,7942,-16.63,UTC,0,EQUITY
