ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
FPHHF,First Philippine Holdings Corporation,2020-11-13T03:12:00.000Z,TAS,,,,EST,-18000000,EQUITY
ELP,Companhia Paranaense de Energia - COPEL,2020-11-13T00:56:00.000Z,TAS,,,,EST,-18000000,EQUITY
DIS,The Walt Disney Company,2020-11-12T16:05:00.000Z,TAS,-0.7,-0.2,71.39,EST,-18000000,EQUITY
GFF,Griffon Corporation,2020-11-12T16:05:00.000Z,TAS,0.43,0.44,2.33,EST,-18000000,EQUITY
KTSUF,"Koatsu Gas Kogyo Co., Ltd.",2020-11-13T01:56:00.000Z,TAS,,9.99,,EST,-18000000,EQUITY
PUPOF,Public Power Corporation S.A.,2020-11-12T07:27:00.000Z,TAS,,,,EST,-18000000,EQUITY
TOTTF,Toyo Tire Corporation,2020-11-13T02:43:00.000Z,TAS,49.13,61.53,25.25,EST,-18000000,EQUITY
SFL,SFL Corporation Ltd.,2020-11-12T06:53:00.000Z,TAS,0.2,0.15,-26.11,EST,-18000000,EQUITY
CRDL,Cardiol Therapeutics Inc.,2020-11-12T18:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
HYLN,Hyliion Holdings Corp.,2020-11-12T07:00:00.000Z,TAS,-0.86,-0.48,44.19,EST,-18000000,EQUITY
MFCSF,Medical Facilities Corporation,2020-11-12T07:07:00.000Z,TAS,0.08,0.1,25,EST,-18000000,EQUITY
PRRWF,Park Lawn Corporation,2020-11-12T17:18:00.000Z,TAS,0.25,0.26,4.84,EST,-18000000,EQUITY
ZOM,Zomedica Corp.,2020-11-12T06:29:00.000Z,TAS,0,-0.01,,EST,-18000000,EQUITY
CSCO,"Cisco Systems, Inc.",2020-11-12T16:05:00.000Z,TAS,0.7,0.76,7.95,EST,-18000000,EQUITY
CRTPF,Cardiol Therapeutics Inc.,2020-11-12T18:02:00.000Z,TAS,,,,UTC,0,EQUITY
SHGDF,Star Diamond Corporation,2020-11-12T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
IGXT,IntelGenx Technologies Corp.,2020-11-12T16:05:00.000Z,TAS,,-0.01,,EST,-18000000,EQUITY
JINFF,China Gold International Resources Corp. Ltd.,2020-11-13T03:10:00.000Z,TAS,,,,EST,-18000000,EQUITY
NPCPF,"Nippon Paint Holdings Co., Ltd.",2020-11-13T02:48:00.000Z,TAS,10.03,9.19,-8.32,EST,-18000000,EQUITY
POEFF,Pan Orient Energy Corp.,2020-11-12T08:26:00.000Z,TAS,,,,EST,-18000000,EQUITY
JCTCF,Jewett-Cameron Trading Company Ltd.,2020-11-12T16:24:00.000Z,TAS,,,,EST,-18000000,EQUITY
OJSCY,Public Joint Stock Company Rosneft Oil Company,2020-11-13T02:00:00.000Z,TAS,0.03,-0.09,-410.34,EST,-18000000,EQUITY
KATOF,"Kato Sangyo Co., Ltd.",2020-11-12T23:00:00.000Z,TAS,,67.14,,UTC,0,EQUITY
MPLN,MultiPlan Corporation,2020-11-12T06:05:00.000Z,TAS,-0.04,-2.36,-5800,EST,-18000000,EQUITY
OMQS,OMNIQ Corp.,2020-11-12T17:17:00.000Z,TAS,-0.15,-0.83,-453.33,EST,-18000000,EQUITY
MUHGF,"Maruhachi Holdings Co., Ltd.",2020-11-13T02:20:00.000Z,TAS,,16.09,,EST,-18000000,EQUITY
ISCO,International Stem Cell Corporation,2020-11-12T16:03:00.000Z,TAS,,,,EST,-18000000,EQUITY
TPCS,TechPrecision Corporation,2020-11-12T16:24:00.000Z,TAS,,,,EST,-18000000,EQUITY
TRIN,Trinity Capital Inc.,2020-11-12T16:09:00.000Z,TAS,,,,EST,-18000000,EQUITY
CMDXF,Computer Modelling Group Ltd.,2020-11-12T07:00:00.000Z,TAS,0.06,0.08,33.33,EST,-18000000,EQUITY
CCCC,"C4 Therapeutics, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.79,-17.55,-2121.52,EST,-18000000,EQUITY
CEEIF,Ceres Inc.,2020-11-13T01:54:00.000Z,TAS,,23.69,,EST,-18000000,EQUITY
CESDF,CES Energy Solutions Corp.,2020-11-12T16:04:00.000Z,TAS,-0.06,-0.05,12.28,EST,-18000000,EQUITY
FLGMF,Flagship Communities Real Estate Investment Trust,2020-11-12T17:56:00.000Z,TAS,,,,EST,-18000000,EQUITY
FRRZF,Ferrotec Holdings Corporation,2020-11-13T01:30:00.000Z,TAS,,31.46,,EST,-18000000,EQUITY
DESP,"Despegar.com, Corp.",2020-11-12T06:01:00.000Z,TAS,-0.41,-0.6,-47.42,EST,-18000000,EQUITY
YORUF,"The Yokohama Rubber Co., Ltd.",2020-11-12T23:00:00.000Z,TAS,,19.16,,EST,-18000000,EQUITY
CROMF,Crombie Real Estate Investment Trust,2020-11-12T18:37:00.000Z,TAS,,,,EST,-18000000,EQUITY
DICCF,DIC Corporation,2020-11-12T22:00:00.000Z,TAS,,37.81,,EST,-18000000,EQUITY
SCX,The L.S. Starrett Company,2020-11-12T12:11:00.000Z,TAS,,,,EST,-18000000,EQUITY
FIII,Forum Merger III Corporation,2020-11-12T17:35:00.000Z,TAS,,,,UTC,0,EQUITY
CYTH,"Cyclo Therapeutics, Inc.",2020-11-12T16:03:00.000Z,TAS,,,,EST,-18000000,EQUITY
RBLX,Roblox Corporation,2020-11-12T17:07:00.000Z,TAS,,,,EST,-18000000,EQUITY
SMECF,SMC Corporation,2020-11-13T01:00:00.000Z,TAS,412.15,346.88,-15.84,EST,-18000000,EQUITY
NYC,"New York City REIT, Inc.",2020-11-12T06:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
MPCFF,Metro Pacific Investments Corporation,2020-11-13T00:28:00.000Z,TAS,0.07,0.06,-13.7,UTC,0,EQUITY
MRQRF,Monarch Gold Corporation,2020-11-12T17:07:00.000Z,TAS,,-0.01,,UTC,0,EQUITY
HRTFF,Harte Gold Corp.,2020-11-12T17:47:00.000Z,TAS,,,,EST,-18000000,EQUITY
GP,GreenPower Motor Company Inc.,2020-11-12T16:15:00.000Z,TAS,-0.05,-0.09,-80,EST,-18000000,EQUITY
OTSKF,"Otsuka Holdings Co., Ltd.",2020-11-12T23:00:00.000Z,TAS,79.31,75.51,-4.79,EST,-18000000,EQUITY
LEOPF,Leopalace21 Corporation,2020-11-13T02:00:00.000Z,TAS,,-14.11,,UTC,0,EQUITY
LBLCF,Loblaw Companies Limited,2020-11-12T06:30:00.000Z,TAS,1.26,1.3,3.34,EST,-18000000,EQUITY
JPHLF,"Japan Post Holdings Co., Ltd.",2020-11-13T01:00:00.000Z,TAS,18.23,24.77,35.89,EST,-18000000,EQUITY
VVCIF,VIVO Cannabis Inc.,2020-11-12T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
WEDXF,The Westaim Corporation,2020-11-12T16:03:00.000Z,TAS,,,,EST,-18000000,EQUITY
OCX,OncoCyte Corporation,2020-11-12T16:05:00.000Z,TAS,-0.09,-0.1,-5.26,EST,-18000000,EQUITY
SNCPF,Sun Corporation,2020-11-13T02:35:00.000Z,TAS,,9.97,,EST,-18000000,EQUITY
CNNEF,Canacol Energy Ltd,2020-11-12T19:00:00.000Z,TAS,0.08,0.01,-87.18,EST,-18000000,EQUITY
WHTCF,WELL Health Technologies Corp.,2020-11-12T08:57:00.000Z,TAS,-0.02,-0.03,-76.47,EST,-18000000,EQUITY
DMCOF,d'Amico International Shipping S.A.,2020-11-12T06:10:00.000Z,TAS,,,,EST,-18000000,EQUITY
DWHHF,Deutsche Wohnen SE,2020-11-13T02:19:00.000Z,TAS,0.46,0.36,-22.41,EST,-18000000,EQUITY
DCBOF,Docebo Inc.,2020-11-12T06:30:00.000Z,TAS,-0.06,-0.04,37.5,UTC,0,EQUITY
DPMLF,Dundee Precious Metals Inc.,2020-11-12T17:07:00.000Z,TAS,0.27,0.28,2.94,EST,-18000000,EQUITY
EAST,"Eastside Distilling, Inc.",2020-11-12T16:18:00.000Z,TAS,-0.2,-0.17,15,EST,-18000000,EQUITY
DCBO,Docebo Inc.,2020-11-12T06:30:00.000Z,TAS,-0.06,-0.04,37.5,EST,-18000000,EQUITY
TDHOF,"T&D Holdings, Inc.",2020-11-13T01:00:00.000Z,TAS,75.31,77.82,3.33,EST,-18000000,EQUITY
MARA,"Marathon Digital Holdings, Inc.",2020-11-12T17:35:00.000Z,TAS,,,,EST,-18000000,EQUITY
DLGEF,"Digital Garage, Inc.",2020-11-13T02:50:00.000Z,TAS,,82.08,,EST,-18000000,EQUITY
SHLLF,"Shelf Drilling, Ltd.",2020-11-12T23:52:00.000Z,TAS,-0.17,-0.1,41.18,EST,-18000000,EQUITY
JNNDF,Japan Display Inc.,2020-11-13T01:33:00.000Z,TAS,22.81,-8.53,-137.4,EST,-18000000,EQUITY
NNDM,Nano Dimension Ltd.,2020-11-12T07:30:00.000Z,TAS,,-0.45,,EST,-18000000,EQUITY
DLNG,Dynagas LNG Partners LP,2020-11-12T16:05:00.000Z,TAS,0.19,0.21,8.81,EST,-18000000,EQUITY
DGII,Digi International Inc.,2020-11-12T16:05:00.000Z,TAS,0.09,0.15,70.45,EST,-18000000,EQUITY
DLGCF,Datalogic S.p.A.,2020-11-13T02:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
DCNSF,"Dai-ichi Life Holdings, Inc.",2020-11-12T23:00:00.000Z,TAS,48.49,37.95,-21.74,EST,-18000000,EQUITY
DLB,"Dolby Laboratories, Inc.",2020-11-12T16:15:00.000Z,TAS,0.34,0.45,33.14,EST,-18000000,EQUITY
DYAI,"Dyadic International, Inc.",2020-11-12T16:21:00.000Z,TAS,-0.08,-0.09,-12.5,EST,-18000000,EQUITY
DDS,"Dillard's, Inc.",2020-11-12T16:15:00.000Z,TAS,-0.86,1.43,265.51,EST,-18000000,EQUITY
DUOT,"Duos Technologies Group, Inc.",2020-11-12T11:05:00.000Z,TAS,0.05,-0.77,-1640,EST,-18000000,EQUITY
DFFN,Diffusion Pharmaceuticals Inc.,2020-11-12T16:02:00.000Z,TAS,-2.75,-3.5,-27.27,EST,-18000000,EQUITY
EDVMF,Endeavour Mining plc,2020-11-12T07:56:00.000Z,TAS,0.62,0.44,-29.37,EST,-18000000,EQUITY
GUNGF,"GungHo Online Entertainment, Inc.",2020-11-13T01:06:00.000Z,TAS,,52.24,,EST,-18000000,EQUITY
NWHUF,NorthWest Healthcare Properties Real Estate Investment Trust,2020-11-12T18:29:00.000Z,TAS,,,,EST,-18000000,EQUITY
SNUYF,Serinus Energy plc,2020-11-13T02:55:00.000Z,TAS,,,,EST,-18000000,EQUITY
ETON,"Eton Pharmaceuticals, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.25,-0.31,-22.53,EST,-18000000,EQUITY
EOSE,"Eos Energy Enterprises, Inc.",2020-11-12T15:27:00.000Z,TAS,,,,EST,-18000000,EQUITY
DAVA,Endava plc,2020-11-12T07:14:00.000Z,TAS,21.79,26,19.32,EST,-18000000,EQUITY
IVREF,Inovalis Real Estate Investment Trust,2020-11-12T18:35:00.000Z,TAS,,,,EST,-18000000,EQUITY
LAREF,"Lar España Real Estate SOCIMI, S.A.",2020-11-12T18:41:00.000Z,TAS,,,,EST,-18000000,EQUITY
XCUR,"Exicure, Inc.",2020-11-12T07:00:00.000Z,TAS,-0.09,-0.1,-7.53,EST,-18000000,EQUITY
CPNFF,Euro Sun Mining Inc.,2020-11-12T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
EXETF,Extendicare Inc.,2020-11-12T17:39:00.000Z,TAS,,,,EST,-18000000,EQUITY
TOTZF,Total Energy Services Inc.,2020-11-12T17:00:00.000Z,TAS,-0.18,-0.1,44.44,EST,-18000000,EQUITY
PBEGF,Touchstone Exploration Inc.,2020-11-13T02:00:00.000Z,TAS,0,0,,EST,-18000000,EQUITY
YAYO,"EVmo, Inc.",2020-11-12T09:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
ECOR,"electroCore, Inc.",2020-11-12T16:01:00.000Z,TAS,-0.14,-0.1,27.01,EST,-18000000,EQUITY
ENR,"Energizer Holdings, Inc.",2020-11-12T06:45:00.000Z,TAS,0.81,0.59,-26.98,EST,-18000000,EQUITY
EENNF,ENAV S.p.A.,2020-11-12T06:54:00.000Z,TAS,,,,EST,-18000000,EQUITY
PNWRF,Valeura Energy Inc.,2020-11-12T21:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
EFOI,"Energy Focus, Inc.",2020-11-12T08:37:00.000Z,TAS,-0.2,-0.3,-50,EST,-18000000,EQUITY
ELMS,"Electric Last Mile Solutions, Inc.",2020-11-12T17:35:00.000Z,TAS,,,,EST,-18000000,EQUITY
MEG,"Montrose Environmental Group, Inc.",2020-11-12T16:05:00.000Z,TAS,0.1,-2.88,-2896.12,EST,-18000000,EQUITY
EUSHF,Eurocash S.A.,2020-11-13T01:05:00.000Z,TAS,0.3,0.23,-23.08,EST,-18000000,EQUITY
INSE,"Inspired Entertainment, Inc.",2020-11-12T07:53:00.000Z,TAS,-0.61,0.01,101.65,EST,-18000000,EQUITY
HRUFF,H&R Real Estate Investment Trust,2020-11-12T17:43:00.000Z,TAS,,,,EST,-18000000,EQUITY
FTCH,Farfetch Limited,2020-11-12T16:06:00.000Z,TAS,-0.4,-1.58,-295,EST,-18000000,EQUITY
MBFJF,"Mitsubishi UFJ Financial Group, Inc.",2020-11-13T02:30:00.000Z,TAS,11.48,16.92,47.45,EST,-18000000,EQUITY
MUFG,"Mitsubishi UFJ Financial Group, Inc.",2020-11-13T02:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
FSM,Fortuna Silver Mines Inc.,2020-11-12T18:50:00.000Z,TAS,0.13,0.08,-37.5,EST,-18000000,EQUITY
FLY,Fly Leasing Limited,2020-11-12T07:12:00.000Z,TAS,0.36,-0.26,-172.22,UTC,0,EQUITY
FLUX,"Flux Power Holdings, Inc.",2020-11-12T09:12:00.000Z,TAS,-0.37,-0.42,-13.51,EST,-18000000,EQUITY
FTROF,First Resources Limited,2020-11-12T17:31:00.000Z,TAS,0.02,,,EST,-18000000,EQUITY
SMFG,"Sumitomo Mitsui Financial Group, Inc.",2020-11-13T03:15:00.000Z,TAS,,,,EST,-18000000,EQUITY
FNCNF,Fincantieri S.p.A.,2020-11-12T12:43:00.000Z,TAS,,,,EST,-18000000,EQUITY
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",2020-11-13T03:15:00.000Z,TAS,77.29,134.31,73.79,EST,-18000000,EQUITY
KYUNF,"Kyushu Financial Group, Inc.",2020-11-12T05:00:00.000Z,TAS,,4.74,,EST,-18000000,EQUITY
FMTX,"Forma Therapeutics Holdings, Inc.",2020-11-12T07:05:00.000Z,TAS,-0.68,-0.67,1.18,EST,-18000000,EQUITY
FAITF,"Faith, Inc.",2020-11-13T02:00:00.000Z,TAS,,-4.63,,UTC,0,EQUITY
IFS,Intercorp Financial Services Inc.,2020-11-12T18:53:00.000Z,TAS,1.12,2.75,146.64,EST,-18000000,EQUITY
HUGE,FSD Pharma Inc.,2020-11-12T16:06:00.000Z,TAS,-0.71,-1.37,-91.61,EST,-18000000,EQUITY
YFGSF,"Yamaguchi Financial Group, Inc.",2020-11-13T01:00:00.000Z,TAS,,18.34,,EST,-18000000,EQUITY
GDRX,"GoodRx Holdings, Inc.",2020-11-12T07:30:00.000Z,TAS,0.08,0.09,15.38,EST,-18000000,EQUITY
GLOB,Globant S.A.,2020-11-12T16:15:00.000Z,TAS,0.58,0.6,3.27,EST,-18000000,EQUITY
MOTS,"Motus GI Holdings, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.12,-0.13,-6.56,EST,-18000000,EQUITY
GNIIF,GNI Group Ltd.,2020-11-13T02:35:00.000Z,TAS,,5.12,,EST,-18000000,EQUITY
GXSBF,Geox S.p.A.,2020-11-12T11:34:00.000Z,TAS,,,,EST,-18000000,EQUITY
RCRT,"Recruiter.com Group, Inc.",2020-11-12T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
ZBISF,Zenabis Global Inc.,2020-11-12T21:31:00.000Z,TAS,,,,UTC,0,EQUITY
GLMD,Galmed Pharmaceuticals Ltd.,2020-11-12T07:00:00.000Z,TAS,-0.3,-0.32,-6.67,EST,-18000000,EQUITY
TDG,TransDigm Group Incorporated,2020-11-12T07:15:00.000Z,TAS,1.98,2.89,45.74,EST,-18000000,EQUITY
TSHA,"Taysha Gene Therapies, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.17,-1.28,-631.43,EST,-18000000,EQUITY
OLB,"The OLB Group, Inc.",2020-11-12T16:36:00.000Z,TAS,-0.1,-0.11,-10,EST,-18000000,EQUITY
GDLLF,Geodrill Limited,2020-11-12T07:11:00.000Z,TAS,0.03,0.04,60,EST,-18000000,EQUITY
TIG,"Trean Insurance Group, Inc.",2020-11-12T16:15:00.000Z,TAS,0.16,0.21,35.48,EST,-18000000,EQUITY
IGIC,International General Insurance Holdings Ltd.,2020-11-12T16:15:00.000Z,TAS,0.06,0.13,136.36,EST,-18000000,EQUITY
LGL,"The LGL Group, Inc.",2020-11-12T16:33:00.000Z,TAS,,,,EST,-18000000,EQUITY
TGDLF,Tongdao Liepin Group,2020-11-12T05:34:00.000Z,TAS,,,,EST,-18000000,EQUITY
LRTNF,Pure Gold Mining Inc.,2020-11-12T18:41:00.000Z,TAS,,,,EST,-18000000,EQUITY
ITPOF,Intertape Polymer Group Inc.,2020-11-12T07:07:00.000Z,TAS,0.22,0.53,146.51,EST,-18000000,EQUITY
SLGL,Sol-Gel Technologies Ltd.,2020-11-12T07:05:00.000Z,TAS,-0.46,-0.37,19.57,EST,-18000000,EQUITY
TGH,Textainer Group Holdings Limited,2020-11-12T16:05:00.000Z,TAS,0.35,0.41,17.14,EST,-18000000,EQUITY
SRGRF,Sunpower Group Ltd.,2020-11-12T08:40:00.000Z,TAS,,,,EST,-18000000,EQUITY
OQLGF,Olympique Lyonnais Groupe SA,2020-11-12T12:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
GENMF,Generation Mining Limited,2020-11-12T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
RGLXF,RTL Group S.A.,2020-11-12T09:43:00.000Z,TAS,,,,EST,-18000000,EQUITY
RAVE,"RAVE Restaurant Group, Inc.",2020-11-12T16:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
UPZPF,Unipol Gruppo S.p.A.,2020-11-13T01:12:00.000Z,TAS,,,,UTC,0,EQUITY
SA,Seabridge Gold Inc.,2020-11-12T07:17:00.000Z,TAS,-0.05,0.07,240,EST,-18000000,EQUITY
GNPX,"Genprex, Inc.",2020-11-12T17:10:00.000Z,TAS,-0.21,-0.07,66.67,EST,-18000000,EQUITY
WLMS,Williams Industrial Services Group Inc.,2020-11-12T08:00:00.000Z,TAS,0.07,0.04,-42.86,EST,-18000000,EQUITY
GRAY,"Graybug Vision, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.56,-2.52,-350,EST,-18000000,EQUITY
SALM,"Salem Media Group, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.01,0.01,200,EST,-18000000,EQUITY
HOOK,HOOKIPA Pharma Inc.,2020-11-12T07:15:00.000Z,TAS,-0.43,-0.53,-22.69,EST,-18000000,EQUITY
PSHGF,Pou Sheng International (Holdings) Limited,2020-11-12T05:10:00.000Z,TAS,0.03,0.03,6.67,UTC,0,EQUITY
NVGS,Navigator Holdings Ltd.,2020-11-12T16:07:00.000Z,TAS,0.09,0.02,-77.78,EST,-18000000,EQUITY
HIMX,"Himax Technologies, Inc.",2020-11-12T05:30:00.000Z,TAS,0.03,0.07,180.77,EST,-18000000,EQUITY
JRSH,"Jerash Holdings (US), Inc.",2020-11-12T07:36:00.000Z,TAS,0.15,0.23,53.33,EST,-18000000,EQUITY
IMAC,"IMAC Holdings, Inc.",2020-11-12T09:15:00.000Z,TAS,-0.16,-0.12,25,EST,-18000000,EQUITY
HZMMF,Horizonte Minerals Plc,2020-11-12T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
HLOSF,Healios K.K.,2020-11-13T01:00:00.000Z,TAS,,-27.35,,EST,-18000000,EQUITY
HQI,"HireQuest, Inc.",2020-11-12T17:25:00.000Z,TAS,,,,EST,-18000000,EQUITY
JGSHF,"JG Summit Holdings, Inc.",2020-11-12T23:38:00.000Z,TAS,0.5,0.12,-76.1,EST,-18000000,EQUITY
PRTH,"Priority Technology Holdings, Inc.",2020-11-12T17:05:00.000Z,TAS,-0.15,-0.99,-560,EST,-18000000,EQUITY
LMB,"Limbach Holdings, Inc.",2020-11-12T07:27:00.000Z,TAS,0.09,0.31,264.71,EST,-18000000,EQUITY
PRTHU,"Priority Technology Holdings, Inc.",2020-11-12T17:05:00.000Z,TAS,,-0.99,,EST,-18000000,EQUITY
HHS,"Harte Hanks, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.1,-0.27,-170,EST,-18000000,EQUITY
INFU,InfuSystem Holdings Inc.,2020-11-12T06:30:00.000Z,TAS,0.04,0.14,300,EST,-18000000,EQUITY
THRY,"Thryv Holdings, Inc.",2020-11-12T16:35:00.000Z,TAS,,,,EST,-18000000,EQUITY
THMO,"ThermoGenesis Holdings, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.1,-0.37,-270,EST,-18000000,EQUITY
HSDT,"Helius Medical Technologies, Inc.",2020-11-12T17:16:00.000Z,TAS,-3.15,,,EST,-18000000,EQUITY
QMCI,"QuoteMedia, Inc.",2020-11-12T08:08:00.000Z,TAS,0,0,,EST,-18000000,EQUITY
MIRM,"Mirum Pharmaceuticals, Inc.",2020-11-12T06:18:00.000Z,TAS,-0.97,-0.86,11.79,EST,-18000000,EQUITY
LSF,"Laird Superfood, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.83,-0.86,-3.61,EST,-18000000,EQUITY
KRRGF,Karora Resources Inc.,2020-11-12T07:26:00.000Z,TAS,0.13,0.24,80.45,EST,-18000000,EQUITY
LPTX,"Leap Therapeutics, Inc.",2020-11-12T07:00:00.000Z,TAS,-0.13,-0.09,29.69,EST,-18000000,EQUITY
MTOR,"Meritor, Inc.",2020-11-12T06:45:00.000Z,TAS,0.03,0.15,383.87,EST,-18000000,EQUITY
RLMD,"Relmada Therapeutics, Inc.",2020-11-12T16:16:00.000Z,TAS,-0.86,-1.05,-21.39,EST,-18000000,EQUITY
RZLT,"Rezolute, Inc.",2020-11-12T16:08:00.000Z,TAS,-0.84,-0.62,26.19,EST,-18000000,EQUITY
LMND,"Lemonade, Inc.",2020-11-12T09:26:00.000Z,TAS,-0.64,-0.57,10.66,EST,-18000000,EQUITY
IPPLF,Inter Pipeline Ltd.,2020-11-12T17:01:00.000Z,TAS,0.19,0.09,-51.61,UTC,0,EQUITY
NEWUF,Newtopia Inc.,2020-11-12T08:00:00.000Z,TAS,-0.03,-0.02,33.33,EST,-18000000,EQUITY
TGEN,Tecogen Inc.,2020-11-12T09:00:00.000Z,TAS,-0.01,-0.01,0,EST,-18000000,EQUITY
VIVE,"Viveve Medical, Inc.",2020-11-12T16:10:00.000Z,TAS,-5.3,-2.6,50.94,EST,-18000000,EQUITY
PULM,"Pulmatrix, Inc.",2020-11-12T09:00:00.000Z,TAS,-4.4,-6.2,-40.91,EST,-18000000,EQUITY
IMVT,"Immunovant, Inc.",2020-11-12T08:00:00.000Z,TAS,-0.34,-0.25,26.47,EST,-18000000,EQUITY
SDGR,"Schrödinger, Inc.",2020-11-12T07:00:00.000Z,TAS,-0.07,0.05,171.43,EST,-18000000,EQUITY
RVMD,"Revolution Medicines, Inc.",2020-11-12T07:30:00.000Z,TAS,-0.39,-0.42,-7.14,EST,-18000000,EQUITY
TCRR,TCR2 Therapeutics Inc.,2020-11-12T07:06:00.000Z,TAS,-0.53,-0.56,-5.46,EST,-18000000,EQUITY
USAQ,"QHSLab, Inc.",2020-11-12T06:14:00.000Z,TAS,,,,EST,-18000000,EQUITY
PDD,Pinduoduo Inc.,2020-11-12T05:00:00.000Z,TAS,-1.12,0.33,129.54,EST,-18000000,EQUITY
MNPR,Monopar Therapeutics Inc.,2020-11-12T09:23:00.000Z,TAS,-0.15,-0.15,1.96,EST,-18000000,EQUITY
SSRM,SSR Mining Inc.,2020-11-12T07:00:00.000Z,TAS,0.29,0.49,67.24,EST,-18000000,EQUITY
SLNG,"Stabilis Solutions, Inc.",2020-11-12T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
VRME,"VerifyMe, Inc.",2020-11-12T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
PCVX,"Vaxcyte, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.44,-0.41,7.45,EST,-18000000,EQUITY
LGO,Largo Inc.,2020-11-12T17:01:00.000Z,TAS,0.14,0,-100,EST,-18000000,EQUITY
MYSZ,"My Size, Inc.",2020-11-12T23:59:00.000Z,TAS,-0.18,-0.23,-27.78,EST,-18000000,EQUITY
SOLY,"Soliton, Inc.",2020-11-12T07:30:00.000Z,TAS,-0.17,-0.17,1.73,UTC,0,EQUITY
TARA,"Protara Therapeutics, Inc.",2020-11-12T07:02:00.000Z,TAS,-0.62,-1.26,-101.6,EST,-18000000,EQUITY
NKTX,"Nkarta, Inc.",2020-11-12T16:03:00.000Z,TAS,-0.38,-0.44,-14.29,EST,-18000000,EQUITY
INTZ,Intrusion Inc.,2020-11-12T16:20:00.000Z,TAS,-0.07,-0.1,-42.86,EST,-18000000,EQUITY
RMED,"Ra Medical Systems, Inc.",2020-11-12T16:05:00.000Z,TAS,-3.17,-3.25,-2.36,EST,-18000000,EQUITY
IVEVF,Inventiva S.A.,2020-11-12T16:00:00.000Z,TAS,-0.32,,,EST,-18000000,EQUITY
RSSS,"Research Solutions, Inc.",2020-11-12T16:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
IPWR,Ideal Power Inc.,2020-11-12T16:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
SNBP,Panbela Therapeutics Inc.,2020-11-12T16:14:00.000Z,TAS,-0.12,-0.21,-75,UTC,0,EQUITY
WULF,TeraWulf Inc.,2020-11-12T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
LTRX,"Lantronix, Inc.",2020-11-12T16:05:00.000Z,TAS,0.05,0.05,0,EST,-18000000,EQUITY
TPTX,"Turning Point Therapeutics, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.54,-0.42,21.93,EST,-18000000,EQUITY
PSTX,"Poseida Therapeutics, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.55,-0.63,-14.55,EST,-18000000,EQUITY
INMD,InMode Ltd.,2020-11-12T07:01:00.000Z,TAS,0.24,0.32,31.25,EST,-18000000,EQUITY
PHAS,"PhaseBio Pharmaceuticals, Inc.",2020-11-12T16:22:00.000Z,TAS,-0.77,-0.86,-12.13,EST,-18000000,EQUITY
OBNNF,Osisko Mining Inc.,2020-11-12T16:50:00.000Z,TAS,-0.01,-0.04,-400,EST,-18000000,EQUITY
ONTX,"Onconova Therapeutics, Inc.",2020-11-12T16:05:00.000Z,TAS,-0.5,-0.45,10,EST,-18000000,EQUITY
U,Unity Software Inc.,2020-11-12T16:05:00.000Z,TAS,-0.15,-0.09,40.4,EST,-18000000,EQUITY
SEEL,"Seelos Therapeutics, Inc.",2020-11-12T16:41:00.000Z,TAS,-0.08,-0.09,-12.5,EST,-18000000,EQUITY
TYME,"Tyme Technologies, Inc.",2020-11-12T07:07:00.000Z,TAS,-0.06,-0.05,23.08,EST,-18000000,EQUITY
RZLTD,"Rezolute, Inc.",2020-11-12T16:08:00.000Z,TAS,-0.84,-0.62,26.19,UTC,0,EQUITY
