ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
APTV-PA,Aptiv PLC,2019-05-02T06:45:00.000Z,TAS,1.01,1.05,4.27,EDT,-14400000,EQUITY
BRRDF,Borregaard ASA,2019-05-03T01:00:00.000Z,TAS,1.3,1.26,-3.08,EDT,-14400000,EQUITY
AGM-PE,Federal Agricultural Mortgage Corporation,2019-05-02T08:36:00.000Z,TAS,2.06,2.06,0,EDT,-14400000,EQUITY
AAVVF,Advantage Energy Ltd.,2019-05-02T21:30:00.000Z,TAS,0.07,0,-100,EDT,-14400000,EQUITY
COLZF,Coca-Cola Içecek Anonim Sirketi,2019-05-02T12:08:00.000Z,TAS,0.8,-0.01,-101.25,UTC,0,EQUITY
AOSL,Alpha and Omega Semiconductor Limited,2019-05-02T16:08:00.000Z,TAS,0.23,0.22,-2.22,EDT,-14400000,EQUITY
ATUS,"Altice USA, Inc.",2019-05-02T16:05:00.000Z,TAS,0.07,-0.04,-156.34,EDT,-14400000,EQUITY
AAON,"AAON, Inc.",2019-05-02T07:00:00.000Z,TAS,0.23,0.21,-9.87,EDT,-14400000,EQUITY
ADDYY,adidas AG,2019-05-03T01:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ATVI,"Activision Blizzard, Inc.",2019-05-02T16:10:00.000Z,TAS,0.25,0.31,25,EDT,-14400000,EQUITY
APPN,Appian Corporation,2019-05-02T16:05:00.000Z,TAS,-0.16,-0.16,1.23,EDT,-14400000,EQUITY
BOLIF,Boliden AB (publ),2019-05-03T01:45:00.000Z,TAS,6.29,6.91,9.94,EDT,-14400000,EQUITY
ARW,"Arrow Electronics, Inc.",2019-05-02T08:00:00.000Z,TAS,1.9,1.84,-2.95,EDT,-14400000,EQUITY
IMCUF,I.M.A. Industria Macchine Automatiche S.p.A.,2019-05-02T09:16:00.000Z,TAS,,,,UTC,0,EQUITY
FLIDF,FLSmidth & Co. A/S,2019-05-02T06:11:00.000Z,TAS,4.45,3,-32.51,EDT,-14400000,EQUITY
OMVJF,OMV Aktiengesellschaft,2019-05-03T01:07:00.000Z,TAS,1.13,1.08,-4.26,EDT,-14400000,EQUITY
SAMG,Silvercrest Asset Management Group Inc.,2019-05-02T16:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MVRBF,Medivir AB (publ),2019-05-03T02:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MPZAF,MIPS AB (publ),2019-05-03T01:34:00.000Z,TAS,0.28,0.38,38.18,EDT,-14400000,EQUITY
NLLGF,Nilörngruppen AB,2019-05-03T02:00:00.000Z,TAS,0.99,0.97,-2.02,EDT,-14400000,EQUITY
UA,"Under Armour, Inc.",2019-05-02T06:55:00.000Z,TAS,0,0.05,1100,EDT,-14400000,EQUITY
NONOF,Novo Nordisk A/S,2019-05-03T02:51:00.000Z,TAS,4.09,4.36,6.68,EDT,-14400000,EQUITY
ANIK,"Anika Therapeutics, Inc.",2019-05-02T16:05:00.000Z,TAS,0.19,0.31,60.62,EDT,-14400000,EQUITY
AGCO,AGCO Corporation,2019-05-02T07:54:00.000Z,TAS,0.43,0.86,102.35,EDT,-14400000,EQUITY
ALCPF,"Alchip Technologies, Limited",2019-05-03T03:34:00.000Z,TAS,0.87,1.66,91.91,UTC,0,EQUITY
CLPBF,Coloplast A/S,2019-05-02T06:12:00.000Z,TAS,4.81,4.78,-0.52,EDT,-14400000,EQUITY
AGM,Federal Agricultural Mortgage Corporation,2019-05-02T08:36:00.000Z,TAS,2.06,2.06,0,EDT,-14400000,EQUITY
AMN,"AMN Healthcare Services, Inc.",2019-05-02T16:15:00.000Z,TAS,0.7,0.75,7.91,EDT,-14400000,EQUITY
ARCB,ArcBest Corporation,2019-05-02T16:05:00.000Z,TAS,0.29,0.17,-42.18,EDT,-14400000,EQUITY
ARES-PA,Ares Management Corporation,2019-05-02T06:17:00.000Z,TAS,0.38,0.35,-6.67,UTC,0,EQUITY
STFC,State Auto Financial Corporation,2019-05-02T06:00:00.000Z,TAS,0.34,0.31,-9.36,UTC,0,EQUITY
ALTM,Altus Midstream Company,2019-05-02T17:23:00.000Z,TAS,0.08,0.2,150,UTC,0,EQUITY
EBKDY,Erste Group Bank AG,2019-05-03T01:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CPSI,"Computer Programs and Systems, Inc.",2019-05-02T16:05:00.000Z,TAS,0.56,0.62,9.73,EDT,-14400000,EQUITY
TDS,"Telephone and Data Systems, Inc.",2019-05-02T16:05:00.000Z,TAS,0.36,0.5,38.89,EDT,-14400000,EQUITY
RCUS,"Arcus Biosciences, Inc.",2019-05-02T07:40:00.000Z,TAS,-0.35,-0.41,-16.81,EDT,-14400000,EQUITY
NSA,National Storage Affiliates Trust,2019-05-02T16:01:00.000Z,TAS,0.18,0.08,-55.56,EDT,-14400000,EQUITY
LNT,Alliant Energy Corporation,2019-05-02T19:00:00.000Z,TAS,0.51,0.53,3.72,EDT,-14400000,EQUITY
SDTHF,Sdiptech AB (publ),2019-05-03T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AGM-PD,Federal Agricultural Mortgage Corporation,2019-05-02T08:36:00.000Z,TAS,2.06,2.06,0,EDT,-14400000,EQUITY
ANXGF,Anaconda Mining Inc.,2019-05-02T07:00:00.000Z,TAS,0,0.01,,EDT,-14400000,EQUITY
ACCO,ACCO Brands Corporation,2019-05-02T06:40:00.000Z,TAS,0.06,0.08,37.93,EDT,-14400000,EQUITY
ACIA,"Acacia Communications, Inc.",2019-05-02T16:01:00.000Z,TAS,0.28,0.37,32.62,UTC,0,EQUITY
ATGE,Adtalem Global Education Inc.,2019-05-02T16:05:00.000Z,TAS,0.65,0.68,4.62,EDT,-14400000,EQUITY
AGM-PF,Federal Agricultural Mortgage Corporation,2019-05-02T08:36:00.000Z,TAS,2.06,2.06,0,EDT,-14400000,EQUITY
AHH-PA,"Armada Hoffler Properties, Inc.",2019-05-02T06:00:00.000Z,TAS,0.12,0.1,-16.67,EDT,-14400000,EQUITY
ALEX,"Alexander & Baldwin, Inc.",2019-05-02T16:37:00.000Z,TAS,0.12,0.12,-2.44,EDT,-14400000,EQUITY
ACOR,"Acorda Therapeutics, Inc.",2019-05-02T06:00:00.000Z,TAS,-5.62,-3.36,40.27,EDT,-14400000,EQUITY
ACA,"Arcosa, Inc.",2019-05-02T16:15:00.000Z,TAS,0.33,0.58,77.91,EDT,-14400000,EQUITY
APO,"Apollo Global Management, Inc.",2019-05-02T07:00:00.000Z,TAS,0.56,0.5,-10.23,EDT,-14400000,EQUITY
AGIO,"Agios Pharmaceuticals, Inc.",2019-05-02T07:00:00.000Z,TAS,-1.75,-1.59,9.19,EDT,-14400000,EQUITY
AHH,"Armada Hoffler Properties, Inc.",2019-05-02T06:00:00.000Z,TAS,0.12,0.1,-16.67,EDT,-14400000,EQUITY
APO-PB,"Apollo Global Management, Inc.",2019-05-02T07:00:00.000Z,TAS,0.56,0.5,-10.23,UTC,0,EQUITY
AIV,Apartment Investment and Management Company,2019-05-02T16:15:00.000Z,TAS,0.06,1.89,2857.81,EDT,-14400000,EQUITY
APPF,"AppFolio, Inc.",2019-05-02T16:10:00.000Z,TAS,0.18,0.11,-39.89,EDT,-14400000,EQUITY
ATRS,"Antares Pharma, Inc.",2019-05-02T07:00:00.000Z,TAS,-0.04,-0.03,25,EDT,-14400000,EQUITY
ANET,"Arista Networks, Inc.",2019-05-02T16:05:00.000Z,TAS,2.07,2.31,11.49,EDT,-14400000,EQUITY
APTV,Aptiv PLC,2019-05-02T06:45:00.000Z,TAS,1.01,1.05,4.27,EDT,-14400000,EQUITY
AMKR,"Amkor Technology, Inc.",2019-05-02T16:06:00.000Z,TAS,-0.16,-0.1,35.9,EDT,-14400000,EQUITY
AT,Atlantic Power Corporation,2019-05-02T17:09:00.000Z,TAS,0.02,0.08,247.83,UTC,0,EQUITY
AGRX,"Agile Therapeutics, Inc.",2019-05-02T16:15:00.000Z,TAS,-0.1,-0.13,-30,EDT,-14400000,EQUITY
DNHBY,DNB ASA,2019-05-03T01:30:00.000Z,TAS,4,3.9,-2.4,UTC,0,EQUITY
FNXTF,Fenix Outdoor International AG,2019-05-02T07:05:00.000Z,TAS,1.32,1.21,-8.33,EDT,-14400000,EQUITY
MCVEF,Medicover AB (publ),2019-05-03T02:00:00.000Z,TAS,0.05,0.05,0,EDT,-14400000,EQUITY
GENTF,G5 Entertainment AB (publ),2019-05-03T01:30:00.000Z,TAS,2.59,3.94,52.12,EDT,-14400000,EQUITY
ICCGF,ICA Gruppen AB (publ),2019-05-03T01:00:00.000Z,TAS,3.73,4.09,9.59,UTC,0,EQUITY
LAMR,Lamar Advertising Company,2019-05-02T06:00:00.000Z,TAS,0.5,0.51,2.2,EDT,-14400000,EQUITY
MDRX,"Allscripts Healthcare Solutions, Inc.",2019-05-02T16:01:00.000Z,TAS,0.14,0.16,12.68,EDT,-14400000,EQUITY
ATGFF,AltaGas Ltd.,2019-05-02T06:45:00.000Z,TAS,0.67,0.73,8.96,EDT,-14400000,EQUITY
UAA,"Under Armour, Inc.",2019-05-02T06:55:00.000Z,TAS,0,0.05,5100,EDT,-14400000,EQUITY
ARES,Ares Management Corporation,2019-05-02T06:17:00.000Z,TAS,0.38,0.35,-6.67,EDT,-14400000,EQUITY
BANX,ArrowMark Financial Corp.,2019-05-02T16:20:00.000Z,TAS,0.42,0.58,38.76,EDT,-14400000,EQUITY
APEN,"Apollo Endosurgery, Inc.",2019-05-02T16:00:00.000Z,TAS,-0.36,-0.13,64.38,EDT,-14400000,EQUITY
AYR,Aircastle Limited,2019-05-02T07:30:00.000Z,TAS,0.45,0.52,14.54,UTC,0,EQUITY
ABMD,"Abiomed, Inc.",2019-05-02T07:00:00.000Z,TAS,1.08,1.09,0.93,EDT,-14400000,EQUITY
ADDDF,adidas AG,2019-05-03T01:48:00.000Z,TAS,2.83,3.17,12.17,EDT,-14400000,EQUITY
AQB,"AquaBounty Technologies, Inc.",2019-05-02T16:30:00.000Z,TAS,-0.19,-0.18,5.26,EDT,-14400000,EQUITY
AOCIF,AutoCanada Inc.,2019-05-02T22:54:00.000Z,TAS,0.13,-0.12,-190.23,EDT,-14400000,EQUITY
AHT-PI,"Ashford Hospitality Trust, Inc.",2019-05-02T16:15:00.000Z,TAS,-4.2,-4.9,-16.67,EDT,-14400000,EQUITY
ASPN,"Aspen Aerogels, Inc.",2019-05-02T16:15:00.000Z,TAS,-0.25,-0.25,-1.21,EDT,-14400000,EQUITY
EQNR,Equinor ASA,2019-05-03T00:43:00.000Z,TAS,0.4,0.46,15,EDT,-14400000,EQUITY
RCPHF,Recipharm AB (publ),2019-05-03T01:45:00.000Z,TAS,1.09,1.03,-5.68,UTC,0,EQUITY
OMVKY,OMV Aktiengesellschaft,2019-05-03T01:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FTAI-PB,Fortress Transportation and Infrastructure Investors LLC,2019-05-02T16:15:00.000Z,TAS,0.07,-0.07,-200,EDT,-14400000,EQUITY
NSA-PA,National Storage Affiliates Trust,2019-05-02T16:01:00.000Z,TAS,0.18,0.08,-55.56,EDT,-14400000,EQUITY
FMS,Fresenius Medical Care AG & Co. KGaA,2019-05-02T05:45:00.000Z,TAS,0.48,0.52,8.33,EDT,-14400000,EQUITY
AHT,"Ashford Hospitality Trust, Inc.",2019-05-02T16:15:00.000Z,TAS,-4.2,-4.9,-16.67,EDT,-14400000,EQUITY
ABC,AmerisourceBergen Corporation,2019-05-02T06:30:00.000Z,TAS,1.96,2.11,7.93,EDT,-14400000,EQUITY
CLPBY,Coloplast A/S,2019-05-02T06:12:00.000Z,TAS,4.81,4.78,-0.52,EDT,-14400000,EQUITY
ALE,"ALLETE, Inc.",2019-05-02T06:09:00.000Z,TAS,1.17,1.37,17.6,EDT,-14400000,EQUITY
GRBK,"Green Brick Partners, Inc.",2019-05-02T16:05:00.000Z,TAS,0.2,0.25,28.21,EDT,-14400000,EQUITY
ONCY,Oncolytics Biotech Inc.,2019-05-03T03:00:00.000Z,TAS,-0.29,-0.27,7.85,EDT,-14400000,EQUITY
LBRDK,Liberty Broadband Corporation,2019-05-02T16:29:00.000Z,TAS,0.31,-0.08,-125.81,EDT,-14400000,EQUITY
BZH,"Beazer Homes USA, Inc.",2019-05-02T16:15:00.000Z,TAS,0.05,-3.28,-7388.89,EDT,-14400000,EQUITY
BCE,BCE Inc.,2019-05-02T07:00:00.000Z,TAS,0.78,0.77,-1.28,EDT,-14400000,EQUITY
BDIMF,Black Diamond Group Limited,2019-05-02T21:06:00.000Z,TAS,-0.05,-0.05,3.85,EDT,-14400000,EQUITY
BTE,Baytex Energy Corp.,2019-05-02T16:30:00.000Z,TAS,0.05,0.02,-60.78,UTC,0,EQUITY
DISCA,"Warner Bros. Discovery, Inc.",2019-05-02T07:02:00.000Z,TAS,0.79,0.87,9.71,EDT,-14400000,EQUITY
LAB,Standard BioTools Inc.,2019-05-02T16:05:00.000Z,TAS,-0.25,-0.44,-74.6,EDT,-14400000,EQUITY
CTIC,CTI BioPharma Corp.,2019-05-02T16:05:00.000Z,TAS,-0.21,-0.19,9.52,EDT,-14400000,EQUITY
EPAY,"Bottomline Technologies, Inc.",2019-05-02T16:05:00.000Z,TAS,0.3,0.33,10.74,EDT,-14400000,EQUITY
EBS,Emergent BioSolutions Inc.,2019-05-02T16:05:00.000Z,TAS,0.09,-0.13,-238.3,EDT,-14400000,EQUITY
PCRX,"Pacira BioSciences, Inc.",2019-05-02T08:00:00.000Z,TAS,0.26,0.22,-15.71,EDT,-14400000,EQUITY
MNST,Monster Beverage Corporation,2019-05-02T16:05:00.000Z,TAS,0.42,0.5,17.92,EDT,-14400000,EQUITY
CBIO,"Catalyst Biosciences, Inc.",2019-05-02T08:03:00.000Z,TAS,-1.07,-1.26,-17.21,EDT,-14400000,EQUITY
BPOSF,bpost NV/SA,2019-05-02T18:39:00.000Z,TAS,0.31,0.25,-19.35,EDT,-14400000,EQUITY
BEP-PA,Brookfield Renewable Partners L.P.,2019-05-02T06:50:00.000Z,TAS,0.19,0.14,-25.13,EDT,-14400000,EQUITY
BLL,Ball Corporation,2019-05-02T06:00:00.000Z,TAS,0.51,0.49,-4.48,EDT,-14400000,EQUITY
BEP-WI,Brookfield Renewable Partners L.P.,2019-05-02T06:50:00.000Z,TAS,0.19,0.14,-25.13,UTC,0,EQUITY
DISCK,"Warner Bros. Discovery, Inc.",2019-05-02T08:03:00.000Z,TAS,0.8,0.87,9.43,EDT,-14400000,EQUITY
NGVC,"Natural Grocers by Vitamin Cottage, Inc.",2019-05-02T16:10:00.000Z,TAS,0.16,0.17,9.68,EDT,-14400000,EQUITY
BELFA,Bel Fuse Inc.,2019-05-02T06:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BGS,"B&G Foods, Inc.",2019-05-02T16:05:00.000Z,TAS,0.49,0.44,-10.2,EDT,-14400000,EQUITY
BSIG,BrightSphere Investment Group Inc.,2019-05-02T08:00:00.000Z,TAS,0.39,0.4,2.56,EDT,-14400000,EQUITY
UOVEF,United Overseas Bank Limited,2019-05-02T18:41:00.000Z,TAS,0.59,0.62,4.59,EDT,-14400000,EQUITY
BLDR,"Builders FirstSource, Inc.",2019-05-02T16:15:00.000Z,TAS,0.23,0.34,49.78,EDT,-14400000,EQUITY
BKH,Black Hills Corporation,2019-05-02T16:15:00.000Z,TAS,1.56,1.73,10.68,EDT,-14400000,EQUITY
BAND,Bandwidth Inc.,2019-05-02T16:05:00.000Z,TAS,-0.25,-0.12,51.42,EDT,-14400000,EQUITY
BERY,"Berry Global Group, Inc.",2019-05-02T08:00:00.000Z,TAS,0.98,0.84,-14.63,EDT,-14400000,EQUITY
DISCB,"Warner Bros. Discovery, Inc.",2019-05-02T08:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BEP,Brookfield Renewable Partners L.P.,2019-05-02T06:50:00.000Z,TAS,0.13,0.09,-25.6,EDT,-14400000,EQUITY
BLUE,"bluebird bio, Inc.",2019-05-02T16:05:00.000Z,TAS,-2.8,-2.99,-6.9,EDT,-14400000,EQUITY
EVLO,"Evelo Biosciences, Inc.",2019-05-02T07:05:00.000Z,TAS,-0.52,-0.64,-22.14,EDT,-14400000,EQUITY
LBRDA,Liberty Broadband Corporation,2019-05-02T16:29:00.000Z,TAS,0.12,-0.08,-168.38,EDT,-14400000,EQUITY
BTEGF,Baytex Energy Corp.,2019-05-02T16:30:00.000Z,TAS,0.05,0.02,-60.78,EDT,-14400000,EQUITY
BRKR,Bruker Corporation,2019-05-02T16:06:00.000Z,TAS,0.24,0.28,16.18,EDT,-14400000,EQUITY
MRLN,Marlin Business Services Corp.,2019-05-02T16:07:00.000Z,TAS,0.46,0.4,-12.09,UTC,0,EQUITY
FLDM,Standard BioTools Inc.,2019-05-02T16:05:00.000Z,TAS,-0.25,-0.44,-74.6,EDT,-14400000,EQUITY
WBDWV,"Warner Bros. Discovery, Inc.",2019-05-02T07:02:00.000Z,TAS,0.79,0.87,9.71,EDT,-14400000,EQUITY
WBD,"Warner Bros. Discovery, Inc.",2019-05-02T07:02:00.000Z,TAS,0.79,0.87,9.71,EDT,-14400000,EQUITY
BL,"BlackLine, Inc.",2019-05-02T16:05:00.000Z,TAS,-0.01,0.02,385.71,EDT,-14400000,EQUITY
BCRHF,Blue Capital Reinsurance Holdings Ltd.,2019-05-02T16:30:00.000Z,TAS,0.28,0.21,-26.32,EDT,-14400000,EQUITY
BNPUF,Bonavista Energy Corporation,2019-05-02T16:54:00.000Z,TAS,-0.01,-0.15,-2400,UTC,0,EQUITY
KLDO,"Kaleido Biosciences, Inc.",2019-05-02T07:30:00.000Z,TAS,-0.67,-1.56,-132.84,EDT,-14400000,EQUITY
DNKN,"Dunkin' Brands Group, Inc.",2019-05-02T06:00:00.000Z,TAS,0.62,0.67,7.72,UTC,0,EQUITY
IBP,"Installed Building Products, Inc.",2019-05-02T07:00:00.000Z,TAS,0.51,0.51,0,EDT,-14400000,EQUITY
TTOO,"T2 Biosystems, Inc.",2019-05-02T16:01:00.000Z,TAS,-0.3,-0.34,-12.96,EDT,-14400000,EQUITY
HBIO,"Harvard Bioscience, Inc.",2019-05-02T16:01:00.000Z,TAS,0.03,0.02,-39.39,EDT,-14400000,EQUITY
BFFAF,BASF SE,2019-05-03T02:29:00.000Z,TAS,1.55,1.65,6.45,EDT,-14400000,EQUITY
BBI,"Brickell Biotech, Inc.",2019-05-02T17:04:00.000Z,TAS,-1.26,-1.47,-16.67,EDT,-14400000,EQUITY
CBPX,"Continental Building Products, Inc.",2019-05-02T16:05:00.000Z,TAS,0.34,0.42,25,UTC,0,EQUITY
FDUS,Fidus Investment Corporation,2019-05-02T16:05:00.000Z,TAS,0.38,0.41,6.77,EDT,-14400000,EQUITY
GEOS,Geospace Technologies Corporation,2019-05-02T17:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FSS,Federal Signal Corporation,2019-05-02T08:00:00.000Z,TAS,0.26,0.3,15.38,EDT,-14400000,EQUITY
FSNUF,Fresenius SE & Co. KGaA,2019-05-02T09:34:00.000Z,TAS,0.81,0.81,0.37,EDT,-14400000,EQUITY
TSAT,Telesat Corporation,2019-05-02T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FLS,Flowserve Corporation,2019-05-02T16:10:00.000Z,TAS,0.34,0.41,21.3,EDT,-14400000,EQUITY
ISDR,Issuer Direct Corporation,2019-05-02T12:01:00.000Z,TAS,0.11,0.13,18.18,EDT,-14400000,EQUITY
OLED,Universal Display Corporation,2019-05-02T16:03:00.000Z,TAS,0.29,0.66,124.49,EDT,-14400000,EQUITY
RLGY,Realogy Holdings Corp.,2019-05-02T07:25:00.000Z,TAS,-0.64,-0.67,-4.69,EDT,-14400000,EQUITY
KIM-PM,Kimco Realty Corporation,2019-05-02T07:30:00.000Z,TAS,0.16,0.24,50,EDT,-14400000,EQUITY
MATW,Matthews International Corporation,2019-05-02T16:15:00.000Z,TAS,0.95,0.9,-5.06,EDT,-14400000,EQUITY
GCI,"Gannett Co., Inc.",2019-05-02T06:30:00.000Z,TAS,-0.01,-0.15,-2042.86,EDT,-14400000,EQUITY
SIMO,Silicon Motion Technology Corporation,2019-05-02T18:03:00.000Z,TAS,0.35,0.42,20,EDT,-14400000,EQUITY
NFG,National Fuel Gas Company,2019-05-02T16:45:00.000Z,TAS,1.17,1.07,-8.86,EDT,-14400000,EQUITY
ZIXI,Zix Corporation,2019-05-02T16:05:00.000Z,TAS,0.04,0.07,89.19,UTC,0,EQUITY
X,United States Steel Corporation,2019-05-02T16:06:00.000Z,TAS,0.22,0.47,113.64,EDT,-14400000,EQUITY
MUR,Murphy Oil Corporation,2019-05-02T07:36:00.000Z,TAS,0.27,0.15,-43.4,EDT,-14400000,EQUITY
PH,Parker-Hannifin Corporation,2019-05-02T07:30:00.000Z,TAS,3.02,3.17,5.14,EDT,-14400000,EQUITY
CCS,"Century Communities, Inc.",2019-05-02T16:05:00.000Z,TAS,0.45,0.6,32.45,EDT,-14400000,EQUITY
CC,The Chemours Company,2019-05-02T16:30:00.000Z,TAS,0.9,0.63,-29.84,EDT,-14400000,EQUITY
CAWLF,CWC Energy Services Corp.,2019-05-02T16:15:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
CATM,Cardtronics plc,2019-05-02T16:05:00.000Z,TAS,0.24,0.35,44.03,UTC,0,EQUITY
COLFF,Colabor Group Inc.,2019-05-02T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DINO,HF Sinclair Corporation,2019-05-02T06:28:00.000Z,TAS,0.43,0.54,25.87,EDT,-14400000,EQUITY
FLR,Fluor Corporation,2019-05-02T07:03:00.000Z,TAS,0.52,-0.42,-181.08,EDT,-14400000,EQUITY
EXC,Exelon Corporation,2019-05-02T06:45:00.000Z,TAS,0.87,0.87,-0.23,EDT,-14400000,EQUITY
CUB,Cubic Corporation,2019-05-02T16:05:00.000Z,TAS,-0.18,0.24,234.08,UTC,0,EQUITY
CPT,Camden Property Trust,2019-05-02T16:15:00.000Z,TAS,0.42,0.4,-4.76,EDT,-14400000,EQUITY
PRMW,Primo Water Corporation,2019-05-02T06:45:00.000Z,TAS,-0.03,0,100,EDT,-14400000,EQUITY
SRC-PA,"Spirit Realty Capital, Inc.",2019-05-02T06:08:00.000Z,TAS,0.33,0.48,47.69,EDT,-14400000,EQUITY
WLKP,Westlake Chemical Partners LP,2019-05-02T06:30:00.000Z,TAS,0.42,0.46,8.75,EDT,-14400000,EQUITY
OPCH,"Option Care Health, Inc.",2019-05-02T07:02:00.000Z,TAS,-0.49,-0.4,18.03,EDT,-14400000,EQUITY
LQDA,Liquidia Corporation,2019-05-02T07:00:00.000Z,TAS,-0.62,-0.87,-39.65,EDT,-14400000,EQUITY
PHXHF,PHX Energy Services Corp.,2019-05-02T18:00:00.000Z,TAS,-0.01,-0.02,-185.71,EDT,-14400000,EQUITY
UNTCQ,Unit Corporation,2019-05-02T10:43:00.000Z,TAS,0.19,0.09,-51.87,UTC,0,EQUITY
KWR,Quaker Chemical Corporation,2019-05-02T16:20:00.000Z,TAS,1.4,1.41,1,EDT,-14400000,EQUITY
PESXQ,Pioneer Energy Services Corp.,2019-05-02T06:00:00.000Z,TAS,-0.17,-0.19,-13.1,UTC,0,EQUITY
RBBN,Ribbon Communications Inc.,2019-05-02T16:24:00.000Z,TAS,0.03,-0.05,-251.52,EDT,-14400000,EQUITY
KEX,Kirby Corporation,2019-05-02T07:00:00.000Z,TAS,0.69,0.74,7.25,EDT,-14400000,EQUITY
TDC,Teradata Corporation,2019-05-02T16:15:00.000Z,TAS,0.2,0.22,12.24,EDT,-14400000,EQUITY
VMC,Vulcan Materials Company,2019-05-02T09:10:00.000Z,TAS,0.36,0.46,29.21,EDT,-14400000,EQUITY
UIS,Unisys Corporation,2019-05-02T16:01:00.000Z,TAS,0.28,0.15,-45.45,EDT,-14400000,EQUITY
USM,United States Cellular Corporation,2019-05-02T16:05:00.000Z,TAS,0.45,0.62,37.78,EDT,-14400000,EQUITY
REG,Regency Centers Corporation,2019-05-02T16:15:00.000Z,TAS,0.35,0.54,54.29,EDT,-14400000,EQUITY
BFS-PE,"Saul Centers, Inc.",2019-05-02T16:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CDR,"Cedar Realty Trust, Inc.",2019-05-02T16:05:00.000Z,TAS,0.07,0,-100,EDT,-14400000,EQUITY
CCOI,"Cogent Communications Holdings, Inc.",2019-05-02T07:00:00.000Z,TAS,0.18,0.2,10.5,EDT,-14400000,EQUITY
CI,Cigna Corporation,2019-05-02T06:02:00.000Z,TAS,3.73,3.9,4.7,EDT,-14400000,EQUITY
BFS,"Saul Centers, Inc.",2019-05-02T16:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GMPXD,RF Capital Group Inc.,2019-05-02T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TLKAF,Tulikivi Corporation,2019-05-03T02:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CRCQQ,California Resources Corporation,2019-05-02T16:15:00.000Z,TAS,-0.43,0.63,247.2,UTC,0,EQUITY
CYRX,"Cryoport, Inc.",2019-05-02T16:05:00.000Z,TAS,-0.08,-0.08,-2.56,EDT,-14400000,EQUITY
GPOR,Gulfport Energy Corporation,2019-05-02T16:01:00.000Z,TAS,0.31,0.33,6.8,EDT,-14400000,EQUITY
