ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
MTMT,Mega Matrix Corp.,2018-08-09T19:35:00.000Z,TAS,-0.21,-0.06,71.43,EDT,-14400000,EQUITY
AUMN,Golden Minerals Company,2018-08-09T17:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CETEF,Cathedral Energy Services Ltd.,2018-08-09T23:45:00.000Z,TAS,-0.02,-0.05,-150,EDT,-14400000,EQUITY
CIFAF,CI Financial Corp,2018-08-09T06:00:00.000Z,TAS,0.59,0.61,2.87,UTC,0,EQUITY
CORT,Corcept Therapeutics Incorporated,2018-08-09T16:05:00.000Z,TAS,0.24,0.14,-41.67,EDT,-14400000,EQUITY
CATB,'Catabasis Pharmaceuticals, Inc.',2018-08-09T08:05:00.000Z,TAS,-2.34,-2,14.42,UTC,0,EQUITY
CWSRF,Chartwell Retirement Residences,2018-08-09T16:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CWCO,Consolidated Water Co. Ltd.,2018-08-09T19:00:00.000Z,TAS,0.15,0.14,-6.67,EDT,-14400000,EQUITY
ROAD,'Construction Partners, Inc.',2018-08-09T16:15:00.000Z,TAS,0.23,0.29,26.09,EDT,-14400000,EQUITY
TOTTF,Toyo Tire Corporation,2018-08-09T22:00:00.000Z,TAS,53.3,2.66,-95.01,EDT,-14400000,EQUITY
KTSUF,'Koatsu Gas Kogyo Co., Ltd.',2018-08-10T02:00:00.000Z,TAS,,17.07,,EDT,-14400000,EQUITY
KTRPF,KITO Corporation,2018-08-10T02:00:00.000Z,TAS,,25.48,,UTC,0,EQUITY
IGXT,IntelGenx Technologies Corp.,2018-08-09T19:57:00.000Z,TAS,-0.04,-0.04,-14.29,EDT,-14400000,EQUITY
CRWS,'Crown Crafts, Inc.',2018-08-09T06:45:00.000Z,TAS,0.09,0.03,-66.67,EDT,-14400000,EQUITY
UPLC,Ultra Petroleum Corp.,2018-08-09T09:15:00.000Z,TAS,0.2,0.17,-16.26,UTC,0,EQUITY
TRVCF,Tervita Corporation,2018-08-09T17:00:00.000Z,TAS,-0.02,0,100,UTC,0,EQUITY
MFCSF,Medical Facilities Corporation,2018-08-09T07:00:00.000Z,TAS,0.14,0.18,33.33,EDT,-14400000,EQUITY
CPKF,'Chesapeake Financial Shares, Inc.',2018-08-09T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MXGFF,Maxim Power Corp.,2018-08-09T17:00:00.000Z,TAS,-0.04,-0.08,-100,EDT,-14400000,EQUITY
SCOR,'comScore, Inc.',2018-08-09T16:15:00.000Z,TAS,-0.74,-1.02,-37.84,EDT,-14400000,EQUITY
LGF-A,Lions Gate Entertainment Corp.,2018-08-09T16:05:00.000Z,TAS,-0.06,-0.04,38.46,EDT,-14400000,EQUITY
PFMT,Performant Financial Corporation,2018-08-09T16:49:00.000Z,TAS,-0.07,-0.05,28.57,EDT,-14400000,EQUITY
VUZI,Vuzix Corporation,2018-08-09T16:01:00.000Z,TAS,-0.21,-0.24,-12.68,EDT,-14400000,EQUITY
NWSAL,News Corporation,2018-08-09T16:15:00.000Z,TAS,0.07,0.08,19.4,EDT,-14400000,EQUITY
MUHGF,'Maruhachi Holdings Co., Ltd.',2018-08-10T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RBYCF,Rubicon Minerals Corporation,2018-08-09T07:59:00.000Z,TAS,-0.04,-0.11,-182.05,UTC,0,EQUITY
PMTS,CPI Card Group Inc.,2018-08-09T08:00:00.000Z,TAS,-0.25,0.1,139.53,EDT,-14400000,EQUITY
UNT,Unit Corporation,2018-08-09T08:00:00.000Z,TAS,0.14,0.21,52.17,UTC,0,EQUITY
WJXFF,Wajax Corporation,2018-08-09T17:00:00.000Z,TAS,0.55,0.65,19.27,EDT,-14400000,EQUITY
CCEP,Coca-Cola Europacific Partners PLC,2018-08-09T07:30:00.000Z,TAS,0.65,0.67,2.45,EDT,-14400000,EQUITY
MKOTF,'Meiko Trans Co., Ltd.',2018-08-10T00:50:00.000Z,TAS,,41.86,,EDT,-14400000,EQUITY
UNTC,Unit Corporation,2018-08-09T08:00:00.000Z,TAS,0.14,0.21,52.17,EDT,-14400000,EQUITY
CCXI,'ChemoCentryx, Inc.',2018-08-09T16:05:00.000Z,TAS,-0.15,-0.14,6.67,EDT,-14400000,EQUITY
CNKEF,Chinook Energy Inc.,2018-08-09T17:01:00.000Z,TAS,-0.02,-0.1,-400,UTC,0,EQUITY
CDNA,'CareDx, Inc',2018-08-09T16:01:00.000Z,TAS,-0.07,-0.04,42.86,EDT,-14400000,EQUITY
ATUUF,Tenaz Energy Corp.,2018-08-09T16:00:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
CELC,Celcuity Inc.,2018-08-09T16:00:00.000Z,TAS,-0.17,-0.15,11.76,EDT,-14400000,EQUITY
CESDF,CES Energy Solutions Corp.,2018-08-09T17:00:00.000Z,TAS,0.03,0.05,100,EDT,-14400000,EQUITY
CQP,'Cheniere Energy Partners, L.P.',2018-08-09T07:59:00.000Z,TAS,0.55,0.55,0.92,EDT,-14400000,EQUITY
DXR,Daxor Corporation,2018-08-09T08:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TRGP,Targa Resources Corp.,2018-08-09T06:00:00.000Z,TAS,-0.03,0.35,1306.9,EDT,-14400000,EQUITY
XONE,The ExOne Company,2018-08-09T16:15:00.000Z,TAS,-0.33,-0.5,-51.52,UTC,0,EQUITY
ENG,ENGlobal Corporation,2018-08-09T16:41:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SIUIF,Semiconductor Manufacturing International Corporation,2018-08-09T05:34:00.000Z,TAS,0.01,0.01,66.67,UTC,0,EQUITY
ONEXF,Onex Corporation,2018-08-09T07:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OGE,OGE Energy Corp.,2018-08-09T06:06:00.000Z,TAS,0.57,0.55,-3.85,EDT,-14400000,EQUITY
MLP,'Maui Land & Pineapple Company, Inc.',2018-08-09T18:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GRCGF,Guardian Capital Group Limited,2018-08-09T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HCAP,Harvest Capital Credit Corporation,2018-08-09T06:15:00.000Z,TAS,0.26,0.25,-2.72,UTC,0,EQUITY
MAMTF,MCAN Mortgage Corporation,2018-08-09T21:27:00.000Z,TAS,0.47,0.47,0,EDT,-14400000,EQUITY
TSSJF,'Tsutsumi Jewelry Co.,Ltd.',2018-08-10T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NWSA,News Corporation,2018-08-09T16:15:00.000Z,TAS,0.06,0.08,37.93,EDT,-14400000,EQUITY
VHC,VirnetX Holding Corp,2018-08-09T17:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WTSHF,Westshore Terminals Investment Corporation,2018-08-09T17:00:00.000Z,TAS,0.48,0.5,5.26,EDT,-14400000,EQUITY
LEOPF,Leopalace21 Corporation,2018-08-10T02:00:00.000Z,TAS,,-3.8,,UTC,0,EQUITY
JPHLF,'Japan Post Holdings Co., Ltd.',2018-08-10T02:00:00.000Z,TAS,21.91,30.56,39.48,EDT,-14400000,EQUITY
TEMPF,'Persol Holdings Co., Ltd.',2018-08-10T02:30:00.000Z,TAS,28.23,28.43,0.71,EDT,-14400000,EQUITY
ZSAN,Zosano Pharma Corporation,2018-08-09T16:00:00.000Z,TAS,-0.89,-0.75,15.73,EDT,-14400000,EQUITY
SGHHF,'SG Holdings Co.,Ltd.',2018-08-10T02:00:00.000Z,TAS,24.56,35.5,44.57,EDT,-14400000,EQUITY
WEDXF,The Westaim Corporation,2018-08-09T16:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MSMGF,Grid Metals Corp.,2018-08-09T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YORUF,'The Yokohama Rubber Co., Ltd.',2018-08-10T00:01:00.000Z,TAS,,52.98,,EDT,-14400000,EQUITY
RLH,Red Lion Hotels Corporation,2018-08-09T06:00:00.000Z,TAS,0.01,-0.02,-500,UTC,0,EQUITY
CLNFF,Calian Group Ltd.,2018-08-09T13:54:00.000Z,TAS,0.5,0.5,0,EDT,-14400000,EQUITY
COCP,'Cocrystal Pharma, Inc.',2018-08-09T10:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JCOM,'Ziff Davis, Inc.',2018-08-09T16:15:00.000Z,TAS,1.43,1.5,4.68,UTC,0,EQUITY
LPG,Dorian LPG Ltd.,2018-08-09T06:00:00.000Z,TAS,-0.26,-0.41,-55.89,EDT,-14400000,EQUITY
DSKE,'Daseke, Inc.',2018-08-09T08:30:00.000Z,TAS,0.05,0.2,344.44,EDT,-14400000,EQUITY
DZSI,DZS Inc.,2018-08-09T16:49:00.000Z,TAS,0.08,0.13,62.5,EDT,-14400000,EQUITY
DLGI,'DataLogic International, Inc.',2018-08-09T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DLGEF,'Digital Garage, Inc.',2018-08-10T02:30:00.000Z,TAS,,40,,EDT,-14400000,EQUITY
ZD,'Ziff Davis, Inc.',2018-08-09T16:15:00.000Z,TAS,1.43,1.5,4.68,EDT,-14400000,EQUITY
DBX,'Dropbox, Inc.',2018-08-09T16:04:00.000Z,TAS,0.07,0.11,69.23,EDT,-14400000,EQUITY
NAK,Northern Dynasty Minerals Ltd.,2018-08-09T17:00:00.000Z,TAS,-0.01,-0.06,-500,EDT,-14400000,EQUITY
DLGCF,Datalogic S.p.A.,2018-08-09T07:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MPVDF,Mountain Province Diamonds Inc.,2018-08-09T06:03:00.000Z,TAS,0.09,0.01,-88.89,EDT,-14400000,EQUITY
DRETF,Dream Office Real Estate Investment Trust,2018-08-09T13:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TTD,'The Trade Desk, Inc.',2018-08-09T16:01:00.000Z,TAS,0.44,0.6,37.3,EDT,-14400000,EQUITY
APPS,'Digital Turbine, Inc.',2018-08-09T16:15:00.000Z,TAS,0,-0.01,-233.33,EDT,-14400000,EQUITY
DNLI,Denali Therapeutics Inc.,2018-08-09T16:30:00.000Z,TAS,-0.2,-0.59,-190.64,EDT,-14400000,EQUITY
LLEX,'Lilis Energy, Inc.',2018-08-09T16:26:00.000Z,TAS,-0.05,-0.17,-220.75,UTC,0,EQUITY
OMEX,'Odyssey Marine Exploration, Inc.',2018-08-09T20:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNUYF,Serinus Energy plc,2018-08-10T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EUIVF,Eurocastle Investment Limited,2018-08-10T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENRFF,Enerflex Ltd.,2018-08-09T18:08:00.000Z,TAS,0.21,0.23,7.48,EDT,-14400000,EQUITY
ENT,Global Eagle Entertainment Inc.,2018-08-09T16:05:00.000Z,TAS,-7.42,-12.5,-68.53,UTC,0,EQUITY
ELGX,'Endologix, Inc.',2018-08-09T16:10:00.000Z,TAS,-1.47,-1.8,-22.7,UTC,0,EQUITY
LLEXQ,'Lilis Energy, Inc.',2018-08-09T16:26:00.000Z,TAS,-0.05,-0.17,-220.75,UTC,0,EQUITY
TNEYF,Tamarack Valley Energy Ltd.,2018-08-09T18:10:00.000Z,TAS,0.04,0.01,-73.68,EDT,-14400000,EQUITY
IVREF,Inovalis Real Estate Investment Trust,2018-08-09T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EQGPF,Equitable Group Inc.,2018-08-09T17:00:00.000Z,TAS,2.2,2.19,-0.64,EDT,-14400000,EQUITY
EXETF,Extendicare Inc.,2018-08-09T17:00:00.000Z,TAS,0.08,0.14,75,EDT,-14400000,EQUITY
PEGI,Pattern Energy Group Inc.,2018-08-09T06:00:00.000Z,TAS,0.24,0.34,42.26,UTC,0,EQUITY
CWYUF,SmartCentres Real Estate Investment Trust,2018-08-09T16:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TOTZF,Total Energy Services Inc.,2018-08-09T18:03:00.000Z,TAS,-0.05,0.08,248.15,EDT,-14400000,EQUITY
IMXI,'International Money Express, Inc.',2018-08-09T16:16:00.000Z,TAS,0.12,,,EDT,-14400000,EQUITY
KELTF,Kelt Exploration Ltd.,2018-08-09T08:30:00.000Z,TAS,0.02,0.01,-33.33,EDT,-14400000,EQUITY
ELGXQ,'Endologix, Inc.',2018-08-09T16:10:00.000Z,TAS,-1.47,-1.8,-22.7,UTC,0,EQUITY
SNMP,Evolve Transition Infrastructure LP,2018-08-09T06:00:00.000Z,TAS,-0.38,-0.85,-125.46,EDT,-14400000,EQUITY
EVOK,'Evoke Pharma, Inc.',2018-08-09T16:05:00.000Z,TAS,-0.16,-0.14,15.15,EDT,-14400000,EQUITY
LAUR,'Laureate Education, Inc.',2018-08-09T07:45:00.000Z,TAS,0.67,1,48.59,EDT,-14400000,EQUITY
GEENQ,Global Eagle Entertainment Inc.,2018-08-09T16:05:00.000Z,TAS,-7.42,-12.5,-68.53,UTC,0,EQUITY
KGEIF,Kolibri Global Energy Inc.,2018-08-09T22:00:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
TRCH,'Torchlight Energy Resources, Inc.',2018-08-09T16:06:00.000Z,TAS,-0.01,-0.02,-100,UTC,0,EQUITY
VTNR,'Vertex Energy, Inc.',2018-08-09T07:00:00.000Z,TAS,-0.05,0.03,163.83,EDT,-14400000,EQUITY
BNKPF,Kolibri Global Energy Inc.,2018-08-09T22:00:00.000Z,TAS,0,0,,UTC,0,EQUITY
EDRY,EuroDry Ltd.,2018-08-09T17:05:00.000Z,TAS,0.06,0.17,183.33,EDT,-14400000,EQUITY
EMRAF,Emera Incorporated,2018-08-09T18:01:00.000Z,TAS,0.57,0.48,-15.79,EDT,-14400000,EQUITY
ECVT,Ecovyst Inc.,2018-08-09T06:15:00.000Z,TAS,0.28,0.28,1.82,EDT,-14400000,EQUITY
XELA,'Exela Technologies, Inc.',2018-08-09T16:47:00.000Z,TAS,-0.05,-0.17,-240,EDT,-14400000,EQUITY
HRUFF,H&R Real Estate Investment Trust,2018-08-09T09:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WTTR,'Select Energy Services, Inc.',2018-08-09T16:30:00.000Z,TAS,0.24,0.24,1.27,EDT,-14400000,EQUITY
FLL,'Full House Resorts, Inc.',2018-08-09T16:05:00.000Z,TAS,0.01,-0.02,-433.33,EDT,-14400000,EQUITY
FURY,Fury Gold Mines Limited,2018-08-09T17:00:00.000Z,TAS,-0.01,-0.05,-233.33,EDT,-14400000,EQUITY
PLNT,'Planet Fitness, Inc.',2018-08-09T16:28:00.000Z,TAS,0.31,0.34,8.63,EDT,-14400000,EQUITY
FSCT,'Forescout Technologies, Inc.',2018-08-09T16:10:00.000Z,TAS,-0.37,-0.18,51.87,UTC,0,EQUITY
FVE,Five Star Senior Living Inc.,2018-08-09T07:00:00.000Z,TAS,-1.5,-4.2,-180,UTC,0,EQUITY
WPRT,Westport Fuel Systems Inc.,2018-08-09T17:00:00.000Z,TAS,-0.04,-0.04,11.11,EDT,-14400000,EQUITY
GIFI,'Gulf Island Fabrication, Inc.',2018-08-09T14:21:00.000Z,TAS,-0.09,0.04,144.44,EDT,-14400000,EQUITY
LFT,'Lument Finance Trust, Inc.',2018-08-09T16:54:00.000Z,TAS,0.1,0.09,-10,EDT,-14400000,EQUITY
SIRZF,SIR Royalty Income Fund,2018-08-09T17:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AUG,Fury Gold Mines Limited,2018-08-09T17:00:00.000Z,TAS,-0.01,-0.05,-233.33,UTC,0,EQUITY
NOMD,Nomad Foods Limited,2018-08-09T06:45:00.000Z,TAS,0.24,0.28,16.67,EDT,-14400000,EQUITY
FRHHF,Freshii Inc.,2018-08-09T16:39:00.000Z,TAS,0.04,0.03,-28.57,EDT,-14400000,EQUITY
UFAB,'Unique Fabricating, Inc.',2018-08-09T07:00:00.000Z,TAS,0.21,0.23,7.98,EDT,-14400000,EQUITY
FNKO,'Funko, Inc.',2018-08-09T16:06:00.000Z,TAS,0.02,0.07,337.5,EDT,-14400000,EQUITY
SOFO,'Sonic Foundry, Inc.',2018-08-09T16:56:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LEFUF,Leon's Furniture Limited,2018-08-09T14:10:00.000Z,TAS,0.28,0.28,0,EDT,-14400000,EQUITY
GFASY,Gafisa S.A.,2018-08-10T01:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UNIT,Uniti Group Inc.,2018-08-09T16:28:00.000Z,TAS,0.02,-0.03,-287.5,EDT,-14400000,EQUITY
GLP,Global Partners LP,2018-08-09T09:10:00.000Z,TAS,0.12,0.19,58.33,EDT,-14400000,EQUITY
NLVGF,New Look Vision Group Inc.,2018-08-09T16:23:00.000Z,TAS,0.32,0.28,-12.5,UTC,0,EQUITY
KONA,'Kona Grill, Inc.',2018-08-09T16:06:00.000Z,TAS,-0.15,-0.08,46.67,UTC,0,EQUITY
GRMZF,'gremz,Inc.',2018-08-10T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TRRSF,Trisura Group Ltd.,2018-08-09T22:08:00.000Z,TAS,0.27,0.14,-48.15,EDT,-14400000,EQUITY
GLYC,'GlycoMimetics, Inc.',2018-08-09T16:05:00.000Z,TAS,-0.34,-0.26,23.53,EDT,-14400000,EQUITY
PRGX,'PRGX Global, Inc.',2018-08-09T16:02:00.000Z,TAS,-0.04,-0.13,-188.89,UTC,0,EQUITY
TORXF,Torex Gold Resources Inc.,2018-08-09T07:13:00.000Z,TAS,0.11,0.13,20.37,EDT,-14400000,EQUITY
MCCRF,McCoy Global Inc.,2018-08-09T07:00:00.000Z,TAS,-0.01,-0.11,-633.33,EDT,-14400000,EQUITY
ULPRF,'ULS Group, Inc.',2018-08-10T02:00:00.000Z,TAS,,29.55,,EDT,-14400000,EQUITY
TRCK,'Track Group, Inc.',2018-08-09T16:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNR,New Senior Investment Group Inc.,2018-08-09T06:30:00.000Z,TAS,-0.18,-0.25,-38.89,UTC,0,EQUITY
SA,Seabridge Gold Inc.,2018-08-09T17:47:00.000Z,TAS,-0.06,-0.04,31.67,EDT,-14400000,EQUITY
UPZPF,Unipol Gruppo S.p.A.,2018-08-10T00:47:00.000Z,TAS,,,,UTC,0,EQUITY
NGS,'Natural Gas Services Group, Inc.',2018-08-09T05:00:00.000Z,TAS,0.04,0.02,-47.37,EDT,-14400000,EQUITY
KONAQ,'Kona Grill, Inc.',2018-08-09T16:06:00.000Z,TAS,-0.15,-0.08,46.67,UTC,0,EQUITY
PQG,PQ Group Holdings Inc.,2018-08-09T06:15:00.000Z,TAS,0.28,0.28,1.82,UTC,0,EQUITY
GTIM,Good Times Restaurants Inc.,2018-08-09T16:05:00.000Z,TAS,0,0.02,766.67,EDT,-14400000,EQUITY
IBIBF,IBI Group Inc.,2018-08-09T17:00:00.000Z,TAS,0.13,0.03,-77.44,EDT,-14400000,EQUITY
HIMX,'Himax Technologies, Inc.',2018-08-09T06:08:00.000Z,TAS,0.01,0.01,116.67,EDT,-14400000,EQUITY
SMHI,SEACOR Marine Holdings Inc.,2018-08-09T16:15:00.000Z,TAS,-0.99,-1.25,-26.26,EDT,-14400000,EQUITY
ONVO,'Organovo Holdings, Inc.',2018-08-09T16:05:00.000Z,TAS,-0.07,-0.07,0,EDT,-14400000,EQUITY
KDMN,'Kadmon Holdings, Inc.',2018-08-09T16:15:00.000Z,TAS,-0.26,0.24,193.39,UTC,0,EQUITY
HLTOF,Hellenic Telecommunications Organization S.A.,2018-08-09T04:02:00.000Z,TAS,0.16,0.1,-37.5,EDT,-14400000,EQUITY
WINMQ,'Windstream Holdings, Inc.',2018-08-09T07:01:00.000Z,TAS,-2.66,-2.3,13.44,UTC,0,EQUITY
RICK,'RCI Hospitality Holdings, Inc.',2018-08-09T16:05:00.000Z,TAS,0.53,0.58,10.48,EDT,-14400000,EQUITY
KOP,Koppers Holdings Inc.,2018-08-09T08:00:00.000Z,TAS,1.11,0.93,-15.99,EDT,-14400000,EQUITY
JGSHF,'JG Summit Holdings, Inc.',2018-08-10T03:31:00.000Z,TAS,0.89,0.7,-21.61,EDT,-14400000,EQUITY
JHIUF,James Hardie Industries plc,2018-08-09T17:30:00.000Z,TAS,0.19,0.18,-6.74,EDT,-14400000,EQUITY
WTRH,Waitr Holdings Inc.,2018-08-09T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WONEF,WEQ Holdings Inc.,2018-08-09T16:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JHX,James Hardie Industries plc,2018-08-09T17:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RAMP,'LiveRamp Holdings, Inc.',2018-08-09T16:05:00.000Z,TAS,0.18,-0.06,-133.71,EDT,-14400000,EQUITY
NHOLF,'Sompo Holdings, Inc.',2018-08-10T02:00:00.000Z,TAS,150.43,146.89,-2.35,EDT,-14400000,EQUITY
TKOMY,'Tokio Marine Holdings, Inc.',2018-08-10T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MHLD,'Maiden Holdings, Ltd.',2018-08-09T08:01:00.000Z,TAS,0.26,-0.13,-150.98,EDT,-14400000,EQUITY
INVH,Invitation Homes Inc.,2018-08-09T16:15:00.000Z,TAS,-0.01,-0.03,-328.57,EDT,-14400000,EQUITY
LAZY,'Lazydays Holdings, Inc.',2018-08-09T08:30:00.000Z,TAS,0.33,0.19,-41.54,EDT,-14400000,EQUITY
HNGR,'Hanger, Inc.',2018-08-09T16:01:00.000Z,TAS,0.35,0.28,-19.31,EDT,-14400000,EQUITY
TKOMF,'Tokio Marine Holdings, Inc.',2018-08-10T01:00:00.000Z,TAS,99.85,140.35,40.56,EDT,-14400000,EQUITY
HSDT,'Helius Medical Technologies, Inc.',2018-08-09T07:06:00.000Z,TAS,-0.23,-0.78,-239.13,EDT,-14400000,EQUITY
RCM,R1 RCM Inc.,2018-08-09T07:00:00.000Z,TAS,-0.22,-0.07,67.74,EDT,-14400000,EQUITY
IPPLF,Inter Pipeline Ltd.,2018-08-09T18:00:00.000Z,TAS,0.37,0.35,-5.91,UTC,0,EQUITY
PRPLW,'Purple Innovation, Inc.',2018-08-09T16:05:00.000Z,TAS,-0.06,-0.07,-16.67,UTC,0,EQUITY
POLA,'Polar Power, Inc.',2018-08-09T16:01:00.000Z,TAS,0.01,0.02,100,EDT,-14400000,EQUITY
SND,'Smart Sand, Inc.',2018-08-09T06:00:00.000Z,TAS,0.22,0.25,14.68,EDT,-14400000,EQUITY
PTLA,'Portola Pharmaceuticals, Inc.',2018-08-09T08:01:00.000Z,TAS,-1.49,-1.61,-8.2,UTC,0,EQUITY
PAYS,'PaySign, Inc.',2018-08-09T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MMS,'Maximus, Inc.',2018-08-09T06:30:00.000Z,TAS,0.82,0.91,11.52,EDT,-14400000,EQUITY
TARO,Taro Pharmaceutical Industries Ltd.,2018-08-09T17:49:00.000Z,TAS,2.33,1.71,-26.61,EDT,-14400000,EQUITY
VIVE,'Viveve Medical, Inc.',2018-08-09T16:02:00.000Z,TAS,-37.75,-37,1.99,EDT,-14400000,EQUITY
PTITF,PT Indosat Tbk,2018-08-09T05:25:00.000Z,TAS,-89.6,-34.6,61.38,EDT,-14400000,EQUITY
SIF,'SIFCO Industries, Inc.',2018-08-09T16:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SVRA,Savara Inc.,2018-08-09T16:03:00.000Z,TAS,-0.36,-0.38,-6.74,EDT,-14400000,EQUITY
QTRHF,Quarterhill Inc.,2018-08-09T06:30:00.000Z,TAS,-0.04,-0.07,-89.19,EDT,-14400000,EQUITY
KHTRF,Knight Therapeutics Inc.,2018-08-09T06:00:00.000Z,TAS,0.03,0.03,12,EDT,-14400000,EQUITY
SPPI,'Spectrum Pharmaceuticals, Inc.',2018-08-09T16:00:00.000Z,TAS,-0.21,-0.21,-0.96,EDT,-14400000,EQUITY
MSIXF,LifeWorks Inc.,2018-08-09T16:26:00.000Z,TAS,0.26,0.24,-6.61,EDT,-14400000,EQUITY
LEGIF,LEG Immobilien SE,2018-08-10T01:25:00.000Z,TAS,1.21,1.04,-14.19,EDT,-14400000,EQUITY
CUUHF,Stuart Olson Inc.,2018-08-09T17:00:00.000Z,TAS,0.09,0.04,-56.52,UTC,0,EQUITY
SSRM,SSR Mining Inc.,2018-08-09T16:00:00.000Z,TAS,0.02,0.1,400,EDT,-14400000,EQUITY
MCHP,Microchip Technology Incorporated,2018-08-09T16:15:00.000Z,TAS,1.48,1.61,8.86,EDT,-14400000,EQUITY
MMAT,Meta Materials Inc.,2018-08-09T16:06:00.000Z,TAS,-0.01,-0.02,-100,EDT,-14400000,EQUITY
PHI,PLDT Inc.,2018-08-09T04:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STRDF,Strad Inc.,2018-08-09T18:44:00.000Z,TAS,-0.03,0.06,322.22,UTC,0,EQUITY
MDLYQ,Medley Management Inc.,2018-08-09T17:38:00.000Z,TAS,0.07,0.05,-25.37,UTC,0,EQUITY
STML,'Stemline Therapeutics, Inc.',2018-08-09T08:00:00.000Z,TAS,-0.64,-0.66,-3.13,UTC,0,EQUITY
MLND,'Millendo Therapeutics, Inc.',2018-08-09T16:55:00.000Z,TAS,,,,UTC,0,EQUITY
RBCN,'Rubicon Technology, Inc.',2018-08-09T21:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KMPH,'KemPharm, Inc.',2018-08-09T16:05:00.000Z,TAS,-0.96,-0.91,5.6,EDT,-14400000,EQUITY
OSTK,'Overstock.com, Inc.',2018-08-09T16:05:00.000Z,TAS,-0.82,-2.25,-174.39,EDT,-14400000,EQUITY
IFRX,InflaRx N.V.,2018-08-09T07:00:00.000Z,TAS,-0.34,-0.1,70.24,EDT,-14400000,EQUITY
VKTX,'Viking Therapeutics, Inc.',2018-08-09T16:05:00.000Z,TAS,-0.11,-0.13,-16.07,EDT,-14400000,EQUITY
SVM,Silvercorp Metals Inc.,2018-08-09T05:12:00.000Z,TAS,0.07,0.06,-10.45,EDT,-14400000,EQUITY
MDLY,Medley Management Inc.,2018-08-09T17:38:00.000Z,TAS,0.07,0.05,-25.37,UTC,0,EQUITY
XBIT,XBiotech Inc.,2018-08-09T17:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KZR,'Kezar Life Sciences, Inc.',2018-08-09T16:05:00.000Z,TAS,-0.52,-3.31,-530.48,EDT,-14400000,EQUITY
MNTA,'Momenta Pharmaceuticals, Inc.',2018-08-09T06:00:00.000Z,TAS,-0.41,-0.91,-123.59,UTC,0,EQUITY
TONPF,Toppan Inc.,2018-08-10T02:00:00.000Z,TAS,,4.9,,EDT,-14400000,EQUITY
MTEM,'Molecular Templates, Inc.',2018-08-09T16:49:00.000Z,TAS,-0.25,-0.36,-44,EDT,-14400000,EQUITY
RDNT,'RadNet, Inc.',2018-08-09T06:00:00.000Z,TAS,0.13,0.11,-17.29,EDT,-14400000,EQUITY
OBNNF,Osisko Mining Inc.,2018-08-09T19:37:00.000Z,TAS,-0.02,-0.05,-212.5,EDT,-14400000,EQUITY
NEON,Neonode Inc.,2018-08-09T09:48:00.000Z,TAS,-0.13,-0.2,-50.38,EDT,-14400000,EQUITY
PFSW,'PFSweb, Inc.',2018-08-09T16:06:00.000Z,TAS,-0.02,0.09,662.5,EDT,-14400000,EQUITY
RTL,'The Necessity Retail REIT, Inc.',2018-08-09T06:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
