ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
WTER,The Alkaline Water Company Inc.,2020-07-23T16:10:00.000Z,TAS,-0.06,-0.08,-23.08,EDT,-14400000,EQUITY
AREC,American Resources Corporation,2020-07-23T16:31:00.000Z,TAS,-0.13,0.05,138.46,EDT,-14400000,EQUITY
PCB,PCB Bancorp,2020-07-23T16:05:00.000Z,TAS,0.11,0.22,105.61,EDT,-14400000,EQUITY
HBANO,Huntington Bancshares Incorporated,2020-07-23T07:37:00.000Z,TAS,0.04,0.13,195.45,UTC,0,EQUITY
MSBI,"Midland States Bancorp, Inc.",2020-07-23T16:15:00.000Z,TAS,0.27,0.53,98.5,EDT,-14400000,EQUITY
LOAN,"Manhattan Bridge Capital, Inc.",2020-07-23T07:01:00.000Z,TAS,0.11,0.11,4.76,EDT,-14400000,EQUITY
ICBK,"County Bancorp, Inc.",2020-07-23T16:01:00.000Z,TAS,0.2,0.4,102.02,UTC,0,EQUITY
INDB,Independent Bank Corp.,2020-07-23T16:23:00.000Z,TAS,0.62,0.76,21.99,EDT,-14400000,EQUITY
SBCF,Seacoast Banking Corporation of Florida,2020-07-23T16:14:00.000Z,TAS,0.34,0.47,39.47,EDT,-14400000,EQUITY
BFMOF,Befimmo SA,2020-07-24T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
BNTGF,Brenntag SE,2020-07-23T15:18:00.000Z,TAS,0.62,0.8,28.41,EDT,-14400000,EQUITY
BJRI,"BJ's Restaurants, Inc.",2020-07-23T16:03:00.000Z,TAS,-1.95,-0.99,49.2,EDT,-14400000,EQUITY
CARE,"Carter Bankshares, Inc.",2020-07-23T04:00:00.000Z,TAS,0.09,0.17,88.89,EDT,-14400000,EQUITY
FBIZ,"First Business Financial Services, Inc.",2020-07-23T16:02:00.000Z,TAS,0.3,0.38,26.67,EDT,-14400000,EQUITY
FSBW,"FS Bancorp, Inc.",2020-07-23T16:40:00.000Z,TAS,0.55,1.15,109.09,EDT,-14400000,EQUITY
FBNC,First Bancorp,2020-07-23T16:01:00.000Z,TAS,0.28,0.35,25.9,EDT,-14400000,EQUITY
HBAN,Huntington Bancshares Incorporated,2020-07-23T07:37:00.000Z,TAS,0.04,0.13,195.45,EDT,-14400000,EQUITY
OPBK,OP Bancorp,2020-07-23T17:00:00.000Z,TAS,0.13,0.16,28,EDT,-14400000,EQUITY
SHBI,"Shore Bancshares, Inc.",2020-07-23T16:15:00.000Z,TAS,0.22,0.43,95.45,EDT,-14400000,EQUITY
COLB,"Columbia Banking System, Inc.",2020-07-23T09:00:00.000Z,TAS,0.28,0.52,85.71,EDT,-14400000,EQUITY
VLYPP,Valley National Bancorp,2020-07-23T08:00:00.000Z,TAS,0.21,0.23,9.52,EDT,-14400000,EQUITY
BPRN,The Bank of Princeton,2020-07-23T16:01:00.000Z,TAS,0.29,0.45,53.58,EDT,-14400000,EQUITY
BANC,"Banc of California, Inc.",2020-07-23T06:00:00.000Z,TAS,-0.33,-0.44,-33.74,EDT,-14400000,EQUITY
EWBC,"East West Bancorp, Inc.",2020-07-23T08:00:00.000Z,TAS,0.74,0.7,-5.91,EDT,-14400000,EQUITY
FITBP,Fifth Third Bancorp,2020-07-23T06:30:00.000Z,TAS,0.2,0.3,51.52,EDT,-14400000,EQUITY
MTB,M&T Bank Corporation,2020-07-23T06:36:00.000Z,TAS,1.65,1.74,5.39,EDT,-14400000,EQUITY
LBAI,"Lakeland Bancorp, Inc.",2020-07-23T08:00:00.000Z,TAS,0.26,0.23,-12.55,EDT,-14400000,EQUITY
WSTTF,Westports Holdings Berhad,2020-07-24T01:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UNTY,"Unity Bancorp, Inc.",2020-07-23T06:00:00.000Z,TAS,0.38,0.47,22.72,EDT,-14400000,EQUITY
GBOOY,"Grupo Financiero Banorte, S.A.B. de C.V.",2020-07-23T16:42:00.000Z,TAS,2.52,2.26,-10.39,EDT,-14400000,EQUITY
MPB,"Mid Penn Bancorp, Inc.",2020-07-23T17:11:00.000Z,TAS,0.31,0.81,160.45,EDT,-14400000,EQUITY
OZK,Bank OZK,2020-07-23T16:01:00.000Z,TAS,0.33,0.39,17.82,EDT,-14400000,EQUITY
HONE,"HarborOne Bancorp, Inc.",2020-07-23T08:30:00.000Z,TAS,0.05,0.19,295.83,EDT,-14400000,EQUITY
WTBA,"West Bancorporation, Inc.",2020-07-23T08:30:00.000Z,TAS,0.42,0.48,14.29,EDT,-14400000,EQUITY
FFBC,First Financial Bancorp.,2020-07-23T16:15:00.000Z,TAS,0.25,0.4,61.94,EDT,-14400000,EQUITY
CBNK,"Capital Bancorp, Inc.",2020-07-23T08:35:00.000Z,TAS,0.3,0.34,15.25,EDT,-14400000,EQUITY
BFH,"Bread Financial Holdings, Inc.",2020-07-23T07:30:00.000Z,TAS,1.08,1.86,72.22,EDT,-14400000,EQUITY
BY,"Byline Bancorp, Inc.",2020-07-23T17:08:00.000Z,TAS,0.04,0.24,531.58,EDT,-14400000,EQUITY
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",2020-07-23T16:42:00.000Z,TAS,2.52,2.26,-10.39,EDT,-14400000,EQUITY
GBCI,"Glacier Bancorp, Inc.",2020-07-23T16:30:00.000Z,TAS,0.5,0.66,31.21,EDT,-14400000,EQUITY
FFIN,"First Financial Bankshares, Inc.",2020-07-23T16:05:00.000Z,TAS,0.26,0.38,48.44,EDT,-14400000,EQUITY
GNCA,"Genocea Biosciences, Inc.",2020-07-23T07:00:00.000Z,TAS,-0.4,-0.39,3.7,EDT,-14400000,EQUITY
FITB,Fifth Third Bancorp,2020-07-23T06:30:00.000Z,TAS,0.2,0.23,16.16,EDT,-14400000,EQUITY
MCBC,Macatawa Bank Corporation,2020-07-23T16:15:00.000Z,TAS,0.13,0.22,66.67,EDT,-14400000,EQUITY
SASR,"Sandy Spring Bancorp, Inc.",2020-07-23T07:00:00.000Z,TAS,0.07,-0.31,-576.92,EDT,-14400000,EQUITY
RBNC,"Reliant Bancorp, Inc.",2020-07-23T16:05:00.000Z,TAS,0.28,0.6,114.29,UTC,0,EQUITY
ADS,"Bread Financial Holdings, Inc.",2020-07-23T07:30:00.000Z,TAS,1.08,1.86,72.22,EDT,-14400000,EQUITY
BANC-PE,"Banc of California, Inc.",2020-07-23T06:00:00.000Z,TAS,-0.33,-0.44,-33.74,EDT,-14400000,EQUITY
CFB,"CrossFirst Bankshares, Inc.",2020-07-23T16:02:00.000Z,TAS,0.06,-0.14,-318.75,EDT,-14400000,EQUITY
HBB,Hamilton Beach Brands Holding Company,2020-07-23T19:34:00.000Z,TAS,0.09,-0.1,-211.11,EDT,-14400000,EQUITY
SAM,"The Boston Beer Company, Inc.",2020-07-23T16:15:00.000Z,TAS,2.43,4.88,100.66,EDT,-14400000,EQUITY
VLY,Valley National Bancorp,2020-07-23T08:00:00.000Z,TAS,0.21,0.23,9.52,EDT,-14400000,EQUITY
BX,Blackstone Inc.,2020-07-23T07:16:00.000Z,TAS,0.43,0.43,-0.92,EDT,-14400000,EQUITY
HSY,The Hershey Company,2020-07-23T06:46:00.000Z,TAS,1.13,1.31,15.93,EDT,-14400000,EQUITY
INTC,Intel Corporation,2020-07-23T16:07:00.000Z,TAS,1.11,1.23,10.71,EDT,-14400000,EQUITY
HFWA,Heritage Financial Corporation,2020-07-23T08:00:00.000Z,TAS,0.17,-0.17,-197.7,EDT,-14400000,EQUITY
SGMS,Scientific Games Corporation,2020-07-23T16:01:00.000Z,TAS,-1.65,-2.15,-30.07,EDT,-14400000,EQUITY
KMB,Kimberly-Clark Corporation,2020-07-23T07:30:00.000Z,TAS,1.8,2.2,22.09,EDT,-14400000,EQUITY
OCFC,OceanFirst Financial Corp.,2020-07-23T17:15:00.000Z,TAS,0.35,0.36,4.35,EDT,-14400000,EQUITY
TRV,"The Travelers Companies, Inc.",2020-07-23T06:57:00.000Z,TAS,-0.2,-0.2,0.5,EDT,-14400000,EQUITY
WMMVF,"Wal-Mart de México, S.A.B. de C.V.",2020-07-23T16:08:00.000Z,TAS,0.54,0.1,-81.48,EDT,-14400000,EQUITY
WMMVY,"Wal-Mart de México, S.A.B. de C.V.",2020-07-23T16:08:00.000Z,TAS,0.23,0.04,-81.86,EDT,-14400000,EQUITY
CYBE,CyberOptics Corporation,2020-07-23T06:45:00.000Z,TAS,0.07,0.22,201.37,EDT,-14400000,EQUITY
GHL,"Greenhill & Co., Inc.",2020-07-23T16:05:00.000Z,TAS,-0.31,-0.79,-150.79,EDT,-14400000,EQUITY
JAMF,Jamf Holding Corp.,2020-07-23T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OCFCP,OceanFirst Financial Corp.,2020-07-23T17:15:00.000Z,TAS,0.35,0.36,4.35,EDT,-14400000,EQUITY
GRPRF,Grupo Rotoplas S.A.B. de C.V.,2020-07-23T05:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FRME,First Merchants Corporation,2020-07-23T08:00:00.000Z,TAS,0.47,0.62,32.76,EDT,-14400000,EQUITY
CMPRF,"Gentera, S.A.B. de C.V.",2020-07-23T22:18:00.000Z,TAS,0.32,-0.45,-241.51,EDT,-14400000,EQUITY
CPAC,Cementos Pacasmayo S.A.A.,2020-07-23T18:58:00.000Z,TAS,-0.02,-0.16,-700,EDT,-14400000,EQUITY
FSV,FirstService Corporation,2020-07-23T07:30:00.000Z,TAS,0.37,0.86,132.43,EDT,-14400000,EQUITY
CTAS,Cintas Corporation,2020-07-23T08:30:00.000Z,TAS,1.21,1.35,11.39,EDT,-14400000,EQUITY
RKCLF,Rockcliff Metals Corporation,2020-07-23T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SCHL,Scholastic Corporation,2020-07-23T16:01:00.000Z,TAS,-0.93,-0.38,59.14,EDT,-14400000,EQUITY
NMREF,Namibia Critical Metals Inc.,2020-07-23T12:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHG,"Shinhan Financial Group Co., Ltd.",2020-07-24T02:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GCAP,"GAIN Capital Holdings, Inc.",2020-07-23T16:05:00.000Z,TAS,0.27,0.4,48.15,UTC,0,EQUITY
VESTF,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",2020-07-23T18:27:00.000Z,TAS,0.04,0.03,-14.29,EDT,-14400000,EQUITY
UNP,Union Pacific Corporation,2020-07-23T08:00:00.000Z,TAS,1.55,1.67,7.46,EDT,-14400000,EQUITY
MTRN,Materion Corporation,2020-07-23T07:50:00.000Z,TAS,0.45,0.49,8.89,EDT,-14400000,EQUITY
NMCI,Navios Maritime Containers L.P.,2020-07-23T07:05:00.000Z,TAS,0.25,-0.06,-124,UTC,0,EQUITY
CLFD,"Clearfield, Inc.",2020-07-23T16:00:00.000Z,TAS,0.08,0.22,193.33,EDT,-14400000,EQUITY
CFPUF,Canfor Pulp Products Inc.,2020-07-23T18:00:00.000Z,TAS,-0.1,-0.02,79.59,EDT,-14400000,EQUITY
FE,FirstEnergy Corp.,2020-07-23T16:42:00.000Z,TAS,0.54,0.57,4.97,EDT,-14400000,EQUITY
EW,Edwards Lifesciences Corporation,2020-07-23T16:15:00.000Z,TAS,0.17,0.34,98.83,EDT,-14400000,EQUITY
DHR-PB,Danaher Corporation,2020-07-23T06:00:00.000Z,TAS,1.09,1.44,31.87,EDT,-14400000,EQUITY
MPCMF,Mapletree Commercial Trust,2020-07-23T06:27:00.000Z,TAS,0.01,,,EDT,-14400000,EQUITY
GTLS,"Chart Industries, Inc.",2020-07-23T06:00:00.000Z,TAS,0.39,0.63,59.9,EDT,-14400000,EQUITY
IEX,IDEX Corporation,2020-07-23T16:15:00.000Z,TAS,1,1.1,9.78,EDT,-14400000,EQUITY
ISTR,Investar Holding Corporation,2020-07-23T18:00:00.000Z,TAS,0.22,0.32,46.12,EDT,-14400000,EQUITY
PDS,Precision Drilling Corporation,2020-07-23T06:00:00.000Z,TAS,-3.74,-3.6,3.87,EDT,-14400000,EQUITY
HTBK,Heritage Commerce Corp,2020-07-23T18:17:00.000Z,TAS,0.12,0.18,46.34,EDT,-14400000,EQUITY
CSTR,"CapStar Financial Holdings, Inc.",2020-07-23T17:00:00.000Z,TAS,0.21,0.42,101.92,EDT,-14400000,EQUITY
ORI,Old Republic International Corporation,2020-07-23T09:00:00.000Z,TAS,0.39,0.42,8.53,EDT,-14400000,EQUITY
WBS,Webster Financial Corporation,2020-07-23T07:30:00.000Z,TAS,0.47,0.57,21.54,EDT,-14400000,EQUITY
WBS-PF,Webster Financial Corporation,2020-07-23T07:30:00.000Z,TAS,0.47,0.57,21.54,EDT,-14400000,EQUITY
TSCO,Tractor Supply Company,2020-07-23T06:15:00.000Z,TAS,2.52,2.9,15.13,EDT,-14400000,EQUITY
CLGX,"CoreLogic, Inc.",2020-07-23T07:30:00.000Z,TAS,0.85,1.02,20.57,UTC,0,EQUITY
CASS,"Cass Information Systems, Inc.",2020-07-23T08:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CFPZF,Canfor Corporation,2020-07-23T18:00:00.000Z,TAS,-0.11,0.55,591.07,EDT,-14400000,EQUITY
CTXS,"Citrix Systems, Inc.",2020-07-23T07:05:00.000Z,TAS,1.23,1.53,23.99,EDT,-14400000,EQUITY
DHR,Danaher Corporation,2020-07-23T06:00:00.000Z,TAS,1.09,1.44,31.87,EDT,-14400000,EQUITY
SCPL,SciPlay Corporation,2020-07-23T16:01:00.000Z,TAS,0.25,0.27,8.43,EDT,-14400000,EQUITY
LBLCF,Loblaw Companies Limited,2020-07-23T06:30:00.000Z,TAS,0.71,0.74,4.37,EDT,-14400000,EQUITY
NUE,Nucor Corporation,2020-07-23T08:00:00.000Z,TAS,0.14,0.37,174.07,EDT,-14400000,EQUITY
VICR,Vicor Corporation,2020-07-23T16:05:00.000Z,TAS,0.02,0.06,275,EDT,-14400000,EQUITY
WSFS,WSFS Financial Corporation,2020-07-23T17:15:00.000Z,TAS,0.46,-0.46,-199.57,EDT,-14400000,EQUITY
POOL,Pool Corporation,2020-07-23T07:00:00.000Z,TAS,3.1,3.87,25,EDT,-14400000,EQUITY
CHCO,City Holding Company,2020-07-23T07:30:00.000Z,TAS,0.65,1.12,71.78,EDT,-14400000,EQUITY
CAVEF,Cavotec SA,2020-07-24T01:00:00.000Z,TAS,0.02,0.02,0,EDT,-14400000,EQUITY
CVE,Cenovus Energy Inc.,2020-07-23T06:01:00.000Z,TAS,-0.56,-0.34,38.96,EDT,-14400000,EQUITY
DGX,Quest Diagnostics Incorporated,2020-07-23T06:45:00.000Z,TAS,1.41,1.42,0.78,EDT,-14400000,EQUITY
DOW,Dow Inc.,2020-07-23T06:02:00.000Z,TAS,-0.3,-0.26,13.04,EDT,-14400000,EQUITY
TACO,"Del Taco Restaurants, Inc.",2020-07-23T16:05:00.000Z,TAS,-0.08,0,100,EDT,-14400000,EQUITY
BOOM,DMC Global Inc.,2020-07-23T16:05:00.000Z,TAS,-0.13,-0.29,-118.05,EDT,-14400000,EQUITY
DMPLF,Del Monte Pacific Limited,2020-07-23T06:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ELROF,Elior Group SA,2020-07-23T04:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ETFC,"E*TRADE Financial, LLC",2020-07-23T16:05:00.000Z,TAS,0.76,0.88,15.33,UTC,0,EQUITY
EIG,"Employers Holdings, Inc.",2020-07-23T18:04:00.000Z,TAS,0.27,0.85,214.81,EDT,-14400000,EQUITY
RNGR,"Ranger Energy Services, Inc.",2020-07-23T17:29:00.000Z,TAS,-0.53,-0.58,-10.06,EDT,-14400000,EQUITY
PTEN,"Patterson-UTI Energy, Inc.",2020-07-23T06:00:00.000Z,TAS,-0.59,-0.54,8.63,EDT,-14400000,EQUITY
EHTH,"eHealth, Inc.",2020-07-23T16:10:00.000Z,TAS,-0.14,0.07,149.3,EDT,-14400000,EQUITY
ENTG,"Entegris, Inc.",2020-07-23T06:00:00.000Z,TAS,0.49,0.6,23.71,EDT,-14400000,EQUITY
MEG,"Montrose Environmental Group, Inc.",2020-07-23T17:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ESKTF,"Euskaltel, S.A.",2020-07-23T11:51:00.000Z,TAS,0.13,0.1,-23.08,UTC,0,EQUITY
SIVBP,SVB Financial Group,2020-07-23T16:52:00.000Z,TAS,3.11,4.42,42.31,EDT,-14400000,EQUITY
FNNNF,Finnair Oyj,2020-07-24T02:00:00.000Z,TAS,-0.18,-0.24,-35.59,EDT,-14400000,EQUITY
SIVB,SVB Financial Group,2020-07-23T16:52:00.000Z,TAS,3.11,4.42,42.31,EDT,-14400000,EQUITY
PBCTP,"People's United Financial, Inc.",2020-07-23T16:01:00.000Z,TAS,0.22,0.24,7.14,EDT,-14400000,EQUITY
MYFW,"First Western Financial, Inc.",2020-07-23T16:05:00.000Z,TAS,0.23,1.13,384.98,EDT,-14400000,EQUITY
HALL,"Hallmark Financial Services, Inc.",2020-07-23T18:50:00.000Z,TAS,0.1,0.25,150,EDT,-14400000,EQUITY
PBCT,"People's United Financial, Inc.",2020-07-23T16:01:00.000Z,TAS,0.22,0.24,7.14,EDT,-14400000,EQUITY
FVCB,"FVCBankcorp, Inc.",2020-07-23T16:00:00.000Z,TAS,0.22,0.25,13.64,EDT,-14400000,EQUITY
FOR,Forestar Group Inc.,2020-07-23T16:05:00.000Z,TAS,-0.01,0.21,1600,EDT,-14400000,EQUITY
FCX,Freeport-McMoRan Inc.,2020-07-23T07:46:00.000Z,TAS,-0.02,0.03,242.86,EDT,-14400000,EQUITY
GUERF,Guerbet SA,2020-07-23T15:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GWW,"W.W. Grainger, Inc.",2020-07-23T08:00:00.000Z,TAS,3.39,3.75,10.65,EDT,-14400000,EQUITY
KNDGF,Kindred Group plc,2020-07-24T01:30:00.000Z,TAS,-4,13.15,428.75,EDT,-14400000,EQUITY
AUY,Yamana Gold Inc.,2020-07-23T16:30:00.000Z,TAS,0.03,0.07,159.26,EDT,-14400000,EQUITY
PUBGY,Publicis Groupe S.A.,2020-07-23T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KMBIF,Kambi Group plc,2020-07-24T01:45:00.000Z,TAS,-0.14,-0.1,31.03,EDT,-14400000,EQUITY
HRI,Herc Holdings Inc.,2020-07-23T06:35:00.000Z,TAS,-0.61,0.25,141.05,EDT,-14400000,EQUITY
PHRRF,PharmaTher Holdings Ltd.,2020-07-23T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RHI,Robert Half International Inc.,2020-07-23T16:15:00.000Z,TAS,0.37,0.41,11.11,EDT,-14400000,EQUITY
WSO,"Watsco, Inc.",2020-07-23T07:30:00.000Z,TAS,1.88,2.26,20.02,EDT,-14400000,EQUITY
SGLB,"Sigma Labs, Inc.",2020-07-23T16:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SWKS,"Skyworks Solutions, Inc.",2020-07-23T16:01:00.000Z,TAS,1.12,1.25,11.21,EDT,-14400000,EQUITY
VRSN,"VeriSign, Inc.",2020-07-23T16:05:00.000Z,TAS,1.27,1.32,3.69,EDT,-14400000,EQUITY
SKX,"Skechers U.S.A., Inc.",2020-07-23T16:05:00.000Z,TAS,-0.66,-0.44,33.43,EDT,-14400000,EQUITY
WST,"West Pharmaceutical Services, Inc.",2020-07-23T06:00:00.000Z,TAS,0.91,1.25,37.67,EDT,-14400000,EQUITY
BPOP,"Popular, Inc.",2020-07-23T08:06:00.000Z,TAS,0.92,1.49,62.13,EDT,-14400000,EQUITY
PTSI,"P.A.M. Transportation Services, Inc.",2020-07-23T10:20:00.000Z,TAS,0.04,-0.11,-384.21,EDT,-14400000,EQUITY
LMAT,"LeMaitre Vascular, Inc.",2020-07-23T16:25:00.000Z,TAS,0.01,0.17,2328.57,EDT,-14400000,EQUITY
SHLOQ,"Shiloh Industries, Inc.",2020-07-23T16:15:00.000Z,TAS,,,,UTC,0,EQUITY
PHM,"PulteGroup, Inc.",2020-07-23T06:30:00.000Z,TAS,0.87,1.29,47.94,EDT,-14400000,EQUITY
LNW,"Light & Wonder, Inc.",2020-07-23T16:01:00.000Z,TAS,-1.65,-2.15,-30.07,EDT,-14400000,EQUITY
TWTR,"Twitter, Inc.",2020-07-23T07:00:00.000Z,TAS,0,-1.39,-69400,EDT,-14400000,EQUITY
KNL,"Knoll, Inc.",2020-07-23T16:17:00.000Z,TAS,0.07,0.19,192.31,UTC,0,EQUITY
PAGDF,Paragon ID SA,2020-07-23T04:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NURO,"NeuroMetrix, Inc.",2020-07-23T07:00:00.000Z,TAS,,-0.28,,EDT,-14400000,EQUITY
LNW,"Light & Wonder, Inc.",2020-07-23T16:01:00.000Z,TAS,-1.65,-2.15,-30.07,EDT,-14400000,EQUITY
MAT,"Mattel, Inc.",2020-07-23T16:05:00.000Z,TAS,-0.34,-0.26,24.42,EDT,-14400000,EQUITY
SHLO,"Shiloh Industries, Inc.",2020-07-23T16:15:00.000Z,TAS,,,,UTC,0,EQUITY
WSO-B,"Watsco, Inc.",2020-07-23T07:30:00.000Z,TAS,1.88,2.26,20.02,EDT,-14400000,EQUITY
HZO,"MarineMax, Inc.",2020-07-23T06:45:00.000Z,TAS,0.72,1.58,119.75,EDT,-14400000,EQUITY
MXL,"MaxLinear, Inc.",2020-07-23T16:05:00.000Z,TAS,0.08,0.09,7.14,EDT,-14400000,EQUITY
KNCRF,Konecranes Plc,2020-07-24T01:06:00.000Z,TAS,0.15,0.46,210.81,EDT,-14400000,EQUITY
VYYRF,Voyageur Pharmaceuticals Ltd.,2020-07-23T11:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WIPKF,Winpak Ltd.,2020-07-23T11:38:00.000Z,TAS,0.41,0.45,9.76,EDT,-14400000,EQUITY
SFFYF,Signify N.V.,2020-07-24T01:26:00.000Z,TAS,0.38,0.72,89.97,EDT,-14400000,EQUITY
UPNRF,Uponor Oyj,2020-07-24T01:00:00.000Z,TAS,0.03,0.21,740,EDT,-14400000,EQUITY
