ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
COWN,Cowen Inc.,2019-04-25T07:01:00.000Z,TAS,0.36,0.64,80.28,EDT,-14400000,EQUITY
CBZ,"CBIZ, Inc.",2019-04-25T06:30:00.000Z,TAS,0.7,0.67,-4.01,EDT,-14400000,EQUITY
CIR,"CIRCOR International, Inc.",2019-04-25T17:45:00.000Z,TAS,0.38,0.38,1.33,EDT,-14400000,EQUITY
CMS,CMS Energy Corporation,2019-04-25T07:00:00.000Z,TAS,0.78,0.75,-3.35,EDT,-14400000,EQUITY
KELRF,"Keisei Electric Railway Co., Ltd.",2019-04-26T01:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VCRA,"Vocera Communications, Inc.",2019-04-25T16:10:00.000Z,TAS,-0.23,-0.17,26.41,UTC,0,EQUITY
CVTI,"Covenant Transportation Group, Inc.",2019-04-25T16:01:00.000Z,TAS,0.21,0.27,26.17,UTC,0,EQUITY
FTV,Fortive Corporation,2019-04-25T16:17:00.000Z,TAS,0.69,0.69,0,EDT,-14400000,EQUITY
MKMLF,"Makino Milling Machine Co., Ltd.",2019-04-26T01:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FTV-WI,Fortive Corporation,2019-04-25T16:17:00.000Z,TAS,0.69,0.69,0,UTC,0,EQUITY
ITRG,Integra Resources Corp.,2019-04-25T19:29:00.000Z,TAS,-0.1,-0.14,-36,EDT,-14400000,EQUITY
SWN,Southwestern Energy Company,2019-04-25T16:19:00.000Z,TAS,0.2,0.27,33,EDT,-14400000,EQUITY
HES,Hess Corporation,2019-04-25T07:30:00.000Z,TAS,-0.25,0.09,136.59,EDT,-14400000,EQUITY
LANC,Lancaster Colony Corporation,2019-04-25T07:25:00.000Z,TAS,1.21,1.11,-8.26,EDT,-14400000,EQUITY
LSRCF,Lasertec Corporation,2019-04-26T03:00:00.000Z,TAS,,4.97,,EDT,-14400000,EQUITY
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",2019-04-25T04:30:00.000Z,TAS,,82.33,,EDT,-14400000,EQUITY
ORC,"Orchid Island Capital, Inc.",2019-04-25T17:04:00.000Z,TAS,0.26,0.22,-15.38,EDT,-14400000,EQUITY
KOSCF,KOSÉ Corporation,2019-04-26T02:00:00.000Z,TAS,80.2,71.43,-10.93,EDT,-14400000,EQUITY
MITSY,"Mitsui & Co., Ltd.",2019-04-26T00:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TOAOF,"TOA Oil Co., Ltd.",2019-04-26T02:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GCAP,"GAIN Capital Holdings, Inc.",2019-04-25T16:05:00.000Z,TAS,-0.72,-0.76,-5.56,UTC,0,EQUITY
TYIDF,Toyota Industries Corporation,2019-04-25T22:40:00.000Z,TAS,87.01,84.9,-2.43,EDT,-14400000,EQUITY
LKFN,Lakeland Financial Corporation,2019-04-25T08:00:00.000Z,TAS,0.81,0.84,4.35,EDT,-14400000,EQUITY
TTNNF,"Toho Titanium Co., Ltd.",2019-04-26T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YMTKF,"Yamato Kogyo Co., Ltd.",2019-04-26T01:00:00.000Z,TAS,50.6,79.68,57.47,EDT,-14400000,EQUITY
KTERF,Keio Corporation,2019-04-26T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NPEGF,"Nippon Electric Glass Co., Ltd.",2019-04-26T02:00:00.000Z,TAS,17.6,40.14,128.07,EDT,-14400000,EQUITY
TKECF,"Tokyo Electric Power Company Holdings, Incorporated",2019-04-25T04:30:00.000Z,TAS,,82.33,,EDT,-14400000,EQUITY
CGKEF,"The Chugoku Electric Power Co., Inc.",2019-04-26T02:30:00.000Z,TAS,14.4,24.41,69.51,EDT,-14400000,EQUITY
CLFD,"Clearfield, Inc.",2019-04-25T16:05:00.000Z,TAS,0.04,0.02,-42.86,EDT,-14400000,EQUITY
CLS,Celestica Inc.,2019-04-25T07:01:00.000Z,TAS,0.16,0.12,-25.93,EDT,-14400000,EQUITY
CMICF,"CMIC HOLDINGS Co., Ltd.",2019-04-26T02:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CERN,Cerner Corporation,2019-04-25T16:01:00.000Z,TAS,0.61,0.61,-0.65,EDT,-14400000,EQUITY
EBINF,"eBOOK Initiative Japan Co.,Ltd.",2019-04-26T02:30:00.000Z,TAS,,,,UTC,0,EQUITY
CDUAF,Canadian Utilities Limited,2019-04-25T07:01:00.000Z,TAS,0.71,0.73,3.55,EDT,-14400000,EQUITY
DTSOF,DTS Corporation,2019-04-26T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DNZOF,DENSO Corporation,2019-04-25T22:10:00.000Z,TAS,130.11,80.5,-38.13,EDT,-14400000,EQUITY
LFC,China Life Insurance Company Limited,2019-04-25T05:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CVA,Covanta Holding Corporation,2019-04-25T16:15:00.000Z,TAS,-0.18,0.03,116.22,UTC,0,EQUITY
OKEPF,"The Okinawa Electric Power Company, Incorporated",2019-04-26T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CZFS,"Citizens Financial Services, Inc.",2019-04-25T11:53:00.000Z,TAS,1.32,1.24,-6.65,EDT,-14400000,EQUITY
CVLG,"Covenant Logistics Group, Inc.",2019-04-25T16:01:00.000Z,TAS,0.21,0.27,26.17,EDT,-14400000,EQUITY
CUBE,CubeSmart,2019-04-25T16:05:00.000Z,TAS,0.19,0.19,0,EDT,-14400000,EQUITY
FCVFF,"F.C.C. Co., Ltd.",2019-04-26T02:00:00.000Z,TAS,71.7,53.34,-25.61,EDT,-14400000,EQUITY
IEX,IDEX Corporation,2019-04-25T16:05:00.000Z,TAS,1.37,1.44,5.19,EDT,-14400000,EQUITY
KNDEF,Kinden Corporation,2019-04-26T02:20:00.000Z,TAS,,,,UTC,0,EQUITY
MMC,"Marsh & McLennan Companies, Inc.",2019-04-25T07:00:00.000Z,TAS,1.45,1.52,4.76,EDT,-14400000,EQUITY
IRRZF,Integra Resources Corp.,2019-04-25T19:29:00.000Z,TAS,-0.04,-0.05,-37.5,UTC,0,EQUITY
TBURF,"Tobu Railway Co., Ltd.",2019-04-26T01:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GPAGF,"Gruma, S.A.B. de C.V.",2019-04-25T08:31:00.000Z,TAS,3.99,2.44,-38.85,EDT,-14400000,EQUITY
TYHOF,Toyota Tsusho Corporation,2019-04-26T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HTBK,Heritage Commerce Corp,2019-04-25T17:02:00.000Z,TAS,0.28,0.28,0.36,EDT,-14400000,EQUITY
VLO,Valero Energy Corporation,2019-04-25T06:30:00.000Z,TAS,0.23,0.34,47.19,EDT,-14400000,EQUITY
THOGF,"Toho Gas Co., Ltd.",2019-04-25T22:40:00.000Z,TAS,120.5,99.98,-17.03,EDT,-14400000,EQUITY
PNCKF,Galleon Gold Corp.,2019-04-25T16:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GRC,The Gorman-Rupp Company,2019-04-25T06:45:00.000Z,TAS,0.38,0.28,-26.32,EDT,-14400000,EQUITY
HULCF,"Hulic Co., Ltd.",2019-04-25T22:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SPSC,"SPS Commerce, Inc.",2019-04-25T16:10:00.000Z,TAS,0.26,0.3,17.19,EDT,-14400000,EQUITY
TTDKF,TDK Corporation,2019-04-26T02:00:00.000Z,TAS,122.05,148.24,21.46,EDT,-14400000,EQUITY
WFTBF,West Fraser Timber Co. Ltd.,2019-04-25T18:04:00.000Z,TAS,0.56,0.32,-42.65,UTC,0,EQUITY
YATRF,"Yamato Holdings Co., Ltd.",2019-04-26T02:00:00.000Z,TAS,-8.84,-44.41,-402.55,EDT,-14400000,EQUITY
ORI,Old Republic International Corporation,2019-04-25T09:00:00.000Z,TAS,0.4,0.4,-0.74,EDT,-14400000,EQUITY
PDS,Precision Drilling Corporation,2019-04-25T06:00:00.000Z,TAS,-0.9,-0.4,55.7,EDT,-14400000,EQUITY
TSCO,Tractor Supply Company,2019-04-25T08:00:00.000Z,TAS,0.55,0.63,13.92,EDT,-14400000,EQUITY
COF-PJ,Capital One Financial Corporation,2019-04-25T16:05:00.000Z,TAS,2.7,2.86,5.93,EDT,-14400000,EQUITY
CASS,"Cass Information Systems, Inc.",2019-04-25T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CMCSA,Comcast Corporation,2019-04-25T07:00:00.000Z,TAS,0.68,0.76,11.76,EDT,-14400000,EQUITY
CHUEF,"Chubu Electric Power Company, Incorporated",2019-04-26T03:00:00.000Z,TAS,2.7,21.75,705.56,EDT,-14400000,EQUITY
CY,Cypress Semiconductor Corporation,2019-04-25T16:05:00.000Z,TAS,0.24,0.27,12.03,UTC,0,EQUITY
FCN,"FTI Consulting, Inc.",2019-04-25T07:30:00.000Z,TAS,0.99,1.63,64.15,EDT,-14400000,EQUITY
GCNJF,"Grupo Catalana Occidente, S.A.",2019-04-25T09:25:00.000Z,TAS,0.77,0.82,6.49,EDT,-14400000,EQUITY
FIX,"Comfort Systems USA, Inc.",2019-04-25T16:33:00.000Z,TAS,0.52,0.53,2.91,EDT,-14400000,EQUITY
CXP,"Columbia Property Trust, Inc.",2019-04-25T16:06:00.000Z,TAS,0.02,0.03,50,UTC,0,EQUITY
CWT,California Water Service Group,2019-04-25T09:01:00.000Z,TAS,0.05,-0.16,-440.43,EDT,-14400000,EQUITY
EMN,Eastman Chemical Company,2019-04-25T16:45:00.000Z,TAS,1.87,1.77,-5.2,EDT,-14400000,EQUITY
RTN,Raytheon Company,2019-04-25T06:55:00.000Z,TAS,2.47,2.77,12.06,UTC,0,EQUITY
NHCZF,"Nihon Chouzai Co.,Ltd.",2019-04-26T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ODERF,"Odakyu Electric Railway Co., Ltd.",2019-04-26T00:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MLP,"Maui Land & Pineapple Company, Inc.",2019-04-25T18:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EQT,EQT Corporation,2019-04-25T06:31:00.000Z,TAS,0.79,0.83,5.33,EDT,-14400000,EQUITY
FTV-PA,Fortive Corporation,2019-04-25T16:17:00.000Z,TAS,0.69,0.69,0,UTC,0,EQUITY
SHI,Sinopec Shanghai Petrochemical Company Limited,2019-04-25T10:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NSSXF,NS Solutions Corporation,2019-04-26T02:00:00.000Z,TAS,57.49,59.58,3.64,EDT,-14400000,EQUITY
SNEJF,Sony Group Corporation,2019-04-26T02:00:00.000Z,TAS,37.55,70.32,87.29,EDT,-14400000,EQUITY
NGKSF,"NGK Spark Plug Co., Ltd.",2019-04-26T02:20:00.000Z,TAS,53.65,35.17,-34.45,EDT,-14400000,EQUITY
PRA,ProAssurance Corporation,2019-04-25T16:56:00.000Z,TAS,0.35,0.08,-76.95,EDT,-14400000,EQUITY
SMNOF,SMN Corporation,2019-04-26T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CRS,Carpenter Technology Corporation,2019-04-25T08:02:00.000Z,TAS,0.83,1.05,26.96,EDT,-14400000,EQUITY
SHERF,Sherritt International Corporation,2019-04-25T17:05:00.000Z,TAS,-0.07,-0.14,-86.67,EDT,-14400000,EQUITY
NEM,Newmont Corporation,2019-04-25T06:55:00.000Z,TAS,0.27,0.33,20.44,EDT,-14400000,EQUITY
WY,Weyerhaeuser Company,2019-04-26T03:05:00.000Z,TAS,0.09,0.11,22.22,EDT,-14400000,EQUITY
MKEWF,Makita Corporation,2019-04-26T02:00:00.000Z,TAS,55.05,46.42,-15.67,EDT,-14400000,EQUITY
SGC,"Superior Group of Companies, Inc.",2019-04-25T09:09:00.000Z,TAS,0.24,0.16,-33.33,EDT,-14400000,EQUITY
PPRQF,Choice Properties Real Estate Investment Trust,2019-04-25T17:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
XRX,Xerox Holdings Corporation,2019-04-25T06:30:00.000Z,TAS,0.8,0.91,13.89,EDT,-14400000,EQUITY
VEMLF,Venture Corporation Limited,2019-04-25T05:28:00.000Z,TAS,,0.32,,EDT,-14400000,EQUITY
IBKCP,IBERIABANK Corporation,2019-04-25T07:00:00.000Z,TAS,1.64,1.72,4.69,UTC,0,EQUITY
WSFS,WSFS Financial Corporation,2019-04-25T16:06:00.000Z,TAS,0.85,0.91,6.81,EDT,-14400000,EQUITY
TOPCF,Topcon Corporation,2019-04-26T02:00:00.000Z,TAS,,38.01,,EDT,-14400000,EQUITY
WFG,West Fraser Timber Co. Ltd.,2019-04-25T18:04:00.000Z,TAS,0.56,0.32,-42.65,EDT,-14400000,EQUITY
JSPCF,JSP Corporation,2019-04-26T02:00:00.000Z,TAS,42.95,13.06,-69.59,EDT,-14400000,EQUITY
MONOF,"MonotaRO Co., Ltd.",2019-04-26T02:00:00.000Z,TAS,4.71,5.02,6.58,EDT,-14400000,EQUITY
SGHHF,"SG Holdings Co.,Ltd.",2019-04-25T22:30:00.000Z,TAS,10.68,9,-15.73,EDT,-14400000,EQUITY
CMLLF,China Maple Leaf Educational Systems Limited,2019-04-26T00:07:00.000Z,TAS,,,,UTC,0,EQUITY
COLM,Columbia Sportswear Company,2019-04-25T16:05:00.000Z,TAS,0.83,1.07,29.23,EDT,-14400000,EQUITY
COF,Capital One Financial Corporation,2019-04-25T16:05:00.000Z,TAS,2.7,2.86,5.93,EDT,-14400000,EQUITY
DCMYY,"NTT DOCOMO, INC.",2019-04-26T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
DLR-PL,"Digital Realty Trust, Inc.",2019-04-25T16:05:00.000Z,TAS,0.27,0.46,70.37,EDT,-14400000,EQUITY
DRQ,"Dril-Quip, Inc.",2019-04-25T17:17:00.000Z,TAS,-0.06,-0.12,-103.39,EDT,-14400000,EQUITY
DLR,"Digital Realty Trust, Inc.",2019-04-25T16:05:00.000Z,TAS,0.27,0.46,70.37,EDT,-14400000,EQUITY
NTDMF,"NTT DOCOMO, INC.",2019-04-26T02:00:00.000Z,TAS,27.39,18.71,-31.68,UTC,0,EQUITY
SOSCF,"Deoleo, S.A.",2019-04-25T12:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BOOM,DMC Global Inc.,2019-04-25T16:05:00.000Z,TAS,0.74,1.02,37.84,EDT,-14400000,EQUITY
DHI,"D.R. Horton, Inc.",2019-04-25T06:00:00.000Z,TAS,0.86,0.93,7.89,EDT,-14400000,EQUITY
DFS,Discover Financial Services,2019-04-25T16:21:00.000Z,TAS,2.02,2.15,6.44,EDT,-14400000,EQUITY
ODFL,"Old Dominion Freight Line, Inc.",2019-04-25T07:00:00.000Z,TAS,1.05,1.09,3.9,EDT,-14400000,EQUITY
JMDMF,"Japan Medical Dynamic Marketing, INC.",2019-04-26T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FET,"Forum Energy Technologies, Inc.",2019-04-25T17:00:00.000Z,TAS,-1.3,-0.8,38.56,EDT,-14400000,EQUITY
ESQ,"Esquire Financial Holdings, Inc.",2019-04-25T08:30:00.000Z,TAS,0.37,0.39,5.41,EDT,-14400000,EQUITY
ENVA,"Enova International, Inc.",2019-04-25T16:16:00.000Z,TAS,0.94,1.16,23.93,EDT,-14400000,EQUITY
NVT,nVent Electric plc,2019-04-25T06:45:00.000Z,TAS,0.39,0.39,0.52,EDT,-14400000,EQUITY
KSUEF,Kanematsu Electronics Ltd.,2019-04-26T01:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HEES,"H&E Equipment Services, Inc.",2019-04-25T07:00:00.000Z,TAS,0.29,0.4,36.05,EDT,-14400000,EQUITY
PTEN,"Patterson-UTI Energy, Inc.",2019-04-25T06:00:00.000Z,TAS,-0.21,-0.14,32.69,EDT,-14400000,EQUITY
TOELF,Tokyo Electron Limited,2019-04-26T02:30:00.000Z,TAS,,390.97,,EDT,-14400000,EQUITY
WWE,"World Wrestling Entertainment, Inc.",2019-04-25T08:30:00.000Z,TAS,-0.02,-0.11,-587.5,EDT,-14400000,EQUITY
TAL,TAL Education Group,2019-04-25T04:00:00.000Z,TAS,0.11,0.17,49.12,EDT,-14400000,EQUITY
WERN,"Werner Enterprises, Inc.",2019-04-25T16:05:00.000Z,TAS,0.48,0.52,9.47,EDT,-14400000,EQUITY
GRUB,Just Eat Takeaway.com N.V.,2019-04-25T16:05:00.000Z,TAS,0.25,0.3,20.97,EDT,-14400000,EQUITY
XEL,Xcel Energy Inc.,2019-04-25T06:00:00.000Z,TAS,0.62,0.61,-1.13,EDT,-14400000,EQUITY
TOELY,Tokyo Electron Limited,2019-04-26T02:30:00.000Z,TAS,,390.97,,EDT,-14400000,EQUITY
EHTH,"eHealth, Inc.",2019-04-25T16:15:00.000Z,TAS,-0.1,0.33,423.53,EDT,-14400000,EQUITY
ERFSF,Eurofins Scientific SE,2019-04-26T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OSCUF,"Japan Exchange Group, Inc.",2019-04-25T23:00:00.000Z,TAS,19.71,19.84,0.66,EDT,-14400000,EQUITY
SGLMF,Starhill Global Real Estate Investment Trust,2019-04-25T07:26:00.000Z,TAS,0.01,0.01,-8.33,EDT,-14400000,EQUITY
WEC,"WEC Energy Group, Inc.",2019-04-25T07:00:00.000Z,TAS,1.25,1.33,6.06,EDT,-14400000,EQUITY
SPXCF,Singapore Exchange Limited,2019-04-25T05:29:00.000Z,TAS,,0.09,,EDT,-14400000,EQUITY
ENTG,"Entegris, Inc.",2019-04-25T06:00:00.000Z,TAS,0.47,0.5,6.38,EDT,-14400000,EQUITY
VET,Vermilion Energy Inc.,2019-04-25T16:10:00.000Z,TAS,0.29,0.26,-9.41,EDT,-14400000,EQUITY
SPXCY,Singapore Exchange Limited,2019-04-25T05:29:00.000Z,TAS,,0.09,,EDT,-14400000,EQUITY
FII,"Federated Hermes, Inc.",2019-04-25T16:17:00.000Z,TAS,0.56,0.54,-3.74,UTC,0,EQUITY
FHB,"First Hawaiian, Inc.",2019-04-25T16:10:00.000Z,TAS,0.52,0.53,1.15,EDT,-14400000,EQUITY
FOJCF,Fortum Oyj,2019-04-26T02:00:00.000Z,TAS,0.46,0.44,-3.3,EDT,-14400000,EQUITY
SIVBP,SVB Financial Group,2019-04-25T16:48:00.000Z,TAS,4.77,5.44,14.14,EDT,-14400000,EQUITY
SIVB,SVB Financial Group,2019-04-25T16:48:00.000Z,TAS,4.77,5.44,14.14,EDT,-14400000,EQUITY
NNDIF,Noranda Income Fund,2019-04-25T21:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MYFW,"First Western Financial, Inc.",2019-04-25T17:22:00.000Z,TAS,0.2,0.21,5,EDT,-14400000,EQUITY
FHI,"Federated Hermes, Inc.",2019-04-25T16:17:00.000Z,TAS,0.56,0.54,-3.74,EDT,-14400000,EQUITY
FFNW,"First Financial Northwest, Inc.",2019-04-25T09:15:00.000Z,TAS,0.24,0.19,-20.83,EDT,-14400000,EQUITY
FJTSF,Fujitsu Limited,2019-04-26T02:00:00.000Z,TAS,294.73,260.65,-11.56,EDT,-14400000,EQUITY
FCX,Freeport-McMoRan Inc.,2019-04-25T08:04:00.000Z,TAS,0.07,0.05,-31.51,EDT,-14400000,EQUITY
PFG,"Principal Financial Group, Inc.",2019-04-25T16:15:00.000Z,TAS,1.31,1.43,9.41,EDT,-14400000,EQUITY
SMMF,"Summit Financial Group, Inc.",2019-04-25T06:00:00.000Z,TAS,0.55,0.56,2.75,EDT,-14400000,EQUITY
MOFG,"MidWestOne Financial Group, Inc.",2019-04-25T16:05:00.000Z,TAS,0.65,0.6,-7.26,EDT,-14400000,EQUITY
CASH,"Meta Financial Group, Inc.",2019-04-25T16:15:00.000Z,TAS,0.87,1.1,26.44,EDT,-14400000,EQUITY
GLOP,GasLog Partners LP,2019-04-25T06:52:00.000Z,TAS,0.46,0.28,-38.6,EDT,-14400000,EQUITY
NGD,New Gold Inc.,2019-04-25T06:30:00.000Z,TAS,-0.02,0,100,EDT,-14400000,EQUITY
GNC,"GNC Holdings, Inc.",2019-04-25T06:50:00.000Z,TAS,0.18,0.15,-16.67,UTC,0,EQUITY
QTGPF,Qt Group Oyj,2019-04-25T08:11:00.000Z,TAS,-0.05,-0.02,60,EDT,-14400000,EQUITY
GRSLF,GR Silver Mining Ltd.,2019-04-25T16:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GLPG,Galapagos NV,2019-04-25T19:07:00.000Z,TAS,-0.99,-0.89,10.01,EDT,-14400000,EQUITY
GNCIQ,"GNC Holdings, Inc.",2019-04-25T06:50:00.000Z,TAS,0.18,0.15,-16.67,UTC,0,EQUITY
NXXTF,Next Games Oyj,2019-04-26T01:00:00.000Z,TAS,-0.08,,,EDT,-14400000,EQUITY
LVZPF,Livzon Pharmaceutical Group Inc.,2019-04-25T05:44:00.000Z,TAS,0.37,0.42,13.71,EDT,-14400000,EQUITY
GLPGF,Galapagos NV,2019-04-25T16:01:00.000Z,TAS,-0.97,-0.89,8.34,EDT,-14400000,EQUITY
GRRDF,GrandVision N.V.,2019-04-26T01:00:00.000Z,TAS,,,,UTC,0,EQUITY
GREZF,"GREE, Inc.",2019-04-26T02:00:00.000Z,TAS,1.75,5.13,192.81,EDT,-14400000,EQUITY
GLOP-PC,GasLog Partners LP,2019-04-25T06:52:00.000Z,TAS,0.46,0.28,-38.6,EDT,-14400000,EQUITY
PRO,"PROS Holdings, Inc.",2019-04-25T16:15:00.000Z,TAS,-0.13,-0.11,17.91,EDT,-14400000,EQUITY
HUNGF,"Huaneng Power International, Inc.",2019-04-25T08:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UHS,"Universal Health Services, Inc.",2019-04-25T16:16:00.000Z,TAS,2.62,2.45,-6.45,EDT,-14400000,EQUITY
SGAMF,Sega Sammy Holdings Inc.,2019-04-25T22:30:00.000Z,TAS,11.83,8.37,-29.25,EDT,-14400000,EQUITY
CLUB,"Town Sports International Holdings, Inc.",2019-04-25T16:01:00.000Z,TAS,0.05,-0.08,-260,UTC,0,EQUITY
TXHPF,"TechnoPro Holdings, Inc.",2019-04-26T02:00:00.000Z,TAS,66.2,68.5,3.47,EDT,-14400000,EQUITY
HESM,Hess Midstream LP,2019-04-25T09:11:00.000Z,TAS,0.33,0.32,-3.03,EDT,-14400000,EQUITY
ULH,"Universal Logistics Holdings, Inc.",2019-04-25T09:58:00.000Z,TAS,0.56,0.61,8.93,EDT,-14400000,EQUITY
WNS,WNS (Holdings) Limited,2019-04-25T06:00:00.000Z,TAS,0.68,0.73,6.73,EDT,-14400000,EQUITY
CLUBQ,"Town Sports International Holdings, Inc.",2019-04-25T16:01:00.000Z,TAS,0.05,-0.08,-260,EDT,-14400000,EQUITY
SBHGF,"SBI Holdings, Inc.",2019-04-25T21:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HTH,Hilltop Holdings Inc.,2019-04-25T17:17:00.000Z,TAS,0.26,0.41,58.91,EDT,-14400000,EQUITY
PEB,Pebblebrook Hotel Trust,2019-04-25T16:06:00.000Z,TAS,-0.08,-0.02,75,EDT,-14400000,EQUITY
PEB-PF,Pebblebrook Hotel Trust,2019-04-25T16:06:00.000Z,TAS,-0.08,-0.02,75,EDT,-14400000,EQUITY
PRG,"PROG Holdings, Inc.",2019-04-25T07:00:00.000Z,TAS,0.94,1.08,15.51,EDT,-14400000,EQUITY
BEAT,"HeartBeam, Inc.",2019-04-25T16:05:00.000Z,TAS,0.41,0.42,2.19,EDT,-14400000,EQUITY
HTHIY,"Hitachi, Ltd.",2019-04-26T02:00:00.000Z,TAS,2.49,2.6,4.42,EDT,-14400000,EQUITY
HTHIF,"Hitachi, Ltd.",2019-04-26T02:00:00.000Z,TAS,124.45,144.9,16.43,EDT,-14400000,EQUITY
PORBF,Pola Orbis Holdings Inc.,2019-04-26T02:00:00.000Z,TAS,26.76,18.8,-29.74,EDT,-14400000,EQUITY
TPH,"Tri Pointe Homes, Inc.",2019-04-25T06:00:00.000Z,TAS,0.02,0,-100,EDT,-14400000,EQUITY
WM,"Waste Management, Inc.",2019-04-25T07:00:00.000Z,TAS,0.92,0.94,1.73,EDT,-14400000,EQUITY
SSTK,"Shutterstock, Inc.",2019-04-25T07:02:00.000Z,TAS,0.42,0.35,-17.26,EDT,-14400000,EQUITY
USAK,"USA Truck, Inc.",2019-04-25T16:05:00.000Z,TAS,0.22,0.24,11.63,EDT,-14400000,EQUITY
JAPAY,Japan Tobacco Inc.,2019-04-26T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LOGM,"LogMeIn, Inc.",2019-04-25T16:08:00.000Z,TAS,1.14,1.17,2.81,UTC,0,EQUITY
TMUS,"T-Mobile US, Inc.",2019-04-25T16:03:00.000Z,TAS,0.91,1.06,16.74,EDT,-14400000,EQUITY
VPPCF,VPC Specialty Lending Investments PLC,2019-04-26T02:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NOV,NOV Inc.,2019-04-25T18:15:00.000Z,TAS,-0.08,-0.17,-109.88,EDT,-14400000,EQUITY
VRSN,"VeriSign, Inc.",2019-04-25T16:05:00.000Z,TAS,1.25,1.31,4.8,EDT,-14400000,EQUITY
ITW,Illinois Tool Works Inc.,2019-04-25T09:26:00.000Z,TAS,1.8,1.81,0.39,EDT,-14400000,EQUITY
MHK,"Mohawk Industries, Inc.",2019-04-25T16:15:00.000Z,TAS,2.08,2.13,2.55,EDT,-14400000,EQUITY
PATK,"Patrick Industries, Inc.",2019-04-25T08:00:00.000Z,TAS,0.88,0.9,2.16,EDT,-14400000,EQUITY
WST,"West Pharmaceutical Services, Inc.",2019-04-25T06:00:00.000Z,TAS,0.66,0.74,12.63,EDT,-14400000,EQUITY
ODT,"Odonate Therapeutics, Inc.",2019-04-25T08:03:00.000Z,TAS,-1.24,-1.16,6.45,UTC,0,EQUITY
LTRX,"Lantronix, Inc.",2019-04-25T16:15:00.000Z,TAS,0.04,0.05,42.86,EDT,-14400000,EQUITY
JAPAF,Japan Tobacco Inc.,2019-04-26T02:00:00.000Z,TAS,55.09,67.66,22.83,EDT,-14400000,EQUITY
POWI,"Power Integrations, Inc.",2019-04-25T16:02:00.000Z,TAS,0.2,0.21,0.49,EDT,-14400000,EQUITY
NGKIF,"NGK Insulators, Ltd.",2019-04-26T00:40:00.000Z,TAS,45.47,0.54,-98.82,EDT,-14400000,EQUITY
PFPT,"Proofpoint, Inc.",2019-04-25T16:05:00.000Z,TAS,0.34,0.34,1.49,UTC,0,EQUITY
NEXJF,NexJ Systems Inc.,2019-04-25T16:01:00.000Z,TAS,-0.07,-0.13,-85.71,EDT,-14400000,EQUITY
TMUSR,"T-Mobile US, Inc.",2019-04-25T16:03:00.000Z,TAS,0.91,1.06,16.74,UTC,0,EQUITY
MOBL,"MobileIron, Inc.",2019-04-25T16:05:00.000Z,TAS,-0.05,-0.06,-11.11,EDT,-14400000,EQUITY
PRLB,"Proto Labs, Inc.",2019-04-25T06:00:00.000Z,TAS,0.69,0.69,-0.29,EDT,-14400000,EQUITY
IRM,Iron Mountain Incorporated,2019-04-25T06:00:00.000Z,TAS,0.24,0.17,-28.87,EDT,-14400000,EQUITY
ILMN,"Illumina, Inc.",2019-04-25T16:05:00.000Z,TAS,1.34,1.6,19.58,EDT,-14400000,EQUITY
RSG,"Republic Services, Inc.",2019-04-25T16:07:00.000Z,TAS,0.72,0.73,1.81,EDT,-14400000,EQUITY
