ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
EPC,Edgewell Personal Care Company,2021-05-06T06:00:00.000Z,TAS,0.61,0.7,15.51,EDT,-14400000,EQUITY
GEOS,Geospace Technologies Corporation,2021-05-06T16:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CSQPF,Cervus Equipment Corporation,2021-05-06T18:15:00.000Z,TAS,0.12,0.14,18.64,UTC,0,EQUITY
CRNX,"Crinetics Pharmaceuticals, Inc.",2021-05-06T16:04:00.000Z,TAS,-0.66,-0.69,-4.55,EDT,-14400000,EQUITY
CWEN-A,"Clearway Energy, Inc.",2021-05-06T06:20:00.000Z,TAS,-0.15,0.03,119.61,EDT,-14400000,EQUITY
CTMX,"CytomX Therapeutics, Inc.",2021-05-06T16:15:00.000Z,TAS,-0.35,-0.26,24.86,EDT,-14400000,EQUITY
ECOM,ChannelAdvisor Corporation,2021-05-06T06:58:00.000Z,TAS,0.17,0.23,33.72,EDT,-14400000,EQUITY
CSOD,"Cornerstone OnDemand, Inc.",2021-05-06T16:01:00.000Z,TAS,0.42,0.7,65.09,UTC,0,EQUITY
OPRT,Oportun Financial Corporation,2021-05-06T16:52:00.000Z,TAS,0.19,0.41,113.54,EDT,-14400000,EQUITY
DNN,Denison Mines Corp.,2021-05-06T18:16:00.000Z,TAS,-0.01,-0.01,-42.86,EDT,-14400000,EQUITY
SIC,"Select Interior Concepts, Inc.",2021-05-06T06:15:00.000Z,TAS,-0.07,0.02,126.67,EDT,-14400000,EQUITY
RC,Ready Capital Corporation,2021-05-06T16:40:00.000Z,TAS,0.42,0.41,-2.38,EDT,-14400000,EQUITY
ERF,Enerplus Corporation,2021-05-06T19:28:00.000Z,TAS,0.17,0.06,-64.71,EDT,-14400000,EQUITY
LADR,Ladder Capital Corp,2021-05-06T16:15:00.000Z,TAS,0.07,0.04,-40.3,EDT,-14400000,EQUITY
MUR,Murphy Oil Corporation,2021-05-06T06:34:00.000Z,TAS,-0.17,0.06,134.88,EDT,-14400000,EQUITY
JYNT,The Joint Corp.,2021-05-06T16:05:00.000Z,TAS,0.05,0.16,240.43,EDT,-14400000,EQUITY
ISDR,Issuer Direct Corporation,2021-05-06T12:01:00.000Z,TAS,0.18,0.18,0,EDT,-14400000,EQUITY
SGLDF,Sabre Gold Mines Corp.,2021-05-06T17:32:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OLED,Universal Display Corporation,2021-05-06T16:05:00.000Z,TAS,0.79,1.08,36.02,EDT,-14400000,EQUITY
KSTUF,Kanematsu Corporation,2021-05-06T22:15:00.000Z,TAS,,57.11,,EDT,-14400000,EQUITY
OCPNY,Olympus Corporation,2021-05-07T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NTSFF,Nanotech Security Corp.,2021-05-06T16:03:00.000Z,TAS,,,,UTC,0,EQUITY
RCPUF,Recipe Unlimited Corporation,2021-05-06T17:24:00.000Z,TAS,0.12,0.06,-47.83,EDT,-14400000,EQUITY
TPIC,"TPI Composites, Inc.",2021-05-06T16:01:00.000Z,TAS,-0.18,-0.05,71.91,EDT,-14400000,EQUITY
TPCO,Tribune Publishing Company,2021-05-06T08:30:00.000Z,TAS,,,,UTC,0,EQUITY
VG,Vonage Holdings Corp.,2021-05-06T07:00:00.000Z,TAS,0.05,0.05,11.11,EDT,-14400000,EQUITY
NJR,New Jersey Resources Corporation,2021-05-06T07:09:00.000Z,TAS,1.18,1.77,49.62,EDT,-14400000,EQUITY
MSBHF,Mitsubishi Corporation,2021-05-07T00:45:00.000Z,TAS,42.4,2.32,-94.53,EDT,-14400000,EQUITY
FRRPF,Fiera Capital Corporation,2021-05-06T08:01:00.000Z,TAS,0.31,0.32,2.56,EDT,-14400000,EQUITY
RICOY,"Ricoh Company, Ltd.",2021-05-07T02:00:00.000Z,TAS,-0.1,-0.72,-619,EDT,-14400000,EQUITY
RCDTF,Recordati Industria Chimica e Farmaceutica S.p.A.,2021-05-06T07:12:00.000Z,TAS,0.5,0.43,-14.17,EDT,-14400000,EQUITY
COLL,"Collegium Pharmaceutical, Inc.",2021-05-06T16:01:00.000Z,TAS,0.42,0.96,127.49,EDT,-14400000,EQUITY
CHUY,"Chuy's Holdings, Inc.",2021-05-06T16:05:00.000Z,TAS,0.21,0.42,103.88,EDT,-14400000,EQUITY
COMM,"CommScope Holding Company, Inc.",2021-05-06T06:06:00.000Z,TAS,0.29,0.36,22.87,EDT,-14400000,EQUITY
CERT,"Certara, Inc.",2021-05-06T16:15:00.000Z,TAS,0.05,0.06,33.33,EDT,-14400000,EQUITY
CADNF,Cascades Inc.,2021-05-06T06:20:00.000Z,TAS,0.34,0.29,-14.71,EDT,-14400000,EQUITY
CDXC,ChromaDex Corporation,2021-05-06T16:04:00.000Z,TAS,-0.09,-0.12,-39.53,EDT,-14400000,EQUITY
CARG,"CarGurus, Inc.",2021-05-06T16:15:00.000Z,TAS,0.22,0.33,50,EDT,-14400000,EQUITY
CARS,Cars.com Inc.,2021-05-06T07:30:00.000Z,TAS,0.36,0.47,30.56,EDT,-14400000,EQUITY
WPM,Wheaton Precious Metals Corp.,2021-05-06T18:44:00.000Z,TAS,0.37,0.36,-2.44,EDT,-14400000,EQUITY
DNACF,"DeNA Co., Ltd.",2021-05-07T02:00:00.000Z,TAS,,30.19,,EDT,-14400000,EQUITY
DLX,Deluxe Corporation,2021-05-06T06:00:00.000Z,TAS,1.14,1.26,11.01,EDT,-14400000,EQUITY
PBPB,Potbelly Corporation,2021-05-06T16:49:00.000Z,TAS,-0.35,-0.33,5.71,EDT,-14400000,EQUITY
POGHF,Pilot Corporation,2021-05-07T03:00:00.000Z,TAS,,67.54,,EDT,-14400000,EQUITY
GETVF,"Mediaset España Comunicación, S.A.",2021-05-07T02:22:00.000Z,TAS,0.05,0.12,140,EDT,-14400000,EQUITY
SSUMF,Sumitomo Corporation,2021-05-06T23:30:00.000Z,TAS,-1.83,-31.47,-1622.5,EDT,-14400000,EQUITY
ETRXF,Etrion Corporation,2021-05-07T02:05:00.000Z,TAS,,0,,EDT,-14400000,EQUITY
OPCH,"Option Care Health, Inc.",2021-05-06T07:00:00.000Z,TAS,0.02,-0.02,-200,EDT,-14400000,EQUITY
REG,Regency Centers Corporation,2021-05-06T16:10:00.000Z,TAS,0.17,0.47,176.47,EDT,-14400000,EQUITY
PRMW,Primo Water Corporation,2021-05-06T06:45:00.000Z,TAS,0.05,0.06,33.33,EDT,-14400000,EQUITY
NCLH,Norwegian Cruise Line Holdings Ltd.,2021-05-06T07:12:00.000Z,TAS,-2.05,-2.03,1.12,EDT,-14400000,EQUITY
GRA,W. R. Grace & Co.,2021-05-06T06:00:00.000Z,TAS,0.74,0.73,-0.68,UTC,0,EQUITY
PTMN,Portman Ridge Finance Corporation,2021-05-06T16:49:00.000Z,TAS,0.65,1.1,69.23,EDT,-14400000,EQUITY
JLFNF,"Japan Lifeline Co., Ltd.",2021-05-07T02:10:00.000Z,TAS,25.27,21.82,-13.65,UTC,0,EQUITY
LSEA,Landsea Homes Corporation,2021-05-06T16:05:00.000Z,TAS,0.11,0.03,-71.43,EDT,-14400000,EQUITY
CRTX,"Cortexyme, Inc.",2021-05-06T16:22:00.000Z,TAS,-0.72,-0.78,-8.18,EDT,-14400000,EQUITY
IMMR,Immersion Corporation,2021-05-06T16:15:00.000Z,TAS,0.1,0.1,0,EDT,-14400000,EQUITY
OCPNF,Olympus Corporation,2021-05-07T02:00:00.000Z,TAS,7.89,8.79,11.42,EDT,-14400000,EQUITY
OCSL,Oaktree Specialty Lending Corporation,2021-05-06T06:00:00.000Z,TAS,0.14,0.14,2.19,EDT,-14400000,EQUITY
TPL,Texas Pacific Land Corporation,2021-05-06T16:44:00.000Z,TAS,5.77,6.45,11.77,EDT,-14400000,EQUITY
KKPCF,"Kaken Pharmaceutical Co., Ltd.",2021-05-07T00:01:00.000Z,TAS,,64.48,,EDT,-14400000,EQUITY
NISTF,Nippon Steel Corporation,2021-05-07T00:30:00.000Z,TAS,61.48,99.23,61.4,EDT,-14400000,EQUITY
KWR,Quaker Chemical Corporation,2021-05-06T16:35:00.000Z,TAS,1.46,2.11,44.72,EDT,-14400000,EQUITY
KAOCF,Kao Corporation,2021-05-07T02:00:00.000Z,TAS,49.64,53.61,8,EDT,-14400000,EQUITY
UIS,Unisys Corporation,2021-05-06T16:19:00.000Z,TAS,0.4,0.46,15,EDT,-14400000,EQUITY
TDC,Teradata Corporation,2021-05-06T16:05:00.000Z,TAS,0.47,0.69,45.57,EDT,-14400000,EQUITY
USM,United States Cellular Corporation,2021-05-06T16:26:00.000Z,TAS,0.63,0.69,8.83,EDT,-14400000,EQUITY
UFS,Domtar Corporation,2021-05-06T06:57:00.000Z,TAS,0.37,0.09,-75.61,UTC,0,EQUITY
CLDX,"Celldex Therapeutics, Inc.",2021-05-06T16:02:00.000Z,TAS,,-0.42,,EDT,-14400000,EQUITY
BLD,TopBuild Corp.,2021-05-06T06:52:00.000Z,TAS,1.91,2.02,5.65,EDT,-14400000,EQUITY
CDR,"Cedar Realty Trust, Inc.",2021-05-06T16:39:00.000Z,TAS,-0.1,-0.12,-20,EDT,-14400000,EQUITY
CGNX,Cognex Corporation,2021-05-06T16:11:00.000Z,TAS,0.35,0.36,1.98,EDT,-14400000,EQUITY
CLLS,Cellectis S.A.,2021-05-06T16:30:00.000Z,TAS,-0.81,-0.28,65.39,EDT,-14400000,EQUITY
CKPT,"Checkpoint Therapeutics, Inc.",2021-05-06T16:15:00.000Z,TAS,-0.1,-0.09,14.29,EDT,-14400000,EQUITY
CCU,Compañía Cervecerías Unidas S.A.,2021-05-06T23:19:00.000Z,TAS,0.24,0.48,100.83,EDT,-14400000,EQUITY
BFS,"Saul Centers, Inc.",2021-05-06T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CABO,"Cable One, Inc.",2021-05-06T16:15:00.000Z,TAS,10.81,11.12,2.86,EDT,-14400000,EQUITY
TLKAF,Tulikivi Corporation,2021-05-07T02:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CGUIF,"Casino, Guichard-Perrachon S.A.",2021-05-06T11:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CYTK,"Cytokinetics, Incorporated",2021-05-06T16:02:00.000Z,TAS,-0.58,-0.66,-13.01,EDT,-14400000,EQUITY
FLMMF,Filo Mining Corp.,2021-05-06T19:01:00.000Z,TAS,-0.1,-0.12,-20,EDT,-14400000,EQUITY
ED,"Consolidated Edison, Inc.",2021-05-06T16:57:00.000Z,TAS,1.36,1.44,5.8,EDT,-14400000,EQUITY
CTTOF,"CTT - Correios De Portugal, S.A.",2021-05-06T15:13:00.000Z,TAS,0.04,0.06,50,EDT,-14400000,EQUITY
GPOR,Gulfport Energy Corporation,2021-05-06T16:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DVAX,Dynavax Technologies Corporation,2021-05-06T16:17:00.000Z,TAS,-0.02,0.01,150,EDT,-14400000,EQUITY
CTHR,"Charles & Colvard, Ltd.",2021-05-06T16:07:00.000Z,TAS,0.01,0.03,200,EDT,-14400000,EQUITY
CTT,"CatchMark Timber Trust, Inc.",2021-05-06T16:10:00.000Z,TAS,-0.04,-0.01,76.74,EDT,-14400000,EQUITY
DRH,DiamondRock Hospitality Company,2021-05-06T16:05:00.000Z,TAS,-0.28,-0.82,-192.86,EDT,-14400000,EQUITY
CWEGF,Crew Energy Inc.,2021-05-06T17:40:00.000Z,TAS,0.02,0.01,-41.18,EDT,-14400000,EQUITY
FLMN,Falcon Minerals Corporation,2021-05-06T06:06:00.000Z,TAS,0.04,-0.03,-181.08,EDT,-14400000,EQUITY
NVLPF,Nova Leap Health Corp.,2021-05-06T17:02:00.000Z,TAS,0,0.01,1400,EDT,-14400000,EQUITY
HMHC,Houghton Mifflin Harcourt Company,2021-05-06T07:03:00.000Z,TAS,-0.51,-0.41,20.08,EDT,-14400000,EQUITY
GDP,Goodrich Petroleum Corporation,2021-05-06T06:00:00.000Z,TAS,0.35,0.48,37.14,UTC,0,EQUITY
HCAT,"Health Catalyst, Inc.",2021-05-06T16:03:00.000Z,TAS,-0.15,-0.06,59.18,EDT,-14400000,EQUITY
PRDO,Perdoceo Education Corporation,2021-05-06T16:24:00.000Z,TAS,0.43,0.44,3.04,EDT,-14400000,EQUITY
PPRRF,ProntoForms Corporation,2021-05-06T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SPXC,SPX Corporation,2021-05-06T16:02:00.000Z,TAS,0.67,0.68,2.26,EDT,-14400000,EQUITY
PCTY,Paylocity Holding Corporation,2021-05-06T16:05:00.000Z,TAS,0.67,0.88,31.74,EDT,-14400000,EQUITY
IPOOF,InPlay Oil Corp.,2021-05-06T08:12:00.000Z,TAS,0.01,-0.11,-1200,EDT,-14400000,EQUITY
GPX,GP Strategies Corporation,2021-05-06T06:30:00.000Z,TAS,0.16,0.24,50,UTC,0,EQUITY
HMPT,Home Point Capital Inc.,2021-05-06T06:00:00.000Z,TAS,0.75,1.06,40.96,EDT,-14400000,EQUITY
HAIN,"The Hain Celestial Group, Inc.",2021-05-06T07:00:00.000Z,TAS,0.38,0.44,16.71,EDT,-14400000,EQUITY
GKOS,Glaukos Corporation,2021-05-06T16:36:00.000Z,TAS,-0.24,-0.21,12.5,EDT,-14400000,EQUITY
STOR,STORE Capital Corporation,2021-05-06T06:45:00.000Z,TAS,0.22,0.21,-4.55,EDT,-14400000,EQUITY
VCTR,"Victory Capital Holdings, Inc.",2021-05-06T16:30:00.000Z,TAS,1.09,1.13,3.96,EDT,-14400000,EQUITY
HOIEF,Hosiden Corporation,2021-05-07T02:20:00.000Z,TAS,,60.37,,EDT,-14400000,EQUITY
HASGF,"T. Hasegawa Co., Ltd.",2021-05-07T03:01:00.000Z,TAS,,37.48,,EDT,-14400000,EQUITY
TTNNF,"Toho Titanium Co., Ltd.",2021-05-07T02:00:00.000Z,TAS,,-42.31,,EDT,-14400000,EQUITY
QDEL,Quidel Corporation,2021-05-06T16:13:00.000Z,TAS,4.71,4.38,-7.01,EDT,-14400000,EQUITY
PFBOF,PFB Corporation,2021-05-06T13:00:00.000Z,TAS,0.04,0.23,557.14,UTC,0,EQUITY
CLXT,"Calyxt, Inc.",2021-05-06T16:26:00.000Z,TAS,-0.25,-0.24,5.14,EDT,-14400000,EQUITY
CNXN,"PC Connection, Inc.",2021-05-06T16:05:00.000Z,TAS,0.43,0.39,-9.3,EDT,-14400000,EQUITY
CHWWF,Chesswood Group Limited,2021-05-06T18:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AGAUF,Sabre Gold Mines Corp.,2021-05-06T17:32:00.000Z,TAS,,,,UTC,0,EQUITY
CMBM,Cambium Networks Corporation,2021-05-06T16:01:00.000Z,TAS,0.33,0.41,25,EDT,-14400000,EQUITY
CMVLF,Cellectis S.A.,2021-05-06T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CHYCF,Chiyoda Corporation,2021-05-06T23:00:00.000Z,TAS,,3.87,,EDT,-14400000,EQUITY
AG,First Majestic Silver Corp.,2021-05-06T07:00:00.000Z,TAS,0.07,0.03,-58.9,EDT,-14400000,EQUITY
CLNY,"Colony Capital, Inc.",2021-05-06T08:00:00.000Z,TAS,-0.2,-0.56,-182.83,UTC,0,EQUITY
CNP,"CenterPoint Energy, Inc.",2021-05-06T06:26:00.000Z,TAS,0.53,0.59,10.69,EDT,-14400000,EQUITY
CNQ,Canadian Natural Resources Limited,2021-05-06T05:14:00.000Z,TAS,0.83,1.03,23.5,EDT,-14400000,EQUITY
AUMN,Golden Minerals Company,2021-05-06T06:03:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
CLSK,"CleanSpark, Inc.",2021-05-06T17:28:00.000Z,TAS,-0.02,0.22,1200,EDT,-14400000,EQUITY
CORE,"Core-Mark Holding Company, Inc.",2021-05-06T06:03:00.000Z,TAS,0.22,0.36,65.14,UTC,0,EQUITY
CORT,Corcept Therapeutics Incorporated,2021-05-06T16:25:00.000Z,TAS,0.21,0.18,-14.29,EDT,-14400000,EQUITY
CDK,"CDK Global, Inc.",2021-05-06T16:04:00.000Z,TAS,0.69,0.69,0.73,EDT,-14400000,EQUITY
CSII,"Cardiovascular Systems, Inc.",2021-05-06T16:05:00.000Z,TAS,-0.1,-0.15,-56.25,EDT,-14400000,EQUITY
CWSRF,Chartwell Retirement Residences,2021-05-06T18:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CPXGF,Cineplex Inc.,2021-05-06T06:15:00.000Z,TAS,-1.49,-1.42,4.7,EDT,-14400000,EQUITY
LIFZF,Labrador Iron Ore Royalty Corporation,2021-05-06T19:36:00.000Z,TAS,1.58,1.35,-14.39,EDT,-14400000,EQUITY
SEM,Select Medical Holdings Corporation,2021-05-06T16:46:00.000Z,TAS,0.61,0.82,35.31,EDT,-14400000,EQUITY
OTEX,Open Text Corporation,2021-05-06T16:01:00.000Z,TAS,0.69,0.75,8.7,EDT,-14400000,EQUITY
XPL,Solitario Zinc Corp.,2021-05-06T17:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CPLLF,"COLOPL, Inc.",2021-05-07T02:04:00.000Z,TAS,,21.58,,UTC,0,EQUITY
CVNA,Carvana Co.,2021-05-06T16:23:00.000Z,TAS,-0.67,-0.46,31.45,EDT,-14400000,EQUITY
USCR,"U.S. Concrete, Inc.",2021-05-06T06:00:00.000Z,TAS,-0.29,-0.29,1.36,UTC,0,EQUITY
PODD,Insulet Corporation,2021-05-06T16:01:00.000Z,TAS,0.07,0,-100,EDT,-14400000,EQUITY
CRAI,"CRA International, Inc.",2021-05-06T08:26:00.000Z,TAS,0.83,1.37,65.66,EDT,-14400000,EQUITY
GPORQ,Gulfport Energy Corporation,2021-05-06T16:45:00.000Z,TAS,0.16,0.38,142.04,UTC,0,EQUITY
K,Kellogg Company,2021-05-06T08:00:00.000Z,TAS,0.96,1.11,15.75,EDT,-14400000,EQUITY
SCOR,"comScore, Inc.",2021-05-06T17:07:00.000Z,TAS,-0.3,-0.49,-63.33,EDT,-14400000,EQUITY
ONMBF,"Onamba Co., Ltd.",2021-05-07T02:00:00.000Z,TAS,,42.98,,EDT,-14400000,EQUITY
MAIN,Main Street Capital Corporation,2021-05-06T17:05:00.000Z,TAS,0.54,0.58,6.81,EDT,-14400000,EQUITY
SCM,Stellus Capital Investment Corporation,2021-05-06T16:20:00.000Z,TAS,0.28,0.26,-6.47,EDT,-14400000,EQUITY
NET,"Cloudflare, Inc.",2021-05-06T16:15:00.000Z,TAS,-0.03,-0.03,-3.45,EDT,-14400000,EQUITY
HNST,"The Honest Company, Inc.",2021-05-06T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LIMAF,Linamar Corporation,2021-05-06T13:05:00.000Z,TAS,1.32,2.41,82.58,EDT,-14400000,EQUITY
SHKBF,Shibuya Corporation,2021-05-07T02:00:00.000Z,TAS,,116.85,,EDT,-14400000,EQUITY
OEC,Orion Engineered Carbons S.A.,2021-05-06T16:55:00.000Z,TAS,0.45,0.51,14.09,EDT,-14400000,EQUITY
MIDD,The Middleby Corporation,2021-05-06T07:03:00.000Z,TAS,1.62,1.79,10.29,EDT,-14400000,EQUITY
PBH,Prestige Consumer Healthcare Inc.,2021-05-06T06:09:00.000Z,TAS,0.78,0.79,1.28,EDT,-14400000,EQUITY
TPZEF,Topaz Energy Corp.,2021-05-06T19:13:00.000Z,TAS,0.06,0.05,-12.28,EDT,-14400000,EQUITY
TRIN,Trinity Capital Inc.,2021-05-06T16:05:00.000Z,TAS,0.28,0.31,10.71,EDT,-14400000,EQUITY
HSKA,Heska Corporation,2021-05-06T08:03:00.000Z,TAS,-0.41,0.19,146.57,EDT,-14400000,EQUITY
FOXF,Fox Factory Holding Corp.,2021-05-06T16:05:00.000Z,TAS,0.82,1.05,28.05,EDT,-14400000,EQUITY
TMST,TimkenSteel Corporation,2021-05-06T16:46:00.000Z,TAS,0.36,0.43,19.44,EDT,-14400000,EQUITY
NWSAL,News Corporation,2021-05-06T16:15:00.000Z,TAS,0.06,0.09,63.64,EDT,-14400000,EQUITY
RWAY,Runway Growth Finance Corp.,2021-05-06T17:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CECE,CECO Environmental Corp.,2021-05-06T07:00:00.000Z,TAS,0.09,0.09,-3.23,EDT,-14400000,EQUITY
CMRX,"Chimerix, Inc.",2021-05-06T07:00:00.000Z,TAS,-0.41,-1.21,-192.27,EDT,-14400000,EQUITY
CIXPF,"CaixaBank, S.A.",2021-05-06T04:33:00.000Z,TAS,,0.08,,EDT,-14400000,EQUITY
CDXS,"Codexis, Inc.",2021-05-06T16:05:00.000Z,TAS,-0.2,-0.14,31.03,EDT,-14400000,EQUITY
REPH,"Societal CDMO, Inc.",2021-05-06T16:05:00.000Z,TAS,-0.25,-0.23,9.8,EDT,-14400000,EQUITY
CRDF,"Cardiff Oncology, Inc.",2021-05-06T16:01:00.000Z,TAS,-0.15,-0.14,5.41,EDT,-14400000,EQUITY
EVC,Entravision Communications Corporation,2021-05-06T16:10:00.000Z,TAS,0.07,0.06,-14.29,EDT,-14400000,EQUITY
CPS,Cooper-Standard Holdings Inc.,2021-05-06T12:30:00.000Z,TAS,-0.85,-0.85,0,EDT,-14400000,EQUITY
CWK,Cushman & Wakefield plc,2021-05-06T16:08:00.000Z,TAS,0,0.11,2650,EDT,-14400000,EQUITY
NWSA,News Corporation,2021-05-06T16:15:00.000Z,TAS,0.05,0.09,76.47,EDT,-14400000,EQUITY
XOMA,XOMA Corporation,2021-05-06T07:37:00.000Z,TAS,-0.16,-0.7,-345.86,EDT,-14400000,EQUITY
TGA,TransGlobe Energy Corporation,2021-05-07T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENG,ENGlobal Corporation,2021-05-06T13:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IAFNF,iA Financial Corporation Inc.,2021-05-06T09:04:00.000Z,TAS,1.81,1.79,-1.16,EDT,-14400000,EQUITY
CVET,"Covetrus, Inc.",2021-05-06T16:05:00.000Z,TAS,0.17,0.21,22.81,EDT,-14400000,EQUITY
CTRE,"CareTrust REIT, Inc.",2021-05-06T16:10:00.000Z,TAS,0.22,0.21,-4.55,EDT,-14400000,EQUITY
RICOF,"Ricoh Company, Ltd.",2021-05-07T02:00:00.000Z,TAS,-10.8,-76.22,-605.74,EDT,-14400000,EQUITY
PACK,Ranpak Holdings Corp.,2021-05-06T07:41:00.000Z,TAS,-0.02,0.08,500,EDT,-14400000,EQUITY
IFSPF,Interfor Corporation,2021-05-06T08:00:00.000Z,TAS,4.08,4.11,0.83,EDT,-14400000,EQUITY
PBA,Pembina Pipeline Corporation,2021-05-06T17:51:00.000Z,TAS,0.7,0.51,-26.62,EDT,-14400000,EQUITY
SSUMY,Sumitomo Corporation,2021-05-06T23:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MP,MP Materials Corp.,2021-05-06T16:05:00.000Z,TAS,0.08,0.13,62.5,EDT,-14400000,EQUITY
SATS,EchoStar Corporation,2021-05-06T06:00:00.000Z,TAS,-0.04,0.84,2100,EDT,-14400000,EQUITY
SCU,"Sculptor Capital Management, Inc.",2021-05-06T16:38:00.000Z,TAS,0.38,,,EDT,-14400000,EQUITY
MCK,McKesson Corporation,2021-05-06T16:05:00.000Z,TAS,5.04,5.05,0.26,EDT,-14400000,EQUITY
OPRX,OptimizeRx Corporation,2021-05-06T16:08:00.000Z,TAS,0.01,0.03,275,EDT,-14400000,EQUITY
LUCRF,Lucara Diamond Corp.,2021-05-06T17:23:00.000Z,TAS,0.03,0.01,-66.67,EDT,-14400000,EQUITY
MTBC,"CareCloud, Inc.",2021-05-06T07:00:00.000Z,TAS,-0.39,-0.36,8.4,EDT,-14400000,EQUITY
NGKSF,"NGK Spark Plug Co., Ltd.",2021-05-07T03:40:00.000Z,TAS,53.17,57.5,8.14,EDT,-14400000,EQUITY
PPL,PPL Corporation,2021-05-06T11:08:00.000Z,TAS,0.64,0.28,-56.04,EDT,-14400000,EQUITY
SXI,Standex International Corporation,2021-05-06T16:23:00.000Z,TAS,1.06,1.19,11.95,EDT,-14400000,EQUITY
TRGP,Targa Resources Corp.,2021-05-06T06:00:00.000Z,TAS,0.17,0.53,209.94,EDT,-14400000,EQUITY
WFG,West Fraser Timber Co. Ltd.,2021-05-06T17:01:00.000Z,TAS,6.28,6.96,10.83,EDT,-14400000,EQUITY
WFCF,"Where Food Comes From, Inc.",2021-05-06T16:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OGE,OGE Energy Corp.,2021-05-06T06:05:00.000Z,TAS,0.21,0.26,23.22,EDT,-14400000,EQUITY
NPPRF,"Nippon Ceramic Co., Ltd.",2021-05-07T02:10:00.000Z,TAS,25.98,30.21,16.28,UTC,0,EQUITY
BAP,Credicorp Ltd.,2021-05-06T20:56:00.000Z,TAS,8.48,8.31,-1.99,EDT,-14400000,EQUITY
CEMI,"Chembio Diagnostics, Inc.",2021-05-06T16:05:00.000Z,TAS,-0.32,-0.22,30.6,EDT,-14400000,EQUITY
VNT,Vontier Corporation,2021-05-06T06:00:00.000Z,TAS,0.55,0.63,15.38,EDT,-14400000,EQUITY
CAH,"Cardinal Health, Inc.",2021-05-06T06:55:00.000Z,TAS,1.55,1.53,-1.42,EDT,-14400000,EQUITY
CLNXF,"Cellnex Telecom, S.A.",2021-05-07T01:58:00.000Z,TAS,-0.01,-0.08,-700,EDT,-14400000,EQUITY
CLNE,Clean Energy Fuels Corp.,2021-05-06T16:21:00.000Z,TAS,-0.01,-0.01,-66.67,EDT,-14400000,EQUITY
SCTL,"Societal CDMO, Inc.",2021-05-06T16:05:00.000Z,TAS,-0.25,-0.23,9.8,EDT,-14400000,EQUITY
CPLG,CorePoint Lodging Inc.,2021-05-06T16:20:00.000Z,TAS,-0.85,-0.54,36.84,UTC,0,EQUITY
DMCOF,d'Amico International Shipping S.A.,2021-05-06T06:12:00.000Z,TAS,-0.01,-0.01,20,EDT,-14400000,EQUITY
DBRG,"DigitalBridge Group, Inc.",2021-05-06T08:00:00.000Z,TAS,-0.2,-0.56,-182.83,EDT,-14400000,EQUITY
FND,"Floor & Decor Holdings, Inc.",2021-05-06T16:35:00.000Z,TAS,0.54,0.68,26.87,EDT,-14400000,EQUITY
DDOG,"Datadog, Inc.",2021-05-06T16:10:00.000Z,TAS,0.03,0.06,93.55,EDT,-14400000,EQUITY
XRAY,DENTSPLY SIRONA Inc.,2021-05-06T06:09:00.000Z,TAS,0.56,0.72,28.11,EDT,-14400000,EQUITY
WD,"Walker & Dunlop, Inc.",2021-05-06T06:00:00.000Z,TAS,1.94,1.79,-7.87,EDT,-14400000,EQUITY
DRNA,"Dicerna Pharmaceuticals, Inc.",2021-05-06T16:27:00.000Z,TAS,-0.37,-0.39,-5.12,UTC,0,EQUITY
DBX,"Dropbox, Inc.",2021-05-06T16:03:00.000Z,TAS,0.31,0.35,14.75,EDT,-14400000,EQUITY
DYN,"Dyne Therapeutics, Inc.",2021-05-06T07:29:00.000Z,TAS,-0.6,-0.5,16.94,EDT,-14400000,EQUITY
DIOD,Diodes Incorporated,2021-05-06T16:05:00.000Z,TAS,0.79,0.93,18.02,EDT,-14400000,EQUITY
DRETF,Dream Office Real Estate Investment Trust,2021-05-06T17:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IMMQF,Immobiliare Grande Distribuzione SIIQ SpA,2021-05-06T06:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
