ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
SWGHF,"Sawai Group Holdings Co., Ltd.",2020-08-06T00:01:00.000Z,TAS,117.8,124.95,6.07,EDT,-14400000,EQUITY
TRNO,Terreno Realty Corporation,2020-08-05T16:02:00.000Z,TAS,0.24,0.45,90.68,EDT,-14400000,EQUITY
CVS,CVS Health Corporation,2020-08-05T06:30:00.000Z,TAS,1.93,2.64,36.86,EDT,-14400000,EQUITY
MFC,Manulife Financial Corporation,2020-08-05T17:08:00.000Z,TAS,0.62,0.78,25.4,EDT,-14400000,EQUITY
NPSGF,"Nippon Sheet Glass Company, Limited",2020-08-06T02:00:00.000Z,TAS,,-186.73,,EDT,-14400000,EQUITY
TRC,Tejon Ranch Co.,2020-08-05T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NINOF,Nikon Corporation,2020-08-06T02:00:00.000Z,TAS,2.62,-37.03,-1516.06,EDT,-14400000,EQUITY
SPWR,SunPower Corporation,2020-08-05T16:05:00.000Z,TAS,-0.39,-0.22,43.88,EDT,-14400000,EQUITY
PIFYF,Pine Cliff Energy Ltd.,2020-08-05T19:43:00.000Z,TAS,-0.03,-0.04,-33.33,EDT,-14400000,EQUITY
SWPIF,"Sawai Group Holdings Co., Ltd.",2020-08-06T00:01:00.000Z,TAS,117.8,124.95,6.07,UTC,0,EQUITY
PFLT,PennantPark Floating Rate Capital Ltd.,2020-08-05T16:11:00.000Z,TAS,0.28,0.26,-7.8,EDT,-14400000,EQUITY
KAJMF,Kajima Corporation,2020-08-05T23:00:00.000Z,TAS,,51.61,,EDT,-14400000,EQUITY
OLN,Olin Corporation,2020-08-05T16:25:00.000Z,TAS,-0.49,-0.6,-21.46,EDT,-14400000,EQUITY
NEXOF,"NEXON Co., Ltd.",2020-08-06T02:00:00.000Z,TAS,32.38,22.34,-31.01,EDT,-14400000,EQUITY
TKINF,Takasago International Corporation,2020-08-06T02:33:00.000Z,TAS,,45.86,,UTC,0,EQUITY
SENEB,Seneca Foods Corporation,2020-08-05T16:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RINIF,Rinnai Corporation,2020-08-06T02:00:00.000Z,TAS,55.96,73.23,30.86,EDT,-14400000,EQUITY
TRI,Thomson Reuters Corporation,2020-08-05T06:30:00.000Z,TAS,0.38,0.44,17.02,EDT,-14400000,EQUITY
HZNP,Horizon Therapeutics Public Limited Company,2020-08-05T07:08:00.000Z,TAS,0.36,0.4,12.04,EDT,-14400000,EQUITY
SKM,"SK Telecom Co.,Ltd",2020-08-05T20:24:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PHXHF,PHX Energy Services Corp.,2020-08-05T18:39:00.000Z,TAS,-0.18,-0.09,49.15,EDT,-14400000,EQUITY
RBBN,Ribbon Communications Inc.,2020-08-05T16:10:00.000Z,TAS,0.05,0.06,20,EDT,-14400000,EQUITY
KEYUF,Keyera Corp.,2020-08-05T17:22:00.000Z,TAS,0.28,0.08,-71.73,EDT,-14400000,EQUITY
KWR,Quaker Chemical Corporation,2020-08-05T17:21:00.000Z,TAS,0.12,0.21,77.97,EDT,-14400000,EQUITY
NTDOF,"Nintendo Co., Ltd.",2020-08-06T03:00:00.000Z,TAS,429.25,893.88,108.24,EDT,-14400000,EQUITY
VRTV,Veritiv Corporation,2020-08-05T08:01:00.000Z,TAS,-0.13,-1.16,-792.31,EDT,-14400000,EQUITY
CNST,"Constellation Pharmaceuticals, Inc.",2020-08-05T06:18:00.000Z,TAS,-0.63,-0.7,-11.64,UTC,0,EQUITY
CLLS,Cellectis S.A.,2020-08-06T02:16:00.000Z,TAS,-0.74,-0.76,-2.7,EDT,-14400000,EQUITY
CKPT,"Checkpoint Therapeutics, Inc.",2020-08-05T16:30:00.000Z,TAS,-0.09,-0.09,0,EDT,-14400000,EQUITY
CCU,Compañía Cervecerías Unidas S.A.,2020-08-05T19:06:00.000Z,TAS,0.01,-0.02,-300,EDT,-14400000,EQUITY
CCMP,"CMC Materials, Inc.",2020-08-05T19:00:00.000Z,TAS,1.54,1.8,16.73,EDT,-14400000,EQUITY
NMFCL,New Mountain Finance Corporation,2020-08-05T16:22:00.000Z,TAS,0.29,0.28,-2.44,UTC,0,EQUITY
CPK,Chesapeake Utilities Corporation,2020-08-05T16:58:00.000Z,TAS,0.6,0.64,5.96,EDT,-14400000,EQUITY
TWO-PE,Two Harbors Investment Corp.,2020-08-05T16:15:00.000Z,TAS,0.13,-0.05,-138.46,UTC,0,EQUITY
FNHC,FedNat Holding Company,2020-08-05T16:01:00.000Z,TAS,-1.48,-2.05,-38.23,EDT,-14400000,EQUITY
THKLF,"THK Co., Ltd.",2020-08-06T02:00:00.000Z,TAS,6.8,-5.55,-181.62,EDT,-14400000,EQUITY
TOKCF,"Tokyo Ohka Kogyo Co., Ltd.",2020-08-06T02:00:00.000Z,TAS,60.4,57.87,-4.19,EDT,-14400000,EQUITY
CTTOF,"CTT - Correios De Portugal, S.A.",2020-08-05T11:52:00.000Z,TAS,-0.05,-0.04,20,EDT,-14400000,EQUITY
STOR,STORE Capital Corporation,2020-08-05T06:45:00.000Z,TAS,0.21,0.16,-24.17,EDT,-14400000,EQUITY
MAURF,"Marui Group Co., Ltd.",2020-08-06T02:00:00.000Z,TAS,25.75,7.3,-71.65,EDT,-14400000,EQUITY
FLMN,Falcon Minerals Corporation,2020-08-05T16:56:00.000Z,TAS,0,-0.01,-100,EDT,-14400000,EQUITY
SENEA,Seneca Foods Corporation,2020-08-05T16:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NE,Noble Corporation,2020-08-05T16:43:00.000Z,TAS,-0.48,-0.35,27.69,EDT,-14400000,EQUITY
SSDOF,"Shiseido Company, Limited",2020-08-06T02:01:00.000Z,TAS,11.52,-57.02,-595.18,EDT,-14400000,EQUITY
HL-PB,Hecla Mining Company,2020-08-06T03:30:00.000Z,TAS,0,0.01,900,EDT,-14400000,EQUITY
INSG,Inseego Corp.,2020-08-05T16:05:00.000Z,TAS,-0.01,-0.01,16.67,EDT,-14400000,EQUITY
MRCBF,Morguard Corporation,2020-08-05T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LNC,Lincoln National Corporation,2020-08-05T18:38:00.000Z,TAS,1.39,0.97,-30.17,EDT,-14400000,EQUITY
NIJPF,"Nippon Paper Industries Co., Ltd.",2020-08-06T02:00:00.000Z,TAS,,-32.82,,EDT,-14400000,EQUITY
SKT,"Tanger Factory Outlet Centers, Inc.",2020-08-05T17:30:00.000Z,TAS,-0.03,-0.25,-825.93,EDT,-14400000,EQUITY
SMTX,SMTC Corporation,2020-08-05T16:30:00.000Z,TAS,-0.03,0.03,200,UTC,0,EQUITY
RM,Regional Management Corp.,2020-08-05T16:15:00.000Z,TAS,0.73,0.68,-6.59,EDT,-14400000,EQUITY
LANDP,Gladstone Land Corporation,2020-08-05T16:04:00.000Z,TAS,-0.07,-0.1,-33.33,UTC,0,EQUITY
SQNXF,"Square Enix Holdings Co., Ltd.",2020-08-06T02:00:00.000Z,TAS,64.66,120.47,86.32,EDT,-14400000,EQUITY
NMFC,New Mountain Finance Corporation,2020-08-05T16:22:00.000Z,TAS,0.29,0.28,-2.44,EDT,-14400000,EQUITY
UIHC,United Insurance Holdings Corp.,2020-08-05T16:01:00.000Z,TAS,0.02,0.2,769.57,EDT,-14400000,EQUITY
IRMTF,Information Services Corporation,2020-08-05T20:20:00.000Z,TAS,0.24,0.26,7,EDT,-14400000,EQUITY
NARRF,"Nagoya Railroad Co., Ltd.",2020-08-06T02:10:00.000Z,TAS,,-38.76,,EDT,-14400000,EQUITY
HSC,Harsco Corporation,2020-08-05T06:30:00.000Z,TAS,-0.04,0.13,409.52,EDT,-14400000,EQUITY
WATT,Energous Corporation,2020-08-05T16:01:00.000Z,TAS,-0.2,-0.15,25,EDT,-14400000,EQUITY
VCTR,"Victory Capital Holdings, Inc.",2020-08-05T16:30:00.000Z,TAS,0.83,0.89,6.84,EDT,-14400000,EQUITY
WEN,The Wendy's Company,2020-08-05T07:04:00.000Z,TAS,0.11,0.12,11.11,EDT,-14400000,EQUITY
CCORF,Canaccord Genuity Group Inc.,2020-08-05T19:44:00.000Z,TAS,0.16,0.25,61.29,EDT,-14400000,EQUITY
VCEL,Vericel Corporation,2020-08-05T08:00:00.000Z,TAS,-0.21,-0.18,13.04,EDT,-14400000,EQUITY
CLXT,"Calyxt, Inc.",2020-08-05T17:28:00.000Z,TAS,-0.28,-0.33,-16.61,EDT,-14400000,EQUITY
CPA,"Copa Holdings, S.A.",2020-08-05T17:01:00.000Z,TAS,-3.56,-2.7,24.09,EDT,-14400000,EQUITY
BTU,Peabody Energy Corporation,2020-08-05T07:59:00.000Z,TAS,-1.28,-15.78,-1132.81,EDT,-14400000,EQUITY
CIM-PD,Chimera Investment Corporation,2020-08-05T07:02:00.000Z,TAS,0.31,0.32,4.58,EDT,-14400000,EQUITY
CDW,CDW Corporation,2020-08-05T07:00:00.000Z,TAS,1.39,1.56,12.64,EDT,-14400000,EQUITY
CF,"CF Industries Holdings, Inc.",2020-08-05T16:30:00.000Z,TAS,0.65,0.89,36.71,EDT,-14400000,EQUITY
CHYCF,Chiyoda Corporation,2020-08-06T01:00:00.000Z,TAS,,17.28,,EDT,-14400000,EQUITY
CDAY,Ceridian HCM Holding Inc.,2020-08-05T16:21:00.000Z,TAS,0.06,0.13,124.14,EDT,-14400000,EQUITY
CLDT,Chatham Lodging Trust,2020-08-05T06:30:00.000Z,TAS,-0.76,-0.57,25,EDT,-14400000,EQUITY
CVNA,Carvana Co.,2020-08-05T16:21:00.000Z,TAS,-0.83,-0.62,25.39,EDT,-14400000,EQUITY
QMCO,Quantum Corporation,2020-08-05T16:25:00.000Z,TAS,-0.19,-0.17,9.09,EDT,-14400000,EQUITY
TRUMF,Terumo Corporation,2020-08-06T02:00:00.000Z,TAS,16.63,18.57,11.7,EDT,-14400000,EQUITY
CRK,"Comstock Resources, Inc.",2020-08-05T16:30:00.000Z,TAS,0,0.08,4100,EDT,-14400000,EQUITY
STAA,STAAR Surgical Company,2020-08-05T16:01:00.000Z,TAS,-0.04,-0.03,33.33,EDT,-14400000,EQUITY
FUWAF,"Furukawa Electric Co., Ltd.",2020-08-06T02:00:00.000Z,TAS,,111.09,,EDT,-14400000,EQUITY
SUCEF,"Sumitomo Osaka Cement Co., Ltd.",2020-08-06T02:00:00.000Z,TAS,,49.76,,EDT,-14400000,EQUITY
TWO,Two Harbors Investment Corp.,2020-08-05T16:15:00.000Z,TAS,0.13,-0.05,-138.46,EDT,-14400000,EQUITY
KTRPF,KITO Corporation,2020-08-06T02:00:00.000Z,TAS,,-15.74,,UTC,0,EQUITY
IEC,IEC Electronics Corp.,2020-08-05T08:30:00.000Z,TAS,0.17,0.2,17.65,UTC,0,EQUITY
IVC,Invacare Corporation,2020-08-05T19:32:00.000Z,TAS,-0.35,-0.21,40.51,EDT,-14400000,EQUITY
IPXHF,Inpex Corporation,2020-08-06T02:52:00.000Z,TAS,0.2,-59.74,-29970,EDT,-14400000,EQUITY
IAG,IAMGOLD Corporation,2020-08-05T17:33:00.000Z,TAS,0.04,0.04,5.26,EDT,-14400000,EQUITY
KIDS,OrthoPediatrics Corp.,2020-08-05T16:23:00.000Z,TAS,-0.38,-0.54,-40.99,EDT,-14400000,EQUITY
TUERF,True North Commercial Real Estate Investment Trust,2020-08-05T17:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MTSFF,"Mitsui Fudosan Co., Ltd.",2020-08-06T02:00:00.000Z,TAS,28.93,14.23,-50.81,EDT,-14400000,EQUITY
QUIK,QuickLogic Corporation,2020-08-05T16:05:00.000Z,TAS,-0.24,-0.26,-8.33,EDT,-14400000,EQUITY
MNKD,MannKind Corporation,2020-08-05T16:00:00.000Z,TAS,-0.05,-0.05,3.85,EDT,-14400000,EQUITY
FOXF,Fox Factory Holding Corp.,2020-08-05T16:05:00.000Z,TAS,0.26,0.5,89.39,EDT,-14400000,EQUITY
INFN,Infinera Corporation,2020-08-05T16:03:00.000Z,TAS,-0.14,-0.09,34.31,EDT,-14400000,EQUITY
PMTS,CPI Card Group Inc.,2020-08-05T08:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SUMCF,Sumco Corporation,2020-08-06T02:00:00.000Z,TAS,29.09,28.61,-1.67,EDT,-14400000,EQUITY
PIGEF,Pigeon Corporation,2020-08-06T02:00:00.000Z,TAS,25.76,24.94,-3.17,EDT,-14400000,EQUITY
NYT,The New York Times Company,2020-08-05T07:00:00.000Z,TAS,0.01,0.18,1700,EDT,-14400000,EQUITY
SKENF,"Sasakura Engineering Co., Ltd.",2020-08-06T03:00:00.000Z,TAS,,2.14,,UTC,0,EQUITY
MIDD,The Middleby Corporation,2020-08-05T07:00:00.000Z,TAS,0.42,0.55,32.53,EDT,-14400000,EQUITY
NMFX,New Mountain Finance Corporation,2020-08-05T16:22:00.000Z,TAS,0.29,0.28,-2.44,UTC,0,EQUITY
CCEP,Coca-Cola Europacific Partners PLC,2020-08-06T02:00:00.000Z,TAS,0.37,,,EDT,-14400000,EQUITY
CECE,CECO Environmental Corp.,2020-08-05T07:01:00.000Z,TAS,0.08,0.14,75,EDT,-14400000,EQUITY
WDC,Western Digital Corporation,2020-08-05T16:01:00.000Z,TAS,1.22,1.23,1.15,EDT,-14400000,EQUITY
CENT,Central Garden & Pet Company,2020-08-05T16:01:00.000Z,TAS,0.8,1.32,65,EDT,-14400000,EQUITY
CCRN,"Cross Country Healthcare, Inc.",2020-08-05T16:20:00.000Z,TAS,-0.03,0.16,584.85,EDT,-14400000,EQUITY
CIM,Chimera Investment Corporation,2020-08-05T07:02:00.000Z,TAS,0.31,0.32,4.58,EDT,-14400000,EQUITY
CAMT,Camtek Ltd.,2020-08-05T06:00:00.000Z,TAS,0.15,0.16,6.67,EDT,-14400000,EQUITY
CMPVF,CompuGroup Medical SE & Co. KGaA,2020-08-06T02:14:00.000Z,TAS,,0.38,,EDT,-14400000,EQUITY
FUN,"Cedar Fair, L.P.",2020-08-05T04:00:00.000Z,TAS,-2.12,-2.35,-11.06,EDT,-14400000,EQUITY
FNV,Franco-Nevada Corporation,2020-08-05T17:00:00.000Z,TAS,0.48,0.48,-0.21,EDT,-14400000,EQUITY
CXW,"CoreCivic, Inc.",2020-08-05T16:15:00.000Z,TAS,0.18,0.18,0,EDT,-14400000,EQUITY
PSN,Parsons Corporation,2020-08-05T06:30:00.000Z,TAS,0.29,0.23,-20.14,EDT,-14400000,EQUITY
FCXXF,First Capital Real Estate Investment Trust,2020-08-05T17:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHMZF,Shimadzu Corporation,2020-08-06T02:00:00.000Z,TAS,6.52,14.12,116.63,EDT,-14400000,EQUITY
PRGO,Perrigo Company plc,2020-08-05T07:00:00.000Z,TAS,0.88,1.03,17.18,EDT,-14400000,EQUITY
NMRSF,"Namura Shipbuilding Co., Ltd.",2020-08-06T02:30:00.000Z,TAS,,-35.8,,UTC,0,EQUITY
KNAMF,Konami Holdings Corporation,2020-08-06T02:00:00.000Z,TAS,16.02,31.48,96.48,EDT,-14400000,EQUITY
YMDAF,"Yamada Holdings Co., Ltd.",2020-08-06T02:00:00.000Z,TAS,,18.85,,EDT,-14400000,EQUITY
CSGS,"CSG Systems International, Inc.",2020-08-05T16:05:00.000Z,TAS,0.71,0.59,-16.31,EDT,-14400000,EQUITY
CRL,"Charles River Laboratories International, Inc.",2020-08-05T07:00:00.000Z,TAS,1.26,1.58,25,EDT,-14400000,EQUITY
CROMF,Crombie Real Estate Investment Trust,2020-08-05T17:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MIMTF,Mitsubishi Materials Corporation,2020-08-06T02:00:00.000Z,TAS,,3.38,,EDT,-14400000,EQUITY
SSSS,SuRo Capital Corp.,2020-08-05T16:05:00.000Z,TAS,0.6,1.1,83.33,EDT,-14400000,EQUITY
OPRX,OptimizeRx Corporation,2020-08-05T16:07:00.000Z,TAS,-0.03,0.02,166.67,EDT,-14400000,EQUITY
MRCC,Monroe Capital Corporation,2020-08-05T16:13:00.000Z,TAS,0.28,0.62,121.43,EDT,-14400000,EQUITY
NEBLQ,Noble Holding Corporation plc,2020-08-05T16:43:00.000Z,TAS,-0.48,-0.35,27.69,UTC,0,EQUITY
PNNT,PennantPark Investment Corporation,2020-08-05T16:05:00.000Z,TAS,0.16,0.16,0.63,EDT,-14400000,EQUITY
NUAN,"Nuance Communications, Inc.",2020-08-05T16:06:00.000Z,TAS,0.12,0.18,46.34,EDT,-14400000,EQUITY
MGY,Magnolia Oil & Gas Corporation,2020-08-05T16:07:00.000Z,TAS,-0.06,-0.08,-25,EDT,-14400000,EQUITY
GHC,Graham Holdings Company,2020-08-05T08:30:00.000Z,TAS,-0.76,5.77,859.21,EDT,-14400000,EQUITY
NGKSF,"NGK Spark Plug Co., Ltd.",2020-08-06T03:30:00.000Z,TAS,3.91,12.86,229.32,EDT,-14400000,EQUITY
SPWRV,SunPower Corporation,2020-08-05T16:05:00.000Z,TAS,-0.39,-0.22,43.88,UTC,0,EQUITY
JSGCF,LIXIL Corporation,2020-08-06T00:01:00.000Z,TAS,0.48,-12.82,-2798.95,EDT,-14400000,EQUITY
NVRO,Nevro Corp.,2020-08-05T16:22:00.000Z,TAS,-1.62,-1.21,25.26,EDT,-14400000,EQUITY
HCC,"Warrior Met Coal, Inc.",2020-08-05T16:53:00.000Z,TAS,-0.25,-0.18,28.57,EDT,-14400000,EQUITY
TM,Toyota Motor Corporation,2020-08-06T00:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNMSF,Spin Master Corp.,2020-08-05T17:10:00.000Z,TAS,-0.17,-0.09,45.78,EDT,-14400000,EQUITY
VST,Vistra Corp.,2020-08-05T06:30:00.000Z,TAS,0.41,0.34,-16.46,EDT,-14400000,EQUITY
RLH,Red Lion Hotels Corporation,2020-08-05T16:18:00.000Z,TAS,-0.27,-0.16,40.74,UTC,0,EQUITY
TLC,"Taiwan Liposome Company, Ltd.",2020-08-05T05:01:00.000Z,TAS,-0.09,-0.22,-136.56,UTC,0,EQUITY
CLH,"Clean Harbors, Inc.",2020-08-05T07:42:00.000Z,TAS,0.01,0.52,8566.67,EDT,-14400000,EQUITY
XEC,Cimarex Energy Co.,2020-08-05T16:05:00.000Z,TAS,-0.48,-0.51,-6.25,UTC,0,EQUITY
WD,"Walker & Dunlop, Inc.",2020-08-05T06:00:00.000Z,TAS,1.09,1.95,79.39,EDT,-14400000,EQUITY
DLPH,Delphi Technologies PLC,2020-08-05T16:20:00.000Z,TAS,-0.9,-0.58,35.27,UTC,0,EQUITY
DAR,Darling Ingredients Inc.,2020-08-05T16:43:00.000Z,TAS,0.29,0.39,33.11,EDT,-14400000,EQUITY
DBSDF,DBS Group Holdings Ltd,2020-08-05T18:37:00.000Z,TAS,0.47,0.49,4.03,EDT,-14400000,EQUITY
DZSI,DZS Inc.,2020-08-05T16:21:00.000Z,TAS,-0.14,0.09,162.94,EDT,-14400000,EQUITY
DLGCF,Datalogic S.p.A.,2020-08-06T02:29:00.000Z,TAS,,0.07,,EDT,-14400000,EQUITY
DCP,"DCP Midstream, LP",2020-08-05T16:04:00.000Z,TAS,0.27,0.15,-43.4,EDT,-14400000,EQUITY
MPVDF,Mountain Province Diamonds Inc.,2020-08-05T17:01:00.000Z,TAS,-0.13,-0.2,-53.85,EDT,-14400000,EQUITY
APPS,"Digital Turbine, Inc.",2020-08-05T16:05:00.000Z,TAS,0.09,0.13,44.44,EDT,-14400000,EQUITY
DHIL,"Diamond Hill Investment Group, Inc.",2020-08-05T07:46:00.000Z,TAS,,2.4,,EDT,-14400000,EQUITY
DMTK,"DermTech, Inc.",2020-08-05T16:01:00.000Z,TAS,-0.37,-0.58,-56.76,EDT,-14400000,EQUITY
DFIN,"Donnelley Financial Solutions, Inc.",2020-08-05T07:00:00.000Z,TAS,0.27,0.87,223.42,EDT,-14400000,EQUITY
GENGF,Gear Energy Ltd.,2020-08-05T16:18:00.000Z,TAS,-0.01,-0.02,-100,EDT,-14400000,EQUITY
EDVMF,Endeavour Mining plc,2020-08-05T07:15:00.000Z,TAS,0.1,0.48,375.25,EDT,-14400000,EQUITY
ENSG,"The Ensign Group, Inc.",2020-08-05T16:06:00.000Z,TAS,0.54,0.78,43.65,EDT,-14400000,EQUITY
EYPT,"EyePoint Pharmaceuticals, Inc.",2020-08-05T07:06:00.000Z,TAS,-1.05,-1,4.76,EDT,-14400000,EQUITY
ETSY,"Etsy, Inc.",2020-08-05T16:05:00.000Z,TAS,0.39,0.75,92.31,EDT,-14400000,EQUITY
ELMFF,Elmo Software Limited,2020-08-05T17:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PLUS,ePlus inc.,2020-08-05T16:05:00.000Z,TAS,0.56,0.76,33.63,EDT,-14400000,EQUITY
RE,"Everest Re Group, Ltd.",2020-08-05T16:15:00.000Z,TAS,1.63,2.07,26.99,EDT,-14400000,EQUITY
SPKEP,"Spark Energy, Inc.",2020-08-05T10:26:00.000Z,TAS,,0.62,,UTC,0,EQUITY
CDDRF,Headwater Exploration Inc.,2020-08-05T17:21:00.000Z,TAS,0,-0.01,,EDT,-14400000,EQUITY
EXTR,"Extreme Networks, Inc.",2020-08-05T07:21:00.000Z,TAS,-0.03,0.03,211.11,EDT,-14400000,EQUITY
ESTE,"Earthstone Energy, Inc.",2020-08-05T16:09:00.000Z,TAS,0.07,0.2,194.12,EDT,-14400000,EQUITY
ENDP,Endo International plc,2020-08-05T16:53:00.000Z,TAS,0.34,0.65,91.74,EDT,-14400000,EQUITY
EURN,Euronav NV,2020-08-06T02:25:00.000Z,TAS,1.16,1.21,4.04,EDT,-14400000,EQUITY
EVOP,"EVO Payments, Inc.",2020-08-05T07:01:00.000Z,TAS,0,0.11,,EDT,-14400000,EQUITY
EVGN,Evogene Ltd.,2020-08-05T17:38:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EPRT,"Essential Properties Realty Trust, Inc.",2020-08-05T16:15:00.000Z,TAS,0.13,0.11,-12,EDT,-14400000,EQUITY
HEP,"Holly Energy Partners, L.P.",2020-08-05T06:30:00.000Z,TAS,0.29,0.73,149.15,EDT,-14400000,EQUITY
OESX,"Orion Energy Systems, Inc.",2020-08-05T08:05:00.000Z,TAS,-0.08,-0.07,15.66,EDT,-14400000,EQUITY
LYV,"Live Nation Entertainment, Inc.",2020-08-05T16:03:00.000Z,TAS,-2.08,-2.67,-28.24,EDT,-14400000,EQUITY
WTRG,"Essential Utilities, Inc.",2020-08-05T16:15:00.000Z,TAS,0.22,0.29,31.82,EDT,-14400000,EQUITY
ERJ,Embraer S.A.,2020-08-05T17:05:00.000Z,TAS,-0.44,-1.08,-143.79,EDT,-14400000,EQUITY
EPR,EPR Properties,2020-08-05T16:15:00.000Z,TAS,0.06,-0.9,-1506.25,EDT,-14400000,EQUITY
ET,Energy Transfer LP,2020-08-05T16:23:00.000Z,TAS,0.28,0.13,-53.57,EDT,-14400000,EQUITY
EXPI,"eXp World Holdings, Inc.",2020-08-05T06:21:00.000Z,TAS,-0.01,0.06,885.71,EDT,-14400000,EQUITY
GFLU,GFL Environmental Inc.,2020-08-05T20:01:00.000Z,TAS,-0.05,0.03,157.69,EDT,-14400000,EQUITY
EPR-PG,EPR Properties,2020-08-05T16:15:00.000Z,TAS,0.06,-0.9,-1506.25,EDT,-14400000,EQUITY
ENBL,"Enable Midstream Partners, LP",2020-08-05T06:00:00.000Z,TAS,0.13,0.08,-38.46,UTC,0,EQUITY
CWYUF,SmartCentres Real Estate Investment Trust,2020-08-06T01:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PFIE,"Profire Energy, Inc.",2020-08-05T16:07:00.000Z,TAS,0.01,-0.02,-500,EDT,-14400000,EQUITY
PE,"Parsley Energy, Inc.",2020-08-05T16:05:00.000Z,TAS,-0.12,0.03,124,UTC,0,EQUITY
SD,"SandRidge Energy, Inc.",2020-08-05T16:13:00.000Z,TAS,-0.51,-0.21,58.82,EDT,-14400000,EQUITY
PDCE,"PDC Energy, Inc.",2020-08-05T16:15:00.000Z,TAS,-0.21,0.14,165.42,EDT,-14400000,EQUITY
ENR-PA,"Energizer Holdings, Inc.",2020-08-05T06:50:00.000Z,TAS,0.58,0.5,-13.34,UTC,0,EQUITY
ERFSF,Eurofins Scientific SE,2020-08-06T01:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENR,"Energizer Holdings, Inc.",2020-08-05T06:50:00.000Z,TAS,0.58,0.5,-13.34,EDT,-14400000,EQUITY
SPKE,"Spark Energy, Inc.",2020-08-05T10:26:00.000Z,TAS,,0.62,,UTC,0,EQUITY
GEL,"Genesis Energy, L.P.",2020-08-05T06:00:00.000Z,TAS,-0.06,-2.82,-4847.37,EDT,-14400000,EQUITY
URG,Ur-Energy Inc.,2020-08-05T08:14:00.000Z,TAS,0,-0.01,,EDT,-14400000,EQUITY
WPTIF,WPT Industrial Real Estate Investment Trust,2020-08-05T19:42:00.000Z,TAS,,,,UTC,0,EQUITY
GFL,GFL Environmental Inc.,2020-08-05T20:01:00.000Z,TAS,-0.05,0.03,157.69,EDT,-14400000,EQUITY
EVRG,"Evergy, Inc.",2020-08-05T07:00:00.000Z,TAS,0.68,0.68,-0.29,EDT,-14400000,EQUITY
NUS,"Nu Skin Enterprises, Inc.",2020-08-05T16:41:00.000Z,TAS,0.62,0.81,30.43,EDT,-14400000,EQUITY
TALO,Talos Energy Inc.,2020-08-05T17:52:00.000Z,TAS,-0.38,-2.14,-467.64,EDT,-14400000,EQUITY
FSCT,"Forescout Technologies, Inc.",2020-08-05T16:12:00.000Z,TAS,-0.31,0,100,UTC,0,EQUITY
FISV,"Fiserv, Inc.",2020-08-05T16:01:00.000Z,TAS,0.93,0.93,-0.11,EDT,-14400000,EQUITY
FTK,"Flotek Industries, Inc.",2020-08-05T23:46:00.000Z,TAS,-0.12,-0.11,10.57,EDT,-14400000,EQUITY
FRGI,"Fiesta Restaurant Group, Inc.",2020-08-05T16:05:00.000Z,TAS,-0.29,-0.11,62.71,EDT,-14400000,EQUITY
FIT,"Fitbit, Inc.",2020-08-05T16:05:00.000Z,TAS,-0.22,-0.12,44.95,UTC,0,EQUITY
FTDR,"Frontdoor, Inc.",2020-08-05T16:00:00.000Z,TAS,0.67,0.66,-1.2,EDT,-14400000,EQUITY
VOYA-PB,"Voya Financial, Inc.",2020-08-05T16:15:00.000Z,TAS,0.79,0.15,-81.01,EDT,-14400000,EQUITY
FENC,Fennec Pharmaceuticals Inc.,2020-08-05T06:00:00.000Z,TAS,-0.18,-0.21,-18.64,EDT,-14400000,EQUITY
FLXN,"Flexion Therapeutics, Inc.",2020-08-05T16:07:00.000Z,TAS,-0.67,-0.76,-14.11,UTC,0,EQUITY
FJTNF,"Fuji Media Holdings, Inc.",2020-08-06T02:00:00.000Z,TAS,,8.71,,EDT,-14400000,EQUITY
LL,"LL Flooring Holdings, Inc.",2020-08-05T06:00:00.000Z,TAS,-0.18,0.1,156.82,EDT,-14400000,EQUITY
UFCS,"United Fire Group, Inc.",2020-08-05T07:00:00.000Z,TAS,-0.26,-0.26,0,EDT,-14400000,EQUITY
VOYA,"Voya Financial, Inc.",2020-08-05T16:15:00.000Z,TAS,0.79,0.15,-81.01,EDT,-14400000,EQUITY
FRGAP,"Franchise Group, Inc.",2020-08-05T17:18:00.000Z,TAS,0.24,0.53,120.83,EDT,-14400000,EQUITY
FRT,Federal Realty Investment Trust,2020-08-05T16:02:00.000Z,TAS,0.55,0.11,-80.11,EDT,-14400000,EQUITY
