ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
EMLAF,Empire Company Limited,2020-12-10T06:30:00.000Z,TAS,0.65,0.6,-6.98,EST,-18000000,EQUITY
SUUFF,Strathmore Plus Energy Corp.,2020-12-10T19:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
HOFT,Hooker Furnishings Corporation,2020-12-10T06:00:00.000Z,TAS,0.6,0.84,40,EST,-18000000,EQUITY
ORCL,Oracle Corporation,2020-12-10T16:02:00.000Z,TAS,1,1.06,6.21,EST,-18000000,EQUITY
CHXMF,Troilus Gold Corp.,2020-12-10T17:38:00.000Z,TAS,,,,EST,-18000000,EQUITY
CVVIF,Sociedad Comercial del Plata S.A.,2020-12-10T12:20:00.000Z,TAS,-0.04,0.15,475,EST,-18000000,EQUITY
HISJF,"H.I.S. Co., Ltd.",2020-12-11T01:00:00.000Z,TAS,-175.12,-137.8,21.31,EST,-18000000,EQUITY
ICPBF,Inscape Corporation,2020-12-10T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
CIEN,Ciena Corporation,2020-12-10T07:00:00.000Z,TAS,0.63,0.6,-4.15,EST,-18000000,EQUITY
DMPLF,Del Monte Pacific Limited,2020-12-10T06:22:00.000Z,TAS,,,,EST,-18000000,EQUITY
MJDLF,Major Drilling Group International Inc.,2020-12-10T17:00:00.000Z,TAS,0.09,0.09,5.88,EST,-18000000,EQUITY
FEIM,"Frequency Electronics, Inc.",2020-12-10T16:18:00.000Z,TAS,,,,EST,-18000000,EQUITY
LEE,"Lee Enterprises, Incorporated",2020-12-10T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
JILL,"J.Jill, Inc.",2020-12-10T06:46:00.000Z,TAS,,,,EST,-18000000,EQUITY
IMAHF,I-Minerals Inc.,2020-12-10T19:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
SEAC,"SeaChange International, Inc.",2020-12-10T16:05:00.000Z,TAS,-0.12,-0.1,20,EST,-18000000,EQUITY
PTOTF,Patriot One Technologies Inc.,2020-12-10T07:00:00.000Z,TAS,-0.03,-0.02,33.33,EST,-18000000,EQUITY
PHX,PHX Minerals Inc.,2020-12-10T16:30:00.000Z,TAS,-0.05,-0.07,-40,EST,-18000000,EQUITY
RMO,"Romeo Power, Inc.",2020-12-10T17:08:00.000Z,TAS,,,,EST,-18000000,EQUITY
TCLAF,Transcontinental Inc.,2020-12-10T10:43:00.000Z,TAS,0.6,0.83,37.87,EST,-18000000,EQUITY
MAX,"MediaAlpha, Inc.",2020-12-10T16:15:00.000Z,TAS,0.12,0.08,-31.62,EST,-18000000,EQUITY
ZDGE,"Zedge, Inc.",2020-12-10T17:09:00.000Z,TAS,-0.01,0.08,900,EST,-18000000,EQUITY
MTN,"Vail Resorts, Inc.",2020-12-10T16:05:00.000Z,TAS,-3.54,-3.82,-7.88,EST,-18000000,EQUITY
LAKE,"Lakeland Industries, Inc.",2020-12-10T16:03:00.000Z,TAS,0.53,1.14,115.09,EST,-18000000,EQUITY
KALV,"KalVista Pharmaceuticals, Inc.",2020-12-10T07:00:00.000Z,TAS,-0.67,-0.58,13.56,EST,-18000000,EQUITY
SGMA,"SigmaTron International, Inc.",2020-12-10T15:49:00.000Z,TAS,,,,EST,-18000000,EQUITY
