ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
CPNFF,Euro Sun Mining Inc.,2019-05-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PBEGF,Touchstone Exploration Inc.,2019-05-14T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DPDW,'Koil Energy Solutions, Inc.',2019-05-13T16:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENJPF,en-japan inc.,2019-05-14T02:30:00.000Z,TAS,48.4,36.39,-24.81,UTC,0,EQUITY
EVOTF,Evotec SE,2019-05-14T01:00:00.000Z,TAS,0.08,0.09,18.42,EDT,-14400000,EQUITY
EUMNF,Euro Manganese Inc.,2019-05-13T17:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EQ,'Equillium, Inc.',2019-05-13T16:07:00.000Z,TAS,-0.3,-0.34,-11.48,EDT,-14400000,EQUITY
KYWAF,'EXEO Group, Inc.',2019-05-14T02:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FTEK,'Fuel Tech, Inc.',2019-05-13T16:15:00.000Z,TAS,0,-0.05,,EDT,-14400000,EQUITY
SIRZF,SIR Royalty Income Fund,2019-05-13T17:19:00.000Z,TAS,0.3,0.27,-10,EDT,-14400000,EQUITY
GMOFF,'GMO Financial Gate, Inc.',2019-05-14T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FAITF,'Faith, Inc.',2019-05-14T03:00:00.000Z,TAS,,,,UTC,0,EQUITY
KYUNF,'Kyushu Financial Group, Inc.',2019-05-14T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FTSV,'Forty Seven, Inc.',2019-05-13T16:01:00.000Z,TAS,-0.63,-0.74,-18.02,UTC,0,EQUITY
MRCHF,'H.U. Group Holdings, Inc.',2019-05-14T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LONCF,Loncor Gold Inc.,2019-05-13T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OLMIF,Olam Group Limited,2019-05-13T19:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GDLLF,Geodrill Limited,2019-05-13T07:00:00.000Z,TAS,0.03,0.03,0,EDT,-14400000,EQUITY
ORYZF,Oryzon Genomics S.A.,2019-05-13T08:56:00.000Z,TAS,-0.05,,,EDT,-14400000,EQUITY
NHHEF,'NH Hotel Group, S.A.',2019-05-13T12:24:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NSFMF,Nisshin Seifun Group Inc.,2019-05-14T02:30:00.000Z,TAS,12.1,13.98,15.54,EDT,-14400000,EQUITY
SA,Seabridge Gold Inc.,2019-05-13T19:57:00.000Z,TAS,-0.05,-0.07,-47.92,EDT,-14400000,EQUITY
GTYH,GTY Technology Holdings Inc.,2019-05-13T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HIMX,'Himax Technologies, Inc.',2019-05-14T03:44:00.000Z,TAS,-0.02,-0.01,52.17,EDT,-14400000,EQUITY
NVGS,Navigator Holdings Ltd.,2019-05-13T16:04:00.000Z,TAS,0.05,-0.07,-255.56,EDT,-14400000,EQUITY
TKOBF,'TBS Holdings,Inc.',2019-05-14T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JFEEF,'JFE Holdings, Inc.',2019-05-14T02:00:00.000Z,TAS,38.65,21.64,-44.02,EDT,-14400000,EQUITY
HUD,Hudson Ltd.,2019-05-14T00:45:00.000Z,TAS,0.06,0.08,25,UTC,0,EQUITY
PATI,'Patriot Transportation Holding, Inc.',2019-05-13T14:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JGSHF,'JG Summit Holdings, Inc.',2019-05-14T03:10:00.000Z,TAS,0.92,0.99,7.14,EDT,-14400000,EQUITY
TXHG,'TX Holdings, Inc.',2019-05-13T08:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OBSJF,'Obrascón Huarte Lain, S.A.',2019-05-13T12:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRTH,'Priority Technology Holdings, Inc.',2019-05-13T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HRIBF,'HORIBA, Ltd.',2019-05-14T02:00:00.000Z,TAS,105.6,60.73,-42.49,EDT,-14400000,EQUITY
PRTHU,'Priority Technology Holdings, Inc.',2019-05-13T07:00:00.000Z,TAS,0,-0.06,,EDT,-14400000,EQUITY
FIXX,'Homology Medicines, Inc.',2019-05-13T16:15:00.000Z,TAS,-0.53,-0.64,-20.53,EDT,-14400000,EQUITY
REVSF,Riverstone Holdings Limited,2019-05-13T05:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SEIBF,Seibu Holdings Inc.,2019-05-14T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TRYIF,'Toray Industries, Inc.',2019-05-14T01:30:00.000Z,TAS,6.16,-1.23,-119.91,EDT,-14400000,EQUITY
MOSIF,'Relia, Inc.',2019-05-14T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TCRR,TCR2 Therapeutics Inc.,2019-05-13T16:05:00.000Z,TAS,-0.47,-4.85,-931.91,EDT,-14400000,EQUITY
NSRCD,NextSource Materials Inc.,2019-05-13T16:04:00.000Z,TAS,,,,UTC,0,EQUITY
TRIL,Trillium Therapeutics Inc.,2019-05-13T07:01:00.000Z,TAS,-0.66,-0.46,30.34,UTC,0,EQUITY
TRSWF,TransAlta Renewables Inc.,2019-05-13T18:01:00.000Z,TAS,0.23,0.29,26.09,EDT,-14400000,EQUITY
RMED,'Ra Medical Systems, Inc.',2019-05-13T16:05:00.000Z,TAS,-9.49,-29,-205.46,EDT,-14400000,EQUITY
SLNO,'Soleno Therapeutics, Inc.',2019-05-13T08:01:00.000Z,TAS,-0.29,-0.22,24.14,EDT,-14400000,EQUITY
GGBBF,'LXRandCo, Inc.',2019-05-13T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IRDEY,Iren SpA,2019-05-13T13:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OVTZ,'Oculus VisionTech, Inc.',2019-05-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NOPMF,Neo Performance Materials Inc.,2019-05-13T07:00:00.000Z,TAS,0.23,0.21,-9.87,EDT,-14400000,EQUITY
NSPR,'InspireMD, Inc.',2019-05-13T16:18:00.000Z,TAS,-37.5,-57.3,-52.8,EDT,-14400000,EQUITY
RSMDF,ResMed Inc.,2019-05-13T20:43:00.000Z,TAS,0.09,0.09,1.14,EDT,-14400000,EQUITY
VTSI,'VirTra, Inc.',2019-05-13T16:06:00.000Z,TAS,-0.06,-0.04,33.33,EDT,-14400000,EQUITY
ITGGF,Italgas S.p.A.,2019-05-14T02:31:00.000Z,TAS,0.1,0.11,10,EDT,-14400000,EQUITY
MSCZF,'MESCO, Inc.',2019-05-14T00:01:00.000Z,TAS,,,,UTC,0,EQUITY
SONM,'Sonim Technologies, Inc.',2019-05-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TTWO,'Take-Two Interactive Software, Inc.',2019-05-13T16:05:00.000Z,TAS,0.75,0.78,4,EDT,-14400000,EQUITY
ICCT,iCoreConnect Inc.,2019-05-13T12:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MTEM,'Molecular Templates, Inc.',2019-05-13T16:03:00.000Z,TAS,-0.22,-0.17,22.02,EDT,-14400000,EQUITY
IIIV,'i3 Verticals, Inc.',2019-05-13T16:37:00.000Z,TAS,0.19,0.2,3.09,EDT,-14400000,EQUITY
LM,'Legg Mason, Inc.',2019-05-13T16:17:00.000Z,TAS,0.54,0.56,4.48,UTC,0,EQUITY
NSRCF,NextSource Materials Inc.,2019-05-13T16:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UBAZF,'Uzabase, Inc.',2019-05-14T02:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MYO,'Myomo, Inc.',2019-05-13T07:00:00.000Z,TAS,-6,-5.1,15,EDT,-14400000,EQUITY
RMBL,'RumbleON, Inc.',2019-05-13T18:04:00.000Z,TAS,-5.93,-8,-34.84,EDT,-14400000,EQUITY
IRDEF,Iren SpA,2019-05-13T13:34:00.000Z,TAS,,0.08,,EDT,-14400000,EQUITY
IZEA,'IZEA Worldwide, Inc.',2019-05-13T16:12:00.000Z,TAS,-0.18,-0.15,18.92,EDT,-14400000,EQUITY
OGEN,'Oragenics, Inc.',2019-05-13T16:03:00.000Z,TAS,-0.09,-0.11,-26.44,EDT,-14400000,EQUITY
SMTS,Sierra Metals Inc.,2019-05-13T16:41:00.000Z,TAS,0.05,-0.01,-120,EDT,-14400000,EQUITY
SYKKF,Soliton Systems K.K.,2019-05-14T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
SBIZF,SymBio Pharmaceuticals Limited,2019-05-14T02:30:00.000Z,TAS,,,,UTC,0,EQUITY
MGAFF,Mega Uranium Ltd.,2019-05-13T18:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UNIKF,Unitika Ltd.,2019-05-13T22:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WKSP,Worksport Ltd.,2019-05-13T17:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STNE,StoneCo Ltd.,2019-05-13T16:05:00.000Z,TAS,0.62,0.67,8.59,EDT,-14400000,EQUITY
LGORD,Largo Resources Ltd.,2019-05-14T00:00:00.000Z,TAS,0.07,0.11,59.42,UTC,0,EQUITY
FENG,Phoenix New Media Limited,2019-05-13T17:00:00.000Z,TAS,-1.16,-1.54,-32.3,EDT,-14400000,EQUITY
MIME,Mimecast Limited,2019-05-13T16:11:00.000Z,TAS,0.08,0.07,-15.66,EDT,-14400000,EQUITY
MRPRF,'MERLIN Properties SOCIMI, S.A.',2019-05-14T02:06:00.000Z,TAS,0.15,0.13,-13.33,EDT,-14400000,EQUITY
NRDXF,Nordex SE,2019-05-14T02:07:00.000Z,TAS,-0.14,-0.36,-162.77,EDT,-14400000,EQUITY
OIBRQ,Oi S.A.,2019-05-13T22:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STE,STERIS plc,2019-05-13T17:11:00.000Z,TAS,1.43,1.53,7.22,EDT,-14400000,EQUITY
PRYMF,Prysmian S.p.A.,2019-05-13T11:34:00.000Z,TAS,0.38,0.33,-13.16,EDT,-14400000,EQUITY
PNINF,Pininfarina S.p.A.,2019-05-13T04:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PWZYF,Powszechny Zaklad Ubezpieczen SA,2019-05-14T01:02:00.000Z,TAS,0.85,0.87,2.72,EDT,-14400000,EQUITY
TRMD,TORM plc,2019-05-14T02:54:00.000Z,TAS,,0.35,,EDT,-14400000,EQUITY
RUBSF,Rubis,2019-05-13T11:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TRGNF,Transgene SA,2019-05-13T11:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TGNOF,Trigano S.A.,2019-05-13T11:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TLLGF,'Talgo, S.A.',2019-05-14T02:28:00.000Z,TAS,0.07,0.05,-28.57,UTC,0,EQUITY
SCOTF,Scout24 SE,2019-05-14T01:30:00.000Z,TAS,0.48,0.24,-50,EDT,-14400000,EQUITY
SOVTF,,2019-05-14T01:43:00.000Z,TAS,,,,UTC,0,EQUITY
