ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
EBKDY,Erste Group Bank AG,2020-07-31T03:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GOOG,Alphabet Inc.,2020-07-30T16:14:00.000Z,TAS,8.34,10.13,21.43,EDT,-14400000,EQUITY
VOSSF,Vossloh AG,2020-07-30T07:35:00.000Z,TAS,-0.43,-0.43,0,EDT,-14400000,EQUITY
GOOGL,Alphabet Inc.,2020-07-30T16:14:00.000Z,TAS,8.21,10.13,23.42,EDT,-14400000,EQUITY
NNA,Navios Maritime Acquisition Corporation,2020-07-30T07:19:00.000Z,TAS,2.24,2.01,-10.43,UTC,0,EQUITY
APELF,"Alps Alpine Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,-31.4,-44.56,-41.92,EDT,-14400000,EQUITY
ADSW,"Advanced Disposal Services, Inc.",2020-07-30T16:27:00.000Z,TAS,0,0.19,9400,UTC,0,EQUITY
ACEHF,PT Ace Hardware Indonesia Tbk,2020-07-30T10:01:00.000Z,TAS,13.23,6.46,-51.19,EDT,-14400000,EQUITY
AMADF,"Amadeus IT Group, S.A.",2020-07-31T01:45:00.000Z,TAS,-0.5,-0.51,-2.2,EDT,-14400000,EQUITY
BRKS,"Brooks Automation, Inc.",2020-07-30T16:05:00.000Z,TAS,0.2,0.32,60.8,UTC,0,EQUITY
BTAFF,British American Tobacco p.l.c.,2020-07-31T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AFRAF,Air France-KLM SA,2020-07-30T13:00:00.000Z,TAS,-2.85,-5.26,-84.69,EDT,-14400000,EQUITY
ATR,"AptarGroup, Inc.",2020-07-30T17:00:00.000Z,TAS,0.67,0.8,19.4,EDT,-14400000,EQUITY
ADRZF,Andritz AG,2020-07-31T02:00:00.000Z,TAS,0.47,0.53,12.29,EDT,-14400000,EQUITY
ATGSY,Autogrill S.p.A.,2020-07-30T10:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ATLYF,Altaley Mining Corporation,2020-07-30T17:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ACA,"Arcosa, Inc.",2020-07-30T16:15:00.000Z,TAS,0.6,0.73,22.28,EDT,-14400000,EQUITY
APO,"Apollo Global Management, Inc.",2020-07-30T07:00:00.000Z,TAS,0.48,0.46,-3.56,EDT,-14400000,EQUITY
AAIC,Arlington Asset Investment Corp.,2020-07-30T16:32:00.000Z,TAS,0.02,0.01,-58.33,EDT,-14400000,EQUITY
AGIO,"Agios Pharmaceuticals, Inc.",2020-07-30T07:00:00.000Z,TAS,-1.37,-1.31,4.59,EDT,-14400000,EQUITY
APO-PB,"Apollo Global Management, Inc.",2020-07-30T07:00:00.000Z,TAS,0.48,0.46,-3.56,UTC,0,EQUITY
ALTM,Altus Midstream Company,2020-07-30T18:53:00.000Z,TAS,0.08,0.14,75,UTC,0,EQUITY
ACLLF,ATCO Ltd.,2020-07-30T06:45:00.000Z,TAS,0.53,0.61,15.09,EDT,-14400000,EQUITY
AI,"C3.ai, Inc.",2020-07-30T16:32:00.000Z,TAS,0.02,0.01,-58.33,EDT,-14400000,EQUITY
ALLVF,Altice Europe N.V.,2020-07-30T11:30:00.000Z,TAS,-0.16,-0.33,-106.25,UTC,0,EQUITY
AMSF,"AMERISAFE, Inc.",2020-07-30T16:30:00.000Z,TAS,0.69,1,44.93,EDT,-14400000,EQUITY
APTV,Aptiv PLC,2020-07-30T06:45:00.000Z,TAS,-1.38,-1.1,20.17,EDT,-14400000,EQUITY
AMZN,"Amazon.com, Inc.",2020-07-30T16:08:00.000Z,TAS,1.46,10.3,605.48,EDT,-14400000,EQUITY
CACC,Credit Acceptance Corporation,2020-07-30T16:00:00.000Z,TAS,4.85,5.4,11.46,EDT,-14400000,EQUITY
AVGR,"Avinger, Inc.",2020-07-30T12:01:00.000Z,TAS,-4.1,-3.6,12.2,EDT,-14400000,EQUITY
MWK,"Aterian, Inc.",2020-07-30T16:15:00.000Z,TAS,-0.02,-0.19,-850,UTC,0,EQUITY
ELAN,Elanco Animal Health Incorporated,2020-07-30T06:25:00.000Z,TAS,0.06,0.09,60.71,EDT,-14400000,EQUITY
WRLD,World Acceptance Corporation,2020-07-30T07:30:00.000Z,TAS,-0.08,2.24,2831.71,EDT,-14400000,EQUITY
GMPUF,"Gestamp Automoción, S.A.",2020-07-30T12:28:00.000Z,TAS,-0.24,-0.36,-51.26,EDT,-14400000,EQUITY
MDRX,"Allscripts Healthcare Solutions, Inc.",2020-07-30T16:31:00.000Z,TAS,0.12,0.18,48.76,EDT,-14400000,EQUITY
IUSDF,AS ONE Corporation,2020-07-31T03:00:00.000Z,TAS,,32.76,,EDT,-14400000,EQUITY
ATGFF,AltaGas Ltd.,2020-07-30T06:00:00.000Z,TAS,0,0.06,2100,EDT,-14400000,EQUITY
ADIMF,"Asahi Diamond Industrial Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,-3.6,1.42,139.44,UTC,0,EQUITY
ALXN,"Alexion Pharmaceuticals, Inc.",2020-07-30T06:30:00.000Z,TAS,2.59,3.11,20.08,UTC,0,EQUITY
AIMT,"Aimmune Therapeutics, Inc.",2020-07-30T16:05:00.000Z,TAS,-1.09,-1.06,3.02,UTC,0,EQUITY
AJG,Arthur J. Gallagher & Co.,2020-07-30T19:21:00.000Z,TAS,0.73,0.94,29.66,EDT,-14400000,EQUITY
AEMMF,A2A S.p.A.,2020-07-30T07:11:00.000Z,TAS,0.01,0.01,0,EDT,-14400000,EQUITY
ANNMF,Anima Holding S.p.A.,2020-07-30T04:49:00.000Z,TAS,0.1,0.12,20,EDT,-14400000,EQUITY
AAPL,Apple Inc.,2020-07-30T16:33:00.000Z,TAS,0.51,0.65,26.22,EDT,-14400000,EQUITY
AIW,Arlington Asset Investment Corp.,2020-07-30T16:32:00.000Z,TAS,0.02,0.01,-58.33,UTC,0,EQUITY
AJISF,"AJIS Co., Ltd.",2020-07-31T02:54:00.000Z,TAS,,34.24,,EDT,-14400000,EQUITY
AZN,AstraZeneca PLC,2020-07-30T04:20:00.000Z,TAS,0.44,0.48,9.09,EDT,-14400000,EQUITY
AZIHF,Azimut Holding S.p.A.,2020-07-30T08:05:00.000Z,TAS,0.37,0.67,79.62,EDT,-14400000,EQUITY
ATER,"Aterian, Inc.",2020-07-30T16:15:00.000Z,TAS,-0.02,-0.19,-850,EDT,-14400000,EQUITY
ARI,"Apollo Commercial Real Estate Finance, Inc.",2020-07-30T18:52:00.000Z,TAS,0.29,-0.07,-124.14,EDT,-14400000,EQUITY
ASPN,"Aspen Aerogels, Inc.",2020-07-30T16:15:00.000Z,TAS,-0.2,-0.21,-2.44,EDT,-14400000,EQUITY
FWRD,Forward Air Corporation,2020-07-30T16:05:00.000Z,TAS,0.12,0.33,170.49,EDT,-14400000,EQUITY
FNMFN,Federal National Mortgage Association,2020-07-30T07:32:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
LI,Li Auto Inc.,2020-07-30T17:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FMS,Fresenius Medical Care AG & Co. KGaA,2020-07-30T07:11:00.000Z,TAS,0.53,0.6,14.29,EDT,-14400000,EQUITY
TEAM,Atlassian Corporation Plc,2020-07-30T16:14:00.000Z,TAS,0.21,0.25,21.36,EDT,-14400000,EQUITY
SAH,"Sonic Automotive, Inc.",2020-07-30T06:55:00.000Z,TAS,0.31,0.65,108.33,EDT,-14400000,EQUITY
FTAI-PB,Fortress Transportation and Infrastructure Investors LLC,2020-07-30T17:43:00.000Z,TAS,-0.21,-0.18,15.49,EDT,-14400000,EQUITY
ASCOF,Ascopiave S.p.A.,2020-07-30T09:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AZTA,"Azenta, Inc.",2020-07-30T16:05:00.000Z,TAS,0.2,0.32,60.8,EDT,-14400000,EQUITY
AMDUF,Amundi,2020-07-31T01:00:00.000Z,TAS,1.08,1.16,7.51,EDT,-14400000,EQUITY
ALVR,"AlloVir, Inc.",2020-07-30T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FMBH,"First Mid Bancshares, Inc.",2020-07-30T08:00:00.000Z,TAS,0.45,0.6,33.33,EDT,-14400000,EQUITY
CUBI-PF,"Customers Bancorp, Inc.",2020-07-30T07:38:00.000Z,TAS,0.44,0.61,38.64,EDT,-14400000,EQUITY
EKSO,"Ekso Bionics Holdings, Inc.",2020-07-30T16:05:00.000Z,TAS,-0.56,-1.88,-238.74,EDT,-14400000,EQUITY
SWK,"Stanley Black & Decker, Inc.",2020-07-30T06:00:00.000Z,TAS,1.23,1.6,30.19,EDT,-14400000,EQUITY
TBNK,Territorial Bancorp Inc.,2020-07-30T16:30:00.000Z,TAS,0.43,0.47,9.3,EDT,-14400000,EQUITY
HACBF,"The Hachijuni Bank, Ltd.",2020-07-31T02:30:00.000Z,TAS,,8.79,,EDT,-14400000,EQUITY
RBS,The Royal Bank of Scotland Group plc,2020-07-31T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
TAP,Molson Coors Beverage Company,2020-07-30T07:00:00.000Z,TAS,0.68,1.55,128.28,EDT,-14400000,EQUITY
HBPCF,Helix BioPharma Corp.,2020-07-30T17:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TAP-A,Molson Coors Beverage Company,2020-07-30T07:00:00.000Z,TAS,0.68,1.55,128.28,EDT,-14400000,EQUITY
TBBK,"The Bancorp, Inc.",2020-07-30T16:05:00.000Z,TAS,0.28,0.35,25,EDT,-14400000,EQUITY
BTPNF,PT Bank BTPN Tbk,2020-07-30T18:56:00.000Z,TAS,,45.27,,EDT,-14400000,EQUITY
BBDO,Banco Bradesco S.A.,2020-07-30T14:13:00.000Z,TAS,0.09,0.08,-18.28,EDT,-14400000,EQUITY
BIO-B,"Bio-Rad Laboratories, Inc.",2020-07-30T16:15:00.000Z,TAS,1.22,1.61,31.64,EDT,-14400000,EQUITY
BZH,"Beazer Homes USA, Inc.",2020-07-30T16:15:00.000Z,TAS,-0.09,0.51,666.67,EDT,-14400000,EQUITY
BSAC,Banco Santander-Chile,2020-07-30T08:48:00.000Z,TAS,0.36,0.22,-38.03,EDT,-14400000,EQUITY
BPMC,Blueprint Medicines Corporation,2020-07-30T07:00:00.000Z,TAS,-2.14,-2.28,-6.69,EDT,-14400000,EQUITY
CUBI,"Customers Bancorp, Inc.",2020-07-30T07:38:00.000Z,TAS,0.44,0.61,38.64,EDT,-14400000,EQUITY
SEBFF,Smart Employee Benefits Inc.,2020-07-30T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EBS,Emergent BioSolutions Inc.,2020-07-30T16:27:00.000Z,TAS,0.68,1.98,189.9,EDT,-14400000,EQUITY
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,2020-07-30T06:53:00.000Z,TAS,-0.03,0.06,300,EDT,-14400000,EQUITY
ESXB,Community Bankers Trust Corporation,2020-07-30T06:00:00.000Z,TAS,0.09,0.18,93.55,UTC,0,EQUITY
TDBOF,Toyota Boshoku Corporation,2020-07-31T01:00:00.000Z,TAS,-37.26,-97.68,-162.18,EDT,-14400000,EQUITY
BIO,"Bio-Rad Laboratories, Inc.",2020-07-30T16:15:00.000Z,TAS,1.22,1.61,31.64,EDT,-14400000,EQUITY
BWB,"Bridgewater Bancshares, Inc.",2020-07-30T07:05:00.000Z,TAS,0.23,0.26,11.59,EDT,-14400000,EQUITY
BFSAF,Befesa S.A.,2020-07-31T01:30:00.000Z,TAS,0.23,0.17,-27.04,EDT,-14400000,EQUITY
BBD,Banco Bradesco S.A.,2020-07-30T14:13:00.000Z,TAS,0.08,0.06,-17.11,EDT,-14400000,EQUITY
SMEYF,Smart Employee Benefits Inc.,2020-07-30T08:00:00.000Z,TAS,,,,UTC,0,EQUITY
GBLBF,Groupe Bruxelles Lambert SA,2020-07-30T15:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PBHDF,"Paramount Bed Holdings Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,,18.13,,EDT,-14400000,EQUITY
STBA,"S&T Bancorp, Inc.",2020-07-30T07:30:00.000Z,TAS,0.3,0.34,13.33,EDT,-14400000,EQUITY
PTFRF,PT Tower Bersama Infrastructure Tbk,2020-07-30T20:35:00.000Z,TAS,12.16,13.52,11.14,UTC,0,EQUITY
BGS,"B&G Foods, Inc.",2020-07-30T16:05:00.000Z,TAS,0.61,0.71,16.58,EDT,-14400000,EQUITY
QGPLF,Quest for Growth Belgium,2020-07-30T11:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BLDR,"Builders FirstSource, Inc.",2020-07-30T16:15:00.000Z,TAS,0.32,0.67,110.03,EDT,-14400000,EQUITY
BAND,Bandwidth Inc.,2020-07-30T16:05:00.000Z,TAS,0,0.13,3150,EDT,-14400000,EQUITY
BNPQY,BNP Paribas SA,2020-07-31T01:56:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BNCHF,Benchmark Metals Inc.,2020-07-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BOIVF,Bolloré SE,2020-07-30T06:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BTGOF,BT Group plc,2020-07-31T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BNDSF,"Banco de Sabadell, S.A.",2020-07-31T00:58:00.000Z,TAS,0.02,0.01,-50,EDT,-14400000,EQUITY
BAX,Baxter International Inc.,2020-07-30T07:15:00.000Z,TAS,0.71,0.64,-9.99,EDT,-14400000,EQUITY
CZWI,"Citizens Community Bancorp, Inc.",2020-07-30T08:30:00.000Z,TAS,0.18,0.25,36.61,EDT,-14400000,EQUITY
FGBI,"First Guaranty Bancshares, Inc.",2020-07-31T03:01:00.000Z,TAS,0.27,0.38,39.93,EDT,-14400000,EQUITY
EVLO,"Evelo Biosciences, Inc.",2020-07-30T07:00:00.000Z,TAS,-0.78,-0.63,19.23,EDT,-14400000,EQUITY
PBI,Pitney Bowes Inc.,2020-07-30T07:00:00.000Z,TAS,-0.01,0.04,385.71,EDT,-14400000,EQUITY
EGIEY,Engie Brasil Energia S.A.,2020-07-30T18:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CWXZF,Doman Building Materials Group Ltd.,2020-07-30T16:00:00.000Z,TAS,0.09,0.16,77.78,EDT,-14400000,EQUITY
RVSB,"Riverview Bancorp, Inc.",2020-07-30T17:37:00.000Z,TAS,0.11,0.02,-81.82,EDT,-14400000,EQUITY
MTSAF,Metsä Board Oyj,2020-07-30T05:00:00.000Z,TAS,0.09,0.15,61.29,EDT,-14400000,EQUITY
SBH,"Sally Beauty Holdings, Inc.",2020-07-30T06:45:00.000Z,TAS,-0.05,-0.11,-134.04,EDT,-14400000,EQUITY
PBR-A,Petróleo Brasileiro S.A. - Petrobras,2020-07-30T08:00:00.000Z,TAS,-0.34,-0.06,82.51,EDT,-14400000,EQUITY
BGCP,"BGC Partners, Inc.",2020-07-30T08:01:00.000Z,TAS,0.15,0.15,0,EDT,-14400000,EQUITY
CFR,"Cullen/Frost Bankers, Inc.",2020-07-30T09:00:00.000Z,TAS,0.77,1.47,91.66,EDT,-14400000,EQUITY
CNOB,"ConnectOne Bancorp, Inc.",2020-07-30T07:00:00.000Z,TAS,0.39,0.49,24.68,EDT,-14400000,EQUITY
MRLN,Marlin Business Services Corp.,2020-07-30T16:05:00.000Z,TAS,-0.41,-0.5,-21.95,UTC,0,EQUITY
BHR-PD,Braemar Hotels & Resorts Inc.,2020-07-30T18:52:00.000Z,TAS,-1.45,-1.41,2.76,EDT,-14400000,EQUITY
BC,Brunswick Corporation,2020-07-30T06:32:00.000Z,TAS,0.45,0.99,120.49,EDT,-14400000,EQUITY
BXSL,Blackstone Secured Lending Fund,2020-07-30T18:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
BOFKF,"The Bank of Kyoto, Ltd.",2020-07-31T02:00:00.000Z,TAS,,116.95,,EDT,-14400000,EQUITY
BNAUF,Battle North Gold Corporation,2020-07-30T19:00:00.000Z,TAS,-0.03,-0.06,-100,UTC,0,EQUITY
BNPQF,BNP Paribas SA,2020-07-31T00:59:00.000Z,TAS,1.09,1.66,52.29,EDT,-14400000,EQUITY
HWBK,"Hawthorn Bancshares, Inc.",2020-07-30T13:27:00.000Z,TAS,,0.56,,EDT,-14400000,EQUITY
DNKN,"Dunkin' Brands Group, Inc.",2020-07-30T06:00:00.000Z,TAS,0.48,0.49,2.51,UTC,0,EQUITY
HOPE,"Hope Bancorp, Inc.",2020-07-30T16:30:00.000Z,TAS,0.18,0.22,20.22,EDT,-14400000,EQUITY
PBRA,Petróleo Brasileiro S.A. - Petrobras,2020-07-30T08:00:00.000Z,TAS,-0.34,-0.08,77.26,UTC,0,EQUITY
SKLKF,"Shinsei Bank, Limited",2020-07-31T02:30:00.000Z,TAS,34.8,25.64,-26.32,EDT,-14400000,EQUITY
GSGTF,GenSight Biologics S.A.,2020-07-30T06:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HYKUF,"The Hyakugo Bank, Ltd.",2020-07-31T02:10:00.000Z,TAS,,11.26,,EDT,-14400000,EQUITY
YUM,"Yum! Brands, Inc.",2020-07-30T07:01:00.000Z,TAS,0.53,0.82,55.89,EDT,-14400000,EQUITY
BSMX,"Banco Santander México, S.A., Institución de Banca Múltiple, Grupo Financiero Santander México",2020-07-31T02:30:00.000Z,TAS,0.14,0.13,-8.28,EDT,-14400000,EQUITY
BHR,Braemar Hotels & Resorts Inc.,2020-07-30T18:52:00.000Z,TAS,-1.45,-1.41,2.76,EDT,-14400000,EQUITY
OSKXF,"Osaka Steel Co., Ltd.",2020-07-30T04:00:00.000Z,TAS,,-11.27,,EDT,-14400000,EQUITY
DECK,Deckers Outdoor Corporation,2020-07-30T16:05:00.000Z,TAS,-1.11,-0.28,74.71,EDT,-14400000,EQUITY
HURN,Huron Consulting Group Inc.,2020-07-30T16:05:00.000Z,TAS,0.19,0.68,267.57,EDT,-14400000,EQUITY
DSKYF,"Daiichi Sankyo Company, Limited",2020-07-31T00:01:00.000Z,TAS,15.27,16.38,7.31,EDT,-14400000,EQUITY
FMANF,Freeman Gold Corp.,2020-07-30T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LADR,Ladder Capital Corp,2020-07-30T16:15:00.000Z,TAS,0.03,0.12,344.44,EDT,-14400000,EQUITY
NATI,National Instruments Corporation,2020-07-30T16:02:00.000Z,TAS,0.09,0.08,-13.98,EDT,-14400000,EQUITY
MRAAF,"Murata Manufacturing Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,49.88,61.87,24.03,EDT,-14400000,EQUITY
CSIOF,"Casio Computer Co.,Ltd.",2020-07-31T02:00:00.000Z,TAS,13.1,-3.72,-128.39,EDT,-14400000,EQUITY
KHC,The Kraft Heinz Company,2020-07-30T07:05:00.000Z,TAS,0.65,0.8,23.08,EDT,-14400000,EQUITY
KRNY,Kearny Financial Corp.,2020-07-30T16:15:00.000Z,TAS,0.05,0.17,220.75,EDT,-14400000,EQUITY
SSVFF,Southern Silver Exploration Corp.,2020-07-30T19:42:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CRLFF,Cardinal Energy Ltd.,2020-07-30T17:30:00.000Z,TAS,,-0.24,,EDT,-14400000,EQUITY
TMHC,Taylor Morrison Home Corporation,2020-07-30T06:55:00.000Z,TAS,0.52,0.5,-3.66,EDT,-14400000,EQUITY
MATW,Matthews International Corporation,2020-07-30T16:15:00.000Z,TAS,0.64,0.8,25.98,EDT,-14400000,EQUITY
RDFN,Redfin Corporation,2020-07-30T16:01:00.000Z,TAS,-0.23,-0.08,65.67,EDT,-14400000,EQUITY
SKSJF,"Shinko Shoji Co., Ltd.",2020-07-31T02:30:00.000Z,TAS,,0.77,,EDT,-14400000,EQUITY
FLS,Flowserve Corporation,2020-07-30T16:05:00.000Z,TAS,0.28,0.53,87.28,EDT,-14400000,EQUITY
ISDR,Issuer Direct Corporation,2020-07-30T12:01:00.000Z,TAS,0.12,0.26,116.67,EDT,-14400000,EQUITY
UMC,United Microelectronics Corporation,2020-07-30T06:03:00.000Z,TAS,0.05,0.09,86,EDT,-14400000,EQUITY
SYPLF,"Sanyo Special Steel Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,-55.1,-26.9,51.18,EDT,-14400000,EQUITY
KYSEF,"Kyushu Electric Power Company, Incorporated",2020-07-31T02:30:00.000Z,TAS,13.53,37.49,177.09,EDT,-14400000,EQUITY
MZDAY,Mazda Motor Corporation,2020-07-31T02:23:00.000Z,TAS,-182.3,-105.89,41.91,EDT,-14400000,EQUITY
ROHCF,"ROHM Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,6.91,73.62,966.18,EDT,-14400000,EQUITY
PG,The Procter & Gamble Company,2020-07-30T07:00:00.000Z,TAS,1.01,1.16,14.74,EDT,-14400000,EQUITY
RLGY,Realogy Holdings Corp.,2020-07-30T16:16:00.000Z,TAS,0.1,0.46,379.17,EDT,-14400000,EQUITY
GPC,Genuine Parts Company,2020-07-30T08:30:00.000Z,TAS,0.93,1.32,41.78,EDT,-14400000,EQUITY
JTEKF,JTEKT Corporation,2020-07-31T00:40:00.000Z,TAS,-36.93,-73.44,-98.86,EDT,-14400000,EQUITY
KDDIY,KDDI Corporation,2020-07-31T02:00:00.000Z,TAS,71.73,79.27,10.51,EDT,-14400000,EQUITY
SRXXF,"SPARX Group Co., Ltd.",2020-07-31T03:30:00.000Z,TAS,,2.64,,EDT,-14400000,EQUITY
RCDTF,Recordati Industria Chimica e Farmaceutica S.p.A.,2020-07-30T08:10:00.000Z,TAS,0.47,0.41,-12.02,EDT,-14400000,EQUITY
MITSF,"Mitsui & Co., Ltd.",2020-07-31T00:30:00.000Z,TAS,20.03,36.92,84.32,EDT,-14400000,EQUITY
INT,World Fuel Services Corporation,2020-07-30T16:20:00.000Z,TAS,-0.09,0.13,244.44,EDT,-14400000,EQUITY
WYND,Travel + Leisure Co.,2020-07-30T06:29:00.000Z,TAS,-0.89,-1.11,-24.72,UTC,0,EQUITY
LKQ,LKQ Corporation,2020-07-30T06:00:00.000Z,TAS,0.17,0.53,221.21,EDT,-14400000,EQUITY
TOAGF,"Toagosei Co., Ltd.",2020-07-31T01:00:00.000Z,TAS,,15.71,,EDT,-14400000,EQUITY
TRXPF,"Torii Pharmaceutical Co., Ltd.",2020-07-31T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
