ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
BNKXF,"Bankia, S.A.",2018-10-29T02:50:00.000Z,TAS,0.08,0.07,-12.5,UTC,0,EQUITY
BDOUF,"BDO Unibank, Inc.",2018-10-28T20:35:00.000Z,TAS,1.92,1.9,-1.09,EDT,-14400000,EQUITY
ON,ON Semiconductor Corporation,2018-10-28T19:01:00.000Z,TAS,0.51,0.57,12.87,EDT,-14400000,EQUITY
TAISF,"Taisho Pharmaceutical Holdings Co., Ltd.",2018-10-28T23:30:00.000Z,TAS,359.68,360.12,0.12,EDT,-14400000,EQUITY
WJRYF,West Japan Railway Company,2018-10-29T02:00:00.000Z,TAS,165.3,93.51,-43.43,EDT,-14400000,EQUITY
FANUF,Fanuc Corporation,2018-10-29T02:00:00.000Z,TAS,216.61,190.72,-11.95,EDT,-14400000,EQUITY
EJPRF,East Japan Railway Company,2018-10-29T02:00:00.000Z,TAS,244.72,264.05,7.9,EDT,-14400000,EQUITY
SKSUF,"Sekisui Chemical Co., Ltd.",2018-10-29T00:30:00.000Z,TAS,47.64,53.48,12.26,EDT,-14400000,EQUITY
JSCPF,JSR Corporation,2018-10-29T02:00:00.000Z,TAS,39.15,35.13,-10.28,EDT,-14400000,EQUITY
SCSKF,SCSK Corporation,2018-10-29T02:00:00.000Z,TAS,64.5,62.95,-2.4,EDT,-14400000,EQUITY
MIELF,Mitsubishi Electric Corporation,2018-10-29T00:15:00.000Z,TAS,26.59,25.52,-4.03,EDT,-14400000,EQUITY
JCYCF,Jardine Cycle & Carriage Limited,2018-10-29T00:17:00.000Z,TAS,0.94,1.13,20.21,EDT,-14400000,EQUITY
STAEF,"Stanley Electric Co., Ltd.",2018-10-29T02:00:00.000Z,TAS,54.29,56.4,3.88,EDT,-14400000,EQUITY
KBYPF,"Kobayashi Pharmaceutical Co., Ltd.",2018-10-29T02:00:00.000Z,TAS,60.8,80.71,32.75,EDT,-14400000,EQUITY
FANUY,Fanuc Corporation,2018-10-29T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NPEGF,"Nippon Electric Glass Co., Ltd.",2018-10-29T02:00:00.000Z,TAS,55.2,36.2,-34.42,EDT,-14400000,EQUITY
LSRCF,Lasertec Corporation,2018-10-29T03:00:00.000Z,TAS,,8.69,,EDT,-14400000,EQUITY
CJPRF,Central Japan Railway Company,2018-10-29T02:00:00.000Z,TAS,607.33,623.03,2.58,EDT,-14400000,EQUITY
KMRCF,Komori Corporation,2018-10-29T02:00:00.000Z,TAS,,17.91,,EDT,-14400000,EQUITY
SGIOY,"Shionogi & Co., Ltd.",2018-10-29T00:01:00.000Z,TAS,107.69,82.83,-23.08,EDT,-14400000,EQUITY
CBCFF,"Calbee, Inc.",2018-10-29T02:00:00.000Z,TAS,33.25,40.52,21.86,EDT,-14400000,EQUITY
CCOEF,"Capcom Co., Ltd.",2018-10-29T02:20:00.000Z,TAS,31.87,26.91,-15.55,EDT,-14400000,EQUITY
NGKSF,"NGK Spark Plug Co., Ltd.",2018-10-29T01:00:00.000Z,TAS,63.95,50.85,-20.48,EDT,-14400000,EQUITY
SGIOF,"Shionogi & Co., Ltd.",2018-10-29T00:01:00.000Z,TAS,107.69,82.83,-23.08,EDT,-14400000,EQUITY
OBIIF,"OBIC Co.,Ltd.",2018-10-29T02:00:00.000Z,TAS,80.25,84.64,5.47,EDT,-14400000,EQUITY
DSECF,Daiwa Securities Group Inc.,2018-10-29T02:00:00.000Z,TAS,14.78,11,-25.58,EDT,-14400000,EQUITY
TCLHF,TCL Electronics Holdings Limited,2018-10-28T19:41:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NMEHF,"Nomura Real Estate Holdings, Inc.",2018-10-29T02:00:00.000Z,TAS,68.17,29.25,-57.09,EDT,-14400000,EQUITY
GLPEF,"Galp Energia, SGPS, S.A.",2018-10-29T02:55:00.000Z,TAS,0.25,0.26,5.69,EDT,-14400000,EQUITY
OSCUF,"Japan Exchange Group, Inc.",2018-10-28T23:00:00.000Z,TAS,22.33,22.96,2.82,EDT,-14400000,EQUITY
GLPEY,"Galp Energia, SGPS, S.A.",2018-10-29T02:55:00.000Z,TAS,0.25,0.26,5.69,EDT,-14400000,EQUITY
RAFLF,Raffles Medical Group Ltd,2018-10-28T18:12:00.000Z,TAS,0.01,0.01,-10,EDT,-14400000,EQUITY
MSUXF,MISUMI Group Inc.,2018-10-29T03:00:00.000Z,TAS,25.52,17.84,-30.09,EDT,-14400000,EQUITY
NSFMF,Nisshin Seifun Group Inc.,2018-10-29T02:30:00.000Z,TAS,16.5,16.92,2.55,EDT,-14400000,EQUITY
MNXBF,"Monex Group, Inc.",2018-10-28T22:40:00.000Z,TAS,,2.05,,EDT,-14400000,EQUITY
MCRNF,Micro-Mechanics (Holdings) Ltd.,2018-10-29T00:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TLKMF,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,2018-10-28T23:46:00.000Z,TAS,48.76,55.87,14.58,EDT,-14400000,EQUITY
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,2018-10-28T23:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PTPKF,PT Pakuwon Jati Tbk,2018-10-28T20:17:00.000Z,TAS,10.3,13.52,31.3,EDT,-14400000,EQUITY
KMTUF,Komatsu Ltd.,2018-10-29T02:00:00.000Z,TAS,63.33,66.15,4.45,EDT,-14400000,EQUITY
KMTUY,Komatsu Ltd.,2018-10-29T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TOTDF,Toto Ltd.,2018-10-29T02:00:00.000Z,TAS,45.52,49.82,9.45,EDT,-14400000,EQUITY
NPSKF,NSK Ltd.,2018-10-29T02:00:00.000Z,TAS,30.14,25.3,-16.06,EDT,-14400000,EQUITY
FJIOF,,2018-10-29T00:01:00.000Z,TAS,,36.23,,UTC,0,EQUITY
SLSOF,,2018-10-29T03:24:00.000Z,TAS,256.7,232,-9.62,UTC,0,EQUITY
