Date, Open, Close, Volume
2019-03-19,74.000000,73.600000,202091
2019-03-20,73.430000,73.490000,242983
2019-03-21,73.250000,73.620000,291168
2019-03-22,73.140000,73.180000,626223
2019-03-25,73.190000,72.850000,344014
2019-03-26,72.730000,72.550000,664204
2019-03-27,72.650000,72.360000,463508
2019-03-28,72.580000,73.240000,348444
2019-03-29,73.840000,73.140000,259154
2019-04-01,73.700000,74.940000,65510
2019-04-02,75.040000,74.230000,193705
2019-04-03,74.700000,74.460000,177947
2019-04-04,74.530000,74.960000,154176
2019-04-05,75.150000,75.450000,138387
2019-04-08,75.200000,75.070000,194257
2019-04-09,74.580000,73.960000,162704
2019-04-10,74.000000,74.350000,320632
2019-04-11,74.560000,76.110000,340878
2019-04-12,76.400000,76.620000,238097
2019-04-15,76.690000,76.770000,197379
2019-04-16,77.040000,76.770000,239172
2019-04-17,77.130000,76.970000,375991
2019-04-18,76.720000,79.560000,1066849
2019-04-22,80.000000,79.890000,1288570
2019-04-23,80.060000,79.790000,1257605
2019-04-24,79.810000,80.650000,658897
2019-04-25,80.370000,80.700000,495976
2019-04-26,81.050000,79.840000,470348
2019-04-29,80.010000,80.100000,374982
2019-04-30,81.150000,84.145000,500269
2019-05-01,84.580000,81.940000,267389
2019-05-02,81.870000,82.400000,259382
2019-05-03,82.960000,82.830000,195923
2019-05-06,81.610000,83.510000,185776
2019-05-07,82.690000,82.150000,145781
2019-05-08,82.190000,81.710000,156902
2019-05-09,81.210000,82.190000,160461
2019-05-10,82.080000,82.550000,147119
2019-05-13,81.030000,80.350000,202049
2019-05-14,80.320000,81.690000,213709
2019-05-15,81.120000,81.790000,191171
2019-05-16,81.840000,82.290000,121043
2019-05-17,81.570000,81.140000,184692
2019-05-20,80.600000,81.610000,145975
2019-05-21,82.210000,83.360000,188987
2019-05-22,83.070000,81.880000,100455
2019-05-23,81.090000,80.670000,117158
2019-05-24,81.250000,82.130000,166078
2019-05-28,82.480000,81.530000,155331
2019-05-29,81.050000,81.210000,165023
2019-05-30,81.480000,81.380000,186208
2019-05-31,80.560000,80.560000,173048
2019-06-04,81.750000,83.650000,178407
2019-06-05,83.960000,83.850000,171438
2019-06-06,83.740000,83.880000,145384
2019-06-07,84.500000,84.180000,126208
2019-06-10,84.660000,83.970000,182280
2019-06-11,84.590000,82.980000,258137
2019-06-12,82.720000,82.840000,216784
2019-06-13,83.240000,84.680000,147836
2019-06-14,84.570000,83.630000,175730
2019-06-17,83.610000,83.680000,139882
2019-06-18,84.340000,83.860000,163031
2019-06-19,83.960000,84.130000,138657
2019-06-20,84.980000,84.860000,192078
2019-06-21,84.360000,83.770000,233780
2019-06-24,84.030000,83.770000,168508
2019-06-25,83.820000,84.060000,211807
2019-06-26,84.550000,84.780000,176929
2019-06-27,85.120000,86.170000,206687
2019-06-28,87.250000,88.090000,368027
2019-07-01,88.500000,87.860000,300716
2019-07-02,88.110000,88.620000,240054
2019-07-03,88.800000,88.900000,97411
2019-07-05,88.620000,89.220000,124535
2019-07-08,88.920000,89.140000,225572
2019-07-09,88.480000,88.210000,182349
2019-07-10,88.820000,86.840000,274064
2019-07-11,86.980000,86.860000,242254
2019-07-12,87.320000,87.220000,246706
2019-07-15,87.500000,87.740000,143907
2019-07-16,87.790000,87.870000,194026
2019-07-17,87.150000,84.690000,321075
2019-07-18,84.640000,84.980000,149195
2019-07-19,84.930000,83.400000,235381
2019-07-22,83.460000,82.820000,355428
2019-07-23,83.220000,83.460000,209460
2019-07-24,83.170000,84.700000,173323
2019-07-25,84.790000,84.060000,163680
2019-07-26,84.180000,84.110000,183765
2019-07-29,84.090000,84.230000,209395
2019-07-30,87.100000,84.980000,428816
2019-07-31,84.990000,84.350000,333714
2019-08-01,84.720000,83.430000,291397
2019-08-02,83.000000,82.280000,274943
2019-08-05,80.760000,80.650000,309028
2019-08-06,80.938100,81.280000,237448
2019-08-07,80.310000,81.560000,231920
2019-08-08,82.300000,85.040000,356332
2019-08-09,84.810000,83.120000,301273
2019-08-12,82.550000,82.880000,260542
2019-08-13,82.650000,83.350000,223309
2019-08-14,82.080000,81.360000,239457
2019-08-15,81.800000,80.870000,218027
2019-08-16,81.270000,81.850000,445907
2019-08-19,82.910000,82.710000,143354
2019-08-20,82.580000,82.340000,191122
2019-08-21,83.150000,83.110000,164529
2019-08-22,83.280000,83.130000,182011
2019-08-23,82.880000,80.810000,270169
2019-08-26,81.530000,81.750000,224781
2019-08-27,82.360000,80.760000,185660
2019-08-28,80.610000,82.570000,248734
2019-08-29,83.180000,85.590000,373228
2019-08-30,86.250000,87.420000,459274
2019-09-03,86.980000,86.810000,418191
2019-09-04,87.620000,86.920000,328068
2019-09-05,87.860000,87.610000,344183
2019-09-06,87.800000,86.940000,310941
2019-09-09,87.320000,87.930000,331519
2019-09-10,87.880000,87.610000,435724
2019-09-11,88.120000,87.790000,482681
2019-09-12,88.000000,86.650000,423498
2019-09-13,87.440000,86.960000,271472
2019-09-16,86.430000,86.770000,280537
2019-09-17,86.340000,86.690000,315058
2019-09-18,86.090000,86.030000,279708
2019-09-19,86.300000,86.650000,182803
2019-09-20,86.710000,85.720000,505693
2019-09-23,85.100000,85.720000,253933
2019-09-24,85.800000,85.515000,260225
2019-09-25,85.420000,87.200000,242014
2019-09-26,87.090000,86.500000,188283
2019-09-27,87.020000,84.890000,209995
2019-09-30,84.850000,86.120000,237136
2019-10-01,86.660000,85.250000,210355
2019-10-02,84.770000,82.980000,204646
2019-10-03,82.600000,83.080000,179183
2019-10-04,83.310000,84.270000,119692
2019-10-07,84.060000,83.680000,160717
2019-10-08,82.760000,82.620000,114632
2019-10-09,83.450000,83.160000,133003
2019-10-10,83.530000,83.890000,141126
2019-10-11,85.180000,85.870000,141940
2019-10-14,85.530000,85.980000,132646
2019-10-15,86.060000,86.620000,183866
2019-10-16,86.140000,87.100000,192617
2019-10-17,87.740000,88.450000,255227
2019-10-18,87.920000,89.500000,278522
2019-10-21,90.330000,90.550000,250468
2019-10-22,90.300000,88.820000,310828
2019-10-23,88.800000,88.470000,186231
2019-10-24,88.640000,88.590000,127205
2019-10-25,88.250000,88.780000,155107
2019-10-28,89.000000,89.840000,290486
2019-10-29,86.360000,90.540000,590248
2019-10-30,90.850000,92.960000,431354
2019-10-31,89.980000,87.780000,307644
2019-11-01,88.410000,90.520000,364053
2019-11-04,91.210000,91.170000,255571
2019-11-05,91.720000,92.810000,197322
2019-11-06,92.300000,91.620000,202391
2019-11-07,92.000000,91.530000,189778
2019-11-08,90.930000,89.440000,218851
2019-11-11,88.560000,89.040000,189630
2019-11-12,89.070000,89.950000,277662
2019-11-13,89.260000,89.330000,199339
2019-11-14,89.010000,90.620000,193465
2019-11-15,91.000000,90.520000,200942
2019-11-18,89.940000,89.360000,268743
2019-11-19,89.930000,89.960000,275695
2019-11-20,89.410000,88.790000,173363
2019-11-21,89.190000,87.290000,146914
2019-11-22,87.970000,87.870000,114403
2019-11-25,88.190000,89.190000,209397
2019-11-26,89.150000,90.380000,119957
2019-11-27,90.530000,90.300000,88337
2019-11-29,90.040000,88.940000,35487
2019-12-02,89.200000,87.390000,112709
2019-12-03,86.590000,86.200000,141835
2019-12-04,86.950000,86.850000,173259
2019-12-05,87.280000,86.510000,155093
2019-12-06,87.500000,87.270000,124351
2019-12-09,86.830000,86.810000,94780
2019-12-10,86.700000,86.400000,156451
2019-12-11,86.720000,88.010000,343842
2019-12-12,88.240000,88.290000,235796
2019-12-13,88.430000,87.760000,107599
2019-12-16,88.350000,87.840000,127482
2019-12-17,88.220000,88.590000,132736
2019-12-18,88.980000,87.440000,150263
2019-12-19,87.440000,87.380000,110122
2019-12-20,87.780000,88.770000,366121
2019-12-23,88.900000,88.380000,67008
2019-12-24,88.520000,87.910000,28005
2019-12-26,87.980000,87.570000,66311
2019-12-27,87.770000,87.100000,74729
2019-12-30,87.030000,86.830000,122789
2019-12-31,86.680000,86.290000,118343
2020-01-02,87.160000,86.540000,131426
2020-01-03,85.290000,86.650000,124907
