Date, Open, Close, Volume
2019-04-01,14.710000,15.060000,60072
2019-04-02,15.050000,15.200000,149500
2019-04-03,15.360000,15.120000,81500
2019-04-04,15.140000,15.260000,44631
2019-04-05,15.260000,15.560000,61628
2019-04-08,15.530000,15.520000,69450
2019-04-09,15.490000,15.440000,139359
2019-04-10,15.470000,15.520000,132324
2019-04-11,15.560000,15.880000,100826
2019-04-12,16.000000,16.230000,168533
2019-04-15,16.260000,16.080000,179754
2019-04-16,16.120000,16.610000,91115
2019-04-17,16.710000,16.740000,76215
2019-04-18,16.660000,16.600000,146610
2019-04-22,16.700000,16.290000,124671
2019-04-23,16.250000,16.315000,177089
2019-04-24,16.320000,16.240000,89246
2019-04-25,16.210000,16.180000,304744
2019-04-26,16.270000,17.510000,192563
2019-04-29,17.500000,17.950000,254477
2019-04-30,17.950000,17.450000,101075
2019-05-01,17.530000,17.100000,84824
2019-05-02,17.070000,17.010000,104751
2019-05-03,17.030000,17.330000,159886
2019-05-06,17.000000,17.150000,151992
2019-05-07,16.960000,16.830000,91672
2019-05-08,16.790000,16.790000,127862
2019-05-09,16.690000,16.820000,116533
2019-05-10,16.730000,16.830000,248442
2019-05-13,16.680000,16.510000,223644
2019-05-14,16.520000,16.710000,88624
2019-05-15,16.500000,16.580000,100191
2019-05-16,16.650000,16.560000,119053
2019-05-17,16.360000,16.300000,79655
2019-05-20,16.130000,16.465000,73177
2019-05-21,16.480000,16.660000,56029
2019-05-22,16.620000,16.400000,88506
2019-05-23,16.210000,16.210000,131914
2019-05-24,16.280000,16.260000,91282
2019-05-28,16.180000,16.110000,116649
2019-05-29,15.950000,16.220000,99032
2019-05-30,16.300000,15.830000,85623
2019-05-31,15.460000,15.540000,181185
2019-06-04,16.050000,16.150000,170060
2019-06-05,15.880000,16.000000,95291
2019-06-06,15.920000,15.610000,95119
2019-06-07,15.620000,15.790000,68004
2019-06-10,15.960000,16.260000,161549
2019-06-11,16.500000,16.630000,150721
2019-06-12,16.490000,16.710000,151995
2019-06-13,16.780000,17.080000,232794
2019-06-14,17.070000,16.960000,160455
2019-06-17,17.180000,16.900000,159942
2019-06-18,16.860000,17.380000,141525
2019-06-19,17.360000,17.140000,57471
2019-06-20,17.260000,17.110000,82814
2019-06-21,16.970000,16.810000,177649
2019-06-24,16.770000,16.190000,70672
2019-06-25,16.200000,16.510000,117267
2019-06-26,16.570000,16.540000,55592
2019-06-27,16.530000,17.100000,94222
2019-06-28,17.170000,17.140000,59156
2019-07-01,17.420000,17.130000,78234
2019-07-02,17.050000,16.640000,67356
2019-07-03,16.720000,16.785000,32623
2019-07-05,16.830000,17.180000,45032
2019-07-08,17.060000,16.960000,45178
2019-07-09,16.870000,16.980000,45858
2019-07-10,17.010000,16.760000,48762
2019-07-11,16.710000,16.540000,69982
2019-07-12,16.600000,17.100000,166264
2019-07-15,17.080000,16.680000,116615
2019-07-16,16.700000,16.590000,67171
2019-07-17,16.540000,16.510000,55964
2019-07-18,16.520000,16.550000,65657
2019-07-19,16.440000,16.360000,75071
2019-07-22,16.290000,16.240000,82192
2019-07-23,16.320000,16.150000,62175
2019-07-24,16.100000,16.930000,174279
2019-07-25,16.980000,19.620000,619143
2019-07-26,19.600000,20.370000,240776
2019-07-29,20.360000,19.820000,244126
2019-07-30,19.670000,19.870000,232921
2019-07-31,19.960000,19.450000,157953
2019-08-01,19.420000,19.070000,171935
2019-08-02,18.940000,19.000000,194381
2019-08-05,18.590000,18.590000,251421
2019-08-06,18.840000,18.550000,131391
2019-08-07,18.100000,18.350000,97217
2019-08-08,18.540000,18.580000,67057
2019-08-09,18.590000,18.290000,79950
2019-08-12,18.090000,18.165000,67145
2019-08-13,18.120000,18.440000,83498
2019-08-14,17.990000,17.970000,109566
2019-08-15,18.030000,17.620000,102825
2019-08-16,17.720000,18.100000,100315
2019-08-19,18.360000,18.295000,81471
2019-08-20,18.240000,18.160000,55977
2019-08-21,18.240000,18.150000,74891
2019-08-22,18.260000,17.995000,48469
2019-08-23,17.890000,17.420000,90760
2019-08-26,17.430000,17.530000,112824
2019-08-27,17.650000,17.400000,96909
2019-08-28,17.290000,17.540000,139047
2019-08-29,17.700000,17.960000,61905
2019-08-30,18.040000,17.950000,51377
2019-09-03,17.820000,17.500000,76553
2019-09-04,17.620000,17.410000,33949
2019-09-05,17.760000,17.910000,103480
2019-09-06,17.940000,17.770000,46366
2019-09-09,17.820000,18.160000,176642
2019-09-10,18.240000,18.740000,184328
2019-09-11,18.820000,18.790000,239622
2019-09-12,18.710000,19.170000,144506
2019-09-13,19.360000,19.410000,182609
2019-09-16,19.250000,19.490000,143684
2019-09-17,19.420000,19.130000,96457
2019-09-18,19.080000,19.070000,102386
2019-09-19,18.960000,18.470000,86219
2019-09-20,18.460000,19.100000,309275
2019-09-23,18.910000,18.480000,89541
2019-09-24,18.390000,18.150000,136939
2019-09-25,18.210000,18.320000,196195
2019-09-26,18.350000,18.470000,116369
2019-09-27,18.430000,18.280000,146811
2019-09-30,18.380000,18.080000,197454
2019-10-01,18.210000,17.680000,161397
2019-10-02,17.580000,17.930000,256117
2019-10-03,17.890000,17.960000,171898
2019-10-04,17.940000,17.915000,220275
2019-10-07,17.910000,17.590000,207552
2019-10-08,17.470000,17.180000,266704
2019-10-09,17.290000,17.180000,139382
2019-10-10,17.310000,17.370000,144146
2019-10-11,17.680000,17.580000,219209
2019-10-14,17.380000,17.560000,74239
2019-10-15,17.620000,17.790000,140552
2019-10-16,17.800000,17.840000,135416
2019-10-17,17.940000,18.070000,281915
2019-10-18,17.930000,17.990000,147139
2019-10-21,18.378900,18.430000,167959
2019-10-22,18.620000,18.485000,127172
2019-10-23,18.480000,18.480000,104816
2019-10-24,18.070000,18.420000,641582
2019-10-25,19.300000,18.430000,462107
2019-10-28,18.720000,18.590000,320393
2019-10-29,18.650000,18.570000,204586
2019-10-30,18.620000,18.290000,103566
2019-10-31,18.340000,18.150000,142066
2019-11-01,18.330000,18.350000,114244
2019-11-04,18.640000,18.550000,100595
2019-11-05,18.700000,18.930000,109279
2019-11-06,19.000000,18.840000,76526
2019-11-07,19.000000,18.900000,113264
2019-11-08,18.850000,18.990000,68807
2019-11-11,18.960000,19.180000,96049
2019-11-12,19.200000,19.060000,80867
2019-11-13,18.900000,18.500000,66230
2019-11-14,18.530000,18.280000,114614
2019-11-15,18.400000,18.310000,90433
2019-11-18,18.320000,18.050000,135686
2019-11-19,18.190000,18.410000,128522
2019-11-20,18.340000,18.230000,99823
2019-11-21,18.300000,18.170000,44937
2019-11-22,18.230000,18.190000,83707
2019-11-25,18.240000,18.360000,125690
2019-11-26,18.350000,18.130000,116215
2019-11-27,18.250000,18.340000,73101
2019-11-29,18.240000,18.250000,67532
2019-12-02,18.286500,18.150000,90122
2019-12-03,17.940000,18.020000,75488
2019-12-04,18.140000,18.110000,109800
2019-12-05,18.800000,19.350000,552729
2019-12-06,19.500000,19.300000,258514
2019-12-09,19.200000,19.270000,124954
2019-12-10,19.200000,19.250000,99807
2019-12-11,19.300000,19.250000,87202
2019-12-12,19.220000,19.410000,168008
2019-12-13,19.440000,19.210000,75758
2019-12-16,19.000000,19.150000,119170
2019-12-17,19.150000,19.280000,98298
2019-12-18,19.300000,19.200000,72022
2019-12-19,19.200000,19.250000,97877
2019-12-20,19.260000,19.310000,283216
2019-12-23,19.270000,19.070000,75953
2019-12-24,19.070000,19.100000,27516
2019-12-26,19.140000,19.100000,59903
2019-12-27,19.170000,19.050000,64150
2019-12-30,19.150000,19.040000,75328
2019-12-31,18.910000,18.990000,94415
2020-01-02,19.120000,18.970000,84864
2020-01-03,18.770000,18.810000,79596
