Date, Open, Close, Volume
2019-04-03,61.120000,62.130000,321046
2019-04-04,61.930000,59.830000,261573
2019-04-05,60.000000,60.030000,449959
2019-04-08,59.920000,60.030000,451803
2019-04-09,59.950000,59.350000,481971
2019-04-10,59.450000,60.000000,542123
2019-04-11,60.430000,60.670000,245522
2019-04-12,60.940000,58.770000,261715
2019-04-15,58.760000,58.890000,240562
2019-04-16,59.440000,56.250000,412844
2019-04-17,56.360000,54.185000,433266
2019-04-18,54.130000,54.100000,359189
2019-04-22,53.910000,55.080000,244825
2019-04-23,55.370000,57.360000,383202
2019-04-24,57.250000,57.090000,266472
2019-04-25,57.070000,57.920000,235863
2019-04-26,58.110000,58.780000,203105
2019-04-29,59.300000,59.250000,337388
2019-04-30,60.400000,56.160000,782824
2019-05-01,55.860000,55.650000,448785
2019-05-02,55.360000,56.600000,506371
2019-05-03,56.950000,57.740000,385138
2019-05-06,56.450000,58.580000,353846
2019-05-07,57.860000,57.230000,638844
2019-05-08,57.280000,56.470000,264189
2019-05-09,55.920000,56.440000,338510
2019-05-10,56.210000,55.870000,338694
2019-05-13,54.500000,53.750000,291293
2019-05-14,53.970000,54.390000,321989
2019-05-15,54.000000,55.200000,329061
2019-05-16,55.220000,56.010000,239294
2019-05-17,55.350000,54.970000,221688
2019-05-20,54.440000,55.750000,227801
2019-05-21,56.210000,57.100000,256070
2019-05-22,57.070000,58.250000,247962
2019-05-23,57.630000,56.480000,369436
2019-05-24,56.970000,56.010000,344894
2019-05-28,56.030000,56.460000,305877
2019-05-29,56.160000,55.970000,312466
2019-05-30,56.120000,55.030000,253200
2019-05-31,54.300000,53.955000,279817
2019-06-04,54.310000,55.700000,428866
2019-06-05,56.060000,56.140000,228733
2019-06-06,56.440000,55.320000,248140
2019-06-07,55.660000,55.200000,296767
2019-06-10,55.590000,55.750000,203453
2019-06-11,56.060000,55.380000,338603
2019-06-12,55.160000,56.000000,261520
2019-06-13,56.160000,56.390000,324265
2019-06-14,56.450000,55.410000,601877
2019-06-17,55.720000,56.930000,197614
2019-06-18,57.510000,59.360000,355124
2019-06-19,59.410000,60.800000,250044
2019-06-20,61.480000,61.360000,228443
2019-06-21,61.300000,62.560000,351948
2019-06-24,62.670000,61.750000,285936
2019-06-25,62.190000,62.105000,503655
2019-06-26,62.320000,61.850000,345847
2019-06-27,62.000000,64.220000,416865
2019-06-28,64.270000,65.420000,277982
2019-07-01,66.220000,64.910000,291263
2019-07-02,64.920000,64.460000,177189
2019-07-03,64.640000,64.780000,150540
2019-07-05,64.430000,64.600000,177937
2019-07-08,64.390000,63.580000,198208
2019-07-09,63.160000,63.190000,190898
2019-07-10,63.390000,62.560000,269048
2019-07-11,62.820000,62.540000,153541
2019-07-12,62.100000,62.640000,224531
2019-07-15,62.700000,63.460000,227154
2019-07-16,63.470000,63.370000,171634
2019-07-17,63.530000,62.420000,166172
2019-07-18,62.450000,63.180000,200268
2019-07-19,63.390000,62.370000,211804
2019-07-22,62.510000,62.510000,210633
2019-07-23,62.570000,62.720000,183202
2019-07-24,62.390000,63.110000,182340
2019-07-25,63.230000,62.620000,467763
2019-07-26,62.770000,63.790000,553496
2019-07-29,63.730000,67.600000,1017064
2019-07-30,75.000000,79.600000,2750796
2019-07-31,79.940000,78.730000,806376
2019-08-01,79.190000,78.410000,606218
2019-08-02,77.690000,76.500000,599270
2019-08-05,75.000000,75.540000,544227
2019-08-06,76.360000,76.620000,275322
2019-08-07,75.890000,76.210000,542281
2019-08-08,76.960000,79.370000,322579
2019-08-09,78.940000,78.705000,270218
2019-08-12,78.570000,78.080000,318314
2019-08-13,78.200000,79.530000,397268
2019-08-14,77.950000,76.780000,391393
2019-08-15,76.860000,78.050000,249444
2019-08-16,78.860000,78.970000,285403
2019-08-19,79.250000,80.953500,436652
2019-08-20,80.580000,80.580000,245469
2019-08-21,81.200000,81.130000,233315
2019-08-22,81.430000,79.880000,212089
2019-08-23,79.810000,78.920000,230408
2019-08-26,79.590000,80.280000,121953
2019-08-27,80.700000,80.260000,198780
2019-08-28,80.220000,81.170000,174872
2019-08-29,82.380000,81.390000,179322
2019-08-30,81.930000,80.830000,153161
2019-09-03,79.800000,80.430000,247083
2019-09-04,81.200000,81.380000,314565
2019-09-05,81.740000,82.710000,222896
2019-09-06,83.050000,83.030000,240593
2019-09-09,83.540000,81.120000,235524
2019-09-10,81.000000,80.510000,472893
2019-09-11,80.390000,81.350000,277798
2019-09-12,81.410000,81.920000,272374
2019-09-13,82.110000,85.660000,426177
2019-09-16,85.990000,84.480000,473270
2019-09-17,84.620000,85.980000,314382
2019-09-18,85.900000,84.630000,165313
2019-09-19,85.020000,84.830000,347113
2019-09-20,84.720000,84.990000,390232
2019-09-23,84.700000,84.880000,169362
2019-09-24,85.650000,84.655000,244083
2019-09-25,84.460000,85.010000,168012
2019-09-26,84.870000,83.840000,201756
2019-09-27,84.290000,83.170000,253807
2019-09-30,83.150000,84.010000,222079
2019-10-01,84.640000,82.400000,258892
2019-10-02,82.400000,80.070000,399353
2019-10-03,79.900000,78.650000,570372
2019-10-04,78.670000,80.690000,443855
2019-10-07,80.350000,80.400000,346439
2019-10-08,79.780000,77.090000,1194389
2019-10-09,78.030000,78.900000,683155
2019-10-10,78.580000,78.240000,402240
2019-10-11,79.140000,78.740000,437322
2019-10-14,78.960000,78.070000,960954
2019-10-15,78.550000,80.340000,456808
2019-10-16,79.690000,78.010000,882952
2019-10-17,78.080000,77.950000,828646
2019-10-18,77.470000,77.260000,573391
2019-10-21,77.030000,75.970000,191656
2019-10-22,76.280000,74.970000,222931
2019-10-23,74.860000,74.620000,202298
2019-10-24,74.900000,75.630000,207166
2019-10-25,75.160000,75.360000,182347
2019-10-28,75.740000,77.010000,607728
2019-10-29,71.270000,75.870000,769263
2019-10-30,76.260000,74.960000,250381
2019-10-31,75.120000,73.630000,274686
2019-11-01,73.500000,75.050000,356476
2019-11-04,75.800000,75.180000,340842
2019-11-05,75.150000,75.410000,281155
2019-11-06,75.290000,71.220000,395355
2019-11-07,71.750000,70.390000,207116
2019-11-08,70.100000,70.150000,288739
2019-11-11,69.730000,70.080000,217214
2019-11-12,70.000000,70.920000,169104
2019-11-13,70.670000,70.660000,189559
2019-11-14,70.500000,72.150000,250961
2019-11-15,72.760000,72.620000,227356
2019-11-18,72.420000,71.290000,162637
2019-11-19,71.270000,72.480000,173764
2019-11-20,72.580000,74.450000,305368
2019-11-21,74.580000,74.770000,317077
2019-11-22,75.030000,74.920000,215675
2019-11-25,75.280000,76.280000,191643
2019-11-26,76.400000,76.620000,269466
2019-11-27,76.990000,78.280000,229145
2019-11-29,78.070000,76.600000,67024
2019-12-02,76.820000,76.550000,177435
2019-12-03,75.760000,76.610000,167258
2019-12-04,76.740000,77.240000,144408
2019-12-05,77.470000,77.250000,160622
2019-12-06,77.930000,80.070000,195017
2019-12-09,80.850000,80.130000,258129
2019-12-10,80.010000,79.260000,219849
2019-12-11,80.400000,79.280000,223889
2019-12-12,79.320000,81.250000,237984
2019-12-13,81.010000,79.460000,176810
2019-12-16,80.110000,79.580000,194040
2019-12-17,79.680000,80.380000,151863
2019-12-18,80.480000,80.630000,113766
2019-12-19,80.610000,83.400000,223413
2019-12-20,83.530000,84.430000,259736
2019-12-23,84.830000,84.410000,135348
2019-12-24,84.570000,84.680000,58529
2019-12-26,84.640000,83.900000,99680
2019-12-27,84.360000,83.620000,120831
2019-12-30,83.780000,83.260000,120919
2019-12-31,83.210000,84.030000,159261
2020-01-02,84.990000,82.970000,187951
2020-01-03,81.960000,82.520000,208241
