Date, Open, Close, Volume
2019-09-20,116.940000,119.860000,348206
2019-09-23,119.840000,121.010000,356949
2019-09-24,121.410000,118.330000,229422
2019-09-25,118.430000,120.380000,196838
2019-09-26,120.850000,121.890000,164097
2019-09-27,120.780000,120.290000,143525
2019-09-30,120.150000,121.830000,181258
2019-10-01,121.640000,119.280000,247737
2019-10-02,119.260000,117.910000,236786
2019-10-03,118.100000,120.520000,195138
2019-10-04,120.990000,121.900000,171990
2019-10-07,121.480000,119.710000,130076
2019-10-08,119.380000,118.300000,270017
2019-10-09,118.480000,117.610000,346834
2019-10-10,117.460000,117.430000,270209
2019-10-11,118.100000,118.530000,127444
2019-10-14,118.580000,118.100000,75807
2019-10-15,118.220000,117.160000,240618
2019-10-16,117.090000,118.880000,138841
2019-10-17,119.150000,120.530000,113003
2019-10-18,120.530000,121.230000,108139
2019-10-21,120.910000,120.990000,158474
2019-10-22,121.500000,121.780000,170464
2019-10-23,122.000000,122.410000,102397
2019-10-24,122.800000,121.450000,93520
2019-10-25,121.670000,118.800000,264639
2019-10-28,118.980000,119.150000,262985
2019-10-29,119.450000,120.420000,176388
2019-10-30,120.120000,119.980000,300336
2019-10-31,123.110000,117.500000,434204
2019-11-01,118.080000,120.090000,213883
2019-11-04,120.300000,118.460000,483668
2019-11-05,117.810000,116.180000,261852
2019-11-06,116.460000,117.860000,304073
2019-11-07,117.500000,113.770000,269754
2019-11-08,113.810000,113.630000,509307
2019-11-11,113.370000,113.890000,263625
2019-11-12,114.120000,112.850000,225498
2019-11-13,112.930000,113.400000,131894
2019-11-14,113.250000,113.680000,191089
2019-11-15,113.790000,115.400000,181751
2019-11-18,115.860000,115.430000,170088
2019-11-19,115.920000,115.470000,170765
2019-11-20,115.530000,114.160000,215025
2019-11-21,114.150000,112.400000,151108
2019-11-22,112.530000,111.730000,290510
2019-11-25,111.760000,111.830000,224931
2019-11-26,111.940000,112.610000,240172
2019-11-27,112.610000,113.830000,115860
2019-11-29,113.760000,113.200000,121516
2019-12-02,112.960000,112.090000,147947
2019-12-03,111.680000,113.030000,174087
2019-12-04,112.840000,113.250000,135445
2019-12-05,112.820000,113.000000,205597
2019-12-06,113.000000,113.000000,245941
2019-12-09,113.000000,113.090000,156626
2019-12-10,113.080000,112.940000,194094
2019-12-11,112.980000,110.660000,301608
2019-12-12,111.020000,110.080000,266330
2019-12-13,110.120000,111.100000,206090
2019-12-16,111.370000,112.250000,302580
2019-12-17,112.760000,111.730000,251257
2019-12-18,111.890000,112.820000,264093
2019-12-19,112.480000,113.640000,222927
2019-12-20,114.160000,113.270000,311302
2019-12-23,113.630000,111.450000,159678
2019-12-24,111.670000,111.660000,78648
2019-12-26,111.820000,112.040000,135810
2019-12-27,112.680000,112.770000,375041
2019-12-30,111.680000,110.920000,283435
2019-12-31,110.970000,112.080000,315561
2020-01-02,112.350000,110.830000,234853
2020-01-03,110.360000,111.620000,255909
