Date, Open, Close, Volume
2019-03-20,55.100000,55.330000,931566
2019-03-21,55.590000,54.870000,983940
2019-03-22,55.230000,55.840000,1341854
2019-03-25,55.930000,55.830000,1230170
2019-03-26,55.390000,55.530000,536438
2019-03-27,55.480000,55.620000,1247814
2019-03-28,55.480000,55.440000,406482
2019-03-29,54.980000,54.980000,21304
2019-04-01,54.490000,54.310000,252458
2019-04-02,54.370000,54.460000,246758
2019-04-03,54.270000,54.390000,473460
2019-04-04,54.350000,54.040100,363432
2019-04-05,53.890000,53.970000,515102
2019-04-08,54.250000,54.140000,459182
2019-04-09,54.430000,54.520000,333215
2019-04-10,54.450000,54.530000,224687
2019-04-11,54.440000,54.570000,251654
2019-04-12,54.070000,54.020000,420547
2019-04-15,54.040000,54.080000,213266
2019-04-16,53.820000,53.940000,371499
2019-04-17,53.810000,53.950000,371845
2019-04-18,53.840000,53.740000,606236
2019-04-22,53.910000,53.840000,181431
2019-04-23,53.770000,53.560000,310360
2019-04-24,53.560000,53.670000,287933
2019-04-25,54.000000,53.960000,278114
2019-04-26,53.980000,53.800000,308637
2019-04-29,53.800000,53.800000,236255
2019-04-30,53.700000,53.700000,251555
2019-05-01,53.590000,54.060000,385864
2019-05-02,54.180000,54.330000,655711
2019-05-03,54.020000,53.930000,309549
2019-05-06,54.890000,54.070000,315485
2019-05-07,54.540000,55.040000,520106
2019-05-08,55.120000,55.050000,527888
2019-05-09,55.470000,55.290000,1004575
2019-05-10,55.490000,55.030000,1021129
2019-05-13,56.110000,56.340000,964423
2019-05-14,56.160000,55.890000,656690
2019-05-15,56.210000,55.620000,627018
2019-05-16,55.370000,55.170000,506908
2019-05-17,55.610000,55.370000,540823
2019-05-20,55.670000,55.560000,395620
2019-05-21,55.200000,55.140000,296900
2019-05-22,55.290000,55.360000,496273
2019-05-23,55.860000,55.960000,587511
2019-05-24,55.710000,55.760000,482991
2019-05-28,55.690000,56.290000,360150
2019-05-29,56.620000,56.770000,904754
2019-05-30,56.690000,56.670000,732821
2019-05-31,57.270000,57.485000,967608
2019-06-03,57.510000,57.490000,1158786
2019-06-04,56.930000,56.270000,669543
2019-06-05,55.890000,55.810000,839279
2019-06-06,55.720000,55.420000,663006
2019-06-07,55.220000,54.860000,992930
2019-06-10,54.510000,54.717000,865960
2019-06-11,54.350000,54.740000,621682
2019-06-12,54.760000,54.850000,333627
2019-06-13,54.630000,54.610000,271731
2019-06-14,54.690000,54.650000,362881
2019-06-17,54.610000,54.620000,276948
2019-06-18,54.280000,53.880000,1052401
2019-06-19,53.840000,53.800000,770714
2019-06-20,53.300000,53.320000,629784
2019-06-21,53.370000,53.390000,509590
2019-06-24,53.350000,53.390000,228683
2019-06-25,53.100000,53.490000,487026
2019-06-26,53.350000,53.540000,194626
2019-06-27,53.530000,53.580000,293153
2019-06-28,53.400000,53.460000,225476
2019-07-01,52.890000,53.210000,369432
2019-07-02,53.230000,53.090000,395419
2019-07-03,52.980000,52.720000,171306
2019-07-05,52.910000,52.780000,296849
2019-07-08,53.030000,53.020000,194755
2019-07-09,53.310000,53.060000,196635
2019-07-10,52.850000,52.920000,478970
2019-07-11,52.730000,52.480000,400973
2019-07-12,52.380000,52.030000,421725
2019-07-15,52.000000,51.980000,165542
2019-07-16,52.000000,52.040000,272922
2019-07-17,52.080000,52.240000,260383
2019-07-18,52.380000,52.270000,251616
2019-07-19,52.050000,52.400000,167433
2019-07-22,52.320000,52.355000,128625
2019-07-23,52.150000,52.030000,323543
2019-07-24,52.210000,52.180000,240968
2019-07-25,52.180000,52.410000,246235
2019-07-26,52.350000,52.340000,172147
2019-07-29,52.340000,52.300000,80150
2019-07-30,52.510000,52.340000,125123
2019-07-31,52.280000,52.990000,577062
2019-08-01,52.960000,53.560000,907389
2019-08-02,53.700000,53.770000,756039
2019-08-05,54.520000,55.320000,957642
2019-08-06,54.970000,54.650000,1057373
2019-08-07,55.310000,54.710000,777597
2019-08-08,54.420000,53.870000,441104
2019-08-09,54.020000,54.066200,766674
2019-08-12,54.440000,54.850000,365534
2019-08-13,54.960000,54.060000,493630
2019-08-14,54.900000,55.710000,675344
2019-08-15,55.460000,55.480000,510168
2019-08-16,55.110000,54.800000,388788
2019-08-19,54.110000,54.280000,235336
2019-08-20,54.320000,54.610000,196400
2019-08-21,54.160000,54.130000,202051
2019-08-22,54.010000,54.040000,417529
2019-08-23,54.320000,55.300000,763074
2019-08-26,54.740000,54.735000,438722
2019-08-27,54.420000,54.990000,657064
2019-08-28,55.170000,54.450000,414775
2019-08-29,53.920000,53.750000,406720
2019-08-30,53.480000,53.670000,574800
2019-09-03,54.120000,54.224800,372698
2019-09-04,53.780000,53.730000,170101
2019-09-05,53.130000,52.990000,613273
2019-09-06,52.880000,52.830000,546559
2019-09-09,52.750000,52.770000,226506
2019-09-10,52.880000,52.650000,249079
2019-09-11,52.590000,52.210000,217929
2019-09-12,52.020000,52.110000,448008
2019-09-13,51.980000,52.030000,336530
2019-09-16,52.260000,52.280000,193491
2019-09-17,52.420000,52.260000,151078
2019-09-18,52.320000,52.170000,298564
2019-09-19,52.110000,52.310000,192303
2019-09-20,52.200000,52.610000,557661
2019-09-23,52.790000,52.570000,155103
2019-09-24,52.360000,52.850000,410939
2019-09-25,52.600000,52.350000,264083
2019-09-26,52.280000,52.510000,161373
2019-09-27,52.390000,52.670000,193078
2019-09-30,52.510000,52.470000,349470
2019-10-01,52.340000,53.180000,318742
2019-10-02,53.480000,54.160000,513960
2019-10-03,54.220000,53.900000,649957
2019-10-04,53.700000,53.140000,347882
2019-10-07,53.300000,53.340000,278414
2019-10-08,53.750000,53.940000,472554
2019-10-09,53.590000,53.620000,554185
2019-10-10,53.640000,53.320000,331683
2019-10-11,52.720000,52.690000,692221
2019-10-14,52.716000,52.710000,396617
2019-10-15,52.460000,52.240000,293396
2019-10-16,52.310000,52.290000,183298
2019-10-17,52.160000,52.230000,160299
2019-10-18,52.360000,52.730000,272302
2019-10-21,52.660000,52.620000,96336
2019-10-22,52.590000,52.690000,138151
2019-10-23,52.640000,52.630000,146365
2019-10-24,52.520000,52.690000,107338
2019-10-25,52.770000,52.410000,314056
2019-10-28,52.170000,52.160000,150703
2019-10-29,52.210000,52.150000,189067
2019-10-30,52.150000,51.970000,144325
2019-10-31,52.400000,52.230000,121885
2019-11-01,51.980000,51.690000,289528
2019-11-04,51.420000,51.470000,356105
2019-11-05,51.350000,51.400000,367787
2019-11-06,51.400000,51.420000,296970
2019-11-07,51.110000,51.020000,474686
2019-11-08,50.950000,51.030000,184825
2019-11-11,51.260000,51.000000,136830
2019-11-12,50.970000,50.990000,280164
2019-11-13,51.190000,50.820000,215377
2019-11-14,50.880000,50.820000,146445
2019-11-15,50.620000,50.420000,214308
2019-11-18,50.450000,50.340000,145987
2019-11-19,50.250000,50.527400,146647
2019-11-20,50.650000,50.740000,125545
2019-11-21,50.700000,50.810000,63110
2019-11-22,50.730000,50.640000,116185
2019-11-25,50.470000,50.280000,202051
2019-11-26,50.180000,50.190000,148619
2019-11-27,50.100000,50.100000,110686
2019-11-29,50.220000,50.240000,65283
2019-12-02,50.190000,50.735900,320509
2019-12-03,51.280000,51.280000,434094
2019-12-04,50.960000,50.990000,137000
2019-12-05,50.830000,50.930000,129292
2019-12-06,50.510000,50.310000,228983
2019-12-09,50.360000,50.490000,263459
2019-12-10,50.500000,50.550000,318752
2019-12-11,50.570000,50.500000,290482
2019-12-12,50.550000,50.110000,606592
2019-12-13,50.110000,50.070000,553838
2019-12-16,49.910000,49.910000,214728
2019-12-17,49.910000,49.850000,213522
2019-12-18,49.800000,49.890000,258741
2019-12-19,49.830000,49.680000,432808
2019-12-20,49.510000,49.550000,310980
2019-12-23,49.380000,49.380000,314700
2019-12-24,49.200000,49.310000,83409
2019-12-26,49.250000,49.140000,460001
2019-12-27,49.030000,49.100000,171295
2019-12-30,49.070000,49.410000,387795
2019-12-31,49.520000,49.300000,315685
2020-01-02,49.100000,48.710000,286582
2020-01-03,49.270000,49.110000,256623
