Date, Open, Close, Volume
2019-09-06,127.220000,125.950000,535582
2019-09-09,127.070000,129.040000,700212
2019-09-10,128.830000,132.310000,980613
2019-09-11,134.890000,135.370000,801997
2019-09-12,135.410000,134.660000,564335
2019-09-13,136.060000,133.720000,501627
2019-09-16,132.470000,132.990000,690979
2019-09-17,132.800000,131.360000,648276
2019-09-18,131.430000,130.830000,467231
2019-09-19,131.650000,130.710000,416482
2019-09-20,131.300000,130.180000,486251
2019-09-23,129.590000,129.320000,457437
2019-09-24,129.310000,126.810000,644830
2019-09-25,126.570000,127.860000,372178
2019-09-26,127.850000,127.860000,297238
2019-09-27,128.670000,126.450000,254986
2019-09-30,126.590000,128.160000,351953
2019-10-01,129.040000,126.070000,280722
2019-10-02,125.060000,123.140000,481901
2019-10-03,122.650000,122.520000,474562
2019-10-04,122.970000,123.890000,264420
2019-10-07,123.140000,122.860000,363139
2019-10-08,121.720000,118.640000,555216
2019-10-09,119.410000,118.420000,535163
2019-10-10,119.090000,118.230000,442417
2019-10-11,120.330000,122.550000,639140
2019-10-14,122.550000,122.550000,455905
2019-10-15,122.850000,123.680000,541261
2019-10-16,123.890000,123.240000,604278
2019-10-17,123.450000,123.370000,472005
2019-10-18,123.050000,123.560000,529427
2019-10-21,124.490000,124.770000,318190
2019-10-22,124.550000,124.390000,397347
2019-10-23,124.300000,123.760000,455208
2019-10-24,116.000000,107.020000,3891851
2019-10-25,106.350000,104.780000,1536643
2019-10-28,105.400000,106.790000,977349
2019-10-29,103.400000,103.950000,2719216
2019-10-30,104.360000,102.800000,969006
2019-10-31,100.380000,99.980000,849790
2019-11-01,100.820000,101.060000,957572
2019-11-04,102.030000,102.340000,647106
2019-11-05,102.990000,103.880000,905757
2019-11-06,103.590000,103.660000,622772
2019-11-07,104.990000,105.400000,910044
2019-11-08,105.240000,107.880000,1048234
2019-11-11,108.540000,108.030000,993726
2019-11-12,108.210000,108.760000,898960
2019-11-13,107.500000,107.180000,482370
2019-11-14,106.800000,106.610000,438684
2019-11-15,106.870000,103.460000,1370957
2019-11-18,103.200000,104.790000,888173
2019-11-19,105.540000,103.520000,1116384
2019-11-20,103.270000,101.250000,1071157
2019-11-21,101.530000,101.280000,776301
2019-11-22,101.910000,104.400000,841091
2019-11-25,104.310000,105.430000,624266
2019-11-26,106.000000,106.060000,726376
2019-11-27,106.580000,106.940000,358846
2019-11-29,106.460000,106.860000,251025
2019-12-02,106.900000,106.200000,840262
2019-12-03,104.530000,102.790000,689424
2019-12-04,102.520000,104.290000,645839
2019-12-05,104.960000,103.520000,507562
2019-12-06,104.200000,105.230000,627970
2019-12-09,105.030000,105.380000,487077
2019-12-10,105.170000,103.850000,538086
2019-12-11,103.800000,105.440000,638371
2019-12-12,106.000000,108.940000,927707
2019-12-13,108.950000,110.080000,954068
2019-12-16,110.990000,108.990000,661186
2019-12-17,108.460000,109.800000,589253
2019-12-18,109.780000,110.460000,502050
2019-12-19,110.480000,110.080000,670548
2019-12-20,110.900000,111.260000,785756
2019-12-23,111.350000,111.460000,393019
2019-12-24,111.850000,111.000000,169096
2019-12-26,111.470000,110.360000,402381
2019-12-27,110.980000,110.900000,416127
2019-12-30,110.780000,110.680000,420274
2019-12-31,109.980000,112.200000,504133
2020-01-02,113.460000,112.480000,492004
2020-01-03,110.580000,110.350000,486363
