Date, Open, Close, Volume
2019-06-17,10.500000,10.500000,11200
2019-06-18,10.550000,10.539200,1900
2019-06-19,10.566000,10.507100,12500
2019-06-20,10.500000,10.520000,223600
2019-06-21,10.590000,10.550000,11000
2019-06-24,10.551600,10.559900,4060
2019-06-25,10.540000,10.550000,1381600
2019-06-26,10.551600,10.560000,3600
2019-06-27,10.600000,10.550000,2700
2019-06-28,10.551000,10.600000,2564
2019-07-01,10.610000,10.600000,2500
2019-07-02,10.650000,10.760000,239551
2019-07-03,10.765000,10.750000,1100
2019-07-08,10.780000,10.730000,37099
2019-07-09,10.750000,10.749900,32500
2019-07-10,10.769700,10.769700,150
2019-07-11,10.775000,10.750000,3620
2019-07-12,10.765000,10.780000,16700
2019-07-15,10.780000,10.785600,28000
2019-07-16,10.790000,10.780000,2473
2019-07-17,10.770000,10.770000,60000
2019-07-18,10.787600,10.787600,4100
2019-07-22,10.776600,10.700000,11850
2019-07-25,10.750000,10.750000,2000
2019-07-26,11.720000,10.770000,4600
2019-07-29,10.814700,10.740000,926
2019-07-31,10.742900,10.742900,190
2019-08-01,10.720000,10.740000,100301
2019-08-05,10.726400,10.729900,5250
2019-08-06,10.720000,10.720000,10400
2019-08-07,10.730000,10.730000,200
2019-08-09,10.750000,10.700000,6728
2019-08-12,10.710000,10.710000,4400
2019-08-13,10.720000,10.700000,13200
2019-08-14,10.700000,10.700000,9000
2019-08-15,10.709700,10.680000,2300
2019-08-16,10.660000,10.680000,640
2019-08-19,10.700000,10.703300,2200
2019-08-21,10.750000,10.750000,1700
2019-08-23,10.690000,10.690000,400
2019-08-26,10.650000,10.690000,220
2019-08-27,10.690000,10.690000,20
2019-08-28,10.770000,10.779000,600
2019-08-29,10.740000,10.740000,200
2019-08-30,10.740000,10.740000,8700
2019-09-03,10.740000,10.740000,200
2019-09-04,10.746500,10.735400,1000
2019-09-05,10.742700,10.742700,1300
2019-09-06,10.600000,10.800000,129990
2019-09-09,10.767700,10.780000,5500
2019-09-11,10.660000,10.700000,1150
2019-09-12,10.700000,10.700000,474
2019-09-13,10.700000,10.700000,963
2019-09-16,10.690000,10.650100,1000
2019-09-17,10.690000,10.690000,400
2019-09-18,10.691600,10.690000,2000
2019-09-19,10.700000,10.690000,300
2019-09-20,10.718600,10.690000,800
2019-09-23,10.690000,10.690000,400
2019-09-24,10.749000,10.691600,2100
2019-09-25,10.743500,10.705000,14400
2019-09-27,10.690000,10.690000,320
2019-09-30,10.690000,10.690000,6000
2019-10-02,10.669200,10.560000,14700
2019-10-07,10.630000,10.630000,200
2019-10-11,10.650000,10.600000,23640
2019-10-15,10.590000,10.590000,800
2019-10-17,10.560000,10.565700,1200
2019-10-18,10.600000,10.560000,7760
2019-10-21,10.560000,10.560000,196
2019-10-22,10.577500,10.440000,1800
2019-10-23,10.400000,10.400000,325
2019-10-25,10.490000,10.500000,15620
2019-10-28,10.490000,10.500000,400
2019-10-29,10.465000,10.547300,5451
2019-10-31,10.520000,10.530000,4118
2019-11-01,10.540000,10.610000,117231
2019-11-04,10.600000,10.590000,15041
2019-11-06,10.600000,10.600000,8
2019-11-07,10.580000,10.580000,18
2019-11-12,10.550000,10.550000,400
2019-11-13,10.550000,10.550000,400
2019-11-14,10.500000,10.499000,1600
2019-11-15,10.550000,10.500000,25151
2019-11-18,10.500000,10.460200,16200
2019-11-19,10.490000,10.497100,900
2019-11-20,10.500000,10.480000,9100
2019-11-21,10.470000,10.444000,1900
2019-11-22,10.500000,10.470000,6500
2019-11-25,10.480000,10.480000,63286
2019-11-26,10.470000,10.480000,88621
2019-11-27,10.570000,10.540000,101400
2019-11-29,10.540000,10.500000,19000
2019-12-02,10.540000,10.500000,8100
2019-12-03,10.500000,10.480000,55500
2019-12-04,10.500000,10.490000,161000
2019-12-05,10.480000,10.490000,81200
2019-12-06,10.500000,10.490000,600
2019-12-09,10.500000,10.500000,9400
2019-12-10,10.540000,10.540000,4600
2019-12-11,10.500000,10.480200,22657
2019-12-12,10.550000,10.550000,200
2019-12-16,10.540000,10.540000,400
2019-12-18,10.530000,10.530000,210
2019-12-19,10.530000,10.530000,34200
2019-12-20,10.520000,10.510000,18536
2019-12-23,10.520000,10.500000,19500
