Date, Open, Close, Volume
2019-04-09,22.780000,22.710000,151683
2019-04-10,22.740000,22.890000,128889
2019-04-11,22.840000,22.900000,82060
2019-04-12,22.790000,22.810000,143215
2019-04-15,22.820000,22.750000,87587
2019-04-16,22.770000,22.352900,325911
2019-04-17,22.330000,22.430000,145755
2019-04-18,22.450000,22.500000,75972
2019-04-22,22.410000,22.490000,75628
2019-04-23,22.510000,22.560000,116507
2019-04-24,22.600000,22.490000,94245
2019-04-25,22.490000,22.710000,100936
2019-04-26,22.700000,22.880000,78234
2019-04-29,22.820000,22.820000,77269
2019-04-30,22.840000,22.820000,136998
2019-05-01,22.950000,22.940000,180386
2019-05-02,22.870000,22.960000,130335
2019-05-03,23.000000,23.060000,106113
2019-05-06,23.000000,23.080000,79263
2019-05-07,23.080000,23.060000,105172
2019-05-08,23.080000,23.080000,68619
2019-05-09,23.100000,23.000000,102776
2019-05-10,22.980000,23.030000,102697
2019-05-13,23.030000,23.030000,161544
2019-05-14,22.940000,23.140000,103520
2019-05-15,23.210000,23.130000,85576
2019-05-16,23.130000,23.140000,79420
2019-05-17,23.140000,23.240000,111773
2019-05-20,23.210000,23.130000,99672
2019-05-21,23.090000,23.220000,129859
2019-05-22,23.170000,23.269900,79634
2019-05-23,23.230000,23.310000,130962
2019-05-24,23.360000,23.390000,115021
2019-05-28,23.410000,23.450000,172499
2019-05-29,23.320000,23.440000,159034
2019-05-30,23.570000,23.350000,225555
2019-05-31,23.450000,23.470000,151472
2019-06-04,23.620000,23.670000,220636
2019-06-05,23.630000,23.690000,97457
2019-06-06,23.620000,23.720000,103057
2019-06-07,23.730000,23.760000,118937
2019-06-10,23.765000,23.740000,114339
2019-06-11,23.750000,23.470000,267719
2019-06-12,23.460000,23.440000,169649
2019-06-13,23.340000,23.217300,278190
2019-06-14,23.230000,23.225000,165994
2019-06-17,23.200000,23.220000,263370
2019-06-18,23.390000,23.230000,224600
2019-06-19,23.220000,23.190000,159911
2019-06-20,23.270000,23.310000,121368
2019-06-21,23.300000,23.290000,97212
2019-06-24,23.300000,23.330000,121570
2019-06-25,23.350000,23.350000,141095
2019-06-26,23.390000,23.380000,97801
2019-06-27,23.440000,23.540000,119721
2019-06-28,23.549800,23.720000,156422
2019-07-01,23.790000,23.850000,113760
2019-07-02,23.790000,23.730000,110448
2019-07-03,23.700000,23.730100,90623
2019-07-05,23.570000,23.720000,112749
2019-07-08,23.740000,23.660000,175744
2019-07-09,23.640000,23.630000,71641
2019-07-10,23.630000,23.660000,124106
2019-07-11,23.600000,23.680000,124449
2019-07-12,23.600000,23.570000,125071
2019-07-15,23.600000,23.570000,121546
2019-07-16,23.550000,23.580000,104334
2019-07-17,23.550000,23.600000,113130
2019-07-18,23.610000,23.680000,56173
2019-07-19,23.700000,23.800000,97287
2019-07-22,23.840000,23.790000,117207
2019-07-23,23.770000,23.800000,114754
2019-07-24,23.800000,23.770000,85707
2019-07-25,23.720000,23.790000,104859
2019-07-26,23.800000,23.740000,118490
2019-07-29,23.740000,23.710000,123579
2019-07-30,23.670000,23.750000,101352
2019-07-31,23.850000,23.850000,251872
2019-08-01,23.930000,24.030000,227910
2019-08-02,24.040000,24.110000,121980
2019-08-05,24.150000,24.190000,199195
2019-08-06,24.250000,24.250000,139618
2019-08-07,24.290000,24.430000,350496
2019-08-08,24.340000,24.395000,196911
2019-08-09,24.420000,24.450000,122038
2019-08-12,24.580000,24.740000,142060
2019-08-13,24.810000,24.860000,229010
2019-08-14,24.870000,24.961100,340167
2019-08-15,25.000000,24.730000,265897
2019-08-16,24.750000,24.820000,95988
2019-08-19,24.760000,24.900000,156266
2019-08-20,24.880000,25.070000,190863
2019-08-21,24.930000,25.160000,204030
2019-08-22,25.160000,25.160000,87658
2019-08-23,25.160000,25.280000,151928
2019-08-26,25.250000,25.370000,140184
2019-08-27,25.410000,25.490000,160316
2019-08-28,25.570000,25.370000,274929
2019-08-29,25.310000,25.280000,206586
2019-08-30,25.350000,25.270000,153387
2019-09-03,25.350000,25.370000,132575
2019-09-04,25.330000,25.500000,123429
2019-09-05,25.420000,25.360000,216694
2019-09-06,25.320000,25.280000,193916
2019-09-09,25.140000,24.770000,458846
2019-09-10,24.890000,24.550000,310389
2019-09-11,24.380000,24.534800,350401
2019-09-12,24.630000,24.520000,229753
2019-09-13,24.350000,24.045000,414798
2019-09-16,24.050000,24.200000,123516
2019-09-17,24.200000,24.280000,184087
2019-09-18,24.290000,24.300000,237793
2019-09-19,24.430000,24.460000,202775
2019-09-20,24.500000,24.470000,102831
2019-09-23,24.490000,24.620000,265446
2019-09-24,24.660000,24.700700,151411
2019-09-25,24.760000,24.680000,127647
2019-09-26,24.720000,24.770000,168588
2019-09-27,24.710000,24.730000,83140
2019-09-30,24.800000,24.740000,130332
2019-10-01,24.680000,24.710000,132400
2019-10-02,24.720000,24.690000,250663
2019-10-03,24.700000,24.660000,254492
2019-10-04,24.720000,24.710000,95557
2019-10-07,24.650000,24.560000,206715
2019-10-08,24.650000,24.580000,186279
2019-10-09,24.630000,24.590000,163341
2019-10-10,24.550000,24.450000,180944
2019-10-11,24.220000,24.100000,219096
2019-10-14,24.110000,23.950000,137732
2019-10-15,23.870000,23.790000,140799
2019-10-16,23.780000,23.660000,247625
2019-10-17,23.570000,23.760000,239907
2019-10-18,23.790000,23.850000,110137
2019-10-21,23.830000,23.600000,108040
2019-10-22,23.650000,23.790000,122216
2019-10-23,23.880000,23.790000,146033
2019-10-24,23.780000,23.790000,116625
2019-10-25,23.780000,23.700000,150094
2019-10-28,23.620000,23.380000,233956
2019-10-29,23.330000,23.290000,186719
2019-10-30,23.330000,23.660000,210419
2019-10-31,23.760000,23.800000,121480
2019-11-01,23.820000,23.800000,152100
2019-11-04,23.700000,23.730000,110200
2019-11-05,23.640000,23.506000,358102
2019-11-06,23.550000,23.580000,144403
2019-11-07,23.450000,23.400000,391523
2019-11-08,23.340000,23.460000,88578
2019-11-11,23.460000,23.370000,107505
2019-11-12,23.390000,23.450000,92855
2019-11-13,23.500000,23.460000,118692
2019-11-14,23.350000,23.430000,157879
2019-11-15,23.430000,23.410000,135428
2019-11-18,23.420000,23.440000,145682
2019-11-19,23.470000,23.610000,199178
2019-11-20,23.630000,23.720000,248558
2019-11-21,23.600000,23.470000,225729
2019-11-22,23.500000,23.599800,145452
2019-11-25,23.590000,23.640000,113573
2019-11-26,23.630000,23.744500,88829
2019-11-27,23.700000,23.870000,182236
2019-11-29,23.930000,23.856800,83395
2019-12-02,23.820000,23.940000,185560
2019-12-03,23.990000,23.910000,258827
2019-12-04,23.930000,24.100000,101656
2019-12-05,24.090000,24.190000,118664
2019-12-06,24.150000,24.130000,136238
2019-12-09,24.210000,24.210000,152507
2019-12-10,24.220000,24.290000,98292
2019-12-11,24.300000,24.420000,102136
2019-12-12,24.350000,24.338000,150648
2019-12-13,24.250000,24.200000,119458
2019-12-16,24.130000,24.040000,195196
2019-12-17,23.960000,24.090000,117227
2019-12-18,24.050000,24.100000,167833
2019-12-19,24.110000,24.110000,145126
2019-12-20,24.080000,24.200700,149829
2019-12-23,24.220000,24.280000,159981
2019-12-24,24.240000,24.390000,245981
2019-12-26,24.430000,24.550000,102618
2019-12-27,24.560000,24.510000,125307
2019-12-30,24.270000,24.390000,129444
2019-12-31,24.360000,24.330000,130943
2020-01-02,24.300000,24.669300,284889
2020-01-03,24.600000,24.700000,265453
