Date, Open, Close, Volume
2019-03-18,53.990000,54.000000,128633
2019-03-19,53.720000,52.990000,116640
2019-03-20,53.030000,53.770000,162544
2019-03-21,53.730000,54.590000,149469
2019-03-22,54.550000,53.720000,105751
2019-03-25,53.660000,53.980000,206516
2019-03-26,54.090000,54.680000,107151
2019-03-27,53.900000,54.110000,141573
2019-03-28,54.120000,54.130000,123669
2019-03-29,54.290000,54.270000,128539
2019-04-01,54.560000,52.850000,80207
2019-04-02,52.880000,52.410000,130992
2019-04-03,52.570000,52.100000,100592
2019-04-04,52.150000,51.570000,206057
2019-04-05,51.530000,51.720000,197486
2019-04-08,51.420000,50.930000,237184
2019-04-09,50.860000,50.820000,181784
2019-04-10,51.050000,51.120000,156654
2019-04-11,51.210000,50.550000,222813
2019-04-12,50.460000,50.630000,162712
2019-04-15,50.580000,50.260000,139147
2019-04-16,50.330000,49.530000,142809
2019-04-17,49.720000,49.430000,206887
2019-04-18,49.410000,50.150000,163793
2019-04-22,49.850000,49.490000,180566
2019-04-23,49.480000,49.520000,192145
2019-04-24,49.420000,49.990000,220758
2019-04-25,48.510000,49.940000,539095
2019-04-26,50.100000,49.830000,301894
2019-04-29,49.750000,49.780000,345606
2019-04-30,49.750000,50.410000,201623
2019-05-01,50.390000,49.830000,232393
2019-05-02,49.800000,49.720000,137674
2019-05-03,49.720000,50.370000,199684
2019-05-06,50.150000,50.310000,119880
2019-05-07,50.030000,50.110000,106375
2019-05-08,50.030000,49.310000,116656
2019-05-09,49.190000,49.050000,137035
2019-05-10,49.050000,50.000000,121963
2019-05-13,49.670000,50.420000,194341
2019-05-14,50.520000,50.220000,186467
2019-05-15,50.080000,50.250000,82154
2019-05-16,50.170000,50.400000,94731
2019-05-17,50.230000,50.410000,141004
2019-05-20,50.430000,50.440000,125532
2019-05-21,50.690000,50.680000,91184
2019-05-22,50.760000,51.060000,64595
2019-05-23,50.970000,50.750000,118648
2019-05-24,50.830000,50.680000,63416
2019-05-28,50.660000,50.200000,102056
2019-05-29,50.170000,49.180000,126296
2019-05-30,49.260000,49.040000,95711
2019-05-31,49.040000,49.220000,136571
2019-06-04,49.970000,49.650000,112956
2019-06-05,49.580000,50.340000,112962
2019-06-06,50.470000,50.540000,102296
2019-06-07,50.930000,50.200000,94528
2019-06-10,49.930000,49.730000,178444
2019-06-11,49.800000,49.770000,153823
2019-06-12,49.840000,50.770000,113575
2019-06-13,50.930000,50.280000,150186
2019-06-14,50.150000,50.970000,137745
2019-06-17,51.030000,50.060000,115431
2019-06-18,50.390000,49.800000,264944
2019-06-19,49.720000,50.230000,95785
2019-06-20,50.300000,50.310000,90518
2019-06-21,50.090000,50.340000,175590
2019-06-24,50.400000,50.090000,130165
2019-06-25,50.100000,50.190000,121627
2019-06-26,50.210000,49.480000,144108
2019-06-27,49.490000,49.610000,128770
2019-06-28,49.780000,50.630000,169148
2019-07-01,50.610000,49.980000,203863
2019-07-02,50.000000,51.080000,130444
2019-07-03,51.140000,51.360000,86606
2019-07-05,51.080000,51.370000,100001
2019-07-08,51.000000,51.470000,98615
2019-07-09,51.370000,51.380000,94325
2019-07-10,51.690000,51.570000,106152
2019-07-11,51.640000,50.940000,182149
2019-07-12,51.100000,50.920000,143247
2019-07-15,51.010000,50.780000,156311
2019-07-16,50.910000,51.420000,136262
2019-07-17,51.970000,52.180000,270557
2019-07-18,52.150000,53.490000,221408
2019-07-19,53.320000,52.590000,235394
2019-07-22,52.750000,52.790000,184799
2019-07-23,52.800000,53.019800,200118
2019-07-24,53.100000,53.370000,176872
2019-07-25,53.220000,52.660000,203729
2019-07-26,52.680000,53.010000,168010
2019-07-29,53.060000,53.030000,195371
2019-07-30,52.880000,53.180000,205528
2019-07-31,53.140000,53.400000,250843
2019-08-01,52.860000,53.340000,309939
2019-08-02,53.130000,53.580000,180367
2019-08-05,53.430000,51.780000,280946
2019-08-06,51.920000,52.260000,179329
2019-08-07,52.130000,52.400000,366293
2019-08-08,52.380000,53.800000,243420
2019-08-09,53.670000,54.190000,119698
2019-08-12,53.970000,54.090000,77994
2019-08-13,53.880000,53.830000,175056
2019-08-14,53.770000,53.670000,135226
2019-08-15,53.700000,55.090000,164930
2019-08-16,55.150000,55.820000,147941
2019-08-19,56.180000,55.630000,152908
2019-08-20,55.640000,55.560000,105023
2019-08-21,55.680000,55.700000,144296
2019-08-22,55.750000,55.680000,94431
2019-08-23,55.730000,54.750000,163967
2019-08-26,54.990000,55.380000,131756
2019-08-27,55.610000,55.450000,129490
2019-08-28,55.430000,55.810000,93355
2019-08-29,56.080000,56.270000,85678
2019-08-30,56.360000,56.430000,193169
2019-09-03,56.490000,56.920000,221499
2019-09-04,57.280000,57.020000,131438
2019-09-05,56.990000,56.180000,215860
2019-09-06,56.200000,54.660000,240089
2019-09-09,54.300000,53.600000,200403
2019-09-10,53.640000,53.010000,213789
2019-09-11,53.200000,54.390000,177980
2019-09-12,54.740000,54.310000,173818
2019-09-13,54.350000,54.100000,181720
2019-09-16,54.440000,53.640000,174139
2019-09-17,53.670000,54.370000,142608
2019-09-18,54.750000,54.150000,114479
2019-09-19,54.540000,54.530000,169984
2019-09-20,54.430000,53.060000,354435
2019-09-23,53.150000,52.820000,192822
2019-09-24,53.050000,53.350000,222501
2019-09-25,53.300000,53.720000,138805
2019-09-26,54.030000,53.530000,130649
2019-09-27,53.760000,53.190000,96883
2019-09-30,53.330000,52.900000,143120
2019-10-01,52.920000,52.740000,123422
2019-10-02,52.710000,51.710000,162796
2019-10-03,51.820000,52.200000,135359
2019-10-04,52.330000,52.630000,112239
2019-10-07,52.610000,52.710000,147043
2019-10-08,52.530000,52.140000,168547
2019-10-09,52.410000,52.560000,153452
2019-10-10,52.510000,53.040000,194295
2019-10-11,53.300000,54.550000,223361
2019-10-14,54.690000,54.510000,162456
2019-10-15,54.650000,53.920000,130924
2019-10-16,53.940000,54.640000,147007
2019-10-17,54.640000,55.510000,156998
2019-10-18,55.400000,54.940700,232880
2019-10-21,55.140000,54.870000,182915
2019-10-22,54.890000,55.070000,171555
2019-10-23,55.180000,55.060000,136047
2019-10-24,55.160000,54.670000,148432
2019-10-25,54.620000,54.340000,99928
2019-10-28,54.230000,53.880000,101134
2019-10-29,53.720000,54.180000,124109
2019-10-30,54.150000,54.670000,202889
2019-10-31,55.190000,55.940000,246874
2019-11-01,56.080000,56.120000,252845
2019-11-04,55.990000,54.550000,222911
2019-11-05,54.470000,53.560000,174372
2019-11-06,53.820000,53.340000,233853
2019-11-07,52.970000,51.450000,228447
2019-11-08,51.620000,50.519500,247467
2019-11-11,50.610000,50.490000,170247
2019-11-12,50.310000,50.390000,235281
2019-11-13,50.500000,50.460000,127029
2019-11-14,50.560000,49.920000,210147
2019-11-15,50.000000,50.220000,237543
2019-11-18,50.170000,50.420000,209548
2019-11-19,50.600000,50.890000,209603
2019-11-20,50.750000,51.190000,162774
2019-11-21,51.170000,50.180000,94518
2019-11-22,50.290000,49.850000,149876
2019-11-25,50.070000,50.250000,178409
2019-11-26,50.270000,51.100000,158512
2019-11-27,51.150000,51.180000,85376
2019-11-29,51.260000,51.400000,78772
2019-12-02,51.270000,50.730000,124637
2019-12-03,50.880000,51.030000,126240
2019-12-04,50.910000,51.640000,115372
2019-12-05,51.450000,52.050000,139047
2019-12-06,51.990000,51.890000,136665
2019-12-09,52.000000,51.510000,98962
2019-12-10,51.440000,51.200000,137027
2019-12-11,51.440000,51.350000,146570
2019-12-12,51.230000,50.330000,132325
2019-12-13,50.390000,49.320000,296082
2019-12-16,49.480000,51.030000,364315
2019-12-17,51.130000,51.160000,222556
2019-12-18,51.300000,51.265000,178253
2019-12-19,51.370000,50.800000,160491
2019-12-20,50.900000,50.940000,254809
2019-12-23,51.010000,50.390000,118009
2019-12-24,50.570000,50.680000,59778
2019-12-26,50.680000,50.870000,89864
2019-12-27,50.890000,51.530000,146590
2019-12-30,51.510000,51.510000,297148
2019-12-31,51.530000,51.530000,180697
2020-01-02,51.720000,50.650000,164317
2020-01-03,50.440000,51.000000,193411
