Date, Open, Close, Volume
2019-09-09,30.800000,31.720000,425312
2019-09-10,31.690000,30.980000,519735
2019-09-11,31.220000,32.180000,682970
2019-09-12,32.190000,32.365000,485724
2019-09-13,32.560000,33.400000,586633
2019-09-16,33.340000,33.390000,574830
2019-09-17,33.230000,32.940000,475210
2019-09-18,32.880000,32.390000,270521
2019-09-19,32.350000,31.950000,226593
2019-09-20,31.980000,31.700000,448269
2019-09-23,31.440000,32.070000,274850
2019-09-24,32.220000,31.630000,386642
2019-09-25,31.600000,32.540000,400317
2019-09-26,32.550000,32.560000,266783
2019-09-27,32.820000,32.820000,300076
2019-09-30,32.850000,32.720000,341896
2019-10-01,33.020000,32.010000,302795
2019-10-02,31.810000,32.100000,370584
2019-10-03,31.920000,31.780000,241277
2019-10-04,31.750000,32.160000,222318
2019-10-07,31.920000,31.835000,237355
2019-10-08,31.550000,30.830000,319645
2019-10-09,31.100000,30.680000,224579
2019-10-10,30.850000,30.940000,179121
2019-10-11,31.460000,32.090000,275308
2019-10-14,31.880000,31.770000,166276
2019-10-15,31.920000,32.490000,128075
2019-10-16,32.340000,32.490000,485866
2019-10-17,32.670000,33.330000,346339
2019-10-18,33.070000,33.320000,455353
2019-10-21,33.600000,33.390000,292008
2019-10-22,33.410000,33.540000,255668
2019-10-23,33.470000,33.490000,199118
2019-10-24,33.550000,33.500000,330431
2019-10-25,33.500000,34.000000,220377
2019-10-28,34.180000,34.900000,661890
2019-10-29,34.840000,33.990000,600378
2019-10-30,34.000000,34.000000,401064
2019-10-31,30.840000,32.440000,588874
2019-11-01,32.420000,32.700000,531069
2019-11-04,32.920000,31.570000,557953
2019-11-05,31.700000,32.580000,333205
2019-11-06,32.500000,32.430000,258947
2019-11-07,32.770000,32.900000,440949
2019-11-08,32.730000,33.200000,355297
2019-11-11,33.140000,33.450000,429312
2019-11-12,33.410000,33.400000,324395
2019-11-13,33.050000,32.670000,300685
2019-11-14,32.510000,32.700000,261884
2019-11-15,32.990000,32.960000,284052
2019-11-18,32.830000,32.970000,205599
2019-11-19,33.010000,33.000000,273549
2019-11-20,32.810000,32.850000,297343
2019-11-21,32.920000,32.160000,203692
2019-11-22,32.430000,32.050000,191906
2019-11-25,32.050000,33.140000,197350
2019-11-26,33.040000,33.330000,175487
2019-11-27,33.410000,33.290000,97607
2019-11-29,33.110000,32.930000,87319
2019-12-02,33.030000,32.360000,184168
2019-12-03,31.950000,32.150000,136107
2019-12-04,32.320000,32.460000,270330
2019-12-05,32.570000,32.850000,146512
2019-12-06,33.200000,33.030000,195147
2019-12-09,32.820000,32.400000,182996
2019-12-10,32.300000,32.480000,196976
2019-12-11,32.510000,32.470000,250329
2019-12-12,32.500000,32.580000,601101
2019-12-13,32.620000,32.200000,246267
2019-12-16,32.470000,31.760000,311152
2019-12-17,31.760000,32.070000,259493
2019-12-18,32.130000,32.320000,314194
2019-12-19,32.310000,31.550000,182344
2019-12-20,31.660000,32.390000,615266
2019-12-23,32.460000,32.530000,161245
2019-12-24,32.520000,32.600000,42980
2019-12-26,32.680000,32.330000,118600
2019-12-27,32.370000,32.440000,103714
2019-12-30,32.450000,32.330000,107263
2019-12-31,32.220000,32.250000,128652
2020-01-02,32.580000,32.670000,150433
2020-01-03,32.220000,32.780000,201877
